Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,55.79,29.24,14.94,14.3,1.28,3.41,18.25198332,81.75077264
20100102,0.0,51.75,28.79,13.84,14.95,2.31,5.6,18.25198332,81.75077264
20100103,0.0,35.41,29.1,11.93,17.17,1.71,4.6,18.25198332,81.75077264
20100104,0.0,38.59,29.82,13.38,16.44,1.78,2.74,18.25198332,81.75077264
20100105,0.0,44.87,29.76,14.23,15.52,1.39,2.96,18.25198332,81.75077264
20100106,0.0,45.68,29.12,13.64,15.48,1.44,3.58,18.25198332,81.75077264
20100107,0.0,46.04,29.51,12.23,17.28,2.78,4.7,18.25198332,81.75077264
20100108,0.01,46.68,30.62,13.55,17.07,2.31,3.85,18.25198332,81.75077264
20100109,0.14,58.81,29.72,16.48,13.24,2.12,4.27,18.25198332,81.75077264
20100110,0.01,62.23,32.01,17.51,14.5,2.13,3.46,18.25198332,81.75077264
20100111,0.52,63.88,32.05,19.69,12.36,1.38,2.64,18.25198332,81.75077264
20100112,1.11,68.95,31.46,20.06,11.4,1.36,2.62,18.25198332,81.75077264
20100113,9.26,75.57,31.07,20.42,10.65,3.2,3.32,18.25198332,81.75077264
20100114,0.54,77.16,27.77,20.92,6.85,2.02,2.43,18.25198332,81.75077264
20100115,0.02,72.94,28.38,20.7,7.68,1.8,1.88,18.25198332,81.75077264
20100116,0.01,64.41,28.72,19.17,9.56,1.45,2.29,18.25198332,81.75077264
20100117,0.0,57.02,30.45,17.55,12.9,1.87,2.44,18.25198332,81.75077264
20100118,0.0,57.19,29.33,16.72,12.61,2.24,2.11,18.25198332,81.75077264
20100119,0.0,39.92,29.85,14.76,15.1,3.07,4.85,18.25198332,81.75077264
20100120,0.0,33.34,30.04,12.28,17.76,1.08,3.8,18.25198332,81.75077264
20100121,0.0,33.54,30.05,11.31,18.74,1.07,2.7,18.25198332,81.75077264
20100122,0.0,37.2,30.3,11.88,18.43,2.4,4.48,18.25198332,81.75077264
20100123,0.0,37.28,30.8,12.18,18.61,1.73,3.73,18.25198332,81.75077264
20100124,0.0,48.07,29.64,12.84,16.8,2.2,3.94,18.25198332,81.75077264
20100125,0.0,48.54,30.41,13.48,16.94,2.25,4.17,18.25198332,81.75077264
20100126,0.0,44.9,30.34,14.15,16.18,1.76,3.6,18.25198332,81.75077264
20100127,0.0,43.57,30.14,15.13,15.01,1.89,3.6,18.25198332,81.75077264
20100128,0.0,51.31,29.02,14.75,14.27,2.34,4.18,18.25198332,81.75077264
20100129,0.0,48.5,30.19,15.34,14.86,2.63,3.97,18.25198332,81.75077264
20100130,0.0,40.66,30.67,14.36,16.31,2.41,3.99,18.25198332,81.75077264
20100131,0.0,37.11,31.22,14.26,16.96,2.32,5.01,18.25198332,81.75077264
20100201,0.0,44.69,31.61,14.0,17.6,1.7,4.18,18.25198332,81.75077264
20100202,0.0,44.78,32.14,14.88,17.26,2.21,4.64,18.25198332,81.75077264
20100203,0.0,48.65,31.84,15.27,16.58,1.97,4.45,18.25198332,81.75077264
20100204,1.79,49.84,31.52,16.11,15.4,1.57,3.75,18.25198332,81.75077264
20100205,0.04,48.52,32.19,17.3,14.89,3.15,5.78,18.25198332,81.75077264
20100206,0.0,44.38,31.92,16.97,14.94,1.62,3.29,18.25198332,81.75077264
20100207,0.0,34.55,32.57,15.89,16.68,1.5,3.57,18.25198332,81.75077264
20100208,0.0,34.25,33.94,15.07,18.87,1.61,3.21,18.25198332,81.75077264
20100209,0.0,38.19,33.72,15.35,18.36,2.06,3.57,18.25198332,81.75077264
20100210,0.0,38.86,33.81,14.8,19.01,2.48,5.58,18.25198332,81.75077264
20100211,0.0,36.33,34.06,15.7,18.36,1.14,4.0,18.25198332,81.75077264
20100212,0.0,37.85,35.55,16.48,19.07,1.88,3.85,18.25198332,81.75077264
20100213,0.0,35.07,36.5,17.59,18.9,2.67,5.2,18.25198332,81.75077264
20100214,0.01,36.51,36.28,18.05,18.23,1.82,4.44,18.25198332,81.75077264
20100215,0.02,37.93,36.49,19.27,17.22,2.46,4.04,18.25198332,81.75077264
20100216,0.01,40.54,36.03,18.46,17.57,2.44,3.25,18.25198332,81.75077264
20100217,0.0,40.51,36.25,18.88,17.38,3.6,3.68,18.25198332,81.75077264
20100218,0.0,37.01,36.49,20.89,15.61,3.03,3.3,18.25198332,81.75077264
20100219,0.01,37.74,35.78,22.36,13.42,3.44,3.39,18.25198332,81.75077264
20100220,0.0,40.59,35.83,21.89,13.94,2.69,3.07,18.25198332,81.75077264
20100221,0.0,41.48,35.45,20.65,14.81,1.88,2.87,18.25198332,81.75077264
20100222,0.14,35.16,36.71,19.9,16.81,2.26,4.17,18.25198332,81.75077264
20100223,0.4,44.63,36.24,20.13,16.11,2.67,3.72,18.25198332,81.75077264
20100224,0.05,44.56,35.56,23.29,12.26,5.09,5.42,18.25198332,81.75077264
20100225,0.0,39.34,36.03,19.97,16.06,3.51,4.08,18.25198332,81.75077264
20100226,0.03,32.36,36.04,23.36,12.69,2.21,2.32,18.25198332,81.75077264
20100227,0.0,25.27,36.94,20.59,16.34,2.58,2.49,18.25198332,81.75077264
20100228,0.0,23.81,37.75,19.45,18.3,1.52,3.08,18.25198332,81.75077264
20100301,0.0,32.47,37.51,18.95,18.56,1.83,3.38,18.25198332,81.75077264
20100302,0.0,31.39,37.72,20.41,17.31,1.69,1.29,18.25198332,81.75077264
20100303,0.0,31.42,37.86,19.81,18.05,1.49,3.01,18.25198332,81.75077264
20100304,0.0,33.97,37.84,20.76,17.08,2.96,3.02,18.25198332,81.75077264
20100305,0.0,38.51,37.92,21.02,16.9,2.07,1.55,18.25198332,81.75077264
20100306,0.0,38.05,38.64,22.6,16.04,2.98,2.68,18.25198332,81.75077264
20100307,0.0,39.59,38.75,22.81,15.94,2.06,2.41,18.25198332,81.75077264
20100308,0.0,28.65,40.2,24.77,15.43,2.1,2.34,18.25198332,81.75077264
20100309,0.0,34.64,40.14,23.13,17.01,2.16,3.98,18.25198332,81.75077264
20100310,0.05,38.91,39.18,22.71,16.47,2.66,4.41,18.25198332,81.75077264
20100311,0.0,39.44,38.39,23.69,14.69,3.0,4.21,18.25198332,81.75077264
20100312,0.01,36.85,38.38,23.43,14.95,2.31,3.25,18.25198332,81.75077264
20100313,0.0,31.63,37.79,25.9,11.89,2.38,2.77,18.25198332,81.75077264
20100314,0.0,27.21,39.15,24.91,14.24,3.91,4.37,18.25198332,81.75077264
20100315,0.0,19.84,39.89,24.99,14.9,3.15,3.62,18.25198332,81.75077264
20100316,0.0,32.71,38.99,21.38,17.61,1.72,2.62,18.25198332,81.75077264
20100317,0.0,36.51,38.62,21.95,16.67,3.23,5.27,18.25198332,81.75077264
20100318,0.0,30.89,38.64,22.73,15.91,2.17,4.15,18.25198332,81.75077264
20100319,0.0,23.95,38.88,24.16,14.72,2.36,2.82,18.25198332,81.75077264
20100320,0.0,20.47,40.72,24.23,16.49,2.58,3.44,18.25198332,81.75077264
20100321,0.0,20.87,41.38,23.47,17.91,1.84,2.96,18.25198332,81.75077264
20100322,0.0,23.46,41.15,21.75,19.4,1.28,1.69,18.25198332,81.75077264
20100323,0.0,27.78,41.04,21.68,19.36,2.64,5.06,18.25198332,81.75077264
20100324,0.0,34.19,40.69,22.16,18.53,1.22,3.39,18.25198332,81.75077264
20100325,0.06,37.6,40.48,23.08,17.4,2.41,4.65,18.25198332,81.75077264
20100326,0.31,37.36,40.45,23.51,16.93,3.07,4.61,18.25198332,81.75077264
20100327,0.0,37.86,40.18,23.64,16.54,2.9,4.09,18.25198332,81.75077264
20100328,0.49,40.65,40.74,24.62,16.12,2.77,3.83,18.25198332,81.75077264
20100329,3.57,41.89,40.05,25.62,14.43,2.15,2.4,18.25198332,81.75077264
20100330,1.58,45.32,39.66,25.16,14.5,2.62,3.39,18.25198332,81.75077264
