,PRECTOT,RH2M,T2M,WS2M
20100101,0.88,53.53,21.85,1.99
20100102,0.06,52.89,21.59,2.31
20100103,0.01,53.15,22.04,1.69
20100104,0.0,51.21,22.52,1.52
20100105,0.0,52.05,21.94,1.3
20100106,0.0,52.27,21.23,2.29
20100107,0.0,46.74,20.35,2.52
20100108,0.0,51.45,21.0,1.56
20100109,0.0,54.06,22.57,1.41
20100110,0.0,61.65,23.76,1.45
20100111,3.52,75.11,23.45,2.48
20100112,7.78,76.04,22.84,2.51
20100113,0.24,64.75,22.31,1.84
20100114,0.0,64.21,22.04,2.82
20100115,0.0,69.7,22.64,2.88
20100116,0.0,69.15,22.95,2.44
20100117,0.0,67.1,22.34,1.37
20100118,0.0,57.17,21.99,1.6
20100119,0.0,52.98,21.98,1.62
20100120,0.0,48.23,21.63,2.24
20100121,0.0,33.57,19.81,2.41
20100122,0.0,29.95,19.56,2.02
20100123,0.0,33.57,19.85,1.86
20100124,0.0,40.86,20.85,1.09
20100125,0.0,44.15,21.08,1.83
20100126,0.0,43.85,20.95,2.11
20100127,0.0,42.96,21.16,1.95
20100128,0.0,45.71,22.28,1.37
20100129,0.0,47.79,23.34,1.39
20100130,0.0,43.84,23.77,2.28
20100131,0.0,36.15,23.48,1.14
20100201,0.0,40.76,23.76,1.44
20100202,0.0,47.66,23.09,1.77
20100203,0.0,47.84,22.66,2.25
20100204,0.0,49.15,22.62,1.81
20100205,0.0,40.15,22.93,1.95
20100206,0.0,39.68,22.88,2.53
20100207,0.0,42.89,23.61,2.54
20100208,0.0,42.28,24.44,1.89
20100209,0.0,48.41,24.55,1.72
20100210,0.0,48.27,24.36,2.36
20100211,0.0,50.07,24.02,2.55
20100212,0.0,51.19,24.67,2.23
20100213,0.22,46.47,25.73,2.58
20100214,0.19,41.15,26.37,2.22
20100215,0.05,34.05,26.35,1.6
20100216,0.02,31.48,27.8,1.89
20100217,0.0,27.56,28.21,1.95
20100218,0.0,27.84,28.94,1.63
20100219,0.0,29.34,28.65,1.03
20100220,0.0,29.86,28.64,2.28
20100221,0.0,28.15,28.63,1.96
20100222,0.0,29.25,28.11,2.53
20100223,0.0,32.39,27.51,2.98
20100224,0.0,26.6,24.74,3.01
20100225,0.0,26.4,23.85,2.7
20100226,0.0,21.51,25.24,1.81
20100227,0.0,23.53,26.84,1.49
20100228,0.0,24.03,28.55,1.86
20100301,0.0,27.45,29.34,1.6
20100302,0.0,33.95,28.56,2.48
20100303,0.0,34.39,28.42,2.92
20100304,0.0,26.73,27.89,2.11
20100305,0.0,30.1,27.68,2.61
20100306,0.0,36.64,27.11,3.0
20100307,0.0,32.69,27.08,2.67
20100308,0.0,23.28,28.38,1.53
20100309,0.0,24.98,29.92,2.22
20100310,0.01,29.89,31.27,2.67
20100311,0.01,34.16,31.03,1.56
20100312,2.24,27.94,30.86,2.42
20100313,0.03,26.84,30.98,1.6
20100314,0.01,29.6,29.29,2.61
20100315,0.0,17.5,28.96,2.99
20100316,0.0,19.21,28.66,1.35
20100317,0.0,23.25,29.18,2.06
20100318,0.0,26.36,29.84,2.77
20100319,0.0,22.84,30.35,2.49
20100320,0.0,24.65,30.83,1.31
20100321,0.0,27.19,30.59,2.02
20100322,0.0,30.61,29.93,1.84
20100323,0.0,17.89,30.15,1.86
20100324,0.0,20.3,30.02,2.2
20100325,0.0,23.83,29.72,1.43
20100326,0.0,24.38,30.33,1.7
20100327,0.0,28.6,30.47,1.79
20100328,0.0,26.86,31.87,1.6
20100329,0.0,31.33,31.84,2.24
20100330,0.0,24.67,31.12,3.68
20100331,0.0,27.98,28.82,3.89
20100401,0.0,31.18,27.92,4.06
20100402,0.0,29.51,28.63,2.92
20100403,0.0,22.16,30.16,2.47
20100404,0.0,16.19,30.77,2.25
20100405,0.0,21.4,32.11,1.7
20100406,0.0,22.48,32.19,2.41
20100407,0.0,32.43,31.04,1.5
20100408,0.0,33.64,31.18,2.41
20100409,0.0,42.63,30.02,2.86
20100410,0.0,37.75,29.49,2.4
20100411,0.0,31.68,31.16,2.43
20100412,0.0,22.11,31.43,2.47
20100413,0.0,27.14,31.07,2.52
20100414,0.01,32.56,29.73,2.31
20100415,0.14,33.96,32.11,1.96
20100416,1.09,32.47,33.02,1.5
20100417,0.35,36.81,32.32,1.78
20100418,0.0,31.01,32.99,2.97
20100419,0.0,33.68,31.37,2.12
20100420,0.0,31.88,31.62,3.68
20100421,0.0,33.0,31.47,3.1
20100422,0.0,28.06,32.52,2.66
20100423,0.0,24.7,33.59,2.18
20100424,0.58,30.17,32.74,1.55
20100425,0.03,26.64,32.75,2.53
20100426,0.0,24.22,33.19,2.58
20100427,0.02,29.58,33.26,1.57
20100428,0.19,28.86,33.02,1.85
20100429,1.19,36.67,31.29,1.58
20100430,0.35,61.46,26.61,1.81
20100501,0.27,50.41,26.67,2.08
20100502,0.5,36.49,29.05,2.06
20100503,0.03,38.02,30.63,1.24
20100504,0.04,34.68,31.93,2.19
20100505,0.15,33.22,32.48,2.62
20100506,0.01,31.59,32.83,2.54
20100507,0.18,31.67,33.83,2.05
20100508,0.17,35.96,33.2,1.86
20100509,0.0,33.96,33.32,2.87
20100510,0.0,30.54,33.58,3.69
20100511,0.0,30.79,33.26,3.86
20100512,0.0,36.27,32.06,4.05
20100513,0.0,39.55,32.11,3.63
20100514,0.0,41.37,31.45,3.8
20100515,0.0,39.15,31.91,3.2
20100516,0.0,41.77,31.91,3.56
20100517,0.0,36.94,32.87,3.89
20100518,0.03,36.64,33.45,3.4
20100519,0.01,36.64,33.24,3.76
20100520,0.15,39.62,32.74,5.28
20100521,0.25,46.34,31.8,4.87
20100522,0.28,50.12,31.31,5.11
20100523,0.39,44.55,32.29,5.13
20100524,0.02,43.72,32.25,5.31
20100525,0.0,48.97,31.21,6.19
20100526,0.0,54.94,30.15,6.09
20100527,0.0,52.57,30.5,5.52
20100528,0.0,48.16,31.47,5.04
20100529,0.22,46.14,31.12,4.37
20100530,0.19,43.16,31.13,4.05
20100531,2.56,53.09,29.71,3.83
20100601,7.19,55.28,29.29,4.02
20100602,1.32,59.77,28.38,3.73
20100603,0.54,55.76,29.2,3.72
20100604,0.08,49.5,30.13,4.48
20100605,0.07,54.06,29.18,5.34
20100606,0.45,58.75,28.76,5.78
20100607,1.49,60.17,28.42,5.46
20100608,0.54,57.92,28.8,4.36
20100609,1.87,58.68,28.89,2.97
20100610,2.7,65.42,28.11,1.51
20100611,15.21,73.64,26.9,1.24
20100612,8.45,76.62,26.78,2.06
20100613,3.3,73.92,26.12,1.56
20100614,23.61,77.98,25.42,4.49
20100615,16.19,79.81,25.76,7.17
20100616,8.97,77.24,25.6,6.78
20100617,14.32,79.74,25.35,6.98
20100618,3.51,82.35,25.32,5.23
20100619,3.25,83.4,25.42,2.9
20100620,1.15,80.04,24.71,4.61
20100621,0.28,72.85,26.25,4.5
20100622,3.99,75.84,26.3,4.82
20100623,2.71,79.48,25.38,5.52
20100624,5.34,77.41,24.96,5.21
20100625,3.82,76.92,24.83,5.28
20100626,1.7,73.85,25.32,4.41
20100627,0.44,77.53,25.7,4.33
20100628,0.7,79.2,24.94,4.56
20100629,0.91,72.05,26.12,4.77
20100630,2.91,81.09,25.29,4.85
20100701,19.03,79.96,25.28,4.16
20100702,6.99,75.54,23.87,3.82
20100703,2.86,77.54,22.77,4.39
20100704,0.62,76.17,24.58,5.65
20100705,4.12,74.16,25.17,5.59
20100706,3.43,79.14,24.66,5.53
20100707,3.97,78.54,24.88,4.03
20100708,4.75,79.06,24.65,4.5
20100709,2.88,78.67,24.89,4.18
20100710,0.53,75.7,26.0,3.62
20100711,0.08,81.15,25.19,3.74
20100712,0.05,76.18,25.5,4.39
20100713,0.69,70.67,25.36,5.22
20100714,2.24,74.03,24.29,3.98
20100715,2.36,74.82,25.21,4.11
20100716,4.66,77.13,24.66,4.35
20100717,3.59,74.31,25.17,3.94
20100718,2.31,75.83,25.8,5.41
20100719,8.12,78.12,25.68,5.89
20100720,8.19,81.08,25.14,6.37
20100721,9.68,83.71,25.08,5.83
20100722,18.35,85.34,24.69,6.24
20100723,13.7,83.98,24.61,6.16
20100724,19.08,87.59,24.29,6.06
20100725,21.9,87.33,24.08,6.59
20100726,15.98,83.53,24.68,7.69
20100727,7.88,79.92,25.28,7.18
20100728,20.42,83.69,24.58,5.3
20100729,15.13,86.87,23.81,5.11
20100730,5.86,85.0,24.13,5.19
20100731,3.61,83.4,24.51,5.78
20100801,3.52,79.99,24.87,6.73
20100802,3.87,79.97,24.88,7.03
20100803,4.07,84.71,24.36,6.77
20100804,0.51,82.61,24.19,5.64
20100805,0.03,79.99,24.74,4.79
20100806,2.81,81.01,24.52,4.94
20100807,0.87,77.47,23.38,5.21
20100808,0.54,80.35,24.48,4.94
20100809,0.54,78.21,24.49,5.19
20100810,1.58,77.08,24.99,4.57
20100811,4.14,78.88,25.48,4.38
20100812,5.71,85.41,24.56,3.55
20100813,13.18,87.51,23.45,3.76
20100814,1.69,78.85,24.36,3.05
20100815,1.18,77.48,25.51,2.57
20100816,5.89,84.68,24.35,2.44
20100817,12.91,86.31,24.39,4.07
20100818,5.32,85.08,23.64,4.85
20100819,2.82,82.86,24.39,3.13
20100820,7.71,85.15,24.35,3.03
20100821,8.51,87.04,23.67,2.77
20100822,1.63,84.6,23.73,3.25
20100823,1.79,83.46,24.45,3.49
20100824,3.07,84.47,24.66,3.13
20100825,6.61,83.72,24.48,2.76
20100826,7.58,84.69,23.85,3.23
20100827,4.99,82.23,24.03,3.77
20100828,4.36,81.31,24.41,4.31
20100829,11.43,83.75,24.39,5.05
20100830,10.9,86.37,23.65,5.69
