Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100222,0.0,62.68,21.52,4.68,16.85,1.5,2.05,27.3058228,96.74598249
20100223,4.74,67.21,18.6,7.42,11.18,1.35,1.95,27.3058228,96.74598249
20100224,5.75,72.49,18.67,6.96,11.7,2.2,3.53,27.3058228,96.74598249
20100225,0.76,67.13,19.17,5.7,13.47,1.47,2.25,27.3058228,96.74598249
20100226,0.19,65.68,20.5,6.0,14.5,1.57,2.02,27.3058228,96.74598249
20100227,0.16,64.64,20.66,5.82,14.85,1.54,2.23,27.3058228,96.74598249
20100228,0.41,62.11,20.15,6.49,13.65,1.25,1.71,27.3058228,96.74598249
20100301,3.76,66.66,20.62,6.54,14.09,2.04,2.81,27.3058228,96.74598249
20100302,49.06,78.06,18.5,6.35,12.15,1.95,3.13,27.3058228,96.74598249
20100303,5.48,70.4,20.35,9.22,11.13,1.37,2.28,27.3058228,96.74598249
20100304,3.68,71.67,20.29,8.54,11.75,1.73,2.57,27.3058228,96.74598249
20100305,8.46,78.99,19.25,7.9,11.36,2.44,3.91,27.3058228,96.74598249
20100306,4.14,77.9,19.83,11.37,8.46,2.06,3.36,27.3058228,96.74598249
20100307,0.26,69.09,21.91,8.45,13.46,1.77,3.01,27.3058228,96.74598249
20100308,0.46,62.07,21.7,9.42,12.28,1.41,2.21,27.3058228,96.74598249
20100309,0.0,60.1,22.15,8.18,13.96,1.27,1.74,27.3058228,96.74598249
20100310,0.06,58.71,21.73,7.84,13.89,1.47,1.95,27.3058228,96.74598249
20100311,0.25,63.02,22.09,6.4,15.69,1.58,2.28,27.3058228,96.74598249
20100312,0.0,65.16,21.4,7.56,13.84,1.26,1.63,27.3058228,96.74598249
20100313,0.05,60.9,21.63,7.16,14.46,1.48,2.04,27.3058228,96.74598249
20100314,0.47,54.47,21.41,6.95,14.46,1.53,2.2,27.3058228,96.74598249
20100315,1.53,57.33,22.26,7.48,14.79,1.26,1.71,27.3058228,96.74598249
20100316,0.88,57.59,23.02,7.39,15.63,1.68,2.14,27.3058228,96.74598249
20100317,0.0,54.03,25.51,8.33,17.18,1.49,1.77,27.3058228,96.74598249
20100318,0.0,49.84,26.89,9.94,16.95,1.52,1.95,27.3058228,96.74598249
20100319,0.0,52.12,25.46,10.19,15.27,1.5,2.09,27.3058228,96.74598249
20100320,0.19,53.12,28.24,10.33,17.9,1.57,2.03,27.3058228,96.74598249
20100321,0.04,50.16,27.31,11.11,16.2,1.4,1.72,27.3058228,96.74598249
20100322,3.67,56.11,25.41,12.13,13.28,1.32,1.76,27.3058228,96.74598249
20100323,8.82,69.09,23.43,11.8,11.63,1.6,2.38,27.3058228,96.74598249
20100324,8.51,71.37,25.84,12.35,13.49,1.84,2.66,27.3058228,96.74598249
20100325,16.63,69.93,25.8,13.28,12.52,1.85,3.08,27.3058228,96.74598249
20100326,13.33,68.75,25.18,12.94,12.23,0.97,1.38,27.3058228,96.74598249
20100327,24.83,70.42,24.37,11.81,12.56,1.11,2.43,27.3058228,96.74598249
20100328,9.94,82.67,20.9,11.56,9.35,1.16,1.5,27.3058228,96.74598249
20100329,6.79,85.52,19.02,10.17,8.85,0.92,2.25,27.3058228,96.74598249
20100330,6.84,83.71,19.28,10.64,8.64,1.29,1.88,27.3058228,96.74598249
20100331,25.57,92.23,18.2,9.15,9.04,1.99,3.49,27.3058228,96.74598249
20100401,16.85,82.45,20.66,13.03,7.63,1.88,2.79,27.3058228,96.74598249
20100402,30.79,79.49,22.63,12.67,9.96,2.12,3.37,27.3058228,96.74598249
20100403,20.63,73.21,23.75,12.49,11.27,1.81,2.75,27.3058228,96.74598249
20100404,12.26,74.33,23.46,12.8,10.66,1.77,2.46,27.3058228,96.74598249
20100405,9.2,73.56,24.06,12.85,11.22,1.85,3.21,27.3058228,96.74598249
20100406,8.94,63.33,25.39,12.41,12.98,1.76,2.65,27.3058228,96.74598249
20100407,3.76,67.28,25.35,13.15,12.2,1.49,2.03,27.3058228,96.74598249
20100408,2.43,61.99,26.29,11.53,14.76,1.66,2.19,27.3058228,96.74598249
20100409,7.59,70.07,23.24,11.78,11.45,1.17,1.55,27.3058228,96.74598249
20100410,5.72,73.98,23.95,12.1,11.86,1.55,2.41,27.3058228,96.74598249
20100411,13.57,71.31,24.94,13.99,10.95,1.94,3.13,27.3058228,96.74598249
20100412,0.54,72.88,25.22,12.44,12.78,1.19,1.46,27.3058228,96.74598249
20100413,31.83,76.27,24.58,12.72,11.86,1.95,3.17,27.3058228,96.74598249
20100414,21.22,87.5,21.27,14.65,6.62,1.89,3.2,27.3058228,96.74598249
20100415,1.36,71.8,24.7,13.96,10.74,0.98,1.68,27.3058228,96.74598249
20100416,1.3,71.12,24.74,14.2,10.54,0.58,0.59,27.3058228,96.74598249
20100417,15.73,71.17,24.27,11.68,12.58,1.22,1.68,27.3058228,96.74598249
20100418,6.89,84.17,20.74,13.81,6.93,0.89,1.61,27.3058228,96.74598249
20100419,35.63,89.17,21.32,13.28,8.04,1.69,2.1,27.3058228,96.74598249
20100420,32.49,92.74,19.95,13.88,6.07,1.86,3.17,27.3058228,96.74598249
20100421,50.69,85.44,22.61,14.12,8.48,1.39,2.03,27.3058228,96.74598249
20100422,39.57,82.14,22.9,14.63,8.27,1.01,1.23,27.3058228,96.74598249
20100423,39.87,77.19,25.08,15.5,9.59,1.35,1.85,27.3058228,96.74598249
20100424,11.3,77.71,25.22,15.06,10.17,1.95,2.84,27.3058228,96.74598249
20100425,32.4,78.24,23.24,15.75,7.49,1.88,2.79,27.3058228,96.74598249
20100426,7.72,85.34,19.83,11.53,8.3,0.9,1.53,27.3058228,96.74598249
20100427,0.1,66.84,22.4,11.19,11.21,1.26,1.71,27.3058228,96.74598249
20100428,0.34,69.11,24.47,10.2,14.28,1.43,1.7,27.3058228,96.74598249
20100429,0.36,70.09,25.41,11.88,13.52,1.22,1.72,27.3058228,96.74598249
20100430,0.35,71.98,24.27,14.29,9.98,1.1,1.53,27.3058228,96.74598249
20100501,0.0,69.33,26.28,13.04,13.24,1.48,2.1,27.3058228,96.74598249
20100502,0.17,72.71,26.41,14.89,11.52,1.07,1.76,27.3058228,96.74598249
20100503,5.8,80.81,24.07,15.29,8.78,1.16,1.63,27.3058228,96.74598249
20100504,0.77,75.31,25.74,13.95,11.79,1.72,1.99,27.3058228,96.74598249
20100505,1.44,80.62,24.22,15.1,9.11,0.97,1.34,27.3058228,96.74598249
20100506,3.67,75.72,24.96,14.88,10.08,0.62,0.73,27.3058228,96.74598249
20100507,1.84,78.07,23.55,15.35,8.21,1.14,2.19,27.3058228,96.74598249
20100508,5.99,79.93,23.72,14.94,8.78,1.65,2.44,27.3058228,96.74598249
20100509,7.97,80.67,23.3,15.03,8.27,1.64,2.43,27.3058228,96.74598249
20100510,7.84,77.26,23.84,15.4,8.44,0.7,1.28,27.3058228,96.74598249
20100511,16.03,76.95,25.52,14.64,10.88,1.57,2.5,27.3058228,96.74598249
20100512,39.44,70.99,26.74,16.98,9.76,1.73,2.63,27.3058228,96.74598249
20100513,65.38,74.21,26.02,16.31,9.71,1.64,2.49,27.3058228,96.74598249
20100514,14.17,70.23,26.53,13.58,12.95,1.8,2.44,27.3058228,96.74598249
20100515,9.06,77.36,25.13,13.78,11.35,1.35,2.07,27.3058228,96.74598249
20100516,7.77,71.2,26.38,13.56,12.82,1.32,2.6,27.3058228,96.74598249
20100517,9.29,70.49,26.72,14.88,11.84,1.27,1.69,27.3058228,96.74598249
20100518,6.07,74.99,26.21,14.51,11.7,1.52,2.1,27.3058228,96.74598249
20100519,19.82,82.77,24.25,15.45,8.8,1.4,1.92,27.3058228,96.74598249
20100520,9.04,86.47,23.96,17.15,6.8,1.81,3.03,27.3058228,96.74598249
20100521,5.89,84.47,23.82,16.74,7.08,1.85,4.18,27.3058228,96.74598249
20100522,5.99,77.65,25.47,16.32,9.15,2.17,3.02,27.3058228,96.74598249
20100523,0.06,74.04,27.9,15.44,12.46,1.31,1.99,27.3058228,96.74598249
20100524,19.6,84.24,25.49,17.42,8.07,1.13,1.75,27.3058228,96.74598249
20100525,7.99,89.23,21.78,16.19,5.58,1.25,1.26,27.3058228,96.74598249
20100526,0.86,81.32,24.56,16.63,7.93,0.73,1.39,27.3058228,96.74598249
20100527,0.9,83.99,24.12,16.1,8.02,1.07,1.65,27.3058228,96.74598249
20100528,0.71,82.34,23.63,16.8,6.84,1.19,2.08,27.3058228,96.74598249
20100529,1.36,77.54,25.73,15.9,9.83,1.5,2.14,27.3058228,96.74598249
20100530,2.87,77.6,26.41,17.27,9.13,1.59,2.17,27.3058228,96.74598249
20100531,11.67,83.0,26.48,17.24,9.24,1.8,2.69,27.3058228,96.74598249
20100601,16.25,81.44,26.64,17.81,8.83,2.09,3.16,27.3058228,96.74598249
20100602,1.75,78.79,23.26,16.43,6.83,1.25,1.69,27.3058228,96.74598249
20100603,15.82,75.85,26.33,15.64,10.69,1.44,1.75,27.3058228,96.74598249
20100604,2.19,77.58,25.2,16.62,8.58,1.69,2.31,27.3058228,96.74598249
20100605,22.27,84.63,24.4,15.98,8.43,0.88,1.54,27.3058228,96.74598249
20100606,26.63,81.95,25.69,17.39,8.3,1.82,2.75,27.3058228,96.74598249
20100607,12.82,76.57,26.19,17.55,8.64,1.83,2.54,27.3058228,96.74598249
20100608,4.69,78.31,26.63,16.92,9.71,1.47,1.98,27.3058228,96.74598249
20100609,19.04,79.11,26.14,17.01,9.13,1.4,2.03,27.3058228,96.74598249
20100610,18.29,86.93,24.35,17.71,6.64,1.0,1.45,27.3058228,96.74598249
20100611,3.92,83.78,24.91,18.1,6.8,1.24,1.82,27.3058228,96.74598249
20100612,10.49,79.25,27.11,17.93,9.18,1.28,1.44,27.3058228,96.74598249
20100613,8.77,92.16,23.07,18.84,4.23,1.21,1.98,27.3058228,96.74598249
20100614,9.86,85.44,24.51,17.78,6.73,1.46,1.8,27.3058228,96.74598249
20100615,6.89,90.93,22.52,18.03,4.5,0.99,1.94,27.3058228,96.74598249
20100616,3.68,85.54,24.71,18.13,6.58,1.67,2.08,27.3058228,96.74598249
20100617,7.43,87.18,27.31,17.49,9.82,1.24,1.55,27.3058228,96.74598249
20100618,8.28,87.94,25.14,19.41,5.73,2.04,3.14,27.3058228,96.74598249
20100619,17.44,87.38,25.04,18.82,6.22,1.02,1.21,27.3058228,96.74598249
20100620,12.54,85.71,26.34,18.77,7.57,1.31,1.7,27.3058228,96.74598249
20100621,9.44,89.97,24.32,18.75,5.57,1.01,1.26,27.3058228,96.74598249
20100622,5.0,89.66,23.52,18.4,5.12,0.96,0.99,27.3058228,96.74598249
20100623,2.93,87.86,25.21,18.27,6.94,1.12,1.24,27.3058228,96.74598249
20100624,2.78,89.24,23.73,18.83,4.9,0.97,0.86,27.3058228,96.74598249
20100625,11.69,87.64,25.05,18.36,6.69,1.08,1.01,27.3058228,96.74598249
20100626,15.67,92.35,24.35,18.21,6.15,2.37,3.43,27.3058228,96.74598249
20100627,9.84,88.23,24.25,18.67,5.58,1.34,1.95,27.3058228,96.74598249
20100628,4.26,82.89,26.26,18.22,8.05,1.6,2.51,27.3058228,96.74598249
20100629,4.49,80.17,27.55,18.18,9.38,1.65,2.27,27.3058228,96.74598249
20100630,14.4,88.07,25.62,19.57,6.05,1.24,1.86,27.3058228,96.74598249
20100701,4.13,85.96,26.55,19.43,7.12,1.72,2.29,27.3058228,96.74598249
20100702,1.16,85.36,25.92,19.17,6.75,1.85,2.33,27.3058228,96.74598249
20100703,3.14,79.02,28.42,18.82,9.6,1.26,1.76,27.3058228,96.74598249
20100704,4.37,84.68,26.7,20.16,6.54,1.99,3.01,27.3058228,96.74598249
20100705,7.84,91.69,23.6,19.58,4.02,1.85,2.76,27.3058228,96.74598249
20100706,8.72,91.94,24.03,18.8,5.23,1.69,2.24,27.3058228,96.74598249
20100707,15.04,86.93,25.9,19.15,6.75,2.17,3.11,27.3058228,96.74598249
20100708,14.89,86.55,25.13,18.5,6.63,1.85,2.63,27.3058228,96.74598249
20100709,16.5,86.26,24.32,17.99,6.33,1.36,1.82,27.3058228,96.74598249
20100710,8.78,86.87,26.18,17.48,8.7,1.63,2.35,27.3058228,96.74598249
20100711,1.77,84.25,25.95,18.8,7.14,1.76,2.49,27.3058228,96.74598249
20100712,1.48,83.7,27.02,19.09,7.92,1.36,1.7,27.3058228,96.74598249
20100713,8.13,86.67,27.0,20.05,6.95,1.22,1.27,27.3058228,96.74598249
20100714,7.59,89.08,25.37,20.09,5.28,1.49,2.05,27.3058228,96.74598249
20100715,13.88,84.77,27.37,19.77,7.6,1.67,2.5,27.3058228,96.74598249
20100716,26.41,89.57,24.55,19.95,4.61,0.97,1.31,27.3058228,96.74598249
20100717,22.16,86.34,26.57,19.96,6.61,1.4,2.06,27.3058228,96.74598249
20100718,30.73,88.87,24.6,19.05,5.55,1.01,1.23,27.3058228,96.74598249
20100719,16.06,84.21,25.52,18.2,7.32,1.53,1.94,27.3058228,96.74598249
20100720,11.75,85.4,25.97,18.34,7.63,1.78,2.5,27.3058228,96.74598249
20100721,15.38,89.74,25.16,19.16,6.01,1.46,1.88,27.3058228,96.74598249
20100722,6.6,83.26,27.26,18.97,8.29,2.15,3.05,27.3058228,96.74598249
20100723,7.7,83.78,27.76,19.37,8.39,1.96,2.87,27.3058228,96.74598249
20100724,2.64,80.71,28.22,20.21,8.01,1.73,2.54,27.3058228,96.74598249
20100725,4.13,84.09,26.58,19.48,7.1,1.86,2.59,27.3058228,96.74598249
20100726,5.86,82.41,26.89,18.87,8.02,0.95,1.1,27.3058228,96.74598249
20100727,8.15,78.8,27.71,19.25,8.46,1.59,2.22,27.3058228,96.74598249
20100728,14.41,83.84,25.58,18.86,6.71,1.27,1.41,27.3058228,96.74598249
20100729,27.11,83.31,26.72,17.65,9.07,1.69,2.42,27.3058228,96.74598249
20100730,8.97,86.45,26.18,18.68,7.51,1.37,1.32,27.3058228,96.74598249
20100731,18.69,85.61,26.92,18.3,8.62,1.32,1.65,27.3058228,96.74598249
20100801,9.61,87.16,26.13,18.81,7.33,0.98,1.26,27.3058228,96.74598249
20100802,7.34,81.07,27.39,18.97,8.43,1.55,2.11,27.3058228,96.74598249
20100803,7.39,84.28,27.15,18.96,8.19,1.46,2.26,27.3058228,96.74598249
20100804,0.89,83.61,24.03,18.7,5.33,0.71,1.81,27.3058228,96.74598249
20100805,1.53,72.31,29.3,18.41,10.89,1.15,1.53,27.3058228,96.74598249
20100806,2.91,75.86,29.43,19.76,9.68,1.12,1.31,27.3058228,96.74598249
20100807,34.64,80.39,28.12,19.95,8.17,1.18,1.6,27.3058228,96.74598249
20100808,2.53,79.46,28.08,19.26,8.82,0.66,0.71,27.3058228,96.74598249
20100809,1.03,75.89,28.67,18.81,9.87,1.4,1.71,27.3058228,96.74598249
20100810,2.74,74.93,29.2,19.39,9.81,1.22,1.49,27.3058228,96.74598249
20100811,1.99,77.82,29.34,19.74,9.6,1.18,1.52,27.3058228,96.74598249
20100812,27.45,81.41,28.12,20.33,7.79,1.51,2.12,27.3058228,96.74598249
20100813,40.71,89.16,25.62,20.1,5.52,1.81,2.44,27.3058228,96.74598249
20100814,18.29,90.75,24.13,19.77,4.36,1.1,1.41,27.3058228,96.74598249
20100815,9.43,83.83,26.8,19.44,7.36,1.25,1.91,27.3058228,96.74598249
20100816,8.35,88.28,25.49,18.88,6.6,1.51,2.2,27.3058228,96.74598249
20100817,2.52,85.91,25.77,19.11,6.66,1.37,2.14,27.3058228,96.74598249
20100818,12.71,87.87,25.77,19.35,6.42,1.28,1.76,27.3058228,96.74598249
20100819,15.34,89.16,23.94,18.59,5.35,1.35,1.97,27.3058228,96.74598249
20100820,17.84,88.41,25.31,18.65,6.66,1.92,2.72,27.3058228,96.74598249
20100821,18.26,89.47,25.28,19.19,6.08,1.32,1.95,27.3058228,96.74598249
20100822,6.74,91.35,22.75,18.71,4.04,1.33,1.93,27.3058228,96.74598249
20100823,5.87,83.94,24.96,18.12,6.84,0.62,1.14,27.3058228,96.74598249
20100824,1.67,82.8,26.54,17.91,8.63,1.1,1.68,27.3058228,96.74598249
20100825,1.03,81.87,27.07,19.35,7.71,1.6,2.2,27.3058228,96.74598249
20100826,47.49,83.81,25.75,19.12,6.63,1.5,2.07,27.3058228,96.74598249
20100827,35.0,93.63,23.0,18.81,4.19,0.8,1.37,27.3058228,96.74598249
20100828,3.88,82.28,26.82,18.41,8.41,1.12,1.71,27.3058228,96.74598249
20100829,1.97,79.21,27.17,18.01,9.16,1.66,2.36,27.3058228,96.74598249
20100830,5.91,81.42,26.03,18.35,7.69,0.93,1.38,27.3058228,96.74598249
20100831,5.51,80.47,26.62,19.2,7.42,1.51,2.01,27.3058228,96.74598249
20100901,12.08,84.1,26.23,18.49,7.74,1.17,1.73,27.3058228,96.74598249
20100902,2.93,86.69,24.96,19.18,5.77,0.77,1.18,27.3058228,96.74598249
20100903,3.02,81.27,26.81,18.2,8.61,1.63,2.44,27.3058228,96.74598249
20100904,30.87,93.31,22.75,18.84,3.91,1.43,2.55,27.3058228,96.74598249
20100905,29.61,88.9,25.01,18.43,6.58,1.61,2.45,27.3058228,96.74598249
20100906,9.18,88.89,23.27,18.13,5.15,0.91,1.48,27.3058228,96.74598249
20100907,5.99,83.95,27.79,17.67,10.12,1.0,1.51,27.3058228,96.74598249
20100908,56.68,91.54,23.09,18.56,4.52,0.9,1.79,27.3058228,96.74598249
20100909,33.73,91.02,24.07,18.68,5.4,1.09,1.68,27.3058228,96.74598249
20100910,29.44,88.31,23.48,17.87,5.62,0.85,1.26,27.3058228,96.74598249
20100911,1.04,80.37,26.09,17.46,8.63,0.84,1.26,27.3058228,96.74598249
20100912,3.29,81.42,25.6,18.08,7.51,0.97,1.54,27.3058228,96.74598249
20100913,10.35,82.98,27.62,17.22,10.4,1.65,2.47,27.3058228,96.74598249
20100914,10.44,86.74,25.71,18.8,6.92,1.56,2.2,27.3058228,96.74598249
20100915,41.39,84.36,25.28,17.69,7.58,0.72,1.05,27.3058228,96.74598249
20100916,13.83,85.73,24.71,17.26,7.45,0.97,1.66,27.3058228,96.74598249
20100917,1.14,84.0,24.19,17.52,6.68,1.19,1.82,27.3058228,96.74598249
20100918,14.17,84.53,25.34,16.96,8.39,0.72,0.97,27.3058228,96.74598249
20100919,12.95,86.79,23.9,17.93,5.97,1.32,2.14,27.3058228,96.74598249
20100920,4.38,82.61,26.38,16.19,10.19,1.0,1.3,27.3058228,96.74598249
20100921,1.05,80.96,26.64,17.01,9.63,0.58,0.74,27.3058228,96.74598249
20100922,1.26,76.55,27.9,17.38,10.52,1.2,1.64,27.3058228,96.74598249
20100923,21.03,80.19,26.73,17.24,9.49,1.27,1.91,27.3058228,96.74598249
20100924,15.5,84.14,24.53,17.59,6.94,0.99,1.53,27.3058228,96.74598249
20100925,29.0,94.77,21.83,17.31,4.53,0.75,1.29,27.3058228,96.74598249
20100926,17.57,92.92,23.0,17.53,5.47,0.93,1.57,27.3058228,96.74598249
20100927,6.31,88.8,24.07,17.35,6.72,1.34,2.1,27.3058228,96.74598249
20100928,1.56,82.78,24.88,17.07,7.81,1.21,1.69,27.3058228,96.74598249
20100929,0.59,79.88,26.09,15.66,10.42,1.18,1.72,27.3058228,96.74598249
20100930,0.2,80.39,24.82,15.76,9.05,0.95,1.61,27.3058228,96.74598249
20101001,2.77,81.48,24.81,15.63,9.18,1.16,1.63,27.3058228,96.74598249
20101002,0.28,79.01,26.08,14.24,11.84,1.2,2.31,27.3058228,96.74598249
20101003,2.47,81.49,25.49,15.78,9.71,0.81,1.35,27.3058228,96.74598249
20101004,0.15,85.31,23.05,16.01,7.04,0.77,1.17,27.3058228,96.74598249
20101005,6.05,88.68,22.53,16.01,6.52,0.88,1.1,27.3058228,96.74598249
20101006,6.36,88.69,23.31,15.01,8.3,0.8,1.35,27.3058228,96.74598249
20101007,3.94,88.41,21.0,15.49,5.51,0.74,1.4,27.3058228,96.74598249
20101008,21.09,93.78,19.56,14.3,5.26,0.61,0.99,27.3058228,96.74598249
20101009,18.1,96.39,20.75,13.25,7.49,0.98,1.45,27.3058228,96.74598249
20101010,1.12,81.02,23.79,13.2,10.59,0.74,1.37,27.3058228,96.74598249
20101011,0.42,76.8,24.15,12.37,11.78,1.52,2.24,27.3058228,96.74598249
20101012,1.25,80.83,24.43,14.21,10.22,0.83,1.33,27.3058228,96.74598249
20101013,1.56,87.55,22.47,15.14,7.33,0.93,1.39,27.3058228,96.74598249
20101014,8.03,85.49,25.25,15.6,9.65,0.73,1.62,27.3058228,96.74598249
20101015,6.1,85.61,23.96,15.65,8.31,0.84,2.07,27.3058228,96.74598249
20101016,3.16,90.14,22.06,15.7,6.36,0.49,1.14,27.3058228,96.74598249
20101017,8.69,89.98,21.7,14.87,6.83,0.95,1.97,27.3058228,96.74598249
20101018,3.28,85.42,22.71,15.24,7.47,1.1,1.9,27.3058228,96.74598249
20101019,0.85,79.28,22.95,14.96,7.99,0.77,1.34,27.3058228,96.74598249
20101020,3.24,72.42,24.54,13.43,11.11,1.09,1.28,27.3058228,96.74598249
20101021,2.45,79.84,22.42,12.69,9.73,0.68,1.12,27.3058228,96.74598249
20101022,0.77,87.28,21.06,13.47,7.59,0.6,0.85,27.3058228,96.74598249
20101023,0.82,91.17,20.62,14.55,6.07,0.66,0.78,27.3058228,96.74598249
20101024,3.81,84.35,24.04,14.43,9.61,0.81,1.22,27.3058228,96.74598249
20101025,0.0,79.46,24.23,14.84,9.4,0.91,1.41,27.3058228,96.74598249
20101026,0.0,78.75,23.49,14.11,9.38,1.23,1.65,27.3058228,96.74598249
20101027,8.0,78.1,23.47,13.93,9.54,1.34,1.99,27.3058228,96.74598249
20101028,4.18,78.66,22.56,12.0,10.56,0.85,1.1,27.3058228,96.74598249
20101029,0.0,73.36,21.69,10.34,11.36,1.28,1.74,27.3058228,96.74598249
20101030,0.0,77.22,22.08,9.25,12.83,1.37,1.97,27.3058228,96.74598249
20101031,0.0,78.07,21.36,10.2,11.16,1.15,1.62,27.3058228,96.74598249
20101101,0.31,80.92,21.11,11.37,9.74,0.84,1.26,27.3058228,96.74598249
20101102,0.53,86.83,18.66,11.65,7.0,0.54,0.76,27.3058228,96.74598249
20101103,0.34,86.3,19.49,11.12,8.37,1.02,1.71,27.3058228,96.74598249
20101104,0.0,79.33,21.42,10.54,10.88,0.71,1.16,27.3058228,96.74598249
20101105,0.0,76.59,21.75,9.6,12.15,1.38,2.05,27.3058228,96.74598249
20101106,0.0,73.1,21.31,9.19,12.11,1.29,1.95,27.3058228,96.74598249
20101107,0.0,72.48,20.7,8.4,12.3,1.28,1.72,27.3058228,96.74598249
20101108,0.0,74.24,20.11,7.99,12.12,1.28,1.74,27.3058228,96.74598249
20101109,0.0,74.56,21.51,8.77,12.74,1.26,1.69,27.3058228,96.74598249
20101110,0.0,78.65,21.09,10.33,10.75,1.15,1.55,27.3058228,96.74598249
