Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100211,0.09,66.92,24.76,12.0,12.76,1.42,2.16,27.25198332,95.25077264
20100212,0.0,59.54,25.27,12.13,13.14,1.55,2.62,27.25198332,95.25077264
20100213,0.0,61.79,22.65,12.1,10.55,1.59,3.84,27.25198332,95.25077264
20100214,0.0,66.68,24.52,11.62,12.9,1.21,3.15,27.25198332,95.25077264
20100215,0.0,60.62,25.29,12.98,12.32,1.55,2.77,27.25198332,95.25077264
20100216,0.0,54.64,25.26,12.24,13.02,1.03,1.64,27.25198332,95.25077264
20100217,0.03,65.98,23.1,13.57,9.54,0.92,2.31,27.25198332,95.25077264
20100218,0.03,64.79,25.26,13.8,11.46,1.77,2.84,27.25198332,95.25077264
20100219,0.0,59.47,24.84,12.63,12.21,1.57,2.71,27.25198332,95.25077264
20100220,0.0,57.95,24.56,12.0,12.56,1.12,2.3,27.25198332,95.25077264
20100221,0.0,58.57,24.38,11.87,12.52,1.17,1.9,27.25198332,95.25077264
20100222,0.0,58.62,25.37,11.72,13.65,0.65,1.26,27.25198332,95.25077264
20100223,1.17,63.29,26.18,13.93,12.25,1.65,2.91,27.25198332,95.25077264
20100224,9.49,66.81,24.96,13.76,11.21,1.27,1.98,27.25198332,95.25077264
20100225,0.55,65.13,26.34,12.62,13.72,1.57,3.42,27.25198332,95.25077264
20100226,0.16,62.26,27.24,14.59,12.64,1.56,2.53,27.25198332,95.25077264
20100227,0.06,59.0,25.8,13.37,12.43,1.12,1.72,27.25198332,95.25077264
20100228,0.58,59.02,26.29,14.17,12.12,1.2,1.8,27.25198332,95.25077264
20100301,1.1,61.06,26.96,14.14,12.82,1.46,2.81,27.25198332,95.25077264
20100302,48.49,76.32,23.09,13.86,9.23,1.58,3.24,27.25198332,95.25077264
20100303,0.61,64.51,28.27,15.23,13.05,1.76,3.26,27.25198332,95.25077264
20100304,2.58,62.45,28.23,16.54,11.69,1.13,1.59,27.25198332,95.25077264
20100305,6.18,70.53,26.69,15.76,10.92,1.64,4.66,27.25198332,95.25077264
20100306,2.67,66.3,28.19,16.99,11.2,2.45,4.01,27.25198332,95.25077264
20100307,0.2,62.17,28.25,16.95,11.3,2.08,3.18,27.25198332,95.25077264
20100308,0.3,52.97,29.27,17.0,12.28,1.47,2.64,27.25198332,95.25077264
20100309,0.0,56.46,29.26,16.69,12.57,1.69,3.82,27.25198332,95.25077264
20100310,0.01,57.37,28.28,15.24,13.04,1.72,2.99,27.25198332,95.25077264
20100311,0.28,60.24,27.37,14.59,12.78,1.28,1.91,27.25198332,95.25077264
20100312,0.0,62.96,27.21,15.0,12.21,1.65,2.84,27.25198332,95.25077264
20100313,0.01,59.73,27.76,14.98,12.78,1.72,3.12,27.25198332,95.25077264
20100314,0.42,50.65,28.62,15.07,13.56,1.54,2.76,27.25198332,95.25077264
20100315,1.05,54.67,29.74,13.55,16.19,1.53,3.89,27.25198332,95.25077264
20100316,1.47,55.64,29.22,15.57,13.66,1.39,3.27,27.25198332,95.25077264
20100317,0.0,50.77,31.53,16.15,15.38,1.02,1.42,27.25198332,95.25077264
20100318,0.0,42.61,33.23,17.87,15.36,0.73,1.23,27.25198332,95.25077264
20100319,0.0,41.91,32.44,18.28,14.16,1.02,1.91,27.25198332,95.25077264
20100320,0.01,44.8,33.81,18.47,15.34,1.84,3.32,27.25198332,95.25077264
20100321,0.01,49.27,33.55,19.75,13.8,1.54,3.07,27.25198332,95.25077264
20100322,2.58,51.58,32.78,19.97,12.81,1.27,2.47,27.25198332,95.25077264
20100323,3.83,58.52,32.26,19.7,12.56,1.31,3.31,27.25198332,95.25077264
20100324,15.92,65.56,31.51,19.16,12.35,1.9,3.12,27.25198332,95.25077264
20100325,15.43,67.12,31.71,20.03,11.67,1.66,2.72,27.25198332,95.25077264
20100326,12.31,63.67,32.83,20.23,12.6,1.29,2.35,27.25198332,95.25077264
20100327,27.78,68.75,30.82,20.22,10.6,1.0,2.79,27.25198332,95.25077264
20100328,13.75,71.69,30.06,19.11,10.94,2.33,4.64,27.25198332,95.25077264
20100329,2.8,76.72,26.23,17.37,8.86,1.43,3.16,27.25198332,95.25077264
20100330,5.34,78.94,25.88,17.42,8.46,1.35,3.88,27.25198332,95.25077264
20100331,16.56,82.55,26.79,17.57,9.21,1.56,3.27,27.25198332,95.25077264
20100401,12.46,72.73,29.61,19.29,10.31,1.6,2.97,27.25198332,95.25077264
20100402,27.84,72.65,29.38,19.14,10.24,1.65,4.16,27.25198332,95.25077264
20100403,12.24,70.34,30.41,18.7,11.7,2.08,5.25,27.25198332,95.25077264
20100404,18.0,72.59,29.87,20.04,9.83,1.83,3.24,27.25198332,95.25077264
20100405,8.24,73.3,30.49,19.97,10.51,2.12,3.17,27.25198332,95.25077264
20100406,10.83,64.35,31.88,20.03,11.85,1.29,2.84,27.25198332,95.25077264
20100407,1.9,59.91,32.65,20.0,12.65,1.07,2.3,27.25198332,95.25077264
20100408,0.4,59.31,32.46,20.09,12.36,0.99,2.33,27.25198332,95.25077264
20100409,5.29,66.52,30.18,19.23,10.95,0.96,2.95,27.25198332,95.25077264
20100410,2.9,69.51,31.2,18.97,12.23,1.17,3.28,27.25198332,95.25077264
20100411,17.29,69.41,31.36,21.29,10.07,1.22,2.67,27.25198332,95.25077264
20100412,1.92,71.56,31.33,20.24,11.09,0.65,1.54,27.25198332,95.25077264
20100413,28.74,77.35,29.5,19.98,9.51,1.78,2.74,27.25198332,95.25077264
20100414,14.37,86.47,27.14,21.58,5.56,2.04,3.92,27.25198332,95.25077264
20100415,3.24,72.7,31.68,22.17,9.51,1.04,2.72,27.25198332,95.25077264
20100416,0.92,63.47,32.18,21.72,10.46,0.9,1.37,27.25198332,95.25077264
20100417,5.03,70.82,31.23,20.69,10.54,0.81,2.39,27.25198332,95.25077264
20100418,17.32,83.85,26.64,20.03,6.61,1.23,2.6,27.25198332,95.25077264
20100419,48.08,90.86,25.53,19.78,5.75,1.41,3.06,27.25198332,95.25077264
20100420,34.4,89.26,25.75,20.28,5.47,2.42,5.36,27.25198332,95.25077264
20100421,55.42,80.67,28.82,20.55,8.27,2.46,5.65,27.25198332,95.25077264
20100422,47.67,78.67,30.98,21.31,9.66,1.51,4.15,27.25198332,95.25077264
20100423,31.14,76.54,31.7,20.95,10.75,2.06,5.39,27.25198332,95.25077264
20100424,9.88,77.05,30.9,21.23,9.67,1.05,3.6,27.25198332,95.25077264
20100425,29.45,78.64,29.18,20.97,8.2,2.07,4.74,27.25198332,95.25077264
20100426,10.8,73.74,29.15,19.07,10.08,2.84,6.48,27.25198332,95.25077264
20100427,0.36,62.67,28.19,18.22,9.97,1.01,2.29,27.25198332,95.25077264
20100428,0.01,65.92,29.9,18.46,11.44,1.2,2.07,27.25198332,95.25077264
20100429,0.27,68.24,31.3,18.86,12.44,1.0,2.68,27.25198332,95.25077264
20100430,0.85,67.66,31.29,21.5,9.79,1.04,1.76,27.25198332,95.25077264
20100501,0.0,65.84,32.25,21.53,10.72,1.04,1.58,27.25198332,95.25077264
20100502,0.08,68.2,33.45,21.11,12.34,1.09,2.3,27.25198332,95.25077264
20100503,2.76,79.78,29.2,22.43,6.77,1.24,2.01,27.25198332,95.25077264
20100504,5.89,70.95,30.87,21.81,9.06,1.47,2.36,27.25198332,95.25077264
20100505,1.22,72.79,30.33,22.15,8.18,1.33,2.53,27.25198332,95.25077264
20100506,3.91,72.26,29.98,22.14,7.84,0.86,1.55,27.25198332,95.25077264
20100507,1.56,71.6,30.17,21.98,8.19,1.02,2.67,27.25198332,95.25077264
20100508,5.5,81.97,28.01,21.17,6.84,1.13,1.87,27.25198332,95.25077264
20100509,7.74,77.42,31.29,21.9,9.39,1.9,4.59,27.25198332,95.25077264
20100510,10.66,76.85,30.53,22.24,8.29,1.63,3.87,27.25198332,95.25077264
20100511,7.93,74.8,33.35,21.86,11.48,1.47,2.05,27.25198332,95.25077264
20100512,57.7,75.83,32.73,22.34,10.39,1.0,2.91,27.25198332,95.25077264
20100513,73.01,76.22,32.26,22.54,9.72,2.11,4.65,27.25198332,95.25077264
20100514,11.61,72.82,32.51,20.99,11.51,1.93,4.67,27.25198332,95.25077264
20100515,14.79,79.92,29.38,21.07,8.31,1.86,4.86,27.25198332,95.25077264
20100516,7.8,79.83,26.29,20.67,5.62,1.82,2.69,27.25198332,95.25077264
20100517,11.42,71.74,31.69,20.07,11.62,1.11,1.77,27.25198332,95.25077264
20100518,1.61,71.07,32.58,21.74,10.84,1.45,2.37,27.25198332,95.25077264
20100519,27.4,78.46,31.44,22.23,9.22,1.63,4.11,27.25198332,95.25077264
20100520,10.82,83.16,31.26,22.9,8.36,1.54,3.51,27.25198332,95.25077264
20100521,9.8,78.86,29.77,21.89,7.87,2.55,5.61,27.25198332,95.25077264
20100522,8.12,75.08,29.81,22.29,7.51,1.43,3.28,27.25198332,95.25077264
20100523,0.13,70.13,33.44,22.66,10.78,1.34,1.84,27.25198332,95.25077264
20100524,13.55,81.05,30.15,23.1,7.06,0.88,1.92,27.25198332,95.25077264
20100525,7.1,85.98,28.07,22.76,5.31,1.54,1.74,27.25198332,95.25077264
20100526,1.67,76.47,31.13,21.94,9.18,0.82,1.75,27.25198332,95.25077264
20100527,4.86,72.4,32.07,21.17,10.91,1.43,2.24,27.25198332,95.25077264
20100528,0.95,69.97,31.89,23.68,8.22,1.38,2.26,27.25198332,95.25077264
20100529,0.97,68.99,33.26,22.89,10.37,0.91,1.63,27.25198332,95.25077264
20100530,6.87,69.56,33.62,23.71,9.9,1.08,2.41,27.25198332,95.25077264
20100531,10.2,73.07,32.7,24.25,8.45,1.18,2.15,27.25198332,95.25077264
20100601,17.58,77.18,32.5,23.41,9.09,1.54,2.1,27.25198332,95.25077264
20100602,8.21,85.22,26.85,22.15,4.7,1.09,2.83,27.25198332,95.25077264
20100603,14.8,66.69,31.99,22.81,9.18,1.15,1.79,27.25198332,95.25077264
20100604,1.99,77.98,28.67,22.21,6.47,1.0,2.53,27.25198332,95.25077264
20100605,22.33,83.49,28.7,21.78,6.92,2.0,3.21,27.25198332,95.25077264
20100606,46.28,80.52,32.12,21.75,10.37,1.42,3.3,27.25198332,95.25077264
20100607,14.02,74.33,32.41,22.62,9.79,1.32,3.09,27.25198332,95.25077264
20100608,3.8,67.92,34.33,23.23,11.1,0.73,1.62,27.25198332,95.25077264
20100609,12.55,72.23,32.71,22.8,9.91,1.26,2.29,27.25198332,95.25077264
20100610,35.0,86.96,29.59,23.68,5.91,1.07,2.42,27.25198332,95.25077264
20100611,5.25,76.41,32.55,23.49,9.06,0.98,2.69,27.25198332,95.25077264
20100612,9.54,72.98,33.02,23.75,9.27,1.18,1.44,27.25198332,95.25077264
20100613,17.62,80.35,30.19,24.31,5.88,1.57,2.31,27.25198332,95.25077264
20100614,8.86,81.87,29.57,23.6,5.97,1.18,2.9,27.25198332,95.25077264
20100615,19.11,79.65,31.91,22.87,9.04,1.22,2.29,27.25198332,95.25077264
20100616,15.52,74.52,33.74,24.38,9.36,0.98,1.93,27.25198332,95.25077264
20100617,2.74,78.1,33.53,23.96,9.57,1.24,3.02,27.25198332,95.25077264
20100618,10.55,77.41,32.73,25.64,7.09,1.02,1.78,27.25198332,95.25077264
20100619,21.16,76.53,32.93,25.68,7.25,0.81,2.19,27.25198332,95.25077264
20100620,15.3,81.73,31.83,24.98,6.85,1.75,2.95,27.25198332,95.25077264
20100621,14.89,79.56,31.18,24.4,6.78,1.03,2.34,27.25198332,95.25077264
20100622,14.62,85.01,30.12,24.21,5.91,1.12,1.95,27.25198332,95.25077264
20100623,3.77,82.31,33.18,24.13,9.05,1.23,2.86,27.25198332,95.25077264
20100624,4.57,81.9,30.71,24.33,6.38,1.14,2.86,27.25198332,95.25077264
20100625,8.75,84.44,31.27,24.14,7.13,0.94,2.47,27.25198332,95.25077264
20100626,22.69,79.62,32.4,24.01,8.39,1.18,2.9,27.25198332,95.25077264
20100627,9.56,80.7,31.57,24.88,6.68,1.57,2.5,27.25198332,95.25077264
20100628,9.69,79.62,31.47,24.49,6.98,0.77,1.9,27.25198332,95.25077264
20100629,4.82,72.87,34.11,24.26,9.85,1.09,2.98,27.25198332,95.25077264
20100630,13.9,79.98,32.5,25.36,7.14,1.27,2.38,27.25198332,95.25077264
20100701,8.24,72.76,34.16,24.62,9.54,1.09,2.93,27.25198332,95.25077264
20100702,2.05,83.67,30.83,24.43,6.4,1.96,3.18,27.25198332,95.25077264
20100703,8.74,74.23,34.57,24.12,10.46,1.21,2.04,27.25198332,95.25077264
20100704,5.88,83.41,31.2,25.16,6.05,1.14,1.64,27.25198332,95.25077264
20100705,8.23,87.64,29.85,24.65,5.19,1.52,2.51,27.25198332,95.25077264
20100706,16.03,86.77,30.76,24.6,6.15,2.03,2.89,27.25198332,95.25077264
20100707,15.15,80.46,32.44,23.59,8.86,2.48,3.78,27.25198332,95.25077264
20100708,16.9,81.82,30.74,24.2,6.54,1.68,2.9,27.25198332,95.25077264
20100709,17.65,84.05,29.74,23.86,5.89,1.05,2.59,27.25198332,95.25077264
20100710,15.23,81.1,32.61,23.81,8.8,1.39,2.22,27.25198332,95.25077264
20100711,4.69,78.82,32.51,24.74,7.77,1.11,2.99,27.25198332,95.25077264
20100712,2.09,82.73,31.32,24.51,6.81,0.63,2.14,27.25198332,95.25077264
20100713,7.91,80.92,31.71,23.46,8.25,2.34,5.06,27.25198332,95.25077264
20100714,6.92,82.55,31.24,24.61,6.63,1.07,2.43,27.25198332,95.25077264
20100715,12.96,81.07,34.72,24.24,10.48,1.4,3.08,27.25198332,95.25077264
20100716,29.57,78.11,33.5,24.26,9.24,0.76,2.42,27.25198332,95.25077264
20100717,22.28,82.5,31.45,25.02,6.42,1.28,1.65,27.25198332,95.25077264
20100718,35.02,86.73,29.64,24.14,5.5,0.94,1.51,27.25198332,95.25077264
20100719,14.75,78.43,31.05,23.12,7.93,0.61,1.77,27.25198332,95.25077264
20100720,14.9,83.51,31.84,23.84,8.01,1.39,3.55,27.25198332,95.25077264
20100721,16.11,82.78,31.29,23.29,8.01,1.89,3.73,27.25198332,95.25077264
20100722,5.72,82.66,30.86,24.55,6.31,2.56,4.21,27.25198332,95.25077264
20100723,12.7,83.56,31.16,25.47,5.69,2.3,3.67,27.25198332,95.25077264
20100724,3.39,71.4,35.99,25.16,10.83,1.08,2.15,27.25198332,95.25077264
20100725,0.92,72.87,34.61,25.22,9.39,1.06,3.09,27.25198332,95.25077264
20100726,6.05,76.57,32.0,24.4,7.6,1.3,2.81,27.25198332,95.25077264
20100727,3.54,69.49,35.97,24.27,11.7,0.84,2.15,27.25198332,95.25077264
20100728,18.93,77.69,33.32,25.16,8.16,1.07,2.22,27.25198332,95.25077264
20100729,36.98,76.06,35.62,24.14,11.48,1.42,2.54,27.25198332,95.25077264
20100730,17.21,85.48,30.03,24.32,5.71,1.82,3.18,27.25198332,95.25077264
20100731,14.64,81.05,31.9,24.4,7.5,2.19,3.53,27.25198332,95.25077264
20100801,17.5,81.88,31.9,23.74,8.16,0.76,2.37,27.25198332,95.25077264
20100802,5.9,74.45,33.97,24.72,9.24,0.71,1.55,27.25198332,95.25077264
20100803,6.69,80.77,31.86,25.52,6.34,0.96,1.71,27.25198332,95.25077264
20100804,2.77,81.82,32.01,24.46,7.55,0.92,1.98,27.25198332,95.25077264
20100805,0.09,65.95,36.42,23.1,13.32,0.78,2.05,27.25198332,95.25077264
20100806,1.09,67.2,35.06,26.48,8.58,0.97,1.79,27.25198332,95.25077264
20100807,29.89,72.69,34.4,25.57,8.82,0.94,1.91,27.25198332,95.25077264
20100808,15.94,79.45,32.61,25.17,7.44,0.85,1.71,27.25198332,95.25077264
20100809,0.41,74.7,34.54,25.06,9.48,1.15,1.93,27.25198332,95.25077264
20100810,0.65,75.14,34.89,26.03,8.86,0.89,2.25,27.25198332,95.25077264
20100811,2.51,78.88,33.7,25.68,8.03,0.73,2.13,27.25198332,95.25077264
20100812,21.92,78.39,33.02,25.8,7.21,0.56,1.68,27.25198332,95.25077264
20100813,57.97,75.79,34.96,25.54,9.42,1.73,3.84,27.25198332,95.25077264
20100814,21.47,84.21,30.37,24.27,6.09,1.35,3.07,27.25198332,95.25077264
20100815,12.14,77.34,34.14,24.59,9.55,1.0,2.72,27.25198332,95.25077264
20100816,19.05,89.37,29.32,25.0,4.31,2.07,2.74,27.25198332,95.25077264
20100817,4.23,87.28,30.15,24.34,5.8,1.44,2.36,27.25198332,95.25077264
20100818,11.72,81.8,33.54,24.59,8.95,1.16,2.82,27.25198332,95.25077264
20100819,14.31,89.11,29.36,24.6,4.76,1.09,2.26,27.25198332,95.25077264
20100820,27.02,85.93,30.82,24.9,5.92,0.71,1.76,27.25198332,95.25077264
20100821,21.56,86.71,30.72,23.96,6.76,1.58,2.66,27.25198332,95.25077264
20100822,11.07,88.24,29.2,24.01,5.19,1.14,3.12,27.25198332,95.25077264
20100823,3.64,84.54,31.73,24.21,7.52,1.24,1.94,27.25198332,95.25077264
20100824,1.04,85.22,29.21,23.71,5.49,0.68,1.54,27.25198332,95.25077264
20100825,1.07,80.63,31.54,23.98,7.56,0.79,2.1,27.25198332,95.25077264
20100826,40.4,83.82,31.47,23.98,7.49,0.83,2.57,27.25198332,95.25077264
20100827,69.25,84.72,31.33,23.53,7.8,0.51,1.87,27.25198332,95.25077264
20100828,6.36,78.62,33.16,24.14,9.02,0.78,2.22,27.25198332,95.25077264
20100829,3.87,78.37,32.59,24.17,8.42,1.37,2.22,27.25198332,95.25077264
20100830,7.78,83.41,31.48,23.68,7.8,1.1,1.72,27.25198332,95.25077264
20100831,9.8,79.15,32.95,24.96,7.99,1.01,2.13,27.25198332,95.25077264
20100901,12.2,85.86,29.51,24.47,5.04,0.73,1.84,27.25198332,95.25077264
20100902,2.94,78.54,32.27,24.57,7.7,0.96,2.78,27.25198332,95.25077264
20100903,1.89,82.84,31.44,24.5,6.94,0.88,2.6,27.25198332,95.25077264
20100904,37.5,86.47,29.92,23.99,5.93,0.9,2.04,27.25198332,95.25077264
20100905,42.42,81.97,31.88,23.74,8.14,0.8,2.45,27.25198332,95.25077264
20100906,11.1,89.24,28.13,23.07,5.05,0.33,1.55,27.25198332,95.25077264
20100907,2.73,75.67,33.4,22.37,11.03,0.61,1.69,27.25198332,95.25077264
20100908,57.87,82.35,31.72,24.33,7.39,0.76,1.88,27.25198332,95.25077264
20100909,42.49,90.35,28.29,23.88,4.41,1.28,2.19,27.25198332,95.25077264
20100910,51.36,85.84,29.96,23.68,6.28,0.88,1.73,27.25198332,95.25077264
20100911,1.63,77.47,30.23,23.67,6.56,0.93,2.32,27.25198332,95.25077264
20100912,2.47,70.97,32.08,24.5,7.58,0.8,1.14,27.25198332,95.25077264
20100913,9.04,73.69,34.0,24.2,9.81,0.91,2.25,27.25198332,95.25077264
20100914,9.87,81.46,32.82,23.82,9.0,0.97,1.95,27.25198332,95.25077264
20100915,53.3,81.5,31.31,23.92,7.39,0.87,2.28,27.25198332,95.25077264
20100916,10.93,89.22,28.85,23.37,5.48,0.58,1.65,27.25198332,95.25077264
20100917,4.56,77.96,30.83,22.16,8.67,0.59,1.36,27.25198332,95.25077264
20100918,10.09,79.17,31.57,22.86,8.71,0.42,1.25,27.25198332,95.25077264
20100919,14.46,85.24,29.61,23.46,6.15,0.59,1.97,27.25198332,95.25077264
20100920,16.59,82.47,31.33,22.79,8.53,1.0,2.52,27.25198332,95.25077264
20100921,1.55,78.91,31.08,22.76,8.31,0.59,1.47,27.25198332,95.25077264
20100922,0.32,72.93,34.14,22.68,11.47,1.1,2.55,27.25198332,95.25077264
20100923,15.75,70.11,34.18,23.72,10.46,0.8,1.32,27.25198332,95.25077264
20100924,21.54,83.8,28.98,23.85,5.13,0.63,1.04,27.25198332,95.25077264
20100925,35.82,82.78,28.23,22.64,5.59,1.14,2.05,27.25198332,95.25077264
20100926,23.88,85.78,30.27,22.32,7.95,1.0,2.78,27.25198332,95.25077264
20100927,15.56,85.74,28.07,22.5,5.57,1.17,2.26,27.25198332,95.25077264
20100928,3.72,80.62,30.48,22.88,7.6,0.59,1.99,27.25198332,95.25077264
20100929,0.03,75.07,31.56,22.05,9.51,1.07,2.25,27.25198332,95.25077264
20100930,0.06,76.24,31.37,21.66,9.71,0.78,2.18,27.25198332,95.25077264
20101001,2.87,74.1,30.86,22.26,8.59,0.78,0.96,27.25198332,95.25077264
20101002,0.25,75.62,30.36,21.45,8.91,0.75,1.34,27.25198332,95.25077264
20101003,0.51,74.57,33.11,23.12,9.98,0.85,2.41,27.25198332,95.25077264
20101004,0.05,84.64,28.31,22.79,5.52,1.37,1.83,27.25198332,95.25077264
20101005,2.64,78.37,31.33,21.95,9.38,0.83,1.67,27.25198332,95.25077264
20101006,4.61,84.86,28.89,21.55,7.34,1.25,2.65,27.25198332,95.25077264
20101007,0.91,82.28,27.53,20.9,6.63,0.56,1.6,27.25198332,95.25077264
20101008,13.11,89.85,25.08,19.73,5.35,0.9,1.48,27.25198332,95.25077264
20101009,16.04,86.67,27.41,19.25,8.16,1.05,2.69,27.25198332,95.25077264
20101010,2.38,83.06,28.3,18.6,9.7,0.84,2.12,27.25198332,95.25077264
20101011,0.12,76.48,28.07,20.12,7.94,1.03,2.19,27.25198332,95.25077264
20101012,0.1,73.51,29.95,20.97,8.99,0.86,2.12,27.25198332,95.25077264
20101013,0.3,80.43,28.25,20.2,8.05,1.18,1.31,27.25198332,95.25077264
20101014,2.92,84.23,28.49,20.9,7.58,0.65,1.4,27.25198332,95.25077264
20101015,2.56,85.43,28.47,21.12,7.35,1.07,2.01,27.25198332,95.25077264
20101016,3.1,90.28,25.86,21.39,4.46,1.19,1.39,27.25198332,95.25077264
20101017,1.96,86.42,26.58,20.82,5.76,0.89,1.38,27.25198332,95.25077264
20101018,1.22,81.26,28.73,20.56,8.17,0.73,1.61,27.25198332,95.25077264
20101019,0.09,78.41,30.64,20.67,9.98,0.79,1.09,27.25198332,95.25077264
20101020,3.68,76.92,30.2,18.83,11.38,0.47,1.99,27.25198332,95.25077264
20101021,2.66,80.82,28.42,18.6,9.82,0.36,1.69,27.25198332,95.25077264
20101022,0.11,83.42,26.54,19.27,7.27,0.51,1.91,27.25198332,95.25077264
20101023,0.13,90.13,25.43,20.63,4.8,0.38,0.88,27.25198332,95.25077264
20101024,3.27,83.34,29.27,20.68,8.59,0.55,1.04,27.25198332,95.25077264
20101025,0.55,76.28,29.4,20.53,8.86,0.91,1.4,27.25198332,95.25077264
20101026,0.0,74.94,29.13,20.19,8.94,1.05,1.6,27.25198332,95.25077264
20101027,3.37,73.16,28.68,19.75,8.93,1.2,2.0,27.25198332,95.25077264
20101028,7.04,72.2,30.04,19.12,10.92,1.06,1.59,27.25198332,95.25077264
20101029,0.0,75.62,26.22,17.47,8.75,1.03,2.13,27.25198332,95.25077264
20101030,0.0,74.59,27.89,15.77,12.13,0.82,2.27,27.25198332,95.25077264
20101031,0.0,74.96,27.95,16.42,11.53,0.4,1.28,27.25198332,95.25077264
20101101,0.24,77.03,27.56,18.15,9.41,0.75,1.4,27.25198332,95.25077264
20101102,0.25,85.55,25.2,18.62,6.58,1.04,2.72,27.25198332,95.25077264
20101103,0.1,79.21,27.18,18.19,9.0,0.96,1.71,27.25198332,95.25077264
20101104,0.0,78.96,27.73,17.28,10.46,0.73,2.3,27.25198332,95.25077264
20101105,0.0,74.56,27.74,16.17,11.56,0.85,1.43,27.25198332,95.25077264
20101106,0.0,72.29,27.29,16.08,11.21,0.68,1.01,27.25198332,95.25077264
20101107,0.0,71.15,26.89,16.17,10.72,0.95,1.71,27.25198332,95.25077264
20101108,0.0,72.82,26.59,16.19,10.4,1.03,1.9,27.25198332,95.25077264
20101109,0.0,73.12,27.29,15.47,11.82,0.66,1.33,27.25198332,95.25077264
20101110,0.0,73.99,27.61,15.86,11.75,1.02,1.66,27.25198332,95.25077264
