,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,27.8,18.13,1.53
20100102,0.03,27.92,18.66,1.8
20100103,0.54,33.37,19.16,2.51
20100104,0.0,37.52,17.05,2.81
20100105,0.0,33.31,17.45,1.34
20100106,0.0,26.89,18.12,1.49
20100107,0.0,24.37,17.4,1.61
20100108,0.0,25.9,16.37,2.56
20100109,0.0,25.96,14.62,2.81
20100110,0.0,23.43,13.56,2.45
20100111,0.0,24.54,14.71,2.2
20100112,0.59,30.79,15.73,2.48
20100113,0.0,29.25,14.7,2.79
20100114,0.0,33.77,14.74,2.75
20100115,0.0,27.84,15.69,2.57
20100116,0.0,20.92,16.8,2.35
20100117,0.0,17.98,17.92,1.43
20100118,0.0,17.02,18.39,1.58
20100119,0.0,16.51,18.34,1.6
20100120,0.0,16.31,18.39,1.59
20100121,0.0,16.52,18.22,1.9
20100122,0.0,14.56,19.98,1.63
20100123,0.0,14.77,19.16,1.58
20100124,0.0,16.9,18.92,2.25
20100125,0.0,22.38,18.24,2.41
20100126,0.0,22.7,19.5,1.85
20100127,0.0,20.49,19.95,1.66
20100128,0.0,22.35,20.51,1.86
20100129,0.0,37.02,20.91,1.4
20100130,0.0,31.11,19.9,1.84
20100131,0.0,22.35,19.52,1.54
20100201,0.0,21.03,19.35,1.58
20100202,0.0,26.39,18.89,2.0
20100203,0.0,24.39,19.88,3.11
20100204,0.0,22.24,20.74,2.39
20100205,0.0,23.94,21.91,1.74
20100206,0.0,23.85,23.56,2.07
20100207,0.0,25.22,23.41,2.36
20100208,0.37,34.43,21.92,2.69
20100209,0.02,29.54,17.68,2.66
20100210,0.0,8.29,15.43,3.14
20100211,0.0,11.36,14.8,3.32
20100212,0.0,15.45,16.08,3.04
20100213,0.0,17.49,17.15,2.89
20100214,0.0,17.87,17.1,2.58
20100215,0.0,16.38,19.14,1.34
20100216,0.0,15.63,19.32,1.69
20100217,0.0,12.09,16.39,3.39
20100218,0.0,12.3,17.01,1.83
20100219,0.0,11.72,19.66,1.97
20100220,0.0,13.78,21.79,2.09
20100221,0.0,12.86,23.58,1.78
20100222,0.02,17.35,24.14,2.81
20100223,0.0,29.45,21.99,2.04
20100224,0.0,22.66,23.04,1.03
20100225,0.0,18.84,23.98,1.36
20100226,0.0,21.69,25.69,1.02
20100227,0.0,21.15,25.96,1.59
20100228,0.0,18.16,26.38,2.08
20100301,0.0,33.36,25.96,2.78
20100302,0.0,38.7,26.54,1.68
20100303,0.0,34.78,26.45,2.91
20100304,0.0,45.95,25.47,3.64
20100305,0.0,38.35,25.79,1.93
20100306,0.0,31.35,24.2,2.38
20100307,0.0,30.11,23.15,1.94
20100308,0.0,23.7,23.93,1.88
20100309,0.0,16.69,24.55,1.83
20100310,0.0,16.1,25.13,2.41
20100311,0.0,14.4,26.54,1.38
20100312,0.0,11.79,28.22,1.33
20100313,0.0,10.74,29.84,1.22
20100314,0.0,13.28,30.01,2.29
20100315,0.0,12.94,30.09,1.1
20100316,0.0,12.73,31.37,0.65
20100317,0.0,14.14,30.67,1.36
20100318,0.0,12.89,30.24,2.91
20100319,0.0,13.28,30.49,2.26
20100320,0.0,11.64,32.14,1.7
20100321,0.0,12.0,31.56,2.36
20100322,0.0,15.76,29.98,3.63
20100323,0.0,21.55,29.07,2.87
20100324,0.0,25.91,29.66,1.9
20100325,0.0,20.9,30.59,2.25
20100326,0.0,24.52,29.82,2.25
20100327,0.0,18.38,30.05,1.4
20100328,0.0,16.36,30.63,1.87
20100329,0.0,15.24,30.58,2.82
20100330,0.0,28.08,30.08,3.72
20100331,0.0,30.03,30.37,3.32
20100401,0.0,29.7,30.32,2.48
20100402,0.0,24.54,30.93,3.88
20100403,0.0,24.56,30.0,2.41
20100404,0.0,16.62,31.21,2.11
20100405,0.0,13.14,31.71,1.46
20100406,0.0,9.4,32.13,2.05
20100407,0.0,9.13,33.15,1.54
20100408,0.0,12.56,33.62,2.13
20100409,0.0,11.27,32.9,3.17
20100410,0.0,16.7,31.76,3.1
20100411,0.0,28.05,32.28,3.64
20100412,0.0,23.3,33.12,2.08
20100413,0.0,13.83,34.79,2.08
20100414,0.0,9.26,35.21,1.43
20100415,0.0,12.96,35.72,1.65
20100416,0.0,16.47,35.43,2.57
20100417,0.0,19.42,35.24,3.96
20100418,0.0,23.5,35.06,5.38
20100419,0.0,23.91,34.36,6.19
20100420,0.0,27.35,33.55,5.86
20100421,0.0,29.96,32.66,5.07
20100422,0.0,23.25,32.68,3.4
20100423,0.0,18.61,33.1,2.97
20100424,0.0,17.67,33.04,2.96
20100425,0.0,24.36,34.26,3.53
20100426,0.0,24.87,34.18,3.28
20100427,0.0,23.2,35.42,2.6
20100428,0.0,20.44,35.53,2.48
20100429,0.0,20.97,34.32,3.12
20100430,1.19,21.36,33.63,2.55
20100501,0.0,19.49,34.13,1.88
20100502,0.0,16.52,35.85,1.37
20100503,0.0,16.14,36.41,4.09
20100504,0.0,20.16,35.9,5.06
20100505,0.0,30.67,34.66,5.42
20100506,0.0,31.03,34.88,4.39
20100507,0.0,25.24,34.85,3.44
20100508,0.0,23.0,34.88,2.41
20100509,0.01,24.4,34.32,3.47
20100510,0.0,18.57,34.24,2.78
20100511,0.0,20.25,35.75,2.55
20100512,0.0,17.61,37.27,4.19
20100513,0.0,19.27,36.87,5.28
20100514,0.02,25.12,35.6,4.26
20100515,0.0,27.64,35.83,4.37
20100516,0.0,27.41,36.42,4.21
20100517,0.0,25.82,36.51,5.38
20100518,0.0,25.25,35.48,4.02
20100519,0.0,20.64,37.57,2.05
20100520,0.0,15.01,38.71,1.83
20100521,0.0,9.84,38.88,1.46
20100522,0.0,15.24,38.86,3.31
20100523,0.0,18.09,38.59,5.5
20100524,0.0,25.63,38.22,5.0
20100525,0.0,31.27,37.64,6.71
20100526,0.0,38.29,36.56,7.34
20100527,0.0,37.96,36.03,7.66
20100528,0.0,36.37,36.5,6.4
20100529,0.0,33.89,35.36,5.46
20100530,0.0,30.17,35.0,3.86
20100531,0.0,29.56,35.69,4.19
20100601,0.0,31.94,35.72,4.92
20100602,0.0,40.23,34.9,5.63
20100603,0.23,41.35,34.79,6.27
20100604,0.0,40.95,34.92,7.66
20100605,0.06,42.21,34.49,7.46
20100606,14.16,62.44,31.2,5.2
20100607,18.27,69.2,28.81,8.16
20100608,0.0,48.47,31.75,1.89
20100609,0.0,38.6,33.55,2.59
20100610,0.0,33.59,34.79,2.59
20100611,0.0,27.56,36.36,2.03
20100612,0.0,22.56,38.22,2.11
20100613,0.0,22.77,38.17,2.67
20100614,0.01,28.59,36.76,4.34
20100615,0.65,34.42,35.23,4.29
20100616,6.67,41.83,34.61,2.99
20100617,0.25,35.09,36.03,2.46
20100618,0.0,29.66,37.9,2.71
20100619,0.0,22.1,39.47,2.42
20100620,0.0,19.99,39.8,2.56
20100621,0.0,29.7,38.56,5.76
20100622,0.0,35.86,37.62,7.34
20100623,0.0,44.37,36.01,6.98
20100624,0.0,45.33,35.83,5.53
20100625,0.06,46.94,35.63,4.3
20100626,0.41,39.02,37.68,3.68
20100627,0.1,35.1,37.97,5.35
20100628,0.0,34.73,37.11,6.37
20100629,0.0,41.68,35.56,7.0
20100630,0.0,43.51,35.39,5.51
20100701,0.0,40.88,35.93,4.65
20100702,0.36,39.39,36.07,3.42
20100703,0.75,32.92,37.83,3.84
20100704,1.24,43.1,35.4,2.89
20100705,13.98,64.06,31.26,2.32
20100706,1.77,61.66,31.58,2.21
20100707,8.6,60.22,31.8,2.92
20100708,1.37,58.36,32.36,2.05
20100709,0.07,54.42,33.93,3.29
20100710,0.09,52.88,34.28,4.66
