,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,34.17,21.5,1.99
20100102,0.12,43.42,23.53,2.36
20100103,0.13,47.3,22.63,2.69
20100104,0.0,34.88,19.35,2.78
20100105,0.0,32.86,19.89,2.49
20100106,0.0,23.96,20.83,1.93
20100107,0.0,27.58,21.91,1.86
20100108,0.0,24.63,21.78,2.89
20100109,0.0,26.83,21.22,2.92
20100110,0.0,21.82,20.59,3.13
20100111,0.0,21.8,21.17,2.89
20100112,0.0,22.55,20.65,2.65
20100113,0.0,31.26,18.17,2.5
20100114,0.0,24.24,18.05,3.35
20100115,0.0,25.23,19.37,2.8
20100116,0.0,25.55,20.96,1.95
20100117,0.0,19.17,21.46,1.89
20100118,0.0,18.04,20.7,1.8
20100119,0.0,17.16,20.74,1.62
20100120,0.0,17.26,21.18,2.01
20100121,0.0,16.64,22.04,2.32
20100122,0.0,16.54,22.22,1.66
20100123,0.0,26.0,21.29,1.77
20100124,0.0,43.64,21.62,2.0
20100125,0.0,19.68,21.13,2.32
20100126,0.0,21.03,21.69,1.66
20100127,0.0,25.18,21.91,1.33
20100128,0.0,34.03,21.47,1.72
20100129,0.0,47.89,22.19,1.99
20100130,0.0,38.28,22.4,1.94
20100131,0.0,30.41,22.33,1.87
20100201,0.0,31.4,20.94,1.64
20100202,0.0,22.31,21.06,1.93
20100203,0.0,20.64,22.12,1.66
20100204,0.0,23.38,22.94,1.63
20100205,0.0,32.2,24.22,1.49
20100206,0.0,36.49,25.97,1.55
20100207,0.0,43.93,25.72,1.93
20100208,0.02,57.84,24.36,3.01
20100209,0.13,44.57,22.09,3.39
20100210,0.0,25.92,19.68,2.24
20100211,0.0,10.59,19.3,3.08
20100212,0.0,12.3,18.8,2.66
20100213,0.0,15.06,19.18,2.65
20100214,0.0,16.21,19.32,2.85
20100215,0.0,19.43,20.2,2.34
20100216,0.0,33.68,21.24,2.1
20100217,0.0,14.19,20.87,2.94
20100218,0.0,8.43,20.31,2.73
20100219,0.0,10.62,20.79,2.08
20100220,0.0,10.38,23.49,1.76
20100221,0.0,16.85,24.76,1.56
20100222,0.0,46.0,24.84,2.93
20100223,0.0,54.1,23.06,3.1
20100224,0.0,46.81,22.92,1.73
20100225,0.0,45.12,24.51,1.75
20100226,0.0,41.91,25.34,1.94
20100227,0.0,34.85,26.56,2.15
20100228,0.0,24.42,26.75,2.04
20100301,0.0,33.49,26.16,2.36
20100302,0.0,42.01,26.13,2.39
20100303,0.0,51.33,25.93,3.55
20100304,0.0,56.52,26.23,3.56
20100305,0.0,53.81,26.25,2.23
20100306,0.0,53.3,25.13,3.55
20100307,0.0,46.76,24.78,2.42
20100308,0.0,33.62,26.05,2.64
20100309,0.0,16.61,27.39,2.82
20100310,0.0,12.5,27.89,2.97
20100311,0.0,13.69,29.05,2.51
20100312,0.0,16.96,28.82,2.01
20100313,0.0,27.5,28.21,1.92
20100314,0.0,34.44,28.17,3.03
20100315,0.0,35.91,28.38,3.1
20100316,0.0,36.43,28.92,1.63
20100317,0.0,27.33,30.46,1.48
20100318,0.0,16.87,32.3,1.51
20100319,0.0,15.51,32.37,2.16
20100320,0.0,21.1,32.18,2.48
20100321,0.0,21.01,31.5,3.24
20100322,0.0,26.14,29.78,3.74
20100323,0.0,33.1,28.63,3.76
20100324,0.0,42.72,28.79,3.13
20100325,0.0,43.36,28.89,3.15
20100326,0.0,42.23,28.29,3.03
20100327,0.0,37.83,28.31,2.48
20100328,0.0,36.12,29.59,2.85
20100329,0.0,36.87,28.71,3.66
20100330,0.0,47.58,28.66,4.82
20100331,0.0,45.0,29.06,4.47
20100401,0.0,45.99,29.49,3.71
20100402,0.0,41.99,29.99,4.41
20100403,0.0,41.18,28.77,3.55
20100404,0.0,36.2,29.61,2.41
20100405,0.0,27.44,30.26,2.06
20100406,0.0,28.16,31.1,1.5
