,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,44.42,19.03,2.1
20100102,0.0,38.87,19.24,2.02
20100103,0.0,36.05,20.65,1.59
20100104,0.0,43.24,21.89,2.04
20100105,0.0,48.2,21.13,1.89
20100106,0.0,38.1,19.66,1.85
20100107,0.0,32.4,19.31,1.55
20100108,0.0,36.45,20.45,1.25
20100109,0.0,36.95,21.96,1.33
20100110,0.0,53.15,23.98,1.52
20100111,0.38,55.95,25.18,1.52
20100112,7.1,77.76,23.67,1.83
20100113,5.17,71.92,22.32,1.63
20100114,0.05,57.54,20.88,1.9
20100115,0.0,49.88,20.05,1.92
20100116,0.0,44.85,19.57,1.74
20100117,0.0,45.01,19.79,1.53
20100118,0.0,38.02,20.02,1.64
20100119,0.0,31.26,20.17,1.85
20100120,0.0,26.38,19.06,2.03
20100121,0.0,24.28,18.83,1.95
20100122,0.0,23.89,19.27,1.67
20100123,0.0,23.7,19.51,1.79
20100124,0.0,24.13,20.18,1.31
20100125,0.0,36.34,21.08,1.7
20100126,0.0,25.75,20.79,1.67
20100127,0.0,25.89,20.68,1.58
20100128,0.0,27.13,21.01,1.47
20100129,0.0,27.41,21.85,1.75
20100130,0.0,28.63,22.02,2.04
20100131,0.0,25.55,22.97,1.5
20100201,0.0,27.55,23.5,1.79
20100202,0.0,38.52,24.6,2.06
20100203,0.0,39.16,25.94,2.2
20100204,0.02,34.99,25.87,1.99
20100205,0.0,37.16,25.41,1.78
20100206,0.0,35.88,24.41,2.12
20100207,0.0,26.7,24.3,1.85
20100208,0.0,22.35,25.39,1.75
20100209,0.0,32.7,25.85,1.96
20100210,0.0,31.57,26.28,1.84
20100211,0.0,29.35,26.74,2.65
20100212,0.0,32.26,28.65,2.01
20100213,0.0,31.17,29.73,2.32
20100214,0.96,31.82,30.5,2.36
20100215,3.93,38.5,28.43,2.21
20100216,0.42,37.55,28.72,2.1
20100217,0.17,40.58,28.86,1.46
20100218,0.0,29.94,27.99,1.8
20100219,0.0,34.13,28.73,2.2
20100220,3.02,38.12,28.58,1.95
20100221,0.01,36.8,28.12,2.09
20100222,2.12,36.47,28.75,1.62
20100223,5.14,41.36,28.69,2.82
20100224,0.27,31.93,25.05,2.7
20100225,0.0,28.94,25.54,1.36
20100226,0.0,28.37,26.89,1.35
20100227,0.0,22.02,26.98,1.96
20100228,0.0,17.56,29.13,1.05
20100301,0.0,17.84,28.71,1.38
20100302,0.0,21.56,29.61,1.21
20100303,0.0,24.8,30.52,2.31
20100304,0.0,21.1,30.14,1.69
20100305,0.0,23.1,29.9,1.54
20100306,0.0,24.14,30.34,1.34
20100307,0.0,25.71,29.71,2.49
20100308,0.0,18.11,29.88,1.79
20100309,0.0,18.33,30.16,2.07
20100310,1.24,27.08,31.44,1.7
20100311,0.28,27.84,31.11,2.29
20100312,0.46,30.01,30.89,2.04
20100313,0.0,37.2,30.34,1.42
20100314,0.01,23.1,31.19,2.23
20100315,0.0,11.96,30.34,1.67
20100316,0.0,13.26,31.08,1.03
20100317,0.0,22.7,31.29,1.91
20100318,0.0,23.98,31.09,2.21
20100319,0.0,22.66,31.8,1.47
20100320,0.0,19.55,32.5,1.66
20100321,0.0,14.8,33.51,1.65
20100322,0.0,12.33,33.79,1.42
20100323,0.0,13.04,33.34,1.34
20100324,0.0,16.8,32.9,1.79
20100325,0.0,18.5,33.14,2.24
20100326,0.0,21.19,33.49,1.67
20100327,0.0,22.05,33.5,2.1
20100328,0.0,25.86,33.82,1.3
20100329,0.0,28.3,34.09,2.54
20100330,0.0,23.21,33.66,1.93
20100331,0.0,14.41,31.99,2.57
20100401,0.0,15.71,31.45,3.03
20100402,0.0,17.9,31.73,2.33
20100403,0.0,17.34,32.68,2.06
20100404,0.0,11.76,33.44,1.53
20100405,0.0,12.57,33.65,1.09
20100406,0.0,11.63,34.29,1.09
20100407,0.0,16.02,34.69,1.03
20100408,0.0,21.65,35.44,1.44
20100409,0.0,23.27,34.53,1.42
20100410,0.0,17.6,34.9,2.77
20100411,0.0,17.13,35.09,2.35
20100412,0.0,13.82,35.61,1.68
20100413,0.0,14.69,34.72,2.16
20100414,0.0,13.16,35.63,1.73
20100415,0.0,19.22,35.97,1.72
20100416,0.0,24.37,36.84,2.55
20100417,0.0,24.59,36.85,3.18
20100418,0.0,19.23,36.96,2.16
20100419,0.0,19.19,36.58,2.91
20100420,0.0,17.65,36.08,3.09
20100421,0.0,18.62,36.06,2.45
20100422,0.0,17.7,36.36,1.86
20100423,0.0,14.78,36.08,2.63
20100424,0.0,12.59,35.11,1.95
20100425,0.0,14.44,34.96,2.27
20100426,0.0,20.38,35.81,1.39
20100427,0.0,20.58,36.61,2.27
20100428,0.01,20.99,36.86,2.08
20100429,0.64,27.73,35.83,2.51
20100430,0.32,37.57,31.68,3.2
20100501,1.32,50.17,27.45,2.73
20100502,0.24,39.07,29.55,1.55
20100503,0.12,28.96,33.26,1.81
20100504,0.01,27.98,34.84,1.93
20100505,0.0,24.83,35.63,1.85
20100506,0.0,20.23,37.03,3.39
20100507,0.23,22.72,37.24,1.13
20100508,0.02,19.66,37.76,1.87
20100509,0.0,16.99,37.1,2.8
20100510,0.0,15.78,37.07,2.9
20100511,0.0,15.07,37.47,2.65
20100512,0.0,13.08,37.85,1.87
20100513,0.0,16.42,37.84,1.57
20100514,0.68,19.39,38.0,1.5
20100515,0.89,21.45,37.27,1.86
20100516,0.04,18.71,37.1,1.14
20100517,0.01,24.72,37.87,2.38
20100518,0.15,23.5,38.74,3.0
20100519,0.3,35.83,35.52,4.35
20100520,0.54,39.87,34.17,3.76
20100521,1.14,43.52,33.78,3.87
20100522,0.34,34.85,35.88,2.66
20100523,0.0,28.42,37.19,2.46
20100524,0.0,21.23,37.8,4.85
20100525,0.0,20.58,37.94,5.87
20100526,0.0,25.33,37.17,5.42
20100527,0.0,28.08,36.51,5.52
20100528,0.0,27.95,36.6,5.16
20100529,0.0,24.26,36.53,4.8
20100530,0.0,22.46,36.71,4.54
20100531,0.03,18.61,36.6,4.05
20100601,0.19,21.35,37.08,3.04
20100602,0.34,32.08,36.47,4.38
20100603,0.0,39.52,34.66,4.53
20100604,0.0,34.42,35.61,3.71
20100605,0.0,35.33,35.48,5.24
20100606,0.0,31.92,36.04,5.55
20100607,0.0,31.01,35.67,4.77
20100608,0.43,32.61,35.47,4.29
20100609,0.43,28.8,35.3,3.18
20100610,0.96,36.65,34.91,2.53
20100611,4.18,39.74,34.58,2.5
20100612,3.72,44.63,34.31,2.04
20100613,1.88,50.8,32.46,2.88
20100614,2.26,60.22,30.49,3.37
20100615,5.84,63.8,29.87,3.87
20100616,12.22,66.37,28.59,5.24
20100617,2.87,66.97,28.78,3.54
20100618,3.78,60.83,30.38,2.84
20100619,4.18,64.74,29.25,2.27
20100620,1.06,67.03,29.09,2.68
20100621,5.83,63.07,29.58,3.49
20100622,0.39,67.19,29.11,3.61
20100623,1.03,60.37,30.45,3.82
20100624,1.61,69.6,28.49,3.4
20100625,0.07,66.43,29.37,3.43
20100626,0.26,60.12,29.8,2.74
20100627,0.08,54.85,31.05,1.72
20100628,23.26,65.21,30.53,1.58
20100629,42.81,88.78,26.35,2.77
20100630,19.11,81.75,27.35,2.78
20100701,20.84,87.69,26.32,3.12
20100702,11.83,83.61,25.87,2.78
20100703,7.02,78.92,27.21,2.83
20100704,2.71,81.14,25.21,4.09
20100705,26.45,76.97,27.02,2.54
20100706,21.35,83.4,26.18,2.0
20100707,33.87,88.42,24.67,3.52
20100708,14.07,81.12,26.37,3.03
20100709,0.41,79.19,26.39,3.12
20100710,2.11,80.46,27.54,2.13
20100711,18.6,88.95,26.43,3.19
20100712,9.19,82.95,26.11,3.42
20100713,2.73,78.33,26.69,3.1
20100714,3.6,84.95,25.89,3.27
20100715,30.57,84.86,26.54,3.29
20100716,2.91,86.35,25.5,3.94
20100717,6.17,83.04,26.89,1.93
20100718,5.18,83.23,26.72,2.29
20100719,1.52,82.66,27.29,1.85
20100720,8.31,83.07,27.51,1.48
20100721,3.71,85.64,27.12,2.22
20100722,1.78,87.08,26.16,2.72
20100723,6.64,87.8,26.15,2.86
20100724,32.08,88.45,26.09,3.72
20100725,26.74,89.91,24.88,4.39
20100726,5.35,82.69,26.09,4.54
20100727,3.96,82.92,26.83,2.95
20100728,1.08,85.25,26.29,2.49
20100729,21.32,88.27,25.88,3.01
20100730,18.98,92.29,25.05,4.46
20100731,8.15,89.63,24.95,3.99
20100801,3.77,85.33,26.21,3.22
20100802,4.49,85.58,26.05,3.31
20100803,8.11,87.71,25.86,3.4
20100804,5.02,80.77,25.65,3.59
20100805,13.92,88.47,24.41,2.7
20100806,47.46,90.66,23.81,4.43
20100807,3.76,86.53,23.57,4.15
20100808,2.49,84.5,24.94,2.54
20100809,0.45,82.18,26.17,2.89
20100810,0.07,80.65,26.51,2.46
20100811,3.53,84.38,26.88,1.55
20100812,22.95,91.46,26.08,1.57
20100813,27.51,89.5,26.19,1.5
20100814,6.16,88.39,26.23,2.18
20100815,7.47,93.97,25.42,2.28
20100816,5.71,89.13,26.25,2.15
20100817,3.34,86.51,26.84,1.26
20100818,3.17,87.7,26.67,1.01
20100819,9.67,87.78,26.74,1.58
20100820,23.02,86.53,26.7,0.94
20100821,14.97,85.56,26.53,1.58
20100822,2.88,81.45,27.26,1.15
20100823,0.41,89.5,26.17,1.64
20100824,21.39,91.72,25.67,1.33
20100825,32.0,90.76,26.06,1.85
20100826,26.96,90.61,25.69,1.09
20100827,8.4,89.33,25.54,1.16
20100828,0.68,87.5,26.25,2.01
20100829,12.94,92.09,25.6,2.62
20100830,29.3,92.87,24.82,4.06
20100831,5.47,92.55,23.79,3.53
20100901,0.21,88.38,25.43,2.99
20100902,2.14,89.07,25.64,3.2
20100903,12.24,92.33,25.08,3.03
20100904,21.9,92.07,25.13,3.84
20100905,13.6,93.15,24.57,3.45
20100906,4.65,91.81,25.28,2.97
20100907,33.86,94.65,24.43,3.62
20100908,18.7,93.42,24.43,3.67
20100909,10.28,87.48,24.82,3.81
20100910,0.98,83.67,24.58,2.23
20100911,0.04,85.41,25.44,1.71
20100912,0.01,87.36,25.56,1.38
20100913,0.01,88.43,25.25,1.34
20100914,5.55,87.27,25.62,1.4
20100915,10.42,90.9,25.04,1.72
20100916,24.49,94.3,24.87,2.68
20100917,12.93,92.79,24.51,2.43
20100918,7.72,88.94,24.51,1.46
20100919,8.2,85.52,25.02,1.6
20100920,0.88,83.8,25.65,1.01
20100921,1.88,84.97,25.87,0.91
20100922,10.12,86.85,25.66,1.08
20100923,7.77,79.2,25.92,0.77
20100924,5.79,81.14,26.51,0.88
20100925,4.08,82.69,26.1,1.12
20100926,0.87,87.75,25.38,1.46
20100927,0.08,89.54,25.04,1.22
20100928,0.2,86.35,25.79,0.97
20100929,0.67,87.44,25.11,1.14
20100930,0.15,81.33,23.81,1.85
20101001,0.0,83.43,23.77,1.69
20101002,3.52,88.63,24.84,1.24
20101003,0.41,85.35,25.77,0.74
20101004,5.37,90.65,24.91,1.52
20101005,1.6,89.31,25.55,1.56
20101006,0.1,84.4,25.2,2.17
20101007,0.0,86.36,24.82,2.36
20101008,0.05,85.67,25.4,2.05
20101009,0.0,79.51,25.06,1.53
20101010,0.0,78.96,25.12,1.66
20101011,0.01,74.55,25.43,0.86
20101012,0.0,80.42,24.63,1.58
20101013,0.0,77.82,24.68,1.28
20101014,0.0,77.27,24.27,1.7
20101015,4.92,82.31,23.4,2.28
20101016,13.93,94.28,23.04,2.69
20101017,7.24,91.3,24.87,3.23
20101018,4.78,88.07,25.28,3.1
20101019,1.29,87.01,25.11,1.86
20101020,0.77,83.29,26.01,1.12
20101021,6.86,88.21,25.79,1.14
20101022,10.88,89.84,24.84,1.9
20101023,4.2,82.9,23.61,1.42
20101024,0.33,82.3,23.77,1.47
20101025,0.0,80.25,24.01,1.41
20101026,0.0,82.03,22.96,1.86
20101027,0.0,78.56,21.66,1.62
20101028,0.0,74.72,21.08,1.66
20101029,0.0,75.47,20.88,1.57
20101030,0.53,89.39,20.12,2.44
20101031,1.22,87.54,21.0,2.71
20101101,0.25,87.45,21.96,2.37
20101102,1.99,87.83,23.03,1.67
20101103,2.77,86.98,23.81,1.37
20101104,1.76,86.93,24.23,1.25
20101105,0.12,85.64,24.09,1.56
20101106,0.02,79.36,21.27,1.96
20101107,0.08,84.63,22.1,2.82
20101108,1.45,87.6,24.34,3.46
20101109,2.05,87.37,24.48,2.48
20101110,0.56,84.47,24.88,0.95
20101111,18.82,84.74,25.07,1.17
20101112,4.88,85.36,24.39,0.74
20101113,0.37,83.4,24.68,0.95
20101114,0.22,85.28,24.37,1.36
20101115,0.05,85.18,23.74,1.57
20101116,0.0,82.79,23.14,1.42
20101117,0.38,86.06,23.21,1.57
20101118,1.42,85.63,23.8,1.5
20101119,1.6,80.7,24.56,0.87
20101120,0.23,80.84,24.42,0.9
20101121,0.6,83.84,23.05,1.88
20101122,0.05,81.78,22.41,1.97
20101123,0.0,80.41,22.74,1.53
20101124,0.0,83.25,23.05,1.3
20101125,0.0,83.44,23.63,1.33
20101126,0.0,76.92,22.82,1.03
20101127,0.0,80.65,22.56,1.28
20101128,0.0,78.14,21.8,1.32
20101129,0.0,79.51,22.52,1.0
20101130,0.0,79.51,23.1,1.24
20101201,0.0,79.97,22.68,1.36
20101202,0.0,81.47,22.58,1.33
20101203,0.0,79.96,21.87,1.53
20101204,0.0,78.84,20.84,1.94
20101205,0.0,72.37,19.54,2.09
20101206,0.0,72.31,19.22,2.42
20101207,1.61,85.98,19.5,2.61
20101208,3.52,91.19,19.91,2.24
20101209,0.56,82.8,21.82,1.88
20101210,0.09,77.78,22.04,1.17
20101211,0.12,77.53,21.72,0.67
20101212,0.0,70.81,20.69,1.46
20101213,0.0,66.19,19.13,1.35
20101214,0.0,63.75,18.48,1.43
20101215,0.0,62.83,16.97,1.61
20101216,0.0,60.54,16.63,1.6
20101217,0.0,60.13,16.76,1.35
20101218,0.0,58.84,16.54,1.64
20101219,0.0,60.36,16.09,1.91
20101220,0.0,61.31,15.68,1.7
20101221,0.0,53.55,16.81,1.5
20101222,0.0,48.13,18.03,0.85
20101223,0.0,53.12,18.65,1.24
20101224,0.0,60.3,18.8,1.25
20101225,0.0,59.14,18.88,1.25
20101226,0.0,59.64,18.75,1.45
20101227,0.0,66.01,18.51,1.76
20101228,0.0,68.38,18.46,1.59
20101229,0.0,63.55,18.65,1.37
20101230,0.0,70.98,19.7,1.49
20101231,0.13,73.94,20.72,1.51
20110101,0.14,78.63,18.71,1.77
20110102,0.0,63.29,18.19,1.81
20110103,0.0,65.53,18.59,1.75
20110104,0.0,65.33,18.92,1.69
20110105,0.0,61.04,18.28,1.62
20110106,0.0,51.04,15.78,1.81
20110107,0.0,51.16,15.0,1.72
20110108,0.0,52.15,15.89,1.5
20110109,0.0,46.97,17.18,1.52
20110110,0.0,42.09,17.19,1.8
20110111,0.0,41.69,16.69,1.5
20110112,0.0,39.68,17.76,1.65
20110113,0.0,39.97,19.94,1.23
20110114,0.0,42.47,21.07,1.05
20110115,0.0,50.08,20.89,1.28
20110116,0.0,52.82,19.81,1.64
20110117,0.0,35.06,17.77,1.72
20110118,0.0,30.92,20.87,0.92
20110119,0.0,36.7,21.0,1.4
20110120,0.0,39.28,20.24,1.83
20110121,0.0,39.25,18.86,1.91
20110122,0.0,34.21,19.94,1.54
20110123,0.0,38.02,20.91,1.43
20110124,0.0,46.98,21.48,1.64
20110125,0.0,45.76,22.45,1.87
20110126,0.0,49.49,22.68,1.66
20110127,0.0,46.57,22.87,1.54
20110128,0.0,43.46,23.4,2.06
20110129,0.0,44.51,23.67,1.97
20110130,0.0,47.04,23.51,1.75
20110131,0.0,44.81,22.81,1.85
20110201,0.0,40.64,22.79,2.07
20110202,0.0,39.27,22.84,1.76
20110203,0.0,35.0,22.42,1.82
20110204,0.0,32.32,22.71,1.72
20110205,0.0,28.05,23.1,1.83
20110206,0.0,29.64,23.35,1.61
20110207,0.0,31.43,24.31,1.09
20110208,0.0,33.07,23.72,0.99
20110209,0.0,31.45,24.37,1.14
20110210,0.0,33.35,24.41,1.54
20110211,0.0,31.64,24.99,1.92
20110212,0.0,31.35,25.6,1.34
20110213,0.0,31.03,25.77,1.41
20110214,0.0,33.14,25.66,2.05
20110215,0.0,27.26,24.76,2.96
20110216,0.0,42.29,24.23,2.24
20110217,0.0,36.04,25.22,1.86
20110218,0.19,32.51,25.6,1.62
20110219,2.26,48.06,26.73,2.7
20110220,3.09,52.57,26.23,2.62
20110221,0.22,55.29,23.75,2.84
20110222,0.0,41.32,23.52,1.73
20110223,0.13,40.32,24.56,1.82
20110224,3.03,49.46,25.36,1.39
