Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100305,1.41,64.57,28.69,16.23,12.46,4.32,7.86,26.75198332,94.25077264
20100306,2.18,63.57,29.58,17.83,11.75,2.64,5.33,26.75198332,94.25077264
20100307,0.46,61.75,29.38,16.02,13.36,2.85,4.27,26.75198332,94.25077264
20100308,0.28,55.67,29.27,15.25,14.02,1.74,2.85,26.75198332,94.25077264
20100309,0.0,54.51,28.74,16.14,12.6,1.73,3.79,26.75198332,94.25077264
20100310,0.0,58.09,28.22,14.8,13.41,1.87,3.63,26.75198332,94.25077264
20100311,0.01,61.52,27.09,13.77,13.32,2.0,3.87,26.75198332,94.25077264
20100312,0.0,56.71,27.83,15.46,12.36,1.34,2.43,26.75198332,94.25077264
20100313,0.0,53.08,28.24,13.88,14.36,1.45,2.32,26.75198332,94.25077264
20100314,0.12,48.89,28.96,13.69,15.27,1.82,3.61,26.75198332,94.25077264
20100315,0.17,53.62,29.18,14.62,14.56,1.73,3.91,26.75198332,94.25077264
20100316,0.54,58.76,28.9,14.74,14.16,1.2,1.55,26.75198332,94.25077264
20100317,0.0,50.73,31.41,15.82,15.59,1.43,1.75,26.75198332,94.25077264
20100318,0.0,43.79,33.23,17.42,15.81,1.32,1.87,26.75198332,94.25077264
20100319,0.0,44.31,32.4,18.53,13.87,1.28,2.21,26.75198332,94.25077264
20100320,0.0,46.59,33.88,17.61,16.27,2.25,3.14,26.75198332,94.25077264
20100321,0.0,50.55,33.03,19.07,13.96,1.24,2.84,26.75198332,94.25077264
20100322,2.14,50.39,33.17,18.68,14.49,2.38,3.35,26.75198332,94.25077264
20100323,6.08,60.1,32.4,18.9,13.51,1.7,2.92,26.75198332,94.25077264
20100324,14.18,66.73,31.02,18.89,12.13,2.62,3.68,26.75198332,94.25077264
20100325,18.82,70.2,30.82,20.32,10.51,1.67,2.78,26.75198332,94.25077264
20100326,7.91,66.82,31.83,20.13,11.7,1.46,2.78,26.75198332,94.25077264
20100327,26.44,74.76,28.89,20.66,8.24,1.98,2.59,26.75198332,94.25077264
20100328,11.77,70.6,29.06,20.57,8.49,4.21,5.49,26.75198332,94.25077264
20100329,4.21,76.12,26.0,18.17,7.83,2.85,3.51,26.75198332,94.25077264
20100330,12.41,75.94,26.89,17.67,9.21,1.71,2.54,26.75198332,94.25077264
20100331,18.45,78.8,28.37,19.45,8.92,3.99,5.16,26.75198332,94.25077264
20100401,6.87,70.12,30.47,21.07,9.4,3.11,4.07,26.75198332,94.25077264
20100402,14.64,70.66,30.13,19.79,10.34,4.43,5.27,26.75198332,94.25077264
20100403,4.28,70.5,30.86,20.13,10.73,3.02,3.94,26.75198332,94.25077264
20100404,7.25,74.55,29.7,20.31,9.39,1.97,5.28,26.75198332,94.25077264
20100405,4.86,69.81,31.7,20.76,10.94,3.22,4.9,26.75198332,94.25077264
20100406,6.06,67.47,32.0,19.97,12.04,2.11,5.23,26.75198332,94.25077264
20100407,1.67,62.31,32.24,19.21,13.03,1.2,2.84,26.75198332,94.25077264
20100408,0.0,61.43,31.69,20.03,11.66,1.47,4.03,26.75198332,94.25077264
20100409,0.81,66.5,30.59,19.05,11.54,1.74,4.67,26.75198332,94.25077264
20100410,4.09,68.46,31.46,20.06,11.4,2.35,6.01,26.75198332,94.25077264
20100411,6.24,68.35,31.67,20.64,11.03,2.56,5.65,26.75198332,94.25077264
20100412,3.87,70.18,31.21,20.93,10.28,1.22,2.96,26.75198332,94.25077264
20100413,7.79,73.0,31.32,21.36,9.96,3.29,5.31,26.75198332,94.25077264
20100414,5.54,79.23,29.29,22.44,6.85,3.4,4.56,26.75198332,94.25077264
20100415,6.86,75.47,31.11,22.54,8.57,1.13,2.44,26.75198332,94.25077264
20100416,0.01,63.85,31.85,22.85,9.0,0.99,2.14,26.75198332,94.25077264
20100417,1.74,70.49,31.16,21.32,9.84,1.16,2.48,26.75198332,94.25077264
20100418,28.31,84.61,25.19,20.96,4.23,1.81,3.05,26.75198332,94.25077264
20100419,39.61,86.78,27.15,19.98,7.16,1.88,2.99,26.75198332,94.25077264
20100420,32.9,79.84,29.71,21.24,8.47,4.15,6.46,26.75198332,94.25077264
20100421,25.55,80.3,30.66,21.78,8.89,2.25,3.89,26.75198332,94.25077264
20100422,35.71,78.95,30.62,22.86,7.77,2.44,1.82,26.75198332,94.25077264
20100423,22.17,78.0,31.42,22.45,8.96,2.97,2.73,26.75198332,94.25077264
20100424,7.5,74.66,30.61,22.61,8.0,2.46,4.31,26.75198332,94.25077264
20100425,11.62,76.38,29.97,22.44,7.53,3.9,5.25,26.75198332,94.25077264
20100426,16.55,74.85,29.11,19.71,9.4,4.11,7.58,26.75198332,94.25077264
20100427,0.35,67.39,28.11,19.03,9.08,1.64,3.6,26.75198332,94.25077264
20100428,0.01,70.89,29.59,18.18,11.4,1.33,2.96,26.75198332,94.25077264
20100429,2.28,74.23,29.22,19.47,9.75,2.14,2.84,26.75198332,94.25077264
20100430,1.35,72.65,30.09,21.66,8.43,0.88,1.27,26.75198332,94.25077264
20100501,0.08,72.06,31.06,21.57,9.48,1.1,2.07,26.75198332,94.25077264
20100502,0.84,75.26,31.53,21.98,9.56,1.51,2.63,26.75198332,94.25077264
20100503,0.78,83.06,29.09,22.52,6.57,2.49,2.84,26.75198332,94.25077264
20100504,6.41,71.33,30.67,20.81,9.86,2.48,5.48,26.75198332,94.25077264
20100505,0.63,72.39,30.48,22.46,8.02,1.04,2.12,26.75198332,94.25077264
20100506,1.37,73.96,29.45,22.6,6.85,0.58,0.91,26.75198332,94.25077264
20100507,2.43,75.2,28.78,22.57,6.21,0.86,2.05,26.75198332,94.25077264
20100508,4.48,81.38,28.3,21.36,6.94,1.26,2.51,26.75198332,94.25077264
20100509,4.91,77.79,30.96,22.18,8.78,3.6,3.65,26.75198332,94.25077264
20100510,8.0,76.77,31.33,23.12,8.21,1.92,3.33,26.75198332,94.25077264
20100511,12.11,72.55,33.22,23.79,9.43,3.86,4.75,26.75198332,94.25077264
20100512,37.22,76.33,31.97,23.96,8.01,1.66,3.0,26.75198332,94.25077264
20100513,14.27,73.95,32.65,23.75,8.9,1.72,3.39,26.75198332,94.25077264
20100514,12.05,72.59,32.1,22.62,9.48,1.81,4.3,26.75198332,94.25077264
20100515,13.37,76.84,30.63,23.28,7.35,4.08,7.96,26.75198332,94.25077264
20100516,6.55,80.04,26.7,21.29,5.41,3.42,3.1,26.75198332,94.25077264
20100517,1.3,75.39,30.05,20.79,9.26,1.61,3.02,26.75198332,94.25077264
20100518,0.3,71.61,32.22,22.19,10.03,1.24,2.28,26.75198332,94.25077264
20100519,17.58,77.64,32.2,22.92,9.28,4.8,6.55,26.75198332,94.25077264
20100520,14.72,82.74,31.24,23.87,7.38,3.42,4.18,26.75198332,94.25077264
20100521,8.8,80.17,29.2,22.74,6.46,3.21,4.07,26.75198332,94.25077264
20100522,9.29,75.36,30.69,21.64,9.05,3.03,5.69,26.75198332,94.25077264
20100523,1.17,75.87,31.99,22.9,9.08,1.16,1.46,26.75198332,94.25077264
20100524,11.5,83.39,28.83,23.43,5.41,1.42,3.71,26.75198332,94.25077264
20100525,7.03,78.78,30.73,22.93,7.8,2.11,2.73,26.75198332,94.25077264
20100526,3.25,78.48,30.35,22.62,7.72,1.7,3.21,26.75198332,94.25077264
20100527,12.78,75.6,30.55,21.61,8.94,2.63,3.5,26.75198332,94.25077264
20100528,2.84,70.05,33.14,22.49,10.65,1.76,2.51,26.75198332,94.25077264
20100529,3.39,71.61,31.41,23.43,7.98,1.41,1.88,26.75198332,94.25077264
20100530,13.96,72.04,31.62,24.43,7.19,1.39,1.76,26.75198332,94.25077264
20100531,8.56,76.97,32.04,23.73,8.31,2.55,3.58,26.75198332,94.25077264
20100601,13.72,77.82,31.74,23.62,8.12,3.84,4.49,26.75198332,94.25077264
20100602,14.23,82.83,28.91,22.98,5.93,1.66,2.51,26.75198332,94.25077264
20100603,5.07,69.77,33.59,22.05,11.55,1.32,3.17,26.75198332,94.25077264
20100604,4.51,81.9,28.67,22.92,5.75,0.91,2.94,26.75198332,94.25077264
20100605,16.57,82.0,30.52,22.19,8.33,2.16,3.28,26.75198332,94.25077264
20100606,55.41,82.61,31.63,21.41,10.22,4.86,7.14,26.75198332,94.25077264
20100607,20.54,78.51,31.47,23.19,8.28,3.14,4.23,26.75198332,94.25077264
20100608,6.22,72.74,32.02,23.41,8.62,1.39,3.2,26.75198332,94.25077264
20100609,15.54,74.84,32.28,23.59,8.68,1.35,2.56,26.75198332,94.25077264
20100610,32.37,86.45,29.36,24.57,4.79,1.91,2.58,26.75198332,94.25077264
20100611,5.29,77.39,32.25,24.21,8.04,1.76,2.01,26.75198332,94.25077264
20100612,4.18,76.93,31.41,23.91,7.5,1.04,2.05,26.75198332,94.25077264
20100613,27.23,81.49,29.67,24.29,5.38,3.27,4.47,26.75198332,94.25077264
20100614,13.18,81.28,30.19,23.36,6.83,2.67,3.57,26.75198332,94.25077264
20100615,46.19,82.56,30.77,23.06,7.71,2.72,3.52,26.75198332,94.25077264
20100616,32.95,73.93,32.71,23.93,8.78,1.27,2.85,26.75198332,94.25077264
20100617,1.21,78.47,32.4,24.71,7.7,1.72,2.49,26.75198332,94.25077264
20100618,12.44,81.02,31.71,24.76,6.95,1.29,1.8,26.75198332,94.25077264
20100619,29.49,78.36,31.65,24.89,6.76,1.41,2.41,26.75198332,94.25077264
20100620,26.14,83.19,32.18,24.88,7.3,2.57,3.02,26.75198332,94.25077264
20100621,25.14,80.58,31.32,24.39,6.93,2.58,5.11,26.75198332,94.25077264
20100622,30.11,80.04,30.72,24.91,5.82,0.75,1.25,26.75198332,94.25077264
20100623,4.31,82.24,31.61,24.83,6.78,0.93,1.82,26.75198332,94.25077264
20100624,8.1,80.61,31.76,24.87,6.89,1.61,3.18,26.75198332,94.25077264
20100625,8.15,84.26,29.53,24.46,5.07,1.96,2.9,26.75198332,94.25077264
20100626,12.81,81.24,31.02,24.33,6.69,2.62,3.54,26.75198332,94.25077264
20100627,13.12,84.37,30.52,24.45,6.07,2.88,4.06,26.75198332,94.25077264
20100628,15.91,81.5,31.36,24.35,7.0,2.61,3.07,26.75198332,94.25077264
20100629,6.39,75.29,33.38,24.07,9.31,2.16,4.9,26.75198332,94.25077264
20100630,3.94,81.44,31.52,25.31,6.21,2.77,3.55,26.75198332,94.25077264
20100701,9.63,75.4,32.84,24.05,8.79,1.1,2.6,26.75198332,94.25077264
20100702,11.4,83.68,30.08,24.77,5.31,2.04,2.93,26.75198332,94.25077264
20100703,14.97,77.88,32.88,24.56,8.32,1.32,1.69,26.75198332,94.25077264
20100704,16.23,83.16,30.37,25.35,5.01,1.14,2.2,26.75198332,94.25077264
20100705,16.18,85.85,29.44,24.77,4.68,1.73,3.19,26.75198332,94.25077264
20100706,19.38,86.53,30.4,24.93,5.46,3.81,5.71,26.75198332,94.25077264
20100707,4.21,82.85,31.93,23.93,8.0,2.64,1.86,26.75198332,94.25077264
20100708,4.18,83.7,30.97,24.11,6.85,3.2,3.45,26.75198332,94.25077264
20100709,11.33,83.78,30.37,23.28,7.09,4.46,5.87,26.75198332,94.25077264
20100710,10.73,84.28,32.04,24.35,7.69,3.21,3.71,26.75198332,94.25077264
20100711,5.45,79.97,32.49,24.64,7.85,2.93,4.38,26.75198332,94.25077264
20100712,6.01,85.18,31.17,25.28,5.89,2.43,4.32,26.75198332,94.25077264
20100713,16.92,82.11,30.96,23.25,7.71,3.44,5.45,26.75198332,94.25077264
20100714,9.96,86.43,29.8,24.82,4.98,1.44,3.0,26.75198332,94.25077264
20100715,23.01,90.79,29.25,24.63,4.61,2.0,3.0,26.75198332,94.25077264
20100716,18.25,84.1,31.72,24.24,7.48,1.11,2.14,26.75198332,94.25077264
20100717,12.45,87.5,30.55,24.9,5.65,1.29,2.73,26.75198332,94.25077264
20100718,15.76,89.09,29.23,24.24,5.0,1.88,2.43,26.75198332,94.25077264
20100719,11.31,81.17,30.47,23.47,7.0,1.35,2.85,26.75198332,94.25077264
20100720,8.47,88.15,28.65,24.14,4.51,1.95,4.48,26.75198332,94.25077264
20100721,4.04,84.46,30.97,23.38,7.59,2.69,3.19,26.75198332,94.25077264
20100722,3.65,86.03,31.07,24.14,6.93,2.89,2.63,26.75198332,94.25077264
20100723,23.45,88.16,30.33,24.44,5.89,2.7,3.15,26.75198332,94.25077264
20100724,9.0,76.33,33.43,24.83,8.6,1.25,2.61,26.75198332,94.25077264
20100725,1.36,79.54,32.3,25.72,6.58,0.8,2.43,26.75198332,94.25077264
20100726,11.06,84.29,30.3,25.3,5.0,1.83,2.54,26.75198332,94.25077264
20100727,2.33,73.25,33.41,24.45,8.96,1.11,2.23,26.75198332,94.25077264
20100728,8.74,77.86,32.24,25.83,6.41,1.59,2.27,26.75198332,94.25077264
20100729,35.3,86.1,30.33,24.89,5.44,2.5,3.89,26.75198332,94.25077264
20100730,23.13,88.71,28.09,23.26,4.83,1.78,2.62,26.75198332,94.25077264
20100731,6.38,85.96,30.35,23.98,6.37,2.53,2.29,26.75198332,94.25077264
20100801,4.97,84.87,30.03,23.28,6.75,2.27,4.43,26.75198332,94.25077264
20100802,8.62,78.57,31.86,24.26,7.61,1.48,2.09,26.75198332,94.25077264
20100803,6.19,84.95,29.82,25.02,4.8,0.56,0.93,26.75198332,94.25077264
20100804,6.39,86.71,29.66,24.8,4.86,1.79,2.5,26.75198332,94.25077264
20100805,0.12,74.47,32.89,23.54,9.35,2.2,2.85,26.75198332,94.25077264
20100806,0.25,70.32,33.71,25.68,8.03,1.16,1.7,26.75198332,94.25077264
20100807,5.07,79.57,32.45,25.81,6.64,1.07,2.23,26.75198332,94.25077264
20100808,15.41,82.47,31.34,24.91,6.42,1.25,2.01,26.75198332,94.25077264
20100809,0.03,77.24,33.09,25.02,8.07,1.32,2.02,26.75198332,94.25077264
20100810,0.23,77.14,32.6,26.08,6.52,0.96,1.42,26.75198332,94.25077264
20100811,0.34,80.29,31.09,25.52,5.57,0.91,2.32,26.75198332,94.25077264
20100812,13.24,77.37,32.08,25.31,6.77,1.22,2.65,26.75198332,94.25077264
20100813,27.77,82.31,32.12,24.13,8.0,3.65,6.0,26.75198332,94.25077264
20100814,22.67,86.46,29.61,23.21,6.4,3.1,5.52,26.75198332,94.25077264
20100815,13.56,85.57,30.67,24.8,5.87,1.74,3.45,26.75198332,94.25077264
20100816,20.91,89.39,30.09,24.44,5.65,2.35,2.37,26.75198332,94.25077264
20100817,19.71,89.72,29.62,24.77,4.85,2.64,2.48,26.75198332,94.25077264
20100818,13.03,86.04,31.35,23.96,7.39,1.96,4.16,26.75198332,94.25077264
20100819,14.09,89.91,28.19,24.77,3.43,1.18,2.35,26.75198332,94.25077264
20100820,27.85,90.21,29.09,24.52,4.57,2.34,3.21,26.75198332,94.25077264
20100821,18.6,89.66,30.04,23.96,6.07,1.74,2.27,26.75198332,94.25077264
20100822,6.91,92.02,27.8,24.26,3.54,2.26,2.89,26.75198332,94.25077264
20100823,1.7,84.68,30.32,24.19,6.13,1.19,2.85,26.75198332,94.25077264
20100824,4.25,87.66,29.57,24.4,5.18,1.57,1.55,26.75198332,94.25077264
20100825,1.58,82.77,30.84,24.05,6.79,0.99,2.37,26.75198332,94.25077264
20100826,27.21,82.51,31.53,24.35,7.18,1.51,3.35,26.75198332,94.25077264
20100827,64.13,87.42,30.06,23.94,6.12,1.62,3.28,26.75198332,94.25077264
20100828,6.46,82.11,31.43,23.66,7.78,1.58,3.66,26.75198332,94.25077264
20100829,13.94,83.93,30.57,24.39,6.18,1.57,2.29,26.75198332,94.25077264
20100830,8.34,85.42,30.74,23.57,7.17,1.11,2.11,26.75198332,94.25077264
20100831,3.48,85.31,29.16,24.66,4.5,1.14,2.31,26.75198332,94.25077264
20100901,12.83,87.36,27.81,24.6,3.21,0.7,1.29,26.75198332,94.25077264
20100902,4.03,77.45,31.59,24.53,7.06,1.3,3.07,26.75198332,94.25077264
20100903,4.6,87.83,29.06,24.51,4.54,1.12,2.8,26.75198332,94.25077264
20100904,24.16,88.18,29.53,24.37,5.16,2.21,3.73,26.75198332,94.25077264
20100905,19.77,83.62,30.67,23.49,7.18,2.62,4.81,26.75198332,94.25077264
20100906,13.97,91.11,26.81,23.23,3.59,1.24,2.28,26.75198332,94.25077264
20100907,2.82,81.95,30.09,22.58,7.51,1.39,2.61,26.75198332,94.25077264
20100908,33.78,82.14,30.93,24.41,6.52,1.46,3.37,26.75198332,94.25077264
20100909,26.23,88.77,29.46,24.42,5.04,2.39,3.08,26.75198332,94.25077264
20100910,16.36,89.49,29.13,24.06,5.07,2.64,3.42,26.75198332,94.25077264
20100911,4.37,78.52,30.5,23.78,6.72,1.4,2.41,26.75198332,94.25077264
20100912,7.29,78.34,30.59,24.39,6.19,1.08,1.29,26.75198332,94.25077264
20100913,6.19,79.31,31.61,24.79,6.82,1.41,2.21,26.75198332,94.25077264
20100914,3.68,90.61,28.55,24.17,4.38,1.48,2.33,26.75198332,94.25077264
20100915,28.46,84.56,29.12,23.8,5.32,1.04,1.42,26.75198332,94.25077264
20100916,13.66,89.88,27.61,23.51,4.1,1.64,3.8,26.75198332,94.25077264
20100917,12.5,86.17,27.36,22.76,4.6,2.52,3.29,26.75198332,94.25077264
20100918,11.47,79.74,29.8,23.13,6.67,1.74,2.49,26.75198332,94.25077264
20100919,14.21,82.49,29.79,23.64,6.14,1.49,2.62,26.75198332,94.25077264
20100920,39.42,87.21,27.82,23.52,4.3,1.19,1.98,26.75198332,94.25077264
20100921,5.23,76.4,31.59,22.4,9.19,0.82,1.31,26.75198332,94.25077264
20100922,0.01,74.1,32.19,22.62,9.57,1.35,2.13,26.75198332,94.25077264
20100923,5.03,73.76,32.72,23.46,9.26,1.27,2.04,26.75198332,94.25077264
20100924,7.68,87.68,28.46,23.26,5.2,1.47,1.83,26.75198332,94.25077264
20100925,23.63,86.32,27.89,22.67,5.21,1.12,2.21,26.75198332,94.25077264
20100926,22.12,85.75,29.37,22.74,6.63,1.72,2.11,26.75198332,94.25077264
20100927,26.6,89.21,29.0,22.68,6.32,1.84,1.38,26.75198332,94.25077264
20100928,7.73,83.46,30.39,22.74,7.65,1.6,3.09,26.75198332,94.25077264
20100929,0.0,81.88,29.75,21.87,7.88,0.37,1.79,26.75198332,94.25077264
20100930,0.0,78.79,29.73,21.56,8.17,1.39,2.18,26.75198332,94.25077264
20101001,0.19,76.54,29.95,21.25,8.7,0.96,1.68,26.75198332,94.25077264
20101002,0.03,79.1,29.95,22.11,7.84,1.11,1.49,26.75198332,94.25077264
20101003,0.01,77.44,31.02,22.7,8.32,1.1,1.96,26.75198332,94.25077264
20101004,0.0,84.3,29.91,22.82,7.09,0.88,2.02,26.75198332,94.25077264
20101005,1.08,79.36,29.76,22.28,7.48,1.51,2.47,26.75198332,94.25077264
20101006,5.67,83.23,29.46,22.31,7.15,1.03,2.02,26.75198332,94.25077264
20101007,3.72,86.04,27.14,21.35,5.79,0.84,1.5,26.75198332,94.25077264
20101008,26.03,94.29,22.98,20.18,2.79,1.87,1.99,26.75198332,94.25077264
20101009,14.28,87.6,26.15,19.46,6.69,3.42,5.53,26.75198332,94.25077264
20101010,2.75,83.22,28.01,19.24,8.77,1.31,1.95,26.75198332,94.25077264
20101011,0.23,81.2,27.73,20.06,7.67,1.13,1.41,26.75198332,94.25077264
20101012,0.0,78.71,28.78,19.9,8.88,0.77,1.67,26.75198332,94.25077264
20101013,0.05,81.86,27.79,20.44,7.35,1.87,1.58,26.75198332,94.25077264
20101014,1.35,86.94,27.5,20.83,6.68,1.49,0.75,26.75198332,94.25077264
20101015,1.79,89.38,27.37,21.43,5.94,1.24,1.31,26.75198332,94.25077264
20101016,4.75,92.9,24.64,21.82,2.82,1.34,1.49,26.75198332,94.25077264
20101017,1.45,88.71,26.62,21.16,5.46,1.08,0.72,26.75198332,94.25077264
20101018,1.18,86.23,27.93,20.45,7.48,1.3,1.23,26.75198332,94.25077264
20101019,0.0,83.61,29.6,20.98,8.62,1.77,1.69,26.75198332,94.25077264
20101020,3.26,82.59,28.98,19.69,9.29,1.24,1.51,26.75198332,94.25077264
20101021,0.56,82.68,28.38,19.21,9.17,1.65,2.14,26.75198332,94.25077264
20101022,0.05,87.78,24.62,19.65,4.97,1.03,1.37,26.75198332,94.25077264
20101023,0.23,90.61,25.03,20.71,4.33,1.16,1.99,26.75198332,94.25077264
20101024,0.78,86.16,27.14,20.38,6.76,1.67,2.67,26.75198332,94.25077264
20101025,0.35,80.51,28.47,20.65,7.82,0.95,1.55,26.75198332,94.25077264
20101026,0.02,79.57,27.94,19.64,8.3,1.48,2.17,26.75198332,94.25077264
20101027,2.39,76.6,27.92,20.16,7.76,0.99,1.71,26.75198332,94.25077264
20101028,0.57,76.93,27.71,18.67,9.04,1.45,2.61,26.75198332,94.25077264
20101029,0.0,81.96,25.79,17.03,8.75,1.02,1.9,26.75198332,94.25077264
20101030,0.0,80.3,26.45,15.8,10.65,1.16,1.21,26.75198332,94.25077264
20101031,0.0,78.49,26.3,16.62,9.68,1.05,1.67,26.75198332,94.25077264
20101101,0.23,78.1,26.14,19.33,6.81,1.34,1.86,26.75198332,94.25077264
20101102,0.53,85.24,25.9,19.06,6.84,0.97,2.03,26.75198332,94.25077264
20101103,0.06,83.38,26.44,18.02,8.43,0.62,1.58,26.75198332,94.25077264
20101104,0.0,84.02,26.57,17.2,9.37,1.34,1.22,26.75198332,94.25077264
20101105,0.0,80.46,26.52,16.77,9.76,1.77,2.44,26.75198332,94.25077264
20101106,0.0,78.08,26.49,16.71,9.78,0.75,0.86,26.75198332,94.25077264
20101107,0.0,77.95,26.01,16.82,9.19,1.19,1.38,26.75198332,94.25077264
20101108,0.0,78.17,25.76,16.62,9.14,1.26,1.8,26.75198332,94.25077264
20101109,0.0,79.28,25.83,15.91,9.92,1.56,1.85,26.75198332,94.25077264
20101110,0.0,75.95,26.54,16.3,10.24,0.87,0.89,26.75198332,94.25077264
