,PRECTOT,RH2M,T2M,WS2M
20100329,0.0,18.79,29.95,2.9
20100330,0.0,35.62,29.89,3.74
20100331,0.0,34.78,30.03,3.58
20100401,0.0,37.09,29.89,2.29
20100402,0.0,29.69,30.94,3.67
20100403,0.0,29.71,29.06,1.91
20100404,0.0,21.61,30.1,1.94
20100405,0.0,13.33,31.22,1.75
20100406,0.0,11.31,33.29,1.39
20100407,0.0,9.51,34.18,1.41
20100408,0.0,11.95,34.89,1.67
20100409,0.0,14.63,33.3,2.99
20100410,0.0,21.07,31.79,3.38
20100411,0.0,31.47,31.7,2.83
20100412,0.0,25.15,33.17,2.85
20100413,0.0,21.63,34.32,1.64
20100414,0.0,10.78,35.11,1.29
20100415,0.0,13.55,35.7,1.8
20100416,0.0,17.84,35.67,2.36
20100417,0.0,19.36,35.26,3.4
20100418,0.0,25.46,34.47,4.14
20100419,0.0,27.22,33.96,5.1
20100420,0.0,32.58,33.3,5.17
20100421,0.0,38.05,33.09,4.51
20100422,0.0,30.96,32.91,2.96
20100423,0.0,19.51,33.14,3.14
20100424,0.0,19.08,32.62,2.86
20100425,0.0,30.13,33.25,3.19
20100426,0.0,28.86,33.68,2.08
20100427,0.0,25.91,35.3,2.32
20100428,0.0,22.92,34.97,2.73
20100429,0.0,23.49,34.43,2.79
20100430,0.09,25.29,34.13,2.81
20100501,0.0,21.49,34.56,1.97
20100502,0.0,19.87,35.5,1.92
20100503,0.0,21.07,35.66,2.46
20100504,0.0,28.94,35.38,3.74
20100505,0.0,32.01,34.75,4.11
20100506,0.0,33.79,34.57,3.78
20100507,0.0,27.99,35.15,3.62
20100508,0.0,23.0,35.6,3.48
20100509,0.0,24.13,35.35,3.47
20100510,0.0,24.1,34.4,3.65
20100511,0.0,25.98,34.77,2.43
20100512,0.0,21.41,36.3,2.35
20100513,0.0,21.62,36.72,3.26
20100514,0.0,26.06,35.48,3.8
20100515,0.0,31.28,35.06,2.93
20100516,0.0,32.19,35.53,3.28
20100517,0.0,30.17,35.95,3.76
20100518,0.0,25.33,35.09,2.97
20100519,0.0,24.28,37.01,2.66
20100520,0.0,16.3,39.04,2.47
20100521,0.0,18.73,38.72,2.44
20100522,0.0,22.32,38.37,3.89
20100523,0.0,21.6,38.09,4.69
20100524,0.0,29.77,36.93,5.81
20100525,0.0,38.87,35.6,6.16
20100526,0.0,46.1,34.86,6.86
20100527,0.0,43.2,34.95,6.88
20100528,0.0,43.73,35.15,6.92
20100529,0.0,41.85,34.95,5.87
20100530,0.0,39.15,34.33,4.07
20100531,0.0,34.82,34.84,4.23
20100601,0.0,36.16,35.23,3.51
20100602,0.36,39.42,35.98,4.99
20100603,0.16,45.18,33.61,4.29
20100604,0.0,46.29,34.4,5.99
20100605,0.16,45.25,34.34,6.0
20100606,20.61,60.13,31.88,5.32
20100607,14.55,65.05,30.52,5.75
20100608,0.79,53.47,31.63,3.18
20100609,0.0,47.05,32.49,2.39
20100610,0.0,42.4,33.66,2.29
20100611,0.0,36.65,35.27,2.85
20100612,0.0,37.16,35.99,3.95
20100613,0.0,35.87,35.38,4.04
20100614,1.73,48.49,33.65,3.91
20100615,7.06,56.65,32.14,2.17
20100616,5.1,53.72,32.79,1.66
20100617,0.59,46.35,34.47,2.3
20100618,0.0,42.77,35.0,3.51
20100619,0.0,41.52,36.26,3.93
20100620,0.0,45.46,34.98,3.84
20100621,0.0,46.94,34.24,4.75
20100622,0.1,54.0,33.73,5.43
20100623,0.09,56.32,33.53,5.06
20100624,0.12,56.71,33.44,4.69
20100625,0.39,55.0,33.71,3.33
20100626,2.89,49.67,35.22,2.26
20100627,1.11,46.39,35.73,3.41
20100628,0.06,44.66,35.83,4.82
20100629,0.0,46.86,35.22,4.93
20100630,0.0,45.03,34.94,5.18
20100701,0.01,46.17,34.62,4.39
20100702,10.21,57.75,32.4,2.34
20100703,15.63,59.34,32.4,3.17
20100704,52.75,79.8,29.12,1.57
20100705,15.85,84.34,28.6,1.77
20100706,5.82,78.71,29.29,3.43
20100707,4.88,77.23,29.08,3.39
20100708,9.71,76.05,29.84,2.91
20100709,1.81,71.34,30.6,2.41
20100710,9.47,76.23,30.23,3.8
20100711,0.45,75.27,29.63,5.59
20100712,0.81,69.95,30.18,5.7
20100713,0.24,68.92,30.5,4.44
20100714,7.37,71.1,30.46,3.0
20100715,6.55,68.47,30.92,2.48
20100716,1.08,71.6,30.22,2.45
20100717,5.89,76.41,29.93,2.68
20100718,0.71,76.37,30.08,2.26
20100719,3.77,77.12,30.33,3.06
20100720,0.49,75.15,30.06,2.41
20100721,12.08,76.05,29.98,1.65
20100722,26.12,77.41,29.79,1.65
20100723,20.53,89.34,27.17,3.55
20100724,25.05,85.57,28.02,4.26
20100725,57.38,89.42,27.12,3.98
20100726,18.09,90.06,27.09,3.29
20100727,5.57,88.87,27.33,3.56
20100728,0.62,81.47,28.5,3.53
20100729,4.17,81.67,28.46,2.53
20100730,3.14,83.55,27.81,1.96
20100731,14.41,85.54,27.66,1.08
20100801,43.61,88.72,27.35,1.24
20100802,27.95,88.97,27.58,2.01
20100803,33.77,92.77,26.84,3.41
20100804,29.35,89.93,26.99,5.85
20100805,2.06,84.87,27.75,3.6
20100806,7.25,85.81,27.76,2.19
20100807,99.41,91.52,26.63,3.08
20100808,44.84,90.78,27.59,1.83
20100809,1.74,92.83,26.69,3.41
20100810,6.0,87.93,27.29,2.69
20100811,2.18,86.69,28.34,2.57
20100812,1.06,89.99,27.75,1.57
20100813,2.11,89.89,27.43,1.42
20100814,1.14,89.88,26.8,1.56
20100815,2.23,87.28,27.74,1.7
20100816,0.91,86.62,28.16,1.59
20100817,0.19,88.31,27.46,1.8
20100818,9.24,86.9,28.05,1.31
20100819,2.47,89.26,27.3,2.1
20100820,6.46,87.54,27.68,2.17
20100821,1.49,87.94,27.38,2.57
20100822,2.89,87.48,27.17,2.88
20100823,2.76,87.62,27.72,2.98
20100824,1.69,86.32,27.93,2.77
20100825,2.12,83.62,28.27,1.61
20100826,7.24,84.9,28.23,1.14
20100827,7.4,84.81,28.51,1.33
20100828,6.06,82.57,29.36,0.76
20100829,17.95,83.71,29.16,1.26
20100830,10.63,86.6,28.2,1.27
20100831,9.53,90.52,27.55,2.5
20100901,20.96,89.05,27.73,2.94
20100902,1.44,87.19,27.65,3.07
20100903,2.09,87.27,28.23,2.25
20100904,2.02,92.78,26.96,2.49
20100905,5.57,88.74,27.01,1.38
20100906,3.33,86.14,27.56,1.16
20100907,8.61,86.94,27.65,1.62
20100908,12.73,90.47,26.99,1.69
20100909,27.26,92.5,26.1,2.09
20100910,10.63,92.05,26.38,2.57
20100911,13.0,89.88,26.89,4.17
20100912,6.0,89.25,27.42,3.19
20100913,12.17,87.58,27.26,2.23
20100914,3.27,89.0,26.76,2.27
20100915,8.77,80.06,28.05,1.24
20100916,4.64,82.05,27.84,1.22
20100917,0.31,82.28,27.5,1.63
20100918,0.0,79.51,26.91,1.4
20100919,0.0,78.77,26.47,1.41
20100920,0.0,78.89,26.44,1.77
20100921,0.0,80.29,26.96,1.5
20100922,0.0,75.4,26.97,1.53
20100923,0.0,79.05,26.9,1.18
20100924,0.0,70.07,26.19,0.99
20100925,0.0,62.57,26.26,0.62
20100926,0.0,65.55,26.76,0.95
20100927,0.0,74.04,26.62,1.6
20100928,0.01,70.49,27.33,1.46
20100929,1.39,71.28,27.71,1.04
20100930,0.08,74.05,26.78,1.43
20101001,0.0,72.02,26.74,1.45
20101002,0.0,73.11,27.29,1.35
20101003,0.0,76.23,27.13,1.46
20101004,0.0,72.0,27.52,1.21
20101005,0.0,70.61,28.38,0.72
20101006,0.0,69.88,27.53,1.55
20101007,0.0,63.57,26.89,1.17
20101008,0.0,59.74,27.25,0.87
20101009,0.0,72.17,25.57,1.54
20101010,0.32,81.33,25.23,1.9
20101011,3.56,82.78,25.66,1.45
20101012,1.96,74.57,26.45,0.55
20101013,0.0,72.02,27.3,0.7
20101014,0.0,69.06,27.61,0.75
20101015,0.0,65.32,27.7,0.96
20101016,0.0,65.75,26.12,1.69
20101017,0.0,63.61,25.82,1.39
20101018,0.06,77.23,27.16,1.84
20101019,0.1,74.94,27.54,1.79
20101020,0.37,73.24,28.18,1.58
20101021,0.03,65.76,28.02,1.03
20101022,0.0,68.34,26.36,1.41
20101023,0.22,74.36,24.79,1.46
20101024,0.18,66.65,25.07,0.94
20101025,0.0,58.9,25.47,1.03
20101026,0.0,56.29,25.96,0.95
20101027,0.0,54.35,27.01,0.78
20101028,0.0,49.5,26.86,1.01
20101029,0.06,54.53,25.17,1.23
20101030,0.0,59.95,24.22,2.22
20101031,0.0,59.47,24.63,2.17
20101101,0.0,57.83,24.27,1.71
20101102,0.0,59.23,23.18,1.72
20101103,0.0,54.69,23.07,2.04
20101104,0.0,51.4,23.84,1.65
20101105,0.0,49.96,24.2,1.23
20101106,0.0,49.13,24.48,1.15
20101107,0.0,54.48,22.89,2.27
20101108,0.0,59.28,23.78,2.88
20101109,0.43,69.36,26.42,3.01
20101110,1.56,81.24,25.85,1.68
20101111,10.43,84.68,24.67,1.24
20101112,2.92,83.91,24.5,2.22
20101113,2.85,77.01,25.68,0.94
20101114,1.78,70.38,26.06,0.95
20101115,1.14,67.37,26.43,1.17
20101116,8.85,70.46,25.92,1.12
20101117,8.6,77.79,24.81,1.77
20101118,0.18,70.16,23.97,2.44
20101119,0.0,57.88,22.45,1.65
20101120,0.0,48.16,21.49,1.39
20101121,0.01,55.71,22.58,1.36
20101122,10.87,79.83,22.04,1.97
20101123,7.18,82.81,20.83,2.51
20101124,1.39,81.91,22.8,1.92
20101125,0.01,79.1,22.51,2.19
20101126,0.0,66.89,21.67,1.85
20101127,0.0,59.66,20.88,1.46
20101128,0.0,64.4,21.4,1.24
20101129,0.0,66.63,22.52,1.64
20101130,0.0,60.92,22.24,1.37
20101201,0.0,53.49,21.64,1.01
20101202,0.0,59.62,21.36,1.7
20101203,0.0,55.29,20.36,2.01
20101204,0.0,58.86,19.86,1.56
20101205,0.0,60.44,20.57,1.76
20101206,0.0,60.85,21.2,1.58
20101207,0.0,55.97,19.55,1.95
20101208,0.0,44.63,17.97,2.42
20101209,0.0,49.32,17.58,2.07
20101210,0.0,44.13,16.55,2.14
20101211,0.0,41.37,15.52,1.71
20101212,0.0,46.58,15.08,1.33
20101213,0.0,57.82,17.69,1.11
20101214,0.0,49.69,17.93,1.21
20101215,0.0,46.26,17.6,1.45
20101216,0.0,45.39,17.83,1.35
20101217,0.0,43.56,18.18,1.16
20101218,0.0,40.63,18.18,1.33
20101219,0.0,37.19,18.19,2.11
20101220,0.0,38.8,17.84,1.96
20101221,0.0,38.46,17.56,1.38
20101222,0.0,40.43,18.29,1.17
20101223,0.0,58.99,19.13,1.12
20101224,0.0,45.06,18.7,1.45
20101225,0.0,39.61,17.14,1.75
20101226,0.0,39.9,17.84,1.26
20101227,0.0,48.39,19.05,1.42
20101228,1.19,62.91,19.7,1.37
20101229,0.41,69.21,20.12,0.98
20101230,0.0,55.46,17.42,2.0
20101231,0.0,40.75,15.3,1.42
20110101,0.0,35.99,15.22,2.07
20110102,0.0,35.81,14.92,1.8
20110103,0.0,35.9,15.12,2.31
20110104,0.0,37.35,15.83,2.3
20110105,0.0,37.15,15.58,1.83
20110106,0.0,37.42,15.99,1.85
20110107,0.0,36.79,16.0,1.6
20110108,0.0,33.07,15.89,1.61
20110109,0.0,30.73,15.57,2.57
20110110,0.0,32.32,15.43,1.99
20110111,0.0,35.37,15.7,1.54
20110112,0.0,35.44,18.47,1.32
20110113,0.0,56.39,19.54,1.45
20110114,0.0,61.85,18.82,2.29
20110115,0.0,35.24,16.16,2.05
20110116,0.0,21.85,15.09,1.89
20110117,0.0,26.44,15.81,1.71
20110118,0.0,39.58,18.09,1.44
20110119,0.0,29.22,17.93,2.1
20110120,0.0,29.45,18.16,1.47
20110121,0.0,33.04,18.92,1.57
20110122,0.0,39.07,20.58,1.44
20110123,0.0,43.11,20.03,1.74
20110124,0.0,38.96,19.76,1.88
20110125,0.0,33.74,18.36,2.35
20110126,0.0,25.91,17.46,2.79
20110127,0.0,30.46,18.06,2.52
20110128,0.0,35.33,18.36,1.56
20110129,0.0,37.19,18.79,1.69
20110130,0.0,38.31,20.02,1.88
20110131,0.0,36.28,20.07,2.58
20110201,0.0,34.4,20.75,1.91
20110202,0.0,29.57,21.84,1.91
20110203,0.0,27.71,22.42,1.61
20110204,0.0,28.65,22.84,1.68
20110205,0.0,37.79,22.13,1.65
20110206,0.0,48.25,20.52,2.23
20110207,0.0,59.32,21.57,2.78
20110208,0.0,42.9,21.9,1.28
20110209,0.0,25.72,20.76,1.65
20110210,0.0,21.77,21.77,1.57
20110211,0.0,24.81,23.06,2.14
20110212,0.0,24.07,23.54,1.86
20110213,0.0,52.67,21.48,2.28
20110214,1.59,58.47,22.3,2.58
20110215,0.32,53.08,21.08,2.19
20110216,0.0,40.37,19.45,1.79
20110217,0.0,34.66,20.25,1.24
20110218,0.0,31.41,20.49,1.64
20110219,0.0,31.13,21.13,1.61
20110220,0.0,32.15,21.76,2.53
20110221,0.0,27.99,20.67,2.65
20110222,0.0,27.54,20.62,2.04
20110223,0.0,25.27,21.86,1.98
20110224,0.0,24.78,22.5,1.95
20110225,0.0,25.24,23.37,1.46
20110226,0.0,29.55,23.58,1.87
20110227,0.0,25.64,23.2,2.47
20110228,0.0,27.63,24.09,2.05
20110301,0.0,24.36,25.06,2.28
20110302,0.0,27.22,25.72,2.24
20110303,0.0,30.27,26.14,2.22
20110304,0.0,29.4,25.09,1.73
20110305,0.0,28.12,24.78,2.12
20110306,0.0,23.74,25.4,1.99
20110307,0.0,22.47,26.77,2.29
20110308,0.0,23.9,26.35,2.47
20110309,0.0,21.93,24.93,2.19
20110310,0.0,11.92,24.6,2.76
20110311,0.0,14.77,24.71,2.8
20110312,0.0,13.88,25.57,2.19
20110313,0.0,11.76,27.24,1.48
20110314,0.0,13.33,29.25,1.32
20110315,0.0,17.71,29.89,1.1
20110316,0.0,13.37,30.77,1.33
20110317,0.0,15.43,31.15,1.74
20110318,0.0,15.26,30.25,3.19
20110319,0.0,21.89,28.03,3.51
20110320,0.0,32.04,28.03,2.48
20110321,0.0,19.72,27.69,2.02
20110322,0.0,25.34,26.76,2.52
20110323,0.0,29.99,27.09,1.79
20110324,0.0,26.48,27.99,1.94
20110325,0.0,13.57,29.03,1.63
20110326,0.0,11.72,30.37,1.32
20110327,0.0,13.48,30.28,1.91
20110328,0.0,16.54,29.99,3.21
20110329,0.0,28.78,28.94,2.96
20110330,0.0,26.43,29.43,3.06
20110331,0.0,30.79,28.29,2.64
20110401,0.0,30.19,28.85,2.29
20110402,0.0,26.34,29.22,2.01
20110403,0.0,10.21,28.37,2.82
20110404,0.0,10.8,28.31,2.36
20110405,0.0,10.04,29.14,1.65
20110406,0.0,11.23,29.48,1.66
20110407,0.0,12.51,30.98,1.73
20110408,0.0,13.48,31.42,1.99
20110409,0.0,16.12,31.78,1.61
20110410,0.0,19.55,31.97,1.79
20110411,0.0,28.25,30.97,2.45
20110412,0.0,26.41,31.58,2.73
20110413,0.0,25.29,32.18,2.11
20110414,0.0,20.28,33.0,1.94
20110415,0.0,18.5,33.82,1.48
20110416,0.0,23.45,34.74,1.81
20110417,0.0,29.87,32.29,3.22
20110418,0.0,18.31,32.22,2.65
20110419,0.0,10.03,31.71,1.58
20110420,0.0,9.55,31.8,1.89
20110421,0.0,9.72,33.14,2.56
20110422,0.0,11.07,33.01,2.01
20110423,0.0,7.93,33.71,2.11
20110424,0.0,7.7,33.52,2.03
20110425,0.0,12.39,33.23,2.48
20110426,0.0,17.08,34.12,2.38
20110427,0.0,18.81,34.47,2.72
20110428,0.0,22.07,34.79,3.8
20110429,0.0,28.37,33.67,3.89
20110430,0.0,30.62,33.65,2.96
20110501,0.0,26.07,34.53,3.11
20110502,0.0,29.32,33.62,4.22
20110503,0.0,35.3,33.02,4.57
20110504,0.0,41.58,32.23,4.36
20110505,0.0,35.94,33.06,3.74
20110506,0.0,34.81,31.91,2.67
20110507,0.0,31.9,33.51,1.51
20110508,0.0,25.88,34.85,3.14
20110509,0.0,26.56,34.06,3.66
20110510,0.0,35.2,33.2,4.33
20110511,0.0,38.06,33.25,4.22
20110512,0.0,41.09,33.22,4.37
20110513,0.0,39.79,33.86,3.39
20110514,0.03,37.57,34.18,3.33
20110515,0.02,31.65,34.76,3.07
20110516,0.06,30.58,34.55,2.63
20110517,0.0,28.44,35.71,2.23
20110518,0.0,30.22,35.64,3.82
20110519,0.0,34.85,34.85,5.02
20110520,0.0,45.09,33.78,6.05
20110521,0.0,47.97,33.76,6.07
20110522,0.0,43.19,34.65,5.24
20110523,0.0,43.18,34.83,3.95
20110524,0.0,42.1,34.81,4.17
20110525,0.0,41.59,34.68,4.35
20110526,0.0,40.16,34.59,4.07
20110527,0.0,37.67,34.86,3.84
20110528,0.0,36.54,34.88,3.7
20110529,0.0,35.12,35.56,3.99
20110530,0.0,36.08,35.19,5.15
20110531,0.0,42.58,34.66,5.86
20110601,0.0,44.98,34.65,5.45
20110602,0.0,40.37,34.71,3.47
20110603,6.74,38.84,35.01,2.3
20110604,1.45,36.36,35.35,1.97
20110605,0.0,28.86,37.5,1.58
20110606,0.0,27.64,38.34,2.25
20110607,0.0,30.99,37.97,2.62
20110608,0.0,34.25,37.84,3.2
20110609,0.0,35.93,37.43,3.65
20110610,0.0,38.21,37.38,4.42
20110611,0.0,44.45,35.69,4.52
20110612,0.0,57.81,32.98,3.83
20110613,0.0,51.03,33.68,4.98
20110614,1.59,46.68,34.79,4.14
20110615,0.97,46.71,34.65,5.8
20110616,0.23,47.49,34.55,6.01
20110617,0.03,47.23,34.39,5.86
20110618,0.0,47.17,34.24,5.56
20110619,0.02,47.17,34.65,5.25
20110620,0.0,46.48,34.39,5.78
20110621,0.0,47.49,34.6,5.21
20110622,0.69,48.21,34.16,6.33
20110623,1.11,53.31,32.71,4.73
20110624,0.2,48.58,33.95,5.94
20110625,0.0,48.86,33.47,6.14
20110626,0.0,48.55,34.04,5.11
20110627,0.0,48.75,33.9,5.56
20110628,0.0,52.87,32.9,5.48
20110629,0.0,49.75,33.32,5.91
20110630,0.0,49.63,33.59,6.22
20110701,0.01,48.62,33.37,6.12
20110702,0.0,45.55,33.75,4.48
20110703,0.0,47.41,33.41,4.51
20110704,0.04,41.94,34.18,3.65
20110705,1.98,46.16,33.76,2.73
20110706,0.82,55.37,31.63,2.3
20110707,21.59,60.02,31.85,3.12
20110708,18.52,80.37,28.19,3.23
20110709,18.82,81.03,27.49,3.4
20110710,50.96,81.38,28.13,3.57
20110711,31.65,82.55,27.94,3.36
20110712,1.35,71.16,29.65,2.89
20110713,2.82,72.9,29.51,3.29
20110714,1.23,79.54,28.54,2.28
20110715,1.88,80.04,28.89,1.7
20110716,1.82,76.7,29.41,2.07
20110717,3.19,77.19,29.69,1.01
20110718,18.1,81.71,28.83,2.98
20110719,11.13,81.92,28.19,4.54
20110720,0.0,72.8,29.37,4.77
20110721,0.0,73.49,29.18,4.48
20110722,0.0,74.61,28.68,3.7
20110723,2.83,76.77,28.67,3.22
20110724,1.64,79.15,27.99,2.53
20110725,11.66,79.19,28.73,1.4
20110726,1.21,75.37,29.57,2.24
20110727,0.67,73.44,30.18,2.0
20110728,3.34,80.24,29.36,1.9
20110729,2.19,78.9,28.91,2.67
20110730,8.65,81.41,28.51,2.39
20110731,4.53,84.31,27.98,3.19
20110801,2.61,78.76,28.89,3.2
20110802,1.74,80.66,28.35,2.46
20110803,0.25,77.59,28.69,2.52
20110804,0.01,76.69,29.02,2.32
20110805,0.0,75.33,29.34,2.75
20110806,0.0,71.43,29.94,3.05
20110807,0.02,70.48,29.96,3.87
20110808,7.92,80.22,28.02,3.15
20110809,28.81,86.57,27.46,3.53
20110810,27.65,90.41,26.56,5.51
20110811,40.14,91.44,26.45,5.27
20110812,37.13,91.36,26.05,4.58
20110813,18.24,86.76,27.7,3.81
20110814,19.04,88.51,27.47,4.21
20110815,13.79,88.54,27.48,3.78
20110816,2.96,84.65,27.73,3.46
20110817,0.12,83.64,27.72,2.2
20110818,0.08,83.02,27.86,2.13
20110819,0.16,82.9,27.99,1.85
20110820,13.02,84.45,27.92,1.07
20110821,5.08,82.84,27.85,1.18
20110822,0.56,81.26,28.44,1.25
20110823,0.03,86.36,28.12,1.86
20110824,3.37,85.46,27.55,1.89
20110825,6.01,85.13,27.22,1.68
20110826,3.65,83.57,27.37,1.81
20110827,2.6,83.13,28.0,1.71
20110828,5.69,83.66,28.63,1.85
20110829,20.84,87.91,28.01,1.24
20110830,36.1,88.45,27.99,2.23
20110831,7.85,85.67,27.93,2.14
20110901,1.99,85.16,28.27,1.15
20110902,3.89,90.54,26.49,1.14
20110903,8.43,84.04,27.84,0.83
20110904,13.79,86.55,28.14,2.13
20110905,17.13,90.76,27.73,2.85
20110906,16.53,89.3,27.82,2.1
20110907,19.75,93.07,26.02,4.88
20110908,2.11,89.56,26.25,4.05
20110909,9.89,86.0,27.11,2.83
20110910,5.38,85.16,27.34,1.62
20110911,7.99,93.5,26.1,2.18
20110912,17.85,89.95,26.56,2.29
20110913,2.54,88.52,27.43,3.14
20110914,3.78,86.4,27.74,1.68
20110915,0.35,85.89,27.49,1.93
20110916,2.68,86.61,27.06,2.54
20110917,2.67,86.32,26.72,2.68
20110918,0.69,85.61,26.39,2.44
20110919,0.04,84.17,26.28,2.11
20110920,0.43,83.77,26.25,1.79
20110921,0.28,83.03,25.91,1.97
20110922,0.0,81.99,26.0,1.76
20110923,0.0,80.31,26.12,1.36
20110924,0.01,81.45,26.14,1.64
20110925,0.45,81.95,25.87,1.93
20110926,0.05,81.46,25.4,2.1
20110927,0.0,80.82,25.04,2.0
20110928,0.0,80.72,25.43,1.67
20110929,0.0,79.8,25.79,1.49
20110930,0.12,78.32,25.97,1.36
20111001,0.01,77.89,25.53,1.62
20111002,0.0,79.34,25.03,1.73
20111003,0.0,80.63,24.52,2.21
20111004,0.0,78.14,24.79,1.52
20111005,0.0,74.81,25.89,0.78
20111006,0.0,71.49,26.15,1.26
20111007,0.0,67.4,26.79,0.98
20111008,0.0,66.56,27.56,1.05
20111009,0.0,64.1,28.08,1.09
20111010,0.0,62.75,27.88,1.2
20111011,0.0,60.54,28.39,0.73
20111012,0.0,60.71,28.3,0.9
20111013,0.0,64.55,27.83,0.96
20111014,0.0,60.69,28.52,0.83
20111015,0.0,53.16,28.29,1.32
20111016,0.0,54.55,28.52,1.04
20111017,0.0,60.25,27.71,1.31
20111018,0.0,55.12,28.43,1.27
20111019,0.0,53.6,27.1,0.82
20111020,0.01,53.4,27.29,0.9
20111021,0.0,50.04,27.92,0.5
20111022,0.0,46.23,27.7,1.01
20111023,0.0,46.58,26.46,0.98
20111024,0.0,47.17,25.95,1.17
20111025,0.0,45.42,25.84,1.07
20111026,0.0,47.21,25.71,1.48
20111027,0.0,49.15,25.62,1.47
20111028,0.0,47.85,25.41,1.64
20111029,0.0,49.16,24.91,1.83
20111030,0.0,47.62,24.46,1.65
20111031,0.01,46.81,24.91,1.72
20111101,0.05,47.74,25.46,1.43
20111102,0.0,48.53,25.1,1.87
20111103,0.0,50.08,25.29,1.61
20111104,0.0,47.45,25.84,1.73
20111105,0.0,45.79,26.43,1.47
20111106,0.0,44.95,26.62,1.27
20111107,0.0,43.75,27.29,1.09
20111108,0.0,44.28,27.58,0.82
20111109,0.0,45.26,27.01,0.87
20111110,0.0,42.61,26.39,1.34
20111111,0.0,46.6,26.27,1.21
20111112,0.0,47.01,26.46,1.4
20111113,0.0,44.65,26.35,1.15
20111114,0.0,43.62,26.34,1.14
20111115,0.0,43.32,25.72,0.97
20111116,0.0,44.1,25.12,1.2
20111117,0.0,41.28,25.17,1.14
20111118,0.0,41.66,25.08,1.26
20111119,0.0,42.67,24.94,1.23
20111120,0.0,37.74,24.98,1.34
20111121,0.0,38.82,24.48,1.92
20111122,0.0,40.93,23.78,1.96
20111123,0.0,44.34,22.38,2.45
20111124,0.0,49.06,22.59,2.0
20111125,0.0,51.1,23.09,1.93
20111126,0.0,47.66,23.41,1.82
20111127,0.0,49.06,24.18,1.95
20111128,0.0,50.05,24.76,1.96
