,PRECTOT,RH2M,T2M,WS2M
20101202,0.01,81.31,23.36,1.04
20101203,0.0,78.77,22.41,1.05
20101204,0.0,75.98,21.54,1.18
20101205,0.01,75.88,20.32,1.27
20101206,0.54,81.42,19.63,1.83
20101207,13.59,91.56,20.32,1.88
20101208,10.85,90.74,21.53,2.06
20101209,1.25,88.13,22.67,2.14
20101210,0.12,82.3,22.62,1.44
20101211,0.24,77.89,22.67,0.58
20101212,0.02,76.53,23.22,0.8
20101213,0.02,73.52,21.35,1.09
20101214,0.0,72.99,20.07,1.3
20101215,0.0,70.0,19.3,1.14
20101216,0.0,67.95,18.67,1.06
20101217,0.0,61.38,17.97,0.88
20101218,0.0,64.22,17.13,1.15
20101219,0.0,65.88,16.79,1.31
20101220,0.0,63.49,16.57,1.16
20101221,0.0,60.92,16.89,1.2
20101222,0.0,57.04,18.15,0.6
20101223,0.0,63.23,18.56,0.96
20101224,0.0,64.14,19.12,0.87
20101225,0.0,61.42,19.62,0.66
20101226,0.0,65.38,19.16,0.92
20101227,0.0,68.77,18.65,1.06
20101228,0.0,67.42,18.57,0.87
20101229,0.0,69.55,18.84,1.05
20101230,0.0,72.21,19.13,1.05
20101231,0.0,73.37,19.18,1.21
20110101,0.01,74.14,20.31,1.14
20110102,0.0,71.61,20.86,1.11
20110103,0.0,69.26,20.83,0.76
20110104,0.0,64.82,20.25,1.09
20110105,0.0,58.41,19.3,1.1
20110106,0.0,53.99,17.67,0.87
20110107,0.0,55.53,17.41,0.8
20110108,0.0,54.51,18.63,0.76
20110109,0.0,55.33,18.87,0.85
20110110,0.0,49.08,18.31,1.32
20110111,0.0,44.37,17.92,0.99
20110112,0.0,44.52,18.54,0.88
20110113,0.0,49.69,19.77,0.71
20110114,0.0,49.71,20.69,0.9
20110115,0.0,59.18,20.5,1.42
20110116,0.0,59.58,20.77,1.23
20110117,0.0,36.24,19.18,1.26
20110118,0.0,37.56,19.58,0.83
20110119,0.0,51.55,20.81,0.85
20110120,0.0,51.28,21.67,0.99
20110121,0.0,43.35,20.23,0.95
20110122,0.0,40.66,20.63,0.81
20110123,0.0,46.77,21.18,1.07
20110124,0.0,50.5,21.77,0.93
20110125,0.0,52.95,22.19,1.25
20110126,0.0,54.78,22.78,1.28
20110127,0.0,50.73,23.39,0.76
20110128,0.0,51.03,23.56,1.11
20110129,0.0,53.92,23.77,1.91
20110130,0.0,56.78,23.91,1.57
20110131,0.0,50.96,24.2,0.84
20110201,0.0,44.06,23.9,1.33
20110202,0.0,42.64,23.05,1.14
20110203,0.0,40.29,22.62,1.03
20110204,0.0,40.73,22.96,0.81
20110205,0.0,37.09,22.92,1.18
20110206,0.0,40.69,23.0,1.04
20110207,0.0,41.75,23.59,1.06
20110208,0.0,35.1,24.15,0.76
20110209,0.0,34.91,24.21,1.04
20110210,0.0,36.41,24.71,0.75
20110211,0.0,40.53,24.89,0.94
20110212,0.0,38.62,25.16,0.82
20110213,0.0,37.13,25.56,1.1
20110214,0.0,40.59,25.58,1.76
20110215,0.0,37.25,24.45,2.43
20110216,0.0,51.41,24.8,1.9
20110217,0.0,50.59,27.01,1.23
20110218,0.61,45.6,27.6,0.7
20110219,5.34,58.96,27.06,1.47
20110220,3.48,63.34,26.52,1.66
20110221,5.76,69.05,24.76,1.23
20110222,0.18,52.67,24.28,1.06
20110223,0.0,48.83,24.83,0.82
20110224,0.25,52.52,25.69,1.02
20110225,0.05,55.68,26.66,1.56
20110226,0.06,57.61,26.22,1.13
20110227,0.0,50.02,27.04,1.21
20110228,0.0,41.93,27.36,0.99
20110301,0.0,39.33,27.19,1.1
20110302,0.0,40.77,27.7,1.15
20110303,0.0,40.25,28.32,1.54
20110304,0.0,37.82,28.71,1.41
20110305,0.0,36.32,29.31,1.19
20110306,0.0,30.51,29.98,0.88
20110307,0.0,29.6,30.55,1.23
20110308,0.0,25.82,30.83,1.12
20110309,0.0,28.39,30.77,2.08
20110310,0.0,34.54,30.52,2.34
20110311,0.0,33.09,30.01,1.33
20110312,0.0,32.6,28.86,0.67
20110313,0.0,29.25,28.7,1.14
20110314,0.0,27.15,28.83,1.05
20110315,0.0,29.78,28.97,1.24
20110316,0.0,24.86,28.44,1.68
20110317,0.0,34.32,28.82,1.62
20110318,0.0,30.68,29.75,1.72
20110319,0.0,33.26,29.75,2.02
20110320,0.0,31.86,30.78,2.37
20110321,0.0,28.08,30.92,1.37
20110322,0.0,29.0,31.38,1.01
20110323,0.0,29.78,31.9,1.19
20110324,0.1,37.01,31.11,1.52
20110325,0.19,35.39,31.01,0.94
20110326,0.38,35.98,31.14,1.22
20110327,0.0,21.23,31.32,1.36
20110328,0.0,16.79,31.34,1.04
20110329,0.0,25.11,31.46,1.44
20110330,0.0,20.89,31.3,1.74
20110331,0.0,14.04,31.27,2.18
20110401,0.0,13.13,31.85,1.21
20110402,0.0,20.78,31.98,1.52
20110403,0.0,36.47,31.86,2.66
20110404,0.0,33.24,32.61,1.86
20110405,3.66,39.82,32.17,2.8
20110406,0.12,41.64,31.3,2.15
20110407,0.37,39.45,32.36,2.11
20110408,0.0,33.66,32.79,1.81
20110409,0.42,33.79,33.25,1.3
20110410,0.0,32.03,32.94,1.6
20110411,0.0,32.63,33.29,1.26
20110412,0.0,28.48,34.41,1.8
20110413,0.0,30.99,34.02,1.77
20110414,0.28,34.3,33.24,3.22
20110415,0.19,38.93,32.83,2.49
20110416,0.03,41.73,31.85,1.59
20110417,0.86,36.9,32.98,1.71
20110418,0.01,31.71,34.32,1.22
20110419,2.97,36.23,34.0,2.24
20110420,0.92,47.89,31.4,2.63
20110421,4.89,46.67,31.98,2.4
20110422,1.8,59.07,28.5,2.09
20110423,0.13,48.86,30.57,1.54
20110424,0.02,45.49,31.55,2.06
20110425,0.03,43.34,32.21,2.37
20110426,0.1,42.85,32.53,2.29
20110427,0.8,41.83,32.83,2.6
20110428,1.17,39.18,33.28,2.46
20110429,1.98,44.67,33.07,2.26
20110430,0.25,41.1,33.87,2.25
20110501,0.0,40.2,34.16,1.33
20110502,8.21,38.61,34.78,1.8
20110503,0.16,32.47,35.71,1.93
20110504,0.0,24.93,35.33,1.59
20110505,0.0,21.55,35.43,2.14
20110506,0.0,26.12,36.11,1.32
20110507,0.01,28.84,36.13,1.47
20110508,0.0,22.19,35.8,1.34
20110509,1.1,23.19,36.66,1.0
20110510,0.72,30.4,35.47,2.41
20110511,0.03,27.88,35.52,2.11
20110512,0.07,24.41,36.35,1.44
20110513,0.07,27.13,36.5,2.08
20110514,1.76,29.15,36.02,1.73
20110515,1.13,32.46,36.27,2.07
20110516,0.05,39.14,34.67,2.73
20110517,0.12,41.0,33.77,2.98
20110518,0.04,42.5,33.37,2.81
20110519,0.04,37.43,35.19,3.01
20110520,0.37,44.09,33.61,2.48
20110521,0.0,31.17,36.24,2.65
20110522,0.0,31.07,36.39,2.12
20110523,7.02,34.21,36.33,1.85
20110524,0.82,39.39,35.23,1.2
20110525,5.28,48.66,32.77,2.01
20110526,1.09,60.87,30.3,1.87
20110527,10.99,53.84,32.42,1.02
20110528,2.07,49.14,33.5,1.98
20110529,1.05,41.81,35.37,1.38
20110530,3.72,39.98,35.71,1.65
20110531,8.32,49.51,33.93,2.0
20110601,0.56,46.12,33.94,1.86
20110602,0.33,47.39,33.07,1.8
20110603,0.97,48.75,32.73,1.65
20110604,0.22,49.05,33.02,1.6
20110605,1.19,49.2,33.54,2.04
20110606,29.9,65.38,30.97,1.5
20110607,20.59,77.23,28.66,1.61
20110608,0.49,62.55,30.33,2.12
20110609,0.0,60.45,31.18,2.22
20110610,0.0,63.62,30.05,2.14
20110611,1.02,56.83,31.14,2.96
20110612,0.3,54.36,31.97,2.51
20110613,8.45,54.22,32.24,3.17
20110614,5.59,60.79,31.3,2.96
20110615,0.23,63.79,29.78,3.14
20110616,2.66,63.16,29.41,3.31
20110617,2.91,64.24,28.97,3.39
20110618,0.76,68.56,28.48,3.22
20110619,1.13,69.2,28.6,2.89
20110620,2.22,72.3,28.31,2.92
20110621,6.82,68.08,29.26,2.49
20110622,1.88,62.86,30.32,2.84
20110623,0.0,58.1,31.57,2.24
20110624,0.03,60.05,30.45,3.4
20110625,1.68,67.07,27.99,2.89
20110626,4.98,71.66,27.6,2.57
20110627,9.42,71.06,28.19,2.63
20110628,6.94,72.03,28.91,2.25
20110629,0.43,66.01,29.59,2.6
20110630,0.02,57.81,31.12,2.1
20110701,1.3,61.78,30.26,1.74
20110702,2.48,67.67,29.24,1.48
20110703,3.64,77.61,27.24,2.18
20110704,15.09,75.11,27.98,1.49
20110705,7.06,80.24,26.82,1.6
20110706,24.78,86.28,26.54,1.64
20110707,6.12,78.65,27.3,2.32
20110708,3.83,74.17,28.07,1.99
20110709,0.22,70.2,29.07,2.3
20110710,0.17,69.15,28.98,2.3
20110711,3.01,67.63,29.34,2.9
20110712,15.68,82.33,27.0,2.56
20110713,39.62,86.19,27.68,2.09
20110714,13.17,83.84,26.7,2.98
20110715,4.39,78.04,28.0,2.08
20110716,0.61,79.63,28.05,2.11
20110717,1.8,81.4,27.78,2.31
20110718,2.85,82.25,27.58,2.45
20110719,4.99,82.95,27.61,2.73
20110720,7.25,84.77,26.77,2.79
20110721,6.96,82.6,26.74,2.9
20110722,2.79,81.95,26.49,2.63
20110723,2.82,78.38,27.29,2.11
20110724,2.77,73.44,28.25,1.32
20110725,3.94,77.18,27.78,1.15
20110726,2.52,78.04,28.04,1.51
20110727,6.68,80.78,26.9,1.05
20110728,4.27,83.03,27.26,1.49
20110729,12.2,86.54,26.9,1.26
20110730,17.0,80.86,28.11,0.85
20110731,7.21,88.37,26.9,2.77
20110801,3.14,84.48,26.54,2.67
20110802,6.54,89.51,25.89,2.55
20110803,14.48,85.69,26.53,2.65
20110804,2.96,79.95,27.52,2.04
20110805,3.89,84.47,26.99,2.32
20110806,2.65,86.69,26.08,2.54
20110807,3.7,81.28,27.31,2.26
20110808,12.33,82.15,27.58,2.09
20110809,6.09,81.87,27.44,2.33
20110810,1.37,76.47,28.21,2.06
20110811,0.12,75.42,28.68,2.12
20110812,8.55,82.38,26.89,2.19
20110813,16.25,86.77,26.18,1.76
20110814,7.06,82.79,27.28,1.55
20110815,7.12,87.91,25.79,1.58
20110816,6.91,88.71,25.8,1.6
20110817,1.65,86.19,26.64,1.09
20110818,3.19,88.71,26.04,1.38
20110819,13.86,84.46,26.33,0.68
20110820,7.32,87.04,26.2,1.43
20110821,9.22,84.69,26.72,2.02
20110822,12.76,85.73,26.59,1.66
20110823,14.56,87.16,26.71,1.38
20110824,27.9,88.62,26.73,1.75
20110825,11.33,88.05,26.75,1.33
20110826,15.92,88.74,26.08,1.88
20110827,17.02,87.96,25.3,2.81
20110828,3.07,87.78,25.2,2.59
20110829,4.71,91.25,25.27,1.83
20110830,16.7,92.37,25.47,2.03
20110831,18.46,93.13,25.42,3.13
20110901,24.5,90.84,26.04,2.25
20110902,12.04,87.9,26.7,2.5
20110903,2.1,84.97,26.98,2.39
20110904,3.18,85.3,26.89,2.07
20110905,2.78,86.19,26.9,1.79
20110906,2.42,87.64,26.2,1.86
20110907,4.3,88.85,25.94,2.11
20110908,2.18,85.18,26.43,1.47
20110909,1.86,88.82,25.55,1.44
20110910,0.26,84.2,26.51,1.39
20110911,4.28,84.08,26.78,1.5
20110912,0.8,80.89,27.4,0.81
20110913,3.89,84.8,27.0,0.89
20110914,4.81,89.8,26.66,1.12
20110915,7.97,90.21,26.08,0.87
20110916,10.86,85.75,26.96,1.02
20110917,7.75,91.93,25.55,1.7
20110918,4.57,91.04,25.47,1.35
20110919,1.63,89.01,25.64,1.54
20110920,7.36,89.27,25.47,1.67
20110921,2.45,88.58,25.88,2.09
20110922,1.4,85.51,26.46,1.57
20110923,4.95,90.96,25.52,1.9
20110924,3.11,82.95,26.45,1.3
20110925,0.21,80.92,26.32,1.35
20110926,0.0,79.99,26.41,1.39
20110927,0.01,80.2,26.99,1.19
20110928,0.22,78.69,26.68,1.16
20110929,0.67,77.06,26.28,1.35
20110930,0.02,77.88,26.01,1.33
20111001,0.0,74.35,25.76,1.32
20111002,0.14,72.22,25.74,1.05
20111003,0.68,72.7,25.72,0.94
20111004,1.82,76.6,25.47,1.08
20111005,1.05,73.9,25.54,1.14
20111006,0.11,73.82,25.94,0.75
20111007,0.0,74.63,26.7,0.57
20111008,0.02,77.76,26.75,0.87
20111009,0.09,80.92,26.8,0.83
20111010,0.91,84.27,26.58,0.92
20111011,0.73,80.81,26.99,0.66
20111012,1.47,82.21,26.69,0.58
20111013,0.27,78.52,27.46,0.47
20111014,0.04,76.72,27.84,0.56
20111015,0.01,75.91,27.47,1.09
20111016,0.0,73.65,26.43,1.32
20111017,0.03,73.65,26.2,1.38
20111018,0.0,69.77,24.82,1.58
20111019,0.0,68.67,23.78,1.55
20111020,0.0,68.05,25.13,1.15
20111021,0.0,71.1,25.99,1.07
20111022,0.0,66.79,25.83,1.43
20111023,0.0,66.78,25.13,1.35
20111024,0.01,66.01,24.97,1.37
20111025,0.41,67.79,24.96,1.25
20111026,0.46,70.73,25.07,1.27
20111027,0.11,70.72,25.89,1.26
20111028,0.01,66.88,25.63,1.48
20111029,0.0,65.39,25.52,1.3
20111030,0.0,63.77,24.98,0.93
20111031,0.08,62.19,24.63,0.95
20111101,0.02,66.09,24.74,1.04
20111102,0.08,60.91,24.09,1.64
20111103,0.06,59.68,23.05,1.4
20111104,0.0,56.66,22.79,1.23
20111105,0.0,57.55,23.34,1.19
20111106,0.0,55.61,23.95,0.97
20111107,0.0,53.09,24.36,1.08
20111108,0.0,54.14,24.01,1.35
20111109,0.0,52.6,23.27,1.24
20111110,0.0,52.2,23.3,0.79
20111111,0.0,53.34,24.04,0.81
20111112,0.0,56.0,24.68,1.03
20111113,0.0,58.11,25.17,1.18
20111114,0.0,57.03,25.32,1.18
20111115,0.0,52.64,24.83,1.32
20111116,0.0,47.52,23.48,1.53
20111117,0.0,44.01,22.76,1.3
20111118,0.0,43.16,23.24,1.01
20111119,0.0,44.1,23.98,0.95
20111120,0.0,48.79,23.95,1.28
20111121,0.0,51.27,23.19,1.32
20111122,0.0,54.13,23.29,0.96
20111123,0.0,53.14,23.64,1.27
20111124,0.0,54.72,23.86,0.85
20111125,0.0,52.47,24.82,0.85
20111126,0.0,53.61,26.46,1.24
20111127,0.0,54.9,26.78,1.16
20111128,0.0,55.56,26.66,1.27
