,PRECTOT,RH2M,T2M,WS2M
20100312,0.01,77.86,0.35,1.71
20100313,0.44,70.45,-0.73,1.99
20100314,3.43,75.79,-2.37,1.45
20100315,2.91,77.09,-1.84,1.35
20100316,0.02,65.83,-0.89,1.23
20100317,0.0,49.58,1.39,1.3
20100318,0.0,53.06,2.43,1.36
20100319,0.0,53.42,2.78,1.29
20100320,0.0,35.61,4.95,1.57
20100321,0.0,50.91,3.86,2.09
20100322,0.68,70.43,1.74,2.18
20100323,4.96,83.28,2.12,3.15
20100324,3.33,81.75,2.8,2.69
20100325,5.0,84.96,2.12,2.39
20100326,12.1,79.13,1.98,2.28
20100327,12.54,82.62,0.61,2.54
20100328,5.81,89.57,-0.33,2.72
20100329,1.85,78.64,1.29,1.94
20100330,4.24,87.03,0.15,2.12
20100331,9.77,91.46,-0.6,3.41
20100401,11.22,92.02,-0.49,3.73
20100402,14.83,91.76,0.39,4.21
20100403,14.69,90.8,0.82,3.44
20100404,5.67,87.58,1.36,1.86
20100405,6.41,91.35,1.45,3.03
20100406,6.33,82.72,0.78,2.92
20100407,2.22,63.18,2.57,1.97
20100408,0.06,57.65,2.02,2.09
20100409,2.38,77.71,3.09,1.79
20100410,8.62,86.71,2.35,2.4
20100411,9.46,81.71,3.78,1.63
20100412,0.58,80.22,4.89,1.56
20100413,20.25,87.41,3.9,2.96
20100414,12.24,77.56,3.23,1.38
20100415,0.55,68.8,4.17,1.43
20100416,0.03,71.72,4.63,1.79
20100417,3.76,79.72,4.43,1.81
20100418,7.57,77.55,5.2,1.51
20100419,11.33,89.23,2.86,1.08
20100420,12.4,89.68,3.54,1.55
20100421,17.85,89.49,3.61,2.3
20100422,20.79,91.29,4.06,3.4
20100423,24.5,92.63,3.11,3.74
20100424,10.81,92.3,2.93,4.55
20100425,22.59,94.29,1.48,1.96
20100426,3.54,71.31,0.57,2.27
20100427,0.0,53.76,1.53,1.28
20100428,0.37,62.32,3.87,1.35
20100429,0.38,75.35,4.74,1.86
20100430,0.14,79.4,4.93,1.45
20100501,0.0,77.5,6.9,1.41
20100502,0.13,82.44,6.89,1.91
20100503,7.35,85.74,5.64,2.38
20100504,2.42,80.8,5.65,1.36
20100505,0.66,82.0,6.06,1.3
20100506,0.87,82.73,6.11,1.72
20100507,0.51,84.53,5.46,2.1
20100508,2.58,82.52,6.17,2.34
20100509,4.04,87.17,4.16,2.18
20100510,5.98,84.32,4.93,2.06
20100511,15.45,89.67,4.89,3.28
20100512,17.65,87.99,4.69,3.99
20100513,25.27,90.82,4.33,2.86
20100514,15.31,84.97,3.44,2.72
20100515,8.24,88.96,3.24,2.61
20100516,11.92,86.36,2.14,1.19
20100517,2.41,79.86,5.7,1.43
20100518,2.14,79.86,7.08,1.89
20100519,6.95,89.2,5.76,2.16
20100520,7.34,91.37,6.33,3.02
20100521,7.59,90.14,5.93,2.57
20100522,1.49,66.01,8.19,1.04
20100523,0.0,66.39,9.09,1.57
20100524,6.37,80.84,7.96,1.48
20100525,8.89,84.47,7.76,1.85
20100526,2.32,83.42,6.95,1.54
20100527,0.93,76.49,8.18,1.39
20100528,1.61,82.63,6.87,1.85
20100529,1.16,82.22,8.64,2.12
20100530,1.56,83.87,7.9,2.21
20100531,5.95,83.02,7.73,2.38
20100601,7.75,84.85,6.49,1.96
20100602,2.19,76.49,7.54,1.25
20100603,7.81,80.66,7.76,1.79
20100604,3.12,80.43,7.46,1.72
20100605,6.97,86.9,6.07,1.96
20100606,13.18,87.63,5.99,2.82
20100607,4.93,83.8,6.84,2.29
20100608,2.36,82.66,7.88,1.92
20100609,5.76,82.27,8.67,1.92
20100610,7.89,84.89,9.21,2.15
20100611,1.61,83.44,8.71,2.26
20100612,3.7,80.74,8.2,1.92
20100613,2.72,78.4,8.79,1.52
20100614,2.66,80.68,9.28,1.91
20100615,2.03,84.45,9.29,2.08
20100616,0.82,81.22,10.24,1.9
20100617,2.3,79.8,10.61,1.79
20100618,2.25,83.76,10.16,2.17
20100619,10.88,83.34,10.56,1.96
20100620,7.59,83.12,10.64,1.78
20100621,7.21,83.69,10.27,1.44
20100622,7.99,86.15,9.79,2.01
20100623,10.23,85.67,9.95,1.9
20100624,4.68,88.13,8.96,1.68
20100625,4.72,87.62,9.41,1.65
20100626,5.55,85.57,10.07,1.79
20100627,4.17,86.19,10.17,2.05
20100628,1.8,85.69,10.27,1.99
20100629,0.8,83.99,10.86,1.78
20100630,4.63,83.21,10.9,1.76
20100701,1.04,83.87,10.76,1.8
20100702,0.34,82.73,11.06,1.76
20100703,0.76,80.73,12.36,1.69
20100704,3.29,81.68,11.76,1.81
20100705,3.19,84.31,11.0,1.92
20100706,5.35,84.06,11.43,1.73
20100707,8.14,86.36,11.28,1.97
20100708,6.24,86.64,10.23,1.63
20100709,11.51,88.61,9.47,1.4
20100710,5.93,84.39,10.57,2.04
20100711,3.4,85.57,10.57,2.12
20100712,0.59,85.86,11.14,2.04
20100713,8.24,85.58,11.77,1.62
20100714,3.73,84.52,11.59,1.65
20100715,7.66,82.84,11.69,1.7
20100716,22.73,83.53,11.58,1.63
20100717,16.68,84.69,11.85,1.45
20100718,13.57,85.38,11.05,1.13
20100719,4.89,78.96,11.27,1.14
20100720,3.55,83.12,11.34,2.08
20100721,4.44,86.98,10.41,1.66
20100722,3.92,83.62,11.71,1.77
20100723,3.58,82.94,12.31,1.51
20100724,1.72,81.28,12.83,1.33
20100725,7.37,84.15,11.73,1.85
20100726,2.48,84.13,10.6,1.51
20100727,6.53,81.6,11.93,1.5
20100728,2.29,83.16,11.97,1.15
20100729,14.32,81.15,12.38,1.19
20100730,2.05,83.46,11.7,1.23
20100731,8.63,81.19,12.52,1.2
20100801,2.43,86.0,11.15,1.16
20100802,2.4,83.55,11.34,1.48
20100803,6.5,83.06,10.86,1.71
20100804,4.02,85.13,9.79,1.09
20100805,1.29,78.03,11.93,1.26
20100806,2.44,81.74,12.04,1.16
20100807,12.24,79.35,12.71,1.13
20100808,1.9,81.96,12.1,1.35
20100809,0.95,82.05,12.22,1.44
20100810,0.91,80.57,11.7,1.58
20100811,0.35,81.91,12.36,1.59
20100812,9.17,81.42,12.62,1.51
20100813,12.27,84.78,12.09,1.69
20100814,9.21,84.92,11.14,1.08
20100815,6.34,83.84,12.15,1.52
20100816,0.98,81.92,12.52,1.55
20100817,2.14,85.19,11.67,1.38
20100818,9.28,87.34,11.07,1.72
20100819,6.03,84.16,11.15,1.78
20100820,10.87,87.73,10.69,1.94
20100821,10.01,88.33,9.59,1.1
20100822,8.07,87.68,9.83,1.76
20100823,8.85,90.04,8.59,1.66
20100824,5.35,87.43,9.54,1.78
20100825,3.33,84.85,10.58,1.58
20100826,21.64,85.0,10.94,1.63
20100827,12.19,85.55,10.65,1.45
20100828,1.47,82.72,10.98,1.41
20100829,1.96,84.23,10.4,1.63
20100830,4.19,86.76,8.4,0.92
20100831,7.69,82.89,10.29,1.52
20100901,8.58,85.47,10.27,1.66
20100902,6.19,87.02,9.99,1.43
20100903,4.34,86.21,9.8,1.79
20100904,15.22,90.42,8.72,2.12
20100905,18.48,88.54,8.05,1.74
20100906,6.85,87.13,7.89,1.1
20100907,2.49,83.5,9.72,1.51
20100908,18.4,88.65,9.09,1.81
20100909,20.84,87.17,9.02,1.46
20100910,13.02,86.52,9.15,1.58
20100911,1.24,86.92,8.95,1.41
20100912,1.53,86.0,9.34,1.48
20100913,3.37,84.18,10.21,1.42
20100914,2.52,82.98,10.09,1.48
20100915,16.25,85.96,9.14,1.48
20100916,2.37,85.34,9.19,1.61
20100917,0.73,87.02,8.74,1.44
20100918,8.82,86.78,9.15,1.43
20100919,7.9,87.71,8.62,1.43
20100920,2.47,85.31,8.8,1.29
20100921,1.04,80.64,9.91,1.28
20100922,0.14,78.89,9.78,1.27
20100923,9.64,82.96,9.15,1.55
20100924,1.6,84.01,7.65,1.53
20100925,8.48,85.02,8.09,1.63
20100926,7.03,87.41,7.79,1.76
20100927,3.42,87.66,7.3,2.07
20100928,1.34,85.09,7.16,1.19
20100929,0.55,78.26,7.68,1.41
20100930,0.73,75.89,6.47,1.33
20101001,4.41,78.82,6.39,1.34
20101002,2.72,80.77,6.62,1.52
20101003,2.16,86.02,6.92,1.95
20101004,1.93,84.02,5.54,1.32
20101005,8.73,88.44,5.33,2.21
20101006,3.54,84.56,5.06,1.39
20101007,0.71,81.02,5.04,1.31
20101008,5.76,89.08,4.51,1.09
20101009,9.89,91.71,4.16,1.79
20101010,2.47,84.31,4.85,1.55
20101011,0.1,82.35,4.88,1.62
20101012,0.01,72.12,5.67,1.38
20101013,0.6,90.01,5.5,1.67
20101014,11.8,87.58,6.5,1.26
20101015,5.26,89.26,5.69,1.19
20101016,3.24,86.94,5.38,0.88
20101017,8.82,90.73,2.66,1.35
20101018,1.74,79.11,4.64,0.89
20101019,0.95,68.18,5.86,0.93
20101020,1.37,63.44,5.19,1.11
20101021,0.83,84.74,4.1,1.54
20101022,0.72,88.65,3.7,1.59
20101023,0.36,88.95,5.13,1.9
20101024,1.51,79.6,5.3,1.41
20101025,0.0,75.1,3.76,1.39
20101026,0.04,66.45,2.69,1.43
20101027,2.03,65.85,1.93,1.46
20101028,2.45,74.12,1.16,1.27
20101029,0.0,65.6,3.02,1.23
20101030,0.0,67.15,3.37,1.24
20101031,0.0,72.95,2.76,1.25
20101101,0.31,81.38,2.02,1.42
20101102,0.97,87.67,2.13,1.89
20101103,0.49,81.59,1.5,1.52
20101104,0.0,56.69,1.66,1.11
20101105,0.0,53.54,1.72,1.19
20101106,0.0,62.56,1.48,1.26
20101107,0.0,61.59,1.21,1.39
20101108,0.0,61.41,2.27,1.23
20101109,0.0,56.77,2.14,1.28
20101110,0.0,63.47,1.85,1.31
20101111,0.0,61.01,0.61,1.54
20101112,0.0,85.72,0.24,1.6
20101113,0.11,84.34,0.05,1.64
20101114,0.56,85.74,-0.18,1.41
20101115,0.09,86.03,0.42,1.42
20101116,0.0,85.75,-0.02,1.43
20101117,0.0,83.99,0.74,1.29
20101118,0.0,59.71,0.81,1.13
20101119,1.18,83.25,-0.51,1.92
20101120,10.64,92.34,-0.72,2.7
20101121,3.69,86.74,-2.26,1.21
20101122,0.03,75.39,-1.52,1.22
20101123,0.0,72.2,-0.93,1.33
20101124,0.0,67.19,1.18,1.16
20101125,0.0,76.11,1.33,1.2
20101126,0.0,82.06,1.38,1.27
20101127,0.0,87.05,0.71,1.31
20101128,0.75,89.54,0.05,1.45
20101129,3.06,90.3,-1.43,1.8
20101130,1.73,85.32,-2.4,1.41
20101201,0.04,68.76,-1.66,1.02
20101202,0.0,59.98,-2.66,1.41
20101203,0.0,55.44,-3.41,1.24
20101204,0.03,48.12,-3.21,1.17
20101205,0.0,49.13,-2.57,1.21
20101206,0.0,46.45,-1.26,1.17
20101207,0.0,55.4,-0.19,1.12
20101208,0.01,73.24,-0.47,1.11
20101209,0.63,83.86,-0.25,1.11
20101210,1.09,84.89,-1.05,1.29
20101211,0.45,81.69,-2.52,1.57
20101212,0.32,74.91,-3.7,1.28
20101213,0.0,60.5,-2.97,1.06
20101214,0.02,72.97,-4.47,1.67
20101215,0.0,54.81,-5.17,2.01
20101216,0.0,41.48,-5.27,1.5
20101217,0.0,47.22,-3.89,1.36
20101218,0.0,56.6,-5.28,1.47
20101219,0.0,54.73,-5.93,1.8
20101220,0.0,46.18,-6.0,1.48
20101221,0.0,40.12,-5.54,1.31
20101222,0.0,50.07,-5.94,1.31
20101223,0.0,72.23,-6.54,1.48
20101224,0.0,80.64,-6.31,1.27
20101225,0.0,68.14,-6.03,1.18
20101226,0.0,59.84,-5.24,1.2
20101227,0.0,73.74,-4.92,1.26
20101228,0.0,74.25,-4.09,1.28
20101229,0.0,55.83,-1.96,1.25
20101230,0.0,57.53,-1.39,1.24
20101231,0.0,79.94,-3.61,1.5
20110101,1.08,91.08,-4.32,4.09
20110102,0.2,68.16,-4.35,1.29
20110103,0.0,58.12,-4.71,1.12
20110104,0.0,52.56,-3.88,1.21
20110105,0.0,65.74,-4.3,1.35
20110106,0.0,69.27,-4.86,1.61
20110107,0.0,62.77,-5.43,1.53
20110108,0.0,71.19,-6.02,1.71
20110109,0.02,69.54,-7.29,2.02
20110110,0.01,70.97,-6.67,1.63
20110111,0.0,57.29,-6.48,1.27
20110112,0.0,57.72,-6.91,1.33
20110113,0.0,73.37,-6.6,1.45
20110114,0.0,75.76,-5.23,1.22
20110115,0.0,85.94,-5.95,1.79
20110116,3.4,87.06,-7.11,2.41
20110117,2.1,81.18,-8.61,1.28
20110118,0.55,80.0,-9.35,1.89
20110119,1.02,84.01,-9.27,1.85
20110120,0.05,68.58,-8.27,1.42
20110121,0.0,69.75,-7.58,1.4
20110122,0.0,81.64,-6.68,1.28
20110123,0.04,87.25,-6.12,1.51
20110124,0.01,85.39,-5.29,1.46
20110125,0.0,84.93,-5.32,1.7
20110126,0.02,80.62,-5.95,1.9
20110127,0.26,89.3,-5.84,3.02
20110128,0.19,81.15,-6.04,1.8
20110129,0.0,63.53,-7.14,1.51
20110130,0.0,69.2,-6.62,1.69
20110131,0.0,82.41,-6.35,1.77
20110201,0.0,70.7,-5.25,1.28
20110202,0.0,51.93,-4.06,1.47
20110203,0.0,40.11,-3.2,1.34
20110204,0.0,43.5,-1.43,1.35
20110205,0.0,50.31,-1.58,1.25
20110206,0.0,57.7,-1.67,1.41
20110207,0.0,55.78,-0.69,1.29
20110208,0.09,75.36,-1.71,1.61
20110209,0.37,81.9,-2.43,1.4
20110210,0.1,74.69,-2.85,1.28
20110211,0.0,79.35,-2.99,1.78
20110212,0.0,74.01,-2.55,1.51
20110213,0.0,73.9,-1.57,1.42
20110214,0.01,82.39,-2.13,1.81
20110215,0.28,84.38,-2.11,1.79
20110216,1.21,87.76,-1.52,3.1
20110217,4.06,87.25,-2.27,4.42
20110218,0.92,79.49,-4.57,3.09
20110219,0.04,77.5,-4.82,1.64
20110220,0.0,75.64,-4.37,1.48
20110221,0.09,76.22,-3.54,1.99
20110222,0.04,72.19,-2.63,1.38
20110223,0.0,57.53,-1.88,1.45
20110224,0.0,60.03,-2.53,1.79
20110225,0.0,53.48,-2.81,1.99
20110226,0.0,75.36,-3.07,2.8
20110227,0.03,69.89,-3.48,2.38
20110228,0.01,57.33,-2.88,1.82
20110301,0.0,52.39,-1.51,1.52
20110302,0.0,51.77,-1.13,1.78
20110303,0.0,64.04,-1.47,1.99
20110304,0.43,80.82,-1.6,1.89
20110305,2.4,84.43,-1.45,2.51
20110306,0.65,81.3,-0.37,1.5
20110307,0.0,75.07,-0.41,1.59
20110308,0.48,82.56,-0.9,2.25
20110309,3.14,85.75,-0.99,2.97
20110310,6.3,85.41,-1.0,3.71
20110311,1.17,83.02,-1.7,2.9
20110312,1.93,86.84,-2.47,3.55
20110313,2.17,74.09,-1.06,1.59
20110314,0.98,75.78,-2.63,1.29
20110315,0.01,46.99,-2.03,1.44
20110316,0.0,50.18,-1.4,1.28
20110317,0.08,76.34,-1.06,1.85
20110318,5.16,89.33,-1.87,2.86
20110319,13.68,89.85,-0.46,2.96
20110320,14.01,94.0,1.19,5.8
20110321,14.48,92.65,0.45,5.42
20110322,3.99,86.42,-1.27,3.23
20110323,3.98,80.55,-1.34,2.63
20110324,5.51,81.44,-1.28,2.78
20110325,10.22,78.98,-1.23,2.14
20110326,3.39,79.78,-0.94,1.35
20110327,0.0,53.86,-0.16,0.88
20110328,0.25,77.88,-0.49,0.97
20110329,1.5,84.72,-1.26,1.5
20110330,2.18,83.0,-0.49,1.63
20110331,1.83,87.14,-0.02,2.31
20110401,0.46,81.55,0.21,2.05
20110402,0.45,77.36,0.04,1.96
20110403,0.08,81.57,1.5,1.76
20110404,0.31,83.63,1.45,2.3
20110405,0.27,82.66,0.94,2.72
20110406,1.65,75.89,-0.2,2.44
20110407,1.77,75.03,-0.79,1.92
20110408,1.41,81.1,-0.45,2.72
20110409,1.11,79.96,0.52,2.43
20110410,0.15,80.21,1.47,1.97
20110411,1.04,74.43,1.69,1.74
20110412,0.04,74.83,2.38,1.22
20110413,3.28,78.55,2.81,1.82
20110414,1.28,83.32,2.53,2.4
20110415,0.73,78.89,2.34,2.21
20110416,3.33,78.63,2.24,1.66
20110417,0.21,66.08,4.6,1.12
20110418,3.33,74.87,5.05,1.98
20110419,7.32,85.1,3.92,2.6
20110420,7.52,83.94,3.56,3.09
20110421,7.76,84.42,3.01,3.59
20110422,4.47,77.48,2.66,2.41
20110423,0.75,84.06,1.79,1.87
20110424,2.68,77.59,2.68,1.72
20110425,0.44,69.19,3.6,0.87
20110426,0.0,57.89,6.28,1.11
20110427,4.88,59.29,5.96,1.27
20110428,1.54,65.47,4.76,1.02
20110429,2.13,72.31,5.88,1.39
20110430,0.75,74.79,6.46,1.8
20110501,3.71,78.6,5.34,2.11
20110502,20.76,82.05,2.98,1.14
20110503,10.71,86.06,1.73,1.41
20110504,0.01,59.75,4.17,0.95
20110505,0.0,58.54,5.98,1.67
20110506,0.01,70.42,6.97,1.71
20110507,0.29,71.74,6.74,1.88
20110508,0.72,79.73,6.33,2.12
20110509,0.43,73.96,6.32,2.03
20110510,0.13,70.89,7.13,1.86
20110511,0.38,68.28,7.48,1.58
20110512,0.91,77.52,7.61,2.21
20110513,0.16,77.08,6.88,1.97
20110514,0.16,74.63,6.97,2.19
20110515,5.36,77.74,6.76,2.08
20110516,1.38,71.13,6.99,0.99
20110517,0.03,55.51,8.22,1.19
20110518,0.16,57.58,8.69,1.41
20110519,0.54,75.34,7.6,1.48
20110520,1.61,80.51,7.24,2.2
20110521,2.51,81.84,6.16,2.01
20110522,2.94,81.85,6.09,1.81
20110523,8.41,83.34,6.63,2.94
20110524,4.7,76.37,7.37,2.29
20110525,0.23,64.39,8.95,1.38
20110526,0.0,63.95,10.45,1.53
20110527,0.12,75.9,9.63,1.52
20110528,0.15,72.95,9.22,1.99
20110529,1.46,77.23,9.39,2.25
20110530,5.99,84.35,7.83,1.84
20110531,6.18,87.41,6.63,2.1
20110601,3.41,81.54,7.66,2.27
20110602,3.2,76.36,8.21,2.08
20110603,13.88,78.92,7.75,2.04
20110604,4.59,79.93,8.17,2.21
20110605,7.72,79.03,7.96,2.2
20110606,1.46,71.93,8.96,1.55
20110607,6.08,75.15,9.47,1.94
20110608,5.41,84.32,7.46,1.58
20110609,3.5,81.16,8.1,0.92
20110610,9.94,84.36,8.22,1.07
20110611,3.25,79.33,9.43,1.8
20110612,6.3,84.27,8.3,1.55
20110613,1.15,76.31,9.99,1.95
20110614,0.56,73.91,10.71,1.92
20110615,0.36,80.38,10.4,2.06
20110616,2.22,84.41,9.85,2.09
20110617,2.89,83.18,10.1,1.38
20110618,3.02,80.5,10.28,1.55
20110619,3.09,80.31,11.24,1.85
20110620,0.24,77.5,12.13,1.83
20110621,1.54,78.41,11.89,1.74
20110622,3.89,78.85,11.77,1.72
20110623,2.71,72.77,13.81,1.11
20110624,4.21,76.05,11.62,1.27
20110625,1.58,79.44,10.77,1.59
20110626,4.4,75.48,10.81,1.49
20110627,1.43,71.04,11.69,1.43
20110628,0.9,75.87,11.73,1.92
20110629,4.18,86.99,9.84,1.77
20110630,10.09,82.04,10.47,1.91
20110701,5.52,80.02,11.18,1.99
20110702,6.43,80.5,11.39,2.15
20110703,11.07,82.94,11.31,1.79
20110704,6.24,83.58,11.02,1.86
20110705,3.82,83.72,10.87,2.23
20110706,3.83,83.37,10.9,2.32
20110707,8.54,83.2,10.67,2.15
20110708,3.45,80.31,11.09,1.9
20110709,5.6,81.09,10.89,1.87
20110710,1.67,80.74,11.8,1.93
20110711,0.87,81.19,11.49,1.95
20110712,8.95,81.44,11.73,2.15
20110713,12.43,86.68,10.06,1.67
20110714,29.22,85.38,8.94,1.28
20110715,7.42,84.98,7.86,1.11
20110716,3.14,82.15,9.51,1.65
20110717,7.82,82.08,10.08,1.7
20110718,32.55,88.26,8.08,1.14
20110719,3.07,82.15,9.99,1.48
20110720,1.55,79.58,10.4,1.57
20110721,8.84,80.49,11.49,1.72
20110722,12.6,85.6,10.75,1.81
20110723,1.43,82.82,10.49,1.3
20110724,2.44,76.26,11.97,1.47
20110725,0.55,79.97,12.07,1.55
20110726,0.32,82.82,11.89,1.86
20110727,2.7,81.42,11.92,2.02
20110728,7.5,81.98,11.21,1.88
20110729,6.41,81.18,11.49,1.64
20110730,7.04,81.44,11.99,1.72
20110731,9.35,84.19,11.52,1.69
20110801,2.38,80.78,12.0,1.52
20110802,0.82,82.28,11.67,2.05
20110803,6.77,85.03,10.2,2.1
20110804,15.45,89.66,9.16,1.28
20110805,5.79,82.14,10.83,1.04
20110806,4.25,79.2,10.2,0.75
20110807,1.92,81.27,10.06,0.84
20110808,0.73,77.09,10.75,1.21
20110809,0.31,78.91,10.71,1.33
20110810,1.38,77.97,10.66,1.57
20110811,1.44,77.32,11.23,1.23
20110812,5.79,78.15,11.49,1.45
20110813,8.15,80.31,10.73,1.72
20110814,23.72,82.82,10.2,1.83
20110815,9.59,84.49,9.62,1.67
20110816,2.34,82.16,10.42,1.67
20110817,0.93,81.32,10.6,1.71
20110818,0.82,82.65,10.38,1.75
20110819,0.03,78.52,11.08,1.45
20110820,0.14,76.27,11.53,1.49
20110821,3.95,80.82,11.45,1.85
20110822,5.24,83.0,10.83,1.74
20110823,0.89,75.83,11.16,1.28
20110824,7.81,82.5,9.3,1.07
20110825,0.84,69.56,9.69,1.34
20110826,1.75,73.4,10.5,1.06
20110827,0.24,73.81,10.57,1.3
20110828,0.08,74.88,10.33,1.47
20110829,0.03,75.75,10.64,1.42
20110830,0.09,74.18,11.46,1.26
20110831,0.02,70.79,12.77,1.38
20110901,0.03,77.41,12.5,1.34
20110902,0.2,78.1,12.26,1.49
20110903,0.17,77.04,12.04,1.43
20110904,0.03,79.39,11.57,1.3
20110905,0.9,78.27,11.44,1.51
20110906,2.69,80.23,10.43,1.62
20110907,18.85,86.55,9.03,1.62
20110908,2.32,81.51,9.58,1.6
20110909,4.14,77.35,10.63,1.47
20110910,2.11,80.59,10.06,1.72
20110911,3.78,84.39,9.14,1.47
20110912,1.69,80.95,9.57,1.87
20110913,3.19,82.88,8.7,1.65
20110914,17.55,79.49,8.88,1.5
20110915,3.29,78.17,9.29,1.46
20110916,0.97,82.67,9.41,1.81
20110917,3.87,85.49,9.33,1.73
20110918,0.76,84.09,10.05,1.66
20110919,0.66,83.5,10.31,1.94
20110920,1.93,80.03,10.34,1.59
20110921,1.71,81.53,9.35,1.58
20110922,3.32,82.92,9.36,1.8
20110923,16.1,85.78,8.93,1.74
20110924,14.21,88.64,8.62,1.95
20110925,6.34,86.52,8.76,1.98
20110926,1.97,83.33,8.25,1.85
20110927,1.65,80.44,7.39,1.81
20110928,1.04,81.48,7.97,1.72
20110929,0.08,76.92,8.02,1.35
20110930,3.84,73.11,7.8,1.37
20111001,0.95,71.55,6.79,1.46
20111002,0.58,70.83,6.21,1.53
20111003,6.77,87.51,5.17,1.99
20111004,5.82,82.52,5.52,1.21
20111005,0.53,70.49,6.01,1.2
20111006,0.0,65.17,7.13,1.15
20111007,0.0,76.31,6.72,1.29
20111008,0.0,75.5,6.69,1.4
20111009,0.0,73.66,6.11,1.28
20111010,0.0,73.93,6.05,1.32
20111011,0.0,69.64,7.47,1.18
20111012,0.04,74.04,7.58,1.28
20111013,0.0,68.19,8.23,1.27
20111014,0.06,80.1,7.32,1.49
20111015,0.82,84.03,5.23,2.11
20111016,1.39,82.82,4.71,1.79
20111017,3.09,81.82,4.75,1.7
20111018,0.46,79.71,4.53,1.65
20111019,0.21,80.53,4.7,1.66
20111020,0.07,79.95,5.33,1.38
20111021,1.03,82.71,4.99,1.6
20111022,4.66,90.62,2.81,1.6
20111023,0.72,74.66,2.7,1.39
20111024,0.0,67.34,3.25,1.5
20111025,0.0,69.39,2.38,1.57
20111026,0.14,71.49,1.35,1.71
20111027,0.33,73.72,1.01,1.28
20111028,0.0,52.93,1.68,1.11
20111029,0.0,64.02,1.1,1.18
20111030,0.63,73.73,0.17,1.49
20111031,0.18,76.91,0.2,1.31
20111101,0.14,77.6,-0.53,1.51
20111102,0.57,77.75,-0.89,1.17
20111103,0.31,76.38,-0.97,1.1
20111104,0.0,73.42,-0.03,1.25
20111105,0.35,78.6,-0.69,1.52
20111106,0.43,79.54,-1.18,1.19
20111107,0.26,65.51,-0.5,1.27
20111108,0.0,51.33,0.09,1.1
20111109,0.0,36.16,0.11,1.25
20111110,0.0,44.39,1.75,1.38
20111111,0.0,54.4,2.11,1.46
20111112,0.04,80.33,-0.12,1.38
20111113,0.0,80.91,-0.14,1.38
20111114,0.03,82.48,-0.89,1.41
20111115,0.61,85.53,-1.29,1.85
20111116,0.59,83.37,-2.41,1.71
20111117,0.34,76.15,-2.44,1.2
