Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100705,24.54,81.26,25.17,19.41,5.76,6.39,6.47,13.75198332,76.25077264
20100706,17.04,84.46,26.05,19.38,6.67,4.64,3.86,13.75198332,76.25077264
20100707,25.91,88.38,24.92,18.94,5.98,4.02,3.32,13.75198332,76.25077264
20100708,4.56,84.11,26.2,18.68,7.52,3.52,2.92,13.75198332,76.25077264
20100709,0.37,79.37,28.06,18.22,9.85,2.08,2.61,13.75198332,76.25077264
20100710,6.17,79.82,28.2,19.69,8.51,1.46,2.85,13.75198332,76.25077264
20100711,1.92,79.66,29.35,20.97,8.38,1.77,1.74,13.75198332,76.25077264
20100712,1.52,86.77,26.39,21.31,5.08,2.26,1.69,13.75198332,76.25077264
20100713,1.04,82.28,25.6,19.58,6.02,2.68,1.95,13.75198332,76.25077264
20100714,1.68,83.39,26.99,18.68,8.31,3.43,2.34,13.75198332,76.25077264
20100715,8.02,81.55,27.99,19.74,8.25,2.88,2.39,13.75198332,76.25077264
20100716,15.91,85.58,26.42,19.58,6.84,2.98,3.55,13.75198332,76.25077264
20100717,6.17,82.54,25.89,19.56,6.33,2.79,3.82,13.75198332,76.25077264
20100718,8.31,81.08,27.49,19.75,7.74,5.4,4.58,13.75198332,76.25077264
20100719,16.21,83.14,27.9,20.05,7.85,5.63,4.53,13.75198332,76.25077264
20100720,15.54,81.39,27.08,21.32,5.76,5.11,5.1,13.75198332,76.25077264
20100721,17.14,87.59,25.59,19.99,5.61,3.05,2.9,13.75198332,76.25077264
20100722,9.81,84.24,26.86,19.5,7.36,4.56,4.52,13.75198332,76.25077264
20100723,3.09,82.82,27.42,19.55,7.87,5.73,5.32,13.75198332,76.25077264
20100724,6.18,87.12,24.93,20.2,4.73,4.15,3.46,13.75198332,76.25077264
20100725,11.19,87.32,25.31,20.37,4.94,5.45,5.38,13.75198332,76.25077264
20100726,9.62,82.1,27.01,20.33,6.68,6.01,6.28,13.75198332,76.25077264
20100727,20.96,83.26,28.01,19.95,8.07,6.01,5.79,13.75198332,76.25077264
20100728,22.79,85.11,27.49,20.43,7.06,4.22,3.63,13.75198332,76.25077264
20100729,46.33,89.62,24.56,20.6,3.97,4.44,4.3,13.75198332,76.25077264
20100730,18.82,85.57,26.18,19.39,6.8,5.42,5.9,13.75198332,76.25077264
20100731,18.11,85.41,26.68,19.37,7.31,4.95,4.67,13.75198332,76.25077264
20100801,4.95,84.35,27.12,19.96,7.16,4.94,4.49,13.75198332,76.25077264
20100802,2.97,84.83,27.23,19.94,7.29,4.38,4.02,13.75198332,76.25077264
20100803,4.47,87.91,25.9,20.37,5.53,4.88,5.13,13.75198332,76.25077264
20100804,4.19,86.8,26.41,20.63,5.78,4.34,3.62,13.75198332,76.25077264
20100805,1.14,85.6,27.21,20.45,6.76,3.96,3.0,13.75198332,76.25077264
20100806,3.02,85.11,27.6,20.12,7.48,6.98,6.55,13.75198332,76.25077264
20100807,6.39,85.36,27.29,20.34,6.94,5.2,4.46,13.75198332,76.25077264
20100808,3.82,84.52,28.13,20.11,8.02,4.87,3.86,13.75198332,76.25077264
20100809,0.62,82.51,28.46,20.11,8.35,4.92,4.24,13.75198332,76.25077264
20100810,1.91,83.01,28.11,19.62,8.49,3.43,1.78,13.75198332,76.25077264
20100811,2.49,83.06,28.71,20.29,8.42,3.87,3.12,13.75198332,76.25077264
20100812,7.66,88.52,26.4,21.22,5.18,4.47,4.41,13.75198332,76.25077264
20100813,3.7,84.8,26.96,20.65,6.31,3.55,2.76,13.75198332,76.25077264
20100814,1.6,85.22,27.36,19.97,7.39,2.59,1.99,13.75198332,76.25077264
20100815,19.96,87.07,27.07,20.62,6.45,1.81,2.71,13.75198332,76.25077264
20100816,12.03,90.57,25.56,20.98,4.58,5.26,6.64,13.75198332,76.25077264
20100817,6.76,84.62,26.79,19.47,7.32,3.02,2.53,13.75198332,76.25077264
20100818,3.36,84.37,26.88,19.79,7.09,4.19,3.6,13.75198332,76.25077264
20100819,7.77,86.79,26.24,19.56,6.68,3.29,2.1,13.75198332,76.25077264
20100820,8.86,89.16,25.59,20.16,5.42,3.07,1.74,13.75198332,76.25077264
20100821,24.54,89.56,25.74,19.95,5.79,2.07,3.0,13.75198332,76.25077264
20100822,7.8,88.66,25.63,20.02,5.6,1.89,1.88,13.75198332,76.25077264
20100823,14.17,89.52,25.32,20.24,5.08,3.43,2.25,13.75198332,76.25077264
20100824,13.7,92.02,24.11,20.21,3.9,3.49,3.6,13.75198332,76.25077264
20100825,15.44,89.76,24.73,19.33,5.4,2.33,2.19,13.75198332,76.25077264
20100826,8.15,86.61,26.7,19.9,6.8,2.37,2.34,13.75198332,76.25077264
20100827,6.15,87.99,26.43,20.0,6.42,4.28,3.3,13.75198332,76.25077264
20100828,2.07,87.27,27.4,20.53,6.87,3.56,2.5,13.75198332,76.25077264
20100829,2.04,89.88,25.93,20.79,5.15,4.44,4.19,13.75198332,76.25077264
20100830,26.88,91.99,24.42,20.24,4.17,4.55,4.99,13.75198332,76.25077264
20100831,2.64,88.34,24.9,18.4,6.5,5.02,5.36,13.75198332,76.25077264
20100901,1.84,85.76,27.28,18.41,8.87,4.54,3.54,13.75198332,76.25077264
20100902,2.2,86.31,26.86,19.0,7.86,3.67,2.9,13.75198332,76.25077264
20100903,2.8,88.67,25.71,20.19,5.52,3.66,3.14,13.75198332,76.25077264
20100904,2.77,86.31,26.56,19.79,6.77,4.79,4.11,13.75198332,76.25077264
20100905,3.79,87.94,26.35,20.0,6.34,3.46,2.87,13.75198332,76.25077264
20100906,8.61,86.13,27.03,19.89,7.15,5.16,4.45,13.75198332,76.25077264
20100907,9.93,88.3,26.18,20.1,6.08,4.15,3.75,13.75198332,76.25077264
20100908,8.43,85.85,27.1,19.82,7.28,4.9,4.69,13.75198332,76.25077264
20100909,5.6,87.14,27.03,19.68,7.36,3.59,2.47,13.75198332,76.25077264
20100910,12.05,87.99,26.81,20.06,6.76,3.94,2.88,13.75198332,76.25077264
20100911,2.17,85.49,26.86,19.59,7.27,4.14,3.25,13.75198332,76.25077264
20100912,3.51,87.73,26.59,19.9,6.69,2.69,1.54,13.75198332,76.25077264
20100913,2.38,85.83,25.92,19.27,6.65,2.96,1.91,13.75198332,76.25077264
20100914,12.15,86.77,25.84,18.64,7.2,3.35,2.32,13.75198332,76.25077264
20100915,8.52,88.53,26.46,17.59,8.86,3.2,3.11,13.75198332,76.25077264
20100916,5.25,86.33,25.93,18.27,7.66,3.05,2.39,13.75198332,76.25077264
20100917,1.87,86.19,26.25,18.36,7.89,3.87,3.48,13.75198332,76.25077264
20100918,0.53,84.1,27.13,18.75,8.38,3.53,2.56,13.75198332,76.25077264
20100919,0.12,83.89,27.44,18.55,8.89,2.45,1.27,13.75198332,76.25077264
20100920,0.02,81.43,26.99,18.99,8.01,1.56,2.76,13.75198332,76.25077264
20100921,29.62,88.16,25.8,19.37,6.44,1.5,3.11,13.75198332,76.25077264
20100922,11.19,84.15,26.6,20.08,6.53,1.31,1.43,13.75198332,76.25077264
20100923,17.49,80.06,27.94,20.06,7.88,2.38,2.77,13.75198332,76.25077264
20100924,9.47,77.07,28.94,20.06,8.89,2.59,3.16,13.75198332,76.25077264
20100925,9.57,84.07,28.15,20.5,7.65,0.74,2.07,13.75198332,76.25077264
20100926,5.89,85.27,27.99,20.52,7.48,2.3,3.69,13.75198332,76.25077264
20100927,8.03,85.09,27.94,20.33,7.62,2.5,1.77,13.75198332,76.25077264
20100928,2.23,84.69,28.08,20.77,7.31,3.66,2.28,13.75198332,76.25077264
20100929,1.89,81.31,28.13,19.37,8.77,2.91,2.18,13.75198332,76.25077264
20100930,6.24,85.24,27.29,19.11,8.19,2.2,2.64,13.75198332,76.25077264
20101001,3.92,84.27,28.09,19.55,8.54,1.81,2.01,13.75198332,76.25077264
20101002,13.47,85.18,27.18,19.99,7.19,2.07,3.79,13.75198332,76.25077264
20101003,14.13,84.63,28.45,20.02,8.43,2.37,2.28,13.75198332,76.25077264
20101004,5.7,80.65,28.57,19.99,8.58,2.63,4.62,13.75198332,76.25077264
20101005,3.12,79.65,29.41,20.37,9.04,1.44,3.74,13.75198332,76.25077264
20101006,6.16,88.16,27.27,20.54,6.74,4.49,6.48,13.75198332,76.25077264
20101007,1.41,86.24,27.66,20.02,7.64,1.47,1.72,13.75198332,76.25077264
20101008,0.54,86.11,27.55,20.65,6.9,1.61,2.48,13.75198332,76.25077264
20101009,0.04,86.84,26.93,20.45,6.48,2.58,1.45,13.75198332,76.25077264
20101010,0.32,84.97,27.36,19.64,7.72,2.06,1.08,13.75198332,76.25077264
20101011,0.49,83.82,27.31,19.51,7.79,2.24,0.85,13.75198332,76.25077264
20101012,0.17,84.33,26.87,18.37,8.5,2.1,2.12,13.75198332,76.25077264
20101013,18.22,86.68,27.1,19.05,8.05,2.04,1.86,13.75198332,76.25077264
20101014,5.8,84.17,27.68,20.33,7.35,1.6,4.22,13.75198332,76.25077264
20101015,2.55,88.62,26.34,19.61,6.73,2.38,1.91,13.75198332,76.25077264
20101016,11.41,88.53,26.14,19.97,6.16,3.02,1.82,13.75198332,76.25077264
20101017,2.16,85.57,26.43,18.9,7.53,3.83,2.23,13.75198332,76.25077264
20101018,1.81,85.94,27.29,18.25,9.04,3.13,1.84,13.75198332,76.25077264
20101019,2.65,86.51,27.97,18.46,9.51,1.81,1.67,13.75198332,76.25077264
20101020,0.2,88.77,26.45,20.32,6.13,2.68,3.35,13.75198332,76.25077264
20101021,12.4,86.86,27.07,19.66,7.42,1.61,1.93,13.75198332,76.25077264
20101022,17.0,89.16,26.19,20.31,5.88,3.34,2.4,13.75198332,76.25077264
20101023,3.02,90.19,25.72,19.91,5.81,3.52,4.12,13.75198332,76.25077264
20101024,2.1,87.38,27.28,19.77,7.51,1.89,0.6,13.75198332,76.25077264
20101025,0.44,86.19,27.14,19.42,7.73,3.06,3.31,13.75198332,76.25077264
20101026,4.53,83.01,28.04,19.22,8.82,1.65,1.54,13.75198332,76.25077264
20101027,3.44,86.11,27.33,19.82,7.51,2.4,3.1,13.75198332,76.25077264
20101028,0.25,83.85,27.12,19.55,7.57,3.49,3.09,13.75198332,76.25077264
20101029,0.78,85.77,26.58,19.34,7.25,3.1,2.3,13.75198332,76.25077264
20101030,1.99,85.73,26.42,18.66,7.77,1.99,1.73,13.75198332,76.25077264
20101031,2.0,88.53,25.14,19.16,5.98,3.51,2.86,13.75198332,76.25077264
20101101,6.81,87.92,26.33,18.79,7.54,3.03,3.54,13.75198332,76.25077264
20101102,50.72,90.41,25.94,19.85,6.08,1.79,3.3,13.75198332,76.25077264
20101103,16.89,90.98,24.16,19.53,4.62,1.33,3.78,13.75198332,76.25077264
20101104,2.11,87.65,26.69,18.69,8.0,1.88,1.99,13.75198332,76.25077264
20101105,6.34,88.06,26.52,19.54,6.98,0.88,2.78,13.75198332,76.25077264
20101106,1.49,87.07,25.88,19.65,6.23,1.42,3.0,13.75198332,76.25077264
20101107,42.13,89.9,24.33,18.96,5.37,2.73,2.67,13.75198332,76.25077264
20101108,20.22,92.68,25.24,19.63,5.61,2.41,4.41,13.75198332,76.25077264
20101109,5.95,87.19,26.82,18.0,8.83,3.14,3.04,13.75198332,76.25077264
20101110,2.63,87.26,26.72,19.53,7.19,1.16,3.12,13.75198332,76.25077264
