,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,58.21,22.07,1.56
20100102,0.0,73.03,22.15,1.68
20100103,0.0,65.07,22.62,1.18
20100104,0.0,55.19,22.29,1.56
20100105,0.0,62.26,22.85,1.23
20100106,0.0,67.1,22.15,1.73
20100107,0.0,71.79,22.06,1.9
20100108,0.06,68.66,22.41,1.75
20100109,0.62,74.0,23.95,1.91
20100110,0.2,76.56,24.57,2.03
20100111,0.03,73.02,25.54,2.41
20100112,0.01,68.73,26.02,2.39
20100113,7.18,74.68,25.65,1.85
20100114,0.46,78.46,24.86,1.72
20100115,0.55,77.31,24.23,1.93
20100116,0.09,78.19,23.31,2.01
20100117,0.08,70.96,24.41,1.37
20100118,0.0,69.0,23.93,1.23
20100119,0.0,52.65,23.18,1.56
20100120,0.0,45.04,21.54,1.46
20100121,0.0,54.28,21.66,1.4
20100122,0.0,59.83,21.59,1.45
20100123,0.0,61.6,21.64,1.8
20100124,0.0,61.28,21.8,2.05
20100125,0.0,56.53,21.85,2.08
20100126,0.0,59.03,22.4,1.71
20100127,0.0,65.19,23.09,1.81
20100128,0.0,63.04,23.54,1.97
20100129,0.0,60.7,23.82,1.74
20100130,0.0,50.56,23.8,1.5
20100131,0.0,49.65,23.37,1.2
20100201,0.0,59.9,23.17,2.05
20100202,0.0,62.42,23.4,2.67
20100203,0.0,54.89,23.65,2.55
20100204,0.0,53.31,23.42,2.67
20100205,0.0,52.25,23.71,2.27
20100206,0.0,56.67,24.22,1.86
20100207,0.0,60.89,24.32,1.85
20100208,0.0,52.07,24.58,1.95
20100209,0.0,46.97,24.16,2.43
20100210,0.0,53.78,24.32,2.26
20100211,0.0,56.21,25.0,2.63
20100212,0.0,54.19,25.58,2.45
20100213,0.0,53.58,25.9,2.65
20100214,0.0,50.74,26.44,2.37
20100215,0.01,52.09,26.47,3.04
20100216,0.02,54.35,26.48,2.89
20100217,0.08,52.79,26.98,2.56
20100218,0.02,45.36,27.96,2.46
20100219,0.01,48.22,27.86,2.78
20100220,0.01,47.6,27.92,2.25
20100221,0.01,49.57,28.26,2.3
20100222,0.01,48.21,28.82,2.18
20100223,0.37,49.31,28.94,2.6
20100224,0.0,47.4,29.65,2.43
20100225,0.0,49.72,29.17,2.15
20100226,0.0,49.46,29.27,2.18
20100227,0.0,41.74,29.19,1.6
20100228,0.0,35.66,28.97,1.61
20100301,0.0,40.75,28.57,2.2
20100302,0.0,36.45,28.82,2.69
20100303,0.0,30.25,29.67,2.53
20100304,0.0,33.74,30.04,2.69
20100305,0.0,38.94,30.26,2.54
20100306,0.0,42.3,30.74,2.66
20100307,0.0,43.76,31.21,1.92
20100308,0.0,42.82,31.72,2.19
20100309,0.0,42.88,30.63,3.05
20100310,0.0,48.92,29.68,3.15
20100311,0.0,44.9,30.09,2.93
20100312,0.0,44.01,29.88,2.39
20100313,0.0,38.02,29.44,1.31
20100314,0.01,37.13,30.18,1.41
20100315,0.0,32.44,31.9,1.74
20100316,0.0,38.88,31.53,2.88
20100317,0.0,40.61,30.27,2.55
20100318,0.0,41.06,29.47,2.91
20100319,0.0,32.23,30.08,1.81
20100320,0.0,25.19,31.54,1.87
20100321,0.0,24.3,31.54,1.9
20100322,0.0,24.5,31.79,2.12
20100323,0.0,29.75,31.31,2.81
20100324,0.0,38.17,31.09,2.88
20100325,0.0,39.12,31.14,2.99
20100326,0.0,42.64,30.45,3.05
20100327,0.0,47.89,30.42,3.39
20100328,0.0,48.24,31.52,3.37
20100329,0.0,43.25,32.14,3.13
20100330,0.0,44.38,32.54,2.31
20100331,0.0,45.84,31.66,2.55
20100401,0.0,27.81,33.57,2.18
20100402,0.0,28.35,33.24,1.31
20100403,0.0,44.31,32.8,2.91
20100404,0.0,39.69,32.84,3.07
20100405,0.0,35.15,33.2,2.78
20100406,0.0,40.04,32.31,2.28
20100407,0.0,40.3,32.99,3.1
20100408,0.0,41.33,32.57,3.15
20100409,0.0,36.61,33.74,2.25
20100410,0.0,36.81,33.72,2.43
20100411,0.0,35.93,34.73,2.32
20100412,2.12,38.91,34.78,2.74
20100413,0.01,38.35,34.73,2.1
20100414,0.03,39.71,35.02,2.84
20100415,0.0,41.42,34.54,3.1
20100416,0.01,44.27,33.08,3.48
20100417,0.0,43.75,32.29,3.59
20100418,0.0,46.16,32.73,2.93
20100419,0.0,38.67,34.92,2.52
20100420,0.0,29.17,36.58,2.86
20100421,3.16,37.23,35.4,3.14
20100422,0.13,38.23,35.04,2.87
20100423,0.15,37.33,34.77,2.44
20100424,0.01,38.86,34.25,2.65
20100425,0.0,39.46,34.03,3.12
20100426,4.26,41.93,33.14,3.56
20100427,0.51,45.12,33.03,3.32
20100428,0.05,42.85,33.29,3.23
20100429,0.07,43.57,32.74,3.97
20100430,0.01,51.9,31.48,3.41
20100501,0.01,36.99,32.28,2.26
20100502,0.03,38.92,31.83,1.9
20100503,0.02,38.69,33.38,1.88
20100504,0.73,39.67,33.35,2.52
20100505,0.06,39.46,33.82,2.16
20100506,0.0,41.28,34.28,2.9
20100507,0.03,41.72,34.2,3.29
20100508,0.0,41.59,34.08,2.66
20100509,0.0,36.12,35.75,2.61
20100510,0.0,34.0,36.81,2.87
20100511,0.01,32.77,37.0,2.84
20100512,0.0,33.12,37.42,3.51
20100513,0.0,34.46,37.01,3.25
20100514,0.25,39.9,36.25,3.69
20100515,0.65,39.41,35.9,3.28
20100516,0.28,40.91,35.57,3.16
20100517,0.09,42.12,34.7,2.93
20100518,0.82,42.46,34.22,3.91
20100519,18.32,69.47,29.49,3.01
20100520,59.04,80.9,27.06,6.45
20100521,12.86,70.67,29.23,4.5
20100522,0.89,63.74,30.75,3.03
20100523,0.0,59.81,31.76,3.35
20100524,0.0,51.13,33.55,3.42
20100525,0.0,40.31,34.71,4.54
20100526,0.0,39.24,34.8,5.2
20100527,0.0,39.72,34.51,5.3
20100528,0.0,40.16,34.93,4.44
20100529,0.02,39.59,35.14,4.02
20100530,0.04,44.56,33.83,3.84
20100531,0.01,43.56,33.43,3.94
20100601,0.36,45.95,34.05,3.7
20100602,1.18,50.38,32.83,4.52
20100603,0.01,49.23,33.21,2.87
20100604,4.85,52.59,32.97,2.59
20100605,0.01,53.15,31.77,3.24
20100606,0.01,52.8,31.51,3.96
20100607,0.05,59.1,29.05,4.16
20100608,1.48,51.56,31.61,2.97
20100609,0.54,54.76,30.61,2.78
20100610,2.82,53.47,30.88,2.38
20100611,22.6,64.69,29.64,1.47
20100612,9.06,76.7,28.14,1.97
20100613,2.94,72.58,28.48,3.03
20100614,2.18,71.69,28.44,3.8
20100615,4.82,64.98,28.91,4.9
20100616,2.14,64.82,28.72,4.2
20100617,1.28,58.14,30.02,4.86
20100618,10.17,70.51,27.88,3.93
20100619,5.91,70.02,28.85,2.97
20100620,1.32,77.9,27.34,2.4
20100621,0.25,71.28,27.96,2.72
20100622,0.02,64.66,29.16,3.86
20100623,0.17,68.37,29.07,3.7
20100624,0.39,66.62,28.27,4.23
20100625,2.66,63.58,29.65,4.37
20100626,0.03,59.3,30.17,3.71
20100627,0.02,54.8,30.52,4.45
20100628,0.07,63.6,29.14,4.33
20100629,0.15,58.25,30.84,3.35
20100630,3.04,65.27,29.38,3.83
20100701,8.69,71.98,27.52,5.42
20100702,6.85,69.97,27.14,4.95
20100703,0.48,56.74,29.2,4.46
20100704,0.11,57.64,29.46,4.09
20100705,57.98,73.05,27.54,3.58
20100706,10.28,78.04,26.7,3.52
20100707,22.66,81.67,25.73,2.68
20100708,6.64,79.29,26.22,3.25
20100709,0.96,69.39,27.91,2.62
20100710,13.25,74.25,28.29,2.51
20100711,4.52,79.45,27.44,3.1
20100712,1.08,80.87,26.23,2.75
20100713,0.24,70.31,27.08,3.56
20100714,0.55,71.05,25.96,3.94
20100715,8.4,79.27,26.43,3.35
20100716,20.55,83.46,26.52,2.61
20100717,6.24,83.13,26.31,2.45
20100718,0.34,75.77,27.18,3.59
20100719,0.3,80.91,26.59,3.27
20100720,1.79,80.11,26.9,4.1
20100721,12.81,80.6,27.24,4.65
20100722,1.33,80.07,26.71,4.65
20100723,11.83,79.15,27.01,4.49
20100724,9.14,82.58,25.7,5.47
20100725,8.45,82.52,25.82,5.18
20100726,2.58,76.8,26.73,5.0
20100727,8.39,77.79,27.28,3.66
20100728,13.06,83.27,26.37,3.71
20100729,5.92,83.5,26.18,4.44
20100730,3.07,76.81,26.85,5.15
20100731,0.03,74.88,27.41,4.53
20100801,0.0,74.47,27.67,4.74
20100802,0.43,74.72,27.64,4.23
20100803,0.42,79.36,26.91,4.1
20100804,0.38,82.02,26.26,3.24
20100805,2.96,76.61,26.92,3.64
20100806,3.02,79.43,25.76,4.33
20100807,0.92,69.67,26.85,3.68
20100808,0.79,72.27,27.07,2.91
20100809,0.22,70.94,28.02,3.85
20100810,0.02,68.89,28.33,3.6
20100811,0.97,75.92,27.93,2.69
20100812,11.09,78.24,27.83,1.37
20100813,11.2,79.83,27.42,1.77
20100814,0.42,74.45,28.11,2.32
20100815,11.04,81.05,27.18,1.43
20100816,1.38,81.32,27.16,1.33
20100817,12.08,80.35,27.69,1.66
20100818,2.78,81.54,26.88,3.34
20100819,2.24,80.99,26.86,2.14
20100820,3.83,85.03,26.28,1.8
20100821,3.49,85.29,26.25,1.58
20100822,5.75,79.66,27.16,1.38
20100823,15.59,80.57,27.69,1.44
20100824,8.79,84.74,27.24,1.01
20100825,19.2,86.05,26.19,1.08
20100826,11.66,85.82,26.14,1.67
20100827,0.3,83.06,26.22,2.49
20100828,1.16,78.98,27.11,2.72
20100829,7.4,84.94,26.22,3.49
20100830,6.11,85.47,25.37,3.54
20100831,0.6,78.76,26.16,4.27
20100901,0.02,77.59,26.65,3.95
20100902,9.09,81.44,26.58,4.04
20100903,15.42,88.05,25.46,3.85
20100904,8.39,83.44,25.93,4.48
20100905,3.97,81.67,26.28,4.16
20100906,9.28,82.93,26.18,4.23
20100907,3.33,86.93,25.5,3.67
20100908,1.12,81.08,26.45,3.53
20100909,0.91,80.13,26.93,2.82
20100910,3.43,80.14,26.92,2.11
20100911,5.24,84.44,25.94,2.33
20100912,9.88,89.02,25.42,2.07
20100913,25.4,85.02,26.02,1.84
20100914,13.31,87.29,25.42,2.04
20100915,6.48,86.7,25.34,1.96
20100916,4.89,86.9,25.92,2.62
20100917,1.72,85.98,25.45,3.05
20100918,1.8,83.31,26.1,2.23
20100919,0.22,82.09,26.34,1.55
20100920,0.04,82.2,26.26,1.4
20100921,4.99,83.2,26.18,1.08
20100922,2.56,83.26,26.51,0.96
20100923,1.1,82.86,26.62,0.76
20100924,4.59,82.9,26.54,0.91
20100925,3.56,81.76,26.56,0.94
20100926,1.19,85.15,26.02,1.33
20100927,1.76,89.24,25.61,1.57
20100928,0.35,87.92,25.83,1.31
20100929,2.69,79.14,25.88,0.93
20100930,9.22,81.5,25.92,1.12
20101001,5.31,86.5,24.88,1.46
20101002,3.82,89.32,25.12,1.4
20101003,0.47,88.67,25.28,1.16
20101004,1.39,80.98,26.68,0.87
20101005,2.41,78.95,27.17,0.64
20101006,4.63,88.9,25.75,1.29
20101007,2.13,81.45,26.55,2.4
20101008,0.0,82.28,26.42,2.22
20101009,0.0,79.8,26.95,1.49
20101010,0.0,73.33,26.65,1.65
20101011,0.0,80.26,26.05,1.71
20101012,0.0,78.66,26.06,1.7
20101013,0.0,76.44,25.89,1.77
20101014,0.01,75.03,25.34,1.84
20101015,0.09,73.76,25.48,2.53
20101016,3.67,80.93,24.77,3.58
20101017,3.79,81.18,25.57,3.01
20101018,4.14,79.6,25.38,2.0
20101019,2.57,82.04,26.12,0.78
20101020,0.35,81.59,26.71,0.73
20101021,2.66,82.88,26.7,1.27
20101022,2.39,84.25,26.11,1.85
20101023,16.84,90.05,25.16,1.53
20101024,4.27,90.39,24.84,1.35
20101025,0.51,84.91,24.95,1.24
20101026,0.0,84.06,25.34,1.56
20101027,0.0,81.98,24.97,1.81
20101028,2.73,82.76,22.92,2.36
20101029,4.33,89.06,23.0,2.12
20101030,20.56,91.67,23.16,2.62
20101031,15.93,92.54,22.64,4.43
20101101,6.06,93.48,23.3,3.69
20101102,7.95,89.12,24.29,3.24
20101103,7.22,91.73,24.44,2.23
20101104,6.97,88.82,24.67,1.88
20101105,1.15,88.08,24.56,1.68
20101106,0.34,84.85,23.52,1.86
20101107,9.88,88.72,23.27,4.45
20101108,7.91,88.51,25.36,5.08
20101109,4.54,91.55,25.11,2.65
20101110,1.68,85.59,25.43,1.1
20101111,3.38,90.3,24.26,0.83
20101112,0.44,83.34,25.22,1.0
20101113,0.07,84.11,25.45,0.99
20101114,4.31,87.05,25.24,1.44
20101115,0.46,86.96,24.48,1.83
20101116,3.06,86.56,23.82,2.32
20101117,6.33,93.66,24.04,2.55
20101118,2.01,88.78,24.54,1.96
20101119,1.02,86.04,24.6,1.25
20101120,0.06,83.58,24.76,1.21
20101121,0.17,84.34,24.58,1.22
20101122,0.01,81.99,23.95,1.48
20101123,0.0,83.4,23.72,1.69
20101124,0.0,86.06,23.9,1.73
20101125,0.0,84.52,23.79,1.85
20101126,0.0,79.24,22.75,1.48
20101127,0.0,84.27,22.05,1.25
20101128,0.47,85.63,23.35,1.82
20101129,0.25,86.19,23.06,1.67
20101130,0.0,81.37,23.21,1.74
20101201,0.15,85.52,23.08,1.81
20101202,0.41,86.54,23.56,2.35
20101203,0.03,81.95,22.69,1.94
20101204,0.0,76.84,21.65,1.89
20101205,0.6,79.2,20.16,2.02
20101206,2.74,85.93,19.67,2.84
20101207,16.63,92.66,20.84,4.42
20101208,4.02,87.64,22.85,4.06
20101209,0.03,80.23,23.85,2.34
20101210,0.79,80.19,23.64,1.63
20101211,1.87,80.01,23.77,0.74
20101212,0.51,74.96,23.98,1.42
20101213,0.08,75.8,23.36,0.63
20101214,0.07,77.36,22.49,1.48
20101215,0.0,72.23,20.83,1.99
20101216,0.0,77.16,20.44,1.7
20101217,0.0,78.13,20.63,1.51
