Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,53.74,20.21,5.42,14.79,1.77,2.65,27.17133914,84.22710092
20100102,0.0,45.18,21.6,8.32,13.27,2.33,3.97,27.17133914,84.22710092
20100103,0.0,46.57,22.67,7.18,15.49,3.06,3.89,27.17133914,84.22710092
20100104,0.0,56.97,22.68,8.48,14.2,4.95,5.15,27.17133914,84.22710092
20100105,0.0,64.51,21.51,6.94,14.58,2.3,2.73,27.17133914,84.22710092
20100106,0.0,53.2,22.09,8.13,13.96,2.06,3.15,27.17133914,84.22710092
20100107,0.0,48.52,23.99,9.34,14.65,2.33,4.21,27.17133914,84.22710092
20100108,0.0,48.79,23.55,10.66,12.89,2.0,4.62,27.17133914,84.22710092
20100109,0.0,54.84,23.34,8.64,14.7,1.96,3.17,27.17133914,84.22710092
20100110,0.0,51.93,23.71,10.14,13.56,3.23,4.41,27.17133914,84.22710092
20100111,0.0,47.36,24.02,8.99,15.03,2.97,3.95,27.17133914,84.22710092
20100112,0.05,40.79,24.2,8.56,15.64,3.12,3.88,27.17133914,84.22710092
20100113,0.33,39.76,24.27,9.56,14.71,4.83,5.97,27.17133914,84.22710092
20100114,0.01,60.44,23.06,11.12,11.95,4.04,4.32,27.17133914,84.22710092
20100115,0.0,61.14,24.02,9.98,14.04,2.16,4.01,27.17133914,84.22710092
20100116,0.0,46.87,24.38,10.91,13.47,2.73,3.26,27.17133914,84.22710092
20100117,0.0,40.58,24.51,11.64,12.88,2.66,4.83,27.17133914,84.22710092
20100118,0.0,41.06,24.93,10.88,14.05,2.09,3.7,27.17133914,84.22710092
20100119,0.0,37.89,25.41,10.8,14.61,3.4,4.96,27.17133914,84.22710092
20100120,0.0,34.54,25.77,8.89,16.89,3.22,4.61,27.17133914,84.22710092
20100121,0.0,33.04,24.69,10.5,14.18,2.59,4.43,27.17133914,84.22710092
20100122,0.0,33.58,24.03,10.12,13.91,3.11,4.09,27.17133914,84.22710092
20100123,0.0,34.28,25.06,11.14,13.91,2.92,3.59,27.17133914,84.22710092
20100124,0.0,35.6,22.92,11.61,11.31,2.08,2.66,27.17133914,84.22710092
20100125,0.0,33.52,24.67,11.06,13.61,1.96,3.45,27.17133914,84.22710092
20100126,0.0,33.62,25.47,11.84,13.63,3.55,5.42,27.17133914,84.22710092
20100127,0.0,38.85,25.29,10.76,14.53,3.2,4.68,27.17133914,84.22710092
20100128,0.0,39.47,24.73,10.93,13.8,2.89,3.94,27.17133914,84.22710092
20100129,0.0,35.41,25.29,13.21,12.08,2.8,3.77,27.17133914,84.22710092
20100130,0.0,37.92,25.68,11.69,13.99,3.7,5.63,27.17133914,84.22710092
20100131,0.0,37.13,25.27,10.87,14.4,2.32,3.91,27.17133914,84.22710092
20100201,0.0,30.76,25.6,12.4,13.21,4.06,4.62,27.17133914,84.22710092
20100202,0.0,27.28,25.82,11.36,14.46,4.26,4.69,27.17133914,84.22710092
20100203,0.0,27.58,25.63,10.97,14.67,4.07,5.0,27.17133914,84.22710092
20100204,0.0,28.6,25.3,10.11,15.19,3.99,5.29,27.17133914,84.22710092
20100205,0.0,32.18,24.98,9.22,15.76,4.37,5.59,27.17133914,84.22710092
20100206,0.0,32.34,25.14,9.77,15.36,1.9,2.06,27.17133914,84.22710092
20100207,0.0,32.54,26.03,11.42,14.62,2.96,3.66,27.17133914,84.22710092
20100208,0.0,41.93,27.07,12.03,15.04,1.89,2.84,27.17133914,84.22710092
20100209,5.3,56.92,21.56,12.76,8.8,3.7,4.14,27.17133914,84.22710092
20100210,0.78,49.26,27.72,12.61,15.11,3.0,6.17,27.17133914,84.22710092
20100211,0.12,39.38,29.31,14.93,14.39,3.98,4.76,27.17133914,84.22710092
20100212,5.02,45.74,25.91,12.42,13.48,5.34,5.78,27.17133914,84.22710092
20100213,0.18,53.35,26.38,10.22,16.16,3.78,5.47,27.17133914,84.22710092
20100214,0.0,35.81,27.66,11.91,15.75,3.45,3.73,27.17133914,84.22710092
20100215,0.01,26.26,28.4,12.2,16.19,1.75,2.93,27.17133914,84.22710092
20100216,0.01,25.17,28.92,14.39,14.53,2.51,4.03,27.17133914,84.22710092
20100217,0.0,31.78,29.5,14.28,15.22,4.72,7.93,27.17133914,84.22710092
20100218,0.0,34.62,27.67,11.85,15.82,5.41,5.24,27.17133914,84.22710092
20100219,0.0,31.91,27.22,12.6,14.62,3.43,4.78,27.17133914,84.22710092
20100220,0.0,30.69,27.47,11.99,15.48,3.88,5.19,27.17133914,84.22710092
20100221,0.0,30.18,27.96,11.37,16.59,4.04,4.25,27.17133914,84.22710092
20100222,0.0,27.38,28.62,13.23,15.38,2.9,3.09,27.17133914,84.22710092
20100223,0.01,31.02,28.74,13.85,14.89,1.64,2.8,27.17133914,84.22710092
20100224,0.02,33.96,29.56,15.09,14.46,3.61,5.61,27.17133914,84.22710092
20100225,0.01,35.41,30.27,15.68,14.59,4.79,6.1,27.17133914,84.22710092
20100226,1.49,36.91,29.23,15.04,14.19,3.2,3.55,27.17133914,84.22710092
20100227,1.96,41.0,29.39,13.96,15.43,4.04,4.85,27.17133914,84.22710092
20100228,0.0,39.21,30.33,14.46,15.87,2.57,3.96,27.17133914,84.22710092
20100301,0.0,37.3,30.36,15.84,14.52,2.77,3.54,27.17133914,84.22710092
20100302,0.0,32.52,33.14,14.98,18.16,6.71,8.56,27.17133914,84.22710092
20100303,0.0,29.46,30.79,16.37,14.42,5.71,6.53,27.17133914,84.22710092
20100304,0.0,26.56,34.02,16.24,17.78,7.22,8.83,27.17133914,84.22710092
20100305,0.0,26.61,34.62,19.1,15.52,6.44,7.41,27.17133914,84.22710092
20100306,0.0,28.23,32.79,17.89,14.9,4.92,4.73,27.17133914,84.22710092
20100307,0.0,22.87,33.91,16.96,16.95,5.36,5.9,27.17133914,84.22710092
20100308,0.0,24.53,33.21,16.28,16.93,4.44,6.1,27.17133914,84.22710092
20100309,0.0,21.34,32.87,16.92,15.95,2.76,3.8,27.17133914,84.22710092
20100310,0.0,18.57,32.68,17.4,15.28,3.25,4.64,27.17133914,84.22710092
20100311,0.0,18.72,33.38,17.19,16.19,3.31,5.95,27.17133914,84.22710092
20100312,0.0,19.06,33.61,17.26,16.35,4.19,5.92,27.17133914,84.22710092
20100313,0.0,19.57,34.46,17.4,17.06,7.28,9.0,27.17133914,84.22710092
20100314,0.02,21.2,34.01,17.99,16.02,4.32,5.47,27.17133914,84.22710092
20100315,0.0,20.29,35.15,18.15,17.01,2.25,3.54,27.17133914,84.22710092
20100316,0.0,20.81,35.21,20.24,14.97,4.81,5.27,27.17133914,84.22710092
20100317,0.01,20.22,35.59,19.1,16.49,2.27,4.18,27.17133914,84.22710092
20100318,0.02,19.5,36.11,20.19,15.92,1.52,3.54,27.17133914,84.22710092
20100319,0.0,22.37,36.98,21.16,15.82,4.93,5.58,27.17133914,84.22710092
20100320,0.0,23.69,37.5,21.04,16.47,2.42,3.65,27.17133914,84.22710092
20100321,0.0,22.09,38.63,23.18,15.46,3.48,5.04,27.17133914,84.22710092
20100322,0.0,19.29,39.68,20.86,18.82,6.01,7.28,27.17133914,84.22710092
20100323,0.0,14.33,40.73,22.07,18.66,7.58,9.0,27.17133914,84.22710092
20100324,0.0,13.23,40.46,21.8,18.66,4.98,6.08,27.17133914,84.22710092
20100325,0.0,14.08,39.37,22.19,17.18,5.38,6.59,27.17133914,84.22710092
20100326,0.0,14.14,39.47,21.8,17.66,3.08,3.55,27.17133914,84.22710092
20100327,0.0,14.36,39.87,22.92,16.95,5.53,7.16,27.17133914,84.22710092
20100328,0.0,14.78,39.57,23.16,16.41,5.67,7.2,27.17133914,84.22710092
20100329,0.0,14.28,38.99,22.39,16.6,5.35,5.37,27.17133914,84.22710092
20100330,0.0,14.52,38.66,21.72,16.94,3.78,4.69,27.17133914,84.22710092
20100331,0.0,15.47,38.88,22.17,16.71,6.05,7.88,27.17133914,84.22710092
20100401,0.0,12.79,39.9,22.29,17.62,5.91,5.43,27.17133914,84.22710092
20100402,0.0,10.39,39.9,22.41,17.49,4.15,4.82,27.17133914,84.22710092
20100403,0.0,11.42,40.64,22.14,18.5,5.26,6.03,27.17133914,84.22710092
20100404,0.0,11.14,40.1,23.16,16.94,3.49,3.75,27.17133914,84.22710092
20100405,0.0,10.74,40.46,22.91,17.56,6.41,7.74,27.17133914,84.22710092
20100406,0.0,8.95,40.43,23.45,16.99,6.45,6.91,27.17133914,84.22710092
20100407,0.0,7.59,39.66,22.77,16.89,2.63,4.77,27.17133914,84.22710092
20100408,0.0,7.95,40.85,22.22,18.63,3.31,5.28,27.17133914,84.22710092
20100409,0.0,8.98,40.17,22.65,17.52,4.16,4.54,27.17133914,84.22710092
20100410,0.0,10.3,40.22,24.15,16.08,2.47,3.91,27.17133914,84.22710092
20100411,0.0,11.43,42.99,24.65,18.34,6.65,7.91,27.17133914,84.22710092
20100412,0.0,11.94,42.79,24.94,17.85,3.76,4.12,27.17133914,84.22710092
20100413,0.0,16.18,40.22,24.41,15.81,3.17,4.09,27.17133914,84.22710092
20100414,0.0,15.99,40.89,24.81,16.09,3.1,5.84,27.17133914,84.22710092
20100415,0.01,19.67,39.58,24.02,15.56,4.87,5.63,27.17133914,84.22710092
20100416,0.0,20.1,40.39,24.54,15.85,3.45,4.97,27.17133914,84.22710092
20100417,0.01,24.69,40.59,24.13,16.46,5.29,6.17,27.17133914,84.22710092
20100418,0.06,20.98,42.08,25.33,16.74,3.31,5.14,27.17133914,84.22710092
20100419,0.0,27.61,41.11,25.86,15.25,2.5,4.22,27.17133914,84.22710092
20100420,0.0,19.23,43.65,27.03,16.61,7.14,8.52,27.17133914,84.22710092
20100421,0.0,16.32,43.73,27.17,16.56,4.23,4.54,27.17133914,84.22710092
20100422,0.0,14.61,43.5,27.71,15.79,4.85,4.82,27.17133914,84.22710092
20100423,0.0,13.41,42.24,26.99,15.24,4.44,4.34,27.17133914,84.22710092
20100424,0.0,10.65,42.4,26.27,16.13,4.83,5.65,27.17133914,84.22710092
20100425,0.05,11.4,42.61,25.44,17.17,8.06,9.62,27.17133914,84.22710092
20100426,0.36,11.09,42.04,24.09,17.94,2.76,4.07,27.17133914,84.22710092
20100427,0.03,21.5,40.24,24.28,15.96,5.79,6.64,27.17133914,84.22710092
20100428,0.0,32.33,38.39,25.86,12.53,5.05,7.7,27.17133914,84.22710092
20100429,0.02,27.4,40.17,26.26,13.91,3.82,5.75,27.17133914,84.22710092
20100430,0.05,34.18,38.55,27.06,11.49,6.29,7.76,27.17133914,84.22710092
20100501,5.92,41.36,38.02,26.97,11.05,4.79,6.65,27.17133914,84.22710092
20100502,0.51,46.41,36.21,26.89,9.33,2.74,4.54,27.17133914,84.22710092
20100503,0.57,43.48,36.77,26.93,9.85,2.37,5.41,27.17133914,84.22710092
20100504,0.12,31.67,39.46,25.32,14.15,2.29,3.97,27.17133914,84.22710092
20100505,3.51,35.58,39.04,27.01,12.03,4.44,5.86,27.17133914,84.22710092
20100506,8.01,52.45,34.21,26.18,8.04,3.01,3.25,27.17133914,84.22710092
20100507,7.59,59.71,33.26,24.69,8.57,1.69,3.27,27.17133914,84.22710092
20100508,0.1,46.14,37.33,23.35,13.98,3.49,4.81,27.17133914,84.22710092
20100509,0.0,30.23,40.34,24.57,15.76,5.81,6.9,27.17133914,84.22710092
20100510,0.0,25.93,41.55,25.53,16.02,5.0,6.09,27.17133914,84.22710092
20100511,0.0,21.0,42.98,25.83,17.15,6.28,7.5,27.17133914,84.22710092
20100512,0.0,18.24,43.07,25.75,17.32,4.79,5.97,27.17133914,84.22710092
20100513,0.0,15.31,43.63,26.0,17.63,5.41,6.5,27.17133914,84.22710092
20100514,0.0,15.92,43.4,26.41,16.99,3.73,5.64,27.17133914,84.22710092
20100515,0.03,19.09,43.06,26.48,16.58,2.68,2.55,27.17133914,84.22710092
20100516,0.07,16.76,42.94,26.93,16.01,3.22,3.43,27.17133914,84.22710092
20100517,0.02,17.95,43.38,26.19,17.19,4.15,5.74,27.17133914,84.22710092
20100518,0.01,32.09,41.16,28.07,13.09,4.83,6.83,27.17133914,84.22710092
20100519,0.6,35.15,41.45,29.44,12.02,5.35,7.23,27.17133914,84.22710092
20100520,4.94,35.76,41.22,29.41,11.81,3.59,4.9,27.17133914,84.22710092
20100521,3.05,43.41,40.14,27.56,12.57,4.17,5.8,27.17133914,84.22710092
20100522,0.22,38.49,41.03,27.48,13.55,2.68,3.91,27.17133914,84.22710092
20100523,12.54,48.18,37.43,28.67,8.76,2.58,4.7,27.17133914,84.22710092
20100524,5.37,48.7,38.95,26.49,12.46,2.67,2.67,27.17133914,84.22710092
20100525,0.04,31.36,41.75,26.78,14.96,2.64,5.19,27.17133914,84.22710092
20100526,0.24,32.45,41.55,25.11,16.43,3.35,4.82,27.17133914,84.22710092
20100527,0.8,35.61,39.93,25.69,14.24,4.17,4.15,27.17133914,84.22710092
20100528,0.13,37.81,40.09,27.13,12.96,2.65,4.93,27.17133914,84.22710092
20100529,0.1,39.84,40.07,26.92,13.15,3.61,5.01,27.17133914,84.22710092
20100530,1.4,40.3,39.3,27.25,12.04,4.63,5.53,27.17133914,84.22710092
20100531,0.71,34.95,41.3,27.13,14.18,3.18,4.35,27.17133914,84.22710092
20100601,0.01,23.35,43.49,26.33,17.17,3.5,3.7,27.17133914,84.22710092
20100602,0.03,18.17,43.47,26.52,16.96,2.8,4.62,27.17133914,84.22710092
20100603,0.01,29.22,42.01,27.7,14.31,4.27,5.23,27.17133914,84.22710092
20100604,0.01,33.22,42.45,29.42,13.03,1.92,2.62,27.17133914,84.22710092
20100605,0.02,29.08,42.53,29.78,12.75,6.97,8.92,27.17133914,84.22710092
20100606,0.0,19.97,43.0,29.26,13.73,5.55,5.1,27.17133914,84.22710092
20100607,0.0,15.87,43.95,27.6,16.35,5.81,6.28,27.17133914,84.22710092
20100608,0.0,21.13,43.32,28.16,15.16,2.69,3.72,27.17133914,84.22710092
20100609,0.0,27.85,43.23,30.55,12.68,4.15,4.47,27.17133914,84.22710092
20100610,0.02,27.62,41.76,28.52,13.24,2.94,2.81,27.17133914,84.22710092
20100611,0.29,31.63,42.41,28.88,13.53,2.97,5.13,27.17133914,84.22710092
20100612,12.49,39.2,41.42,29.09,12.33,2.28,4.7,27.17133914,84.22710092
20100613,15.28,53.26,38.19,27.75,10.43,4.19,7.02,27.17133914,84.22710092
20100614,6.39,50.03,39.22,26.35,12.87,3.85,6.26,27.17133914,84.22710092
20100615,0.55,42.28,40.35,27.89,12.45,3.6,4.44,27.17133914,84.22710092
20100616,4.52,44.04,39.81,28.92,10.89,3.53,4.83,27.17133914,84.22710092
20100617,9.31,51.57,37.99,29.25,8.74,1.87,2.16,27.17133914,84.22710092
20100618,11.02,57.23,37.9,28.2,9.7,2.38,3.46,27.17133914,84.22710092
20100619,9.14,58.8,38.14,27.3,10.84,2.09,3.68,27.17133914,84.22710092
20100620,9.82,59.7,37.88,27.93,9.95,2.95,4.04,27.17133914,84.22710092
