,PRECTOT,RH2M,T2M,WS2M
20100913,6.73,76.87,27.86,1.08
20100914,1.62,73.13,27.97,1.08
20100915,0.0,63.2,28.14,1.27
20100916,0.04,58.31,27.89,0.86
20100917,0.04,59.21,27.67,1.16
20100918,0.04,62.21,26.29,1.54
20100919,1.23,65.81,26.31,1.37
20100920,5.56,72.84,26.22,0.97
20100921,13.28,75.09,27.72,0.76
20100922,17.97,82.31,26.86,0.62
20100923,12.05,79.0,26.86,1.32
20100924,0.4,74.27,26.64,0.82
20100925,0.0,62.6,27.49,1.05
20100926,0.0,50.7,26.96,1.05
20100927,0.0,48.78,27.04,1.09
20100928,0.0,49.38,26.63,1.19
20100929,0.0,50.05,27.09,1.04
20100930,0.0,51.77,27.44,1.12
20101001,0.0,54.33,27.56,1.11
20101002,0.01,55.44,27.88,0.83
20101003,0.01,55.93,28.19,0.91
20101004,0.0,54.62,28.06,0.99
20101005,0.0,52.87,28.23,0.79
20101006,0.0,60.21,27.78,0.97
20101007,0.0,61.45,27.7,1.0
20101008,0.0,59.18,27.99,1.15
20101009,0.0,51.12,28.17,1.12
20101010,0.0,49.56,26.78,1.13
20101011,0.0,52.89,26.27,1.33
20101012,0.0,51.47,26.99,1.29
20101013,0.0,48.53,27.22,1.48
20101014,0.0,45.0,27.41,1.08
20101015,0.0,48.05,27.51,1.01
20101016,0.0,55.25,27.3,1.09
20101017,0.0,63.54,27.01,1.53
20101018,0.0,59.54,27.69,1.12
20101019,0.0,59.88,27.55,0.91
20101020,0.0,57.13,27.58,0.95
20101021,0.6,57.89,26.76,0.99
20101022,0.5,58.72,25.85,2.57
20101023,0.01,62.76,23.67,1.85
20101024,0.0,44.17,22.67,1.7
20101025,0.0,33.53,23.04,0.95
20101026,0.0,35.89,22.63,1.09
20101027,0.0,38.91,21.64,1.41
20101028,0.0,40.4,21.53,1.62
20101029,0.0,39.19,22.29,0.89
20101030,0.0,52.59,21.38,1.23
20101031,0.0,47.69,22.2,1.43
20101101,0.0,43.95,22.38,1.34
20101102,0.0,39.39,23.08,0.85
20101103,0.0,37.75,22.98,0.99
20101104,0.0,37.02,22.92,1.01
20101105,0.0,40.72,22.11,1.06
20101106,0.0,43.66,21.6,1.24
20101107,0.0,40.57,22.04,1.19
20101108,0.0,42.52,22.65,0.8
20101109,0.0,51.73,22.73,0.89
20101110,0.0,37.33,21.3,1.45
20101111,0.0,32.54,20.91,0.94
20101112,0.0,39.5,19.44,1.47
20101113,0.01,34.51,19.83,1.54
20101114,0.09,56.21,19.46,1.38
20101115,0.0,37.17,21.32,1.47
20101116,0.03,36.24,21.24,1.33
20101117,0.03,34.93,20.83,1.26
20101118,0.06,35.38,19.58,1.39
20101119,0.01,36.4,18.9,1.37
20101120,0.0,32.88,18.82,1.55
20101121,0.0,31.33,18.09,1.59
20101122,0.01,28.51,18.28,0.93
20101123,0.0,34.92,18.68,0.99
20101124,0.01,34.27,18.9,0.88
20101125,0.0,35.74,20.08,0.85
20101126,0.0,35.98,19.06,1.77
20101127,0.0,31.01,18.53,1.72
20101128,0.0,27.58,18.61,1.29
20101129,0.0,27.13,17.33,1.26
20101130,0.0,28.23,16.68,1.35
20101201,0.0,21.9,17.21,1.01
20101202,0.0,28.54,15.61,1.33
20101203,0.0,27.36,15.6,0.99
20101204,0.0,28.06,15.04,1.09
20101205,0.0,30.57,15.22,0.82
20101206,0.0,49.0,15.21,1.19
20101207,0.0,53.09,15.17,1.13
20101208,0.0,45.83,14.65,1.43
20101209,0.0,38.54,14.77,1.14
20101210,0.0,30.51,13.27,1.25
20101211,0.0,41.72,14.55,1.6
20101212,0.0,32.31,14.59,1.74
20101213,0.0,26.97,15.02,1.26
20101214,0.0,26.64,15.1,1.14
20101215,0.0,28.41,14.39,1.11
20101216,0.0,30.22,14.68,1.19
20101217,0.0,33.81,13.77,1.17
20101218,0.0,38.08,12.18,1.44
20101219,0.0,30.56,11.53,1.49
20101220,0.0,24.48,11.57,1.95
20101221,0.0,20.56,13.53,1.14
20101222,0.0,25.9,13.19,1.17
20101223,0.0,46.85,12.05,1.61
20101224,0.0,60.68,11.61,1.14
20101225,0.0,40.03,12.68,1.14
20101226,0.0,31.71,12.44,1.04
20101227,0.0,31.61,11.26,1.09
20101228,0.83,47.39,11.44,0.83
20101229,0.89,78.68,12.47,0.8
20101230,15.2,91.2,13.7,1.63
20101231,0.0,67.16,11.06,1.64
20110101,0.0,57.31,10.59,1.33
20110102,0.0,54.55,9.5,1.37
20110103,0.0,46.87,8.96,1.03
20110104,0.0,45.76,8.04,1.28
20110105,0.0,41.6,7.81,1.53
20110106,0.0,37.3,9.18,1.27
20110107,0.0,30.14,11.2,1.07
20110108,0.0,37.01,9.86,1.1
20110109,0.0,38.75,9.43,1.28
20110110,0.0,41.62,9.7,1.82
20110111,0.0,35.51,10.94,1.55
20110112,0.0,31.57,13.59,0.83
20110113,0.0,37.79,13.8,1.19
20110114,0.94,53.16,13.09,1.8
20110115,0.01,41.99,11.14,1.89
20110116,0.01,35.94,9.11,2.03
20110117,0.0,33.45,11.06,1.45
20110118,0.0,37.44,11.82,1.49
20110119,0.0,35.45,11.04,1.95
20110120,0.0,24.21,14.28,0.69
20110121,0.01,31.21,14.37,1.09
20110122,0.0,35.68,14.4,1.41
20110123,0.0,30.47,14.21,1.32
20110124,0.0,28.96,13.32,1.31
20110125,0.0,26.86,13.6,0.84
20110126,0.0,30.43,12.19,1.24
20110127,0.0,33.49,11.83,1.67
20110128,0.0,26.25,13.42,1.09
20110129,0.0,34.19,13.06,1.24
20110130,0.0,45.9,13.53,1.35
20110131,0.0,47.65,13.84,1.57
20110201,0.0,40.49,14.58,1.64
20110202,0.0,31.64,16.78,1.27
20110203,0.0,31.75,18.88,1.05
20110204,0.0,34.68,19.04,0.98
20110205,0.0,31.19,19.8,0.84
20110206,0.03,39.84,18.56,2.36
20110207,2.06,54.71,17.63,2.3
20110208,0.0,50.47,15.01,1.48
20110209,0.0,35.51,14.77,1.6
20110210,0.0,29.29,15.88,1.48
20110211,0.0,30.18,14.86,1.66
20110212,0.06,33.04,16.6,1.4
20110213,4.3,52.24,16.12,0.91
20110214,1.18,65.94,16.84,1.65
20110215,4.05,78.7,15.37,0.95
20110216,3.03,63.29,14.34,1.52
20110217,0.27,51.15,14.29,1.34
20110218,0.01,45.46,14.77,1.33
20110219,0.02,42.34,16.24,0.94
20110220,3.76,53.13,15.91,2.08
20110221,0.0,60.96,14.12,1.64
20110222,0.0,42.71,16.38,0.99
20110223,0.09,44.91,16.45,1.13
20110224,0.0,52.11,15.59,1.45
20110225,4.4,49.51,16.49,1.14
20110226,1.49,60.54,15.54,1.03
20110227,0.0,47.96,16.0,1.58
20110228,0.02,42.55,15.96,1.99
20110301,0.6,57.07,15.8,1.95
20110302,0.62,54.73,17.6,1.59
20110303,1.26,62.63,17.81,1.19
20110304,0.0,57.1,18.02,0.86
20110305,0.39,43.5,17.85,1.65
20110306,0.0,39.05,18.51,2.2
20110307,0.0,36.57,19.64,2.21
20110308,0.0,38.4,20.28,2.14
20110309,0.13,36.84,19.64,1.17
20110310,0.0,32.38,20.45,1.15
20110311,0.0,25.29,21.03,1.82
20110312,0.0,20.83,22.06,1.36
20110313,0.0,19.24,23.63,1.62
20110314,0.0,21.21,25.19,1.23
20110315,0.0,22.93,25.37,1.09
20110316,0.0,22.08,25.89,1.59
20110317,0.0,21.99,27.53,1.35
20110318,0.0,21.49,27.4,1.65
20110319,0.0,19.35,26.21,2.64
20110320,0.0,12.99,24.29,2.05
20110321,0.0,17.32,23.57,1.84
20110322,0.0,14.39,23.68,1.42
20110323,0.15,15.89,25.36,0.92
20110324,0.88,19.85,25.79,0.98
20110325,0.0,17.02,26.88,1.36
20110326,0.0,16.18,28.18,1.63
20110327,0.0,16.51,29.37,1.15
20110328,0.01,20.44,28.75,2.33
20110329,0.21,24.79,26.78,1.31
20110330,2.01,27.52,25.64,1.21
20110331,0.0,23.31,25.75,1.77
20110401,0.11,21.65,26.83,1.24
20110402,0.55,22.71,26.28,1.61
20110403,6.52,34.53,23.4,1.96
20110404,0.0,25.35,23.62,1.38
20110405,0.0,20.73,24.32,2.14
20110406,0.0,22.81,24.86,2.5
20110407,0.0,22.62,24.7,2.27
20110408,0.0,15.39,25.66,1.38
20110409,0.0,18.15,26.84,1.33
20110410,0.36,36.34,24.52,2.87
20110411,0.14,36.15,24.83,1.53
20110412,0.0,36.43,26.33,1.8
20110413,0.0,30.95,27.43,1.5
20110414,0.0,25.99,28.74,1.24
20110415,1.04,27.12,28.95,1.02
20110416,8.03,34.98,28.35,2.17
20110417,5.56,62.86,24.68,1.22
20110418,0.6,46.17,25.96,1.48
20110419,0.52,42.15,25.35,1.72
20110420,0.0,34.07,26.87,1.74
20110421,0.0,30.34,27.51,1.79
20110422,0.0,27.71,29.3,1.24
20110423,0.0,25.33,30.6,1.12
20110424,0.0,20.59,32.43,1.29
20110425,0.0,16.86,32.8,1.5
20110426,0.0,12.65,33.62,1.25
20110427,0.0,18.81,31.86,2.29
20110428,0.0,17.81,33.19,1.67
20110429,0.0,20.09,32.94,2.05
20110430,0.0,19.55,33.22,2.02
20110501,0.0,19.37,33.67,2.01
20110502,0.0,18.39,34.51,1.81
20110503,0.0,17.64,35.81,1.95
20110504,0.0,20.55,36.21,3.02
20110505,2.12,23.36,35.48,1.57
20110506,3.24,30.11,32.56,2.22
20110507,0.14,29.6,31.98,2.17
20110508,0.0,23.59,33.98,1.79
20110509,0.0,16.96,35.7,1.33
20110510,0.0,16.21,35.73,1.3
20110511,0.0,15.69,36.14,1.45
20110512,0.01,14.17,36.89,0.67
20110513,0.0,14.98,35.92,1.46
20110514,0.03,12.79,36.28,1.69
20110515,0.0,11.39,37.74,1.35
20110516,0.0,10.87,38.13,1.38
20110517,0.0,12.16,38.6,2.14
20110518,0.0,13.97,38.66,3.09
20110519,0.19,16.79,38.49,3.71
20110520,0.0,24.64,37.18,3.03
20110521,7.52,31.76,36.8,3.68
20110522,7.99,47.28,33.8,2.56
20110523,0.09,36.43,34.15,1.97
20110524,0.0,31.53,35.72,2.09
20110525,0.01,26.82,36.36,2.07
20110526,0.65,29.32,36.69,1.27
20110527,5.15,35.01,35.75,1.56
20110528,0.49,31.75,34.51,2.09
20110529,0.0,26.77,36.36,2.3
20110530,0.03,22.85,37.24,1.91
20110531,0.06,25.16,36.41,1.92
20110601,18.61,44.47,32.95,3.26
20110602,4.54,50.55,30.65,2.06
20110603,0.0,38.45,32.51,1.72
20110604,0.0,29.19,34.54,1.04
20110605,0.0,29.66,35.45,1.32
20110606,0.01,27.85,36.71,2.28
20110607,0.0,26.46,37.15,1.91
20110608,0.0,23.17,37.09,3.26
20110609,0.04,27.55,35.74,3.48
20110610,0.14,34.29,34.5,3.12
20110611,0.15,27.8,36.41,2.71
20110612,5.8,39.84,35.6,2.29
20110613,0.0,35.35,36.89,1.82
20110614,0.59,27.94,38.74,1.99
20110615,0.57,29.84,38.27,2.41
20110616,0.12,29.76,38.66,1.2
20110617,4.45,34.91,37.64,1.48
20110618,2.64,41.78,35.93,1.28
20110619,0.25,34.56,37.05,1.43
20110620,0.36,32.0,37.1,1.66
20110621,0.05,32.98,37.79,1.33
20110622,0.0,30.27,38.67,1.82
20110623,0.03,37.22,37.66,3.16
20110624,9.9,40.55,37.77,1.95
20110625,7.01,41.39,37.22,1.55
20110626,1.82,52.82,34.35,3.56
20110627,6.42,55.54,33.36,3.09
20110628,6.88,53.99,33.57,2.52
20110629,1.62,52.99,33.57,2.11
20110630,3.11,50.61,34.14,1.66
20110701,2.13,48.53,34.28,1.91
20110702,0.7,45.43,34.62,1.74
20110703,1.57,44.64,34.9,1.36
20110704,0.11,43.81,34.13,1.92
20110705,0.03,36.47,35.51,1.27
20110706,0.08,42.25,35.12,2.26
20110707,10.45,55.57,33.57,2.97
20110708,2.82,57.4,33.05,2.66
20110709,4.33,63.06,31.78,2.13
20110710,0.63,55.06,32.81,1.45
20110711,0.0,46.45,34.46,1.23
20110712,0.0,39.57,36.35,1.56
20110713,0.66,41.51,36.69,2.4
20110714,9.83,47.47,35.13,2.11
20110715,12.44,60.34,33.16,2.9
20110716,0.97,64.21,31.28,1.98
20110717,0.32,55.91,32.46,2.03
20110718,0.05,53.71,32.76,2.57
20110719,0.02,46.27,34.98,1.11
20110720,0.03,36.8,36.4,1.26
20110721,0.02,34.85,36.63,2.15
20110722,1.43,42.65,35.49,1.78
20110723,4.06,46.72,34.13,3.49
20110724,0.31,57.57,31.95,2.89
20110725,0.01,58.92,31.57,3.55
20110726,0.12,55.75,32.53,1.44
20110727,0.91,49.11,34.83,1.94
20110728,7.77,64.7,32.61,1.54
20110729,4.48,65.61,32.19,1.34
20110730,3.39,57.67,33.48,1.09
20110731,0.23,52.16,34.2,1.97
20110801,0.5,49.69,35.24,1.76
20110802,0.03,40.58,36.86,2.54
20110803,0.49,40.4,37.01,1.93
20110804,3.64,45.97,35.01,2.28
20110805,2.88,51.07,34.38,1.26
20110806,5.98,52.07,34.69,1.28
20110807,7.33,60.08,32.82,2.87
20110808,19.57,78.49,29.52,2.96
20110809,15.34,71.55,30.17,2.36
20110810,0.09,63.77,31.28,2.56
20110811,0.54,65.24,31.28,3.07
20110812,10.12,78.18,29.1,3.24
20110813,8.5,81.69,27.23,2.29
20110814,19.46,77.68,28.33,2.24
20110815,15.06,78.09,28.26,2.03
20110816,3.89,67.58,29.89,1.13
20110817,0.01,64.37,30.35,0.99
20110818,0.47,62.09,31.43,1.2
20110819,9.47,67.09,30.76,1.6
20110820,3.56,74.7,29.11,2.89
20110821,0.0,70.33,30.08,1.49
20110822,0.01,63.8,31.91,0.86
20110823,2.52,61.55,33.02,1.64
20110824,4.7,80.7,28.89,1.77
20110825,0.73,70.26,30.69,0.59
20110826,0.13,67.19,30.94,1.58
20110827,6.71,68.71,30.76,1.22
20110828,4.63,75.74,29.59,1.9
20110829,0.58,67.98,30.73,1.28
20110830,0.21,67.88,30.98,1.65
20110831,8.35,72.38,30.66,1.45
20110901,6.0,72.77,30.47,1.12
20110902,4.57,72.19,30.06,0.73
20110903,3.9,71.95,29.87,1.23
20110904,11.85,78.86,28.03,2.46
20110905,10.07,80.69,27.76,1.61
20110906,12.86,83.3,28.13,1.78
20110907,3.57,77.22,28.95,0.79
20110908,9.87,76.97,29.38,1.04
20110909,32.61,85.68,28.07,1.34
20110910,11.4,83.55,28.42,1.14
20110911,5.2,79.19,29.04,1.15
20110912,1.68,81.3,28.62,1.83
20110913,0.31,79.83,28.99,1.29
20110914,0.05,75.32,29.98,0.89
20110915,24.01,78.5,29.45,1.06
20110916,27.19,83.52,28.06,1.42
20110917,1.27,79.59,27.79,0.94
20110918,0.0,73.1,27.53,0.73
20110919,12.44,71.77,27.97,0.74
20110920,0.31,72.01,27.54,0.91
20110921,0.0,68.86,27.18,1.23
20110922,0.0,66.25,26.99,1.19
20110923,0.0,60.91,27.17,1.39
20110924,0.0,59.35,27.05,1.32
20110925,0.0,63.49,27.43,1.37
20110926,0.0,66.52,27.59,1.41
20110927,0.0,68.47,27.75,1.46
20110928,0.0,64.51,27.59,1.51
20110929,0.0,65.81,27.18,1.58
20110930,0.0,59.8,27.1,1.58
20111001,0.0,59.25,27.27,1.62
20111002,0.0,61.01,27.47,1.66
20111003,0.0,59.39,27.3,1.46
20111004,0.01,59.12,27.76,1.17
20111005,0.0,59.92,27.68,0.96
20111006,0.0,53.48,27.45,1.32
20111007,0.03,56.32,27.43,1.04
20111008,0.01,60.48,27.21,0.83
20111009,0.0,55.68,27.62,1.2
20111010,0.0,52.07,27.44,1.25
20111011,0.0,49.82,27.52,1.24
20111012,0.0,47.91,27.33,1.47
20111013,0.0,44.49,27.38,1.13
20111014,0.0,44.45,26.69,1.25
20111015,0.0,38.5,26.79,1.02
20111016,0.0,36.39,26.2,1.02
20111017,0.0,35.13,25.61,0.96
20111018,0.0,36.39,25.17,1.18
20111019,0.0,34.06,26.03,0.85
20111020,0.0,36.54,25.39,1.08
20111021,0.0,41.82,24.11,1.17
20111022,0.01,46.24,23.58,1.17
20111023,0.0,46.51,24.13,1.05
20111024,0.0,45.65,23.35,1.92
20111025,0.0,45.13,22.77,1.28
20111026,0.0,40.9,22.65,1.26
20111027,0.0,35.43,22.47,1.45
20111028,0.0,31.68,23.36,0.93
20111029,0.0,34.79,22.71,1.14
20111030,0.0,32.13,23.09,0.96
20111031,0.0,34.26,22.63,1.06
20111101,0.0,37.67,22.44,1.05
20111102,0.0,37.27,22.95,1.13
20111103,0.0,38.54,23.69,0.89
20111104,0.79,47.58,22.21,1.15
20111105,0.0,51.73,22.15,1.35
20111106,0.0,45.31,22.34,1.71
20111107,0.0,36.99,22.15,1.06
20111108,0.0,42.88,20.87,1.19
20111109,0.0,47.29,21.26,1.42
20111110,0.0,56.07,22.76,1.77
20111111,0.0,55.33,23.29,1.7
20111112,0.0,40.8,22.75,1.45
20111113,0.0,36.35,22.54,1.03
20111114,0.0,36.99,22.33,0.92
20111115,0.0,40.65,21.85,1.18
20111116,0.0,39.58,22.33,1.38
20111117,0.0,35.09,21.96,1.5
20111118,0.0,33.92,22.38,1.23
20111119,0.0,34.44,22.64,0.97
20111120,0.0,39.73,21.82,1.15
20111121,0.0,37.56,21.85,1.17
20111122,0.0,35.34,21.57,0.86
20111123,0.0,43.12,19.88,1.12
20111124,0.0,53.05,19.04,1.14
20111125,0.0,52.35,18.66,0.96
20111126,0.0,48.55,17.91,1.06
20111127,0.0,48.1,17.22,1.07
20111128,0.0,44.52,17.12,1.62
