,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,47.51,14.01,1.72
20100102,0.0,45.75,13.82,1.22
20100103,0.0,47.85,13.74,1.29
20100104,0.0,53.07,15.32,2.86
20100105,0.0,49.56,14.44,2.12
20100106,0.0,49.09,13.86,1.24
20100107,0.0,47.32,14.34,0.95
20100108,0.0,44.7,15.08,1.18
20100109,0.0,47.02,14.84,1.64
20100110,0.0,42.47,15.62,1.75
20100111,0.0,41.14,15.88,1.86
20100112,0.02,38.25,16.71,1.7
20100113,0.16,53.65,17.91,1.42
20100114,0.22,60.17,17.37,1.71
20100115,0.0,55.16,15.91,1.53
20100116,0.0,47.57,16.25,1.33
20100117,0.0,39.78,16.32,1.17
20100118,0.0,36.1,16.17,1.24
20100119,0.0,34.77,15.19,1.41
20100120,0.0,32.82,15.8,1.22
20100121,0.0,30.18,15.89,1.48
20100122,0.0,29.84,16.46,1.41
20100123,0.0,30.39,16.61,1.3
20100124,0.0,30.92,16.61,1.42
20100125,0.0,33.06,17.19,1.39
20100126,0.0,32.61,17.63,1.71
20100127,0.0,33.69,18.11,1.5
20100128,0.0,34.14,18.19,1.33
20100129,0.0,31.05,18.95,1.36
20100130,0.0,35.23,18.68,2.05
20100131,0.0,35.67,18.55,1.63
20100201,0.0,32.67,19.4,1.22
20100202,0.0,34.51,19.14,1.3
20100203,0.0,30.09,18.09,1.82
20100204,0.0,25.06,17.68,1.87
20100205,0.0,28.08,17.81,2.25
20100206,0.0,33.0,18.73,1.76
20100207,0.0,32.63,20.17,1.64
20100208,0.0,32.88,21.65,1.56
20100209,0.85,34.13,22.1,2.7
20100210,0.89,54.74,20.11,1.38
20100211,0.0,47.06,22.87,1.32
20100212,2.75,46.45,21.68,2.04
20100213,0.32,58.53,19.71,1.43
20100214,0.0,44.9,20.89,1.79
20100215,0.0,37.68,21.78,0.96
20100216,1.17,47.01,23.37,0.98
20100217,0.04,40.47,22.64,2.22
20100218,0.0,31.05,19.92,2.98
20100219,0.0,22.12,19.47,1.92
20100220,0.0,24.21,19.84,2.08
20100221,0.0,24.63,20.04,1.75
20100222,0.0,23.77,21.74,1.14
20100223,0.08,25.24,23.29,1.68
20100224,0.22,30.77,24.26,1.51
20100225,0.0,33.76,22.84,1.91
20100226,0.0,28.84,23.03,2.01
20100227,0.03,29.67,23.66,2.71
20100228,0.0,27.1,24.95,3.08
20100301,0.0,25.43,25.65,2.17
20100302,0.0,20.63,25.85,2.94
20100303,0.0,22.14,26.05,3.0
20100304,0.0,23.4,27.04,2.3
20100305,0.0,23.71,28.09,2.37
20100306,0.0,27.26,26.76,2.93
20100307,0.0,27.44,26.99,2.34
20100308,0.0,27.96,26.79,2.66
20100309,0.0,19.32,25.39,2.03
20100310,0.0,17.07,25.33,2.17
20100311,0.0,18.12,25.55,2.11
20100312,0.0,16.23,26.66,2.57
20100313,0.0,16.22,26.9,2.79
20100314,0.0,16.68,27.23,2.49
20100315,0.0,16.05,28.32,1.83
20100316,0.01,18.62,28.44,2.1
20100317,0.02,30.11,28.69,2.15
20100318,0.03,31.47,29.19,1.43
20100319,0.0,22.14,29.24,1.46
20100320,0.0,18.88,29.49,1.58
20100321,0.0,18.52,30.7,2.01
20100322,0.0,14.41,31.28,3.08
20100323,0.0,13.37,31.52,2.81
20100324,0.0,12.73,31.73,2.77
20100325,0.0,12.73,32.44,2.23
20100326,0.0,13.15,32.67,1.98
20100327,0.0,13.45,32.14,1.93
20100328,0.0,13.53,31.7,3.26
20100329,0.0,13.43,31.44,2.71
20100330,0.0,11.42,32.22,2.41
20100331,0.0,13.53,31.65,2.21
20100401,0.0,15.92,32.53,2.43
20100402,0.0,11.62,31.82,2.32
20100403,0.0,11.62,32.41,1.56
20100404,0.0,14.27,32.69,1.69
20100405,0.0,12.0,32.42,2.5
20100406,0.0,13.11,32.54,3.05
20100407,0.0,9.36,31.96,2.19
20100408,0.0,6.83,32.73,1.48
20100409,0.0,10.0,30.78,2.89
