,PRECTOT,RH2M,T2M,WS2M
20110107,0.0,74.18,6.71,0.7
20110108,0.0,77.51,5.82,0.61
20110109,0.0,83.07,5.72,0.55
20110110,0.0,79.62,6.06,0.42
20110111,0.0,73.12,5.72,0.53
20110112,0.0,75.29,5.38,0.64
20110113,0.0,77.88,4.89,0.57
20110114,0.0,79.77,4.73,0.53
20110115,0.0,82.71,4.59,0.57
20110116,3.71,92.64,2.9,0.37
20110117,0.85,89.57,3.53,0.28
20110118,1.34,89.68,2.6,0.34
20110119,1.07,92.48,1.33,0.3
20110120,0.07,80.04,3.04,0.48
20110121,0.0,75.54,3.52,0.68
20110122,0.0,78.91,4.39,0.62
20110123,0.0,83.79,4.63,0.5
20110124,0.0,84.21,4.69,0.48
20110125,0.0,84.77,5.2,0.49
20110126,0.02,83.98,5.45,0.45
20110127,0.19,89.19,5.35,0.29
20110128,0.05,85.17,5.61,0.35
20110129,0.01,78.12,5.12,0.55
20110130,0.0,68.12,5.44,0.7
20110131,0.0,78.42,5.51,0.52
20110201,0.0,73.64,7.06,0.63
20110202,0.0,64.56,7.83,0.66
20110203,0.0,56.5,8.92,0.7
20110204,0.0,57.2,9.41,0.75
20110205,0.0,65.05,8.95,0.77
20110206,0.0,66.76,9.01,0.74
20110207,0.0,72.49,9.39,0.62
20110208,0.33,88.34,8.33,0.46
20110209,0.51,87.17,8.03,0.43
20110210,0.05,82.35,8.23,0.51
20110211,0.0,80.79,8.09,0.57
20110212,0.0,77.66,8.93,0.46
20110213,0.0,76.87,9.57,0.52
20110214,0.11,84.29,8.7,0.49
20110215,0.76,87.88,8.64,0.44
20110216,2.6,92.19,8.3,0.41
20110217,3.3,94.27,8.82,0.64
20110218,0.39,85.14,7.77,0.59
20110219,0.01,83.95,6.87,0.5
20110220,0.0,78.21,7.05,0.53
20110221,0.01,75.04,7.66,0.59
20110222,0.2,69.66,8.43,0.6
20110223,0.03,66.09,9.55,0.78
20110224,0.0,70.65,9.11,0.75
20110225,0.0,68.06,8.62,0.66
20110226,0.0,73.36,8.47,0.7
20110227,0.0,79.82,8.38,0.59
20110228,0.0,72.09,8.95,0.59
20110301,0.0,64.06,10.06,0.81
20110302,0.0,61.21,10.44,0.8
20110303,0.0,65.8,10.22,0.76
20110304,1.73,75.89,9.72,0.61
20110305,3.52,83.85,9.74,0.48
20110306,0.97,80.41,10.63,0.57
20110307,0.0,75.55,10.6,0.71
20110308,1.19,78.67,10.03,0.71
20110309,1.55,85.75,9.54,0.56
20110310,0.38,78.76,10.89,0.64
20110311,0.07,78.93,11.25,0.67
20110312,0.87,88.73,9.95,0.55
20110313,3.39,80.08,11.12,0.64
20110314,0.57,75.9,10.15,0.53
20110315,0.0,45.29,12.94,0.76
20110316,0.0,50.86,12.24,0.88
20110317,0.67,79.12,10.5,0.57
20110318,8.53,93.02,8.49,0.42
20110319,26.15,93.46,9.24,0.46
20110320,15.06,89.45,12.59,0.77
20110321,8.15,86.46,12.68,0.73
20110322,2.82,85.04,12.28,0.81
20110323,6.06,80.4,12.23,0.7
20110324,8.6,84.44,12.39,0.68
20110325,2.37,78.95,12.16,0.66
20110326,1.67,75.8,12.72,0.54
20110327,0.08,74.44,12.83,0.57
20110328,0.54,76.0,12.08,0.66
20110329,2.08,84.13,10.56,0.56
20110330,1.77,86.07,9.35,0.46
20110331,3.11,85.92,10.07,0.53
20110401,2.08,85.18,11.24,0.67
20110402,2.22,90.55,11.24,0.69
20110403,0.12,85.52,12.55,0.59
20110404,0.45,86.76,13.07,0.74
20110405,0.04,81.65,13.32,0.78
20110406,3.6,79.98,12.89,0.85
20110407,0.44,79.8,11.77,0.7
20110408,3.26,77.59,12.07,0.64
20110409,1.74,73.46,13.35,0.65
20110410,0.07,76.15,13.05,0.67
20110411,0.57,77.74,13.32,0.54
20110412,0.51,70.46,14.55,0.59
20110413,7.98,79.48,14.19,0.66
20110414,1.43,86.75,14.1,0.61
20110415,1.81,83.88,14.14,0.79
20110416,2.72,84.99,13.59,0.56
20110417,0.31,69.25,15.92,0.69
20110418,12.75,79.55,15.73,0.71
20110419,4.83,88.54,14.86,0.58
20110420,19.93,90.49,15.45,0.84
20110421,12.04,86.97,15.83,0.96
20110422,5.62,84.99,14.62,0.77
20110423,0.47,85.73,13.15,0.79
20110424,4.56,82.88,13.86,0.54
20110425,2.41,71.04,14.95,0.57
20110426,0.01,70.36,16.73,0.67
20110427,1.23,67.97,17.14,0.71
20110428,6.59,74.75,16.17,0.67
20110429,0.0,74.59,16.12,0.68
20110430,1.78,78.48,16.33,0.6
20110501,10.73,86.69,15.73,0.78
20110502,24.45,90.96,13.88,0.53
20110503,19.76,80.79,12.61,0.53
20110504,0.0,68.38,15.72,0.67
20110505,0.0,70.76,16.32,0.77
20110506,0.01,75.83,16.91,0.65
20110507,4.41,81.26,16.68,0.62
20110508,3.72,87.46,16.3,0.84
20110509,2.45,74.8,17.31,0.61
20110510,0.48,73.84,17.41,0.75
20110511,0.14,81.29,16.58,0.51
20110512,0.41,76.28,17.36,0.74
20110513,0.78,76.59,17.71,0.7
20110514,0.63,79.82,17.28,0.62
20110515,4.35,82.87,17.58,0.71
20110516,3.52,65.68,18.0,0.66
20110517,0.34,62.89,19.66,0.74
20110518,0.19,66.35,19.43,0.67
20110519,0.49,75.9,17.91,0.55
20110520,0.55,77.9,17.17,0.72
20110521,5.33,89.92,16.14,0.62
20110522,14.2,84.24,16.07,0.57
20110523,31.17,92.33,17.12,0.86
20110524,10.03,87.51,17.1,0.74
20110525,0.08,70.91,18.52,0.64
20110526,0.47,69.05,20.05,0.7
20110527,0.93,75.63,20.13,0.6
20110528,5.66,77.52,19.27,0.67
20110529,5.96,77.75,18.31,0.58
20110530,13.24,88.31,17.1,0.47
20110531,9.6,86.31,17.34,0.66
20110601,11.95,88.16,16.88,0.69
20110602,9.83,81.93,17.9,0.74
20110603,26.11,83.17,17.85,0.58
20110604,17.84,88.93,17.13,0.69
20110605,16.49,89.23,17.01,0.51
20110606,5.48,78.71,18.49,0.45
20110607,8.77,75.86,19.56,0.7
20110608,16.92,86.19,17.89,0.56
20110609,3.6,79.99,18.68,0.66
20110610,1.64,86.5,17.52,0.55
20110611,2.1,82.89,18.66,0.67
20110612,10.18,83.98,18.04,0.64
20110613,2.15,74.33,19.45,0.65
20110614,0.55,73.59,20.47,0.72
20110615,1.22,84.53,19.03,0.44
20110616,5.48,87.81,19.12,0.5
20110617,11.22,85.25,18.73,0.52
20110618,4.82,78.99,19.86,0.53
20110619,4.8,82.25,20.63,0.6
20110620,1.62,80.96,21.22,0.56
20110621,5.26,85.13,20.87,0.71
20110622,10.3,90.27,20.14,0.59
20110623,18.0,84.49,21.55,0.48
20110624,8.65,81.83,21.22,0.52
20110625,2.79,67.11,22.86,0.58
20110626,6.51,73.3,20.92,0.54
20110627,6.06,77.11,21.05,0.62
20110628,2.05,82.69,20.5,0.63
20110629,9.3,91.06,19.43,0.61
20110630,17.58,88.53,19.63,0.72
20110701,23.03,90.31,19.12,0.52
20110702,23.06,92.81,19.13,0.61
20110703,32.04,90.97,19.41,0.67
20110704,8.99,87.3,19.64,0.58
20110705,9.56,91.12,19.04,0.53
20110706,6.33,90.34,19.31,0.62
20110707,9.7,92.36,19.05,0.65
20110708,5.9,90.52,19.2,0.58
20110709,7.34,91.34,19.31,0.58
20110710,6.36,87.79,20.2,0.52
20110711,1.81,89.08,19.85,0.51
20110712,11.92,85.02,20.49,0.49
20110713,44.14,89.71,19.59,0.55
20110714,52.71,91.68,18.11,0.38
20110715,24.75,89.72,17.76,0.42
20110716,1.4,85.02,18.37,0.55
20110717,17.62,87.67,18.71,0.49
20110718,62.62,91.2,17.58,0.38
20110719,42.42,91.13,18.22,0.34
20110720,10.02,84.43,19.45,0.45
20110721,11.73,78.59,20.67,0.53
20110722,42.51,91.67,18.9,0.39
20110723,19.01,86.11,19.45,0.42
20110724,8.96,82.69,20.75,0.53
20110725,7.14,81.04,21.17,0.51
20110726,2.86,85.16,21.01,0.53
20110727,3.65,88.93,20.03,0.57
20110728,23.53,89.44,20.12,0.61
20110729,16.71,92.24,19.5,0.51
20110730,13.81,87.83,19.86,0.58
20110731,9.68,84.39,20.38,0.47
20110801,2.51,81.04,21.29,0.49
20110802,0.15,83.9,20.61,0.32
20110803,7.57,92.79,19.91,0.5
20110804,34.25,94.82,18.66,0.32
20110805,7.03,85.62,20.07,0.41
20110806,6.37,89.6,19.15,0.36
20110807,4.92,82.57,19.53,0.47
20110808,0.25,75.03,20.25,0.54
20110809,0.36,79.18,19.45,0.5
20110810,2.14,81.69,19.68,0.43
20110811,0.28,78.48,20.33,0.56
20110812,6.13,74.62,21.32,0.55
20110813,20.59,81.59,20.29,0.54
20110814,34.56,92.24,18.38,0.44
20110815,36.17,92.77,17.97,0.53
20110816,30.43,91.54,17.73,0.48
20110817,12.4,87.14,18.67,0.55
20110818,8.4,87.83,18.94,0.49
20110819,1.22,81.7,20.31,0.46
20110820,2.79,76.51,20.83,0.53
20110821,13.51,82.75,20.44,0.51
20110822,5.76,91.22,18.92,0.39
20110823,1.82,83.03,20.26,0.5
20110824,13.09,85.73,19.42,0.41
20110825,0.76,77.51,19.53,0.44
20110826,0.24,74.71,19.96,0.45
20110827,0.03,76.46,20.11,0.47
20110828,0.02,76.98,19.6,0.49
20110829,0.0,72.48,19.93,0.51
20110830,0.03,70.15,20.48,0.59
20110831,0.4,72.99,21.51,0.54
20110901,0.21,77.45,21.95,0.48
20110902,5.97,81.85,20.94,0.44
20110903,1.55,79.96,21.1,0.44
20110904,0.0,74.86,21.16,0.54
20110905,2.25,79.79,20.51,0.51
20110906,15.56,84.11,19.4,0.44
20110907,58.14,84.73,19.05,0.49
20110908,6.58,88.94,18.16,0.31
20110909,2.3,84.08,19.35,0.42
20110910,8.08,80.13,19.77,0.47
20110911,7.87,86.16,18.54,0.47
20110912,0.63,80.42,19.38,0.56
20110913,4.32,84.17,19.08,0.39
20110914,13.11,80.66,18.71,0.46
20110915,24.75,80.79,18.76,0.49
20110916,9.47,88.19,18.77,0.52
20110917,6.89,91.57,18.54,0.54
20110918,5.23,90.97,18.33,0.49
20110919,0.39,83.1,19.26,0.43
20110920,2.06,81.15,19.65,0.46
20110921,8.42,88.35,18.18,0.38
20110922,3.74,86.39,18.24,0.4
20110923,28.72,92.14,17.94,0.42
20110924,25.89,91.58,18.51,0.53
20110925,22.44,92.86,18.1,0.53
20110926,13.92,89.62,17.65,0.46
20110927,7.57,92.07,16.54,0.42
20110928,2.94,86.07,17.31,0.37
20110929,0.02,78.06,17.79,0.47
20110930,4.71,76.97,18.19,0.52
20111001,1.93,80.26,17.35,0.53
20111002,0.0,77.25,16.72,0.47
20111003,3.09,82.27,16.39,0.49
20111004,0.76,81.47,15.46,0.4
20111005,0.02,71.46,17.15,0.59
20111006,0.0,72.55,17.25,0.62
20111007,0.0,73.2,16.78,0.62
20111008,0.0,74.48,16.25,0.6
20111009,0.0,75.89,15.46,0.53
20111010,0.0,74.58,15.93,0.63
20111011,0.0,74.34,16.42,0.66
20111012,0.0,74.29,17.37,0.66
20111013,0.0,77.92,17.4,0.54
20111014,0.05,83.98,16.64,0.47
20111015,0.33,91.62,14.9,0.38
20111016,0.09,86.57,15.38,0.35
20111017,1.81,85.36,16.1,0.43
20111018,0.88,87.45,15.56,0.43
20111019,0.03,85.87,15.47,0.47
20111020,0.05,83.63,15.59,0.43
20111021,0.21,87.83,14.87,0.44
20111022,0.84,92.05,13.19,0.37
20111023,0.13,85.51,13.68,0.4
20111024,0.0,79.43,13.83,0.59
20111025,0.0,75.14,12.65,0.53
20111026,0.24,79.24,12.55,0.54
20111027,0.15,84.89,13.52,0.38
20111028,0.22,76.61,13.45,0.46
20111029,0.02,72.07,12.85,0.63
20111030,0.57,83.48,11.36,0.51
20111031,0.49,83.42,10.87,0.46
20111101,0.13,88.59,10.18,0.35
20111102,0.29,85.44,10.3,0.45
20111103,0.4,76.2,9.83,0.43
20111104,0.01,74.88,9.66,0.63
20111105,0.27,80.05,9.53,0.52
20111106,0.56,85.33,8.63,0.34
20111107,0.0,75.92,10.28,0.6
20111108,0.0,54.77,11.52,0.79
20111109,0.0,49.59,12.36,0.76
20111110,0.0,63.29,11.67,0.71
20111111,0.0,75.45,11.38,0.61
20111112,0.0,86.3,9.69,0.42
20111113,0.0,85.33,9.64,0.45
20111114,0.0,89.58,8.39,0.21
20111115,2.98,93.53,7.92,0.26
20111116,2.64,97.51,7.08,0.25
20111117,0.69,88.11,7.52,0.35
20111118,0.0,73.46,9.65,0.65
20111119,0.0,61.12,11.71,0.74
20111120,0.0,65.98,10.17,0.77
20111121,0.0,62.77,11.27,0.73
20111122,0.0,59.5,11.98,0.74
20111123,0.0,56.91,11.79,0.78
20111124,0.0,59.36,11.07,0.75
20111125,0.0,65.25,10.88,0.75
20111126,0.0,69.47,10.7,0.71
20111127,0.0,75.24,10.23,0.7
20111128,0.01,80.54,10.32,0.59
