,PRECTOT,RH2M,T2M,WS2M
20100101,0.11,77.53,5.1,0.43
20100102,0.0,57.2,6.32,0.61
20100103,0.0,46.79,7.41,0.68
20100104,0.0,47.47,6.82,0.61
20100105,0.0,65.3,6.18,0.55
20100106,0.0,70.02,6.56,0.63
20100107,0.0,55.98,7.58,0.62
20100108,0.0,53.4,7.94,0.61
20100109,0.0,60.9,6.46,0.57
20100110,0.0,63.58,6.69,0.58
20100111,0.0,68.47,6.22,0.56
20100112,0.0,69.17,5.69,0.6
20100113,0.0,66.0,6.25,0.59
20100114,0.0,63.15,6.58,0.59
20100115,0.0,72.77,7.07,0.52
20100116,0.0,60.56,7.65,0.62
20100117,0.0,46.13,8.97,0.69
20100118,0.0,53.93,8.81,0.67
20100119,0.0,55.58,8.05,0.58
20100120,0.0,48.84,7.21,0.7
20100121,0.0,43.45,7.36,0.7
20100122,0.0,46.55,7.36,0.71
20100123,0.0,48.66,7.07,0.7
20100124,0.0,51.69,7.17,0.62
20100125,0.0,54.31,6.66,0.63
20100126,0.68,60.87,6.0,0.64
20100127,0.05,62.56,5.92,0.61
20100128,0.0,53.23,6.4,0.63
20100129,0.0,54.55,6.67,0.61
20100130,0.0,61.09,5.96,0.61
20100131,0.0,61.81,6.08,0.57
20100201,0.0,53.39,5.78,0.65
20100202,0.0,49.09,5.33,0.67
20100203,0.0,51.5,5.28,0.63
20100204,0.0,48.34,4.94,0.63
20100205,0.0,46.46,4.89,0.62
20100206,0.0,49.48,5.53,0.6
20100207,0.0,45.61,7.69,0.66
20100208,0.0,47.94,7.7,0.67
20100209,0.0,60.6,7.3,0.63
20100210,0.08,73.44,7.08,0.52
20100211,0.03,69.41,7.63,0.55
20100212,0.0,56.28,7.79,0.62
20100213,0.04,72.33,6.61,0.42
20100214,0.02,68.65,7.46,0.5
20100215,0.0,61.0,7.05,0.55
20100216,0.0,60.81,7.42,0.54
20100217,0.21,77.01,7.94,0.57
20100218,0.09,68.64,7.58,0.57
20100219,0.0,55.66,7.36,0.63
20100220,0.0,63.15,7.9,0.56
20100221,0.0,65.62,8.41,0.55
20100222,0.0,60.51,9.4,0.63
20100223,1.08,63.65,8.6,0.6
20100224,8.73,75.41,7.78,0.55
20100225,1.09,70.65,7.84,0.52
20100226,0.23,67.14,8.76,0.57
20100227,0.05,62.87,8.87,0.64
20100228,0.97,61.73,9.01,0.56
20100301,0.68,66.94,9.6,0.61
20100302,50.56,82.39,8.84,0.5
20100303,10.56,77.13,9.14,0.4
20100304,4.71,71.75,9.34,0.55
20100305,7.24,81.8,9.4,0.54
20100306,6.76,82.51,10.57,0.56
20100307,0.53,71.41,10.3,0.53
20100308,0.85,66.17,10.46,0.51
20100309,0.01,60.89,10.63,0.64
20100310,0.27,62.19,10.42,0.61
20100311,0.48,67.14,10.53,0.6
20100312,0.0,67.82,10.33,0.63
20100313,0.03,60.2,9.65,0.65
20100314,1.12,56.91,9.33,0.63
20100315,2.79,60.35,10.19,0.6
20100316,1.35,59.85,10.91,0.62
20100317,0.0,56.86,12.63,0.67
20100318,0.0,51.63,13.8,0.68
20100319,0.0,55.11,13.44,0.66
20100320,0.07,50.87,15.06,0.62
20100321,0.05,50.43,14.61,0.73
20100322,3.0,56.99,13.62,0.61
20100323,7.15,74.23,13.24,0.54
20100324,9.24,72.94,14.12,0.52
20100325,10.11,73.25,14.02,0.62
20100326,18.55,68.15,14.06,0.62
20100327,24.97,72.33,13.2,0.56
20100328,12.61,85.02,11.04,0.44
20100329,4.7,83.39,10.38,0.42
20100330,4.71,86.06,10.27,0.41
20100331,22.16,92.58,9.34,0.49
20100401,19.5,85.28,11.77,0.62
20100402,31.07,81.99,12.84,0.71
20100403,16.65,77.68,13.44,0.62
20100404,18.75,77.54,13.85,0.48
20100405,11.34,80.56,13.56,0.58
20100406,9.55,68.45,14.57,0.49
20100407,4.17,71.02,14.82,0.5
20100408,0.48,60.28,14.38,0.71
20100409,3.59,71.24,13.45,0.56
20100410,8.06,76.78,14.12,0.55
20100411,20.63,78.69,14.83,0.56
20100412,0.41,75.68,14.73,0.55
20100413,26.0,79.34,14.6,0.58
20100414,32.42,91.01,13.95,0.38
20100415,0.72,71.99,15.04,0.52
20100416,1.23,72.02,15.23,0.58
20100417,9.64,75.34,14.19,0.48
20100418,8.4,86.52,13.48,0.4
20100419,31.68,90.11,12.62,0.35
20100420,25.15,93.69,13.17,0.31
20100421,51.38,88.56,13.91,0.48
20100422,39.16,87.49,14.46,0.55
20100423,49.3,81.83,15.42,0.63
20100424,11.44,81.8,15.51,0.69
20100425,36.47,83.85,14.54,0.64
20100426,10.5,81.55,12.49,0.47
20100427,0.04,64.89,13.03,0.51
20100428,0.46,71.11,14.23,0.51
20100429,0.06,71.52,15.18,0.62
20100430,0.6,74.9,15.58,0.51
20100501,0.0,74.19,15.98,0.45
20100502,0.0,76.03,16.65,0.5
20100503,6.06,80.73,15.36,0.55
20100504,2.3,77.49,15.58,0.46
20100505,1.5,83.69,15.79,0.39
20100506,3.13,76.85,16.32,0.47
20100507,1.07,80.34,15.61,0.39
20100508,4.84,83.3,15.43,0.44
20100509,8.48,83.63,15.05,0.42
20100510,5.14,80.22,15.25,0.36
20100511,16.58,81.91,15.79,0.54
20100512,31.15,74.74,17.03,0.6
20100513,75.25,79.71,16.5,0.65
20100514,18.54,73.19,15.62,0.58
20100515,11.81,84.03,14.82,0.61
20100516,5.47,76.15,15.03,0.43
20100517,12.88,72.31,16.82,0.49
20100518,1.92,77.6,16.68,0.51
20100519,20.92,87.13,15.8,0.46
20100520,9.39,91.22,15.91,0.48
20100521,4.71,86.52,16.28,0.43
20100522,9.89,79.73,17.05,0.39
20100523,0.01,76.76,18.46,0.42
20100524,17.06,83.91,17.49,0.39
20100525,10.24,86.13,16.47,0.37
20100526,1.26,83.15,16.79,0.41
20100527,0.84,80.95,17.37,0.39
20100528,1.01,82.47,16.4,0.45
20100529,1.2,80.69,17.69,0.44
20100530,2.46,81.36,17.85,0.42
20100531,8.9,84.85,17.62,0.43
20100601,17.97,81.98,17.27,0.48
20100602,2.26,78.86,16.22,0.41
20100603,17.22,75.34,17.89,0.46
20100604,1.16,78.72,16.62,0.41
20100605,19.31,85.24,16.07,0.38
20100606,24.08,83.77,16.82,0.48
20100607,16.07,80.52,17.37,0.49
20100608,3.34,79.03,17.73,0.44
20100609,15.73,80.79,17.72,0.44
20100610,21.8,84.27,18.12,0.39
20100611,3.59,80.35,18.49,0.42
20100612,9.59,78.24,18.66,0.44
20100613,5.19,87.1,17.98,0.29
20100614,8.33,83.2,18.38,0.39
20100615,3.92,87.41,17.98,0.41
20100616,2.49,82.0,19.2,0.37
20100617,5.6,85.99,19.33,0.36
20100618,6.7,86.75,19.21,0.38
20100619,18.06,83.43,19.21,0.38
20100620,12.74,83.11,19.5,0.38
20100621,7.54,87.61,18.47,0.31
20100622,8.1,87.89,18.29,0.35
20100623,5.73,88.98,18.57,0.34
20100624,3.81,90.15,18.06,0.37
20100625,8.16,87.81,18.3,0.35
20100626,14.05,91.46,18.18,0.34
