Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100218,0.0,28.96,25.21,5.49,19.71,2.09,5.03,30.74937205,74.75307885
20100219,0.0,20.79,26.68,10.17,16.51,3.29,3.87,30.74937205,74.75307885
20100220,0.0,23.52,28.74,9.4,19.35,2.4,2.96,30.74937205,74.75307885
20100221,0.0,24.79,30.51,10.91,19.59,3.63,4.1,30.74937205,74.75307885
20100222,1.84,28.43,30.04,11.18,18.87,2.4,4.97,30.74937205,74.75307885
20100223,0.53,45.75,27.29,12.94,14.36,4.1,5.39,30.74937205,74.75307885
20100224,0.02,37.12,28.72,14.33,14.39,2.53,3.45,30.74937205,74.75307885
20100225,0.01,40.57,29.07,13.48,15.6,3.16,4.78,30.74937205,74.75307885
20100226,0.04,39.07,30.75,13.1,17.65,1.23,2.87,30.74937205,74.75307885
20100227,0.0,36.62,32.18,14.24,17.94,2.44,4.97,30.74937205,74.75307885
20100228,0.03,36.26,32.63,15.07,17.57,3.04,4.3,30.74937205,74.75307885
20100301,0.09,37.46,32.43,16.45,15.98,1.33,3.56,30.74937205,74.75307885
20100302,0.0,31.72,33.12,15.45,17.67,2.85,3.76,30.74937205,74.75307885
20100303,0.0,29.15,30.8,16.81,13.99,2.65,6.23,30.74937205,74.75307885
20100304,1.4,40.03,29.48,13.44,16.04,3.44,6.95,30.74937205,74.75307885
20100305,0.0,37.16,30.64,13.81,16.83,1.54,4.34,30.74937205,74.75307885
20100306,0.0,35.79,30.27,13.14,17.13,2.7,5.52,30.74937205,74.75307885
20100307,0.4,48.44,28.2,12.76,15.44,1.53,4.15,30.74937205,74.75307885
20100308,0.0,36.94,29.79,12.06,17.73,2.43,2.93,30.74937205,74.75307885
20100309,0.0,27.51,31.86,14.3,17.56,1.65,2.29,30.74937205,74.75307885
20100310,0.0,23.03,32.86,14.98,17.88,1.75,1.97,30.74937205,74.75307885
20100311,0.0,19.58,33.27,15.41,17.87,2.0,3.07,30.74937205,74.75307885
20100312,0.0,19.51,34.22,17.21,17.01,1.97,2.42,30.74937205,74.75307885
20100313,0.0,22.03,35.15,17.04,18.11,3.61,4.42,30.74937205,74.75307885
20100314,0.0,22.6,35.51,16.31,19.2,3.0,3.96,30.74937205,74.75307885
20100315,0.0,18.96,36.44,16.59,19.85,1.39,3.72,30.74937205,74.75307885
20100316,0.0,13.51,37.96,20.38,17.58,1.76,2.39,30.74937205,74.75307885
20100317,0.0,18.05,37.02,18.29,18.73,2.2,3.54,30.74937205,74.75307885
20100318,0.0,20.96,37.07,19.04,18.03,2.33,3.43,30.74937205,74.75307885
20100319,0.0,19.81,38.05,18.77,19.28,2.79,3.2,30.74937205,74.75307885
20100320,0.0,15.76,39.82,21.06,18.76,2.4,2.77,30.74937205,74.75307885
20100321,0.0,13.96,40.69,22.33,18.36,2.65,2.91,30.74937205,74.75307885
20100322,0.0,11.25,40.72,22.09,18.62,3.76,4.27,30.74937205,74.75307885
20100323,0.0,12.11,40.44,19.78,20.66,2.31,2.54,30.74937205,74.75307885
20100324,0.0,11.9,40.32,23.03,17.28,2.59,5.0,30.74937205,74.75307885
20100325,0.0,12.5,39.3,20.49,18.81,2.58,5.48,30.74937205,74.75307885
20100326,0.0,15.34,39.22,21.81,17.42,2.44,3.43,30.74937205,74.75307885
20100327,0.0,14.7,38.44,21.8,16.63,2.08,2.68,30.74937205,74.75307885
20100328,0.0,14.57,39.17,21.61,17.56,3.79,4.46,30.74937205,74.75307885
20100329,0.0,11.91,40.71,22.29,18.42,5.11,6.05,30.74937205,74.75307885
20100330,0.0,13.49,39.14,22.87,16.27,4.58,6.81,30.74937205,74.75307885
20100331,0.0,14.44,38.88,20.42,18.46,2.84,5.84,30.74937205,74.75307885
20100401,0.0,13.06,38.15,21.6,16.54,3.34,3.85,30.74937205,74.75307885
20100402,0.01,15.78,37.66,19.93,17.73,5.92,8.29,30.74937205,74.75307885
20100403,0.04,19.88,38.66,20.62,18.04,3.71,7.42,30.74937205,74.75307885
20100404,0.0,17.08,38.87,21.84,17.03,2.67,5.37,30.74937205,74.75307885
20100405,0.0,16.6,38.89,22.21,16.68,4.07,8.11,30.74937205,74.75307885
20100406,0.0,11.46,38.91,19.32,19.59,3.38,4.79,30.74937205,74.75307885
20100407,0.0,8.89,40.19,21.17,19.02,3.39,3.94,30.74937205,74.75307885
20100408,0.0,7.16,41.83,23.64,18.18,2.73,4.41,30.74937205,74.75307885
20100409,0.0,11.74,41.96,20.97,20.99,3.32,3.75,30.74937205,74.75307885
20100410,0.0,15.18,42.25,23.94,18.31,2.72,2.74,30.74937205,74.75307885
20100411,0.0,11.6,43.26,26.71,16.55,2.84,5.82,30.74937205,74.75307885
20100412,0.0,21.51,39.13,24.03,15.1,3.77,4.35,30.74937205,74.75307885
20100413,0.0,16.86,41.53,22.92,18.61,4.91,5.28,30.74937205,74.75307885
20100414,0.0,12.89,42.87,22.26,20.62,2.17,4.25,30.74937205,74.75307885
20100415,0.0,8.77,44.02,25.29,18.73,2.93,3.33,30.74937205,74.75307885
20100416,0.0,9.96,44.73,28.43,16.3,3.67,4.54,30.74937205,74.75307885
20100417,0.0,12.42,45.44,27.36,18.07,4.02,6.38,30.74937205,74.75307885
20100418,0.0,15.47,44.45,29.41,15.03,3.1,1.51,30.74937205,74.75307885
20100419,0.0,18.67,43.93,26.66,17.27,3.33,4.97,30.74937205,74.75307885
20100420,0.0,16.39,43.19,25.77,17.42,2.63,3.9,30.74937205,74.75307885
20100421,0.32,17.56,41.43,26.19,15.24,3.49,5.16,30.74937205,74.75307885
20100422,0.4,20.4,38.86,23.45,15.41,1.94,5.46,30.74937205,74.75307885
20100423,0.0,16.38,39.34,22.65,16.69,2.09,3.72,30.74937205,74.75307885
20100424,0.0,14.72,40.07,22.0,18.07,1.96,4.83,30.74937205,74.75307885
20100425,0.0,10.19,41.82,23.54,18.28,1.28,3.49,30.74937205,74.75307885
20100426,0.0,11.99,42.92,25.14,17.78,1.98,4.0,30.74937205,74.75307885
20100427,0.0,17.95,41.67,27.23,14.44,1.81,4.66,30.74937205,74.75307885
20100428,0.0,20.4,42.47,27.83,14.64,4.82,5.55,30.74937205,74.75307885
20100429,0.0,17.86,42.16,26.62,15.55,1.94,3.69,30.74937205,74.75307885
20100430,0.13,18.63,41.42,26.58,14.85,6.19,7.64,30.74937205,74.75307885
20100501,1.0,23.29,40.6,23.56,17.04,2.8,4.62,30.74937205,74.75307885
20100502,0.0,17.84,42.48,25.71,16.77,1.29,2.76,30.74937205,74.75307885
20100503,0.0,15.22,43.65,28.13,15.52,2.0,3.3,30.74937205,74.75307885
20100504,0.0,14.05,44.9,29.81,15.09,3.18,3.64,30.74937205,74.75307885
20100505,1.39,20.5,44.42,28.86,15.57,5.96,7.71,30.74937205,74.75307885
20100506,0.04,31.7,40.08,26.03,14.05,7.16,9.17,30.74937205,74.75307885
20100507,1.4,27.85,40.79,26.78,14.01,3.65,5.78,30.74937205,74.75307885
20100508,0.0,26.86,39.81,26.57,13.23,1.41,3.92,30.74937205,74.75307885
20100509,0.0,22.23,41.44,26.32,15.12,1.91,3.5,30.74937205,74.75307885
20100510,0.2,19.06,42.21,26.89,15.32,1.91,4.48,30.74937205,74.75307885
20100511,0.77,20.24,41.23,26.33,14.9,1.83,3.86,30.74937205,74.75307885
20100512,0.0,15.06,43.45,27.51,15.93,2.27,4.3,30.74937205,74.75307885
20100513,0.0,13.74,43.51,26.56,16.95,2.53,5.87,30.74937205,74.75307885
20100514,0.0,15.72,43.69,26.22,17.46,2.32,6.1,30.74937205,74.75307885
20100515,0.0,13.49,43.98,27.18,16.8,3.13,4.84,30.74937205,74.75307885
20100516,0.0,12.23,45.25,27.42,17.83,2.95,4.03,30.74937205,74.75307885
20100517,0.06,14.1,44.9,30.38,14.52,3.93,4.01,30.74937205,74.75307885
20100518,0.08,20.74,42.68,30.19,12.49,4.86,6.7,30.74937205,74.75307885
20100519,0.2,20.34,42.52,26.46,16.06,2.29,2.28,30.74937205,74.75307885
20100520,0.0,12.56,43.7,27.34,16.35,4.48,5.2,30.74937205,74.75307885
20100521,0.0,9.17,45.55,26.8,18.75,2.81,4.93,30.74937205,74.75307885
20100522,0.0,9.34,47.34,29.49,17.84,2.48,2.82,30.74937205,74.75307885
20100523,0.0,11.57,47.12,30.57,16.55,2.63,4.63,30.74937205,74.75307885
20100524,0.0,12.19,47.5,30.23,17.27,2.28,4.88,30.74937205,74.75307885
20100525,0.0,9.34,48.0,30.15,17.85,2.54,2.81,30.74937205,74.75307885
20100526,0.0,6.25,49.47,28.11,21.36,2.44,3.14,30.74937205,74.75307885
20100527,0.0,15.08,47.86,31.46,16.4,4.77,5.78,30.74937205,74.75307885
20100528,0.0,9.04,46.38,30.32,16.06,7.22,8.27,30.74937205,74.75307885
20100529,0.48,16.41,44.17,28.35,15.82,4.23,7.4,30.74937205,74.75307885
20100530,0.0,15.15,42.87,26.19,16.68,3.82,5.21,30.74937205,74.75307885
20100531,0.0,10.57,45.08,29.11,15.96,3.43,3.77,30.74937205,74.75307885
20100601,0.0,11.97,46.74,29.73,17.01,5.26,5.81,30.74937205,74.75307885
20100602,0.03,17.05,45.58,31.51,14.07,4.52,5.02,30.74937205,74.75307885
20100603,1.63,21.9,44.24,32.35,11.89,3.05,5.72,30.74937205,74.75307885
20100604,3.51,28.58,43.4,31.94,11.46,4.35,4.63,30.74937205,74.75307885
20100605,3.27,33.01,40.77,27.04,13.74,3.78,5.31,30.74937205,74.75307885
20100606,0.36,22.53,41.44,27.15,14.29,4.39,6.15,30.74937205,74.75307885
20100607,10.77,42.85,34.12,26.62,7.5,3.87,5.29,30.74937205,74.75307885
20100608,5.91,49.25,35.03,25.04,9.99,2.57,2.5,30.74937205,74.75307885
20100609,2.73,38.66,39.17,24.52,14.65,3.7,3.7,30.74937205,74.75307885
20100610,5.8,41.12,38.8,25.33,13.47,2.05,2.99,30.74937205,74.75307885
20100611,0.0,31.08,41.84,27.33,14.5,1.81,2.6,30.74937205,74.75307885
20100612,0.0,27.53,42.55,29.82,12.73,2.7,3.59,30.74937205,74.75307885
20100613,0.47,26.2,42.5,29.22,13.28,2.82,3.39,30.74937205,74.75307885
20100614,0.17,28.41,41.66,27.9,13.76,4.12,4.8,30.74937205,74.75307885
20100615,0.15,27.63,41.13,28.12,13.02,4.21,3.92,30.74937205,74.75307885
20100616,0.02,26.96,41.25,26.96,14.29,2.23,4.75,30.74937205,74.75307885
20100617,0.0,23.44,42.67,29.43,13.24,3.06,4.37,30.74937205,74.75307885
20100618,0.0,21.5,44.31,28.86,15.45,3.08,3.1,30.74937205,74.75307885
20100619,0.0,18.76,46.07,31.31,14.76,3.18,3.65,30.74937205,74.75307885
20100620,0.0,17.52,47.44,30.77,16.67,3.27,4.0,30.74937205,74.75307885
20100621,0.0,13.8,48.4,33.38,15.02,1.55,1.98,30.74937205,74.75307885
20100622,0.0,15.1,47.55,32.35,15.2,4.1,4.1,30.74937205,74.75307885
20100623,0.0,21.35,46.09,33.08,13.0,3.75,2.9,30.74937205,74.75307885
20100624,0.17,23.56,45.67,33.37,12.31,2.84,4.54,30.74937205,74.75307885
20100625,6.97,36.69,41.54,32.48,9.05,1.3,2.84,30.74937205,74.75307885
20100626,0.0,32.39,43.9,30.5,13.4,3.08,3.84,30.74937205,74.75307885
20100627,0.09,30.04,45.41,32.94,12.48,3.33,3.99,30.74937205,74.75307885
20100628,2.33,28.45,45.57,32.83,12.74,3.81,5.12,30.74937205,74.75307885
20100629,0.0,24.37,45.0,32.03,12.97,3.2,4.52,30.74937205,74.75307885
20100630,0.26,24.59,44.4,32.34,12.06,1.3,2.14,30.74937205,74.75307885
20100701,0.05,25.92,44.9,32.52,12.37,4.31,6.4,30.74937205,74.75307885
20100702,5.27,40.32,40.95,30.27,10.68,3.88,5.85,30.74937205,74.75307885
20100703,0.02,31.01,43.38,30.92,12.45,2.35,5.16,30.74937205,74.75307885
20100704,12.13,44.56,41.19,29.96,11.22,2.93,5.01,30.74937205,74.75307885
20100705,12.61,68.65,32.97,27.4,5.57,3.25,3.04,30.74937205,74.75307885
20100706,2.55,67.72,33.61,27.1,6.51,1.39,2.31,30.74937205,74.75307885
20100707,0.6,57.74,38.33,27.25,11.08,1.48,2.36,30.74937205,74.75307885
20100708,0.02,51.7,38.97,29.23,9.74,2.78,3.79,30.74937205,74.75307885
20100709,0.12,41.74,42.61,30.65,11.95,2.32,5.41,30.74937205,74.75307885
20100710,0.25,38.79,43.49,30.33,13.16,1.37,3.34,30.74937205,74.75307885
20100711,13.57,44.71,41.64,32.88,8.76,3.98,4.44,30.74937205,74.75307885
20100712,7.95,49.7,41.92,31.41,10.5,2.78,2.56,30.74937205,74.75307885
20100713,10.42,56.77,37.31,28.58,8.73,3.42,4.72,30.74937205,74.75307885
20100714,0.01,47.04,39.72,29.0,10.73,2.35,2.67,30.74937205,74.75307885
20100715,0.0,39.5,41.98,31.07,10.92,2.16,2.41,30.74937205,74.75307885
20100716,0.0,37.83,42.88,31.39,11.48,2.55,5.48,30.74937205,74.75307885
20100717,2.64,49.41,41.34,30.36,10.98,2.37,3.53,30.74937205,74.75307885
20100718,1.01,47.68,41.76,30.91,10.85,2.48,4.76,30.74937205,74.75307885
20100719,8.26,45.64,41.79,32.06,9.73,3.83,6.92,30.74937205,74.75307885
20100720,28.09,73.3,33.46,27.61,5.85,3.35,4.92,30.74937205,74.75307885
20100721,26.67,70.63,35.66,26.73,8.93,3.64,4.69,30.74937205,74.75307885
20100722,14.79,68.76,34.97,26.71,8.26,2.01,2.83,30.74937205,74.75307885
20100723,0.6,61.3,36.49,26.59,9.91,1.26,2.37,30.74937205,74.75307885
20100724,0.0,54.86,38.79,29.11,9.67,1.91,2.41,30.74937205,74.75307885
20100725,0.88,54.53,39.0,29.01,9.99,1.93,4.55,30.74937205,74.75307885
20100726,3.33,66.69,34.31,26.81,7.5,4.3,3.95,30.74937205,74.75307885
20100727,4.89,72.2,34.55,26.2,8.35,2.75,3.32,30.74937205,74.75307885
20100728,2.01,73.07,32.27,25.94,6.33,6.47,5.87,30.74937205,74.75307885
20100729,0.86,64.24,36.79,26.21,10.58,3.51,4.09,30.74937205,74.75307885
20100730,3.46,58.18,38.37,28.5,9.87,2.21,2.43,30.74937205,74.75307885
20100731,7.81,63.3,37.19,27.54,9.65,4.48,6.21,30.74937205,74.75307885
20100801,1.64,75.37,31.95,27.17,4.77,3.73,4.17,30.74937205,74.75307885
20100802,0.44,60.38,38.15,26.67,11.49,2.84,2.23,30.74937205,74.75307885
20100803,0.05,61.41,38.03,27.56,10.46,3.27,2.99,30.74937205,74.75307885
20100804,1.34,62.66,37.63,27.13,10.5,3.17,2.88,30.74937205,74.75307885
20100805,2.99,71.65,34.27,27.59,6.68,1.84,1.46,30.74937205,74.75307885
20100806,7.67,72.14,35.13,26.42,8.7,3.17,3.7,30.74937205,74.75307885
20100807,2.39,67.36,35.91,27.35,8.56,2.04,3.93,30.74937205,74.75307885
20100808,1.14,62.66,37.43,27.3,10.13,2.45,1.92,30.74937205,74.75307885
20100809,0.03,59.22,38.51,26.74,11.77,1.63,3.35,30.74937205,74.75307885
20100810,7.99,59.09,38.59,28.73,9.86,1.34,1.43,30.74937205,74.75307885
20100811,1.65,57.47,38.8,29.49,9.31,2.48,2.85,30.74937205,74.75307885
20100812,4.28,58.45,38.44,28.88,9.56,2.13,2.64,30.74937205,74.75307885
20100813,4.97,64.67,35.36,27.57,7.79,2.08,4.33,30.74937205,74.75307885
20100814,1.92,63.78,35.99,27.75,8.24,1.78,3.58,30.74937205,74.75307885
20100815,23.45,71.15,34.71,27.79,6.91,1.54,2.0,30.74937205,74.75307885
20100816,21.81,73.45,34.6,27.78,6.82,2.43,2.8,30.74937205,74.75307885
20100817,4.96,68.42,35.94,28.71,7.23,1.74,3.77,30.74937205,74.75307885
20100818,2.4,71.73,35.24,27.97,7.27,2.44,4.56,30.74937205,74.75307885
20100819,5.78,76.11,35.09,26.89,8.2,2.03,3.98,30.74937205,74.75307885
20100820,3.55,77.34,34.5,27.03,7.47,2.62,4.25,30.74937205,74.75307885
20100821,3.18,73.13,36.26,26.45,9.82,2.45,4.65,30.74937205,74.75307885
20100822,16.96,76.94,34.8,26.36,8.44,2.16,4.17,30.74937205,74.75307885
20100823,2.98,73.1,35.82,26.54,9.28,2.8,4.36,30.74937205,74.75307885
20100824,5.82,65.01,36.93,27.01,9.92,3.14,6.95,30.74937205,74.75307885
20100825,5.91,71.4,34.27,25.63,8.64,3.26,5.32,30.74937205,74.75307885
20100826,0.62,73.67,33.39,25.12,8.26,2.57,3.91,30.74937205,74.75307885
20100827,0.0,63.95,35.75,25.05,10.71,2.56,3.36,30.74937205,74.75307885
20100828,0.0,58.08,37.01,24.94,12.07,1.19,2.07,30.74937205,74.75307885
20100829,0.0,52.97,37.55,24.46,13.09,1.99,4.1,30.74937205,74.75307885
20100830,0.0,58.73,36.48,23.86,12.62,2.24,4.62,30.74937205,74.75307885
20100831,0.0,61.93,36.72,26.05,10.66,1.81,3.61,30.74937205,74.75307885
20100901,0.0,63.85,36.75,25.84,10.91,1.54,3.26,30.74937205,74.75307885
20100902,3.78,61.03,37.01,26.8,10.2,2.09,4.99,30.74937205,74.75307885
20100903,3.33,62.32,37.28,27.04,10.24,2.34,5.1,30.74937205,74.75307885
20100904,1.45,65.09,36.31,26.67,9.63,2.3,3.22,30.74937205,74.75307885
20100905,0.12,64.52,35.54,26.37,9.17,1.28,3.62,30.74937205,74.75307885
20100906,0.01,62.25,36.67,25.98,10.69,2.32,4.65,30.74937205,74.75307885
20100907,8.85,63.77,36.83,26.89,9.95,1.62,4.33,30.74937205,74.75307885
20100908,6.92,73.33,35.25,26.16,9.09,2.26,2.36,30.74937205,74.75307885
20100909,3.78,70.05,35.06,25.79,9.27,1.89,3.89,30.74937205,74.75307885
20100910,3.16,71.2,34.22,25.75,8.47,2.67,3.27,30.74937205,74.75307885
20100911,21.09,72.91,34.41,26.14,8.27,1.08,3.35,30.74937205,74.75307885
20100912,10.3,75.43,33.79,26.07,7.72,2.28,3.81,30.74937205,74.75307885
20100913,3.12,69.5,33.53,24.88,8.66,2.29,5.07,30.74937205,74.75307885
20100914,0.55,66.28,34.17,23.64,10.53,1.99,4.53,30.74937205,74.75307885
20100915,0.0,57.31,34.57,22.6,11.97,2.99,3.64,30.74937205,74.75307885
20100916,0.0,53.44,34.56,21.47,13.09,2.79,4.3,30.74937205,74.75307885
20100917,0.22,53.59,35.41,21.59,13.83,3.26,6.31,30.74937205,74.75307885
20100918,0.04,56.53,34.09,20.97,13.12,1.99,3.87,30.74937205,74.75307885
20100919,0.11,56.86,34.6,20.68,13.92,2.77,4.05,30.74937205,74.75307885
20100920,1.8,61.34,33.3,20.81,12.49,1.48,2.35,30.74937205,74.75307885
20100921,10.38,69.35,32.51,24.59,7.92,1.08,1.59,30.74937205,74.75307885
20100922,10.7,77.18,31.12,24.73,6.4,1.72,3.94,30.74937205,74.75307885
20100923,23.37,76.44,31.35,23.88,7.47,1.79,2.1,30.74937205,74.75307885
20100924,0.45,70.41,32.03,22.39,9.64,1.42,2.98,30.74937205,74.75307885
20100925,0.0,59.89,34.16,22.27,11.89,1.52,1.83,30.74937205,74.75307885
20100926,0.0,47.82,34.91,20.2,14.72,2.14,3.27,30.74937205,74.75307885
20100927,0.0,45.35,35.28,20.82,14.46,2.62,3.08,30.74937205,74.75307885
20100928,0.0,45.53,35.14,19.3,15.84,2.59,3.47,30.74937205,74.75307885
20100929,0.0,47.51,34.93,20.56,14.37,1.74,2.22,30.74937205,74.75307885
20100930,0.0,48.36,35.84,21.46,14.38,2.65,3.62,30.74937205,74.75307885
20101001,0.0,49.88,35.59,20.84,14.75,1.48,2.9,30.74937205,74.75307885
20101002,0.0,50.55,35.97,21.43,14.55,2.04,3.75,30.74937205,74.75307885
20101003,0.0,51.5,35.91,21.51,14.41,2.37,4.14,30.74937205,74.75307885
20101004,0.0,49.34,35.76,21.53,14.23,1.95,3.03,30.74937205,74.75307885
20101005,0.0,49.56,35.51,22.14,13.37,1.66,2.42,30.74937205,74.75307885
20101006,0.0,55.17,35.6,22.66,12.94,1.77,3.56,30.74937205,74.75307885
20101007,0.0,57.56,35.01,22.27,12.74,2.1,3.36,30.74937205,74.75307885
20101008,0.0,53.38,35.16,22.54,12.62,2.33,2.63,30.74937205,74.75307885
20101009,0.0,48.02,35.41,22.05,13.36,1.9,2.42,30.74937205,74.75307885
20101010,0.0,49.01,34.72,20.11,14.62,3.42,5.17,30.74937205,74.75307885
20101011,0.0,49.79,35.15,20.36,14.79,3.12,4.67,30.74937205,74.75307885
20101012,0.0,48.93,35.09,21.25,13.84,1.32,2.26,30.74937205,74.75307885
20101013,0.0,45.92,35.47,21.24,14.22,3.15,3.76,30.74937205,74.75307885
20101014,0.0,43.38,35.48,20.69,14.79,1.38,2.3,30.74937205,74.75307885
20101015,0.0,46.57,36.02,20.11,15.91,1.87,3.24,30.74937205,74.75307885
20101016,0.0,52.25,35.5,20.86,14.65,2.98,4.74,30.74937205,74.75307885
20101017,0.0,58.35,34.38,21.37,13.01,2.38,4.48,30.74937205,74.75307885
20101018,0.0,58.96,34.36,21.8,12.55,2.21,5.14,30.74937205,74.75307885
20101019,0.0,56.65,33.97,22.14,11.83,1.17,2.8,30.74937205,74.75307885
20101020,0.0,55.93,33.9,22.51,11.39,1.86,2.45,30.74937205,74.75307885
20101021,0.41,56.43,33.46,21.45,12.0,2.85,6.45,30.74937205,74.75307885
20101022,1.72,53.9,34.61,20.49,14.12,6.39,7.56,30.74937205,74.75307885
20101023,0.01,59.77,31.12,18.26,12.86,3.12,3.72,30.74937205,74.75307885
20101024,0.0,40.55,31.02,15.85,15.17,1.63,2.99,30.74937205,74.75307885
20101025,0.0,29.71,31.45,17.29,14.16,1.53,2.12,30.74937205,74.75307885
20101026,0.0,33.21,31.34,15.76,15.58,1.09,2.16,30.74937205,74.75307885
20101027,0.0,35.65,30.65,15.97,14.68,2.1,3.44,30.74937205,74.75307885
20101028,0.0,36.54,30.87,15.09,15.78,2.28,2.55,30.74937205,74.75307885
20101029,0.0,35.45,29.76,16.9,12.86,2.22,3.63,30.74937205,74.75307885
20101030,0.0,46.6,29.74,15.28,14.46,2.32,4.17,30.74937205,74.75307885
20101031,0.0,43.69,30.36,16.41,13.95,1.53,2.79,30.74937205,74.75307885
20101101,0.0,39.82,30.5,15.85,14.66,2.62,2.88,30.74937205,74.75307885
20101102,0.0,35.24,31.08,17.65,13.43,2.18,2.5,30.74937205,74.75307885
20101103,0.0,35.14,31.37,15.73,15.64,1.63,1.73,30.74937205,74.75307885
20101104,0.0,34.67,31.57,15.57,16.0,2.31,3.05,30.74937205,74.75307885
20101105,0.0,37.18,30.97,14.35,16.62,2.55,3.78,30.74937205,74.75307885
20101106,0.0,40.95,31.06,15.76,15.3,2.17,3.81,30.74937205,74.75307885
20101107,0.0,37.01,30.72,15.62,15.1,2.53,3.44,30.74937205,74.75307885
20101108,0.0,35.06,30.54,17.6,12.94,1.93,2.94,30.74937205,74.75307885
20101109,0.0,40.95,30.15,17.65,12.5,2.37,3.3,30.74937205,74.75307885
20101110,0.0,32.59,30.2,14.99,15.21,2.11,2.44,30.74937205,74.75307885
