Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,81.73,21.95,10.04,11.92,0.98,3.13,23.28336566,91.63871230000001
20100102,0.0,78.88,23.44,9.33,14.1,1.3,3.05,23.28336566,91.63871230000001
20100103,0.0,75.99,24.42,10.78,13.64,1.99,4.0,23.28336566,91.63871230000001
20100104,0.0,77.4,23.52,11.2,12.32,1.56,3.28,23.28336566,91.63871230000001
20100105,0.0,75.16,22.6,10.45,12.15,1.21,3.39,23.28336566,91.63871230000001
20100106,0.0,77.6,23.59,9.25,14.34,1.22,2.98,23.28336566,91.63871230000001
20100107,0.0,72.69,25.45,9.63,15.82,1.69,3.23,23.28336566,91.63871230000001
20100108,0.0,67.93,25.31,12.53,12.78,1.51,3.19,23.28336566,91.63871230000001
20100109,0.0,66.29,23.97,11.78,12.19,1.36,2.36,23.28336566,91.63871230000001
20100110,0.0,69.25,24.21,9.86,14.34,1.3,3.13,23.28336566,91.63871230000001
20100111,0.0,70.44,23.31,10.02,13.29,1.56,3.07,23.28336566,91.63871230000001
20100112,0.0,72.92,22.78,9.22,13.55,1.32,3.03,23.28336566,91.63871230000001
20100113,0.0,70.38,24.03,9.28,14.75,1.35,3.3,23.28336566,91.63871230000001
20100114,0.0,69.29,24.04,11.58,12.47,1.34,3.37,23.28336566,91.63871230000001
20100115,0.0,71.89,25.57,11.67,13.9,0.76,3.45,23.28336566,91.63871230000001
20100116,0.0,73.82,24.13,11.03,13.09,1.35,3.34,23.28336566,91.63871230000001
20100117,0.0,67.64,26.46,13.06,13.4,1.68,3.18,23.28336566,91.63871230000001
20100118,0.0,71.05,25.29,13.82,11.47,1.25,2.86,23.28336566,91.63871230000001
20100119,0.02,72.21,24.36,13.34,11.02,1.75,3.8,23.28336566,91.63871230000001
20100120,0.0,72.87,25.49,11.06,14.42,1.05,2.82,23.28336566,91.63871230000001
20100121,0.0,69.57,26.54,11.02,15.52,1.3,2.94,23.28336566,91.63871230000001
20100122,0.0,64.39,26.55,11.84,14.71,1.72,3.35,23.28336566,91.63871230000001
20100123,0.0,61.13,26.27,11.58,14.69,1.49,2.73,23.28336566,91.63871230000001
20100124,0.0,60.68,26.45,11.75,14.7,1.94,3.72,23.28336566,91.63871230000001
20100125,0.0,55.86,27.21,11.18,16.03,2.19,4.4,23.28336566,91.63871230000001
20100126,0.02,54.19,26.42,12.44,13.98,1.69,2.85,23.28336566,91.63871230000001
20100127,0.0,58.69,26.29,12.21,14.08,1.64,3.75,23.28336566,91.63871230000001
20100128,0.0,61.08,26.02,10.71,15.31,1.23,3.1,23.28336566,91.63871230000001
20100129,0.0,57.97,25.85,10.51,15.34,1.35,2.66,23.28336566,91.63871230000001
20100130,0.0,55.43,25.37,11.7,13.67,1.78,3.25,23.28336566,91.63871230000001
20100131,0.0,59.96,25.48,10.12,15.36,1.32,3.08,23.28336566,91.63871230000001
20100201,0.0,58.17,24.97,10.27,14.7,1.38,2.98,23.28336566,91.63871230000001
20100202,0.0,56.22,25.44,10.34,15.1,1.39,2.77,23.28336566,91.63871230000001
20100203,0.0,54.71,26.18,10.6,15.58,1.41,2.93,23.28336566,91.63871230000001
20100204,0.0,51.34,26.46,10.4,16.06,1.33,3.61,23.28336566,91.63871230000001
20100205,0.0,48.92,26.18,11.24,14.94,1.65,3.96,23.28336566,91.63871230000001
20100206,0.0,48.79,26.23,9.17,17.06,1.21,3.32,23.28336566,91.63871230000001
20100207,0.0,50.89,27.02,9.9,17.12,1.51,3.2,23.28336566,91.63871230000001
20100208,0.0,50.44,27.42,12.88,14.54,1.73,2.94,23.28336566,91.63871230000001
20100209,0.0,56.06,27.51,12.46,15.04,1.66,2.92,23.28336566,91.63871230000001
20100210,0.0,57.94,29.53,13.81,15.72,1.72,3.4,23.28336566,91.63871230000001
20100211,0.0,60.84,29.97,15.33,14.63,1.08,3.2,23.28336566,91.63871230000001
20100212,0.0,52.8,30.18,14.32,15.85,1.11,3.47,23.28336566,91.63871230000001
20100213,0.0,53.51,28.77,13.86,14.92,1.21,2.53,23.28336566,91.63871230000001
20100214,0.0,59.85,29.03,15.56,13.47,1.4,2.6,23.28336566,91.63871230000001
20100215,0.0,61.29,28.89,16.04,12.84,1.04,2.43,23.28336566,91.63871230000001
20100216,0.0,57.27,29.74,14.83,14.91,1.43,3.75,23.28336566,91.63871230000001
20100217,0.15,63.06,29.59,16.64,12.95,1.7,3.38,23.28336566,91.63871230000001
20100218,0.02,64.71,29.08,15.72,13.36,1.92,4.36,23.28336566,91.63871230000001
20100219,0.0,43.86,28.76,13.26,15.5,1.45,3.44,23.28336566,91.63871230000001
20100220,0.0,41.69,28.95,12.59,16.36,1.6,3.08,23.28336566,91.63871230000001
20100221,0.0,46.39,28.52,13.36,15.16,1.49,2.86,23.28336566,91.63871230000001
20100222,0.0,50.31,29.74,12.83,16.91,1.52,3.69,23.28336566,91.63871230000001
20100223,0.05,52.16,29.7,14.62,15.08,1.79,3.44,23.28336566,91.63871230000001
20100224,0.84,52.59,30.23,17.02,13.22,1.3,3.89,23.28336566,91.63871230000001
20100225,15.93,77.59,29.06,16.72,12.35,0.87,2.54,23.28336566,91.63871230000001
20100226,0.1,67.57,30.63,16.88,13.75,1.17,3.16,23.28336566,91.63871230000001
20100227,0.0,55.14,29.86,15.73,14.12,1.19,2.87,23.28336566,91.63871230000001
20100228,0.0,50.6,31.18,15.74,15.44,2.06,3.55,23.28336566,91.63871230000001
20100301,0.0,55.87,31.94,16.46,15.48,1.2,3.32,23.28336566,91.63871230000001
20100302,0.0,62.27,32.99,17.83,15.16,1.25,2.4,23.28336566,91.63871230000001
20100303,0.0,70.59,32.3,18.61,13.69,1.92,2.3,23.28336566,91.63871230000001
20100304,0.0,69.06,32.2,19.07,13.13,1.43,1.33,23.28336566,91.63871230000001
20100305,0.01,72.02,32.16,19.87,12.28,1.83,2.08,23.28336566,91.63871230000001
20100306,0.02,73.24,32.08,22.07,10.0,1.31,1.59,23.28336566,91.63871230000001
20100307,0.01,68.94,33.26,20.62,12.64,1.13,1.03,23.28336566,91.63871230000001
20100308,0.0,61.42,34.54,19.57,14.97,0.52,2.79,23.28336566,91.63871230000001
20100309,0.0,43.54,34.8,18.22,16.58,0.91,3.15,23.28336566,91.63871230000001
20100310,0.0,37.92,34.54,16.92,17.61,1.32,3.38,23.28336566,91.63871230000001
20100311,0.0,35.21,34.23,16.36,17.87,1.43,3.7,23.28336566,91.63871230000001
20100312,0.0,34.53,34.3,17.19,17.11,1.82,3.37,23.28336566,91.63871230000001
20100313,0.0,32.05,32.85,18.05,14.81,1.57,2.83,23.28336566,91.63871230000001
20100314,0.01,47.41,34.97,16.74,18.22,1.01,2.84,23.28336566,91.63871230000001
20100315,7.85,64.43,34.1,20.21,13.89,1.02,1.38,23.28336566,91.63871230000001
20100316,0.06,53.47,35.78,19.78,15.99,1.46,3.19,23.28336566,91.63871230000001
20100317,0.0,43.46,37.32,19.47,17.84,1.36,3.52,23.28336566,91.63871230000001
20100318,0.0,39.76,38.15,20.61,17.54,1.1,3.95,23.28336566,91.63871230000001
20100319,0.0,40.9,36.98,19.88,17.1,2.1,3.99,23.28336566,91.63871230000001
20100320,0.0,36.85,38.29,21.55,16.73,1.92,4.11,23.28336566,91.63871230000001
20100321,0.0,40.24,38.06,18.87,19.18,1.77,4.06,23.28336566,91.63871230000001
20100322,0.0,62.57,36.27,21.33,14.94,2.21,2.93,23.28336566,91.63871230000001
20100323,0.06,67.42,34.71,23.15,11.56,2.01,2.04,23.28336566,91.63871230000001
20100324,0.09,66.02,34.75,23.52,11.23,1.48,1.38,23.28336566,91.63871230000001
20100325,0.0,64.2,35.35,22.72,12.63,1.88,1.56,23.28336566,91.63871230000001
20100326,0.0,67.02,34.88,21.77,13.12,1.35,1.34,23.28336566,91.63871230000001
20100327,0.02,69.11,33.4,23.51,9.88,1.94,1.83,23.28336566,91.63871230000001
20100328,9.24,71.85,31.92,24.31,7.62,1.62,1.95,23.28336566,91.63871230000001
20100329,9.29,76.21,31.99,24.01,7.98,1.57,1.67,23.28336566,91.63871230000001
20100330,8.19,74.3,33.2,23.95,9.24,1.79,1.98,23.28336566,91.63871230000001
20100331,5.95,77.44,32.2,24.41,7.79,2.53,3.53,23.28336566,91.63871230000001
20100401,1.76,71.42,34.48,25.05,9.44,1.44,1.6,23.28336566,91.63871230000001
20100402,3.26,72.21,33.64,25.16,8.49,1.78,2.14,23.28336566,91.63871230000001
20100403,2.2,71.83,34.53,24.43,10.11,1.98,2.29,23.28336566,91.63871230000001
20100404,0.06,68.91,35.02,24.33,10.68,1.33,1.32,23.28336566,91.63871230000001
20100405,0.05,68.58,35.62,23.42,12.2,1.67,1.62,23.28336566,91.63871230000001
20100406,0.12,66.12,36.79,23.52,13.27,1.03,1.02,23.28336566,91.63871230000001
20100407,0.03,59.16,38.56,23.45,15.1,0.76,2.44,23.28336566,91.63871230000001
20100408,0.0,45.41,39.81,22.83,16.98,2.06,4.15,23.28336566,91.63871230000001
20100409,0.0,60.89,37.55,22.8,14.74,1.99,2.16,23.28336566,91.63871230000001
20100410,0.28,66.51,36.88,24.88,12.0,2.08,2.78,23.28336566,91.63871230000001
20100411,0.16,66.03,36.3,25.38,10.93,1.73,2.08,23.28336566,91.63871230000001
20100412,0.0,66.24,36.75,24.89,11.86,1.74,1.76,23.28336566,91.63871230000001
20100413,0.29,69.31,34.15,24.93,9.22,1.56,1.78,23.28336566,91.63871230000001
20100414,1.81,72.82,32.59,25.05,7.55,1.76,1.75,23.28336566,91.63871230000001
20100415,1.6,70.45,33.38,24.27,9.11,0.59,1.64,23.28336566,91.63871230000001
20100416,0.58,55.46,38.71,23.53,15.18,1.14,3.08,23.28336566,91.63871230000001
20100417,7.3,67.07,35.76,24.27,11.49,2.46,3.27,23.28336566,91.63871230000001
