,PRECTOT,RH2M,T2M,WS2M
20100815,4.07,85.67,28.13,3.7
20100816,0.69,84.52,28.58,3.09
20100817,0.25,82.67,28.77,3.45
20100818,0.13,84.13,28.97,3.28
20100819,7.09,85.26,28.44,3.15
20100820,7.03,84.03,28.65,3.5
20100821,1.29,84.88,28.43,3.54
20100822,0.93,81.47,28.8,3.36
20100823,9.43,83.55,28.94,2.73
20100824,9.42,85.74,28.6,2.32
20100825,2.61,84.11,28.44,2.16
20100826,2.54,85.36,28.34,2.49
20100827,2.62,85.54,28.36,2.83
20100828,1.28,84.29,28.56,3.4
20100829,2.03,85.19,28.49,3.5
20100830,2.76,84.12,28.41,3.55
20100831,2.0,82.96,28.36,3.67
20100901,1.08,85.0,28.64,3.43
20100902,0.37,83.77,28.82,2.83
20100903,0.96,84.4,28.78,2.98
20100904,1.57,85.39,28.76,3.0
20100905,6.41,84.0,29.0,3.45
20100906,8.94,84.25,28.9,2.83
20100907,11.46,86.29,28.95,4.83
20100908,7.84,87.54,28.57,3.41
20100909,3.09,85.62,28.82,3.52
20100910,2.16,86.83,28.68,3.11
20100911,13.81,87.67,28.11,2.22
20100912,19.77,82.7,28.24,2.17
20100913,13.51,84.44,27.71,1.71
20100914,10.24,85.04,27.93,2.61
20100915,7.69,86.4,27.23,1.96
20100916,17.05,84.61,27.77,2.45
20100917,34.94,91.04,27.33,2.84
20100918,27.65,90.81,27.48,4.76
20100919,36.0,89.05,27.3,4.41
20100920,26.82,85.9,27.7,2.85
20100921,4.74,85.9,28.19,2.36
20100922,15.61,84.85,28.06,1.03
20100923,16.22,80.78,28.11,1.7
20100924,11.7,85.37,27.79,1.25
20100925,3.42,79.0,28.47,1.64
20100926,4.06,83.04,28.25,1.87
20100927,3.2,85.94,27.98,1.89
20100928,13.78,85.24,27.71,1.8
20100929,5.37,74.96,27.86,1.92
20100930,0.52,75.55,27.3,1.75
20101001,0.55,82.04,27.69,1.68
20101002,0.54,77.64,28.61,1.04
20101003,0.12,79.16,28.7,1.43
20101004,2.85,79.74,28.78,1.28
20101005,13.12,79.75,28.75,1.68
20101006,17.18,90.84,26.91,4.55
20101007,60.66,91.69,26.47,4.87
20101008,19.74,92.85,27.36,4.35
20101009,0.17,80.29,26.37,2.38
20101010,0.36,75.23,27.77,1.43
20101011,0.43,75.65,28.01,1.25
20101012,0.02,76.96,27.25,1.99
20101013,0.03,83.9,26.3,2.94
20101014,13.93,87.8,26.09,2.91
20101015,20.26,91.69,27.03,5.52
20101016,9.16,85.2,27.71,3.7
20101017,1.09,83.41,27.38,2.62
20101018,0.37,78.62,27.93,1.04
20101019,0.12,80.99,28.02,1.22
20101020,1.34,81.46,28.29,1.76
20101021,2.44,79.79,28.14,1.24
20101022,2.24,85.12,27.89,1.25
20101023,0.53,81.85,27.08,2.08
20101024,0.22,78.31,26.65,1.42
20101025,0.0,71.61,27.03,1.27
20101026,0.0,71.03,26.81,1.55
20101027,0.02,71.76,26.6,1.54
20101028,0.13,70.59,25.98,1.59
20101029,0.05,73.67,24.34,2.15
20101030,0.02,75.54,24.31,2.4
20101031,1.18,75.7,25.06,1.47
20101101,3.78,84.71,24.6,2.73
20101102,0.56,82.05,24.28,2.9
20101103,0.02,79.09,25.25,2.01
20101104,0.0,76.62,25.05,2.36
20101105,0.0,76.32,24.6,1.9
20101106,0.0,72.32,25.33,1.75
20101107,0.89,80.12,25.7,2.15
20101108,3.42,80.36,26.74,1.59
20101109,0.12,76.3,26.81,1.32
20101110,0.02,77.43,26.27,1.12
20101111,0.32,80.77,25.61,1.32
20101112,0.1,78.05,25.46,1.37
20101113,0.12,79.98,25.43,1.57
20101114,0.0,74.65,25.29,1.27
20101115,0.0,69.07,25.55,1.13
20101116,0.0,70.49,25.35,1.19
20101117,0.0,77.01,25.41,1.51
20101118,0.15,76.65,26.06,1.39
20101119,0.35,76.94,25.74,1.47
20101120,0.05,78.01,25.63,1.76
20101121,0.03,80.63,24.54,2.32
20101122,0.0,68.45,22.88,1.99
20101123,0.0,58.09,22.85,1.46
20101124,0.0,60.52,23.03,1.08
20101125,0.0,62.87,23.84,1.14
20101126,0.0,74.57,24.3,1.23
20101127,0.0,75.01,25.31,0.76
20101128,0.88,78.81,25.28,0.74
20101129,0.03,78.65,24.91,1.43
20101130,0.02,75.15,23.75,1.97
20101201,0.0,67.9,20.76,3.06
20101202,0.0,62.78,19.87,2.55
20101203,0.0,66.71,19.87,2.74
20101204,0.0,72.75,20.13,2.84
20101205,0.0,74.35,20.38,3.06
20101206,6.0,82.32,20.12,3.46
20101207,0.73,82.48,21.23,3.38
20101208,23.77,89.33,20.92,3.37
20101209,4.28,91.36,22.68,2.09
20101210,2.93,89.39,22.23,2.87
20101211,0.32,76.46,22.92,2.08
20101212,0.04,73.78,21.18,1.46
20101213,0.08,79.17,21.28,2.42
20101214,0.08,74.07,19.19,2.47
20101215,0.0,67.58,17.44,2.56
20101216,0.0,69.79,17.47,2.56
20101217,0.0,67.81,18.2,2.12
20101218,0.0,61.73,18.34,1.97
20101219,0.0,60.82,18.07,2.27
20101220,0.0,61.58,16.98,2.82
20101221,0.0,57.37,16.49,2.38
20101222,0.0,54.99,17.07,1.66
20101223,0.0,57.14,18.43,1.28
20101224,0.0,63.73,18.87,1.48
20101225,0.0,67.98,19.04,1.56
20101226,0.0,65.07,17.73,1.97
20101227,0.0,63.72,18.12,1.76
20101228,0.0,59.34,17.81,1.77
20101229,0.0,57.17,17.89,1.85
20101230,0.0,59.14,18.98,1.4
20101231,0.0,69.46,19.38,1.31
20110101,0.0,75.85,19.71,2.46
20110102,0.0,67.77,17.83,3.12
20110103,0.0,61.7,16.21,2.78
20110104,0.0,64.49,15.31,3.12
20110105,0.0,57.88,16.29,2.53
20110106,0.0,59.95,15.83,2.78
20110107,0.0,62.34,15.86,2.99
20110108,0.0,65.27,15.92,2.73
20110109,0.0,63.41,18.05,2.31
20110110,0.0,57.96,17.42,2.44
20110111,0.0,54.44,15.43,2.83
20110112,0.0,51.03,16.08,1.73
20110113,0.0,53.72,16.58,1.81
20110114,0.0,59.98,18.19,1.22
20110115,0.0,72.0,19.19,1.74
20110116,0.0,66.62,20.7,2.8
20110117,0.0,44.41,16.47,2.25
20110118,0.0,52.75,17.6,1.67
20110119,0.0,63.58,18.64,1.66
20110120,0.0,63.82,18.07,2.55
20110121,0.0,57.03,17.07,2.29
20110122,0.0,53.05,17.77,2.03
20110123,0.0,56.67,19.37,1.53
20110124,0.0,63.3,19.93,1.35
20110125,0.0,69.87,21.22,1.36
20110126,0.0,73.19,21.8,1.34
20110127,0.0,70.26,21.9,1.45
20110128,0.0,66.06,20.77,2.11
20110129,0.03,68.72,20.99,1.28
20110130,1.93,74.58,22.35,1.15
20110131,0.09,70.73,22.68,1.53
20110201,0.0,57.26,20.77,2.05
20110202,0.0,51.83,20.38,1.81
20110203,0.0,51.58,20.15,2.2
20110204,0.0,53.39,20.1,1.86
20110205,0.0,55.08,21.17,1.32
20110206,0.0,57.3,21.31,1.64
20110207,0.0,60.25,21.99,1.72
20110208,0.0,55.79,22.58,2.04
20110209,0.0,54.9,23.12,2.25
20110210,0.0,48.79,22.68,2.18
20110211,0.0,54.48,22.3,2.26
20110212,0.0,55.79,22.69,1.96
20110213,0.0,56.4,23.1,1.79
20110214,0.0,58.78,23.57,1.75
20110215,0.0,61.01,24.74,3.2
20110216,0.0,61.08,24.6,4.06
20110217,0.14,70.2,23.7,1.99
20110218,0.0,68.92,23.68,1.95
20110219,24.39,78.76,23.47,1.45
20110220,1.02,70.47,24.01,1.31
20110221,1.37,72.68,19.55,3.64
20110222,0.0,51.72,22.25,1.93
20110223,0.0,46.0,22.4,1.82
20110224,0.0,47.03,22.37,2.07
20110225,0.0,52.79,22.62,1.98
20110226,0.0,53.65,23.94,1.48
20110227,0.0,55.67,24.7,1.81
20110228,0.0,47.7,23.13,2.91
20110301,0.0,42.44,23.06,2.51
20110302,0.0,38.94,23.36,2.0
20110303,0.0,45.5,24.76,1.99
20110304,0.0,51.28,25.78,1.88
20110305,0.0,58.75,27.19,2.43
20110306,0.0,48.12,28.42,1.98
20110307,0.0,41.95,26.95,2.0
20110308,0.0,40.33,26.87,1.84
20110309,0.0,57.34,26.81,2.82
20110310,1.25,64.04,27.72,3.72
20110311,1.82,59.14,27.66,3.68
20110312,1.86,62.9,26.98,2.97
20110313,0.02,65.93,26.81,2.33
20110314,0.02,64.24,27.24,2.17
20110315,1.07,59.4,27.34,1.54
20110316,0.33,50.82,27.05,1.99
20110317,0.0,63.5,26.57,4.18
20110318,0.0,61.21,27.54,5.99
20110319,0.0,59.19,28.55,5.8
20110320,0.0,59.17,29.04,5.18
20110321,0.0,53.88,29.18,4.41
20110322,0.0,51.65,28.92,2.91
20110323,0.03,63.6,28.72,3.2
20110324,0.31,60.63,28.83,3.99
20110325,0.75,59.01,28.78,3.63
20110326,1.24,57.25,29.29,4.01
20110327,0.76,57.58,29.11,3.08
20110328,0.75,58.91,29.28,3.34
20110329,0.88,65.07,28.9,4.76
20110330,1.76,65.83,29.02,5.07
20110331,1.05,64.32,29.29,3.69
20110401,0.11,62.75,28.99,3.16
20110402,0.18,65.07,28.84,3.99
20110403,0.33,64.05,29.33,4.38
20110404,6.8,67.81,29.08,4.71
20110405,8.33,70.79,28.1,2.21
20110406,0.0,57.55,28.88,1.98
20110407,0.0,59.51,28.68,3.22
20110408,0.0,56.58,29.48,3.55
20110409,0.0,52.0,30.05,3.51
20110410,0.0,55.86,29.97,2.87
20110411,0.82,48.79,30.36,2.84
20110412,0.62,49.74,30.45,3.03
20110413,0.01,52.18,30.85,4.0
20110414,1.44,50.24,31.41,2.6
20110415,0.32,52.64,30.85,3.08
20110416,0.21,56.12,30.85,3.48
20110417,0.1,55.23,31.64,3.92
20110418,4.14,58.65,31.39,3.97
20110419,6.04,68.02,29.59,3.47
20110420,0.23,64.65,29.82,3.18
20110421,10.51,68.86,29.73,3.13
20110422,4.34,69.64,28.89,2.39
20110423,0.15,59.01,28.75,3.05
20110424,0.39,62.86,29.51,4.83
20110425,10.15,69.5,28.59,4.51
20110426,1.99,69.36,28.41,3.31
20110427,0.56,65.75,28.36,1.93
20110428,0.38,60.5,29.4,2.12
20110429,1.62,62.11,29.79,2.64
20110430,1.1,65.6,29.82,3.45
20110501,8.08,70.45,29.61,3.9
20110502,4.67,69.77,29.96,4.87
20110503,3.34,68.6,30.84,4.59
20110504,13.41,72.26,30.48,4.47
20110505,8.38,72.63,29.61,2.78
20110506,4.6,67.85,30.08,2.21
20110507,10.8,71.69,30.54,2.57
20110508,5.82,67.69,30.51,2.55
20110509,0.04,62.11,31.37,3.29
20110510,0.51,63.13,32.14,4.16
20110511,3.61,59.05,32.87,1.99
20110512,5.61,65.73,32.08,3.99
20110513,1.16,67.69,31.55,3.71
20110514,3.43,72.21,30.71,3.1
20110515,2.35,66.8,31.42,2.88
20110516,1.05,77.98,30.4,2.83
20110517,0.47,70.71,31.12,3.43
20110518,19.18,78.34,29.63,4.52
20110519,28.99,84.48,29.12,4.39
20110520,9.84,81.9,29.14,5.15
20110521,2.98,75.19,30.56,5.47
20110522,3.47,78.22,30.09,3.78
20110523,0.73,74.9,30.61,3.16
20110524,1.01,67.07,31.8,3.1
20110525,3.07,72.93,31.27,2.69
20110526,14.79,83.17,29.85,2.16
20110527,5.1,79.74,29.5,1.89
20110528,0.88,70.95,30.29,1.79
20110529,0.6,69.4,31.0,1.68
20110530,3.97,72.97,31.04,2.32
20110531,9.3,79.1,30.12,3.21
20110601,4.83,78.02,30.4,2.9
20110602,1.44,71.71,30.45,3.36
20110603,1.31,75.61,30.25,3.17
20110604,0.79,76.23,30.38,3.33
20110605,0.6,76.09,30.37,2.98
20110606,0.32,76.08,30.3,2.78
20110607,0.34,74.09,30.42,1.88
20110608,6.64,71.16,30.58,1.91
20110609,4.34,72.24,30.97,3.23
20110610,0.14,67.06,32.18,4.63
20110611,3.04,72.41,31.35,4.47
20110612,2.89,74.96,30.73,3.12
20110613,1.74,75.9,30.24,2.36
20110614,6.38,77.91,29.59,1.9
20110615,20.36,80.15,29.25,2.61
20110616,25.11,83.37,28.62,4.01
20110617,85.63,88.93,28.43,5.85
20110618,37.51,88.22,28.46,6.31
20110619,14.59,84.97,29.1,7.46
20110620,9.31,85.47,28.96,5.64
20110621,2.38,87.03,28.5,3.52
20110622,4.46,85.53,29.03,3.59
20110623,19.01,86.95,29.21,3.17
20110624,17.14,88.57,28.96,2.94
20110625,15.4,87.72,28.19,2.57
20110626,6.69,87.62,28.33,3.7
20110627,13.12,88.11,28.23,3.71
20110628,11.98,88.31,28.19,4.1
20110629,5.46,88.71,28.57,3.98
20110630,3.43,89.28,28.72,3.48
20110701,5.04,85.9,28.8,2.23
20110702,7.08,88.29,28.0,4.12
20110703,12.81,85.16,28.46,3.48
20110704,7.69,86.55,27.13,2.65
20110705,10.04,85.08,27.46,3.9
20110706,12.0,85.14,27.63,4.21
20110707,11.77,86.76,27.76,4.81
20110708,5.77,86.05,28.16,4.23
20110709,3.15,84.92,28.57,3.35
20110710,14.63,83.86,29.47,2.51
20110711,13.59,83.62,28.85,2.11
20110712,10.14,85.85,28.69,2.59
20110713,6.5,85.13,28.65,3.41
20110714,6.89,86.03,28.67,2.93
20110715,2.62,87.82,28.11,4.08
20110716,5.61,87.7,28.21,2.93
20110717,6.28,90.04,28.41,2.7
20110718,3.05,89.27,28.46,3.99
20110719,3.61,88.31,28.75,4.35
20110720,19.67,89.47,28.2,4.41
20110721,29.19,90.22,27.9,6.08
20110722,20.09,85.68,27.5,5.7
20110723,0.45,81.93,27.93,3.54
20110724,0.75,82.42,28.05,2.27
20110725,0.53,84.13,28.07,2.78
20110726,0.54,85.25,27.75,1.5
20110727,0.1,84.02,28.24,2.85
20110728,0.15,84.12,28.52,2.82
20110729,0.11,82.52,28.73,2.3
20110730,0.18,80.74,29.32,2.42
20110731,0.86,82.18,29.86,2.16
20110801,2.27,81.2,30.13,1.86
20110802,8.51,82.55,30.47,1.14
20110803,3.02,89.44,28.7,3.67
20110804,5.03,84.63,29.12,4.7
20110805,12.2,88.15,28.74,4.11
20110806,16.07,88.57,28.9,4.26
20110807,35.76,87.33,28.79,3.04
20110808,53.76,92.42,28.14,3.96
20110809,17.8,92.68,27.91,4.18
20110810,22.12,91.9,27.79,3.83
20110811,19.8,89.0,27.88,3.46
20110812,25.33,89.92,27.58,3.28
20110813,13.08,88.96,27.66,5.77
20110814,10.41,90.85,27.69,4.15
20110815,9.17,90.61,27.78,3.66
20110816,13.12,91.47,27.83,3.04
20110817,13.97,88.57,27.39,2.94
20110818,8.5,87.81,26.83,1.74
20110819,5.32,88.5,26.63,1.77
20110820,0.82,83.51,27.61,1.89
20110821,0.3,85.61,27.53,2.3
20110822,0.68,87.2,27.71,3.0
20110823,2.7,86.73,27.97,3.2
20110824,3.4,87.5,28.02,2.73
20110825,8.14,90.43,27.71,2.48
20110826,21.28,92.71,27.56,3.44
20110827,23.34,90.63,27.49,2.54
20110828,9.0,90.24,27.2,3.57
20110829,5.21,90.82,27.76,4.26
20110830,7.5,91.58,27.81,3.93
20110831,9.12,91.34,27.41,3.76
20110901,17.45,92.85,27.11,5.03
20110902,16.28,90.41,27.35,4.49
20110903,10.56,89.69,27.59,1.61
20110904,24.49,87.95,27.06,1.52
20110905,16.31,88.48,27.91,2.45
20110906,8.87,91.66,27.77,4.88
20110907,5.65,91.87,27.49,5.29
20110908,14.29,91.91,27.33,3.49
20110909,17.77,92.52,27.16,4.95
20110910,3.56,90.1,27.58,2.68
20110911,0.89,84.89,28.05,1.57
20110912,0.22,81.98,28.76,1.23
20110913,6.63,83.27,28.79,1.19
20110914,42.72,90.15,27.36,2.39
20110915,37.67,89.28,27.11,2.15
20110916,18.23,92.16,27.47,4.04
20110917,16.5,90.25,27.78,3.37
20110918,15.44,89.63,27.95,2.57
20110919,14.36,89.3,27.82,1.71
20110920,21.14,90.02,27.34,2.26
20110921,15.77,90.39,27.5,2.68
20110922,22.64,88.05,27.92,2.19
20110923,9.98,89.34,27.89,3.21
20110924,3.54,89.09,28.03,5.03
20110925,4.87,86.9,28.26,4.28
20110926,6.21,83.83,28.77,2.17
20110927,1.46,83.85,28.41,1.91
20110928,0.0,80.03,28.12,2.39
20110929,0.01,79.08,28.06,2.0
20110930,0.0,82.27,28.08,2.28
20111001,0.02,79.59,27.86,2.69
20111002,0.01,75.76,27.63,2.27
20111003,0.0,74.94,28.02,1.87
20111004,0.01,76.11,27.93,1.98
20111005,1.13,73.65,28.21,1.32
20111006,3.72,83.04,28.27,2.26
20111007,6.33,85.25,27.93,1.67
20111008,3.45,84.53,27.61,1.54
20111009,0.05,81.87,27.77,1.19
20111010,0.04,78.98,28.26,0.88
20111011,0.03,79.14,28.65,1.37
20111012,0.38,81.27,28.27,1.72
20111013,0.28,79.02,28.58,1.24
20111014,0.08,80.14,28.61,0.7
20111015,0.02,77.16,28.14,1.52
20111016,0.0,70.8,28.18,1.2
20111017,0.02,73.91,27.97,1.6
20111018,2.46,82.02,27.25,3.15
20111019,1.96,84.49,26.72,4.2
20111020,2.35,80.53,26.96,1.65
20111021,10.03,81.36,26.76,1.43
20111022,24.35,79.24,26.57,1.05
20111023,6.27,81.02,26.15,2.04
20111024,0.0,76.09,26.12,2.12
20111025,0.0,68.4,26.43,1.34
20111026,0.0,67.39,26.65,1.33
20111027,0.0,68.14,25.46,1.89
20111028,0.0,69.41,25.15,1.88
20111029,0.0,69.46,24.81,1.93
20111030,0.0,62.12,24.46,1.27
20111031,0.0,61.12,25.09,1.07
20111101,0.0,62.86,24.97,0.95
20111102,0.0,62.81,24.21,1.38
20111103,0.0,61.05,24.31,1.22
20111104,0.0,65.85,24.02,1.14
20111105,0.0,74.83,23.57,1.81
20111106,0.0,70.41,24.18,1.31
20111107,0.0,75.35,23.54,1.66
20111108,0.0,79.67,22.77,2.52
20111109,0.0,76.7,23.09,2.1
20111110,0.0,69.42,23.55,1.22
20111111,0.0,71.43,23.6,1.26
20111112,0.0,76.87,24.19,1.89
20111113,0.0,77.02,24.74,1.47
20111114,0.58,72.7,24.9,0.97
20111115,0.4,69.32,24.67,0.85
20111116,0.08,67.63,24.53,1.21
20111117,0.0,65.02,23.21,1.53
20111118,0.0,62.97,23.21,1.1
20111119,0.0,72.3,22.74,1.31
20111120,0.0,77.23,22.85,1.84
20111121,0.0,76.58,22.97,2.31
20111122,0.0,76.84,22.94,2.19
20111123,0.0,74.36,22.89,2.07
20111124,0.0,73.98,23.01,2.09
20111125,0.0,75.16,22.56,2.71
20111126,0.0,74.32,22.32,2.17
20111127,0.0,72.65,22.03,1.89
20111128,0.0,70.86,21.62,1.8
