,PRECTOT,RH2M,T2M,WS2M
20100302,0.0,64.81,27.72,4.3
20100303,0.0,62.82,27.21,3.36
20100304,0.0,62.66,27.75,2.27
20100305,0.0,72.58,27.92,3.47
20100306,0.02,76.55,28.62,4.41
20100307,0.01,72.82,29.39,3.65
20100308,0.0,77.26,28.8,2.4
20100309,0.0,79.17,28.38,1.97
20100310,0.0,74.86,28.62,4.47
20100311,0.0,74.99,28.84,5.74
20100312,0.0,73.92,28.77,5.72
20100313,0.02,77.94,28.69,4.87
20100314,0.02,76.34,28.64,3.6
20100315,0.0,72.67,28.78,1.95
20100316,0.01,73.0,28.47,1.16
20100317,0.0,71.1,28.71,3.99
20100318,0.01,74.36,28.65,5.87
20100319,0.01,73.95,28.93,5.15
20100320,0.0,76.13,28.97,3.54
20100321,0.0,73.08,28.95,1.71
20100322,0.09,72.49,29.36,2.36
20100323,0.35,74.72,29.37,2.96
20100324,0.5,75.12,29.45,3.11
20100325,0.02,74.27,29.32,2.49
20100326,0.98,74.67,29.34,3.1
20100327,0.14,75.15,29.55,4.33
20100328,0.17,73.47,29.44,2.84
20100329,1.08,73.47,29.68,3.1
20100330,1.15,74.65,29.75,4.35
20100331,15.02,77.4,29.49,5.1
20100401,2.73,74.59,29.81,4.79
20100402,0.16,74.39,29.91,4.07
20100403,0.47,78.41,29.57,3.3
20100404,1.3,76.19,29.24,1.99
20100405,4.93,75.87,29.2,2.77
20100406,1.35,70.19,29.62,1.65
20100407,1.63,71.17,29.53,2.14
20100408,1.46,76.85,29.43,2.22
20100409,0.19,78.89,29.22,1.7
20100410,0.06,78.95,29.52,3.2
20100411,0.15,75.62,30.17,4.6
20100412,0.15,78.7,29.85,4.84
20100413,0.09,74.98,30.39,5.16
20100414,0.13,77.08,30.45,4.55
20100415,0.21,75.17,30.34,3.31
20100416,1.37,77.1,29.99,3.79
20100417,3.19,80.37,29.3,3.07
20100418,0.93,78.76,29.36,3.89
20100419,0.83,76.67,29.89,5.23
20100420,0.42,76.52,30.23,4.85
20100421,0.31,75.49,30.39,5.43
20100422,0.16,74.58,30.53,4.61
20100423,0.37,76.52,30.35,4.36
20100424,0.5,76.92,29.95,4.77
20100425,0.37,78.29,29.8,4.17
20100426,2.48,66.76,29.23,2.93
20100427,2.17,75.7,28.71,1.79
20100428,0.94,75.52,29.63,2.27
20100429,1.3,78.82,29.28,2.14
20100430,28.55,80.05,29.13,1.76
20100501,5.77,75.72,29.43,1.46
20100502,1.57,72.77,30.09,1.64
20100503,5.9,77.95,29.95,3.08
20100504,3.48,80.33,29.83,4.1
20100505,1.22,76.96,30.34,5.03
20100506,0.57,76.05,30.78,4.45
20100507,0.25,78.19,30.66,4.8
20100508,1.02,79.07,30.52,4.84
20100509,0.81,77.61,30.19,5.51
20100510,0.62,76.49,30.16,4.31
20100511,0.76,79.61,30.11,4.98
20100512,0.25,79.03,30.36,4.88
20100513,0.16,79.54,30.6,5.43
20100514,0.39,81.71,30.08,6.93
20100515,0.37,75.76,30.49,4.98
20100516,0.59,74.64,30.77,6.0
20100517,2.34,76.99,30.69,5.86
20100518,2.02,80.41,29.47,7.94
20100519,1.02,81.75,29.3,7.76
20100520,0.64,76.54,29.49,8.46
20100521,0.5,76.5,29.61,7.4
20100522,0.19,79.63,29.37,6.69
20100523,0.52,81.5,28.91,6.44
20100524,0.59,83.91,28.98,7.3
20100525,0.59,83.6,28.99,7.38
20100526,0.45,81.54,29.07,7.17
20100527,0.56,82.1,29.13,6.63
20100528,0.81,84.7,29.13,6.38
20100529,1.99,83.1,29.21,6.36
20100530,0.39,78.85,29.04,6.81
20100531,0.11,76.46,28.99,6.35
20100601,0.09,74.86,29.78,5.67
20100602,0.72,78.65,29.67,5.43
20100603,0.9,81.03,29.59,4.58
20100604,3.47,81.88,29.48,5.75
20100605,1.82,76.25,29.38,6.7
20100606,0.37,74.37,29.11,6.91
20100607,0.24,73.37,29.05,7.09
20100608,0.07,73.28,28.91,7.31
20100609,0.21,76.65,28.91,8.17
20100610,1.46,80.47,28.48,8.57
20100611,2.16,78.8,28.76,9.59
20100612,1.21,82.44,28.46,8.38
20100613,0.47,80.8,28.37,8.39
20100614,0.37,75.93,28.68,6.54
20100615,0.1,77.48,28.76,5.14
20100616,0.13,80.04,28.46,4.43
20100617,0.35,80.37,28.3,5.25
20100618,0.61,81.59,27.78,5.03
20100619,0.87,81.91,28.07,5.53
20100620,0.55,76.81,28.58,5.61
20100621,0.31,79.82,28.4,5.4
20100622,2.47,79.9,28.66,6.15
20100623,4.43,82.21,28.1,7.69
20100624,1.66,76.36,27.86,7.63
20100625,0.73,78.0,28.06,7.2
20100626,0.21,78.09,28.38,6.4
20100627,0.37,83.18,28.22,5.63
20100628,1.33,84.1,28.19,6.26
20100629,0.57,78.96,28.26,6.99
20100630,0.27,77.69,27.74,7.45
20100701,0.39,76.62,27.76,6.77
20100702,1.12,79.46,27.62,6.3
20100703,1.32,80.77,27.81,6.04
20100704,0.51,80.32,27.91,5.99
20100705,0.48,78.6,27.99,6.38
20100706,0.02,78.58,27.71,5.52
20100707,0.9,76.86,28.34,3.68
20100708,0.92,76.2,28.08,3.43
20100709,4.49,78.12,27.95,2.27
20100710,2.47,80.61,27.74,2.57
20100711,0.31,81.72,27.78,4.24
20100712,0.46,81.0,27.83,5.71
20100713,1.35,79.04,27.59,6.38
20100714,0.65,77.37,27.98,6.36
20100715,1.24,78.4,28.12,6.84
20100716,0.96,78.34,27.95,7.8
20100717,5.51,78.93,27.95,7.5
20100718,3.31,79.15,27.82,7.37
20100719,3.93,81.25,26.72,7.85
20100720,0.34,80.38,27.32,7.14
20100721,0.58,78.5,27.61,6.66
20100722,0.17,77.07,27.86,5.47
20100723,0.0,79.94,27.73,5.82
20100724,0.03,76.9,27.91,6.37
20100725,0.02,78.11,27.76,6.21
20100726,0.06,78.4,27.86,5.87
20100727,0.25,79.14,27.69,6.63
20100728,0.6,77.98,27.36,7.77
20100729,0.1,78.3,27.31,7.35
20100730,0.03,78.64,27.35,6.77
20100731,0.0,79.7,27.48,5.87
20100801,0.0,80.47,27.57,5.24
20100802,0.02,81.13,27.57,5.58
20100803,0.18,80.86,27.43,6.29
20100804,0.12,84.48,27.33,6.18
20100805,0.06,84.9,27.55,4.89
20100806,0.13,82.88,28.06,5.8
20100807,0.2,83.05,27.98,5.84
20100808,0.47,83.94,27.91,5.65
20100809,0.69,81.85,27.86,5.89
20100810,0.3,80.26,28.23,5.91
20100811,0.2,79.44,28.13,6.11
20100812,0.67,82.15,27.57,6.2
20100813,0.81,81.77,27.51,6.25
20100814,0.24,81.31,27.37,6.01
20100815,0.34,83.84,27.28,7.07
20100816,0.38,81.34,27.02,7.35
20100817,0.03,80.47,27.23,6.75
20100818,0.01,78.98,27.36,5.33
20100819,0.03,80.57,27.38,4.12
20100820,5.85,81.46,27.39,2.57
20100821,4.22,80.67,26.56,4.63
20100822,0.19,79.88,27.23,6.19
20100823,0.12,79.67,27.46,5.84
20100824,0.4,80.98,27.13,6.8
20100825,0.21,80.88,26.74,7.23
20100826,0.08,81.63,26.9,6.85
20100827,0.04,81.05,26.92,6.05
20100828,0.42,85.76,26.73,5.65
20100829,1.66,86.71,26.73,6.62
20100830,0.69,83.07,26.3,7.05
20100831,0.01,79.3,26.98,5.24
20100901,0.0,79.78,27.2,5.25
20100902,0.01,77.63,27.73,5.38
20100903,0.16,79.53,27.77,5.44
20100904,0.04,82.41,27.39,5.91
20100905,0.17,82.87,27.35,5.56
20100906,0.34,81.63,27.55,5.72
20100907,0.13,81.28,27.62,6.02
20100908,0.54,82.27,27.43,5.83
20100909,1.04,82.4,27.55,5.48
20100910,1.64,81.03,27.45,5.93
20100911,0.6,73.14,28.1,3.72
20100912,0.85,77.22,27.96,4.05
20100913,0.9,78.21,27.98,5.23
20100914,0.42,76.5,27.69,5.58
20100915,0.26,78.67,27.66,5.86
20100916,0.2,79.37,27.52,6.47
20100917,0.33,79.17,27.83,6.5
20100918,0.68,78.24,27.31,7.13
20100919,0.42,77.97,27.61,6.41
20100920,0.14,77.88,27.73,5.34
20100921,1.1,78.87,27.31,4.29
20100922,1.9,78.34,27.48,3.7
20100923,2.2,83.35,27.16,3.65
20100924,3.14,81.36,27.4,5.73
20100925,0.69,79.05,27.82,4.92
20100926,4.4,82.9,27.48,3.4
20100927,6.5,85.76,26.92,3.34
20100928,15.43,84.61,27.15,3.25
20100929,12.57,78.81,27.09,2.04
20100930,7.99,79.98,26.96,1.52
20101001,7.58,80.68,27.02,1.82
20101002,8.59,81.4,27.13,2.78
20101003,13.0,83.41,27.09,4.07
20101004,6.64,82.7,27.79,4.53
20101005,17.04,83.78,27.68,6.25
20101006,20.92,85.47,27.51,7.28
20101007,12.38,86.83,27.31,7.16
20101008,14.04,88.58,27.26,6.55
20101009,6.28,86.47,27.34,6.47
20101010,0.31,83.63,27.38,5.83
20101011,0.08,82.77,27.57,6.01
20101012,0.05,82.69,27.54,5.73
20101013,0.01,80.78,27.42,5.68
20101014,0.11,81.89,27.38,6.22
20101015,0.01,80.93,27.62,7.03
20101016,0.05,80.51,27.51,6.87
20101017,0.02,79.32,27.55,6.2
20101018,3.3,77.11,27.53,6.04
20101019,3.61,79.73,27.2,5.26
20101020,0.08,78.92,27.21,4.74
20101021,0.32,79.98,27.13,5.51
20101022,0.13,78.86,27.4,6.19
20101023,0.19,77.79,27.66,5.73
20101024,0.44,80.41,27.73,5.38
20101025,0.21,77.9,27.88,4.89
20101026,0.89,80.17,27.72,4.41
20101027,5.02,81.09,27.76,4.02
20101028,6.95,79.58,27.09,2.17
20101029,12.04,79.39,26.93,1.47
20101030,4.26,82.08,26.94,2.0
20101031,3.71,80.95,27.51,3.45
20101101,1.22,80.16,27.76,4.73
20101102,0.29,77.49,27.93,4.47
20101103,4.91,80.37,27.87,3.67
20101104,7.79,82.6,27.36,2.69
20101105,14.4,80.22,27.41,3.85
20101106,5.71,77.89,26.84,4.35
20101107,0.89,81.46,27.5,5.99
20101108,4.03,83.02,27.83,6.39
20101109,2.66,82.47,27.66,4.01
20101110,8.23,82.05,27.36,3.07
20101111,4.46,79.3,27.1,4.61
20101112,0.91,74.09,27.53,2.37
20101113,2.66,77.93,27.64,1.65
20101114,1.17,78.19,27.84,3.31
20101115,0.95,76.08,28.07,2.74
20101116,7.78,74.76,27.99,1.82
20101117,8.2,79.51,27.12,2.55
20101118,4.03,76.69,27.25,1.58
20101119,6.54,81.24,26.66,1.36
20101120,17.59,81.43,26.49,1.67
20101121,20.67,80.64,26.8,3.59
20101122,46.27,83.69,26.23,2.5
20101123,14.04,83.41,26.04,1.12
20101124,28.35,86.23,26.39,4.73
20101125,32.67,88.77,26.22,5.25
20101126,15.81,86.47,26.17,3.76
20101127,17.72,88.17,25.69,4.96
20101128,14.82,88.32,26.15,3.96
20101129,6.11,82.19,27.16,5.35
20101130,4.93,84.49,26.56,4.6
20101201,14.22,88.69,25.92,3.42
20101202,17.84,87.27,26.21,4.89
20101203,11.26,89.9,26.12,4.89
20101204,5.77,88.37,25.67,5.31
20101205,1.94,82.74,25.63,4.19
20101206,0.41,78.41,26.49,2.97
20101207,19.77,87.88,26.68,5.11
20101208,26.79,85.21,27.2,6.28
20101209,5.5,87.61,26.76,7.06
20101210,1.56,82.65,27.03,5.6
20101211,1.84,82.66,26.9,4.86
20101212,0.2,80.15,26.83,4.42
20101213,0.0,69.59,26.42,3.14
20101214,0.26,75.54,26.31,2.06
20101215,1.42,78.78,26.25,2.12
20101216,4.51,79.39,26.49,2.48
20101217,2.58,81.5,26.44,2.82
20101218,1.76,84.06,26.58,5.62
20101219,0.02,79.88,26.21,6.39
20101220,1.39,83.28,26.81,4.88
20101221,5.28,88.45,26.3,6.41
20101222,0.03,81.52,25.74,6.53
20101223,0.0,77.91,25.51,5.08
20101224,0.69,80.25,25.19,5.12
20101225,1.37,82.34,25.36,5.48
20101226,0.07,81.94,25.85,5.88
20101227,0.44,78.46,25.96,5.87
20101228,1.86,84.3,25.3,5.99
20101229,1.7,88.49,25.44,4.86
20101230,0.99,87.44,25.98,5.75
20101231,1.9,86.0,26.04,5.04
20110101,0.79,86.33,25.76,3.25
20110102,0.25,85.44,26.12,3.52
20110103,0.58,84.45,26.2,4.95
20110104,0.8,86.38,25.65,5.8
20110105,0.43,84.54,25.45,7.04
20110106,0.38,84.37,25.82,6.42
20110107,0.47,86.64,25.79,6.02
20110108,0.55,84.09,26.47,4.4
20110109,0.5,81.56,26.63,3.71
20110110,1.19,82.37,26.26,3.4
20110111,0.64,80.53,25.73,4.46
20110112,0.02,81.81,25.32,5.41
20110113,0.03,80.27,25.21,6.18
20110114,0.39,79.97,25.66,6.48
20110115,2.48,83.55,25.99,6.62
20110116,5.7,86.04,26.01,6.51
20110117,0.27,83.15,26.13,4.9
20110118,0.0,82.32,25.79,5.36
20110119,0.0,76.54,25.05,5.35
20110120,0.0,76.25,25.21,5.16
20110121,0.0,77.56,25.59,5.33
20110122,0.02,73.14,26.08,6.49
20110123,0.05,76.03,25.91,6.67
20110124,0.01,74.95,26.07,6.86
20110125,0.03,77.25,25.94,6.5
20110126,1.4,82.59,25.93,7.02
20110127,1.23,79.68,26.14,7.33
20110128,0.08,81.94,26.13,6.35
20110129,0.39,80.96,26.6,6.93
20110130,1.02,83.53,26.57,7.15
20110131,0.94,80.27,26.47,7.49
20110201,0.82,81.97,26.24,7.1
20110202,0.13,78.74,26.17,7.58
20110203,1.74,84.12,25.78,7.43
20110204,1.45,80.48,25.97,6.31
20110205,0.67,79.45,26.29,6.52
20110206,0.38,79.98,26.3,6.41
20110207,1.06,81.83,26.21,6.45
20110208,0.03,75.32,26.6,5.03
20110209,0.27,78.59,26.39,4.52
20110210,0.0,74.13,26.52,5.5
20110211,0.0,74.35,26.1,5.72
20110212,0.0,72.48,26.53,5.91
20110213,0.0,71.28,26.26,5.78
20110214,0.0,71.88,26.2,3.75
20110215,0.0,72.69,26.65,2.08
20110216,0.0,72.77,27.03,1.41
20110217,0.0,73.69,27.23,1.74
20110218,0.02,78.41,27.46,2.52
20110219,0.02,75.82,27.7,1.72
20110220,0.12,78.22,27.25,1.53
20110221,3.49,78.8,27.3,1.35
20110222,15.05,81.34,27.2,2.82
20110223,1.28,77.77,27.59,4.23
20110224,1.43,76.07,27.62,3.98
20110225,0.74,74.36,27.27,3.15
20110226,0.88,72.77,27.39,3.41
20110227,0.04,73.73,27.38,5.08
20110228,0.63,76.28,27.23,6.05
20110301,0.83,77.69,27.46,6.52
20110302,0.0,72.8,27.58,6.5
20110303,0.06,76.38,27.47,5.52
20110304,0.08,78.77,27.49,4.44
20110305,0.07,80.0,27.45,3.46
20110306,0.0,77.85,27.56,4.11
20110307,0.0,74.89,27.27,4.24
20110308,0.0,73.96,27.49,3.46
20110309,0.0,66.62,28.04,1.86
20110310,0.0,66.28,27.9,1.9
20110311,0.0,60.86,27.77,1.36
20110312,0.02,70.64,28.14,3.04
20110313,0.3,77.65,28.45,4.62
20110314,0.17,76.98,28.62,5.11
20110315,0.07,75.51,28.76,5.15
20110316,0.17,77.18,28.38,5.64
20110317,0.02,73.73,27.86,6.39
20110318,0.0,74.4,27.57,4.94
20110319,0.0,78.0,28.0,2.86
20110320,0.03,74.59,28.36,2.03
20110321,0.04,72.88,28.83,3.56
20110322,0.13,72.6,29.28,3.5
20110323,0.05,75.54,28.9,2.47
20110324,0.16,75.34,29.17,3.55
20110325,0.34,73.42,29.48,3.35
20110326,0.29,73.94,29.23,2.8
20110327,0.12,74.1,29.12,2.19
20110328,0.12,74.45,29.23,2.09
20110329,0.14,74.9,29.17,2.55
20110330,0.03,73.98,28.94,2.16
20110331,0.0,73.52,28.98,2.78
20110401,0.01,75.14,29.11,3.93
20110402,0.08,75.12,29.22,4.91
20110403,0.22,73.67,29.52,4.67
20110404,0.07,71.92,29.56,4.6
20110405,0.02,71.54,29.38,3.88
20110406,0.03,68.56,28.9,2.17
20110407,0.01,68.35,28.72,2.46
20110408,0.34,71.46,28.68,2.3
20110409,0.5,72.61,28.83,1.86
20110410,1.33,77.09,28.21,1.88
20110411,0.6,75.84,28.16,1.61
20110412,1.88,76.56,28.38,2.06
20110413,0.67,77.16,28.61,2.2
20110414,0.33,75.44,29.24,3.57
20110415,0.3,75.84,29.25,3.24
20110416,0.29,74.56,28.61,2.21
20110417,1.44,73.02,28.61,1.62
20110418,1.52,75.15,28.95,2.36
20110419,1.58,81.06,28.07,3.72
20110420,0.99,74.39,28.34,2.64
20110421,2.39,74.66,28.61,2.59
20110422,5.09,79.88,28.26,3.89
20110423,8.47,80.44,28.26,6.2
20110424,4.86,76.93,28.38,3.83
20110425,2.14,77.61,28.51,3.68
20110426,1.25,77.56,28.64,5.05
20110427,0.73,76.69,29.35,3.33
20110428,1.41,82.2,28.91,5.93
20110429,2.05,80.0,29.42,5.82
20110430,1.28,80.52,29.52,5.87
20110501,0.87,79.98,29.35,5.94
20110502,1.23,81.06,29.28,6.09
20110503,1.33,81.32,29.42,6.17
20110504,0.45,75.83,29.63,5.57
20110505,0.54,77.8,28.9,6.34
20110506,0.07,72.67,29.65,6.35
20110507,0.01,77.08,29.77,6.54
20110508,0.01,71.49,29.84,6.98
20110509,0.0,69.3,29.42,6.67
20110510,0.0,67.28,29.39,6.16
20110511,0.0,67.46,29.08,5.99
20110512,0.0,68.75,28.97,5.45
20110513,0.06,69.57,29.13,5.87
20110514,0.07,73.22,29.38,5.64
20110515,0.04,74.05,29.61,5.58
20110516,0.34,75.06,29.27,4.32
20110517,0.77,75.69,29.18,4.07
20110518,0.43,75.93,29.2,4.71
20110519,0.28,76.8,29.11,4.97
20110520,1.17,79.62,29.13,5.51
20110521,0.36,79.29,29.06,5.85
20110522,0.23,82.23,28.66,5.13
20110523,0.16,75.6,29.55,5.72
20110524,1.43,80.11,29.24,5.27
20110525,1.06,81.46,29.26,5.1
20110526,0.25,76.9,28.98,6.53
20110527,0.25,76.02,29.14,6.68
20110528,0.24,75.73,29.16,6.82
20110529,0.35,79.0,28.71,7.22
20110530,0.29,78.59,28.78,8.04
20110531,1.08,77.53,28.94,8.01
20110601,6.8,81.45,28.28,8.14
20110602,10.57,81.33,28.01,7.87
20110603,1.11,83.27,28.24,6.65
20110604,1.02,83.87,28.13,6.01
20110605,1.07,83.25,28.36,5.81
20110606,1.35,81.86,28.42,5.88
20110607,0.16,80.4,28.58,5.37
20110608,0.24,84.52,28.32,5.7
20110609,0.36,82.68,28.48,6.15
20110610,0.11,82.2,28.42,6.24
20110611,0.01,81.06,28.5,6.05
20110612,0.01,81.81,28.35,5.89
20110613,0.17,79.87,28.24,6.17
20110614,0.58,74.09,28.07,7.88
20110615,0.42,77.87,28.21,6.43
20110616,0.22,77.83,28.5,6.0
20110617,0.4,77.35,28.41,6.2
20110618,0.18,81.75,28.19,5.4
20110619,0.03,77.92,28.49,6.31
20110620,0.02,79.88,28.3,6.11
20110621,0.02,77.49,28.66,5.76
20110622,0.0,76.51,28.67,6.33
20110623,0.01,76.44,28.8,6.1
20110624,0.02,77.08,28.79,6.58
20110625,0.09,79.98,28.57,6.36
20110626,0.11,80.73,28.44,6.4
20110627,0.02,76.45,28.2,7.44
20110628,0.02,71.94,28.47,6.31
20110629,0.0,76.36,28.51,5.44
20110630,0.01,76.11,28.65,5.49
20110701,0.12,77.84,28.61,5.48
20110702,0.02,73.93,28.74,5.71
20110703,0.0,78.19,28.51,5.4
20110704,0.06,76.48,28.67,5.91
20110705,2.37,73.03,28.0,6.8
20110706,0.31,74.19,28.14,6.98
20110707,0.46,77.32,28.16,5.83
20110708,0.85,71.46,28.36,6.27
20110709,2.2,77.85,27.6,4.3
20110710,0.89,78.55,27.95,5.61
20110711,0.25,81.18,27.85,7.05
20110712,0.19,78.24,27.0,7.66
20110713,0.25,78.0,27.66,6.82
20110714,0.32,77.62,27.79,7.08
20110715,1.61,80.37,27.7,6.52
20110716,0.95,80.46,27.23,7.34
20110717,0.73,81.42,26.94,6.83
20110718,0.13,79.9,27.28,7.0
20110719,0.03,77.68,27.71,5.42
20110720,0.07,79.58,27.41,6.09
20110721,0.15,80.38,27.68,6.24
20110722,0.18,79.83,27.61,6.15
20110723,0.42,81.47,27.52,6.0
20110724,0.36,79.85,27.34,6.58
20110725,0.17,80.03,27.17,6.27
20110726,0.08,77.51,27.63,6.48
20110727,0.03,77.83,27.46,6.52
20110728,0.18,76.83,27.77,6.12
20110729,0.11,74.57,27.71,6.72
20110730,0.06,77.61,27.38,6.08
20110731,0.03,80.14,27.71,6.26
20110801,0.02,76.68,28.16,6.18
20110802,0.1,80.23,27.92,6.66
20110803,0.75,83.13,27.6,6.27
20110804,0.16,81.37,27.65,5.61
20110805,0.56,78.74,27.64,6.49
20110806,2.0,76.96,27.32,7.09
20110807,0.72,75.95,27.79,7.07
20110808,0.36,81.02,27.68,6.02
20110809,0.28,79.4,27.85,6.02
20110810,0.05,77.23,28.11,6.09
20110811,0.03,77.37,28.08,6.66
20110812,0.09,77.04,27.82,6.16
20110813,0.05,73.7,28.14,6.16
20110814,0.11,73.24,28.33,4.34
20110815,1.21,77.5,28.11,4.96
20110816,0.67,76.5,27.84,5.24
20110817,1.6,80.28,27.17,5.33
20110818,1.23,77.74,27.32,6.41
20110819,0.03,76.61,27.75,6.5
20110820,0.04,78.94,27.96,6.32
20110821,0.05,77.06,27.93,6.26
20110822,0.1,79.33,27.36,6.64
20110823,0.05,78.59,27.73,5.95
20110824,0.14,76.87,27.67,6.4
20110825,0.27,77.71,27.68,6.32
20110826,0.31,79.57,27.64,6.42
20110827,0.12,78.61,27.83,7.1
20110828,0.33,81.63,27.71,6.53
20110829,1.09,80.47,27.94,6.39
20110830,1.37,78.89,28.22,6.11
20110831,1.83,78.8,28.12,6.78
20110901,1.12,78.96,28.13,7.22
20110902,0.46,80.7,27.6,6.41
20110903,0.36,77.39,27.47,6.08
20110904,0.27,79.02,27.85,5.75
20110905,0.11,79.31,28.02,5.82
20110906,0.3,79.3,27.8,5.62
20110907,0.15,78.94,27.59,5.99
20110908,0.88,79.05,28.17,5.75
20110909,1.58,78.31,28.05,6.27
20110910,1.46,79.09,27.84,7.29
20110911,1.87,80.1,27.43,7.48
20110912,3.71,79.44,27.43,7.44
20110913,0.57,76.4,27.56,7.6
20110914,0.47,73.93,27.96,7.14
20110915,0.37,77.92,27.78,7.08
20110916,0.12,79.57,28.15,6.24
20110917,0.05,79.6,28.06,5.76
20110918,0.06,78.51,28.11,5.5
20110919,0.07,76.92,28.15,5.81
20110920,0.74,77.94,28.17,6.48
20110921,1.26,77.63,28.1,6.41
20110922,0.19,74.71,28.47,6.03
20110923,0.03,73.79,28.43,5.68
20110924,0.01,73.58,28.76,5.91
20110925,0.12,75.7,28.51,5.83
20110926,0.45,75.78,28.44,5.54
20110927,0.2,74.02,28.71,5.52
20110928,0.17,72.9,28.62,5.63
20110929,0.21,71.31,28.94,3.78
20110930,1.53,75.13,28.89,3.96
20111001,1.08,77.58,28.33,4.28
20111002,0.26,73.48,28.77,4.41
20111003,0.32,73.96,28.93,4.97
20111004,1.87,75.38,28.8,5.08
20111005,0.48,73.72,28.68,4.81
20111006,0.12,73.99,28.71,5.14
20111007,2.42,73.56,28.76,5.4
20111008,1.05,70.68,28.77,5.5
20111009,0.01,72.97,28.52,5.39
20111010,0.1,74.91,28.42,5.33
20111011,1.31,75.76,28.31,5.2
20111012,1.78,74.52,28.45,2.85
20111013,1.99,75.38,28.29,2.58
20111014,3.51,78.0,28.59,2.97
20111015,4.21,80.01,28.47,3.81
20111016,29.03,81.83,28.27,4.03
20111017,13.16,82.01,27.67,3.54
20111018,4.02,78.18,27.97,3.12
20111019,3.36,76.66,28.3,3.81
20111020,0.85,75.68,28.47,3.94
20111021,0.96,77.71,28.43,2.87
20111022,1.98,78.64,27.72,2.63
20111023,5.78,78.27,27.13,2.71
20111024,9.69,75.85,28.05,3.84
20111025,15.14,83.03,27.08,4.49
20111026,32.19,85.13,27.04,5.11
20111027,11.88,83.12,27.3,4.07
20111028,10.36,82.87,27.76,5.15
20111029,5.55,85.4,27.29,5.42
20111030,28.33,83.52,26.77,3.8
20111031,22.47,86.19,26.69,4.26
20111101,17.57,87.48,26.74,4.01
20111102,5.38,84.94,26.77,3.76
20111103,4.17,84.12,26.81,3.2
20111104,0.86,77.13,27.26,2.85
20111105,0.51,76.63,27.94,2.3
20111106,3.86,79.89,27.59,1.58
20111107,11.09,80.32,27.54,1.36
20111108,1.39,77.01,27.61,4.96
20111109,0.0,72.11,27.28,5.2
20111110,0.0,65.62,27.38,4.52
20111111,0.01,70.2,27.63,3.8
20111112,0.06,76.97,27.03,3.12
20111113,0.18,78.87,27.51,3.64
20111114,2.55,79.94,27.69,4.75
20111115,0.87,79.7,27.64,5.53
20111116,0.66,78.1,27.64,5.22
20111117,3.92,84.61,27.28,5.56
20111118,6.87,83.06,27.74,5.26
20111119,4.73,83.78,27.57,6.63
20111120,3.7,81.54,27.36,7.62
20111121,4.1,84.3,27.41,6.77
20111122,0.77,80.92,27.56,7.48
20111123,4.21,83.79,27.21,7.21
20111124,6.17,87.77,27.24,7.45
20111125,39.84,88.47,27.64,8.25
20111126,27.36,86.18,27.53,9.15
20111127,20.81,87.0,27.24,5.27
20111128,3.93,78.8,27.27,3.26
