Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100210,1.76,54.42,28.39,13.51,14.88,2.83,6.23,26.75198332,84.25077264
20100211,0.09,45.51,30.03,14.91,15.13,4.31,5.68,26.75198332,84.25077264
20100212,5.31,49.18,26.49,13.35,13.14,5.75,6.03,26.75198332,84.25077264
20100213,0.2,57.7,26.75,10.28,16.47,3.55,5.88,26.75198332,84.25077264
20100214,0.0,43.29,28.28,10.31,17.97,2.85,3.12,26.75198332,84.25077264
20100215,0.0,31.01,29.1,11.14,17.96,1.51,3.06,26.75198332,84.25077264
20100216,0.02,30.53,29.67,14.25,15.42,2.83,4.9,26.75198332,84.25077264
20100217,0.0,34.98,30.24,14.39,15.85,5.01,8.58,26.75198332,84.25077264
20100218,0.0,33.71,28.08,11.76,16.33,3.68,4.14,26.75198332,84.25077264
20100219,0.0,33.58,27.83,11.1,16.73,3.39,6.12,26.75198332,84.25077264
20100220,0.0,33.11,28.26,10.58,17.68,3.32,4.68,26.75198332,84.25077264
20100221,0.0,32.58,28.83,9.58,19.25,2.7,3.06,26.75198332,84.25077264
20100222,0.0,27.78,29.19,14.24,14.94,1.85,2.11,26.75198332,84.25077264
20100223,0.0,30.65,29.7,14.23,15.47,2.32,3.81,26.75198332,84.25077264
20100224,0.06,36.05,30.51,15.45,15.06,4.41,6.6,26.75198332,84.25077264
20100225,0.0,38.66,30.74,14.76,15.98,3.47,5.68,26.75198332,84.25077264
20100226,0.26,36.46,30.22,13.49,16.73,1.84,3.6,26.75198332,84.25077264
20100227,3.15,42.3,30.62,13.44,17.19,4.15,5.19,26.75198332,84.25077264
20100228,0.0,39.7,31.27,14.06,17.22,3.69,4.27,26.75198332,84.25077264
20100301,0.0,38.01,31.77,15.31,16.46,3.2,4.43,26.75198332,84.25077264
20100302,0.0,33.02,34.27,14.98,19.29,7.42,8.72,26.75198332,84.25077264
20100303,0.0,30.84,32.07,15.41,16.67,5.29,5.99,26.75198332,84.25077264
20100304,0.0,29.89,34.93,15.38,19.54,6.13,6.48,26.75198332,84.25077264
20100305,0.0,28.87,35.72,19.31,16.41,6.01,8.25,26.75198332,84.25077264
20100306,0.0,29.34,33.83,17.9,15.94,4.69,4.33,26.75198332,84.25077264
20100307,0.0,26.42,34.7,15.79,18.91,5.1,5.13,26.75198332,84.25077264
20100308,0.0,27.56,34.04,15.6,18.44,3.89,5.34,26.75198332,84.25077264
20100309,0.0,22.96,33.67,15.01,18.66,2.04,3.71,26.75198332,84.25077264
20100310,0.0,21.23,33.57,15.63,17.95,2.87,4.68,26.75198332,84.25077264
20100311,0.0,21.53,33.84,15.51,18.33,2.74,5.84,26.75198332,84.25077264
20100312,0.0,20.83,34.64,15.09,19.55,3.68,5.78,26.75198332,84.25077264
20100313,0.0,21.7,35.61,15.59,20.02,6.22,7.6,26.75198332,84.25077264
20100314,0.0,22.63,35.08,16.81,18.27,3.28,5.14,26.75198332,84.25077264
20100315,0.0,19.98,36.46,19.06,17.4,1.89,3.23,26.75198332,84.25077264
20100316,0.0,21.07,36.28,20.07,16.21,5.62,6.1,26.75198332,84.25077264
20100317,0.0,20.92,36.59,18.59,18.0,3.6,6.04,26.75198332,84.25077264
20100318,0.05,19.87,37.24,19.71,17.53,2.27,4.71,26.75198332,84.25077264
20100319,0.0,21.55,37.89,21.84,16.05,4.72,6.6,26.75198332,84.25077264
20100320,0.0,24.35,38.16,20.2,17.96,2.14,5.35,26.75198332,84.25077264
20100321,0.0,22.9,39.4,22.45,16.95,2.92,5.27,26.75198332,84.25077264
20100322,0.0,18.47,40.94,20.68,20.26,5.09,5.8,26.75198332,84.25077264
20100323,0.0,14.45,41.77,21.16,20.61,7.23,8.49,26.75198332,84.25077264
20100324,0.0,13.87,41.54,20.79,20.76,4.95,5.65,26.75198332,84.25077264
20100325,0.0,13.91,41.18,22.09,19.08,5.95,6.73,26.75198332,84.25077264
20100326,0.0,14.07,40.86,22.02,18.83,2.31,4.14,26.75198332,84.25077264
20100327,0.0,14.14,40.93,24.16,16.77,5.49,6.97,26.75198332,84.25077264
20100328,0.0,14.27,40.77,23.33,17.44,5.14,6.96,26.75198332,84.25077264
20100329,0.0,14.05,40.34,21.79,18.55,5.17,4.66,26.75198332,84.25077264
20100330,0.0,13.82,40.21,22.37,17.84,4.95,5.95,26.75198332,84.25077264
20100331,0.0,14.74,40.36,22.27,18.09,5.87,8.22,26.75198332,84.25077264
20100401,0.0,12.98,40.99,23.4,17.6,4.71,4.46,26.75198332,84.25077264
20100402,0.0,10.98,41.06,22.09,18.97,3.3,4.55,26.75198332,84.25077264
20100403,0.0,11.71,41.74,22.72,19.02,4.79,6.39,26.75198332,84.25077264
20100404,0.0,11.49,41.19,24.16,17.03,3.94,4.43,26.75198332,84.25077264
20100405,0.0,10.92,41.38,22.88,18.5,6.2,7.5,26.75198332,84.25077264
20100406,0.0,9.82,41.4,23.27,18.13,5.67,5.35,26.75198332,84.25077264
20100407,0.0,7.38,40.99,20.71,20.28,2.4,6.23,26.75198332,84.25077264
20100408,0.0,7.52,41.79,21.35,20.43,2.32,5.28,26.75198332,84.25077264
20100409,0.0,9.03,41.23,22.27,18.96,4.95,5.62,26.75198332,84.25077264
20100410,0.0,10.65,41.18,24.38,16.81,4.38,7.23,26.75198332,84.25077264
20100411,0.0,11.57,44.0,24.04,19.95,4.97,5.07,26.75198332,84.25077264
20100412,0.0,11.1,43.98,25.3,18.68,3.48,3.92,26.75198332,84.25077264
20100413,0.0,16.74,41.32,24.35,16.97,5.0,7.5,26.75198332,84.25077264
20100414,0.0,16.33,42.15,24.85,17.3,2.81,6.48,26.75198332,84.25077264
20100415,0.01,19.54,40.94,23.79,17.15,6.3,7.34,26.75198332,84.25077264
20100416,0.0,20.17,42.19,24.52,17.67,3.55,5.41,26.75198332,84.25077264
20100417,0.0,24.76,42.44,24.34,18.1,3.62,5.35,26.75198332,84.25077264
20100418,0.04,19.65,43.81,25.74,18.07,4.05,7.16,26.75198332,84.25077264
20100419,0.0,29.09,42.45,26.6,15.85,4.14,6.66,26.75198332,84.25077264
20100420,0.0,17.91,44.68,27.04,17.64,5.39,5.55,26.75198332,84.25077264
20100421,0.0,15.89,44.47,27.29,17.18,2.64,4.26,26.75198332,84.25077264
20100422,0.0,14.24,44.45,28.04,16.41,4.05,2.83,26.75198332,84.25077264
20100423,0.0,13.71,43.26,27.0,16.26,4.16,3.98,26.75198332,84.25077264
20100424,0.0,10.81,43.52,26.44,17.07,5.16,6.0,26.75198332,84.25077264
20100425,0.0,11.88,43.55,25.38,18.17,6.12,7.45,26.75198332,84.25077264
20100426,0.1,10.98,43.19,25.26,17.93,2.81,5.09,26.75198332,84.25077264
20100427,0.04,21.97,41.83,24.96,16.86,5.26,7.91,26.75198332,84.25077264
20100428,0.0,31.6,39.92,27.04,12.89,5.53,8.57,26.75198332,84.25077264
20100429,0.04,26.22,41.95,27.42,14.53,4.16,7.01,26.75198332,84.25077264
20100430,0.0,33.92,40.32,27.74,12.58,7.48,9.1,26.75198332,84.25077264
20100501,4.19,39.12,40.14,28.23,11.91,5.76,7.89,26.75198332,84.25077264
20100502,0.81,44.24,37.6,28.38,9.22,4.74,6.68,26.75198332,84.25077264
20100503,0.54,36.42,39.03,28.92,10.11,2.56,5.91,26.75198332,84.25077264
20100504,0.16,30.21,40.92,26.06,14.86,2.65,5.12,26.75198332,84.25077264
20100505,2.22,33.92,40.72,28.01,12.71,4.81,5.49,26.75198332,84.25077264
20100506,5.93,47.39,35.62,27.81,7.81,2.64,2.54,26.75198332,84.25077264
20100507,10.96,58.45,33.97,26.07,7.9,2.95,4.85,26.75198332,84.25077264
20100508,0.07,44.84,38.88,24.58,14.3,4.56,5.7,26.75198332,84.25077264
20100509,0.0,29.43,41.54,25.95,15.59,6.69,7.96,26.75198332,84.25077264
20100510,0.01,25.65,42.69,25.75,16.94,4.54,5.39,26.75198332,84.25077264
20100511,0.0,21.01,43.98,25.31,18.67,5.27,6.08,26.75198332,84.25077264
20100512,0.0,18.51,44.09,25.67,18.42,4.62,5.61,26.75198332,84.25077264
20100513,0.0,15.6,44.67,26.88,17.79,5.43,6.42,26.75198332,84.25077264
20100514,0.0,15.48,44.66,27.96,16.71,3.23,6.41,26.75198332,84.25077264
20100515,0.0,18.67,44.61,27.25,17.37,2.66,3.8,26.75198332,84.25077264
20100516,0.14,16.46,43.93,27.65,16.28,2.94,3.32,26.75198332,84.25077264
20100517,0.02,17.47,44.88,27.52,17.35,4.7,8.02,26.75198332,84.25077264
20100518,0.0,34.33,42.38,29.58,12.8,5.4,7.76,26.75198332,84.25077264
20100519,0.12,34.49,42.71,30.62,12.09,5.74,7.41,26.75198332,84.25077264
20100520,5.46,38.06,41.29,31.28,10.01,4.75,7.05,26.75198332,84.25077264
20100521,4.98,42.87,41.35,28.6,12.75,4.51,6.73,26.75198332,84.25077264
20100522,0.05,38.17,41.83,28.45,13.38,3.63,5.66,26.75198332,84.25077264
20100523,11.63,45.33,38.64,30.07,8.57,2.74,5.74,26.75198332,84.25077264
20100524,5.83,47.21,40.3,27.41,12.89,2.8,3.78,26.75198332,84.25077264
20100525,0.03,31.02,43.14,27.78,15.36,2.6,5.3,26.75198332,84.25077264
20100526,0.44,34.84,42.44,25.88,16.57,5.11,7.14,26.75198332,84.25077264
20100527,0.94,37.46,40.72,25.96,14.76,5.05,5.33,26.75198332,84.25077264
20100528,0.21,37.82,40.7,27.88,12.82,4.41,6.67,26.75198332,84.25077264
20100529,0.06,39.38,40.87,27.67,13.2,5.54,7.15,26.75198332,84.25077264
20100530,2.47,40.78,40.2,28.46,11.74,5.51,6.07,26.75198332,84.25077264
20100531,2.52,37.94,41.57,27.9,13.67,3.79,5.04,26.75198332,84.25077264
20100601,0.01,23.38,44.59,27.06,17.53,3.62,4.35,26.75198332,84.25077264
20100602,0.01,18.18,44.53,27.35,17.18,3.53,5.42,26.75198332,84.25077264
20100603,0.0,31.54,43.07,28.2,14.87,4.95,6.43,26.75198332,84.25077264
20100604,0.01,32.38,43.88,30.6,13.28,3.32,5.35,26.75198332,84.25077264
20100605,0.01,27.68,43.52,31.53,11.98,5.8,7.2,26.75198332,84.25077264
20100606,0.0,20.17,42.87,31.69,11.19,4.28,2.44,26.75198332,84.25077264
20100607,0.0,17.07,44.64,28.51,16.13,4.31,3.15,26.75198332,84.25077264
20100608,0.0,21.85,44.2,29.25,14.95,2.7,5.94,26.75198332,84.25077264
20100609,0.0,27.91,44.1,31.41,12.69,4.7,5.7,26.75198332,84.25077264
20100610,0.0,26.96,42.71,29.52,13.2,2.25,3.25,26.75198332,84.25077264
20100611,0.44,31.36,43.39,30.08,13.31,4.98,7.27,26.75198332,84.25077264
20100612,2.18,36.81,42.42,30.16,12.26,2.8,4.98,26.75198332,84.25077264
20100613,14.03,47.91,39.05,29.87,9.18,5.97,8.22,26.75198332,84.25077264
20100614,10.43,48.83,40.37,27.84,12.53,5.62,8.57,26.75198332,84.25077264
20100615,0.71,41.16,41.84,28.97,12.88,4.73,5.86,26.75198332,84.25077264
20100616,2.09,40.01,42.09,30.1,11.98,4.42,6.05,26.75198332,84.25077264
20100617,6.44,49.51,38.55,30.66,7.9,3.27,5.5,26.75198332,84.25077264
20100618,3.59,54.42,38.51,29.62,8.88,2.82,3.0,26.75198332,84.25077264
20100619,11.15,56.25,39.02,28.59,10.43,2.55,4.21,26.75198332,84.25077264
20100620,7.29,53.67,39.12,29.58,9.53,3.57,5.01,26.75198332,84.25077264
20100621,1.43,52.46,39.67,29.0,10.66,3.8,5.85,26.75198332,84.25077264
20100622,1.06,49.86,40.82,29.45,11.36,5.64,8.09,26.75198332,84.25077264
20100623,9.68,59.78,38.25,29.31,8.93,3.12,4.37,26.75198332,84.25077264
20100624,6.48,56.85,37.83,28.56,9.27,2.83,3.95,26.75198332,84.25077264
20100625,4.3,57.34,37.59,27.35,10.24,3.91,5.05,26.75198332,84.25077264
20100626,0.25,49.81,40.74,28.79,11.95,3.69,5.43,26.75198332,84.25077264
20100627,1.2,51.49,39.74,29.02,10.72,6.16,8.07,26.75198332,84.25077264
20100628,3.4,50.62,40.77,28.62,12.15,5.91,7.43,26.75198332,84.25077264
20100629,6.04,51.8,40.61,29.39,11.22,5.1,5.99,26.75198332,84.25077264
20100630,7.5,54.0,39.6,29.19,10.41,4.73,7.21,26.75198332,84.25077264
20100701,2.18,52.29,39.04,28.81,10.22,2.66,3.59,26.75198332,84.25077264
20100702,8.41,63.05,35.96,27.0,8.96,2.94,3.54,26.75198332,84.25077264
20100703,0.03,54.25,38.66,28.1,10.56,3.74,2.91,26.75198332,84.25077264
20100704,0.49,53.18,39.11,28.57,10.54,4.22,4.11,26.75198332,84.25077264
20100705,0.16,54.71,38.06,27.95,10.1,3.16,3.46,26.75198332,84.25077264
20100706,0.04,50.58,39.74,28.51,11.23,2.12,3.76,26.75198332,84.25077264
20100707,0.12,50.84,38.89,28.74,10.15,3.06,2.7,26.75198332,84.25077264
20100708,0.08,47.42,40.45,29.21,11.24,3.59,4.65,26.75198332,84.25077264
20100709,5.76,49.75,39.82,30.28,9.53,2.4,4.99,26.75198332,84.25077264
20100710,19.43,65.15,37.01,29.17,7.84,2.28,4.55,26.75198332,84.25077264
20100711,59.03,83.8,33.48,28.33,5.15,2.89,4.03,26.75198332,84.25077264
20100712,33.14,85.92,30.88,27.15,3.73,4.04,4.64,26.75198332,84.25077264
20100713,18.66,81.8,30.61,26.12,4.49,1.41,2.76,26.75198332,84.25077264
20100714,18.42,77.81,34.17,26.26,7.91,1.98,1.81,26.75198332,84.25077264
20100715,0.52,78.55,34.8,27.14,7.66,2.93,3.88,26.75198332,84.25077264
20100716,1.65,78.77,34.18,26.69,7.49,2.93,2.8,26.75198332,84.25077264
20100717,12.58,74.8,35.38,26.72,8.65,2.55,4.05,26.75198332,84.25077264
20100718,33.76,75.06,34.36,28.38,5.98,2.06,3.7,26.75198332,84.25077264
20100719,40.39,88.97,31.07,27.25,3.82,2.0,3.09,26.75198332,84.25077264
20100720,25.39,83.31,31.56,26.02,5.54,3.46,4.31,26.75198332,84.25077264
20100721,5.16,82.61,32.95,26.22,6.72,2.34,1.94,26.75198332,84.25077264
20100722,1.15,77.81,33.91,26.31,7.6,3.93,6.28,26.75198332,84.25077264
20100723,1.34,76.59,34.32,27.24,7.08,1.92,2.66,26.75198332,84.25077264
20100724,1.14,84.31,31.93,27.39,4.54,2.68,3.47,26.75198332,84.25077264
20100725,2.28,79.48,33.92,25.85,8.07,4.76,4.02,26.75198332,84.25077264
20100726,8.28,82.68,32.21,26.13,6.08,6.34,6.64,26.75198332,84.25077264
20100727,10.64,85.59,30.06,25.65,4.41,6.83,7.15,26.75198332,84.25077264
20100728,2.79,77.28,34.04,24.94,9.1,2.99,4.16,26.75198332,84.25077264
20100729,0.44,77.56,34.21,25.33,8.88,5.89,7.44,26.75198332,84.25077264
20100730,3.28,79.45,33.37,23.61,9.76,4.01,4.74,26.75198332,84.25077264
20100731,2.13,83.01,30.66,25.88,4.78,5.88,5.16,26.75198332,84.25077264
20100801,5.31,80.37,32.88,25.19,7.68,5.38,4.86,26.75198332,84.25077264
20100802,4.85,82.01,31.96,25.83,6.13,3.0,3.69,26.75198332,84.25077264
20100803,3.11,78.66,33.73,25.24,8.48,2.8,2.45,26.75198332,84.25077264
20100804,1.6,80.36,33.46,25.84,7.63,2.27,2.11,26.75198332,84.25077264
20100805,0.89,79.35,33.73,25.85,7.87,2.96,4.04,26.75198332,84.25077264
20100806,0.03,75.32,34.68,26.72,7.96,4.24,3.78,26.75198332,84.25077264
20100807,0.0,74.87,34.96,26.25,8.71,2.9,2.49,26.75198332,84.25077264
20100808,0.43,74.59,33.13,25.49,7.64,3.67,6.62,26.75198332,84.25077264
20100809,9.69,72.05,34.99,26.33,8.66,1.38,3.27,26.75198332,84.25077264
20100810,1.85,72.0,35.05,27.48,7.57,1.09,1.18,26.75198332,84.25077264
20100811,9.69,73.5,34.23,27.97,6.25,2.71,3.77,26.75198332,84.25077264
20100812,22.83,77.55,33.91,27.67,6.23,1.51,2.01,26.75198332,84.25077264
20100813,33.46,83.51,32.59,26.76,5.83,2.58,4.09,26.75198332,84.25077264
20100814,5.62,82.55,32.5,26.62,5.88,2.71,3.45,26.75198332,84.25077264
20100815,6.27,86.32,31.31,26.83,4.48,3.61,4.94,26.75198332,84.25077264
20100816,7.35,80.96,33.77,26.33,7.45,2.38,4.97,26.75198332,84.25077264
20100817,8.07,83.12,32.93,26.71,6.22,1.95,1.86,26.75198332,84.25077264
20100818,23.83,87.32,31.6,26.5,5.11,3.35,3.77,26.75198332,84.25077264
20100819,18.04,89.28,31.03,26.6,4.43,1.81,2.2,26.75198332,84.25077264
20100820,16.06,86.28,32.39,25.88,6.51,2.48,1.83,26.75198332,84.25077264
20100821,26.01,88.71,30.59,26.53,4.06,1.21,2.93,26.75198332,84.25077264
20100822,34.09,87.05,31.51,25.91,5.6,1.07,1.83,26.75198332,84.25077264
20100823,23.85,88.55,31.21,25.8,5.41,1.57,1.92,26.75198332,84.25077264
20100824,7.97,94.04,28.92,25.78,3.13,1.47,3.46,26.75198332,84.25077264
20100825,5.46,89.54,29.66,25.6,4.06,3.02,3.72,26.75198332,84.25077264
20100826,1.98,81.77,32.55,24.81,7.74,1.29,3.51,26.75198332,84.25077264
20100827,26.6,84.92,32.0,26.16,5.84,1.92,3.51,26.75198332,84.25077264
20100828,8.5,88.73,30.26,25.52,4.74,2.98,3.27,26.75198332,84.25077264
20100829,5.78,85.95,32.34,25.27,7.07,2.94,2.72,26.75198332,84.25077264
20100830,0.69,90.59,30.29,26.2,4.09,1.87,2.18,26.75198332,84.25077264
20100831,1.85,87.61,31.51,26.2,5.32,2.68,2.53,26.75198332,84.25077264
20100901,2.43,89.17,31.38,25.85,5.52,3.41,2.74,26.75198332,84.25077264
20100902,4.71,87.51,31.73,25.55,6.19,3.01,1.6,26.75198332,84.25077264
20100903,3.99,87.31,31.77,26.06,5.71,2.81,2.65,26.75198332,84.25077264
20100904,2.62,85.47,31.97,25.68,6.29,2.19,4.06,26.75198332,84.25077264
20100905,0.97,83.2,32.77,25.53,7.24,1.89,4.29,26.75198332,84.25077264
20100906,9.65,84.03,32.59,25.75,6.84,2.44,4.66,26.75198332,84.25077264
20100907,3.36,90.37,30.58,25.91,4.67,2.73,2.05,26.75198332,84.25077264
20100908,4.1,88.82,30.94,25.8,5.15,2.61,2.65,26.75198332,84.25077264
20100909,1.03,90.33,29.77,25.4,4.37,2.76,1.72,26.75198332,84.25077264
20100910,4.1,87.34,31.05,25.04,6.01,1.69,2.38,26.75198332,84.25077264
20100911,10.91,87.35,31.7,25.63,6.07,3.63,6.05,26.75198332,84.25077264
20100912,3.76,87.45,30.13,24.55,5.58,3.48,3.13,26.75198332,84.25077264
20100913,6.0,86.75,31.34,24.98,6.37,3.0,4.19,26.75198332,84.25077264
20100914,27.61,86.91,31.49,24.77,6.72,2.19,3.76,26.75198332,84.25077264
20100915,21.22,90.79,28.41,24.74,3.67,2.51,3.46,26.75198332,84.25077264
20100916,36.56,91.32,29.24,23.61,5.63,3.3,3.2,26.75198332,84.25077264
20100917,49.0,91.98,28.57,23.51,5.06,2.88,2.64,26.75198332,84.25077264
20100918,17.37,91.92,28.44,24.21,4.23,4.66,4.38,26.75198332,84.25077264
20100919,1.0,89.26,29.22,24.11,5.11,3.28,2.29,26.75198332,84.25077264
20100920,1.36,87.09,30.7,23.83,6.87,2.91,2.58,26.75198332,84.25077264
20100921,3.9,88.08,31.03,24.38,6.65,3.38,4.45,26.75198332,84.25077264
20100922,12.86,86.46,30.8,24.45,6.35,1.01,2.15,26.75198332,84.25077264
20100923,6.82,81.41,30.75,24.25,6.5,1.58,3.81,26.75198332,84.25077264
20100924,0.03,79.81,31.14,23.58,7.56,2.0,1.86,26.75198332,84.25077264
20100925,0.04,77.16,31.5,23.68,7.83,1.24,2.08,26.75198332,84.25077264
20100926,0.0,81.25,31.38,24.0,7.38,2.03,4.52,26.75198332,84.25077264
20100927,0.0,85.59,30.67,23.16,7.51,2.12,2.02,26.75198332,84.25077264
20100928,0.0,86.05,30.21,22.0,8.2,1.47,1.83,26.75198332,84.25077264
20100929,0.0,79.73,30.34,21.74,8.6,1.77,3.61,26.75198332,84.25077264
20100930,0.0,78.37,30.12,21.89,8.23,1.11,1.47,26.75198332,84.25077264
20101001,0.0,79.08,31.19,22.18,9.01,1.06,1.66,26.75198332,84.25077264
20101002,0.0,78.93,32.13,23.35,8.77,1.48,2.71,26.75198332,84.25077264
20101003,0.0,81.14,32.01,23.75,8.26,2.32,3.55,26.75198332,84.25077264
20101004,0.53,82.17,30.93,23.1,7.83,2.49,2.89,26.75198332,84.25077264
20101005,6.6,76.24,30.62,22.1,8.52,1.95,3.25,26.75198332,84.25077264
20101006,3.25,79.82,30.47,21.14,9.34,1.41,4.3,26.75198332,84.25077264
20101007,5.91,86.29,29.59,22.34,7.26,3.63,2.68,26.75198332,84.25077264
20101008,0.05,82.93,29.04,21.49,7.55,3.75,4.72,26.75198332,84.25077264
20101009,0.02,85.49,29.68,21.52,8.16,3.61,3.05,26.75198332,84.25077264
20101010,1.23,83.22,30.4,21.41,8.98,3.0,4.41,26.75198332,84.25077264
20101011,0.56,79.65,30.28,21.43,8.85,1.98,4.08,26.75198332,84.25077264
20101012,0.0,76.98,30.15,21.03,9.13,1.88,4.41,26.75198332,84.25077264
20101013,0.0,73.59,30.57,21.57,9.0,1.48,2.55,26.75198332,84.25077264
20101014,0.04,75.73,30.96,21.7,9.27,1.57,2.91,26.75198332,84.25077264
20101015,1.52,82.17,31.61,22.87,8.73,1.87,3.27,26.75198332,84.25077264
20101016,5.42,89.44,28.56,23.76,4.8,4.07,3.33,26.75198332,84.25077264
20101017,21.38,88.79,27.4,22.14,5.26,2.54,1.47,26.75198332,84.25077264
20101018,2.49,83.39,30.03,21.68,8.35,3.39,4.58,26.75198332,84.25077264
20101019,0.42,81.56,30.09,22.74,7.35,1.76,3.74,26.75198332,84.25077264
20101020,2.25,74.19,31.12,22.75,8.37,1.83,3.67,26.75198332,84.25077264
20101021,5.76,77.17,30.26,22.61,7.65,1.8,3.82,26.75198332,84.25077264
20101022,0.51,76.09,29.62,21.49,8.13,1.64,2.58,26.75198332,84.25077264
20101023,0.0,78.73,29.72,21.12,8.6,2.13,3.74,26.75198332,84.25077264
20101024,0.0,78.85,29.43,19.4,10.03,2.33,2.53,26.75198332,84.25077264
20101025,0.0,72.48,28.99,19.04,9.95,1.28,2.2,26.75198332,84.25077264
20101026,0.0,70.58,29.09,18.85,10.25,1.48,2.29,26.75198332,84.25077264
20101027,0.0,73.65,29.01,18.22,10.79,1.67,2.7,26.75198332,84.25077264
20101028,0.0,69.22,28.12,17.04,11.08,2.27,3.17,26.75198332,84.25077264
20101029,0.0,66.6,27.54,15.37,12.18,2.51,3.61,26.75198332,84.25077264
20101030,0.11,68.49,28.26,15.08,13.18,3.42,5.17,26.75198332,84.25077264
20101031,0.57,68.89,27.97,17.17,10.81,2.3,4.34,26.75198332,84.25077264
20101101,0.04,69.05,27.08,15.62,11.46,1.42,2.87,26.75198332,84.25077264
20101102,0.0,67.05,27.68,17.1,10.57,1.88,3.24,26.75198332,84.25077264
20101103,0.0,72.33,27.68,17.06,10.62,2.77,3.61,26.75198332,84.25077264
20101104,0.0,73.3,27.61,17.06,10.55,2.45,2.99,26.75198332,84.25077264
20101105,0.0,69.05,28.58,17.18,11.39,1.9,2.89,26.75198332,84.25077264
20101106,0.0,72.51,29.5,17.11,12.39,2.55,3.81,26.75198332,84.25077264
20101107,0.0,72.98,30.4,18.57,11.83,2.61,4.27,26.75198332,84.25077264
20101108,0.0,74.0,30.05,19.06,10.99,1.7,3.74,26.75198332,84.25077264
20101109,0.0,73.8,29.84,20.08,9.76,2.21,3.09,26.75198332,84.25077264
20101110,0.0,72.14,29.45,19.25,10.2,1.61,3.0,26.75198332,84.25077264
