Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100228,0.09,61.12,25.07,10.96,14.1,1.28,2.6,25.95898005,95.03305926
20100301,2.81,63.92,25.41,11.88,13.53,1.21,2.78,25.95898005,95.03305926
20100302,15.58,64.82,24.93,12.3,12.63,1.84,3.07,25.95898005,95.03305926
20100303,0.39,53.9,27.31,11.91,15.4,1.48,2.51,25.95898005,95.03305926
20100304,1.82,58.43,27.18,13.72,13.46,0.96,1.65,25.95898005,95.03305926
20100305,3.91,62.47,26.6,13.1,13.5,1.49,2.63,25.95898005,95.03305926
20100306,1.9,65.8,27.02,13.67,13.35,1.13,2.02,25.95898005,95.03305926
20100307,1.79,60.69,27.8,13.42,14.39,0.95,1.11,25.95898005,95.03305926
20100308,0.06,54.51,28.39,13.24,15.15,1.18,2.19,25.95898005,95.03305926
20100309,0.0,55.51,27.63,13.43,14.21,1.41,3.31,25.95898005,95.03305926
20100310,0.0,52.72,27.95,12.12,15.83,1.44,3.1,25.95898005,95.03305926
20100311,0.0,52.15,27.25,10.94,16.31,1.62,2.96,25.95898005,95.03305926
20100312,0.0,53.67,27.01,11.22,15.78,1.36,2.78,25.95898005,95.03305926
20100313,0.0,48.45,26.46,10.9,15.56,1.47,3.39,25.95898005,95.03305926
20100314,0.01,41.76,27.3,10.87,16.42,1.32,2.92,25.95898005,95.03305926
20100315,0.48,46.53,27.78,12.13,15.64,1.3,2.72,25.95898005,95.03305926
20100316,0.08,53.22,26.35,14.68,11.67,1.03,1.89,25.95898005,95.03305926
20100317,0.0,51.19,30.02,13.77,16.24,1.48,3.0,25.95898005,95.03305926
20100318,0.0,47.08,31.11,15.6,15.51,1.55,2.53,25.95898005,95.03305926
20100319,0.0,43.08,30.91,15.26,15.66,1.24,2.6,25.95898005,95.03305926
20100320,0.04,40.69,33.51,14.2,19.31,1.38,2.57,25.95898005,95.03305926
20100321,0.0,45.55,31.07,16.86,14.21,1.61,3.11,25.95898005,95.03305926
20100322,1.4,47.3,31.21,15.35,15.86,0.97,2.09,25.95898005,95.03305926
20100323,5.94,55.41,30.74,16.12,14.63,1.18,2.77,25.95898005,95.03305926
20100324,6.29,58.97,31.21,15.75,15.46,1.3,2.94,25.95898005,95.03305926
20100325,8.29,60.53,31.93,15.88,16.05,1.29,3.07,25.95898005,95.03305926
20100326,9.31,66.78,30.35,17.02,13.33,1.45,3.04,25.95898005,95.03305926
20100327,16.83,67.05,28.8,17.34,11.46,1.59,3.01,25.95898005,95.03305926
20100328,14.35,66.79,27.4,16.71,10.7,1.41,2.6,25.95898005,95.03305926
20100329,6.65,78.01,25.07,15.92,9.15,0.84,1.77,25.95898005,95.03305926
20100330,15.74,69.65,25.74,15.02,10.72,1.23,2.14,25.95898005,95.03305926
20100331,26.62,79.84,25.5,15.86,9.64,2.03,3.36,25.95898005,95.03305926
20100401,18.08,72.52,27.15,15.65,11.5,1.32,1.9,25.95898005,95.03305926
20100402,16.77,68.62,28.2,17.08,11.12,1.3,2.27,25.95898005,95.03305926
20100403,4.37,64.22,29.14,16.11,13.03,1.15,1.88,25.95898005,95.03305926
20100404,3.02,65.48,29.43,16.05,13.37,1.32,2.17,25.95898005,95.03305926
20100405,2.36,63.04,30.41,17.17,13.24,1.6,2.89,25.95898005,95.03305926
20100406,4.19,56.12,31.12,16.98,14.14,1.49,2.73,25.95898005,95.03305926
20100407,1.34,53.85,31.67,16.25,15.43,1.24,2.86,25.95898005,95.03305926
20100408,0.17,59.9,30.84,16.73,14.11,1.3,3.13,25.95898005,95.03305926
20100409,2.31,62.91,29.36,14.99,14.37,1.17,2.9,25.95898005,95.03305926
20100410,3.3,64.29,29.99,17.0,12.99,1.18,1.94,25.95898005,95.03305926
20100411,4.06,58.52,31.62,17.58,14.04,1.0,2.05,25.95898005,95.03305926
20100412,1.24,64.23,30.71,17.1,13.61,0.9,2.23,25.95898005,95.03305926
20100413,10.84,66.95,30.39,16.62,13.76,1.27,2.21,25.95898005,95.03305926
20100414,3.56,68.46,29.33,17.24,12.1,1.18,2.55,25.95898005,95.03305926
20100415,2.64,68.49,29.77,18.79,10.98,1.4,2.88,25.95898005,95.03305926
20100416,0.21,60.09,31.63,18.58,13.05,1.25,2.52,25.95898005,95.03305926
20100417,10.07,64.51,30.0,16.84,13.15,1.0,2.54,25.95898005,95.03305926
20100418,21.8,69.63,27.79,17.96,9.83,1.37,2.43,25.95898005,95.03305926
20100419,29.05,79.83,27.03,17.83,9.2,2.42,4.07,25.95898005,95.03305926
20100420,18.07,75.74,28.93,18.02,10.91,1.71,2.43,25.95898005,95.03305926
20100421,19.38,71.07,29.63,18.29,11.35,1.07,1.96,25.95898005,95.03305926
20100422,22.7,68.97,30.07,18.15,11.92,1.66,2.99,25.95898005,95.03305926
20100423,10.12,63.98,31.31,18.64,12.67,1.44,2.62,25.95898005,95.03305926
20100424,13.47,69.11,30.13,17.83,12.3,1.47,2.38,25.95898005,95.03305926
20100425,15.25,76.01,27.37,18.4,8.98,1.38,2.93,25.95898005,95.03305926
20100426,5.11,70.62,27.54,17.19,10.35,0.8,1.64,25.95898005,95.03305926
20100427,0.74,68.35,25.21,15.43,9.78,1.34,2.23,25.95898005,95.03305926
20100428,0.01,62.49,30.11,14.45,15.66,1.37,2.64,25.95898005,95.03305926
20100429,0.96,70.4,29.06,16.52,12.54,1.28,2.66,25.95898005,95.03305926
20100430,0.79,67.29,29.49,18.38,11.11,1.04,1.79,25.95898005,95.03305926
20100501,0.02,65.85,30.73,18.0,12.72,1.12,2.53,25.95898005,95.03305926
20100502,0.39,70.69,29.3,19.07,10.23,1.21,2.28,25.95898005,95.03305926
20100503,2.22,71.09,30.29,19.01,11.28,1.01,2.38,25.95898005,95.03305926
20100504,1.78,65.68,31.09,18.92,12.17,1.24,2.8,25.95898005,95.03305926
20100505,0.32,72.44,28.95,19.14,9.81,1.22,3.01,25.95898005,95.03305926
20100506,3.05,73.74,28.66,19.27,9.39,1.22,2.66,25.95898005,95.03305926
20100507,1.97,78.62,26.34,18.78,7.56,1.04,1.88,25.95898005,95.03305926
20100508,3.02,76.19,28.24,18.47,9.78,0.94,1.68,25.95898005,95.03305926
20100509,2.4,66.34,30.68,17.47,13.21,1.21,2.12,25.95898005,95.03305926
20100510,9.81,66.18,30.48,18.53,11.94,1.63,2.72,25.95898005,95.03305926
20100511,8.53,65.64,31.84,19.41,12.43,2.08,3.82,25.95898005,95.03305926
20100512,28.03,65.31,31.63,19.34,12.29,1.22,2.33,25.95898005,95.03305926
20100513,16.58,65.69,30.8,19.74,11.05,0.87,1.31,25.95898005,95.03305926
20100514,9.36,62.66,31.66,19.0,12.66,1.05,1.87,25.95898005,95.03305926
20100515,5.06,62.76,31.69,19.15,12.55,0.8,1.41,25.95898005,95.03305926
20100516,5.42,65.44,30.73,18.43,12.3,1.14,2.41,25.95898005,95.03305926
20100517,1.43,68.47,30.5,19.16,11.34,1.15,2.66,25.95898005,95.03305926
20100518,3.71,66.54,32.1,18.15,13.94,0.9,2.05,25.95898005,95.03305926
20100519,10.07,67.69,31.74,19.43,12.31,1.55,2.79,25.95898005,95.03305926
20100520,10.31,77.91,30.06,19.39,10.67,1.71,3.57,25.95898005,95.03305926
20100521,11.01,79.87,27.56,19.36,8.2,1.2,2.48,25.95898005,95.03305926
20100522,0.75,69.87,30.15,19.21,10.94,0.98,1.56,25.95898005,95.03305926
20100523,0.61,74.02,30.35,18.96,11.39,0.8,1.38,25.95898005,95.03305926
20100524,9.8,85.07,28.1,20.38,7.72,1.06,1.94,25.95898005,95.03305926
20100525,10.61,87.48,26.27,20.18,6.09,1.19,1.52,25.95898005,95.03305926
20100526,2.1,84.16,25.89,19.83,6.06,1.0,1.91,25.95898005,95.03305926
20100527,3.28,86.46,24.85,19.2,5.65,1.37,2.27,25.95898005,95.03305926
20100528,13.99,72.49,29.34,17.99,11.34,1.23,1.92,25.95898005,95.03305926
20100529,5.96,69.03,30.49,20.38,10.11,1.44,2.17,25.95898005,95.03305926
20100530,5.8,76.53,28.45,20.44,8.0,1.19,1.66,25.95898005,95.03305926
20100531,7.38,71.13,31.79,20.27,11.52,0.84,1.71,25.95898005,95.03305926
20100601,15.79,71.49,30.58,20.08,10.51,1.05,1.93,25.95898005,95.03305926
20100602,3.36,68.28,31.08,19.54,11.54,1.2,1.8,25.95898005,95.03305926
20100603,6.87,70.85,31.21,19.17,12.04,1.38,2.58,25.95898005,95.03305926
20100604,3.75,78.09,28.31,20.15,8.16,1.08,2.22,25.95898005,95.03305926
20100605,16.0,77.66,30.54,19.89,10.65,1.67,2.87,25.95898005,95.03305926
20100606,28.26,74.32,30.5,20.32,10.18,1.41,2.44,25.95898005,95.03305926
20100607,11.52,71.98,30.25,20.32,9.92,1.29,2.24,25.95898005,95.03305926
20100608,20.52,66.44,30.9,19.72,11.17,0.98,1.61,25.95898005,95.03305926
20100609,15.53,74.18,30.75,19.96,10.78,0.95,2.04,25.95898005,95.03305926
20100610,19.08,84.36,28.21,21.78,6.44,1.0,2.03,25.95898005,95.03305926
20100611,3.92,79.06,29.15,21.35,7.8,1.78,2.93,25.95898005,95.03305926
20100612,13.76,86.1,28.53,20.97,7.55,1.01,1.61,25.95898005,95.03305926
20100613,14.49,85.48,28.11,20.63,7.48,0.68,1.16,25.95898005,95.03305926
20100614,8.82,85.08,27.97,20.63,7.34,1.22,1.98,25.95898005,95.03305926
20100615,24.34,92.15,25.4,20.78,4.61,1.44,2.33,25.95898005,95.03305926
20100616,6.74,81.52,29.67,20.31,9.37,1.27,1.78,25.95898005,95.03305926
20100617,4.73,80.84,31.12,21.46,9.66,1.35,2.34,25.95898005,95.03305926
20100618,11.87,84.83,28.32,21.0,7.32,1.22,1.36,25.95898005,95.03305926
20100619,12.3,80.58,30.42,21.73,8.69,0.72,1.67,25.95898005,95.03305926
20100620,11.46,76.72,31.75,21.39,10.37,1.19,2.14,25.95898005,95.03305926
20100621,10.58,79.5,29.28,21.38,7.9,0.54,0.72,25.95898005,95.03305926
20100622,12.42,91.83,26.15,22.17,3.98,1.58,2.69,25.95898005,95.03305926
20100623,2.36,88.24,27.21,21.83,5.38,2.14,3.67,25.95898005,95.03305926
20100624,4.58,88.14,27.33,21.52,5.8,1.13,1.81,25.95898005,95.03305926
20100625,11.83,86.42,27.52,20.55,6.97,1.08,1.93,25.95898005,95.03305926
20100626,9.41,86.38,27.02,21.66,5.36,1.6,2.8,25.95898005,95.03305926
20100627,7.1,81.43,29.12,21.52,7.6,1.05,1.79,25.95898005,95.03305926
20100628,4.18,76.49,29.62,21.7,7.93,1.22,2.14,25.95898005,95.03305926
20100629,2.68,73.33,31.37,21.53,9.84,1.04,1.74,25.95898005,95.03305926
20100630,7.39,78.17,31.19,22.45,8.74,0.84,1.59,25.95898005,95.03305926
20100701,17.69,81.31,29.37,21.79,7.58,1.93,3.09,25.95898005,95.03305926
20100702,4.88,81.9,30.12,21.03,9.1,1.1,2.1,25.95898005,95.03305926
20100703,14.22,76.94,30.21,22.19,8.02,1.46,2.23,25.95898005,95.03305926
20100704,7.88,79.07,31.17,21.88,9.29,1.55,2.7,25.95898005,95.03305926
20100705,9.69,83.33,28.43,21.94,6.49,1.23,1.96,25.95898005,95.03305926
20100706,7.02,88.53,26.86,21.35,5.51,1.0,1.36,25.95898005,95.03305926
20100707,7.11,77.04,30.61,20.57,10.04,0.98,1.3,25.95898005,95.03305926
20100708,4.42,75.28,30.27,21.27,9.0,1.03,1.64,25.95898005,95.03305926
20100709,7.9,75.8,29.69,21.26,8.43,0.87,1.54,25.95898005,95.03305926
20100710,3.81,74.61,31.56,21.59,9.97,0.94,1.68,25.95898005,95.03305926
20100711,4.92,76.02,30.76,22.32,8.44,1.61,2.54,25.95898005,95.03305926
20100712,8.69,80.48,30.58,21.96,8.62,1.18,2.06,25.95898005,95.03305926
20100713,8.12,75.8,30.99,20.65,10.34,1.13,2.78,25.95898005,95.03305926
20100714,25.59,84.91,28.64,22.13,6.5,1.14,1.78,25.95898005,95.03305926
20100715,13.39,82.22,29.9,22.15,7.74,1.64,2.46,25.95898005,95.03305926
20100716,9.22,82.12,29.66,23.26,6.41,0.85,1.35,25.95898005,95.03305926
20100717,10.04,86.58,28.92,22.61,6.31,0.76,1.72,25.95898005,95.03305926
20100718,14.09,88.65,28.71,21.88,6.83,0.8,1.71,25.95898005,95.03305926
20100719,12.61,87.42,27.87,21.57,6.3,0.96,1.38,25.95898005,95.03305926
20100720,7.67,89.91,27.0,21.54,5.46,1.37,1.67,25.95898005,95.03305926
20100721,8.55,81.65,29.01,20.81,8.2,1.41,2.21,25.95898005,95.03305926
20100722,4.79,83.77,27.86,21.02,6.84,1.0,1.79,25.95898005,95.03305926
20100723,9.07,86.89,26.47,21.93,4.54,0.95,1.77,25.95898005,95.03305926
20100724,5.14,77.04,31.15,21.27,9.88,1.64,2.64,25.95898005,95.03305926
20100725,3.21,86.61,27.14,20.64,6.5,0.85,1.28,25.95898005,95.03305926
20100726,6.81,84.28,28.32,20.87,7.45,1.14,1.62,25.95898005,95.03305926
20100727,4.37,72.28,31.96,20.28,11.68,1.27,1.86,25.95898005,95.03305926
20100728,19.06,84.0,29.14,22.14,7.0,0.78,1.35,25.95898005,95.03305926
20100729,20.81,86.77,28.44,21.24,7.2,1.65,2.49,25.95898005,95.03305926
20100730,20.2,87.54,25.83,20.58,5.25,0.78,1.38,25.95898005,95.03305926
20100731,8.91,82.97,29.54,20.62,8.92,1.22,2.02,25.95898005,95.03305926
20100801,7.78,83.46,27.6,20.72,6.87,1.03,1.45,25.95898005,95.03305926
20100802,4.98,78.28,30.54,21.18,9.36,1.01,1.47,25.95898005,95.03305926
20100803,3.36,83.88,28.77,21.71,7.06,1.63,2.74,25.95898005,95.03305926
20100804,4.24,87.24,27.0,20.91,6.09,0.97,1.83,25.95898005,95.03305926
20100805,0.42,74.86,31.23,19.96,11.28,1.26,1.8,25.95898005,95.03305926
20100806,0.8,71.7,31.61,21.95,9.66,0.94,1.42,25.95898005,95.03305926
20100807,8.63,74.08,31.18,21.65,9.53,1.12,2.6,25.95898005,95.03305926
20100808,5.79,75.88,31.09,22.12,8.97,1.22,2.06,25.95898005,95.03305926
20100809,0.09,73.97,32.23,22.06,10.17,0.9,1.81,25.95898005,95.03305926
20100810,3.76,74.03,32.54,22.89,9.65,0.81,1.18,25.95898005,95.03305926
20100811,0.68,79.69,30.53,23.5,7.02,1.05,1.92,25.95898005,95.03305926
20100812,15.34,81.64,29.58,23.0,6.59,1.05,1.55,25.95898005,95.03305926
20100813,19.33,86.94,28.97,21.71,7.27,1.36,2.09,25.95898005,95.03305926
20100814,9.82,77.03,30.59,20.81,9.78,0.86,1.29,25.95898005,95.03305926
20100815,14.7,86.94,28.41,22.26,6.15,1.42,2.36,25.95898005,95.03305926
20100816,6.01,86.4,28.8,22.19,6.61,1.3,1.91,25.95898005,95.03305926
20100817,4.78,86.92,27.54,21.78,5.77,1.14,2.22,25.95898005,95.03305926
20100818,9.14,86.03,28.03,21.55,6.48,1.11,1.86,25.95898005,95.03305926
20100819,11.38,89.44,27.32,21.41,5.91,0.88,1.43,25.95898005,95.03305926
20100820,14.1,84.02,29.4,20.95,8.45,0.92,1.49,25.95898005,95.03305926
20100821,7.07,87.07,27.85,20.99,6.87,0.94,1.53,25.95898005,95.03305926
20100822,2.67,89.73,25.67,21.23,4.44,0.72,1.37,25.95898005,95.03305926
20100823,1.47,81.62,29.37,21.33,8.05,1.04,1.5,25.95898005,95.03305926
20100824,5.27,82.8,29.45,21.63,7.82,1.56,2.82,25.95898005,95.03305926
20100825,0.91,77.54,30.3,21.97,8.33,1.08,1.62,25.95898005,95.03305926
20100826,27.43,81.3,31.53,22.17,9.36,0.92,2.13,25.95898005,95.03305926
20100827,21.44,91.83,26.54,21.7,4.84,1.31,2.53,25.95898005,95.03305926
20100828,2.89,80.81,29.54,21.23,8.31,1.32,2.13,25.95898005,95.03305926
20100829,5.01,77.37,30.29,21.21,9.08,1.55,2.34,25.95898005,95.03305926
20100830,2.79,79.19,28.96,22.13,6.82,1.9,3.03,25.95898005,95.03305926
20100831,2.95,79.43,29.71,21.42,8.29,0.66,1.22,25.95898005,95.03305926
20100901,5.99,89.79,26.74,21.8,4.93,0.65,0.92,25.95898005,95.03305926
20100902,1.52,79.36,30.87,21.42,9.45,0.88,1.98,25.95898005,95.03305926
20100903,12.1,82.24,29.72,21.86,7.86,0.89,1.31,25.95898005,95.03305926
20100904,13.12,89.2,27.76,21.57,6.19,1.07,1.88,25.95898005,95.03305926
20100905,17.63,82.45,28.41,21.44,6.97,1.33,2.11,25.95898005,95.03305926
20100906,3.64,81.63,29.07,21.93,7.14,0.76,1.32,25.95898005,95.03305926
20100907,6.88,82.59,30.17,21.7,8.46,1.11,2.0,25.95898005,95.03305926
20100908,26.74,84.84,28.89,22.28,6.6,1.35,2.49,25.95898005,95.03305926
20100909,17.76,82.79,29.21,22.35,6.86,0.68,0.83,25.95898005,95.03305926
20100910,6.5,80.52,29.33,21.49,7.85,0.74,1.5,25.95898005,95.03305926
20100911,1.03,77.49,28.35,20.98,7.36,0.97,1.79,25.95898005,95.03305926
20100912,5.3,80.88,28.59,20.55,8.04,1.08,1.75,25.95898005,95.03305926
20100913,5.65,92.58,25.53,21.07,4.46,0.99,1.84,25.95898005,95.03305926
20100914,7.72,86.17,26.87,20.75,6.13,1.24,2.18,25.95898005,95.03305926
20100915,20.53,90.85,25.25,20.25,4.99,1.31,2.3,25.95898005,95.03305926
20100916,13.57,91.95,24.58,19.94,4.64,1.22,2.36,25.95898005,95.03305926
20100917,3.81,92.46,24.22,19.14,5.09,1.02,1.71,25.95898005,95.03305926
20100918,7.78,86.33,26.48,19.43,7.05,1.17,2.01,25.95898005,95.03305926
20100919,18.02,86.39,27.57,20.66,6.91,0.79,1.44,25.95898005,95.03305926
20100920,10.83,80.66,29.57,20.45,9.12,0.58,0.95,25.95898005,95.03305926
20100921,1.27,78.62,29.22,19.76,9.46,1.16,2.11,25.95898005,95.03305926
20100922,0.55,74.26,30.94,19.64,11.3,0.79,1.71,25.95898005,95.03305926
20100923,13.7,75.7,30.05,19.9,10.15,1.25,2.3,25.95898005,95.03305926
20100924,5.05,88.92,25.63,20.82,4.8,1.29,2.41,25.95898005,95.03305926
20100925,15.8,85.84,27.22,19.75,7.46,0.32,1.04,25.95898005,95.03305926
20100926,15.46,90.33,26.42,19.63,6.78,0.97,1.71,25.95898005,95.03305926
20100927,9.4,82.26,27.45,19.54,7.91,0.97,1.48,25.95898005,95.03305926
20100928,1.1,79.55,29.16,19.62,9.54,0.56,1.37,25.95898005,95.03305926
20100929,0.61,84.95,26.8,20.45,6.36,0.67,1.15,25.95898005,95.03305926
20100930,0.02,85.13,26.91,19.88,7.04,1.25,2.12,25.95898005,95.03305926
20101001,0.31,79.06,29.34,19.96,9.37,0.76,1.53,25.95898005,95.03305926
20101002,0.01,82.64,27.63,20.07,7.56,0.86,1.74,25.95898005,95.03305926
20101003,0.46,77.36,29.5,19.88,9.62,0.89,1.36,25.95898005,95.03305926
20101004,0.02,83.12,26.77,20.14,6.63,1.18,1.9,25.95898005,95.03305926
20101005,4.04,87.07,25.41,19.43,5.99,1.07,1.9,25.95898005,95.03305926
20101006,18.34,90.12,25.14,18.22,6.93,0.45,0.91,25.95898005,95.03305926
20101007,15.45,87.71,26.26,17.45,8.81,0.71,1.68,25.95898005,95.03305926
20101008,42.31,96.81,20.08,17.32,2.76,0.88,1.21,25.95898005,95.03305926
20101009,11.02,92.48,26.15,16.8,9.35,2.08,4.18,25.95898005,95.03305926
20101010,2.16,79.14,28.15,17.07,11.08,0.97,1.93,25.95898005,95.03305926
20101011,0.78,80.32,25.59,17.91,7.68,0.89,1.27,25.95898005,95.03305926
20101012,0.33,85.02,23.92,17.22,6.7,0.53,0.74,25.95898005,95.03305926
20101013,0.27,84.73,26.86,17.64,9.23,0.78,0.99,25.95898005,95.03305926
20101014,1.27,85.82,27.03,18.95,8.07,1.05,1.17,25.95898005,95.03305926
20101015,0.69,89.07,25.63,18.92,6.72,0.9,1.55,25.95898005,95.03305926
20101016,2.5,92.31,24.58,19.3,5.28,0.99,1.67,25.95898005,95.03305926
20101017,0.45,83.87,26.5,18.61,7.89,0.66,1.62,25.95898005,95.03305926
20101018,0.48,87.38,25.52,19.07,6.45,0.65,0.57,25.95898005,95.03305926
20101019,0.13,89.31,23.85,17.4,6.46,1.19,1.62,25.95898005,95.03305926
20101020,2.61,84.47,24.35,16.54,7.81,1.22,1.88,25.95898005,95.03305926
20101021,0.2,84.5,23.49,16.34,7.15,1.45,2.37,25.95898005,95.03305926
20101022,0.46,88.57,23.6,15.69,7.91,0.5,1.06,25.95898005,95.03305926
20101023,1.6,91.7,24.23,17.76,6.46,1.26,2.17,25.95898005,95.03305926
20101024,1.48,82.51,26.86,18.19,8.67,0.88,1.21,25.95898005,95.03305926
20101025,0.11,84.53,25.18,18.85,6.33,0.78,1.18,25.95898005,95.03305926
20101026,0.43,83.24,25.73,18.48,7.24,0.79,2.0,25.95898005,95.03305926
20101027,6.15,86.08,26.22,18.23,7.99,0.88,2.09,25.95898005,95.03305926
20101028,0.17,77.35,26.61,16.89,9.72,1.18,1.97,25.95898005,95.03305926
20101029,0.0,76.9,25.13,15.16,9.97,0.99,1.8,25.95898005,95.03305926
20101030,0.0,78.1,24.55,13.57,10.97,0.8,1.08,25.95898005,95.03305926
20101031,0.03,78.78,24.57,13.75,10.82,0.79,1.69,25.95898005,95.03305926
20101101,1.25,81.39,23.79,15.66,8.13,0.92,2.07,25.95898005,95.03305926
20101102,1.22,87.76,21.86,16.08,5.78,0.64,1.48,25.95898005,95.03305926
20101103,0.22,86.27,23.36,16.3,7.06,0.79,1.54,25.95898005,95.03305926
20101104,0.0,83.81,24.58,15.24,9.34,0.42,1.2,25.95898005,95.03305926
20101105,0.0,81.6,24.85,14.31,10.54,0.48,1.33,25.95898005,95.03305926
20101106,0.0,77.57,25.07,13.79,11.28,0.84,1.79,25.95898005,95.03305926
20101107,0.0,77.0,24.49,14.04,10.44,1.13,1.84,25.95898005,95.03305926
20101108,0.0,78.15,24.07,14.16,9.9,0.85,1.36,25.95898005,95.03305926
20101109,0.0,80.76,23.92,13.75,10.16,0.55,1.09,25.95898005,95.03305926
20101110,0.0,77.72,23.42,13.76,9.65,0.73,1.53,25.95898005,95.03305926
