,PRECTOT,RH2M,T2M,WS2M
20100415,0.03,86.81,28.56,4.66
20100416,0.01,85.66,28.45,4.88
20100417,0.01,84.71,28.71,7.02
20100418,0.01,88.02,28.76,7.78
20100419,0.01,87.33,28.98,9.19
20100420,0.01,87.39,29.31,8.42
20100421,0.03,87.77,29.41,8.12
20100422,0.02,88.82,29.02,7.52
20100423,0.03,87.47,28.85,6.68
20100424,0.06,84.8,29.32,6.99
20100425,0.07,85.39,29.18,7.75
20100426,4.97,83.89,29.05,7.07
20100427,3.29,80.86,29.15,6.37
20100428,5.28,84.39,29.05,5.38
20100429,3.64,82.8,29.29,4.69
20100430,2.41,82.26,29.29,5.26
20100501,3.71,79.0,29.35,6.07
20100502,5.57,82.12,29.83,6.12
20100503,12.51,78.68,29.8,4.96
20100504,9.54,77.93,29.63,5.01
20100505,10.98,78.75,29.41,5.02
20100506,15.75,80.59,28.99,4.17
20100507,19.7,80.41,28.94,3.47
20100508,6.45,81.9,29.7,5.48
20100509,4.56,84.72,30.29,5.99
20100510,7.21,87.01,30.23,6.69
20100511,2.41,91.01,29.87,6.29
20100512,2.59,89.65,29.78,6.89
20100513,2.4,88.29,29.88,6.71
20100514,7.14,86.62,29.88,7.11
20100515,5.13,83.8,29.91,6.49
20100516,1.03,83.51,30.14,5.96
20100517,0.52,82.84,30.18,5.14
20100518,1.42,80.61,30.07,4.59
20100519,0.92,80.14,30.11,6.82
20100520,3.09,83.36,29.95,7.05
20100521,5.58,86.47,29.01,5.71
20100522,12.15,86.99,28.95,3.99
20100523,10.32,88.1,28.82,5.26
20100524,6.04,89.28,29.3,3.74
20100525,1.47,86.87,30.01,4.43
20100526,12.02,88.55,30.31,6.4
20100527,14.1,90.04,29.92,4.89
20100528,5.03,84.66,30.08,3.0
20100529,7.58,82.38,30.27,2.83
20100530,5.92,83.61,30.11,5.59
20100531,5.6,80.48,30.44,6.76
20100601,3.5,86.06,30.32,6.38
20100602,2.92,87.67,30.33,6.62
20100603,2.82,88.8,30.35,6.42
20100604,4.26,89.15,30.59,7.0
20100605,4.33,87.7,30.31,6.83
20100606,4.28,88.21,30.38,5.98
20100607,3.76,85.76,30.47,5.46
20100608,6.17,84.32,30.52,4.98
20100609,4.93,83.79,30.18,4.88
20100610,2.32,82.6,29.9,3.72
20100611,2.86,81.76,29.98,3.77
20100612,5.04,84.47,29.8,5.13
20100613,10.96,85.18,30.05,7.9
20100614,13.82,87.75,29.99,6.99
20100615,8.88,86.05,29.91,7.72
20100616,8.14,83.59,30.31,8.55
20100617,15.04,84.82,30.06,6.51
20100618,15.99,85.19,29.55,6.53
20100619,8.68,83.18,29.79,5.97
20100620,4.32,83.55,29.81,6.39
20100621,3.38,84.81,29.76,6.8
20100622,8.48,87.98,29.87,5.38
20100623,15.82,87.32,29.41,4.0
20100624,13.3,86.07,29.31,5.62
20100625,22.75,88.11,29.09,6.79
20100626,30.23,88.7,29.28,6.47
20100627,15.98,88.9,29.12,7.55
20100628,16.62,89.08,29.32,6.94
20100629,19.93,91.04,29.21,5.7
20100630,8.16,89.41,29.06,3.56
20100701,2.93,85.43,28.94,3.68
20100702,3.72,87.59,28.95,5.46
20100703,2.36,86.63,28.87,6.35
20100704,2.35,85.73,28.81,5.15
20100705,3.02,84.75,28.33,4.38
20100706,6.34,83.89,28.89,6.49
20100707,5.06,82.08,29.34,6.68
20100708,1.61,82.99,29.29,6.36
20100709,2.26,83.23,29.42,6.78
20100710,5.68,85.74,29.52,6.94
20100711,11.41,88.08,29.34,8.38
20100712,9.64,88.6,29.02,5.91
20100713,10.08,85.76,28.94,5.31
20100714,6.42,87.47,28.86,4.54
20100715,1.48,85.2,28.69,3.9
20100716,1.7,85.78,29.03,4.79
20100717,1.67,85.86,29.36,4.49
20100718,0.96,84.58,29.2,4.84
20100719,2.92,84.09,29.25,4.72
20100720,5.06,83.53,29.08,3.84
20100721,5.57,84.47,29.49,4.99
20100722,14.68,84.07,29.73,4.97
20100723,22.75,85.98,29.52,5.37
20100724,27.33,84.79,28.94,2.74
20100725,13.59,85.52,28.93,7.15
20100726,7.42,81.95,29.32,5.7
20100727,6.08,84.44,28.75,3.43
20100728,2.04,83.74,29.14,4.9
20100729,4.61,85.3,29.05,5.51
20100730,24.16,85.33,29.12,6.37
20100731,24.04,86.31,28.98,5.15
20100801,18.48,85.79,28.66,3.24
20100802,9.04,84.33,28.46,2.72
20100803,5.62,84.99,28.48,3.19
20100804,7.56,86.32,28.43,4.95
20100805,28.21,86.86,28.71,6.71
20100806,10.35,81.66,29.0,6.82
20100807,6.35,82.32,28.52,4.93
20100808,3.84,79.65,29.13,3.21
20100809,5.45,79.39,29.9,2.82
20100810,0.83,80.8,29.76,2.18
20100811,1.67,83.37,29.36,2.57
20100812,7.73,85.53,29.05,3.2
20100813,13.9,84.83,29.13,4.32
20100814,14.61,85.18,29.06,5.48
20100815,4.43,83.94,28.99,5.29
20100816,2.02,85.41,29.03,4.42
20100817,1.49,81.93,29.2,4.55
20100818,0.72,83.72,29.2,4.38
20100819,18.73,84.92,28.78,4.61
20100820,23.23,82.72,29.11,4.85
20100821,5.63,84.32,29.1,4.62
20100822,5.5,82.75,29.06,4.09
20100823,9.22,81.91,29.31,3.35
20100824,18.39,81.46,29.41,3.04
20100825,1.85,83.88,28.86,3.21
20100826,2.33,84.87,28.86,4.04
20100827,3.33,86.19,28.86,4.57
20100828,3.84,85.89,28.88,4.91
20100829,4.25,83.33,28.9,4.25
20100830,4.6,82.78,29.17,6.01
20100831,2.98,80.95,29.33,6.16
20100901,1.9,81.21,29.67,5.16
20100902,0.91,80.22,29.67,3.99
20100903,2.62,84.51,29.29,4.63
20100904,3.28,84.23,29.29,4.94
20100905,5.3,82.89,29.56,5.46
20100906,9.15,82.85,29.53,5.12
20100907,7.86,83.55,29.78,7.09
20100908,14.06,86.29,29.23,5.03
20100909,12.41,82.92,29.56,5.24
20100910,10.71,84.4,29.51,5.18
20100911,21.05,85.84,29.08,4.21
20100912,34.57,84.23,28.69,3.82
20100913,15.45,83.15,28.36,3.07
20100914,16.06,82.84,28.56,3.71
20100915,8.67,85.77,27.9,3.39
20100916,14.49,84.57,28.43,3.97
20100917,22.31,89.2,28.14,4.58
20100918,23.18,87.86,28.47,6.88
20100919,26.13,85.59,28.08,6.1
20100920,12.79,84.92,28.17,4.26
20100921,5.88,84.08,28.63,3.59
20100922,19.75,86.35,28.4,2.98
20100923,9.81,82.33,28.54,2.5
20100924,12.64,84.57,28.47,2.64
20100925,7.79,81.88,28.76,2.74
20100926,4.41,81.72,29.12,3.55
20100927,3.22,83.93,28.97,3.97
20100928,5.39,81.81,29.02,2.65
20100929,4.07,77.57,28.98,2.23
20100930,1.02,80.17,28.4,2.73
20101001,1.41,82.84,28.5,2.47
20101002,0.6,72.81,29.32,1.08
20101003,0.82,75.21,29.79,1.86
20101004,1.71,79.55,29.56,1.85
20101005,11.28,77.92,29.5,3.89
20101006,29.98,85.96,28.88,7.56
20101007,59.23,85.96,28.81,5.14
20101008,16.63,86.01,29.36,8.53
20101009,1.03,82.09,27.51,4.17
20101010,0.31,71.16,28.84,1.9
20101011,0.16,71.93,29.03,1.81
20101012,0.03,71.0,29.27,3.59
20101013,0.34,76.73,28.59,5.22
20101014,14.89,85.51,27.88,5.33
20101015,9.21,85.84,28.8,8.76
20101016,5.55,80.94,28.92,5.65
20101017,0.59,79.27,28.47,3.29
20101018,0.58,77.39,28.37,1.55
20101019,0.48,81.58,28.75,2.82
20101020,0.5,81.83,29.16,3.12
20101021,1.2,80.65,29.07,2.17
20101022,1.88,83.95,28.58,2.62
20101023,0.85,84.47,28.12,3.03
20101024,1.06,75.46,28.02,1.56
20101025,0.12,70.39,28.47,1.82
20101026,0.14,67.44,28.85,2.34
20101027,0.28,67.06,28.86,2.41
20101028,0.76,65.8,28.78,2.51
20101029,0.16,68.84,27.77,3.52
20101030,0.0,69.92,27.2,3.46
20101031,1.88,68.87,27.64,1.17
20101101,5.41,77.21,27.41,3.57
20101102,1.17,77.53,27.14,5.07
20101103,0.06,72.99,27.35,3.69
20101104,0.0,71.01,27.49,4.1
20101105,0.0,68.42,27.11,2.72
20101106,0.0,66.4,27.89,2.69
20101107,0.23,77.17,27.87,3.41
20101108,0.91,74.5,28.41,2.93
20101109,0.02,70.85,28.47,2.6
20101110,0.07,69.49,27.78,2.16
20101111,0.42,71.22,27.14,2.09
20101112,0.25,73.11,26.84,2.09
20101113,0.03,74.94,26.52,2.01
20101114,0.01,70.18,26.92,1.69
20101115,0.0,64.21,27.67,1.79
20101116,0.0,62.02,27.81,1.32
20101117,0.0,68.09,27.44,1.54
20101118,0.07,73.84,27.56,1.99
20101119,0.77,74.6,27.5,2.54
20101120,0.67,74.07,27.6,3.41
20101121,0.25,75.98,26.99,3.35
20101122,0.01,57.51,26.51,3.27
20101123,0.0,52.05,26.09,2.94
20101124,0.0,53.79,26.38,2.24
20101125,0.0,57.19,26.66,1.75
20101126,0.0,66.51,26.69,1.64
20101127,0.0,69.41,27.09,1.23
20101128,0.05,71.35,26.9,1.16
20101129,0.02,73.82,26.62,2.68
20101130,0.03,69.2,26.2,3.76
20101201,0.0,58.76,25.01,5.35
20101202,0.0,57.03,24.29,4.83
20101203,0.0,60.15,24.4,4.58
20101204,0.0,66.59,24.53,4.18
20101205,0.02,69.51,24.6,4.24
20101206,5.97,75.32,24.39,5.51
20101207,0.04,75.57,24.49,5.25
20101208,25.78,81.63,24.02,4.59
20101209,24.26,87.84,24.91,3.51
20101210,9.63,85.88,24.67,3.45
20101211,0.02,74.62,24.82,3.83
20101212,0.07,63.74,24.5,1.87
20101213,0.13,63.76,24.53,3.28
20101214,0.24,68.61,23.29,3.77
20101215,0.0,58.9,22.2,4.39
20101216,0.0,61.29,21.77,4.02
20101217,0.0,63.97,22.04,3.9
20101218,0.0,57.04,22.4,3.3
20101219,0.0,57.87,22.08,3.73
20101220,0.0,59.65,21.34,4.62
20101221,0.0,54.06,21.04,4.24
20101222,0.0,49.65,21.5,2.83
20101223,0.0,45.51,22.44,1.08
20101224,0.0,56.67,22.41,1.49
20101225,0.0,63.9,22.43,1.39
20101226,0.0,61.46,21.63,3.31
20101227,0.0,59.41,21.57,3.63
20101228,0.0,55.64,21.34,3.31
20101229,0.0,53.38,21.5,3.17
20101230,0.0,57.97,21.85,2.35
20101231,0.0,63.02,22.04,1.68
20110101,0.0,70.48,22.56,2.96
20110102,0.0,70.52,21.14,5.06
20110103,0.0,59.88,20.41,4.92
20110104,0.0,61.85,19.6,5.11
20110105,0.0,60.22,20.13,4.47
20110106,0.0,58.48,20.17,4.75
20110107,0.0,62.95,20.34,4.55
20110108,0.0,67.63,20.25,4.22
20110109,0.0,67.78,21.49,3.58
20110110,0.0,60.51,20.79,4.14
20110111,0.0,57.27,19.43,4.94
20110112,0.0,48.93,20.1,2.94
20110113,0.0,51.77,20.18,2.85
20110114,0.0,54.17,21.13,1.79
20110115,0.0,64.24,21.74,1.57
20110116,0.0,76.38,22.81,4.64
20110117,0.01,49.21,20.24,4.06
20110118,0.0,46.69,20.58,2.49
20110119,0.0,71.12,21.93,2.77
20110120,0.03,66.28,21.85,2.87
20110121,0.0,55.45,21.11,3.7
20110122,0.0,52.43,21.15,2.76
20110123,0.0,55.94,21.55,2.04
20110124,0.0,60.97,21.95,1.91
20110125,0.0,72.18,22.93,1.62
20110126,0.0,72.99,22.92,1.63
20110127,0.0,74.24,23.2,1.02
20110128,0.0,72.5,22.63,2.89
20110129,0.0,67.62,22.31,1.91
20110130,0.09,68.94,22.79,1.5
20110131,0.27,77.63,23.22,1.73
20110201,0.0,68.71,22.65,2.85
20110202,0.0,58.33,22.53,2.95
20110203,0.0,59.08,22.58,3.18
20110204,0.0,64.23,22.3,2.79
20110205,0.0,61.8,22.79,1.97
20110206,0.0,63.26,22.8,2.0
20110207,0.0,72.17,23.12,2.49
20110208,0.0,73.15,23.72,2.92
20110209,0.0,70.22,24.15,2.65
20110210,0.0,58.16,24.27,2.77
20110211,0.0,60.05,23.97,2.94
20110212,0.0,70.86,24.05,2.82
20110213,0.0,74.57,24.31,2.62
20110214,0.0,78.8,24.31,3.09
20110215,0.0,79.92,24.96,4.65
20110216,0.0,78.83,24.69,5.1
20110217,1.21,78.72,24.13,3.44
20110218,0.04,74.4,24.18,2.82
20110219,7.06,74.29,24.62,2.39
20110220,0.17,70.52,24.82,1.72
20110221,0.43,70.86,23.42,4.15
20110222,0.0,57.68,23.84,3.63
20110223,0.0,58.05,24.09,3.47
20110224,0.0,56.55,24.22,2.98
20110225,0.0,61.47,24.12,2.9
20110226,0.0,58.1,24.76,2.64
20110227,0.0,65.8,25.0,2.53
20110228,0.0,59.4,24.83,4.27
20110301,0.0,55.26,24.83,3.8
20110302,0.0,53.04,24.73,3.15
20110303,0.0,60.49,25.38,2.96
20110304,0.0,67.7,25.83,3.07
20110305,0.0,76.33,26.2,3.61
20110306,0.0,71.09,27.23,2.52
20110307,0.0,60.2,26.53,3.06
20110308,0.0,63.13,26.64,3.39
20110309,0.0,76.66,26.42,3.49
20110310,0.18,79.86,26.44,4.49
20110311,0.57,77.41,26.58,4.54
20110312,3.1,73.74,26.59,3.8
20110313,0.05,76.23,26.12,2.9
20110314,0.03,77.36,26.41,3.52
20110315,0.32,74.32,26.76,3.32
20110316,0.48,68.46,26.75,3.26
20110317,0.02,75.43,26.2,5.54
20110318,0.0,75.9,26.29,7.46
20110319,0.0,79.47,26.77,8.27
20110320,0.0,82.38,26.79,7.61
20110321,0.0,83.26,26.77,7.28
20110322,0.03,83.75,26.75,5.51
20110323,0.07,82.65,26.53,4.5
20110324,0.19,84.04,26.35,5.1
20110325,0.71,78.67,26.63,4.84
20110326,0.63,77.09,27.34,5.91
20110327,2.05,78.86,27.32,5.34
20110328,2.14,80.37,27.12,5.2
20110329,3.59,81.19,27.13,5.78
20110330,4.33,80.79,27.29,6.52
20110331,4.79,81.67,27.19,5.96
20110401,1.5,82.85,26.87,4.53
20110402,1.6,83.73,26.77,5.09
20110403,1.19,80.49,27.3,5.11
20110404,3.22,83.07,27.36,5.23
20110405,5.13,79.34,27.12,2.56
20110406,0.01,73.13,27.42,2.88
20110407,0.0,78.35,27.66,4.75
20110408,0.0,77.16,28.04,5.28
20110409,0.0,77.77,28.14,5.48
20110410,0.0,74.03,27.9,3.55
20110411,0.24,69.76,28.38,3.62
20110412,0.06,71.61,28.53,3.8
20110413,0.02,75.38,28.54,4.97
20110414,0.75,75.38,28.78,4.81
20110415,0.19,74.54,28.94,4.66
20110416,0.89,76.78,28.61,4.74
20110417,0.83,78.61,28.77,5.28
20110418,2.28,81.31,28.73,5.2
20110419,4.87,81.86,28.29,4.3
20110420,1.6,84.17,28.17,4.8
20110421,11.9,81.64,28.53,4.89
20110422,9.41,79.46,28.22,3.8
20110423,1.87,74.85,28.11,3.92
20110424,3.96,78.65,28.23,6.06
20110425,11.9,78.57,28.07,5.52
20110426,1.84,79.31,27.68,4.16
20110427,0.8,75.92,27.38,1.93
20110428,0.72,73.02,28.02,2.56
20110429,0.75,76.66,28.3,3.52
20110430,0.87,79.33,28.35,3.85
20110501,3.38,82.37,28.22,4.62
20110502,4.9,81.01,28.54,5.71
20110503,6.96,83.1,28.93,6.08
20110504,13.13,84.28,29.04,5.78
20110505,10.42,82.25,28.4,3.6
20110506,4.93,76.21,28.88,3.16
20110507,4.69,80.8,29.47,4.2
20110508,3.9,77.36,29.46,3.35
20110509,0.11,78.62,29.6,4.51
20110510,1.78,83.47,29.97,6.34
20110511,6.28,84.27,30.49,5.06
20110512,14.68,83.34,30.52,5.68
20110513,7.06,83.04,30.05,5.74
20110514,8.47,83.02,29.89,4.44
20110515,9.69,82.15,30.12,4.07
20110516,4.15,84.42,29.95,3.79
20110517,1.84,86.79,29.49,4.31
20110518,13.0,83.85,29.52,6.36
20110519,20.05,85.02,29.51,6.56
20110520,8.83,87.19,29.08,7.31
20110521,5.14,88.94,29.06,7.6
20110522,5.2,89.64,29.07,6.87
20110523,3.26,89.53,29.09,5.24
20110524,3.06,87.97,29.6,5.14
20110525,6.37,87.28,29.7,4.61
20110526,10.57,87.89,29.22,5.56
20110527,2.68,83.32,29.04,3.62
20110528,2.68,77.83,29.52,2.12
20110529,2.24,77.06,29.82,2.14
20110530,7.54,82.17,30.08,3.83
20110531,6.95,84.87,29.95,5.4
20110601,4.37,83.21,30.25,4.94
20110602,2.09,82.12,30.06,4.6
20110603,2.23,83.31,29.85,4.05
20110604,1.08,86.12,29.77,4.32
20110605,1.25,83.63,30.11,4.33
20110606,1.57,82.16,30.02,3.76
20110607,3.3,81.68,29.88,2.97
20110608,3.48,79.25,29.92,3.44
20110609,3.73,80.55,30.27,6.18
20110610,0.88,82.92,30.6,7.23
20110611,2.15,84.64,29.67,6.14
20110612,2.64,81.66,29.86,4.05
20110613,1.08,82.86,29.44,3.03
20110614,2.97,85.22,29.36,3.15
20110615,27.58,82.97,29.9,4.42
20110616,54.63,87.69,29.01,7.35
20110617,101.41,88.66,29.07,10.66
20110618,27.58,87.39,29.33,8.65
20110619,19.03,87.64,29.65,8.24
20110620,12.8,86.57,29.54,6.16
20110621,5.79,86.51,28.89,5.01
20110622,6.1,86.72,29.08,5.17
20110623,11.85,88.21,29.24,4.97
20110624,12.59,89.47,29.27,5.41
20110625,17.57,87.42,28.71,4.76
20110626,12.18,84.84,28.99,6.29
20110627,25.8,86.39,28.85,5.67
20110628,32.33,88.34,28.86,6.45
20110629,16.42,89.59,28.84,5.7
20110630,8.88,91.75,29.02,5.37
20110701,7.9,87.87,29.23,4.64
20110702,15.41,87.95,28.35,6.19
20110703,18.06,85.58,28.3,5.92
20110704,12.07,80.07,27.93,3.98
20110705,9.12,84.07,27.93,5.92
20110706,15.84,84.52,28.24,6.05
20110707,22.13,83.73,28.73,6.98
20110708,11.02,84.92,28.68,5.84
20110709,9.78,85.04,28.82,5.24
20110710,12.89,86.91,29.41,4.39
20110711,7.4,83.86,29.53,3.57
20110712,5.67,84.71,29.12,4.14
20110713,4.22,85.27,28.96,5.22
20110714,4.92,87.0,28.97,5.12
20110715,5.05,85.38,28.69,5.84
20110716,7.18,85.62,28.75,4.36
20110717,11.85,88.33,28.79,6.54
20110718,10.97,88.91,28.82,6.76
20110719,14.28,88.78,28.95,6.93
20110720,52.49,89.06,28.72,7.84
20110721,60.13,87.31,28.69,9.76
20110722,19.72,83.41,28.43,8.01
20110723,2.86,78.88,28.9,4.16
20110724,1.39,79.84,28.67,3.24
20110725,1.35,81.99,28.57,3.83
20110726,1.4,84.08,28.41,2.71
20110727,0.52,81.65,28.86,3.62
20110728,0.48,81.63,29.15,3.37
20110729,0.58,79.68,29.33,2.48
20110730,1.01,79.44,29.83,3.2
20110731,1.14,80.01,29.96,3.51
20110801,3.38,82.48,29.89,3.36
20110802,12.88,85.35,30.35,2.1
20110803,6.39,86.79,29.51,5.5
20110804,20.41,84.67,29.47,7.33
20110805,41.73,87.76,29.24,6.77
20110806,40.17,87.64,29.24,7.07
20110807,80.73,87.96,29.1,6.26
20110808,79.62,88.83,28.63,7.64
20110809,35.41,88.18,28.68,6.9
20110810,29.82,88.64,28.61,6.14
20110811,35.98,89.2,28.2,5.83
20110812,37.37,87.58,28.08,8.09
20110813,22.08,86.58,28.48,7.36
20110814,12.32,87.87,28.68,6.08
20110815,7.63,86.4,28.78,5.02
20110816,17.81,86.11,28.89,4.88
20110817,16.27,84.18,28.2,4.32
20110818,9.29,87.95,27.39,3.48
20110819,4.0,88.1,27.47,3.98
20110820,0.96,80.92,28.27,2.42
20110821,1.26,83.64,28.13,3.4
20110822,2.66,85.78,28.25,4.83
20110823,1.53,84.84,28.45,5.78
20110824,2.51,85.74,28.34,4.46
20110825,11.21,86.38,28.29,4.77
20110826,15.95,87.29,28.65,5.69
20110827,11.48,87.51,28.26,3.67
20110828,6.48,86.03,28.2,5.88
20110829,4.78,88.34,28.58,6.14
20110830,5.11,87.56,28.76,5.76
20110831,5.44,88.02,28.29,5.47
20110901,17.46,88.45,28.09,8.08
20110902,11.94,87.11,28.08,6.38
20110903,9.47,87.8,27.91,2.64
20110904,10.94,87.45,27.59,4.03
20110905,8.15,87.08,28.4,4.03
20110906,6.57,88.87,28.16,5.85
20110907,7.38,89.13,28.06,8.18
20110908,10.85,91.02,28.04,6.69
20110909,11.76,89.6,28.16,7.24
20110910,5.35,88.13,28.3,4.1
20110911,2.11,83.83,28.45,2.35
20110912,0.62,78.93,29.31,1.49
20110913,4.35,82.66,29.06,2.52
20110914,30.96,89.79,27.8,3.72
20110915,32.91,85.53,28.48,5.9
20110916,18.81,86.9,28.75,7.04
20110917,23.93,88.08,28.83,5.79
20110918,20.94,85.59,28.99,5.43
20110919,10.87,84.81,28.59,2.37
20110920,25.03,87.99,28.06,3.47
20110921,12.99,84.49,28.84,4.05
20110922,23.0,85.13,28.75,5.38
20110923,14.69,85.13,28.9,6.42
20110924,6.58,85.58,28.98,7.09
20110925,7.44,84.67,28.97,6.34
20110926,7.27,85.14,29.18,4.9
20110927,4.24,81.33,29.39,2.46
20110928,0.34,77.51,29.41,3.81
20110929,0.0,73.38,29.72,2.81
20110930,0.01,77.83,29.57,2.85
20111001,0.41,77.78,29.52,3.82
20111002,0.2,74.04,29.4,3.46
20111003,0.02,70.57,29.68,2.65
20111004,0.0,70.42,29.63,2.71
20111005,1.82,70.64,29.71,2.13
20111006,2.51,80.18,29.11,2.73
20111007,1.51,82.98,28.49,2.65
20111008,1.04,81.71,28.43,1.9
20111009,0.21,77.22,28.75,1.49
20111010,0.17,73.69,29.5,1.23
20111011,0.18,73.81,29.96,1.82
20111012,0.23,74.72,30.05,2.42
20111013,0.5,72.72,29.94,1.9
20111014,0.34,73.35,29.74,1.53
20111015,0.25,78.54,29.01,1.17
20111016,0.01,70.8,29.62,2.02
20111017,0.37,75.72,29.32,2.62
20111018,5.45,83.02,28.41,6.17
20111019,6.92,83.71,28.37,8.18
20111020,1.92,75.86,28.48,3.37
20111021,12.56,77.14,27.96,1.96
20111022,9.19,77.47,27.42,1.22
20111023,6.72,77.75,27.76,2.28
20111024,0.0,72.36,28.5,2.9
20111025,0.0,67.29,28.53,2.74
20111026,0.0,64.16,28.79,2.29
20111027,0.0,59.86,28.61,2.8
20111028,0.0,56.52,28.5,3.01
20111029,0.0,62.17,28.1,3.13
20111030,0.0,51.07,27.66,2.47
20111031,0.0,52.67,27.54,2.78
20111101,0.0,49.66,27.55,1.29
20111102,0.0,53.84,27.32,2.14
20111103,0.0,55.37,27.05,1.71
20111104,0.0,59.92,27.1,1.48
20111105,0.0,63.58,26.89,2.14
20111106,0.01,64.02,26.85,2.42
20111107,0.0,63.64,26.93,2.57
20111108,0.0,69.86,26.48,4.12
20111109,0.0,68.4,26.44,3.79
20111110,0.0,63.32,26.34,2.14
20111111,0.0,64.49,26.26,1.57
20111112,0.0,70.33,26.29,2.34
20111113,0.0,70.03,26.26,1.75
20111114,0.01,65.22,26.31,0.89
20111115,0.3,62.26,26.53,1.21
20111116,0.03,60.87,27.03,1.62
20111117,0.0,62.13,26.4,2.72
20111118,0.0,58.13,26.29,2.06
20111119,0.0,62.38,26.08,1.33
20111120,0.0,66.21,25.94,2.1
20111121,0.0,67.33,25.87,2.5
20111122,0.0,71.43,25.54,2.58
20111123,0.0,65.77,25.69,2.16
20111124,0.0,65.74,26.02,3.3
20111125,0.0,70.74,25.72,4.53
20111126,0.0,68.56,25.38,3.92
20111127,0.0,64.39,25.13,3.48
20111128,0.0,58.19,25.05,3.11
