,PRECTOT,RH2M,T2M,WS2M
20100303,0.0,29.46,22.8,1.8
20100304,0.0,26.56,24.05,2.26
20100305,0.0,26.61,25.69,2.91
20100306,0.0,28.23,24.14,2.43
20100307,0.0,22.87,24.41,2.39
20100308,0.0,24.53,23.75,2.05
20100309,0.0,21.34,23.81,1.58
20100310,0.0,18.57,23.64,1.38
20100311,0.0,18.72,23.71,1.39
20100312,0.0,19.06,24.23,2.12
20100313,0.0,19.57,25.07,2.33
20100314,0.02,21.2,25.22,1.6
20100315,0.0,20.29,26.87,1.17
20100316,0.0,20.81,27.11,2.05
20100317,0.01,20.22,27.24,1.3
20100318,0.02,19.5,27.88,1.28
20100319,0.0,22.37,28.07,2.14
20100320,0.0,23.69,28.61,1.18
20100321,0.0,22.09,29.87,1.52
20100322,0.0,19.29,29.68,1.96
20100323,0.0,14.33,30.35,2.53
20100324,0.0,13.23,30.38,1.83
20100325,0.0,14.08,29.96,1.75
20100326,0.0,14.14,30.68,1.64
20100327,0.0,14.36,30.8,2.12
20100328,0.0,14.78,30.47,2.16
20100329,0.0,14.28,30.04,2.58
20100330,0.0,14.52,30.22,1.6
20100331,0.0,15.47,30.34,2.34
20100401,0.0,12.79,30.85,3.49
20100402,0.0,10.39,30.3,2.28
20100403,0.0,11.42,30.79,2.11
20100404,0.0,11.14,30.95,2.08
20100405,0.0,10.74,31.03,2.71
20100406,0.0,8.95,30.94,3.01
20100407,0.0,7.59,30.86,1.18
20100408,0.0,7.95,31.43,1.6
20100409,0.0,8.98,31.42,1.44
20100410,0.0,10.3,31.58,1.76
20100411,0.0,11.43,33.16,2.21
20100412,0.0,11.94,33.86,1.57
20100413,0.0,16.18,31.99,2.09
20100414,0.0,15.99,32.89,1.38
20100415,0.01,19.67,31.72,1.88
20100416,0.0,20.1,32.27,1.51
20100417,0.01,24.69,32.45,2.01
20100418,0.06,20.98,33.83,1.8
20100419,0.0,27.61,33.39,2.28
20100420,0.0,19.23,35.17,2.76
20100421,0.0,16.32,35.2,2.38
20100422,0.0,14.61,35.08,2.74
20100423,0.0,13.41,34.07,2.64
20100424,0.0,10.65,33.6,1.92
20100425,0.05,11.4,33.5,2.54
20100426,0.36,11.09,33.55,1.6
20100427,0.03,21.5,32.34,2.11
20100428,0.0,32.33,32.26,1.96
20100429,0.02,27.4,33.92,1.68
20100430,0.05,34.18,32.86,1.9
20100501,5.92,41.36,32.4,1.7
20100502,0.51,46.41,31.44,1.36
20100503,0.57,43.48,30.72,0.99
20100504,0.12,31.67,32.45,1.83
20100505,3.51,35.58,32.84,2.48
20100506,8.01,52.45,29.46,2.81
20100507,7.59,59.71,28.6,2.47
20100508,0.1,46.14,30.16,2.1
20100509,0.0,30.23,32.23,2.19
20100510,0.0,25.93,33.14,2.18
20100511,0.0,21.0,33.83,2.37
20100512,0.0,18.24,33.98,2.17
20100513,0.0,15.31,34.46,2.2
20100514,0.0,15.92,34.83,1.6
20100515,0.03,19.09,34.8,1.83
20100516,0.07,16.76,35.43,1.58
20100517,0.02,17.95,35.35,1.76
20100518,0.01,32.09,34.75,2.61
20100519,0.6,35.15,35.49,1.95
20100520,4.94,35.76,34.88,1.75
20100521,3.05,43.41,33.51,2.51
20100522,0.22,38.49,34.12,2.54
20100523,12.54,48.18,32.94,2.22
20100524,5.37,48.7,32.66,2.57
20100525,0.04,31.36,34.27,1.56
20100526,0.24,32.45,33.23,2.32
20100527,0.8,35.61,33.01,2.83
20100528,0.13,37.81,33.59,2.74
20100529,0.1,39.84,33.6,2.26
20100530,1.4,40.3,33.7,2.07
20100531,0.71,34.95,34.07,2.22
20100601,0.01,23.35,35.04,1.83
20100602,0.03,18.17,35.6,1.53
20100603,0.01,29.22,35.12,2.19
20100604,0.01,33.22,35.95,2.08
20100605,0.02,29.08,36.28,3.45
20100606,0.0,19.97,36.1,3.72
20100607,0.0,15.87,35.72,2.77
20100608,0.0,21.13,36.36,1.2
20100609,0.0,27.85,36.18,2.06
20100610,0.02,27.62,35.31,1.77
20100611,0.29,31.63,35.61,2.32
20100612,12.49,39.2,34.81,3.25
20100613,15.28,53.26,32.38,2.36
20100614,6.39,50.03,32.98,2.08
20100615,0.55,42.28,34.45,1.72
20100616,4.52,44.04,34.64,1.72
20100617,9.31,51.57,33.55,1.4
20100618,11.02,57.23,32.35,1.79
20100619,9.14,58.8,32.45,2.17
20100620,9.82,59.7,32.49,2.43
20100621,0.87,57.4,32.76,2.45
20100622,1.42,55.48,33.08,2.4
20100623,11.2,64.24,31.89,2.86
20100624,5.77,62.22,31.28,3.08
20100625,1.84,57.61,31.62,2.33
20100626,0.18,53.15,33.37,2.1
20100627,0.81,53.88,33.24,2.1
20100628,4.16,53.81,33.45,1.73
20100629,6.86,55.5,33.44,1.58
20100630,7.07,57.94,33.27,1.65
20100701,4.16,58.74,31.69,3.62
20100702,4.83,61.92,30.73,3.08
20100703,0.06,56.48,31.92,3.31
20100704,0.66,55.81,32.07,4.04
20100705,0.15,57.52,31.94,2.76
20100706,0.05,54.91,32.52,3.11
20100707,0.09,53.93,32.6,3.41
20100708,0.39,52.05,33.4,2.13
20100709,6.47,54.31,33.41,1.84
20100710,24.91,71.16,31.28,1.85
20100711,49.3,84.92,29.87,2.44
20100712,28.27,87.09,27.99,2.59
20100713,15.01,81.45,27.84,1.04
20100714,12.44,75.76,29.86,1.35
20100715,0.42,77.41,30.14,1.76
20100716,5.79,78.78,28.95,2.26
20100717,29.47,76.73,30.33,1.62
20100718,39.08,80.34,29.97,1.2
20100719,38.81,89.25,28.0,1.65
20100720,19.73,83.56,28.23,1.37
20100721,4.06,83.38,28.48,1.9
20100722,1.7,80.33,29.35,1.56
20100723,2.24,79.86,29.87,1.16
20100724,1.06,85.2,28.9,1.54
20100725,2.61,80.23,29.07,2.57
20100726,8.21,82.03,28.27,3.87
20100727,6.98,82.91,26.79,3.31
20100728,1.87,76.96,29.3,1.41
20100729,1.9,79.03,28.9,2.13
20100730,2.54,78.62,27.53,2.11
20100731,1.21,80.92,27.76,2.68
20100801,3.99,79.66,28.32,2.49
20100802,5.28,84.19,27.72,2.44
20100803,1.64,78.1,28.63,2.34
20100804,1.22,81.57,28.54,2.28
20100805,0.93,78.75,29.18,1.76
20100806,0.05,75.47,29.66,2.7
20100807,0.02,74.98,29.41,2.31
20100808,1.59,73.63,29.31,1.63
20100809,20.49,74.24,29.99,0.96
20100810,2.85,74.55,30.29,0.87
20100811,14.4,76.43,30.19,1.3
20100812,34.42,81.45,29.56,1.07
20100813,21.82,86.17,28.61,1.47
20100814,9.11,84.56,28.74,1.27
20100815,6.15,86.84,28.17,1.45
20100816,13.45,83.06,29.09,1.33
20100817,11.51,87.49,28.28,1.25
20100818,27.91,87.53,28.13,1.48
20100819,22.06,89.73,27.48,1.36
20100820,22.66,87.3,27.92,1.66
20100821,24.84,88.83,27.66,1.26
20100822,24.99,87.39,27.88,1.09
20100823,16.63,89.8,27.55,1.63
20100824,5.66,94.48,26.77,1.54
20100825,2.53,85.56,26.93,1.24
20100826,7.73,80.44,28.41,0.79
20100827,33.65,85.95,28.36,1.15
20100828,12.07,87.05,26.64,1.62
20100829,5.9,85.4,27.94,1.52
20100830,2.39,91.34,27.24,1.4
20100831,5.19,86.38,28.07,1.6
20100901,4.49,87.7,27.56,1.98
20100902,10.46,86.75,27.63,1.51
20100903,5.35,86.86,28.06,1.6
20100904,2.95,86.5,27.82,1.56
20100905,3.06,83.68,28.46,1.16
20100906,11.47,85.76,28.13,1.35
20100907,3.24,89.55,27.22,1.73
20100908,4.84,87.87,27.57,2.16
20100909,0.88,88.93,26.93,2.11
20100910,6.75,86.57,27.3,1.34
20100911,9.92,86.97,27.64,1.24
20100912,2.27,84.07,26.87,2.2
20100913,12.66,86.1,27.23,1.67
20100914,32.8,86.43,27.32,1.26
20100915,24.83,89.96,25.76,1.8
20100916,54.31,90.5,25.59,2.38
20100917,39.75,89.52,25.26,2.01
20100918,13.8,90.59,25.27,2.36
20100919,0.96,88.73,25.72,2.76
20100920,3.31,86.36,26.24,1.91
20100921,9.59,88.6,26.69,1.87
20100922,12.34,87.0,26.64,1.09
20100923,4.55,82.19,26.54,0.69
20100924,0.04,80.91,26.34,1.25
20100925,0.04,79.46,26.38,0.78
20100926,0.0,81.68,26.61,0.92
20100927,0.0,87.29,25.77,1.56
20100928,0.0,87.82,25.35,1.41
20100929,0.0,82.31,25.33,0.79
20100930,0.0,80.96,25.38,0.91
20101001,0.0,80.54,26.01,0.8
20101002,0.0,81.09,26.73,0.85
20101003,0.0,81.82,26.66,1.08
20101004,0.93,82.9,25.76,0.94
20101005,5.07,77.93,25.52,0.68
20101006,1.88,77.98,24.85,0.97
20101007,4.23,84.18,25.05,1.61
20101008,0.01,84.77,24.55,1.16
20101009,0.14,88.26,24.17,2.19
20101010,0.98,86.74,24.65,1.33
20101011,0.27,81.53,24.88,0.82
20101012,0.0,77.54,24.88,0.69
20101013,0.0,74.74,25.07,0.56
20101014,0.03,75.29,25.57,0.75
20101015,4.78,81.92,26.3,1.34
20101016,5.04,88.71,25.31,1.87
20101017,16.9,88.14,24.21,1.32
20101018,1.49,82.47,25.14,1.0
20101019,2.13,79.51,25.44,0.66
20101020,2.21,74.24,26.19,0.73
20101021,3.95,77.76,25.7,0.72
20101022,0.17,76.57,25.08,0.86
20101023,0.0,78.22,24.25,1.13
20101024,0.0,76.21,23.54,0.91
20101025,0.0,71.18,23.46,0.84
20101026,0.0,71.26,23.89,0.65
20101027,0.0,72.15,22.84,1.03
20101028,0.0,68.17,21.78,0.87
20101029,0.0,67.7,21.29,1.02
20101030,0.31,67.6,21.41,1.19
20101031,0.41,65.89,21.72,0.95
20101101,0.02,64.25,21.09,1.01
20101102,0.0,67.38,21.27,0.73
20101103,0.0,73.46,21.35,1.02
20101104,0.0,74.03,21.42,0.84
20101105,0.0,69.69,22.12,0.75
20101106,0.0,73.51,22.7,1.13
20101107,0.0,72.55,23.64,0.99
20101108,0.0,73.99,23.59,1.05
20101109,0.0,73.65,23.79,0.86
20101110,0.0,72.61,23.14,1.0
20101111,0.0,71.43,22.27,1.0
20101112,0.08,70.28,21.74,0.89
20101113,0.72,69.32,21.8,0.84
20101114,0.07,70.96,21.38,1.0
20101115,0.0,72.66,21.83,1.02
20101116,0.04,77.1,21.52,0.87
20101117,0.02,79.05,21.14,0.92
20101118,0.08,74.4,21.41,0.91
20101119,0.06,71.96,21.2,1.15
20101120,0.0,71.06,19.11,1.42
20101121,0.0,70.12,17.4,0.88
20101122,0.0,69.25,17.77,0.91
20101123,0.0,65.74,18.62,1.05
20101124,0.0,66.49,19.49,1.21
20101125,0.0,67.9,19.72,1.03
20101126,0.0,78.21,19.91,1.08
20101127,0.2,78.63,20.52,0.84
20101128,0.13,70.86,19.2,1.17
20101129,0.0,61.88,18.74,1.61
20101130,0.0,70.91,16.33,1.16
20101201,0.0,58.43,16.55,0.78
20101202,0.0,55.31,17.38,0.93
20101203,0.0,53.89,17.95,0.84
20101204,0.0,52.65,17.93,1.0
20101205,0.0,49.6,18.57,0.79
20101206,0.0,43.2,19.48,1.01
20101207,0.29,42.18,20.04,0.9
20101208,0.3,48.4,19.99,0.71
20101209,0.02,58.43,19.07,0.94
20101210,0.0,56.48,19.7,1.32
20101211,0.0,64.84,17.42,1.84
20101212,0.0,69.49,14.01,1.25
20101213,0.0,62.37,15.15,0.95
20101214,0.0,64.89,14.53,1.06
20101215,0.0,65.65,13.65,0.96
20101216,0.0,58.73,14.68,1.02
20101217,0.0,61.25,14.62,1.03
20101218,0.0,58.64,14.37,1.26
20101219,0.0,54.23,14.31,1.07
20101220,0.0,54.24,12.82,0.93
20101221,0.0,52.31,12.84,0.92
20101222,0.0,50.88,13.18,0.87
20101223,0.0,48.47,14.52,0.88
20101224,0.0,49.9,14.48,0.96
20101225,0.0,51.5,14.16,0.95
20101226,0.0,50.94,13.86,0.97
20101227,0.0,51.18,14.2,1.13
20101228,0.0,52.59,14.27,1.02
20101229,0.0,50.02,14.92,0.91
20101230,0.01,48.74,16.65,0.85
20101231,2.04,58.79,15.93,1.57
20110101,1.56,73.01,14.89,1.53
20110102,0.0,65.89,12.07,1.12
20110103,0.0,57.66,12.59,1.06
20110104,0.0,60.99,11.59,1.34
20110105,0.0,65.52,10.95,1.4
20110106,0.0,60.88,11.6,1.43
20110107,0.0,54.13,11.93,1.14
20110108,0.0,47.28,13.02,0.98
20110109,0.0,45.99,13.51,1.22
20110110,0.03,50.05,12.47,1.85
20110111,0.0,59.37,10.36,1.04
20110112,0.0,51.25,11.59,0.89
20110113,0.0,50.76,12.83,1.03
20110114,0.0,51.25,13.68,0.96
20110115,0.0,48.38,15.53,1.36
20110116,0.0,55.22,14.54,1.7
20110117,0.0,52.85,11.04,1.36
20110118,0.0,45.44,13.07,1.06
20110119,0.0,49.76,12.91,1.19
20110120,0.0,50.21,12.94,1.18
20110121,0.0,52.25,13.22,1.3
20110122,0.0,52.27,13.98,0.92
20110123,0.0,49.55,14.86,1.1
20110124,0.0,44.56,15.16,1.21
20110125,0.0,39.46,16.83,0.99
20110126,0.02,44.98,16.14,1.06
20110127,0.0,48.49,15.7,1.61
20110128,0.0,36.06,16.08,1.02
20110129,0.02,34.66,15.9,1.19
20110130,0.05,41.84,16.91,1.27
20110131,0.0,44.65,16.99,1.77
20110201,0.0,50.75,15.75,1.42
20110202,0.0,48.08,16.45,1.08
20110203,0.0,47.02,16.83,0.99
20110204,0.0,46.88,17.76,1.3
20110205,0.0,46.57,18.89,0.97
20110206,0.0,45.75,19.6,1.22
20110207,0.0,41.84,19.79,1.37
20110208,0.0,37.84,20.55,1.64
20110209,0.0,40.2,18.78,2.13
20110210,0.0,36.78,17.22,1.4
20110211,0.0,31.75,18.11,1.42
20110212,0.0,34.74,17.8,1.1
20110213,0.0,36.61,18.83,1.22
20110214,0.0,39.33,19.77,1.27
20110215,0.91,43.22,21.39,1.53
20110216,12.73,64.39,19.33,2.08
20110217,0.37,55.35,17.75,1.89
20110218,0.0,44.44,17.22,1.79
20110219,0.0,37.35,17.68,1.3
20110220,0.0,33.5,18.44,1.45
20110221,0.0,35.22,18.34,1.38
20110222,0.0,43.19,18.28,1.32
20110223,0.0,37.89,19.78,1.73
20110224,0.02,32.08,19.75,1.71
20110225,0.2,42.09,19.23,1.35
20110226,0.24,43.55,19.74,1.54
20110227,0.0,35.14,20.31,2.18
20110228,0.0,29.73,19.18,1.96
20110301,0.0,29.46,20.17,1.24
20110302,0.03,30.92,22.46,1.56
20110303,1.49,36.1,23.41,2.04
20110304,2.09,48.57,21.54,1.79
20110305,0.0,37.18,23.08,2.12
20110306,0.0,27.81,21.99,2.56
20110307,0.0,29.23,20.96,2.1
20110308,0.0,29.8,21.78,2.56
20110309,0.29,30.07,23.42,1.39
20110310,0.14,28.4,24.12,1.68
20110311,0.0,27.7,23.89,1.32
20110312,0.0,29.69,23.04,1.79
20110313,0.0,27.26,23.23,1.13
20110314,0.0,27.61,24.06,1.45
20110315,0.0,27.34,24.84,1.65
20110316,0.0,27.41,25.51,1.76
20110317,0.0,28.26,25.22,1.51
20110318,0.0,31.43,25.51,1.77
20110319,0.0,29.23,27.06,2.07
20110320,0.0,24.98,27.74,1.52
20110321,0.0,20.32,26.26,2.72
20110322,0.0,19.12,25.68,1.52
20110323,0.0,17.86,26.64,1.58
20110324,0.0,16.56,27.29,1.71
20110325,0.0,20.84,27.23,1.59
20110326,0.01,21.69,27.58,1.67
20110327,0.32,19.8,27.91,1.46
20110328,0.45,31.4,26.8,1.94
20110329,0.09,37.77,26.78,2.34
20110330,6.32,48.88,26.0,1.66
20110331,0.6,37.47,26.05,1.55
20110401,0.0,24.69,26.16,1.99
20110402,0.0,22.61,27.53,1.62
20110403,1.0,25.93,28.03,1.55
20110404,1.01,30.93,27.28,1.9
20110405,0.0,23.31,26.49,1.59
20110406,0.02,16.78,26.59,1.85
20110407,0.0,15.28,28.34,2.29
20110408,0.0,16.33,28.79,1.95
20110409,0.0,17.29,29.02,1.61
20110410,0.0,20.41,29.34,1.52
20110411,0.0,19.39,30.3,1.38
20110412,0.1,24.42,28.35,1.83
20110413,0.04,32.83,27.19,1.79
20110414,0.04,29.23,29.09,1.59
20110415,0.13,24.66,29.48,1.61
20110416,0.1,20.35,30.6,1.66
20110417,0.01,21.55,31.28,1.57
20110418,0.72,28.65,31.53,2.26
20110419,2.86,38.35,31.02,2.53
20110420,0.0,28.28,30.17,2.2
20110421,0.0,13.46,29.74,2.32
20110422,0.0,12.17,29.66,1.54
20110423,0.0,20.43,29.36,1.92
20110424,0.44,18.35,31.27,1.39
20110425,11.59,33.53,29.7,2.0
20110426,2.5,54.5,26.26,3.12
20110427,0.0,40.73,29.18,1.63
20110428,0.05,42.24,30.15,1.88
20110429,0.54,41.05,30.72,1.81
20110430,0.45,42.18,30.96,2.36
20110501,3.0,38.49,31.33,1.96
20110502,2.8,27.71,32.14,1.68
20110503,6.44,30.91,32.41,1.33
20110504,7.31,43.94,30.57,1.94
20110505,0.21,44.64,30.17,1.83
20110506,0.03,38.58,31.91,1.25
20110507,5.95,43.52,31.56,1.63
20110508,0.62,40.22,30.93,1.33
20110509,0.05,32.7,31.55,1.51
20110510,0.03,30.41,32.29,1.77
20110511,0.2,27.78,32.78,1.65
20110512,6.45,32.01,32.06,1.76
20110513,2.88,40.89,31.61,1.91
20110514,0.16,36.86,32.03,1.36
20110515,0.24,29.11,33.22,1.47
20110516,2.13,31.93,33.16,1.87
20110517,0.81,45.0,32.94,2.55
20110518,12.08,52.89,31.84,2.66
20110519,12.52,64.28,28.38,2.77
20110520,2.2,52.07,29.5,1.67
20110521,22.41,53.19,30.67,1.6
20110522,27.86,59.93,30.19,1.5
20110523,0.01,46.06,31.56,1.87
20110524,0.07,36.66,33.28,1.6
20110525,10.49,44.49,31.96,1.72
20110526,11.9,58.59,31.07,1.96
20110527,0.57,49.43,33.09,0.86
20110528,0.34,48.44,32.59,1.27
20110529,0.02,50.64,32.13,1.66
20110530,3.76,50.53,32.14,1.67
20110531,0.05,44.09,32.64,1.34
20110601,0.05,43.12,33.13,0.97
20110602,0.02,46.24,33.3,1.84
20110603,0.06,37.88,33.92,1.31
20110604,0.04,28.94,33.53,1.47
20110605,0.01,25.82,33.26,1.38
20110606,0.46,33.01,33.14,1.47
20110607,9.7,45.52,32.45,1.75
20110608,2.0,46.64,31.84,1.61
20110609,0.27,44.52,32.46,1.39
20110610,0.04,40.72,33.28,2.03
20110611,0.05,37.27,33.61,1.14
20110612,0.37,39.39,33.8,1.54
20110613,6.55,54.42,32.0,1.94
20110614,3.54,51.37,32.73,1.52
20110615,12.38,54.77,32.61,1.16
20110616,14.49,56.68,32.52,1.62
20110617,6.44,56.85,32.55,1.53
20110618,13.47,65.13,30.67,1.23
20110619,20.18,70.44,29.08,1.58
20110620,12.25,64.42,30.21,3.06
20110621,0.17,63.87,31.05,4.02
20110622,0.64,66.21,30.8,3.46
20110623,1.12,61.27,32.25,2.26
20110624,3.42,61.45,32.2,1.68
20110625,5.92,72.44,29.89,2.76
20110626,22.25,74.58,29.36,1.9
20110627,5.4,69.39,30.41,2.78
20110628,11.62,72.48,29.28,3.64
20110629,63.83,82.31,28.05,3.35
20110630,19.22,81.47,28.06,2.1
20110701,29.76,89.2,27.39,1.98
20110702,76.61,92.78,27.5,1.97
20110703,14.42,87.18,28.38,1.5
20110704,1.98,82.14,28.71,1.38
20110705,4.64,84.15,28.08,2.5
20110706,4.85,85.13,27.35,1.51
20110707,5.66,84.6,27.53,1.49
20110708,3.51,83.7,28.24,1.93
20110709,5.28,81.53,28.94,1.39
20110710,7.51,81.35,28.98,1.37
20110711,3.88,83.23,28.95,1.5
20110712,8.83,86.03,28.83,1.6
20110713,2.99,86.03,28.71,1.48
20110714,6.87,85.5,27.68,1.94
20110715,5.54,83.34,28.82,1.99
20110716,3.51,84.79,28.24,2.41
20110717,1.69,83.61,28.42,2.1
20110718,6.2,79.6,29.27,1.57
20110719,47.68,84.58,28.71,1.42
20110720,13.64,91.48,27.44,1.41
20110721,2.3,78.62,29.3,0.98
20110722,1.38,82.64,28.66,3.2
20110723,2.08,83.19,27.59,3.78
20110724,0.85,84.6,27.14,2.96
20110725,0.27,83.19,28.29,1.72
20110726,1.82,82.25,28.86,1.62
20110727,27.49,89.55,26.97,1.17
20110728,11.4,87.8,28.11,1.69
20110729,3.03,86.76,28.39,1.25
20110730,18.42,84.58,28.69,1.09
20110731,16.19,86.82,28.17,0.86
20110801,3.03,79.61,29.09,0.97
20110802,12.9,82.76,29.52,0.82
20110803,19.47,89.96,28.1,1.06
20110804,18.81,81.33,29.29,1.17
20110805,22.94,88.47,28.44,1.3
20110806,25.14,84.3,28.35,1.39
20110807,30.8,87.64,27.77,2.42
20110808,3.97,84.06,27.73,3.39
20110809,22.78,84.96,27.54,2.73
20110810,9.53,90.77,26.77,1.98
20110811,2.76,86.85,27.11,2.57
20110812,1.54,86.96,27.18,1.26
20110813,12.17,85.86,27.35,2.61
20110814,31.5,89.45,26.63,3.59
20110815,15.54,86.35,27.32,1.62
20110816,10.46,88.66,27.03,1.42
20110817,7.57,90.12,27.02,1.66
20110818,12.65,92.04,26.0,1.72
20110819,1.92,91.78,25.83,1.45
20110820,0.36,85.11,27.37,1.53
20110821,1.25,79.55,28.5,0.98
20110822,14.98,84.64,28.39,1.19
20110823,7.84,93.64,27.31,1.37
20110824,5.99,85.97,28.07,1.03
20110825,35.24,89.02,27.35,1.76
20110826,0.73,85.72,27.94,1.34
20110827,0.47,84.1,28.1,1.86
20110828,7.74,86.55,28.02,1.65
20110829,0.16,86.1,27.91,1.79
20110830,0.47,84.36,28.37,1.56
20110831,0.3,85.34,28.29,1.64
20110901,2.07,85.18,28.04,1.88
20110902,2.67,87.98,26.75,3.02
20110903,0.89,86.19,26.84,2.69
20110904,0.38,83.57,27.66,1.67
20110905,1.06,83.4,28.24,1.52
20110906,10.69,84.58,27.88,1.02
20110907,9.63,83.58,27.91,0.99
20110908,1.49,87.04,27.25,1.13
20110909,2.39,87.48,27.26,1.71
20110910,2.16,85.68,27.49,2.94
20110911,1.15,84.96,27.49,2.0
20110912,1.01,85.08,27.77,1.14
20110913,3.2,79.27,28.64,0.97
20110914,17.74,84.06,27.97,1.31
20110915,6.19,84.4,27.39,1.38
20110916,12.07,82.29,27.47,0.8
20110917,5.76,85.06,26.88,1.01
20110918,5.02,83.27,27.59,0.79
20110919,10.58,84.39,27.3,0.7
20110920,22.5,83.04,26.62,0.65
20110921,4.39,79.51,27.36,0.86
20110922,2.71,86.09,26.6,0.87
20110923,3.84,87.24,26.29,0.95
20110924,27.44,89.73,25.48,1.66
20110925,28.38,87.64,25.44,2.02
20110926,3.89,82.77,25.99,1.09
20110927,1.07,86.01,26.03,1.07
20110928,0.0,84.27,25.81,1.01
20110929,0.0,83.75,26.13,0.92
20110930,0.0,82.5,26.23,0.7
20111001,0.0,83.74,26.2,1.0
20111002,0.0,83.87,25.71,1.08
20111003,0.0,80.77,26.02,0.73
20111004,0.09,82.36,26.05,0.87
20111005,0.01,79.42,26.49,0.77
20111006,0.0,79.9,26.72,0.77
20111007,0.02,77.7,26.67,0.8
20111008,2.99,77.52,26.44,0.76
20111009,0.01,76.17,26.32,0.68
20111010,0.0,73.55,26.01,0.77
20111011,0.0,76.58,25.5,1.1
20111012,0.0,79.04,24.65,0.93
20111013,0.0,74.77,24.27,0.77
20111014,0.0,76.6,24.93,0.77
20111015,0.01,76.38,25.58,0.87
20111016,0.06,74.85,25.4,0.91
20111017,0.28,75.48,25.72,0.81
20111018,0.17,75.25,25.94,0.79
20111019,0.08,74.92,25.61,0.8
20111020,0.61,66.9,24.97,0.92
20111021,0.26,66.44,24.37,1.29
20111022,0.04,69.05,23.16,1.05
20111023,0.0,72.5,23.86,0.93
20111024,0.0,73.72,24.09,1.14
20111025,0.0,71.45,24.24,0.86
20111026,0.0,66.28,23.95,0.89
20111027,0.03,60.67,22.65,1.04
20111028,0.0,56.84,21.6,1.02
20111029,0.0,52.92,21.59,0.77
20111030,0.0,59.11,21.07,0.87
20111031,0.0,63.23,21.41,0.84
20111101,0.05,67.69,21.35,0.96
20111102,0.0,69.26,20.89,0.7
20111103,0.0,70.29,20.93,0.93
20111104,0.0,72.19,21.44,0.97
20111105,0.0,72.82,21.37,1.03
20111106,0.0,74.87,20.5,0.76
20111107,0.0,68.66,20.67,0.8
20111108,0.0,65.08,20.74,0.99
20111109,0.0,62.15,21.28,0.86
20111110,0.0,64.01,20.9,0.94
20111111,0.0,66.86,21.28,0.94
20111112,0.0,68.25,21.75,0.72
20111113,0.0,69.12,21.77,0.74
20111114,0.0,66.04,21.51,0.77
20111115,0.04,65.56,20.52,1.09
20111116,0.01,68.01,19.68,1.0
20111117,0.0,65.67,19.51,0.86
20111118,0.0,65.59,19.62,1.04
20111119,0.0,64.61,20.65,0.78
20111120,0.0,67.34,21.11,1.08
20111121,0.0,66.17,21.13,1.07
20111122,0.0,59.02,21.33,1.0
20111123,0.0,58.08,21.48,1.11
20111124,0.0,62.47,21.25,1.01
20111125,0.0,58.45,21.01,1.28
20111126,0.0,62.72,19.43,1.11
20111127,0.0,60.17,18.48,1.27
20111128,0.0,60.23,17.88,1.12
