,PRECTOT,RH2M,T2M,WS2M
20100505,0.07,65.91,30.4,3.9
20100506,0.05,65.05,30.6,3.9
20100507,0.02,61.47,31.65,3.97
20100508,0.07,58.32,32.53,4.04
20100509,0.0,59.62,32.52,4.36
20100510,0.0,61.0,31.72,3.9
20100511,0.0,58.52,31.2,4.25
20100512,0.0,64.39,30.8,4.09
20100513,0.01,70.54,30.31,3.89
20100514,0.01,70.79,30.09,3.98
20100515,0.01,70.43,29.81,3.72
20100516,0.01,70.43,30.11,3.65
20100517,0.03,68.75,30.68,4.2
20100518,0.0,60.79,31.87,4.08
20100519,0.0,63.89,31.88,4.17
20100520,0.0,69.8,31.39,4.87
20100521,0.14,77.12,30.55,4.88
20100522,0.07,76.5,30.49,4.56
20100523,0.04,75.77,30.48,4.48
20100524,0.01,78.01,30.25,4.53
20100525,0.04,76.45,30.53,5.31
20100526,0.06,75.62,30.75,5.78
20100527,0.05,71.74,31.06,5.61
20100528,0.02,69.89,31.09,5.37
20100529,0.02,69.13,30.79,4.8
20100530,0.01,67.13,30.64,4.18
20100531,0.86,66.28,31.01,3.69
20100601,20.49,72.97,30.74,4.79
20100602,14.33,78.42,29.72,4.12
20100603,1.32,77.94,29.94,3.08
20100604,0.49,76.43,30.02,4.04
20100605,2.0,73.47,30.62,4.81
20100606,7.49,75.75,30.38,5.38
20100607,14.45,75.69,30.37,5.57
20100608,8.69,75.59,30.03,3.49
20100609,3.76,75.43,29.71,3.09
20100610,11.96,79.25,29.52,2.3
20100611,16.98,83.08,29.71,3.51
20100612,15.29,83.02,29.29,3.48
20100613,2.97,84.3,29.05,4.58
20100614,31.52,83.67,28.9,2.73
20100615,56.85,87.9,28.22,3.13
20100616,52.35,87.42,28.59,5.55
20100617,11.03,87.03,28.93,2.75
20100618,10.66,84.36,28.51,4.04
20100619,12.01,86.2,28.78,3.25
20100620,5.08,87.4,28.84,2.88
20100621,2.06,89.22,28.2,3.78
20100622,26.34,87.77,28.82,3.53
20100623,28.9,86.7,28.54,5.06
20100624,53.21,87.49,28.53,5.52
20100625,19.32,88.1,28.39,4.87
20100626,1.88,86.54,28.99,2.7
20100627,12.07,91.45,28.42,3.27
20100628,13.81,92.29,27.99,3.61
20100629,5.39,88.84,28.36,4.47
20100630,3.21,86.89,28.45,4.42
20100701,20.27,87.08,28.32,4.04
20100702,17.73,86.46,27.07,3.12
20100703,42.14,88.49,26.69,4.22
20100704,10.95,83.31,27.3,4.94
20100705,19.61,86.67,28.04,6.07
20100706,30.11,87.46,28.0,5.73
20100707,37.56,88.25,27.8,5.31
20100708,44.89,90.16,27.84,5.8
20100709,26.49,87.97,28.07,4.73
20100710,25.25,88.99,28.1,4.38
20100711,13.61,87.8,28.17,4.84
20100712,15.57,86.02,28.16,5.58
20100713,24.85,85.76,28.15,5.75
20100714,9.11,85.98,28.1,3.96
20100715,7.16,89.27,27.65,3.99
20100716,26.42,90.2,27.46,4.26
20100717,19.1,87.7,27.82,5.51
20100718,8.69,88.58,28.1,4.85
20100719,12.54,90.68,28.07,5.02
20100720,14.22,91.08,27.77,5.42
20100721,43.7,92.42,27.56,5.72
20100722,67.34,91.91,27.42,6.86
20100723,38.89,91.24,27.33,6.14
20100724,60.12,90.29,27.41,6.12
20100725,54.18,87.74,27.47,6.68
20100726,53.78,88.89,27.35,7.59
20100727,27.09,88.93,27.5,6.95
20100728,7.81,88.02,27.46,5.3
20100729,12.36,88.02,27.2,4.56
20100730,21.06,89.45,27.06,3.81
20100731,66.21,91.76,26.92,4.4
20100801,45.16,89.95,27.15,6.44
20100802,26.73,90.47,27.37,7.2
20100803,31.62,89.68,27.28,6.94
20100804,12.46,87.07,27.34,6.26
20100805,0.82,86.71,27.19,4.93
20100806,12.3,87.64,26.98,4.35
20100807,40.93,90.6,26.5,4.53
20100808,17.78,87.56,27.02,5.6
20100809,4.63,85.15,27.08,5.76
20100810,2.92,85.79,27.36,4.84
20100811,4.99,86.75,27.54,4.4
20100812,12.97,87.91,27.45,4.09
20100813,6.58,87.71,27.18,3.54
20100814,6.58,87.94,27.1,3.08
20100815,3.63,87.12,27.39,2.34
20100816,40.08,87.7,27.31,1.99
20100817,61.65,88.13,27.36,3.3
20100818,46.34,89.8,26.84,4.86
20100819,26.24,86.83,27.29,3.47
20100820,8.21,87.05,27.26,2.84
20100821,5.95,86.09,27.17,3.38
20100822,2.9,87.04,26.85,3.2
20100823,3.02,87.04,27.55,3.95
20100824,4.49,87.09,27.62,4.16
20100825,12.7,87.2,27.35,3.87
20100826,25.89,90.05,26.84,2.76
20100827,23.58,89.04,26.69,2.58
20100828,41.91,89.96,27.55,4.06
20100829,65.9,92.45,27.1,6.01
20100830,64.82,89.8,27.15,8.05
20100831,41.2,89.34,26.85,8.61
20100901,22.25,86.93,27.19,6.61
20100902,3.56,87.94,27.06,5.58
20100903,3.39,87.31,27.0,5.05
20100904,27.75,87.8,27.08,5.2
20100905,19.1,91.08,26.74,4.53
20100906,12.19,89.88,27.02,4.84
20100907,24.3,90.48,26.76,4.55
20100908,50.16,91.29,26.53,4.22
20100909,34.15,91.28,25.55,3.53
20100910,4.86,89.08,26.61,4.51
20100911,3.9,86.39,26.83,4.83
20100912,3.54,87.11,26.93,3.97
20100913,2.35,87.39,26.97,3.2
20100914,3.73,86.15,27.19,2.97
20100915,2.27,85.19,27.21,2.94
20100916,4.95,86.2,27.2,2.49
20100917,18.66,86.03,27.38,3.62
20100918,12.89,86.45,27.2,3.96
20100919,6.85,82.84,27.34,2.68
20100920,2.16,80.47,27.77,1.66
20100921,3.18,80.87,28.03,1.45
20100922,0.14,83.59,27.71,1.56
20100923,0.17,84.04,27.62,1.88
20100924,2.42,82.52,27.76,1.65
20100925,0.67,81.83,27.6,2.09
20100926,0.82,78.63,28.4,3.21
20100927,1.85,77.45,28.94,1.82
20100928,4.3,81.02,28.77,2.09
20100929,4.82,80.55,28.58,2.0
20100930,1.56,80.03,28.81,2.23
20101001,0.23,75.87,28.46,2.75
20101002,0.02,72.73,28.3,2.62
20101003,0.23,77.63,29.06,2.23
20101004,15.34,80.95,28.66,1.37
20101005,8.78,77.76,29.07,1.45
20101006,0.94,78.46,28.53,1.99
20101007,0.0,76.01,28.3,2.84
20101008,0.0,72.31,28.0,2.35
20101009,0.01,77.48,27.88,2.15
20101010,14.6,81.28,27.43,2.43
20101011,22.11,81.22,26.96,2.17
20101012,9.22,80.38,27.12,2.06
20101013,4.81,76.13,27.47,1.47
20101014,0.91,75.92,27.76,2.11
20101015,0.64,76.29,27.84,1.78
20101016,0.3,78.19,27.75,2.99
20101017,2.64,81.08,27.52,2.76
20101018,5.27,88.07,27.64,2.87
20101019,11.31,87.66,27.59,2.2
20101020,17.22,87.46,27.29,3.35
20101021,3.53,85.3,27.28,1.12
20101022,15.74,82.34,27.75,1.25
20101023,3.55,81.25,27.56,2.51
20101024,0.65,77.43,26.97,2.41
20101025,0.25,77.25,26.96,2.48
20101026,0.03,76.66,27.37,3.12
20101027,0.05,74.81,27.27,2.19
20101028,0.21,68.58,27.12,2.0
20101029,0.03,69.01,26.93,2.25
20101030,0.0,69.66,26.97,2.89
20101031,0.0,73.62,26.17,3.38
20101101,0.0,67.17,26.09,3.22
20101102,0.0,64.96,25.8,3.96
20101103,0.01,77.19,26.74,3.57
20101104,2.73,78.16,27.77,2.5
20101105,2.37,81.77,27.25,1.21
20101106,0.38,81.73,27.19,2.57
20101107,0.0,71.2,26.12,3.24
20101108,0.19,80.93,26.09,3.77
20101109,4.69,82.72,27.34,3.04
20101110,1.18,83.88,27.16,2.8
20101111,0.68,81.51,27.15,1.06
20101112,0.83,83.61,26.46,1.39
20101113,1.03,82.21,26.84,1.51
20101114,1.43,82.09,27.32,2.0
20101115,11.02,81.21,27.29,1.45
20101116,2.34,78.8,26.97,1.78
20101117,2.04,75.87,26.95,2.35
20101118,0.59,77.02,27.1,2.27
20101119,0.39,79.49,27.04,1.82
20101120,1.21,80.23,26.77,2.97
20101121,15.33,82.12,25.77,1.85
20101122,7.37,80.87,25.58,2.01
20101123,12.08,82.92,26.25,3.76
20101124,3.96,86.4,26.03,3.77
20101125,0.14,81.56,26.05,1.87
20101126,0.0,81.74,26.11,3.43
20101127,0.0,75.72,26.45,3.69
20101128,0.0,71.93,26.23,2.96
20101129,0.0,71.06,25.95,2.47
20101130,0.01,73.98,26.24,2.33
20101201,0.0,74.34,25.8,2.51
20101202,0.0,74.91,25.61,3.36
20101203,0.0,75.01,25.69,2.96
20101204,0.0,73.84,25.45,2.64
20101205,0.42,72.06,25.55,2.15
20101206,0.0,68.81,24.23,3.61
20101207,0.0,68.04,23.37,4.09
20101208,0.0,74.96,24.38,3.36
20101209,0.0,70.99,23.99,3.35
20101210,0.0,61.6,22.39,2.92
20101211,0.0,59.77,21.68,1.98
20101212,0.0,58.13,21.07,1.58
20101213,0.0,60.29,21.06,2.21
20101214,0.0,59.85,22.26,3.47
20101215,0.0,57.2,23.24,3.18
20101216,0.0,57.27,23.33,2.75
20101217,0.0,58.7,22.96,2.73
20101218,0.0,55.26,23.01,2.9
20101219,0.0,58.43,22.12,3.6
20101220,0.0,56.51,21.86,3.5
20101221,0.0,53.95,22.51,3.03
20101222,0.0,55.67,22.38,1.96
20101223,0.0,60.55,22.07,1.49
20101224,0.0,63.2,21.98,2.1
20101225,0.0,58.22,22.6,2.12
20101226,0.0,60.06,22.55,1.82
20101227,0.0,66.19,23.29,1.59
20101228,0.02,70.65,23.42,1.9
20101229,0.03,71.43,23.29,2.29
20101230,0.0,66.41,22.77,3.07
20101231,0.0,59.73,20.82,4.46
20110101,0.0,55.49,21.1,4.04
20110102,0.0,61.5,22.42,3.7
20110103,0.04,67.91,23.35,3.46
20110104,0.02,68.59,23.72,3.24
20110105,0.0,64.62,23.57,4.38
20110106,0.0,61.02,22.6,3.65
20110107,0.0,55.12,21.44,3.76
20110108,0.0,53.78,21.21,2.9
20110109,0.0,51.99,22.13,3.72
20110110,0.0,53.54,22.2,3.64
20110111,0.0,53.29,21.78,2.85
20110112,0.0,53.15,22.08,2.69
20110113,0.0,56.87,22.36,2.71
20110114,0.0,59.76,22.49,2.97
20110115,0.0,66.2,22.03,3.87
20110116,0.0,50.21,22.01,3.93
20110117,0.0,48.2,22.13,2.6
20110118,0.0,46.34,22.61,3.27
20110119,0.0,55.89,22.83,3.63
20110120,0.0,49.34,23.45,3.72
20110121,0.0,49.07,23.32,3.65
20110122,0.0,49.6,23.23,3.16
20110123,0.0,50.71,23.29,2.99
20110124,0.0,51.61,23.24,3.21
20110125,0.0,53.27,23.36,4.08
20110126,0.0,48.06,23.39,4.65
20110127,0.0,55.37,23.52,2.6
20110128,0.0,52.81,23.44,2.34
20110129,0.0,52.49,23.16,2.81
20110130,0.0,55.8,23.11,3.77
20110131,0.0,50.92,23.97,2.81
20110201,0.0,52.92,24.38,2.57
20110202,0.0,52.12,24.97,2.1
20110203,0.0,46.69,25.33,2.54
20110204,0.0,48.23,24.93,2.2
20110205,0.0,50.26,24.9,2.7
20110206,0.0,54.03,24.46,2.59
20110207,0.0,63.68,23.58,3.21
20110208,0.0,65.46,23.44,3.55
20110209,0.0,59.99,23.48,2.75
20110210,0.0,56.21,24.66,2.59
20110211,0.0,53.39,25.2,2.15
20110212,0.0,51.39,25.56,2.24
20110213,0.0,57.95,24.9,2.58
20110214,0.0,65.59,24.3,3.14
20110215,0.0,69.08,23.71,2.86
20110216,0.0,63.55,22.84,3.37
20110217,0.0,54.85,23.12,3.27
20110218,0.0,55.32,23.24,3.03
20110219,0.0,54.65,23.81,3.73
20110220,0.0,53.3,23.58,4.51
20110221,0.0,47.68,24.58,4.17
20110222,0.0,45.59,25.19,2.96
20110223,0.0,46.74,25.81,2.57
20110224,0.0,53.08,25.3,2.25
20110225,0.0,51.35,24.86,2.61
20110226,0.0,45.61,25.09,3.81
20110227,0.0,45.3,26.4,4.31
20110228,0.06,46.52,27.74,3.05
20110301,0.0,48.14,27.55,2.36
20110302,0.0,49.39,27.32,2.23
20110303,0.01,49.17,27.09,2.96
20110304,0.02,59.69,26.15,2.77
20110305,0.0,56.91,26.69,3.17
20110306,0.0,45.23,27.91,3.21
20110307,0.0,41.22,28.61,4.01
20110308,0.0,43.52,28.03,4.11
20110309,0.0,53.15,25.89,3.44
20110310,0.0,49.84,25.71,3.58
20110311,0.0,42.05,26.54,3.76
20110312,0.0,35.27,27.22,3.88
20110313,0.0,35.3,27.51,3.01
20110314,0.0,40.46,28.14,2.57
20110315,0.0,39.22,28.67,3.15
20110316,0.0,32.1,29.8,2.52
20110317,0.0,34.36,29.06,2.6
20110318,0.0,48.49,28.26,2.05
20110319,0.0,64.62,27.52,2.46
20110320,0.0,61.79,26.69,2.79
20110321,0.0,63.85,26.54,2.65
20110322,0.0,61.34,26.11,2.88
20110323,0.0,55.29,26.73,2.87
20110324,0.0,60.28,26.94,3.38
20110325,0.0,61.19,27.18,2.98
20110326,0.0,55.56,28.25,2.42
20110327,0.0,48.02,29.47,2.52
20110328,0.0,53.74,29.29,2.42
20110329,0.0,51.63,29.08,3.09
20110330,0.0,51.23,29.06,3.55
20110331,0.0,51.92,28.85,3.41
20110401,0.0,58.9,27.35,3.53
20110402,0.0,65.41,26.9,3.02
20110403,0.0,59.1,27.22,3.11
20110404,0.0,51.83,27.78,2.83
20110405,0.0,50.52,28.44,2.56
20110406,0.0,54.86,28.39,2.66
20110407,0.0,60.49,28.16,3.51
20110408,0.02,63.07,28.38,2.57
20110409,0.11,66.45,27.97,2.76
20110410,0.0,62.59,28.39,2.48
20110411,0.01,62.2,28.42,2.95
20110412,0.02,61.6,29.35,3.14
20110413,0.01,60.95,29.59,2.68
20110414,0.0,64.43,29.35,3.36
20110415,0.1,67.01,29.19,2.97
20110416,0.0,64.23,29.58,2.95
20110417,0.01,62.79,29.84,2.86
20110418,0.0,64.32,29.56,3.08
20110419,0.0,59.87,29.87,2.97
20110420,0.0,61.71,29.33,3.16
20110421,0.02,63.13,29.26,2.76
20110422,0.0,63.75,29.12,2.85
20110423,0.0,62.37,29.24,2.76
20110424,0.17,63.55,29.4,3.22
20110425,1.22,59.78,29.75,3.21
20110426,0.0,58.47,30.06,3.67
20110427,0.0,61.76,30.13,3.36
20110428,0.0,64.02,30.28,3.47
20110429,0.0,63.7,30.17,4.4
20110430,0.0,62.12,30.58,4.73
20110501,0.0,63.75,30.71,4.0
20110502,0.0,61.75,30.21,3.79
20110503,0.01,66.1,29.25,4.05
20110504,0.01,68.0,28.9,3.99
20110505,0.0,68.05,28.85,3.6
20110506,0.0,66.42,28.94,3.85
20110507,0.0,70.26,28.6,4.15
20110508,0.0,70.59,29.1,3.92
20110509,0.0,68.71,29.1,3.86
20110510,0.0,69.64,28.95,3.67
20110511,0.0,66.38,28.75,3.79
20110512,0.0,69.44,28.73,3.89
20110513,0.01,70.79,28.87,3.76
20110514,0.01,70.35,29.1,3.66
20110515,0.02,68.25,29.6,3.41
20110516,0.01,65.63,29.81,2.79
20110517,0.11,62.28,30.42,4.3
20110518,0.09,67.54,29.82,3.48
20110519,0.05,70.42,29.89,4.21
20110520,0.14,73.3,29.66,5.64
20110521,0.16,73.17,30.24,6.58
20110522,0.04,75.44,30.08,5.7
20110523,0.02,74.61,30.02,4.07
20110524,0.01,71.79,30.03,3.6
20110525,0.04,71.31,29.92,3.63
20110526,0.1,70.85,29.79,3.27
20110527,0.24,65.97,30.76,4.07
20110528,0.11,66.59,30.61,4.23
20110529,0.18,71.7,30.47,4.56
20110530,0.03,70.2,30.83,4.7
20110531,0.7,71.82,30.69,4.55
20110601,2.01,73.81,30.31,4.04
20110602,2.78,56.7,30.94,3.63
20110603,18.47,67.04,29.91,2.57
20110604,36.35,75.57,29.42,2.86
20110605,28.81,82.38,29.34,3.45
20110606,18.46,81.03,29.98,3.64
20110607,2.1,77.52,30.18,1.23
20110608,13.17,82.92,28.76,5.82
20110609,2.8,85.84,28.73,4.82
20110610,3.0,87.78,28.37,5.04
20110611,1.29,85.6,27.54,7.32
20110612,0.44,81.3,28.56,6.83
20110613,2.22,82.15,28.84,5.36
20110614,8.59,82.39,28.5,5.23
20110615,16.74,83.32,28.54,5.65
20110616,10.74,84.8,28.54,6.26
20110617,3.88,83.56,28.67,6.11
20110618,0.62,82.74,28.57,6.72
20110619,3.03,83.36,28.52,6.24
20110620,5.36,82.67,28.47,6.25
20110621,2.94,83.9,28.43,6.21
20110622,2.41,83.75,28.54,6.26
20110623,1.76,83.44,28.58,6.51
20110624,1.13,82.71,28.61,6.35
20110625,0.79,83.36,28.42,6.31
20110626,5.25,83.94,28.21,6.7
20110627,9.27,84.58,28.19,6.57
20110628,9.37,85.07,28.04,6.59
20110629,6.09,84.07,28.14,6.04
20110630,2.13,84.1,28.34,5.37
20110701,1.49,83.68,28.35,5.18
20110702,9.95,84.99,27.9,4.51
20110703,5.92,85.31,27.91,4.46
20110704,4.21,83.74,28.06,3.34
20110705,3.4,84.45,27.86,2.84
20110706,19.25,83.78,27.32,2.75
20110707,37.12,85.7,27.19,3.54
20110708,68.47,85.44,26.92,5.23
20110709,45.73,86.71,27.34,4.99
20110710,18.13,86.06,27.72,5.2
20110711,36.54,86.99,27.64,5.63
20110712,29.05,86.58,27.57,5.6
20110713,30.69,87.98,27.25,5.38
20110714,48.4,88.14,26.7,5.59
20110715,18.72,87.8,27.19,4.78
20110716,33.84,89.47,27.26,4.94
20110717,31.32,89.72,27.28,5.39
20110718,52.89,91.98,27.35,5.74
20110719,55.58,88.84,27.22,4.65
20110720,11.83,90.13,27.11,5.6
20110721,1.66,88.46,27.12,5.85
20110722,2.83,89.09,26.91,5.38
20110723,1.85,88.92,26.88,4.78
20110724,1.26,87.16,27.15,4.09
20110725,4.56,85.76,27.08,2.54
20110726,13.0,89.59,26.62,3.79
20110727,18.25,88.81,26.5,4.51
20110728,49.81,86.76,27.16,4.78
20110729,31.52,90.27,26.98,4.69
20110730,66.35,92.09,26.81,5.13
20110731,55.62,91.14,26.77,6.11
20110801,25.32,90.86,26.57,5.79
20110802,11.87,91.14,26.78,4.9
20110803,4.59,89.81,26.76,4.15
20110804,7.9,89.37,26.92,4.96
20110805,6.2,88.2,27.12,5.43
20110806,4.03,88.29,27.06,5.58
20110807,2.76,88.66,26.95,5.35
20110808,3.36,86.57,27.3,5.59
20110809,4.69,88.05,27.08,6.06
20110810,4.49,86.03,27.23,6.51
20110811,6.71,86.7,27.15,7.05
20110812,7.63,86.77,27.12,6.56
20110813,21.98,88.91,26.88,5.86
20110814,24.34,88.55,26.98,6.03
20110815,6.94,87.85,27.06,5.33
20110816,4.07,88.51,26.97,4.87
20110817,2.74,87.85,26.83,4.26
20110818,20.78,90.23,26.39,3.5
20110819,10.92,89.56,26.43,2.82
20110820,2.3,88.31,26.78,2.55
20110821,14.15,86.42,26.66,2.47
20110822,16.26,85.86,26.86,2.05
20110823,9.3,88.91,26.88,3.08
20110824,17.17,91.66,26.39,3.64
20110825,14.72,89.6,26.48,3.66
20110826,23.0,90.73,26.3,3.89
20110827,105.39,91.86,26.28,5.18
20110828,118.87,93.25,26.35,5.62
20110829,61.2,93.34,26.48,6.68
20110830,9.67,92.24,26.57,5.01
20110831,6.68,90.65,27.08,3.69
20110901,13.75,90.71,26.91,3.24
20110902,59.63,92.28,26.81,4.03
20110903,30.78,92.6,26.91,5.41
20110904,17.47,91.11,27.35,5.82
20110905,15.03,89.08,27.0,7.27
20110906,22.04,91.26,26.93,7.18
20110907,9.75,90.57,26.81,6.02
20110908,1.87,88.04,26.87,5.27
20110909,0.75,86.92,26.8,4.65
20110910,3.66,87.67,26.88,4.29
20110911,24.1,88.88,26.58,3.81
20110912,15.94,88.7,26.6,4.38
20110913,7.8,88.33,26.78,4.37
20110914,19.86,89.38,27.02,3.51
20110915,10.49,88.57,26.64,3.03
20110916,1.32,86.71,26.76,3.83
20110917,1.65,87.68,26.57,3.76
20110918,1.4,85.96,26.43,3.39
20110919,1.72,82.59,26.71,2.72
20110920,3.98,84.27,26.42,2.66
20110921,6.37,79.82,26.51,3.02
20110922,3.05,80.15,26.34,2.59
20110923,2.59,77.83,26.6,2.19
20110924,0.7,80.04,26.78,2.24
20110925,0.25,80.53,26.69,2.35
20110926,0.01,78.28,26.44,2.0
20110927,0.01,74.33,26.72,1.33
20110928,2.84,75.48,26.85,1.23
20110929,2.76,77.85,27.25,1.78
20110930,5.33,76.14,27.58,2.13
20111001,1.28,79.81,27.6,2.54
20111002,1.65,82.62,27.27,2.61
20111003,0.58,80.5,26.82,2.48
20111004,0.35,77.9,26.47,2.15
20111005,0.06,77.59,27.17,2.6
20111006,1.23,75.49,27.52,3.01
20111007,0.43,77.59,27.51,3.09
20111008,1.41,78.97,27.79,2.66
20111009,0.84,79.73,27.79,2.65
20111010,0.27,78.73,27.77,2.65
20111011,7.09,80.2,27.75,2.35
20111012,19.92,78.94,27.72,1.85
20111013,11.24,78.88,27.99,1.32
20111014,3.39,78.26,28.0,1.74
20111015,3.47,82.7,27.81,1.64
20111016,22.42,76.58,28.46,1.2
20111017,1.08,74.96,28.16,1.25
20111018,0.16,74.46,28.64,1.26
20111019,0.05,74.69,27.84,1.44
20111020,0.06,70.41,27.78,1.91
20111021,0.01,65.5,27.19,2.33
20111022,0.0,62.91,26.67,3.09
20111023,0.0,67.89,26.31,3.33
20111024,0.0,66.88,25.86,3.43
20111025,0.0,68.22,25.62,3.33
20111026,0.0,68.49,26.1,3.42
20111027,0.0,73.73,26.33,3.37
20111028,0.0,74.42,26.84,3.15
20111029,0.09,76.18,26.8,2.87
20111030,0.11,76.09,27.12,2.26
20111031,0.0,70.76,27.35,2.44
20111101,0.0,70.09,26.84,2.58
20111102,0.0,67.87,26.96,2.14
20111103,0.0,67.15,26.49,2.18
20111104,0.0,67.31,26.29,2.47
20111105,0.0,66.35,26.86,2.27
20111106,0.0,64.26,27.27,1.93
20111107,0.0,63.25,27.06,1.77
20111108,0.0,66.67,26.97,1.6
20111109,0.0,62.27,27.0,2.24
20111110,0.0,63.03,26.01,2.6
20111111,0.0,63.76,26.42,2.69
20111112,0.0,62.68,26.4,2.49
20111113,0.0,61.79,26.78,2.22
20111114,0.0,63.99,27.03,1.99
20111115,0.0,65.74,27.04,2.7
20111116,0.0,60.79,26.38,2.78
20111117,0.0,54.37,25.62,2.67
20111118,0.0,54.99,26.04,2.26
20111119,0.0,56.61,26.03,2.57
20111120,0.0,55.44,26.49,2.94
20111121,0.0,56.4,26.27,2.92
20111122,0.0,55.14,25.96,3.17
20111123,0.0,55.57,25.4,3.3
20111124,0.0,61.56,25.28,3.09
20111125,0.0,61.15,25.71,2.74
20111126,0.06,62.7,26.07,2.67
20111127,0.09,69.51,27.22,2.72
20111128,0.11,68.77,27.63,2.87
