,PRECTOT,RH2M,T2M,WS2M
20100716,10.16,82.79,27.74,3.68
20100717,4.44,79.51,28.2,3.83
20100718,2.61,74.68,28.74,3.96
20100719,4.46,79.79,28.27,4.97
20100720,7.34,80.58,27.89,5.14
20100721,2.16,76.65,28.75,4.17
20100722,4.29,72.71,29.58,3.81
20100723,1.68,72.85,29.43,4.12
20100724,0.3,69.53,29.76,5.14
20100725,1.6,71.4,29.12,5.32
20100726,1.66,70.31,29.42,4.87
20100727,4.17,72.92,29.37,4.01
20100728,4.89,74.11,29.15,4.05
20100729,7.76,76.2,28.6,4.38
20100730,0.97,73.0,29.31,4.71
20100731,0.44,70.01,29.51,3.75
20100801,0.39,71.5,30.01,3.79
20100802,1.21,71.07,29.85,3.62
20100803,3.25,73.67,29.4,4.01
20100804,0.8,73.29,29.17,3.84
20100805,0.83,73.31,29.54,4.11
20100806,1.7,71.58,30.09,3.57
20100807,3.72,72.64,29.83,3.22
20100808,2.43,73.92,29.99,3.3
20100809,0.62,72.48,29.85,3.49
20100810,0.41,68.96,30.0,3.01
20100811,1.04,69.91,30.62,3.62
20100812,3.14,77.25,29.25,4.52
20100813,3.39,78.56,28.95,3.4
20100814,6.55,79.11,28.86,3.13
20100815,5.82,80.65,28.51,4.85
20100816,5.07,79.02,28.68,4.22
20100817,6.49,74.49,29.18,3.79
20100818,3.46,74.08,28.81,3.81
20100819,2.69,71.61,28.97,2.99
20100820,12.08,82.24,27.93,2.63
20100821,22.73,82.47,27.22,1.86
20100822,23.55,82.76,27.43,3.19
20100823,15.47,82.55,28.38,3.68
20100824,14.06,81.99,28.01,3.4
20100825,8.83,79.79,28.01,3.91
20100826,3.63,77.35,28.59,3.93
20100827,1.12,77.61,29.07,4.04
20100828,1.48,79.76,28.84,4.65
20100829,4.12,82.97,28.53,4.39
20100830,9.68,81.3,28.01,5.77
20100831,3.44,76.96,28.03,4.22
20100901,0.05,73.62,29.13,3.82
20100902,1.82,74.73,29.15,3.13
20100903,5.94,78.9,28.49,3.16
20100904,6.01,78.2,28.78,4.37
20100905,1.37,76.81,29.02,4.19
20100906,2.86,77.27,28.87,4.33
20100907,2.83,77.3,28.81,4.15
20100908,2.53,77.57,28.86,4.37
20100909,4.79,78.98,28.5,3.97
20100910,11.61,81.06,28.37,4.28
20100911,13.99,79.47,27.92,3.32
20100912,15.0,76.59,28.36,2.25
20100913,19.41,77.06,28.0,3.63
20100914,4.75,77.11,28.48,3.87
20100915,4.42,78.04,28.29,4.04
20100916,3.46,78.17,28.49,3.8
20100917,1.39,77.78,28.79,3.15
20100918,2.4,76.58,28.21,3.4
20100919,1.89,76.4,28.32,2.89
20100920,2.29,77.89,28.74,2.67
20100921,3.05,80.92,28.15,2.01
20100922,2.12,80.19,27.91,1.33
20100923,2.96,82.0,28.09,2.12
20100924,4.98,82.41,28.04,2.88
20100925,4.84,82.09,27.87,3.31
20100926,6.05,77.51,27.96,2.05
20100927,2.95,82.85,27.84,3.13
20100928,4.05,82.31,27.96,2.41
20100929,5.74,81.81,27.45,2.15
20100930,2.19,75.85,27.94,1.55
20101001,3.27,77.91,27.99,1.63
20101002,10.75,80.94,27.67,1.6
20101003,5.43,80.68,27.84,1.41
20101004,2.16,75.42,28.63,2.08
20101005,3.5,78.49,28.45,1.93
20101006,14.15,81.19,29.0,4.26
20101007,2.77,81.68,28.54,3.97
20101008,0.7,83.18,28.67,4.56
20101009,1.6,80.72,28.86,3.88
20101010,2.06,81.08,28.63,4.33
20101011,1.95,83.11,27.26,2.86
20101012,1.67,78.77,28.49,2.59
20101013,1.82,75.57,28.88,2.44
20101014,0.36,74.89,28.82,3.55
20101015,0.92,76.67,28.82,4.43
20101016,1.23,76.65,28.85,4.44
20101017,0.4,74.34,28.84,3.98
20101018,0.18,73.27,28.93,3.55
20101019,7.41,78.66,28.82,2.93
20101020,4.15,81.45,28.37,2.43
20101021,6.08,81.75,28.62,3.24
20101022,4.92,80.86,28.65,4.36
20101023,2.04,75.74,29.04,3.66
20101024,2.42,77.88,29.06,3.43
20101025,9.19,79.17,28.7,2.8
20101026,5.8,81.62,28.25,1.42
20101027,7.08,84.23,27.78,2.03
20101028,14.71,82.92,27.14,2.65
20101029,23.18,84.47,26.79,3.97
20101030,20.82,88.99,27.15,4.31
20101031,11.61,85.9,27.13,4.11
20101101,20.28,86.05,26.8,3.12
20101102,6.43,85.31,26.75,2.77
20101103,4.41,83.58,27.45,2.53
20101104,4.36,84.73,27.36,2.96
20101105,5.17,83.48,27.45,3.77
20101106,28.44,83.57,27.12,5.97
20101107,47.63,89.1,26.03,9.61
20101108,6.59,83.38,27.38,5.44
20101109,7.41,86.46,27.47,2.88
20101110,7.15,86.05,27.06,2.12
20101111,7.07,83.92,26.74,2.16
20101112,0.99,81.56,26.85,1.73
20101113,0.13,80.37,27.29,2.2
20101114,0.58,79.71,27.44,2.84
20101115,9.32,83.4,27.27,3.58
20101116,28.14,88.01,27.13,5.46
20101117,13.18,84.57,27.16,5.36
20101118,14.98,85.33,26.9,2.83
20101119,10.8,83.78,26.49,2.5
20101120,16.15,86.4,26.7,3.43
20101121,9.37,84.75,26.83,2.07
20101122,7.99,82.55,26.89,2.55
20101123,8.2,81.83,26.92,2.73
20101124,2.81,82.09,27.33,4.16
20101125,15.98,83.58,27.17,5.25
20101126,52.5,87.09,26.55,5.6
20101127,14.81,86.93,26.73,6.11
20101128,7.03,83.38,26.91,4.87
20101129,0.12,80.74,27.02,4.72
20101130,18.53,82.1,27.19,5.48
20101201,32.1,86.29,26.97,5.05
20101202,14.6,84.48,26.94,5.58
20101203,12.47,84.71,26.66,6.31
20101204,18.34,86.48,25.95,7.21
20101205,38.32,92.19,24.87,8.41
20101206,24.73,91.06,23.49,7.79
20101207,10.44,88.89,24.72,5.97
20101208,2.15,87.22,26.58,4.81
20101209,1.41,86.24,26.28,2.45
20101210,3.34,83.81,26.51,2.25
20101211,3.01,80.77,26.74,1.58
20101212,3.67,82.15,26.78,1.6
20101213,1.92,82.25,26.22,2.78
20101214,2.57,81.88,26.36,2.74
20101215,9.76,83.88,26.19,3.34
20101216,7.6,83.2,26.19,3.88
20101217,3.56,81.27,26.0,4.28
20101218,0.08,75.03,25.28,5.19
20101219,7.71,80.91,25.37,5.81
20101220,8.93,85.3,26.08,5.76
20101221,0.37,78.6,25.31,6.03
20101222,0.0,74.56,24.32,4.45
20101223,0.16,72.31,24.66,3.71
20101224,0.49,73.8,25.0,4.74
20101225,1.32,76.92,25.07,5.02
20101226,0.56,72.74,25.09,4.83
20101227,1.09,70.93,25.23,4.61
20101228,9.08,81.71,25.0,5.43
20101229,1.09,80.07,25.56,5.64
20101230,0.69,74.55,25.48,4.25
20101231,0.58,78.15,25.28,3.45
20110101,1.67,81.34,25.8,3.51
20110102,5.78,82.64,25.99,4.2
20110103,0.26,79.88,25.91,4.98
20110104,17.49,81.19,25.91,5.35
20110105,4.33,81.12,25.33,6.08
20110106,0.66,78.81,25.53,6.06
20110107,3.18,85.97,25.35,6.55
20110108,1.08,85.24,25.76,6.47
20110109,0.82,84.69,25.98,6.16
20110110,1.87,85.78,25.76,6.39
20110111,0.03,79.1,24.94,5.33
20110112,0.0,77.03,24.26,4.6
20110113,0.62,75.37,24.23,4.54
20110114,0.12,75.49,24.88,5.02
20110115,1.36,76.54,25.35,4.99
20110116,0.07,77.03,25.2,3.94
20110117,0.0,76.48,24.53,2.4
20110118,0.0,70.5,24.51,2.64
20110119,0.0,73.48,24.24,2.12
20110120,0.0,76.24,24.33,2.46
20110121,0.0,79.16,24.53,3.35
20110122,0.07,76.11,25.0,4.2
20110123,0.13,76.26,24.98,4.61
20110124,0.08,72.36,25.21,4.88
20110125,0.05,71.9,25.31,4.78
20110126,0.3,77.82,25.26,5.04
20110127,0.15,75.01,25.5,5.07
20110128,0.16,79.49,25.3,4.61
20110129,0.13,76.26,25.79,5.03
20110130,0.07,77.52,25.58,5.2
20110131,0.01,77.6,25.55,5.69
20110201,0.19,77.67,25.59,5.74
20110202,0.0,72.83,25.5,5.96
20110203,0.06,74.69,25.56,5.66
20110204,0.04,74.95,25.11,5.59
20110205,0.12,72.09,24.91,5.03
20110206,0.23,75.56,24.76,4.73
20110207,0.0,76.89,24.6,4.35
20110208,0.0,75.79,24.31,3.94
20110209,0.0,70.56,24.68,3.31
20110210,0.0,73.38,24.64,3.56
20110211,0.0,74.25,24.93,3.81
20110212,0.0,64.6,25.24,2.94
20110213,0.0,67.19,24.83,3.57
20110214,0.0,73.29,24.63,2.72
20110215,0.06,75.29,24.97,2.57
20110216,0.01,76.55,25.95,2.11
20110217,0.0,81.32,26.39,2.26
20110218,0.0,82.87,26.31,2.19
20110219,0.01,80.16,26.64,2.71
20110220,0.3,81.1,26.89,3.16
20110221,7.22,82.66,26.7,2.84
20110222,3.81,81.35,26.76,4.16
20110223,0.98,79.69,26.51,4.13
20110224,0.16,75.21,26.51,3.64
20110225,0.0,71.3,26.16,3.22
20110226,0.0,74.11,25.92,3.48
20110227,0.25,76.73,25.69,4.12
20110228,0.54,75.52,26.17,4.74
20110301,0.02,73.18,26.4,4.62
20110302,0.0,69.45,25.89,3.9
20110303,0.07,70.12,25.64,3.25
20110304,0.03,70.95,26.01,2.69
20110305,0.0,70.8,26.07,2.78
20110306,0.0,72.32,25.58,2.74
20110307,0.0,70.93,26.07,2.18
20110308,0.0,62.22,27.14,1.43
20110309,0.0,67.23,27.42,2.86
20110310,0.0,69.7,26.96,2.67
20110311,0.0,72.23,26.31,2.65
20110312,0.37,78.89,27.29,3.9
20110313,0.31,78.5,27.34,4.52
20110314,0.18,78.53,27.35,4.61
20110315,0.06,78.88,27.16,4.22
20110316,0.01,77.99,26.99,4.3
20110317,0.0,73.35,26.81,4.32
20110318,0.01,70.46,26.56,3.51
20110319,0.03,73.66,26.6,2.3
20110320,0.0,74.54,27.36,2.83
20110321,0.25,79.35,27.57,3.52
20110322,0.01,78.04,27.75,3.28
20110323,0.0,77.16,27.46,3.21
20110324,0.04,75.69,27.57,3.43
20110325,0.04,74.69,28.1,3.14
20110326,0.28,72.61,28.34,2.83
20110327,0.23,74.55,28.34,2.64
20110328,0.17,72.71,28.51,3.0
20110329,0.02,72.83,28.67,3.22
20110330,0.0,71.88,28.79,3.61
20110331,0.0,70.78,28.95,4.38
20110401,0.01,74.2,28.98,4.58
20110402,0.04,76.06,29.0,4.94
20110403,0.13,76.27,29.06,4.81
20110404,0.1,73.79,29.47,4.99
20110405,0.04,71.39,29.38,4.65
20110406,0.0,67.51,28.82,4.01
20110407,0.0,68.56,28.23,3.54
20110408,0.02,72.98,28.44,3.24
20110409,0.07,70.64,29.03,3.16
20110410,0.47,71.85,29.0,3.25
20110411,0.23,70.42,28.93,2.65
20110412,0.32,74.3,28.87,2.89
20110413,0.24,73.5,29.47,3.41
20110414,0.52,73.59,29.4,3.52
20110415,0.38,77.85,28.77,3.15
20110416,0.57,78.49,28.66,3.18
20110417,0.92,73.48,29.06,2.88
20110418,0.87,63.94,29.9,3.44
20110419,0.83,73.7,29.45,4.14
20110420,2.84,69.21,29.46,3.54
20110421,7.56,76.44,28.79,3.66
20110422,18.13,83.61,27.78,3.2
20110423,13.73,84.18,27.33,4.02
20110424,7.21,85.14,27.53,4.31
20110425,5.36,83.03,27.68,3.69
20110426,3.46,77.2,28.49,2.38
20110427,1.75,78.65,28.65,2.62
20110428,0.6,74.85,29.33,2.09
20110429,1.89,75.6,30.12,2.96
20110430,2.38,77.23,30.04,2.33
20110501,1.31,77.69,29.95,2.16
20110502,0.96,79.53,29.65,2.53
20110503,2.08,73.21,31.0,3.39
20110504,0.7,74.03,30.68,3.67
20110505,1.19,76.18,30.47,3.98
20110506,1.84,76.38,30.4,4.56
20110507,2.15,69.99,30.97,4.77
20110508,0.12,69.5,30.39,3.91
20110509,0.01,69.3,30.53,5.66
20110510,0.08,68.9,30.7,5.9
20110511,0.01,68.62,30.49,5.82
20110512,0.01,69.49,30.59,5.81
20110513,0.04,70.65,30.31,5.68
20110514,0.05,70.56,30.59,5.43
20110515,0.07,72.48,30.36,5.53
20110516,0.38,76.01,29.9,5.11
20110517,1.5,77.1,29.6,4.95
20110518,0.52,74.37,30.01,4.73
20110519,0.3,75.44,30.11,5.75
20110520,5.99,79.73,29.81,4.97
20110521,1.23,79.71,29.03,4.82
20110522,0.09,74.02,29.93,3.56
20110523,0.12,74.82,30.24,3.96
20110524,0.1,78.2,30.41,4.24
20110525,0.13,80.22,30.29,3.95
20110526,0.53,78.8,30.07,3.78
20110527,0.67,74.33,30.73,4.14
20110528,0.32,73.51,30.29,3.75
20110529,0.31,69.65,30.9,4.18
20110530,0.65,71.69,31.18,4.13
20110531,1.59,71.75,31.11,4.2
20110601,2.18,72.82,30.57,5.49
20110602,0.29,72.01,29.77,7.17
20110603,0.88,72.22,29.71,5.33
20110604,1.59,68.35,30.94,5.18
20110605,1.47,67.23,31.09,5.16
20110606,7.91,70.08,30.96,4.37
20110607,3.13,68.92,30.09,3.97
20110608,1.86,67.66,30.5,5.07
20110609,1.94,71.31,30.27,5.05
20110610,1.29,69.96,30.65,4.56
20110611,0.57,68.82,30.85,4.95
20110612,0.68,69.52,30.64,4.09
20110613,2.32,63.59,31.27,4.91
20110614,4.39,66.47,30.25,6.33
20110615,0.7,62.88,29.94,5.73
20110616,0.15,59.31,30.93,5.21
20110617,0.13,57.09,30.38,7.01
20110618,0.05,54.32,31.2,6.09
20110619,0.0,60.7,31.44,4.3
20110620,0.09,61.7,31.28,4.68
20110621,0.02,61.77,31.26,4.74
20110622,0.61,62.18,31.56,4.25
20110623,0.85,63.97,31.08,3.91
20110624,1.33,68.76,30.82,4.4
20110625,1.82,69.05,30.54,3.87
20110626,0.5,66.34,30.87,4.1
20110627,0.1,61.66,31.21,4.76
20110628,0.09,57.97,31.17,5.08
20110629,0.02,58.9,31.07,3.93
20110630,0.59,64.17,30.61,3.48
20110701,6.43,72.56,30.29,4.04
20110702,11.64,74.15,29.36,3.46
20110703,14.93,72.5,29.46,3.48
20110704,19.01,70.82,29.59,3.31
20110705,7.96,67.15,28.86,4.85
20110706,4.61,69.79,29.3,4.98
20110707,0.35,70.24,29.52,4.2
20110708,0.75,69.94,29.69,3.59
20110709,2.83,71.27,29.62,3.38
20110710,3.09,69.91,29.38,4.17
20110711,1.05,74.59,28.97,4.89
20110712,1.46,74.42,29.12,4.71
20110713,0.42,68.73,29.14,5.37
20110714,0.06,61.04,30.23,6.15
20110715,0.13,63.5,29.94,6.34
20110716,1.93,67.34,29.83,6.32
20110717,0.6,71.13,29.57,5.43
20110718,0.14,69.75,29.69,5.37
20110719,1.67,70.46,29.67,4.93
20110720,3.72,70.05,29.78,5.76
20110721,0.35,68.73,29.88,4.14
20110722,0.92,68.15,29.91,4.63
20110723,0.78,69.49,29.49,3.79
20110724,2.89,70.67,29.56,3.76
20110725,4.46,75.76,28.58,4.67
20110726,9.34,74.04,28.69,4.37
20110727,4.48,73.13,29.08,4.32
20110728,2.34,77.78,27.91,5.1
20110729,5.93,76.97,27.49,4.93
20110730,8.11,80.66,27.03,5.67
20110731,2.91,71.07,29.49,3.64
20110801,0.43,67.82,29.79,3.72
20110802,1.2,69.45,30.03,4.03
20110803,1.94,71.7,29.34,5.18
20110804,0.6,70.4,29.76,5.51
20110805,1.96,70.85,29.82,5.63
20110806,0.8,68.92,29.84,4.67
20110807,1.93,70.62,29.83,4.1
20110808,4.87,73.41,29.52,4.19
20110809,1.58,76.31,29.05,4.01
20110810,4.87,75.15,29.47,3.84
20110811,5.48,74.73,29.39,3.48
20110812,0.71,73.77,29.16,4.09
20110813,0.89,73.07,29.28,3.33
20110814,0.92,79.03,27.56,2.73
20110815,2.59,75.03,29.04,3.61
20110816,6.42,75.32,29.07,3.89
20110817,12.15,80.75,27.63,2.76
20110818,9.1,78.55,28.29,2.62
20110819,6.86,77.59,28.14,3.31
20110820,11.47,77.94,28.55,4.33
20110821,6.54,80.32,28.24,3.59
20110822,2.33,74.63,28.87,4.09
20110823,3.43,75.22,29.12,3.82
20110824,6.21,77.35,28.83,4.53
20110825,10.23,78.82,28.44,3.88
20110826,9.07,78.58,28.42,4.05
20110827,9.28,75.49,28.81,4.35
20110828,1.89,75.12,28.77,4.93
20110829,0.31,73.66,28.94,4.6
20110830,0.94,71.29,29.15,4.95
20110831,1.63,73.46,28.78,5.03
20110901,2.4,76.02,29.03,5.89
20110902,1.33,78.8,28.64,5.34
20110903,0.32,75.86,28.87,4.85
20110904,0.67,75.72,29.09,4.57
20110905,6.06,76.09,28.88,3.68
20110906,3.47,78.23,28.94,4.14
20110907,0.86,74.97,29.11,4.18
20110908,1.23,75.31,29.06,3.88
20110909,2.05,78.96,28.48,3.59
20110910,1.89,81.41,28.28,3.74
20110911,3.05,78.05,28.82,3.67
20110912,13.66,82.43,27.45,3.53
20110913,4.16,79.84,26.96,4.04
20110914,5.86,77.97,28.13,3.39
20110915,4.26,78.56,28.39,4.68
20110916,9.93,77.38,28.73,4.03
20110917,3.03,78.45,28.65,3.81
20110918,1.1,77.02,28.84,4.02
20110919,19.52,78.53,28.54,3.33
20110920,8.85,81.97,27.79,3.51
20110921,2.22,77.76,28.5,3.95
20110922,0.69,70.19,28.9,3.29
20110923,0.06,71.14,28.74,2.97
20110924,0.06,71.94,28.63,3.26
20110925,1.77,75.94,28.7,3.43
20110926,3.09,77.17,28.88,3.37
20110927,0.56,76.33,28.88,2.55
20110928,4.86,77.47,29.02,2.28
20110929,6.14,82.47,27.99,2.75
20110930,3.45,77.58,28.7,2.11
20111001,1.0,76.96,28.77,2.37
20111002,1.28,79.1,28.7,3.11
20111003,2.44,76.76,28.77,2.19
20111004,0.68,76.99,28.62,2.39
20111005,0.45,78.38,28.29,2.34
20111006,4.43,80.08,28.21,2.38
20111007,3.11,80.8,28.45,2.4
20111008,11.24,79.37,28.45,2.51
20111009,4.5,78.59,28.55,1.87
20111010,2.39,77.35,28.53,1.12
20111011,7.77,78.62,28.08,1.09
20111012,5.63,80.0,27.49,1.39
20111013,2.69,77.1,28.01,1.15
20111014,2.05,78.41,28.19,1.47
20111015,2.51,77.73,28.32,1.43
20111016,2.39,78.72,28.23,1.82
20111017,2.28,76.04,28.34,1.53
20111018,2.98,73.58,28.76,1.42
20111019,0.36,73.59,28.8,1.77
20111020,0.05,72.9,28.83,1.38
20111021,0.39,74.05,28.64,1.64
20111022,3.0,78.84,28.31,2.48
20111023,14.82,77.12,28.09,3.05
20111024,23.01,81.19,27.9,3.68
20111025,31.79,85.1,27.01,3.9
20111026,40.21,80.11,27.57,5.05
20111027,13.59,79.18,27.82,4.15
20111028,19.28,85.03,27.47,4.18
20111029,29.54,84.49,26.22,2.84
20111030,18.74,79.96,27.55,4.04
20111031,19.99,82.24,27.22,4.02
20111101,44.4,84.34,27.28,4.33
20111102,11.72,85.68,26.7,2.99
20111103,14.97,85.47,27.01,4.21
20111104,11.47,81.57,27.05,2.59
20111105,22.25,83.76,27.37,2.97
20111106,16.66,82.12,27.46,3.72
20111107,0.32,73.67,27.19,3.95
20111108,0.0,68.24,26.63,3.19
20111109,0.0,63.22,27.01,2.73
20111110,0.19,69.89,26.91,3.73
20111111,0.66,78.52,26.83,4.18
20111112,0.42,74.8,26.8,3.56
20111113,0.55,78.67,26.78,3.42
20111114,0.83,80.39,26.69,3.99
20111115,0.62,77.87,26.75,5.09
20111116,2.28,80.02,26.99,6.3
20111117,13.04,83.59,26.97,4.53
20111118,15.27,80.59,26.86,5.16
20111119,0.19,74.86,26.36,5.38
20111120,0.27,72.62,26.68,5.33
20111121,0.74,75.86,26.78,5.27
20111122,0.76,74.13,26.52,5.16
20111123,2.39,78.87,26.77,5.9
20111124,50.9,84.22,26.83,6.89
20111125,42.3,87.83,27.21,6.29
20111126,35.53,86.45,27.42,6.25
20111127,19.89,85.81,27.25,5.14
20111128,13.82,85.19,26.74,3.84
