,PRECTOT,RH2M,T2M,WS2M
20100319,0.0,34.79,18.73,1.71
20100320,0.0,33.49,19.77,1.66
20100321,0.0,29.03,20.54,2.22
20100322,0.0,22.79,20.4,2.52
20100323,0.0,21.89,20.01,1.94
20100324,0.0,23.01,20.03,1.95
20100325,0.0,23.4,19.97,1.68
20100326,0.0,24.77,20.07,1.74
20100327,0.0,27.84,18.87,1.91
20100328,0.0,23.11,18.8,2.37
20100329,0.0,22.1,19.67,2.51
20100330,0.0,25.77,19.07,2.18
20100331,0.0,22.23,18.31,2.15
20100401,0.0,16.63,17.73,2.21
20100402,0.0,17.09,18.44,2.11
20100403,0.0,23.56,18.92,1.83
20100404,0.0,22.8,18.93,2.22
20100405,0.0,19.39,18.98,2.67
20100406,0.0,17.36,18.71,2.18
20100407,0.0,13.93,21.16,1.92
20100408,0.0,13.12,22.22,1.96
20100409,0.0,14.54,22.59,2.45
20100410,0.0,19.14,22.16,2.59
20100411,0.0,20.64,22.35,1.93
20100412,0.0,22.4,22.3,1.73
20100413,0.0,19.68,22.48,1.82
20100414,0.0,15.06,22.46,2.0
20100415,0.0,11.69,22.9,1.98
20100416,0.0,14.13,24.16,2.48
20100417,0.0,17.9,24.2,2.39
20100418,0.07,24.22,23.82,2.02
20100419,1.0,30.02,23.15,1.61
20100420,1.14,27.85,23.5,2.06
20100421,0.0,26.52,23.02,2.26
20100422,0.0,26.12,21.95,1.87
20100423,0.0,24.4,21.38,2.04
20100424,0.0,21.24,20.66,2.22
20100425,0.0,16.59,20.96,2.1
20100426,0.0,14.01,22.09,2.19
20100427,0.0,17.7,24.32,1.96
20100428,0.13,26.53,24.04,2.18
20100429,0.32,26.27,23.48,2.11
20100430,0.0,26.76,23.03,1.81
20100501,0.14,32.28,22.59,1.7
20100502,0.38,36.5,21.89,1.84
20100503,0.0,39.95,21.65,2.13
20100504,0.0,29.3,23.89,2.15
20100505,0.01,26.83,24.78,2.21
20100506,0.62,30.31,23.93,1.84
20100507,10.01,42.9,21.91,1.81
20100508,0.0,44.27,21.24,2.08
20100509,0.0,32.56,21.93,2.23
20100510,0.0,28.12,22.77,2.21
20100511,0.0,26.08,22.9,2.38
20100512,0.0,22.92,23.22,2.13
20100513,0.0,19.54,23.88,2.15
20100514,0.0,17.74,24.2,2.46
20100515,0.0,20.37,24.17,2.31
20100516,0.0,18.98,25.01,2.35
20100517,0.0,20.04,26.58,2.18
20100518,2.9,29.3,26.04,1.94
20100519,0.47,30.11,25.29,2.27
20100520,0.0,20.87,23.91,1.88
20100521,0.0,16.63,25.27,2.21
20100522,0.0,16.08,26.23,2.17
20100523,4.19,23.71,25.35,2.19
20100524,1.91,25.96,25.25,2.85
20100525,0.0,18.64,25.53,2.17
20100526,0.0,13.11,26.69,2.23
20100527,0.1,14.32,27.72,2.38
20100528,1.97,32.8,25.61,2.65
20100529,0.36,34.85,24.29,2.3
20100530,0.07,21.86,23.68,2.24
20100531,0.0,20.28,24.81,2.51
20100601,0.0,16.44,26.24,2.47
20100602,0.0,20.69,26.16,2.58
20100603,0.03,25.12,26.73,2.57
20100604,5.4,36.31,25.37,2.68
20100605,0.02,40.96,23.09,2.36
20100606,0.0,27.64,22.59,2.66
20100607,5.59,36.5,22.0,1.58
20100608,8.07,53.28,21.51,1.84
20100609,4.14,53.58,22.28,1.61
20100610,0.17,45.66,22.59,1.84
20100611,0.0,38.19,23.39,1.88
20100612,0.0,37.16,24.38,1.99
20100613,3.83,43.03,24.1,2.0
20100614,0.45,44.78,23.18,2.23
20100615,0.0,33.9,24.81,2.4
20100616,0.0,41.29,23.9,1.59
20100617,0.0,38.56,24.31,1.99
20100618,0.0,28.46,25.83,1.9
20100619,0.0,29.32,26.72,2.15
20100620,0.27,35.96,26.99,1.75
20100621,1.46,30.73,27.88,2.5
20100622,5.13,29.44,27.09,2.23
20100623,13.11,42.4,25.55,1.93
20100624,23.73,50.74,24.68,1.88
20100625,11.13,58.52,23.17,1.84
20100626,0.01,51.58,24.26,1.66
20100627,3.17,52.45,24.72,1.65
20100628,4.35,46.52,25.14,1.9
20100629,0.0,46.27,24.5,1.72
20100630,0.21,45.26,25.37,2.04
20100701,36.01,60.85,22.93,1.36
20100702,1.69,56.09,22.81,1.56
20100703,2.34,66.16,22.47,0.84
20100704,20.67,84.6,20.89,0.97
20100705,37.43,82.57,21.56,1.48
20100706,25.52,81.56,21.6,1.48
20100707,14.66,88.24,21.11,1.05
20100708,6.54,79.81,22.53,1.43
20100709,7.24,80.85,22.99,1.7
20100710,6.12,77.69,22.63,1.64
20100711,11.71,75.85,22.67,1.89
20100712,9.39,83.73,21.65,1.69
20100713,3.15,77.82,21.6,1.53
20100714,3.58,76.3,22.08,1.43
20100715,12.55,74.72,23.01,1.38
20100716,3.57,80.69,23.0,1.4
20100717,8.41,88.36,21.77,1.37
20100718,6.83,94.16,21.76,2.16
20100719,39.74,94.0,21.03,2.69
20100720,32.5,89.43,19.6,1.7
20100721,10.08,89.93,19.6,1.28
20100722,30.77,92.61,19.87,1.64
20100723,6.4,85.15,21.4,1.3
20100724,6.28,91.6,21.02,1.58
20100725,4.76,88.17,22.16,1.33
20100726,7.14,86.7,21.33,1.37
20100727,5.25,84.03,20.51,1.48
20100728,11.95,83.91,20.49,1.31
20100729,19.02,85.8,21.59,1.4
20100730,150.24,93.76,20.89,2.15
20100731,57.15,90.07,18.75,1.43
20100801,17.42,88.52,20.06,1.51
20100802,1.99,85.15,21.32,1.38
20100803,4.19,85.34,20.9,1.47
20100804,12.54,83.1,21.36,1.45
20100805,21.17,91.49,20.83,1.69
20100806,5.85,88.91,21.29,1.61
20100807,5.84,87.92,21.04,1.8
20100808,33.28,87.16,20.78,1.17
20100809,24.93,91.62,20.79,1.4
20100810,17.25,94.83,20.84,1.63
20100811,5.7,93.55,20.97,1.62
20100812,2.99,94.76,20.73,1.64
20100813,23.72,90.15,20.83,1.39
20100814,11.72,91.12,19.66,0.84
20100815,6.55,86.71,21.13,1.36
20100816,4.36,91.06,20.89,1.36
20100817,5.02,95.02,20.52,1.8
20100818,57.4,95.4,19.44,1.26
20100819,30.05,91.43,20.26,0.95
20100820,13.39,92.52,20.39,1.36
20100821,52.04,91.8,20.36,1.52
20100822,17.42,92.7,19.63,1.17
20100823,22.37,89.62,20.92,1.01
20100824,46.99,93.51,20.31,1.6
20100825,38.45,88.61,19.33,1.11
20100826,24.63,89.93,19.3,0.79
20100827,3.11,89.77,20.57,1.2
20100828,18.52,93.48,20.41,1.38
20100829,12.49,92.72,20.37,1.49
20100830,20.56,90.32,20.82,1.23
20100831,10.49,92.87,20.21,1.32
20100901,39.72,93.26,20.48,1.43
20100902,29.38,97.8,20.2,2.04
20100903,22.08,96.87,19.23,1.33
20100904,28.84,96.11,19.1,1.42
20100905,27.3,91.31,19.7,1.4
20100906,15.15,89.02,20.31,1.15
20100907,24.43,93.81,20.05,1.6
20100908,25.41,93.12,19.43,1.29
20100909,8.87,88.42,20.04,1.06
20100910,3.19,87.22,20.04,1.05
20100911,27.91,89.08,20.14,1.3
20100912,13.18,90.98,18.94,1.14
20100913,18.42,90.03,18.56,1.03
20100914,5.23,90.09,18.89,0.91
20100915,11.66,89.34,18.72,1.02
20100916,40.7,92.86,17.97,1.05
20100917,35.65,89.21,18.24,1.04
20100918,47.19,89.85,17.84,0.98
20100919,88.23,91.27,17.18,0.91
20100920,3.58,85.14,18.72,1.1
20100921,4.67,89.55,19.13,1.29
20100922,11.16,93.26,19.05,1.47
20100923,2.0,89.56,18.1,1.41
20100924,7.1,86.07,17.71,1.1
20100925,0.12,81.43,17.66,1.19
20100926,0.0,75.39,17.79,1.13
20100927,0.0,73.27,17.79,1.29
20100928,0.0,69.24,17.89,1.26
20100929,0.0,65.12,17.84,1.21
20100930,0.0,65.23,17.93,1.14
20101001,2.1,70.14,18.15,1.16
20101002,2.3,75.24,17.68,1.19
20101003,0.0,73.5,17.22,1.17
20101004,0.0,74.45,17.01,1.19
20101005,0.0,85.63,16.95,1.08
20101006,0.0,91.41,16.77,1.15
20101007,0.0,85.08,16.91,1.11
20101008,0.0,84.67,16.82,1.28
20101009,0.0,86.79,16.42,1.32
20101010,0.0,78.66,16.2,1.18
20101011,0.0,73.33,15.88,1.26
20101012,0.0,71.69,15.57,1.51
20101013,0.0,74.74,15.92,1.33
20101014,0.0,74.8,16.86,1.29
20101015,0.0,74.24,17.9,1.17
20101016,0.0,77.09,18.12,1.16
20101017,0.0,86.72,17.62,0.92
20101018,0.0,89.61,17.29,1.24
20101019,0.0,82.27,17.63,1.03
20101020,0.0,76.07,17.05,1.12
20101021,4.29,76.26,15.4,1.09
20101022,5.67,79.31,14.29,1.15
20101023,0.05,77.66,13.33,1.07
20101024,0.06,58.3,14.03,1.17
20101025,0.0,50.59,13.8,1.15
20101026,0.0,52.68,13.41,1.23
20101027,0.0,48.61,12.66,1.29
20101028,0.0,46.45,13.55,1.25
20101029,0.0,54.65,14.19,1.04
20101030,0.0,69.89,13.64,0.99
20101031,0.0,64.21,13.29,1.03
20101101,0.0,63.21,13.01,1.26
20101102,0.0,65.05,13.16,1.26
20101103,0.0,66.6,13.55,1.04
20101104,0.0,64.36,13.68,1.01
20101105,0.0,60.85,14.65,1.09
20101106,0.0,61.08,14.62,1.01
20101107,0.0,63.13,14.33,1.21
20101108,0.0,58.95,14.43,1.0
20101109,0.0,58.58,14.65,1.09
20101110,0.0,58.89,13.58,1.03
20101111,0.0,56.33,13.13,1.0
20101112,0.0,53.2,12.69,1.13
20101113,0.0,47.26,12.4,1.05
20101114,1.61,47.08,12.78,1.04
20101115,0.0,49.94,13.57,1.23
20101116,0.22,60.17,13.1,1.07
20101117,0.26,65.79,13.77,1.05
20101118,15.53,78.0,12.14,0.96
20101119,0.35,76.42,10.79,1.07
20101120,0.0,69.02,9.64,1.12
20101121,0.0,54.1,11.42,1.05
20101122,0.13,53.0,11.3,0.96
20101123,0.0,51.86,11.85,1.03
20101124,0.38,49.66,12.51,0.9
20101125,0.26,67.01,13.47,0.84
20101126,0.0,60.23,12.62,1.05
20101127,0.0,60.7,12.16,1.08
20101128,0.0,59.98,10.78,1.15
20101129,0.0,52.32,10.06,1.14
20101130,0.0,47.77,9.63,1.15
20101201,0.0,53.83,9.47,0.91
20101202,0.0,57.92,8.93,1.08
20101203,0.0,53.2,8.87,1.13
20101204,0.0,51.65,9.39,0.98
20101205,0.0,49.09,9.45,1.04
20101206,0.0,42.22,10.08,1.18
20101207,0.0,37.43,10.61,1.17
20101208,0.0,40.44,10.4,1.25
20101209,0.0,52.22,10.06,1.13
20101210,0.0,64.97,8.74,1.28
20101211,0.0,63.48,7.99,1.08
20101212,0.0,51.87,8.23,1.03
20101213,0.0,48.74,7.92,0.85
20101214,0.0,46.88,7.72,1.12
20101215,0.0,44.58,8.47,1.05
20101216,0.0,43.4,8.91,1.0
20101217,0.0,41.55,8.11,1.12
20101218,0.0,39.35,6.78,1.33
20101219,0.0,37.63,6.32,1.32
20101220,0.0,34.78,8.56,1.07
20101221,0.0,39.74,7.72,0.99
20101222,0.0,41.52,7.24,0.97
20101223,0.0,47.37,6.66,1.12
20101224,0.0,49.11,6.51,1.17
20101225,0.0,43.62,7.2,1.17
20101226,0.0,43.33,6.74,1.22
20101227,0.0,39.16,7.26,1.09
20101228,0.09,33.06,8.31,1.13
20101229,0.72,49.7,9.89,1.01
20101230,17.51,82.92,7.21,1.7
20101231,7.03,91.07,3.09,1.47
20110101,0.0,66.38,3.3,1.4
20110102,0.06,45.27,6.3,1.01
20110103,0.0,43.51,6.09,1.06
20110104,0.0,42.22,6.71,0.9
20110105,0.0,36.28,6.88,1.13
20110106,0.0,32.07,7.5,1.16
20110107,0.0,35.01,7.68,1.12
20110108,0.0,43.24,5.88,1.29
20110109,0.0,51.4,4.08,1.41
20110110,0.0,41.35,5.15,1.38
20110111,0.17,37.82,7.55,1.12
20110112,0.0,42.06,7.59,1.16
20110113,0.0,40.2,7.3,1.15
20110114,0.55,55.89,6.48,1.34
20110115,6.82,94.06,4.1,1.46
20110116,0.0,61.91,2.6,1.44
20110117,0.11,47.14,5.79,1.19
20110118,0.0,65.5,4.79,1.41
20110119,0.0,48.17,4.86,1.31
20110120,0.0,42.64,6.51,1.02
20110121,0.0,53.11,7.08,1.47
20110122,0.0,48.01,6.77,1.08
20110123,0.0,38.09,6.24,1.28
20110124,0.0,34.69,5.92,1.33
20110125,0.01,37.84,5.48,1.45
20110126,0.57,49.08,4.81,1.39
20110127,0.0,37.79,6.7,1.19
20110128,0.0,38.83,7.39,1.28
20110129,0.0,44.77,7.18,0.93
20110130,0.0,70.35,4.69,1.03
20110131,0.0,50.07,7.21,1.41
20110201,0.0,40.65,8.51,1.37
20110202,0.0,39.48,9.78,1.25
20110203,0.0,42.65,11.14,1.22
20110204,0.0,42.42,12.73,1.47
20110205,0.0,40.92,12.25,1.2
20110206,0.01,49.46,10.29,1.03
20110207,7.07,71.69,8.4,1.74
20110208,1.17,59.85,8.16,1.7
20110209,0.66,35.49,9.01,1.48
20110210,0.0,34.69,9.72,1.36
20110211,0.0,36.9,9.56,1.51
20110212,0.0,41.46,11.77,1.45
20110213,1.14,55.57,10.85,1.24
20110214,4.44,77.91,7.77,1.39
20110215,7.49,89.09,5.97,1.61
20110216,11.12,79.42,6.62,1.1
20110217,0.87,71.69,5.71,1.21
20110218,0.0,55.32,6.33,1.35
20110219,0.0,57.77,7.51,1.31
20110220,0.43,57.11,7.12,1.33
20110221,1.21,53.51,7.69,1.72
20110222,0.0,44.72,8.75,1.21
20110223,0.0,49.45,9.62,1.43
20110224,0.29,60.45,8.34,1.28
20110225,1.71,68.41,7.33,1.22
20110226,1.58,73.73,6.52,1.54
20110227,0.15,57.18,6.84,1.36
20110228,0.0,37.98,9.25,1.6
20110301,0.17,61.79,7.98,1.05
20110302,1.33,62.65,8.63,1.38
20110303,1.51,77.15,8.23,1.45
20110304,0.6,67.25,8.22,1.24
20110305,0.0,42.92,9.91,1.56
20110306,0.0,36.39,10.89,1.77
20110307,0.0,31.56,12.09,1.61
20110308,0.0,38.54,12.01,1.71
20110309,0.01,46.73,10.45,1.69
20110310,0.0,45.96,9.8,1.68
20110311,0.0,45.86,11.05,1.64
20110312,0.0,42.64,11.89,1.65
20110313,0.0,37.49,13.48,1.64
20110314,0.0,36.0,14.58,1.48
20110315,0.0,33.71,16.35,1.71
20110316,0.0,33.34,16.53,1.78
20110317,0.0,38.46,16.76,1.52
20110318,0.0,46.05,16.16,1.52
20110319,0.32,48.71,14.99,1.38
20110320,0.26,42.68,14.69,2.22
20110321,0.0,32.19,12.88,1.82
20110322,0.0,27.2,15.03,1.85
20110323,0.0,29.27,15.31,1.86
20110324,0.03,35.65,15.3,1.83
20110325,0.0,37.04,15.48,1.92
20110326,0.0,37.9,15.99,1.86
20110327,0.0,36.51,16.36,2.02
20110328,0.0,40.44,16.37,1.92
20110329,4.89,47.97,16.35,1.7
20110330,0.13,49.51,15.1,1.87
20110331,0.0,33.06,14.56,2.13
20110401,0.0,33.05,14.71,2.05
20110402,0.0,35.1,15.01,1.71
20110403,0.32,36.56,14.2,1.9
20110404,0.0,27.67,13.41,1.96
20110405,0.0,28.81,14.49,1.92
20110406,0.0,30.06,14.82,1.73
20110407,0.0,38.57,14.55,1.65
20110408,0.0,30.91,14.69,1.73
20110409,0.0,26.29,16.8,1.96
20110410,0.26,34.45,16.63,1.67
20110411,0.01,42.97,17.11,1.85
20110412,3.44,52.1,16.73,2.09
20110413,1.01,51.97,16.33,1.63
20110414,0.46,48.84,16.65,1.82
20110415,0.01,42.75,17.4,1.88
20110416,0.07,38.25,18.98,2.01
20110417,10.0,57.5,17.6,1.51
20110418,8.0,63.53,16.75,1.79
20110419,0.0,42.51,16.68,2.08
20110420,0.0,36.24,16.19,1.84
20110421,0.0,35.04,16.51,1.84
20110422,0.0,34.66,17.06,1.93
20110423,0.0,36.54,19.12,1.71
20110424,0.0,36.24,20.7,1.82
20110425,0.0,34.1,21.14,2.04
20110426,0.0,34.82,20.8,2.2
20110427,0.0,45.49,19.87,1.72
20110428,0.0,45.16,20.94,1.91
20110429,0.0,34.33,21.92,2.17
20110430,0.0,30.4,22.02,2.02
20110501,0.37,30.57,21.96,2.13
20110502,0.33,35.47,21.71,1.96
20110503,0.0,32.19,23.5,1.74
20110504,0.44,33.68,23.92,1.88
20110505,1.89,39.81,22.68,2.23
20110506,7.69,49.69,21.22,1.78
20110507,0.0,52.36,20.13,1.99
20110508,0.0,40.21,20.45,2.15
20110509,0.0,29.97,22.53,2.36
20110510,0.0,29.16,22.77,2.58
20110511,0.0,28.74,23.28,2.41
20110512,0.14,24.58,24.12,2.26
20110513,3.69,34.55,22.56,2.08
20110514,0.0,27.5,23.0,1.97
20110515,0.0,25.0,24.74,1.85
20110516,0.0,22.61,26.06,1.86
20110517,0.34,24.78,25.94,2.13
20110518,1.01,29.6,25.75,2.21
20110519,0.11,30.75,25.41,2.19
20110520,3.5,45.15,23.12,2.2
20110521,2.38,52.38,22.98,2.33
20110522,0.99,62.39,20.95,2.22
20110523,0.0,37.85,22.41,2.43
20110524,0.0,28.12,24.08,2.03
20110525,2.7,31.62,25.6,1.96
20110526,32.85,52.07,23.86,1.56
20110527,1.31,53.04,22.82,1.95
20110528,0.15,49.11,22.81,2.04
20110529,8.83,54.35,22.85,1.8
20110530,12.45,53.69,22.29,2.06
20110531,8.75,57.98,21.02,1.88
20110601,23.24,62.48,20.29,1.34
20110602,0.54,47.38,20.79,1.61
20110603,0.03,38.99,21.43,1.85
20110604,0.0,39.83,21.93,1.79
20110605,3.19,44.81,22.87,1.83
20110606,12.91,55.19,22.31,1.66
20110607,1.52,58.16,22.25,1.77
20110608,4.74,55.61,21.55,1.55
20110609,16.43,64.67,19.8,1.44
20110610,10.94,71.2,19.37,1.75
20110611,2.88,63.79,21.38,1.6
20110612,0.92,62.93,22.1,1.67
20110613,0.0,55.37,22.44,1.87
20110614,14.48,59.95,22.96,1.89
20110615,5.22,72.94,21.67,1.47
20110616,0.09,74.88,21.94,1.44
20110617,9.29,75.74,22.19,1.32
20110618,10.5,74.85,21.88,1.43
20110619,8.93,71.38,21.98,1.41
20110620,14.15,73.86,22.16,1.15
20110621,0.01,68.98,23.15,1.58
20110622,0.08,67.54,23.86,1.72
20110623,13.49,80.44,21.96,1.17
20110624,30.27,84.42,22.41,1.75
20110625,11.29,90.63,21.19,1.49
20110626,33.67,91.14,21.12,1.56
20110627,3.23,86.33,20.08,1.29
20110628,5.96,85.92,20.85,1.51
20110629,20.19,85.66,20.15,1.19
20110630,39.52,87.33,20.56,1.35
20110701,9.43,83.04,20.84,1.74
20110702,0.41,78.32,20.6,1.65
20110703,0.11,76.73,21.41,1.57
20110704,0.0,72.12,21.88,1.39
20110705,37.84,82.66,21.26,1.18
20110706,33.45,90.47,20.72,1.21
20110707,7.71,90.04,20.09,1.89
20110708,2.93,87.34,20.55,1.51
20110709,9.29,90.44,20.53,1.59
20110710,19.34,93.09,19.41,0.62
20110711,5.28,80.65,21.2,1.09
20110712,2.5,83.15,21.73,1.25
20110713,2.28,92.21,21.03,1.47
20110714,17.14,96.47,20.67,1.76
20110715,61.98,96.28,19.88,1.55
20110716,13.77,89.28,19.99,1.34
20110717,14.75,83.76,20.25,1.23
20110718,5.68,86.0,20.39,1.14
20110719,24.76,90.49,21.31,1.46
20110720,43.33,91.65,21.29,1.6
20110721,5.1,92.88,20.44,1.5
20110722,5.98,89.38,20.17,1.02
20110723,15.54,93.16,19.98,1.5
20110724,16.42,89.87,20.73,1.58
20110725,1.84,84.85,20.75,1.09
20110726,3.32,89.64,20.79,1.24
20110727,56.43,92.88,20.11,1.48
20110728,26.0,93.02,20.77,1.62
20110729,7.61,93.85,20.75,1.66
20110730,1.62,90.8,21.27,1.5
20110731,33.76,91.7,21.36,1.46
20110801,16.98,92.08,21.18,1.41
20110802,8.13,92.86,21.37,1.58
20110803,2.35,92.72,21.2,1.57
20110804,9.91,92.06,20.33,1.32
20110805,27.15,89.01,21.24,1.4
20110806,11.37,91.05,21.25,1.42
20110807,0.5,91.9,20.5,1.07
20110808,0.84,89.85,20.62,1.58
20110809,4.08,81.53,21.12,1.26
20110810,5.09,83.91,21.16,1.27
20110811,7.37,90.57,20.68,1.48
20110812,8.91,90.02,19.6,1.22
20110813,17.65,84.6,20.26,1.27
20110814,14.26,90.85,19.93,1.36
20110815,35.12,92.93,19.39,2.3
20110816,91.22,94.69,18.85,1.87
20110817,19.67,89.53,19.41,0.96
20110818,53.99,88.98,19.96,1.11
20110819,35.06,90.86,19.73,1.07
20110820,6.56,90.95,19.96,1.33
20110821,1.14,86.97,20.2,1.07
20110822,16.24,91.82,20.37,1.13
20110823,28.54,97.19,20.26,1.82
20110824,10.08,90.4,20.16,1.34
20110825,1.17,90.8,20.8,1.4
20110826,17.86,96.99,20.45,1.93
20110827,12.26,93.14,19.47,1.21
20110828,0.44,84.59,19.87,0.82
20110829,6.3,88.36,20.7,1.41
20110830,14.21,86.77,20.89,1.35
20110831,0.74,86.61,21.07,1.47
20110901,0.93,86.39,21.01,1.57
20110902,5.08,80.29,20.81,1.3
20110903,7.02,91.32,20.01,1.46
20110904,1.95,81.99,20.46,1.13
20110905,2.09,82.84,20.9,1.18
20110906,16.22,88.61,20.39,1.32
20110907,21.54,91.34,20.12,1.52
20110908,19.03,91.39,19.77,0.93
20110909,12.52,89.93,20.1,1.12
20110910,5.58,91.52,19.43,1.01
20110911,3.96,89.75,19.77,1.21
20110912,7.84,87.32,20.24,1.1
20110913,18.36,91.6,20.11,1.23
20110914,57.61,93.26,20.54,1.76
20110915,60.38,93.15,19.8,1.2
20110916,15.9,90.97,18.27,0.74
20110917,0.01,84.43,18.8,1.3
20110918,0.0,83.65,18.76,1.16
20110919,0.0,76.41,18.47,1.19
20110920,0.0,76.94,18.52,1.24
20110921,0.0,75.6,18.53,1.28
20110922,0.0,77.69,18.6,1.24
20110923,0.0,79.08,19.09,1.2
20110924,1.45,73.78,18.99,1.22
20110925,0.51,77.07,18.11,1.34
20110926,0.0,75.44,17.79,1.37
20110927,0.0,76.1,17.61,1.2
20110928,0.06,84.66,17.22,1.25
20110929,1.13,79.71,17.28,1.22
20110930,0.0,78.76,17.22,1.2
20111001,0.48,80.28,17.18,1.26
20111002,0.0,83.26,17.5,1.35
20111003,0.09,85.63,17.84,1.33
20111004,4.39,84.57,17.77,1.09
20111005,0.62,82.85,17.88,1.12
20111006,0.0,76.6,17.72,1.23
20111007,13.19,72.71,17.27,1.19
20111008,0.17,74.21,16.65,1.15
20111009,0.0,72.25,16.71,1.24
20111010,0.0,67.83,17.04,1.18
20111011,0.0,63.43,17.33,1.18
20111012,0.0,64.01,17.42,1.16
20111013,0.0,62.12,17.89,1.13
20111014,0.0,65.13,17.2,1.22
20111015,0.0,59.8,16.21,1.21
20111016,0.0,58.29,15.44,1.2
20111017,0.0,62.37,14.97,1.24
20111018,0.0,62.76,15.15,1.22
20111019,0.0,58.54,15.68,1.21
20111020,0.0,64.08,14.78,1.29
20111021,0.0,73.18,13.29,1.17
20111022,0.0,67.24,13.58,1.4
20111023,0.0,62.91,14.77,1.22
20111024,0.0,64.21,14.62,1.28
20111025,0.0,61.93,13.68,1.21
20111026,0.0,60.48,13.25,1.32
20111027,0.0,55.68,13.72,1.14
20111028,0.0,59.76,13.25,1.14
20111029,0.0,63.01,13.18,1.24
20111030,0.0,64.28,12.8,1.11
20111031,0.0,64.69,12.16,1.22
20111101,0.0,67.29,11.72,1.3
20111102,0.0,67.54,11.52,1.26
20111103,0.0,63.6,12.16,1.29
20111104,0.01,63.76,11.73,1.25
20111105,0.0,62.49,11.71,1.36
20111106,0.0,61.13,11.7,1.21
20111107,0.0,60.54,12.08,1.06
20111108,0.0,53.8,12.97,1.08
20111109,0.0,53.91,13.7,1.03
20111110,0.0,63.81,14.56,0.84
20111111,0.0,76.04,14.05,1.16
20111112,0.0,74.48,13.77,1.12
20111113,0.0,70.13,12.41,1.16
20111114,0.0,63.49,11.3,1.11
20111115,0.0,63.84,10.6,1.33
20111116,0.0,59.96,10.04,1.32
20111117,0.0,54.29,11.05,1.17
20111118,0.0,54.55,11.6,1.11
20111119,0.0,58.92,12.14,1.12
20111120,0.0,57.89,12.26,1.0
20111121,0.0,58.52,12.52,1.03
20111122,0.0,59.07,12.35,0.99
20111123,0.0,53.88,13.21,1.03
20111124,0.0,54.42,13.17,1.09
20111125,0.0,54.91,12.98,1.04
20111126,0.0,48.95,12.38,0.92
20111127,0.0,47.8,11.72,0.97
20111128,0.0,44.21,11.41,1.09
