,PRECTOT,RH2M,T2M,WS2M
20100527,0.0,24.32,38.78,6.22
20100528,0.0,17.85,38.1,6.19
20100529,0.0,14.74,36.01,4.11
20100530,0.04,12.53,35.35,2.23
20100531,0.0,11.24,37.09,2.66
20100601,0.0,15.09,37.56,3.66
20100602,0.0,22.01,37.2,5.28
20100603,5.26,33.43,36.46,5.09
20100604,0.67,33.96,35.93,4.75
20100605,0.0,30.34,35.2,4.07
20100606,2.41,32.19,32.95,4.44
20100607,24.82,61.81,28.08,3.26
20100608,5.24,57.07,27.47,4.11
20100609,6.37,44.28,30.54,2.14
20100610,0.18,32.45,33.18,1.78
20100611,0.0,23.89,35.62,1.86
20100612,0.0,23.52,36.11,1.99
20100613,0.0,23.24,36.91,2.0
20100614,0.25,23.92,36.95,2.9
20100615,0.45,27.28,35.85,2.25
20100616,0.03,29.56,35.89,2.26
20100617,0.0,24.64,36.64,2.37
20100618,0.0,20.58,37.69,2.07
20100619,0.0,18.36,39.1,2.14
20100620,0.0,16.46,39.76,2.08
20100621,0.0,16.02,39.83,3.38
20100622,0.0,20.32,38.87,5.22
20100623,0.0,27.98,38.31,5.04
20100624,2.39,30.37,38.04,3.65
20100625,1.65,34.51,37.03,1.94
20100626,0.0,31.0,37.58,1.88
20100627,0.03,28.37,39.51,1.47
20100628,0.03,23.92,39.66,3.23
20100629,0.0,26.0,38.37,3.2
20100630,0.0,28.37,37.97,2.73
20100701,2.07,29.95,38.24,1.67
20100702,2.13,34.55,37.41,2.04
20100703,0.24,32.84,37.8,3.2
20100704,7.7,50.79,34.11,4.08
20100705,16.48,78.75,29.07,3.03
20100706,5.17,76.0,29.55,2.88
20100707,3.32,59.88,32.6,2.17
20100708,0.04,47.25,34.87,1.94
20100709,1.28,40.64,36.95,1.45
20100710,1.04,40.18,37.35,3.77
20100711,0.54,39.82,37.58,4.97
20100712,5.17,43.71,35.6,5.52
20100713,1.14,50.32,33.87,2.58
20100714,0.0,42.32,35.26,1.04
20100715,0.0,35.28,37.14,1.54
20100716,0.33,36.21,37.15,2.47
20100717,0.44,43.64,37.03,3.19
20100718,1.68,46.4,36.75,2.8
20100719,0.94,43.69,37.2,4.99
20100720,8.68,59.07,32.9,4.17
20100721,8.72,60.84,31.77,2.57
20100722,45.21,71.74,29.98,2.65
20100723,0.78,58.96,31.71,1.2
20100724,1.96,51.96,33.92,1.55
20100725,0.86,57.11,32.85,2.0
20100726,1.05,60.61,32.23,4.39
20100727,2.83,70.58,30.1,4.99
20100728,3.93,69.14,30.4,4.62
20100729,0.38,56.18,32.79,1.29
20100730,2.19,47.0,34.91,1.24
20100731,10.26,57.76,32.76,2.56
20100801,1.69,68.43,30.34,2.33
20100802,1.76,64.57,30.93,3.55
20100803,0.36,61.86,31.58,4.26
20100804,8.3,66.27,31.31,3.61
20100805,2.16,72.21,30.24,3.41
20100806,0.34,65.62,31.52,3.76
20100807,0.01,57.94,32.87,3.44
20100808,0.09,55.61,32.75,3.33
20100809,0.01,53.88,33.38,1.76
20100810,6.09,49.74,34.72,1.56
20100811,7.09,58.04,33.31,2.41
20100812,3.76,62.92,31.91,2.54
20100813,4.29,66.19,30.76,1.74
20100814,5.86,62.49,31.19,1.1
20100815,17.05,65.23,31.38,0.69
20100816,8.5,71.64,30.93,1.66
20100817,4.87,66.39,31.56,1.65
20100818,6.34,68.92,30.71,2.1
20100819,23.14,84.07,28.78,2.49
20100820,6.63,79.88,28.51,1.99
20100821,3.42,68.18,30.61,1.84
20100822,24.81,77.86,29.22,3.06
20100823,2.28,69.02,30.35,2.29
20100824,0.15,52.64,33.13,2.85
20100825,0.94,60.16,31.68,2.31
20100826,2.4,65.65,30.36,1.74
20100827,0.26,61.7,30.54,1.6
20100828,0.03,51.9,32.51,1.43
20100829,0.0,49.22,33.02,1.7
20100830,0.0,53.58,32.51,2.28
20100831,0.61,59.87,31.56,2.63
20100901,0.19,63.09,30.6,1.99
20100902,5.87,61.3,31.65,1.15
20100903,16.3,77.4,29.85,2.05
20100904,10.57,75.51,29.58,1.34
20100905,3.42,67.12,30.24,0.88
20100906,0.16,63.46,30.89,1.46
20100907,1.33,61.59,31.78,1.71
20100908,2.99,70.34,30.43,2.47
20100909,3.55,71.19,29.91,3.24
20100910,6.34,74.06,29.69,2.56
20100911,20.61,82.12,28.59,1.73
20100912,4.19,73.72,28.95,1.37
20100913,12.8,73.66,28.45,1.3
20100914,3.75,69.32,28.33,1.54
20100915,0.36,55.48,29.25,1.43
20100916,0.0,51.53,29.11,1.4
20100917,0.0,47.62,29.3,1.4
20100918,0.04,54.92,27.66,2.34
20100919,2.06,68.79,26.86,2.73
20100920,9.0,76.65,26.13,1.97
20100921,10.37,82.3,26.68,1.71
20100922,12.33,77.0,27.26,0.86
20100923,0.72,58.39,26.62,1.63
20100924,0.0,58.71,27.85,1.41
20100925,0.0,42.06,28.36,1.7
20100926,0.0,36.29,28.0,1.47
20100927,0.0,35.19,28.19,1.57
20100928,0.0,40.76,28.11,1.77
20100929,0.0,43.32,28.32,1.34
20100930,0.0,41.4,29.2,1.35
20101001,0.0,42.42,29.37,1.74
20101002,0.0,47.25,29.48,1.59
20101003,0.91,52.54,29.28,1.73
20101004,0.21,50.37,29.12,1.59
20101005,0.0,48.75,28.61,1.58
20101006,0.0,51.46,28.49,1.56
20101007,0.0,50.31,28.3,1.36
20101008,0.0,50.85,28.85,1.32
20101009,0.0,37.84,28.73,1.69
20101010,0.0,39.64,27.09,3.21
20101011,0.1,44.76,28.02,2.59
20101012,0.06,39.14,29.01,1.04
20101013,0.0,41.94,28.41,2.21
20101014,0.0,37.39,28.07,2.04
20101015,0.0,33.95,28.95,1.57
20101016,0.0,36.39,28.64,1.19
20101017,0.0,56.96,27.37,2.28
20101018,0.0,60.33,28.04,2.0
20101019,0.0,54.01,28.25,1.41
20101020,0.0,48.95,28.36,1.21
20101021,0.0,42.48,28.52,1.54
20101022,0.13,36.94,27.04,2.34
20101023,0.03,38.82,24.34,1.96
20101024,0.0,43.09,23.78,1.54
20101025,0.0,30.96,24.09,1.11
20101026,0.0,37.51,24.17,1.25
20101027,0.0,35.86,23.45,1.45
20101028,0.0,32.58,23.19,1.29
20101029,0.0,33.64,23.16,1.39
20101030,0.0,41.07,23.75,1.34
20101031,0.0,43.66,23.03,1.27
20101101,0.0,37.98,23.68,0.99
20101102,0.0,32.83,24.04,0.93
20101103,0.0,32.58,23.85,1.08
20101104,0.0,31.16,23.74,1.31
20101105,0.0,35.31,22.81,1.33
20101106,0.0,40.3,22.53,1.54
20101107,0.0,36.9,22.57,1.39
20101108,0.0,45.81,22.55,1.32
20101109,0.17,54.15,23.61,1.38
20101110,0.01,48.05,23.8,1.02
20101111,0.03,43.1,23.68,1.39
20101112,0.15,63.4,24.17,1.46
20101113,0.78,57.12,24.0,2.31
20101114,0.49,66.39,22.46,2.33
20101115,1.51,56.49,24.0,1.3
20101116,1.02,46.28,22.58,1.39
20101117,1.37,55.49,22.85,0.57
20101118,0.08,47.04,21.37,0.91
20101119,0.0,29.81,20.59,1.15
20101120,0.0,28.65,19.48,1.08
20101121,0.0,24.1,19.88,1.35
20101122,0.35,34.42,19.4,1.64
20101123,0.68,53.7,19.78,1.15
20101124,2.43,52.81,18.58,1.18
20101125,0.09,48.34,20.13,0.82
20101126,0.02,35.96,19.34,1.53
20101127,0.0,26.67,18.92,1.17
20101128,0.0,22.78,19.53,0.75
20101129,0.0,23.5,18.66,1.08
20101130,0.0,20.65,17.6,1.13
20101201,0.0,19.75,17.23,1.02
20101202,0.0,25.13,17.12,1.12
20101203,0.0,25.55,16.56,1.2
20101204,0.0,28.1,15.9,1.24
20101205,0.0,39.54,14.85,1.34
20101206,0.0,51.35,14.72,1.61
20101207,0.0,48.51,15.25,1.54
20101208,0.0,45.41,14.86,1.21
20101209,0.0,37.58,14.92,1.08
20101210,0.0,29.5,13.12,1.69
20101211,0.0,34.14,13.8,1.67
20101212,0.0,29.61,14.95,2.19
20101213,0.0,34.75,15.9,1.75
20101214,0.0,30.75,16.76,1.01
20101215,0.0,29.84,16.54,1.37
20101216,0.0,33.61,16.17,1.28
20101217,0.0,32.42,16.23,1.42
20101218,0.0,32.96,14.48,1.54
20101219,0.0,24.63,14.58,1.03
20101220,0.0,23.44,13.67,1.55
20101221,0.0,20.58,14.74,1.49
20101222,0.0,23.9,15.17,1.32
20101223,0.0,26.34,15.6,0.84
20101224,0.0,36.85,13.76,1.12
20101225,0.0,48.65,13.08,1.0
20101226,0.0,40.37,13.66,1.02
20101227,0.0,42.99,12.44,1.36
20101228,2.49,62.46,11.74,1.72
20101229,1.12,84.15,12.96,1.66
20101230,11.16,88.17,13.26,2.33
20101231,0.0,55.33,11.83,1.24
20110101,0.0,45.76,11.94,1.14
20110102,0.0,44.64,10.9,1.09
20110103,0.0,46.22,9.89,1.14
20110104,0.0,46.26,9.13,0.85
20110105,0.0,37.44,9.62,0.94
20110106,0.0,33.16,10.49,0.96
20110107,0.0,28.34,12.38,0.75
20110108,0.0,33.55,11.16,1.23
20110109,0.0,32.66,10.13,1.4
20110110,0.0,33.54,11.58,1.48
20110111,0.0,28.9,13.07,1.3
20110112,0.0,27.89,14.75,1.0
20110113,0.0,33.27,15.79,1.22
20110114,0.16,39.18,15.5,1.96
20110115,0.0,26.19,10.72,2.85
20110116,0.0,26.04,9.77,2.0
20110117,0.0,19.31,13.4,1.18
20110118,0.0,26.44,13.04,1.6
20110119,0.0,27.28,12.44,1.52
20110120,0.0,20.9,15.05,1.08
20110121,0.0,29.23,14.74,1.36
20110122,0.0,33.08,15.72,1.36
20110123,0.0,32.3,14.83,1.49
20110124,0.0,26.65,14.46,1.19
20110125,0.0,28.24,14.47,1.24
20110126,0.0,29.83,12.9,1.64
20110127,0.0,29.23,12.63,1.16
20110128,0.0,25.44,14.34,0.72
20110129,0.0,27.96,14.25,1.56
20110130,0.0,40.64,14.36,1.61
20110131,0.0,43.9,14.1,1.44
20110201,0.0,39.2,15.25,1.68
20110202,0.0,30.54,17.96,0.96
20110203,0.0,29.52,19.93,0.78
20110204,0.0,33.95,19.28,2.48
20110205,0.0,27.76,20.05,1.24
20110206,0.0,35.76,19.76,2.74
20110207,0.32,51.2,18.8,3.59
20110208,0.0,29.28,15.51,1.25
20110209,0.0,29.03,15.02,1.35
20110210,0.0,23.18,17.65,1.18
20110211,0.0,24.73,18.11,1.47
20110212,0.0,28.84,18.91,1.35
20110213,5.63,39.42,18.67,2.42
20110214,4.18,75.68,16.16,2.2
20110215,4.86,76.06,16.62,1.01
20110216,0.12,54.5,15.83,1.86
20110217,0.09,39.39,15.65,1.45
20110218,0.04,39.19,15.81,1.27
20110219,0.0,37.61,17.1,1.39
20110220,4.69,47.82,17.64,2.21
20110221,0.04,58.21,14.56,1.55
20110222,0.0,39.5,17.01,0.95
20110223,0.0,39.17,18.12,1.19
20110224,0.02,47.77,16.79,1.67
20110225,3.49,45.56,17.73,1.49
20110226,0.15,55.27,16.58,1.08
20110227,0.0,45.62,16.51,1.93
20110228,0.0,38.98,16.48,1.31
20110301,0.05,48.26,17.24,1.85
20110302,0.35,49.24,19.04,2.65
20110303,2.06,54.79,19.21,2.03
20110304,0.07,63.31,18.07,2.51
20110305,0.69,51.87,19.25,1.2
20110306,0.0,39.22,19.98,1.81
20110307,0.0,35.66,20.64,1.82
20110308,0.0,37.7,20.85,2.08
20110309,0.24,30.92,19.89,1.95
20110310,0.0,25.53,20.87,1.46
20110311,0.0,22.46,21.75,1.55
20110312,0.0,15.33,23.11,1.71
20110313,0.0,15.34,24.12,1.58
20110314,0.0,15.74,26.3,1.36
20110315,0.0,18.61,26.57,1.32
20110316,0.0,21.67,25.95,1.7
20110317,0.0,20.37,27.68,1.91
20110318,0.0,21.14,27.11,2.96
20110319,0.0,21.89,26.54,3.38
20110320,0.0,14.2,24.01,2.14
20110321,0.0,12.37,25.23,1.12
20110322,0.0,13.05,25.07,1.25
20110323,0.01,18.91,25.91,1.91
20110324,2.58,23.95,25.7,1.13
20110325,0.0,20.48,26.33,1.37
20110326,0.0,17.49,27.53,2.07
20110327,0.0,17.69,28.88,2.02
20110328,0.0,21.03,28.97,2.88
20110329,0.0,27.68,26.95,1.75
20110330,0.91,21.43,26.81,1.3
20110331,0.0,21.55,26.36,1.27
20110401,0.0,22.72,27.27,1.49
20110402,0.44,23.27,25.99,1.75
20110403,5.6,31.71,23.1,2.17
20110404,0.0,18.76,25.05,1.36
20110405,0.0,16.53,25.29,2.76
20110406,0.0,22.97,24.57,1.98
20110407,0.0,27.62,24.21,2.42
20110408,0.0,19.53,26.41,1.45
20110409,0.01,20.66,27.77,1.19
20110410,0.13,24.11,27.72,3.16
20110411,0.03,32.78,27.51,2.79
20110412,0.0,37.89,26.17,2.32
20110413,0.0,27.34,27.02,2.03
20110414,0.0,22.84,29.12,1.36
20110415,0.52,26.4,30.17,1.15
20110416,5.42,35.3,29.32,2.34
20110417,6.62,60.47,24.7,2.19
20110418,0.01,40.17,25.91,1.56
20110419,0.71,37.62,25.62,1.91
20110420,0.0,26.68,27.87,1.47
20110421,0.0,24.22,28.75,1.72
20110422,0.0,23.34,29.42,1.5
20110423,0.0,20.63,30.96,1.31
20110424,0.0,16.56,32.88,1.03
20110425,0.0,13.97,33.55,1.64
20110426,0.0,10.52,34.17,1.29
20110427,0.0,14.42,33.06,2.15
20110428,0.0,15.89,33.28,2.2
20110429,0.0,23.43,32.71,2.98
20110430,0.0,23.11,32.21,2.99
20110501,0.0,18.78,33.05,2.69
20110502,0.0,20.52,33.49,2.78
20110503,0.0,20.85,35.37,3.28
20110504,0.03,25.22,34.89,3.16
20110505,0.2,23.45,34.27,2.67
20110506,0.38,25.55,33.36,2.47
20110507,5.28,32.22,31.54,1.49
20110508,0.0,19.24,34.69,1.72
20110509,0.0,16.48,35.02,2.62
20110510,0.0,20.58,35.0,4.07
20110511,0.0,21.85,34.74,3.38
20110512,1.45,19.77,35.19,3.49
20110513,0.01,18.25,35.63,1.5
20110514,0.0,15.17,35.99,1.79
20110515,0.0,13.48,37.11,1.92
20110516,0.14,14.66,37.5,1.41
20110517,0.01,14.85,38.18,1.83
20110518,0.0,17.84,38.35,3.49
20110519,0.45,20.68,37.29,4.9
20110520,0.0,27.92,36.4,2.8
20110521,4.41,33.54,35.92,3.75
20110522,15.85,48.41,33.11,3.39
20110523,2.15,38.69,34.2,1.82
20110524,0.0,31.77,36.38,2.97
20110525,0.0,28.76,36.54,3.29
20110526,0.98,32.24,36.89,3.04
20110527,4.02,32.61,36.27,2.72
20110528,2.91,35.16,34.63,1.41
20110529,0.02,27.76,36.47,2.52
20110530,0.12,24.07,36.9,4.53
20110531,0.11,28.02,36.66,3.38
20110601,7.27,35.24,34.79,4.04
20110602,1.28,43.36,32.57,1.71
20110603,0.0,34.27,34.19,1.85
20110604,0.0,27.15,35.98,1.48
20110605,0.0,20.91,37.87,1.6
20110606,0.0,18.45,38.47,2.3
20110607,0.0,19.41,38.64,2.34
20110608,0.0,16.35,37.94,2.37
20110609,0.01,17.95,37.39,2.96
20110610,0.0,24.72,36.71,2.37
20110611,1.85,25.25,37.62,4.46
20110612,2.6,28.23,37.18,1.93
20110613,0.05,31.95,37.86,2.05
20110614,1.05,32.76,38.65,4.56
20110615,0.01,32.56,37.66,4.84
20110616,0.0,32.81,37.7,5.07
20110617,0.27,31.06,37.84,4.15
20110618,0.91,30.92,37.27,2.36
20110619,0.38,29.37,37.73,1.88
20110620,0.61,34.26,37.5,2.94
20110621,2.49,32.93,37.36,2.18
20110622,0.11,35.57,37.34,2.73
20110623,2.37,45.84,35.39,3.22
20110624,0.98,37.67,37.6,3.3
20110625,4.13,31.78,38.69,3.98
20110626,3.33,44.32,35.31,2.77
20110627,0.64,46.05,34.4,2.85
20110628,1.28,42.7,35.69,2.36
20110629,1.56,49.07,34.19,3.13
20110630,0.38,42.66,35.42,3.06
20110701,0.07,38.76,35.73,4.13
20110702,0.07,35.5,36.51,3.29
20110703,1.78,33.8,36.58,3.46
20110704,0.0,32.67,36.57,2.68
20110705,0.05,32.75,37.06,1.63
20110706,2.61,40.62,35.68,3.64
20110707,17.85,63.61,32.06,2.87
20110708,3.23,59.37,32.42,3.33
20110709,0.41,51.44,33.3,1.29
20110710,4.53,54.48,32.86,2.46
20110711,0.07,49.27,33.87,2.81
20110712,0.0,39.9,36.43,2.94
20110713,0.03,41.78,35.64,1.25
20110714,4.74,41.5,35.67,2.39
20110715,6.75,57.22,33.22,2.73
20110716,2.93,65.36,31.07,1.9
20110717,1.64,53.42,32.82,1.64
20110718,1.01,48.4,33.47,2.32
20110719,0.11,42.15,35.28,1.65
20110720,0.08,32.17,36.67,2.56
20110721,0.02,37.78,35.84,4.31
20110722,0.02,32.7,36.47,3.0
20110723,1.74,36.55,35.01,2.93
20110724,0.45,53.6,32.66,3.66
20110725,0.0,59.17,31.64,4.15
20110726,0.71,50.6,34.0,3.16
20110727,0.6,57.27,33.17,3.6
20110728,23.95,72.85,31.35,3.2
20110729,5.22,70.42,30.64,2.65
20110730,1.59,58.32,32.47,2.52
20110731,5.39,60.07,32.53,2.54
20110801,0.1,55.61,33.22,3.95
20110802,0.0,47.19,34.87,3.73
20110803,0.09,42.85,35.83,3.6
20110804,0.39,47.29,34.68,2.58
20110805,0.51,49.52,33.86,3.43
20110806,7.24,51.6,33.79,2.88
20110807,3.97,52.08,33.78,2.77
20110808,22.5,77.46,29.8,3.15
20110809,6.41,76.1,29.4,2.64
20110810,0.39,63.79,31.4,3.44
20110811,1.39,65.64,30.91,2.97
20110812,3.26,63.09,31.14,2.7
20110813,2.13,70.95,29.63,3.24
20110814,12.78,75.35,28.96,3.52
20110815,2.63,70.12,28.84,2.7
20110816,1.21,56.15,31.11,1.53
20110817,0.19,56.74,31.57,2.13
20110818,0.67,49.17,33.29,1.77
20110819,8.24,54.7,32.59,1.71
20110820,9.71,74.57,29.03,2.5
20110821,0.09,64.46,30.57,1.79
20110822,0.0,54.18,33.28,1.22
20110823,2.59,52.12,34.15,2.72
20110824,4.6,68.73,30.25,1.72
20110825,2.34,62.06,31.08,1.47
20110826,0.13,56.68,31.87,2.3
20110827,0.99,55.87,32.44,2.08
20110828,1.34,60.15,31.75,2.06
20110829,0.3,57.5,32.35,2.24
20110830,0.13,59.02,32.07,2.72
20110831,2.84,60.86,31.83,1.48
20110901,8.89,66.72,30.98,1.47
20110902,4.37,66.98,30.44,1.14
20110903,5.91,65.39,30.07,3.22
20110904,19.44,85.7,27.21,4.63
20110905,18.81,88.36,26.57,2.49
20110906,26.88,87.29,27.64,3.02
20110907,1.36,77.59,28.69,2.1
20110908,6.03,69.99,30.19,1.76
20110909,32.83,81.47,28.44,1.68
20110910,10.72,78.55,28.78,0.98
20110911,0.31,69.23,29.87,1.76
20110912,0.1,73.3,29.62,3.38
20110913,0.09,68.77,30.17,1.93
20110914,0.01,60.23,31.58,1.37
20110915,15.17,67.77,30.75,1.44
20110916,19.94,81.09,28.23,2.19
20110917,5.35,71.65,27.95,1.93
20110918,0.1,64.63,29.06,1.54
20110919,9.1,64.26,29.39,1.31
20110920,0.84,62.39,28.8,1.86
20110921,0.0,52.63,29.17,1.85
20110922,0.0,54.18,28.35,2.11
20110923,0.0,47.13,29.04,1.66
20110924,0.0,45.51,28.91,1.79
20110925,0.0,52.5,28.7,2.71
20110926,0.0,53.72,28.61,2.87
20110927,0.0,54.58,28.81,2.94
20110928,0.0,54.31,28.25,3.0
20110929,0.0,51.03,27.85,3.11
20110930,0.0,48.67,27.88,2.67
20111001,0.0,47.64,27.86,3.04
20111002,0.0,48.43,27.72,2.96
20111003,0.0,50.53,27.47,2.59
20111004,0.0,53.13,27.71,2.29
20111005,0.0,47.8,27.63,1.96
20111006,0.0,41.04,28.68,1.28
20111007,0.0,40.78,28.02,1.84
20111008,0.0,40.43,28.39,1.72
20111009,0.0,45.94,28.92,1.32
20111010,0.0,43.01,29.1,1.1
20111011,0.0,39.2,29.25,0.85
20111012,0.0,35.02,29.26,1.26
20111013,0.0,35.99,28.93,1.49
20111014,0.0,33.23,28.19,1.6
20111015,0.0,28.15,27.45,1.53
20111016,0.0,28.06,27.0,1.41
20111017,0.0,32.29,26.05,1.29
20111018,0.0,32.32,25.87,1.52
20111019,0.0,28.06,26.98,1.31
20111020,0.0,29.87,26.43,1.41
20111021,0.0,32.54,25.52,1.34
20111022,0.0,35.48,25.39,1.5
20111023,0.0,37.41,25.64,1.23
20111024,0.0,43.69,24.98,1.27
20111025,0.0,40.83,24.58,1.3
20111026,0.0,35.16,23.75,1.32
20111027,0.0,30.03,23.9,1.63
20111028,0.0,26.5,24.05,1.25
20111029,0.0,28.6,23.44,1.28
20111030,0.0,27.38,24.13,1.23
20111031,0.0,25.32,24.56,1.18
20111101,0.0,26.29,24.57,1.18
20111102,0.0,29.81,24.55,1.73
20111103,0.0,37.62,25.35,1.12
20111104,0.0,49.67,25.02,0.91
20111105,0.0,44.43,24.82,1.32
20111106,0.0,39.32,24.63,1.48
20111107,0.0,33.32,24.21,1.02
20111108,0.0,38.27,23.03,1.34
20111109,0.0,43.69,23.22,1.12
20111110,0.0,45.41,24.18,1.32
20111111,0.0,50.42,23.97,2.06
20111112,0.0,37.53,23.83,1.48
20111113,0.0,32.85,23.64,1.52
20111114,0.0,33.13,22.62,1.3
20111115,0.0,32.12,23.28,1.42
20111116,0.0,39.3,23.47,1.98
20111117,0.0,31.18,23.74,1.54
20111118,0.0,30.35,23.99,1.55
20111119,0.0,30.45,24.41,0.92
20111120,0.0,34.0,23.34,1.47
20111121,0.0,33.68,23.08,1.34
20111122,0.0,31.68,23.29,0.95
20111123,0.0,36.16,21.85,1.06
20111124,0.0,51.54,19.93,1.51
20111125,0.0,51.04,20.45,0.9
20111126,0.0,45.88,20.03,0.95
20111127,0.0,47.31,19.06,1.23
20111128,0.0,43.29,18.51,1.52
