Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100228,0.0,36.91,32.02,15.96,16.06,2.35,5.05,25.75198332,86.75077264
20100301,0.03,45.53,31.3,15.6,15.7,2.65,5.74,25.75198332,86.75077264
20100302,0.03,32.27,34.29,16.78,17.5,7.17,9.0,25.75198332,86.75077264
20100303,0.01,28.28,34.71,15.83,18.88,4.63,4.79,25.75198332,86.75077264
20100304,0.0,28.73,35.38,15.83,19.55,5.04,5.67,25.75198332,86.75077264
20100305,0.0,28.55,36.64,18.58,18.06,5.39,5.12,25.75198332,86.75077264
20100306,0.0,26.55,35.66,18.1,17.56,4.65,4.69,25.75198332,86.75077264
20100307,0.0,24.4,35.45,16.66,18.78,5.6,4.48,25.75198332,86.75077264
20100308,0.0,25.48,35.07,18.02,17.06,4.51,4.11,25.75198332,86.75077264
20100309,0.0,20.93,34.74,15.97,18.76,3.49,5.67,25.75198332,86.75077264
20100310,0.0,20.16,34.28,15.07,19.21,2.34,4.9,25.75198332,86.75077264
20100311,0.0,18.62,33.8,15.34,18.46,3.43,6.62,25.75198332,86.75077264
20100312,0.0,19.31,34.53,15.63,18.9,2.75,5.11,25.75198332,86.75077264
20100313,0.01,18.93,35.61,15.37,20.24,4.53,5.76,25.75198332,86.75077264
20100314,0.02,19.94,35.77,17.14,18.63,3.81,4.44,25.75198332,86.75077264
20100315,0.01,20.38,36.49,17.76,18.72,3.02,5.8,25.75198332,86.75077264
20100316,0.17,30.23,35.67,18.22,17.45,4.79,5.25,25.75198332,86.75077264
20100317,0.6,29.67,36.98,18.17,18.81,2.6,6.54,25.75198332,86.75077264
20100318,0.61,25.72,37.97,20.0,17.97,2.64,4.74,25.75198332,86.75077264
20100319,0.0,20.78,38.54,21.3,17.24,4.03,5.66,25.75198332,86.75077264
20100320,0.0,22.6,38.45,19.77,18.68,2.53,5.68,25.75198332,86.75077264
20100321,0.0,20.53,39.71,21.38,18.33,1.98,2.98,25.75198332,86.75077264
20100322,0.0,16.82,41.01,22.52,18.48,4.78,5.43,25.75198332,86.75077264
20100323,0.0,14.21,41.86,22.42,19.44,6.95,8.36,25.75198332,86.75077264
20100324,0.0,12.83,41.83,21.74,20.09,4.62,5.3,25.75198332,86.75077264
20100325,0.0,13.29,42.69,23.39,19.29,5.54,6.19,25.75198332,86.75077264
20100326,0.0,22.44,40.91,21.87,19.04,3.82,5.82,25.75198332,86.75077264
20100327,0.03,22.11,40.9,22.79,18.11,4.3,5.44,25.75198332,86.75077264
20100328,0.05,15.01,41.81,22.98,18.84,4.28,5.37,25.75198332,86.75077264
20100329,0.0,13.61,40.71,21.78,18.93,5.05,5.35,25.75198332,86.75077264
20100330,0.0,13.15,40.64,23.3,17.34,4.43,5.55,25.75198332,86.75077264
20100331,0.0,14.19,41.12,22.69,18.43,5.16,7.12,25.75198332,86.75077264
20100401,0.0,14.32,41.69,24.27,17.41,4.64,3.65,25.75198332,86.75077264
20100402,0.0,11.88,41.43,23.18,18.25,3.07,4.76,25.75198332,86.75077264
20100403,0.0,10.9,42.29,23.1,19.19,4.44,5.01,25.75198332,86.75077264
20100404,0.0,14.67,41.84,25.39,16.45,4.05,4.57,25.75198332,86.75077264
20100405,0.0,10.55,42.01,23.1,18.91,4.58,4.55,25.75198332,86.75077264
20100406,0.0,11.25,42.31,22.53,19.79,5.31,5.71,25.75198332,86.75077264
20100407,0.0,7.42,41.71,21.48,20.23,3.85,6.87,25.75198332,86.75077264
20100408,0.0,9.48,41.29,21.23,20.06,3.57,6.39,25.75198332,86.75077264
20100409,0.0,11.45,38.23,22.89,15.33,4.68,5.78,25.75198332,86.75077264
20100410,0.0,11.29,41.91,22.69,19.22,4.42,5.69,25.75198332,86.75077264
20100411,0.0,12.08,44.0,24.31,19.69,4.75,5.65,25.75198332,86.75077264
20100412,0.01,14.13,42.97,23.76,19.22,2.53,6.34,25.75198332,86.75077264
20100413,0.4,33.58,39.51,23.71,15.8,4.33,6.57,25.75198332,86.75077264
20100414,0.24,32.8,40.79,25.48,15.31,3.36,6.89,25.75198332,86.75077264
20100415,0.41,35.72,40.83,24.85,15.98,4.31,6.52,25.75198332,86.75077264
20100416,0.21,37.54,40.79,25.5,15.29,3.03,6.25,25.75198332,86.75077264
20100417,0.13,32.81,41.87,25.96,15.91,3.53,6.23,25.75198332,86.75077264
20100418,3.18,37.6,41.09,25.64,15.45,4.34,7.1,25.75198332,86.75077264
20100419,0.27,38.33,42.59,25.94,16.65,4.17,5.53,25.75198332,86.75077264
20100420,0.0,19.03,44.61,27.01,17.6,4.42,4.27,25.75198332,86.75077264
20100421,0.0,18.12,44.44,26.87,17.57,2.02,5.09,25.75198332,86.75077264
20100422,0.0,17.35,44.6,27.13,17.47,4.96,6.97,25.75198332,86.75077264
20100423,0.0,14.42,43.8,26.46,17.34,3.33,6.02,25.75198332,86.75077264
20100424,0.01,14.09,43.83,27.82,16.01,4.9,6.18,25.75198332,86.75077264
20100425,0.02,12.1,43.43,25.97,17.46,3.65,4.67,25.75198332,86.75077264
20100426,0.19,17.69,42.13,25.56,16.56,4.77,8.43,25.75198332,86.75077264
20100427,0.15,39.88,40.05,27.17,12.88,4.72,7.23,25.75198332,86.75077264
20100428,0.27,37.12,39.58,26.0,13.58,4.12,6.21,25.75198332,86.75077264
20100429,1.69,41.25,39.53,27.41,12.12,4.44,6.32,25.75198332,86.75077264
20100430,0.49,46.59,39.48,26.75,12.73,4.57,6.66,25.75198332,86.75077264
20100501,3.98,53.32,37.43,27.08,10.35,3.27,4.92,25.75198332,86.75077264
20100502,1.09,56.47,35.82,26.66,9.16,3.32,5.11,25.75198332,86.75077264
20100503,0.14,50.7,36.59,27.28,9.3,5.09,7.24,25.75198332,86.75077264
20100504,0.29,44.44,40.52,26.09,14.42,4.62,7.2,25.75198332,86.75077264
20100505,2.23,43.42,40.38,26.91,13.47,2.55,4.57,25.75198332,86.75077264
20100506,0.65,55.91,35.23,27.77,7.46,3.19,2.97,25.75198332,86.75077264
20100507,6.95,57.12,34.58,26.31,8.26,2.95,4.95,25.75198332,86.75077264
20100508,5.04,52.43,36.22,25.46,10.76,2.32,5.28,25.75198332,86.75077264
20100509,1.18,39.28,40.7,24.89,15.81,4.29,5.16,25.75198332,86.75077264
20100510,0.25,29.58,42.49,26.36,16.13,5.54,6.56,25.75198332,86.75077264
20100511,0.0,23.57,44.26,27.01,17.25,5.02,5.66,25.75198332,86.75077264
20100512,0.0,20.37,44.25,27.55,16.7,4.63,5.58,25.75198332,86.75077264
20100513,0.07,16.95,45.13,28.82,16.31,5.51,6.5,25.75198332,86.75077264
20100514,1.01,19.15,45.07,26.48,18.59,3.19,6.29,25.75198332,86.75077264
20100515,0.45,35.63,43.25,27.62,15.64,4.49,5.9,25.75198332,86.75077264
20100516,0.86,30.9,43.44,27.26,16.18,2.76,6.27,25.75198332,86.75077264
20100517,1.45,35.97,42.92,27.36,15.57,3.36,6.03,25.75198332,86.75077264
20100518,0.22,43.49,40.83,29.44,11.39,2.33,3.52,25.75198332,86.75077264
20100519,0.32,41.85,42.77,29.33,13.44,4.78,6.58,25.75198332,86.75077264
20100520,19.92,56.31,37.41,30.39,7.02,5.79,7.37,25.75198332,86.75077264
20100521,11.39,56.92,37.48,27.24,10.24,3.97,6.3,25.75198332,86.75077264
20100522,0.14,49.54,40.18,26.76,13.42,4.3,6.62,25.75198332,86.75077264
20100523,9.53,53.69,37.87,27.62,10.25,4.58,6.29,25.75198332,86.75077264
20100524,6.73,56.26,37.68,26.86,10.81,3.64,4.74,25.75198332,86.75077264
20100525,0.6,51.19,39.94,27.07,12.87,5.69,7.91,25.75198332,86.75077264
20100526,0.96,48.27,40.25,25.7,14.55,4.07,5.83,25.75198332,86.75077264
20100527,1.52,50.64,38.74,26.47,12.28,4.85,5.1,25.75198332,86.75077264
20100528,1.47,51.26,38.26,26.21,12.05,2.49,3.77,25.75198332,86.75077264
20100529,0.59,50.26,38.88,26.25,12.63,3.47,5.18,25.75198332,86.75077264
20100530,11.96,57.38,36.79,27.06,9.72,4.35,6.23,25.75198332,86.75077264
20100531,5.33,52.88,39.44,26.87,12.57,3.87,6.87,25.75198332,86.75077264
20100601,0.4,39.89,42.25,26.77,15.48,3.56,4.54,25.75198332,86.75077264
20100602,0.89,35.19,43.15,25.96,17.19,5.1,8.08,25.75198332,86.75077264
20100603,1.52,52.45,40.12,27.88,12.24,3.42,6.02,25.75198332,86.75077264
20100604,1.73,55.02,39.87,28.56,11.31,4.94,6.46,25.75198332,86.75077264
20100605,1.27,43.63,42.04,29.27,12.78,4.72,6.58,25.75198332,86.75077264
20100606,0.17,29.66,42.55,29.72,12.83,3.38,2.25,25.75198332,86.75077264
20100607,0.08,25.04,43.38,27.74,15.64,5.17,6.63,25.75198332,86.75077264
20100608,0.0,41.0,41.24,27.11,14.12,3.61,6.02,25.75198332,86.75077264
20100609,0.03,45.75,41.93,29.18,12.75,5.74,7.6,25.75198332,86.75077264
20100610,0.06,47.88,40.85,29.37,11.48,2.78,4.67,25.75198332,86.75077264
20100611,10.17,54.04,38.35,28.71,9.64,2.55,3.77,25.75198332,86.75077264
20100612,6.84,57.31,38.29,26.52,11.78,3.56,4.15,25.75198332,86.75077264
20100613,1.7,53.31,38.97,26.52,12.44,2.55,3.86,25.75198332,86.75077264
20100614,2.49,50.07,40.52,26.88,13.64,4.47,6.91,25.75198332,86.75077264
20100615,1.31,47.35,40.67,28.76,11.91,4.71,6.71,25.75198332,86.75077264
20100616,5.21,50.89,40.57,28.64,11.94,4.67,7.09,25.75198332,86.75077264
20100617,16.87,67.31,36.53,28.35,8.17,3.07,4.47,25.75198332,86.75077264
20100618,22.86,78.73,33.0,27.89,5.12,2.83,1.86,25.75198332,86.75077264
20100619,15.07,70.15,35.43,27.03,8.4,2.35,3.36,25.75198332,86.75077264
20100620,2.46,70.77,34.48,26.9,7.58,2.65,1.39,25.75198332,86.75077264
20100621,2.57,67.89,36.12,26.85,9.26,1.81,2.13,25.75198332,86.75077264
20100622,4.59,69.34,36.0,27.15,8.86,1.1,2.76,25.75198332,86.75077264
20100623,8.79,78.05,33.62,27.71,5.91,3.01,2.19,25.75198332,86.75077264
20100624,3.47,69.06,35.23,26.79,8.44,2.09,1.6,25.75198332,86.75077264
20100625,4.14,74.32,33.8,26.06,7.73,3.15,2.27,25.75198332,86.75077264
20100626,3.08,72.7,35.47,26.65,8.83,3.33,2.7,25.75198332,86.75077264
20100627,11.45,78.47,32.24,26.89,5.35,3.47,5.45,25.75198332,86.75077264
20100628,1.94,76.13,34.33,27.51,6.83,3.11,5.08,25.75198332,86.75077264
20100629,4.98,66.57,37.71,27.03,10.68,2.98,5.13,25.75198332,86.75077264
20100630,2.66,66.38,37.04,27.88,9.15,2.02,3.59,25.75198332,86.75077264
20100701,5.93,74.3,34.04,26.88,7.16,2.41,2.15,25.75198332,86.75077264
20100702,13.27,80.98,31.98,25.9,6.07,3.11,3.7,25.75198332,86.75077264
20100703,2.54,74.36,35.09,26.92,8.16,2.12,1.53,25.75198332,86.75077264
20100704,4.95,74.8,33.66,26.78,6.88,3.55,2.5,25.75198332,86.75077264
20100705,8.21,76.86,33.39,26.32,7.07,2.67,3.47,25.75198332,86.75077264
20100706,2.57,71.27,35.23,25.9,9.34,3.37,3.92,25.75198332,86.75077264
20100707,3.98,70.31,35.52,26.66,8.87,3.11,2.5,25.75198332,86.75077264
20100708,2.14,64.01,37.49,26.16,11.33,3.06,4.67,25.75198332,86.75077264
20100709,8.24,68.99,35.35,27.11,8.24,2.69,4.78,25.75198332,86.75077264
20100710,22.08,74.71,35.46,26.92,8.54,2.35,4.41,25.75198332,86.75077264
20100711,26.92,80.93,33.92,27.77,6.15,4.25,5.86,25.75198332,86.75077264
20100712,36.6,86.75,31.74,26.99,4.76,3.28,3.09,25.75198332,86.75077264
20100713,6.93,79.97,33.51,26.22,7.29,3.42,4.4,25.75198332,86.75077264
20100714,6.34,81.88,33.52,26.22,7.3,2.36,3.78,25.75198332,86.75077264
20100715,1.88,83.28,32.93,27.06,5.87,3.53,2.79,25.75198332,86.75077264
20100716,1.38,80.2,33.64,26.86,6.77,2.44,2.3,25.75198332,86.75077264
20100717,6.86,78.67,34.36,26.99,7.37,1.89,4.23,25.75198332,86.75077264
20100718,7.6,78.83,34.61,26.92,7.69,2.81,5.12,25.75198332,86.75077264
20100719,14.71,82.93,32.88,26.53,6.35,3.48,4.21,25.75198332,86.75077264
20100720,18.4,83.24,32.44,26.34,6.1,1.66,2.57,25.75198332,86.75077264
20100721,6.05,83.84,32.11,26.11,5.99,2.91,2.75,25.75198332,86.75077264
20100722,1.58,81.22,33.3,26.23,7.07,1.43,2.54,25.75198332,86.75077264
20100723,2.85,79.21,34.19,26.23,7.96,1.41,3.87,25.75198332,86.75077264
20100724,1.99,85.01,31.76,26.99,4.77,1.86,2.56,25.75198332,86.75077264
20100725,1.79,81.21,33.34,26.18,7.16,7.38,8.33,25.75198332,86.75077264
20100726,28.52,88.34,31.26,26.32,4.94,4.41,4.6,25.75198332,86.75077264
20100727,11.01,87.71,30.85,26.26,4.59,4.78,4.06,25.75198332,86.75077264
20100728,1.1,80.81,33.71,25.69,8.02,1.84,1.21,25.75198332,86.75077264
20100729,3.71,82.99,31.83,26.01,5.82,2.45,3.58,25.75198332,86.75077264
20100730,19.03,85.11,31.22,25.51,5.71,3.36,2.39,25.75198332,86.75077264
20100731,4.29,87.89,30.03,25.58,4.45,5.4,5.83,25.75198332,86.75077264
20100801,2.23,82.23,32.66,25.44,7.22,2.95,1.74,25.75198332,86.75077264
20100802,3.48,83.23,32.15,25.74,6.41,3.54,2.82,25.75198332,86.75077264
20100803,0.77,82.1,32.84,25.33,7.51,3.33,2.25,25.75198332,86.75077264
20100804,0.09,83.62,32.13,25.9,6.23,3.22,1.97,25.75198332,86.75077264
20100805,0.7,85.08,32.28,26.12,6.16,2.97,2.12,25.75198332,86.75077264
20100806,1.16,81.52,33.4,26.13,7.26,4.11,3.43,25.75198332,86.75077264
20100807,0.11,80.75,32.96,25.79,7.17,2.82,1.77,25.75198332,86.75077264
20100808,0.0,75.43,34.49,25.34,9.15,1.52,3.76,25.75198332,86.75077264
20100809,1.08,71.96,35.68,26.11,9.57,1.94,4.38,25.75198332,86.75077264
20100810,0.23,73.78,34.61,26.89,7.73,2.23,4.81,25.75198332,86.75077264
20100811,0.44,73.65,34.31,27.05,7.26,2.02,3.65,25.75198332,86.75077264
20100812,5.64,81.29,32.27,27.11,5.16,1.17,2.53,25.75198332,86.75077264
20100813,4.88,82.41,32.15,26.48,5.67,1.52,2.57,25.75198332,86.75077264
20100814,27.55,81.86,33.14,26.17,6.98,1.81,2.62,25.75198332,86.75077264
20100815,8.23,82.05,33.6,26.55,7.06,3.03,2.58,25.75198332,86.75077264
20100816,6.38,80.1,34.02,25.83,8.19,2.55,5.28,25.75198332,86.75077264
20100817,11.76,82.41,32.39,26.86,5.53,2.85,4.66,25.75198332,86.75077264
20100818,28.3,88.07,30.94,26.61,4.32,1.3,3.53,25.75198332,86.75077264
20100819,9.4,87.2,31.04,26.38,4.66,1.72,2.32,25.75198332,86.75077264
20100820,5.88,86.59,31.11,25.69,5.42,1.45,2.33,25.75198332,86.75077264
20100821,30.04,84.25,32.12,25.83,6.3,1.37,3.48,25.75198332,86.75077264
20100822,28.41,87.92,30.59,26.03,4.56,2.28,3.93,25.75198332,86.75077264
20100823,15.63,90.95,30.46,25.94,4.53,2.1,2.88,25.75198332,86.75077264
20100824,12.13,90.45,30.69,26.17,4.52,1.89,2.68,25.75198332,86.75077264
20100825,9.66,85.76,31.82,26.45,5.37,3.38,4.87,25.75198332,86.75077264
20100826,9.48,84.58,32.59,25.93,6.66,1.28,3.59,25.75198332,86.75077264
20100827,3.67,85.84,32.34,25.79,6.55,1.34,3.93,25.75198332,86.75077264
20100828,1.05,85.62,32.2,25.51,6.69,2.19,2.82,25.75198332,86.75077264
20100829,0.81,84.86,32.5,25.11,7.39,2.54,2.5,25.75198332,86.75077264
20100830,0.43,87.46,31.92,26.03,5.89,2.34,3.1,25.75198332,86.75077264
20100831,1.64,87.68,31.57,26.04,5.53,3.52,2.97,25.75198332,86.75077264
20100901,4.91,88.38,30.85,25.98,4.87,3.27,1.81,25.75198332,86.75077264
20100902,3.14,86.17,32.28,25.48,6.79,3.22,1.88,25.75198332,86.75077264
20100903,0.6,85.33,32.29,25.73,6.55,2.69,2.83,25.75198332,86.75077264
20100904,0.92,83.03,32.71,24.88,7.83,1.32,2.95,25.75198332,86.75077264
20100905,4.05,84.05,32.9,25.53,7.37,1.52,1.84,25.75198332,86.75077264
20100906,3.06,85.41,32.18,25.63,6.55,2.23,2.86,25.75198332,86.75077264
20100907,1.15,85.43,32.1,26.07,6.03,3.29,2.94,25.75198332,86.75077264
20100908,4.38,88.87,30.49,26.25,4.25,2.02,1.42,25.75198332,86.75077264
20100909,2.8,90.09,30.01,25.73,4.27,1.98,2.27,25.75198332,86.75077264
20100910,5.27,87.29,31.25,25.21,6.04,1.02,3.5,25.75198332,86.75077264
20100911,8.54,93.82,28.7,26.32,2.39,3.57,5.13,25.75198332,86.75077264
20100912,27.5,90.71,28.94,25.49,3.45,4.26,4.64,25.75198332,86.75077264
20100913,16.94,84.59,31.91,24.39,7.52,1.08,2.51,25.75198332,86.75077264
20100914,2.88,86.18,31.55,24.81,6.74,2.64,3.1,25.75198332,86.75077264
20100915,4.33,92.27,28.58,25.1,3.48,2.21,3.3,25.75198332,86.75077264
20100916,16.65,89.87,29.85,24.33,5.51,3.16,2.26,25.75198332,86.75077264
20100917,14.38,90.93,29.27,24.51,4.76,3.17,2.22,25.75198332,86.75077264
20100918,8.18,92.19,28.99,24.87,4.12,2.47,1.88,25.75198332,86.75077264
20100919,7.62,89.03,29.72,24.65,5.07,3.01,1.77,25.75198332,86.75077264
20100920,6.93,86.52,30.83,24.01,6.82,1.04,2.23,25.75198332,86.75077264
20100921,5.75,86.18,31.4,24.21,7.19,1.49,2.4,25.75198332,86.75077264
20100922,6.19,88.59,29.01,24.76,4.25,1.87,3.95,25.75198332,86.75077264
20100923,2.53,84.11,30.92,23.92,6.99,1.25,2.86,25.75198332,86.75077264
20100924,1.43,81.87,31.82,24.04,7.78,1.47,2.83,25.75198332,86.75077264
20100925,4.68,79.94,31.69,24.44,7.25,1.66,2.35,25.75198332,86.75077264
20100926,1.06,83.06,31.29,24.05,7.23,1.28,2.14,25.75198332,86.75077264
20100927,0.33,84.12,31.51,24.07,7.44,2.68,2.83,25.75198332,86.75077264
20100928,0.0,81.76,31.18,22.11,9.07,2.11,3.21,25.75198332,86.75077264
20100929,0.0,75.95,31.24,23.17,8.07,1.21,2.06,25.75198332,86.75077264
20100930,0.0,79.23,30.92,22.38,8.53,0.96,1.81,25.75198332,86.75077264
20101001,0.21,78.23,31.89,22.75,9.14,1.33,2.47,25.75198332,86.75077264
20101002,0.12,77.19,32.48,23.95,8.52,1.35,1.95,25.75198332,86.75077264
20101003,0.03,76.27,33.2,24.74,8.46,1.53,3.06,25.75198332,86.75077264
20101004,1.14,77.39,32.16,24.18,7.98,1.54,2.1,25.75198332,86.75077264
20101005,4.17,76.58,32.12,22.59,9.53,1.47,2.68,25.75198332,86.75077264
20101006,3.33,82.85,30.59,22.81,7.78,2.06,3.62,25.75198332,86.75077264
20101007,5.65,87.4,28.92,22.18,6.73,4.29,3.88,25.75198332,86.75077264
20101008,0.63,87.93,27.64,20.79,6.85,6.07,6.96,25.75198332,86.75077264
20101009,0.18,78.01,30.19,19.63,10.57,3.43,5.11,25.75198332,86.75077264
20101010,0.66,76.1,31.17,21.07,10.09,1.79,2.32,25.75198332,86.75077264
20101011,0.83,77.06,31.28,20.89,10.39,1.79,4.82,25.75198332,86.75077264
20101012,0.0,77.88,30.92,21.4,9.51,1.25,3.81,25.75198332,86.75077264
20101013,0.01,76.03,31.28,21.94,9.34,1.83,2.32,25.75198332,86.75077264
20101014,0.07,77.69,30.6,22.09,8.52,1.33,4.11,25.75198332,86.75077264
20101015,0.83,89.01,27.92,22.71,5.2,2.51,2.01,25.75198332,86.75077264
20101016,5.61,89.33,28.82,23.92,4.9,3.09,2.41,25.75198332,86.75077264
20101017,9.02,88.49,28.85,22.61,6.24,1.56,2.0,25.75198332,86.75077264
20101018,0.72,81.28,30.98,21.9,9.07,2.56,4.68,25.75198332,86.75077264
20101019,0.01,76.75,32.55,22.36,10.19,1.14,1.88,25.75198332,86.75077264
20101020,0.3,76.61,31.88,23.88,8.01,1.81,2.48,25.75198332,86.75077264
20101021,9.52,82.2,30.23,21.87,8.36,2.07,2.92,25.75198332,86.75077264
20101022,1.95,84.33,29.3,22.29,7.02,2.97,2.19,25.75198332,86.75077264
20101023,0.0,77.15,31.04,22.14,8.9,1.93,4.1,25.75198332,86.75077264
20101024,0.0,73.12,31.34,20.44,10.9,2.47,3.13,25.75198332,86.75077264
20101025,0.0,65.34,31.22,20.47,10.75,1.64,2.73,25.75198332,86.75077264
20101026,0.0,63.33,30.48,19.95,10.53,2.31,3.92,25.75198332,86.75077264
20101027,0.0,66.65,30.19,17.59,12.6,1.1,2.11,25.75198332,86.75077264
20101028,0.0,66.25,29.92,17.78,12.14,2.32,3.8,25.75198332,86.75077264
20101029,0.0,70.11,29.25,16.89,12.36,1.82,4.04,25.75198332,86.75077264
20101030,0.02,78.5,28.88,16.79,12.09,1.89,2.22,25.75198332,86.75077264
20101031,0.2,75.55,28.77,19.35,9.43,1.59,1.53,25.75198332,86.75077264
20101101,1.09,71.53,27.62,18.58,9.04,1.72,2.6,25.75198332,86.75077264
20101102,0.03,66.36,29.19,18.09,11.1,1.94,3.61,25.75198332,86.75077264
20101103,0.0,68.54,29.81,17.94,11.87,0.96,1.75,25.75198332,86.75077264
20101104,0.0,66.4,30.02,18.69,11.32,1.86,2.51,25.75198332,86.75077264
20101105,0.0,72.4,29.98,18.51,11.47,2.12,4.11,25.75198332,86.75077264
20101106,0.0,78.72,30.25,18.61,11.63,1.59,2.4,25.75198332,86.75077264
20101107,0.0,75.1,31.25,18.99,12.26,1.9,4.34,25.75198332,86.75077264
20101108,0.0,71.27,31.56,19.77,11.79,2.48,4.63,25.75198332,86.75077264
20101109,0.0,75.54,30.31,19.97,10.33,1.93,3.23,25.75198332,86.75077264
20101110,0.0,70.65,31.14,19.3,11.84,1.95,4.52,25.75198332,86.75077264
