,PRECTOT,RH2M,T2M,WS2M
20100808,0.17,57.45,9.77,1.55
20100809,0.07,59.07,8.7,2.36
20100810,1.52,54.74,9.21,2.07
20100811,0.24,53.22,9.26,1.5
20100812,4.62,57.87,8.46,1.92
20100813,7.21,60.63,8.22,1.79
20100814,0.96,58.49,9.56,1.29
20100815,0.15,59.44,9.34,2.36
20100816,3.62,56.98,9.36,2.38
20100817,0.21,54.67,9.36,1.93
20100818,0.2,52.75,9.11,1.95
20100819,0.2,45.15,9.2,2.16
20100820,0.98,50.79,8.74,2.41
20100821,0.24,53.71,6.54,2.6
20100822,2.53,46.05,5.28,1.89
20100823,2.22,54.86,4.95,1.95
20100824,1.01,52.33,4.91,2.25
20100825,0.8,51.04,4.13,3.31
20100826,0.1,57.67,5.46,2.64
20100827,0.0,51.62,7.03,2.55
20100828,0.01,47.42,6.86,2.33
20100829,0.02,36.14,6.09,1.84
20100830,0.03,35.89,6.2,1.97
20100831,0.03,42.87,6.29,1.58
20100901,0.05,43.1,7.31,1.68
20100902,2.46,52.34,7.15,2.19
20100903,0.07,54.13,6.42,2.53
20100904,0.02,43.28,5.02,2.31
20100905,0.14,46.09,5.23,2.09
20100906,0.01,44.45,6.17,1.7
20100907,0.06,52.33,4.9,3.23
20100908,0.06,48.33,4.11,2.94
20100909,0.01,48.82,3.94,1.91
20100910,0.07,49.52,4.45,1.91
20100911,0.12,50.29,4.39,2.94
20100912,0.25,60.97,3.12,3.04
20100913,0.05,55.92,3.27,3.18
20100914,0.21,54.85,2.16,3.3
20100915,0.02,49.5,1.14,2.71
20100916,0.01,39.69,-0.02,3.18
20100917,0.1,44.11,-0.5,3.49
20100918,0.09,52.53,-0.31,3.43
20100919,0.52,65.57,1.2,3.66
20100920,0.05,55.15,3.0,2.61
20100921,0.09,47.58,4.57,2.05
20100922,1.34,64.14,4.01,2.46
20100923,0.34,55.08,2.64,3.16
20100924,0.12,45.12,-0.71,3.21
20100925,0.6,38.13,-2.47,3.1
20100926,0.33,34.6,-2.74,3.07
20100927,0.14,34.97,-2.71,2.73
20100928,0.01,31.99,-2.04,2.86
20100929,0.01,35.7,-2.5,2.69
20100930,0.0,32.37,-1.89,2.34
20101001,0.08,33.25,-2.43,2.66
20101002,0.0,28.1,-2.58,1.74
20101003,0.0,32.23,-3.43,1.64
20101004,0.0,23.64,-3.23,1.44
20101005,0.0,19.82,-1.85,1.2
20101006,0.0,22.84,-1.25,1.63
20101007,0.0,26.85,-1.21,2.07
20101008,0.16,37.35,-1.92,2.03
20101009,0.12,36.21,-2.7,2.01
20101010,0.0,32.28,-4.17,2.44
20101011,0.0,37.9,-4.39,2.5
20101012,0.0,33.61,-4.7,2.3
20101013,0.0,26.72,-3.87,1.48
20101014,0.0,20.59,-2.43,1.38
20101015,0.0,20.36,-1.38,2.14
20101016,0.0,18.62,-1.52,1.37
20101017,0.0,16.64,-1.96,1.3
20101018,0.0,18.56,-1.58,1.26
20101019,0.0,21.46,-0.83,1.56
20101020,0.0,41.38,-2.75,2.05
20101021,0.86,46.51,-3.35,2.73
20101022,3.24,49.66,-7.19,5.05
20101023,0.15,39.69,-9.82,5.86
20101024,0.0,28.99,-11.81,3.38
20101025,0.0,25.93,-10.26,2.13
20101026,0.0,27.74,-8.76,2.23
20101027,0.0,34.93,-10.03,2.4
20101028,0.0,29.35,-9.31,2.08
20101029,0.0,27.85,-7.47,2.32
20101030,0.0,31.58,-7.61,2.36
20101031,0.0,43.67,-8.99,1.61
20101101,0.0,34.13,-9.27,1.47
20101102,0.0,26.92,-9.08,1.55
20101103,0.0,19.68,-7.66,1.68
20101104,0.0,23.68,-7.05,2.83
20101105,0.0,25.24,-7.15,2.62
20101106,0.0,30.56,-9.3,3.14
20101107,0.0,26.32,-9.53,1.87
20101108,0.0,19.9,-7.86,1.47
20101109,0.0,15.36,-6.27,1.43
20101110,0.0,15.21,-7.06,1.71
20101111,0.0,16.63,-6.63,2.47
20101112,0.0,21.49,-8.57,2.65
20101113,0.0,25.66,-10.57,2.11
20101114,0.0,23.48,-10.75,1.81
20101115,0.0,25.08,-11.14,2.43
20101116,0.0,34.71,-11.81,2.31
20101117,0.0,24.39,-11.07,1.39
20101118,0.75,46.51,-10.38,1.4
20101119,0.07,47.1,-10.26,1.87
20101120,0.0,30.78,-11.8,1.82
20101121,0.0,33.66,-12.42,3.26
20101122,0.0,37.64,-12.4,3.18
20101123,0.0,39.76,-13.18,2.22
20101124,0.0,38.88,-12.91,2.66
20101125,0.0,60.64,-10.57,3.58
20101126,0.0,43.44,-11.68,2.86
20101127,0.0,36.46,-13.49,2.64
20101128,0.0,29.37,-14.16,2.0
20101129,0.0,18.43,-14.16,1.42
20101130,0.0,15.79,-13.81,1.47
20101201,0.0,17.4,-12.78,1.58
20101202,0.0,21.19,-14.48,1.75
20101203,0.0,18.6,-13.81,1.8
20101204,0.0,28.65,-14.38,2.69
20101205,0.0,39.39,-15.76,2.65
20101206,0.0,32.05,-14.78,1.87
20101207,0.0,24.63,-14.25,1.99
20101208,0.0,21.12,-14.22,2.28
20101209,0.0,29.99,-14.47,2.06
20101210,0.0,36.94,-14.57,1.5
20101211,0.0,24.8,-15.96,1.78
20101212,0.0,17.37,-15.05,1.66
20101213,0.0,39.03,-14.03,1.48
20101214,0.0,25.3,-16.19,1.49
20101215,0.0,19.48,-15.0,1.83
20101216,0.0,29.73,-15.02,2.69
20101217,0.0,39.47,-17.5,2.8
20101218,0.0,38.95,-18.89,2.53
20101219,0.0,24.69,-19.38,2.35
20101220,0.0,28.83,-16.84,2.21
20101221,0.0,26.22,-16.43,2.22
20101222,0.0,41.52,-17.6,3.28
20101223,0.0,42.12,-18.06,3.09
20101224,0.0,36.24,-18.01,1.2
20101225,0.0,23.29,-17.47,1.69
20101226,0.0,38.43,-16.88,2.34
20101227,0.0,39.18,-17.73,2.25
20101228,0.0,42.33,-17.11,2.52
20101229,0.49,53.55,-14.76,2.6
20101230,2.28,73.1,-14.25,2.13
20101231,0.78,56.48,-16.16,2.04
20110101,0.02,34.33,-19.54,2.64
20110102,0.0,20.95,-18.69,2.08
20110103,0.01,26.91,-18.17,2.26
20110104,0.12,36.19,-17.75,3.24
20110105,0.01,33.92,-21.09,3.34
20110106,0.0,46.36,-20.0,3.22
20110107,0.0,58.06,-17.82,3.3
20110108,0.0,54.12,-19.54,2.82
20110109,0.0,41.9,-21.51,2.14
20110110,0.0,32.89,-22.54,2.46
20110111,0.0,51.72,-18.95,3.48
20110112,0.0,44.76,-20.39,3.42
20110113,0.04,44.79,-21.22,2.59
20110114,1.27,58.02,-20.26,3.08
20110115,1.03,63.59,-18.36,3.29
20110116,0.02,39.02,-21.91,2.42
20110117,0.0,59.96,-20.31,3.04
20110118,0.0,50.76,-20.21,3.28
20110119,0.0,37.61,-22.52,3.28
20110120,0.0,60.87,-19.43,2.99
20110121,0.0,50.59,-17.89,3.94
20110122,0.0,43.64,-21.58,2.93
20110123,0.0,39.84,-22.4,2.56
20110124,0.0,38.63,-22.39,2.5
20110125,0.01,37.85,-22.04,2.34
20110126,0.01,40.3,-22.1,2.02
20110127,0.0,41.85,-21.75,2.66
20110128,0.0,57.59,-19.87,2.17
20110129,0.0,61.58,-18.02,2.22
20110130,0.08,65.8,-18.11,2.14
20110131,0.0,51.49,-19.01,2.67
20110201,0.0,39.43,-17.28,2.1
20110202,0.0,30.95,-15.38,1.81
20110203,0.0,56.57,-14.03,2.4
20110204,0.0,73.1,-13.29,3.21
20110205,0.03,58.22,-14.09,5.3
20110206,0.29,67.42,-14.59,5.14
20110207,1.21,65.03,-12.98,6.33
20110208,0.05,34.05,-16.93,4.02
20110209,0.0,38.08,-18.73,3.15
20110210,0.0,35.97,-17.29,2.7
20110211,0.0,49.8,-15.8,2.51
20110212,0.08,65.48,-14.59,2.39
20110213,1.68,73.08,-13.65,3.81
20110214,0.93,48.79,-14.71,4.81
20110215,0.49,59.7,-16.96,2.8
20110216,0.29,55.85,-16.93,2.65
20110217,0.03,48.61,-19.16,2.14
20110218,0.03,46.71,-19.26,2.22
20110219,0.05,53.72,-17.75,3.53
20110220,0.0,46.77,-18.82,3.41
20110221,0.0,45.56,-18.12,2.46
20110222,0.0,47.21,-16.94,2.73
20110223,0.07,56.01,-16.41,3.71
20110224,0.09,51.84,-17.14,4.37
20110225,0.22,49.67,-17.51,4.49
20110226,0.06,50.82,-18.89,5.07
20110227,0.0,42.43,-20.01,4.81
20110228,0.03,53.06,-18.57,3.06
20110301,0.02,61.16,-15.0,4.28
20110302,0.17,58.73,-14.48,3.9
20110303,0.33,63.14,-12.97,4.72
20110304,0.05,50.77,-15.15,6.78
20110305,0.0,47.18,-18.04,4.07
20110306,0.0,47.95,-16.3,3.16
20110307,0.0,50.52,-15.36,3.27
20110308,0.0,43.68,-14.39,2.43
20110309,0.0,43.89,-14.05,1.83
20110310,0.07,29.1,-14.2,1.63
20110311,0.0,19.49,-14.14,2.42
20110312,0.0,32.54,-13.98,3.52
20110313,0.0,37.37,-11.49,2.71
20110314,0.0,29.28,-10.05,1.89
20110315,0.0,19.56,-8.29,2.12
20110316,0.0,32.03,-7.61,4.21
20110317,0.0,48.35,-8.1,6.05
20110318,0.12,50.7,-8.24,6.73
20110319,0.87,58.39,-8.94,6.56
20110320,0.35,42.58,-12.02,6.42
20110321,0.0,32.53,-11.67,5.01
20110322,0.0,45.96,-11.6,4.24
20110323,0.0,43.41,-10.3,3.39
20110324,0.0,39.8,-9.82,2.59
20110325,0.0,34.01,-9.01,1.61
20110326,0.0,34.4,-7.91,2.74
20110327,0.05,35.28,-7.59,2.21
20110328,0.35,45.49,-7.28,3.39
20110329,0.33,50.25,-7.79,4.75
20110330,0.11,37.65,-9.3,4.24
20110331,0.0,31.12,-9.48,3.04
20110401,0.06,35.27,-9.41,3.54
20110402,0.03,28.64,-10.69,5.07
20110403,0.06,41.25,-12.47,4.74
20110404,0.13,39.36,-13.07,5.54
20110405,0.05,47.24,-12.09,6.44
20110406,0.02,44.79,-12.59,4.07
20110407,0.0,35.18,-12.67,2.73
20110408,0.0,21.05,-10.75,2.06
20110409,0.0,34.59,-7.92,3.03
20110410,0.28,46.43,-6.99,2.32
20110411,0.12,50.11,-6.03,3.18
20110412,0.04,50.51,-5.03,3.39
20110413,0.0,44.35,-5.4,1.98
20110414,0.0,28.39,-5.48,1.91
20110415,0.01,20.41,-3.35,1.5
20110416,0.04,30.4,-2.57,3.15
20110417,0.56,59.12,-3.47,4.63
20110418,0.26,46.74,-5.45,3.37
20110419,0.09,33.34,-5.88,3.36
20110420,0.0,42.02,-6.15,2.49
20110421,0.0,44.72,-6.48,2.53
20110422,0.27,29.7,-5.74,3.96
20110423,0.0,19.18,-5.59,3.49
20110424,0.0,17.69,-3.17,2.3
20110425,0.0,14.32,-1.28,1.33
20110426,0.0,12.87,0.27,1.0
20110427,0.0,14.07,0.9,1.78
20110428,0.0,17.55,0.46,2.36
20110429,0.0,25.79,-0.3,3.16
20110430,0.0,35.32,-1.89,3.55
20110501,0.92,34.55,-2.35,1.41
20110502,0.92,15.5,-2.18,2.92
20110503,0.01,13.72,-1.34,1.7
20110504,0.01,13.12,0.59,1.97
20110505,0.06,26.1,0.84,2.56
20110506,0.08,40.63,0.04,3.74
20110507,0.02,41.04,-2.28,3.17
20110508,0.0,27.91,-2.89,3.62
20110509,0.02,20.95,-0.71,2.78
20110510,0.01,31.46,-0.83,3.21
20110511,0.02,26.25,-0.15,2.75
20110512,0.08,32.62,-1.13,3.97
20110513,0.05,32.97,-2.72,3.8
20110514,0.0,12.32,-2.16,2.97
20110515,0.0,7.48,-0.42,2.04
20110516,0.0,9.85,1.1,1.67
20110517,0.0,10.56,2.62,1.44
20110518,0.0,21.77,1.95,2.17
20110519,0.09,28.31,1.47,3.32
20110520,0.2,35.95,0.11,4.7
20110521,0.01,35.14,-0.07,4.03
20110522,0.0,30.06,-0.77,4.44
20110523,0.0,16.42,-1.34,2.76
20110524,0.0,23.26,1.14,3.49
20110525,0.07,30.05,1.79,2.4
20110526,0.2,31.74,3.07,3.18
20110527,0.11,34.46,2.24,2.99
20110528,0.01,25.14,2.95,2.68
20110529,0.14,21.59,3.41,2.32
20110530,1.34,30.26,2.1,2.14
20110531,0.57,26.98,1.04,3.46
20110601,0.07,35.43,0.65,3.97
20110602,0.1,44.28,-2.65,3.78
20110603,0.0,36.2,-1.54,2.96
20110604,0.0,18.16,1.01,1.42
20110605,0.05,19.96,3.23,2.48
20110606,0.08,37.44,1.49,3.11
20110607,1.06,32.25,0.58,2.56
20110608,0.93,35.5,0.71,1.88
20110609,5.1,49.86,-0.84,2.39
20110610,3.0,51.78,0.74,1.93
20110611,0.44,37.03,3.03,2.26
20110612,0.0,38.84,4.33,2.46
20110613,0.0,44.52,3.71,2.77
20110614,0.04,37.33,2.37,3.08
20110615,0.01,32.29,3.09,1.8
20110616,0.04,31.9,5.1,2.47
20110617,0.05,39.62,4.7,2.9
20110618,0.02,41.0,4.69,3.49
20110619,0.03,29.58,3.97,2.57
20110620,0.08,39.12,4.17,2.75
20110621,0.0,25.03,5.07,2.7
20110622,0.0,18.06,7.09,2.08
20110623,0.15,29.07,7.77,2.61
20110624,0.04,32.79,7.77,2.31
20110625,0.27,34.72,8.26,1.78
20110626,0.01,31.87,10.17,2.05
20110627,0.15,26.77,8.76,2.9
20110628,0.11,34.08,7.63,3.1
20110629,0.04,37.75,7.26,4.12
20110630,0.04,42.55,6.36,3.29
20110701,0.11,40.42,6.36,3.73
20110702,0.0,35.0,6.48,3.1
20110703,0.0,34.82,6.71,2.75
20110704,0.0,34.59,7.32,3.16
20110705,0.05,24.31,7.54,2.97
20110706,0.04,23.68,7.48,2.31
20110707,0.15,28.21,8.05,2.63
20110708,0.22,33.84,8.06,3.66
20110709,0.08,39.24,6.69,3.87
20110710,0.24,38.61,6.28,3.24
20110711,0.07,32.39,7.07,2.75
20110712,0.0,32.17,6.47,1.94
20110713,0.16,32.44,8.01,1.64
20110714,0.27,34.7,8.52,1.93
20110715,0.58,48.61,7.75,2.04
20110716,0.07,43.71,8.43,3.27
20110717,0.86,39.17,8.42,2.65
20110718,0.0,30.22,8.74,2.06
20110719,0.12,30.16,10.1,2.38
20110720,0.06,28.43,9.8,2.79
20110721,0.03,30.3,9.85,2.39
20110722,0.03,33.0,10.61,2.23
20110723,4.4,37.11,11.66,2.05
20110724,5.97,51.33,10.39,1.22
20110725,10.97,55.63,10.94,1.48
20110726,1.11,53.41,9.8,2.08
20110727,0.14,46.38,8.4,2.87
20110728,0.1,45.9,7.31,2.68
20110729,0.08,45.43,7.27,3.12
20110730,0.0,43.33,6.7,2.78
20110731,0.24,37.23,7.11,2.93
20110801,0.0,36.31,7.26,2.75
20110802,0.02,39.76,6.2,3.11
20110803,0.0,34.52,4.95,2.11
20110804,0.04,30.92,6.69,1.54
20110805,0.08,33.39,7.07,1.6
20110806,0.07,27.66,8.9,1.78
20110807,0.09,34.77,8.03,1.58
20110808,0.97,43.31,8.19,1.55
20110809,1.3,42.29,8.38,1.89
20110810,0.32,44.55,8.42,2.21
20110811,0.59,47.36,7.19,2.49
20110812,0.45,44.4,6.22,2.58
20110813,0.91,53.36,5.45,3.33
20110814,3.1,56.79,5.98,2.5
20110815,2.36,69.65,3.92,2.03
20110816,2.41,61.56,4.31,2.57
20110817,0.01,52.55,4.69,2.06
20110818,0.13,47.09,6.03,2.27
20110819,0.06,46.59,6.47,2.11
20110820,0.0,38.61,7.07,2.37
20110821,0.0,36.44,8.1,1.54
20110822,0.41,34.36,9.07,1.51
20110823,1.74,33.98,8.27,1.46
20110824,0.53,25.71,8.61,0.98
20110825,0.04,24.14,10.12,1.21
20110826,0.15,39.36,9.17,2.31
20110827,0.53,39.66,8.53,2.29
20110828,0.04,47.25,7.18,2.22
20110829,0.01,50.2,7.06,2.39
20110830,0.02,40.05,7.74,2.38
20110831,0.04,31.12,8.51,2.21
20110901,0.0,31.93,8.14,2.35
20110902,3.15,41.51,7.38,1.89
20110903,0.69,46.66,6.82,1.7
20110904,0.17,50.92,6.09,1.56
20110905,0.16,50.56,5.75,1.57
20110906,0.04,40.35,5.91,1.8
20110907,0.03,27.71,5.94,1.73
20110908,0.17,26.95,7.36,1.39
20110909,0.31,47.12,6.61,1.85
20110910,0.01,46.79,6.14,2.49
20110911,0.01,40.46,5.81,2.33
20110912,0.0,34.26,5.42,2.22
20110913,0.02,19.39,5.53,1.57
20110914,0.21,41.9,5.76,2.6
20110915,0.4,54.85,4.09,2.67
20110916,0.43,61.52,3.02,3.6
20110917,0.04,43.67,3.06,2.06
20110918,0.0,32.75,2.19,2.77
20110919,0.0,30.48,1.3,2.87
20110920,0.0,27.34,0.2,2.97
20110921,0.0,23.17,0.29,2.47
20110922,0.0,21.55,0.13,2.53
20110923,0.0,24.76,-0.72,2.51
20110924,0.0,25.31,-0.83,2.54
20110925,0.0,18.14,-0.09,2.22
20110926,0.0,29.61,-1.04,2.71
20110927,0.0,30.56,-2.1,1.92
20110928,0.0,22.45,-1.32,2.08
20110929,0.0,20.56,-0.48,1.98
20110930,0.0,22.19,-0.25,2.06
20111001,0.0,24.92,-0.88,2.15
20111002,0.0,21.99,-2.45,2.15
20111003,0.0,12.5,-1.27,1.49
20111004,0.0,12.55,0.12,2.26
20111005,0.22,19.69,-0.3,2.65
20111006,0.17,35.94,-1.77,3.11
20111007,0.62,39.86,-2.44,3.18
20111008,0.12,47.02,-3.84,2.86
20111009,0.0,37.86,-3.92,2.65
20111010,0.0,24.68,-3.35,2.24
20111011,0.0,19.69,-1.82,2.18
20111012,0.0,13.24,-0.46,1.76
20111013,0.0,31.77,-1.4,1.95
20111014,0.0,38.47,-3.1,3.31
20111015,0.0,19.39,-4.34,2.34
20111016,0.0,19.41,-4.08,2.57
20111017,0.0,22.88,-4.25,2.19
20111018,0.0,31.39,-5.35,2.47
20111019,0.0,27.45,-5.33,2.21
20111020,0.0,26.29,-6.31,3.14
20111021,0.0,30.45,-7.03,2.42
20111022,0.6,34.76,-6.5,2.44
20111023,0.32,39.18,-6.26,3.58
20111024,0.03,23.82,-8.01,3.66
20111025,0.0,26.13,-8.32,2.64
20111026,0.0,25.22,-8.54,2.33
20111027,0.0,17.72,-7.37,1.93
20111028,0.0,18.98,-6.87,2.63
20111029,0.0,33.05,-7.68,3.29
20111030,0.0,33.94,-7.91,2.92
20111031,0.0,38.44,-8.92,2.15
20111101,0.0,40.88,-9.29,2.87
20111102,0.0,37.48,-10.21,2.82
20111103,0.0,31.05,-9.62,2.65
20111104,0.41,38.27,-10.09,3.02
20111105,0.34,42.36,-11.17,3.25
20111106,0.0,31.39,-11.13,1.28
20111107,0.0,14.87,-8.56,1.27
