Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100414,0.0,12.77,42.8,22.55,20.25,3.23,4.22,29.75198332,75.25077264
20100415,0.0,8.74,44.09,25.84,18.25,3.59,4.33,29.75198332,75.25077264
20100416,0.0,9.59,44.8,27.59,17.21,3.1,3.81,29.75198332,75.25077264
20100417,0.0,11.29,45.27,27.13,18.14,3.29,7.25,29.75198332,75.25077264
20100418,0.0,14.33,43.51,29.05,14.46,4.24,3.31,29.75198332,75.25077264
20100419,0.0,17.43,43.45,27.52,15.93,3.11,5.52,29.75198332,75.25077264
20100420,0.0,16.53,42.89,25.81,17.08,4.31,5.87,29.75198332,75.25077264
20100421,0.04,16.7,41.34,27.36,13.98,4.42,7.22,29.75198332,75.25077264
20100422,0.05,17.34,39.4,23.69,15.71,2.4,3.41,29.75198332,75.25077264
20100423,0.0,15.87,40.04,22.11,17.93,2.48,2.41,29.75198332,75.25077264
20100424,0.0,13.57,40.48,22.26,18.22,2.9,6.21,29.75198332,75.25077264
20100425,0.0,11.21,41.8,23.16,18.64,1.76,4.75,29.75198332,75.25077264
20100426,0.0,11.28,43.2,25.67,17.53,1.43,1.89,29.75198332,75.25077264
20100427,0.0,15.41,42.74,28.96,13.79,4.36,5.79,29.75198332,75.25077264
20100428,0.0,19.28,42.96,27.13,15.83,4.25,6.01,29.75198332,75.25077264
20100429,0.0,17.13,42.28,27.09,15.19,1.88,3.52,29.75198332,75.25077264
20100430,0.24,17.28,42.07,27.85,14.22,3.96,6.5,29.75198332,75.25077264
20100501,1.45,22.22,40.69,23.91,16.79,2.27,6.01,29.75198332,75.25077264
20100502,0.02,18.52,41.67,26.77,14.89,1.84,4.65,29.75198332,75.25077264
20100503,0.0,14.91,43.25,28.26,14.99,2.28,3.49,29.75198332,75.25077264
20100504,0.0,13.75,44.88,29.81,15.07,2.48,2.62,29.75198332,75.25077264
20100505,1.01,18.74,43.92,29.44,14.48,5.51,6.13,29.75198332,75.25077264
20100506,0.11,26.05,41.61,25.86,15.75,4.51,5.34,29.75198332,75.25077264
20100507,0.58,25.15,41.74,26.96,14.78,3.3,5.97,29.75198332,75.25077264
20100508,0.0,25.15,40.2,27.54,12.66,2.37,3.65,29.75198332,75.25077264
20100509,0.05,21.91,41.42,26.81,14.6,1.97,2.58,29.75198332,75.25077264
20100510,0.03,18.78,42.17,26.31,15.87,1.72,5.15,29.75198332,75.25077264
20100511,0.1,17.82,42.18,26.18,16.0,2.55,4.32,29.75198332,75.25077264
20100512,0.0,13.83,43.59,26.98,16.61,2.4,4.23,29.75198332,75.25077264
20100513,0.0,10.11,44.33,28.36,15.97,5.59,8.61,29.75198332,75.25077264
20100514,0.0,13.34,44.16,25.89,18.28,2.49,5.68,29.75198332,75.25077264
20100515,0.0,11.24,44.49,29.42,15.07,4.77,5.52,29.75198332,75.25077264
20100516,0.0,11.02,46.08,29.02,17.06,4.07,4.49,29.75198332,75.25077264
20100517,0.02,15.02,46.01,30.78,15.23,3.89,2.7,29.75198332,75.25077264
20100518,0.0,17.78,44.04,30.73,13.31,3.99,3.5,29.75198332,75.25077264
20100519,0.04,18.15,43.11,28.25,14.86,2.96,2.59,29.75198332,75.25077264
20100520,0.0,12.55,43.84,27.32,16.51,4.35,3.92,29.75198332,75.25077264
20100521,0.0,9.92,45.31,28.51,16.8,2.55,4.35,29.75198332,75.25077264
20100522,0.0,9.28,47.11,30.34,16.77,2.43,3.48,29.75198332,75.25077264
20100523,0.01,12.11,47.08,30.15,16.93,3.16,3.92,29.75198332,75.25077264
20100524,0.0,12.56,47.67,31.02,16.65,2.83,6.23,29.75198332,75.25077264
20100525,0.0,9.79,47.72,30.56,17.16,3.24,4.41,29.75198332,75.25077264
20100526,0.0,7.57,49.04,29.56,19.48,2.64,5.03,29.75198332,75.25077264
20100527,0.0,19.77,46.81,31.02,15.79,4.34,2.47,29.75198332,75.25077264
20100528,0.0,13.64,45.98,30.86,15.12,6.47,7.2,29.75198332,75.25077264
20100529,0.0,9.76,44.93,27.39,17.55,4.87,7.73,29.75198332,75.25077264
20100530,0.02,14.05,42.82,26.9,15.92,3.09,4.97,29.75198332,75.25077264
20100531,0.0,11.19,45.0,29.98,15.02,5.29,5.98,29.75198332,75.25077264
20100601,0.0,12.23,46.31,29.0,17.31,4.65,3.91,29.75198332,75.25077264
20100602,0.0,18.68,44.94,29.86,15.08,5.46,4.68,29.75198332,75.25077264
20100603,3.29,25.63,43.94,31.74,12.2,3.62,3.73,29.75198332,75.25077264
20100604,2.16,30.95,42.38,31.86,10.52,4.91,2.83,29.75198332,75.25077264
20100605,0.23,28.78,40.15,30.79,9.37,5.65,6.32,29.75198332,75.25077264
20100606,0.47,24.41,41.34,27.35,13.99,6.84,8.6,29.75198332,75.25077264
20100607,18.08,43.79,33.56,25.34,8.23,2.0,3.83,29.75198332,75.25077264
20100608,13.39,56.9,33.32,24.14,9.17,5.9,7.12,29.75198332,75.25077264
20100609,10.18,47.79,36.89,23.75,13.14,4.62,4.77,29.75198332,75.25077264
20100610,0.76,41.15,39.1,25.02,14.08,3.36,3.95,29.75198332,75.25077264
20100611,0.0,33.63,41.27,28.52,12.75,3.59,3.99,29.75198332,75.25077264
20100612,0.0,33.25,41.68,28.64,13.04,2.69,4.1,29.75198332,75.25077264
20100613,0.05,32.26,41.84,27.68,14.16,2.95,4.92,29.75198332,75.25077264
20100614,0.33,33.98,41.08,27.25,13.83,4.51,7.04,29.75198332,75.25077264
20100615,0.05,32.86,40.49,27.48,13.01,2.92,4.56,29.75198332,75.25077264
20100616,0.0,35.19,40.29,26.6,13.69,1.3,3.63,29.75198332,75.25077264
20100617,0.0,28.64,41.85,28.61,13.24,2.42,2.33,29.75198332,75.25077264
20100618,0.0,24.48,43.44,28.02,15.42,3.17,2.93,29.75198332,75.25077264
20100619,0.0,21.08,45.13,30.13,15.0,3.56,3.84,29.75198332,75.25077264
20100620,0.0,19.48,46.74,30.27,16.47,3.51,4.94,29.75198332,75.25077264
20100621,0.0,16.42,47.79,32.62,15.16,4.05,4.23,29.75198332,75.25077264
20100622,0.0,17.09,46.99,31.7,15.29,7.08,7.44,29.75198332,75.25077264
20100623,0.01,23.93,45.18,33.13,12.05,5.34,4.07,29.75198332,75.25077264
20100624,0.49,25.77,45.16,32.77,12.39,2.47,4.76,29.75198332,75.25077264
20100625,5.87,34.99,41.48,32.63,8.85,2.15,3.54,29.75198332,75.25077264
20100626,0.0,32.98,43.69,30.2,13.49,3.65,3.95,29.75198332,75.25077264
20100627,0.04,30.27,44.95,32.54,12.41,2.6,4.09,29.75198332,75.25077264
20100628,0.61,25.84,46.06,34.15,11.91,2.84,3.39,29.75198332,75.25077264
20100629,0.0,24.39,44.8,32.28,12.52,2.79,3.39,29.75198332,75.25077264
20100630,0.08,24.91,44.49,32.83,11.65,2.58,5.06,29.75198332,75.25077264
20100701,2.65,30.31,43.93,32.7,11.23,3.44,5.26,29.75198332,75.25077264
20100702,5.17,41.2,41.37,30.56,10.81,3.33,5.11,29.75198332,75.25077264
20100703,0.1,34.1,42.92,30.72,12.2,2.37,4.95,29.75198332,75.25077264
20100704,12.17,50.48,39.18,29.54,9.65,3.33,2.12,29.75198332,75.25077264
20100705,26.04,77.17,31.09,27.39,3.7,2.53,2.1,29.75198332,75.25077264
20100706,5.65,75.43,32.73,27.03,5.71,1.44,2.88,29.75198332,75.25077264
20100707,2.92,61.13,38.18,27.12,11.06,1.68,2.64,29.75198332,75.25077264
20100708,0.06,56.23,38.39,28.42,9.98,4.66,5.87,29.75198332,75.25077264
20100709,1.07,50.44,40.94,29.3,11.65,2.3,3.38,29.75198332,75.25077264
20100710,0.79,46.8,41.93,29.67,12.26,2.56,3.65,29.75198332,75.25077264
20100711,5.39,46.07,42.06,31.22,10.83,5.55,6.45,29.75198332,75.25077264
20100712,7.51,50.79,40.12,30.98,9.14,3.65,5.11,29.75198332,75.25077264
20100713,1.68,57.42,37.16,28.98,8.19,1.98,2.34,29.75198332,75.25077264
20100714,0.0,51.14,39.27,29.03,10.23,1.95,2.34,29.75198332,75.25077264
20100715,0.0,43.2,41.34,30.62,10.71,2.67,2.78,29.75198332,75.25077264
20100716,0.01,44.74,41.65,29.64,12.01,3.07,5.76,29.75198332,75.25077264
20100717,0.68,53.36,40.21,30.11,10.1,2.51,3.55,29.75198332,75.25077264
20100718,0.06,51.69,40.42,30.96,9.45,3.97,6.74,29.75198332,75.25077264
20100719,1.92,43.8,43.39,32.08,11.31,5.55,8.41,29.75198332,75.25077264
20100720,12.12,68.91,33.57,28.51,5.06,4.33,6.43,29.75198332,75.25077264
20100721,10.69,66.06,36.17,27.77,8.4,2.09,3.14,29.75198332,75.25077264
20100722,37.95,69.35,34.49,26.9,7.59,2.26,2.01,29.75198332,75.25077264
20100723,2.4,63.25,36.43,25.97,10.46,1.92,4.1,29.75198332,75.25077264
20100724,0.07,56.96,38.5,28.94,9.56,1.63,3.95,29.75198332,75.25077264
20100725,0.3,60.82,36.81,28.59,8.22,2.71,5.19,29.75198332,75.25077264
20100726,0.63,68.2,33.66,26.61,7.05,6.04,5.88,29.75198332,75.25077264
20100727,4.43,70.53,35.38,26.16,9.22,3.42,4.06,29.75198332,75.25077264
20100728,2.62,72.19,33.24,25.8,7.44,6.12,5.47,29.75198332,75.25077264
20100729,0.33,64.23,36.31,26.47,9.85,2.64,4.77,29.75198332,75.25077264
20100730,3.34,57.44,38.6,29.04,9.57,1.67,3.61,29.75198332,75.25077264
20100731,7.75,65.06,36.03,28.54,7.49,2.35,3.56,29.75198332,75.25077264
20100801,0.71,72.5,34.07,27.32,6.75,1.65,2.6,29.75198332,75.25077264
20100802,1.31,66.34,36.77,25.94,10.83,3.05,2.54,29.75198332,75.25077264
20100803,0.02,64.04,37.14,26.91,10.23,4.03,3.9,29.75198332,75.25077264
20100804,7.13,68.84,35.86,27.39,8.47,4.4,3.6,29.75198332,75.25077264
20100805,2.59,78.3,32.12,27.09,5.03,2.75,1.99,29.75198332,75.25077264
20100806,2.75,71.98,35.54,26.33,9.21,2.75,2.52,29.75198332,75.25077264
20100807,0.5,62.74,38.02,26.24,11.78,2.01,2.86,29.75198332,75.25077264
20100808,1.03,67.03,35.85,26.23,9.62,2.25,1.9,29.75198332,75.25077264
20100809,0.03,62.39,38.01,26.22,11.8,1.34,3.54,29.75198332,75.25077264
20100810,9.13,59.89,38.48,27.89,10.59,2.78,4.03,29.75198332,75.25077264
20100811,4.96,59.42,38.6,28.77,9.83,2.44,4.77,29.75198332,75.25077264
20100812,5.64,64.9,36.46,28.41,8.05,2.48,3.34,29.75198332,75.25077264
20100813,3.59,67.12,35.02,27.44,7.58,1.5,3.18,29.75198332,75.25077264
20100814,4.08,66.14,35.63,26.93,8.7,1.56,3.07,29.75198332,75.25077264
20100815,26.85,71.79,34.91,27.18,7.73,1.53,2.28,29.75198332,75.25077264
20100816,16.52,74.45,34.64,27.32,7.31,2.36,2.23,29.75198332,75.25077264
20100817,7.88,71.95,35.45,27.75,7.7,1.42,2.19,29.75198332,75.25077264
20100818,4.46,77.89,33.85,27.26,6.58,1.84,2.97,29.75198332,75.25077264
20100819,18.26,85.76,31.62,26.89,4.73,2.5,3.39,29.75198332,75.25077264
20100820,7.61,86.0,30.67,26.5,4.17,1.44,2.77,29.75198332,75.25077264
20100821,3.31,79.93,34.07,25.98,8.09,2.8,4.35,29.75198332,75.25077264
20100822,26.59,81.47,33.76,26.33,7.43,2.64,4.48,29.75198332,75.25077264
20100823,2.37,76.43,34.56,26.1,8.46,2.95,4.04,29.75198332,75.25077264
20100824,1.4,68.5,36.32,26.68,9.64,3.32,7.31,29.75198332,75.25077264
20100825,1.8,75.28,33.97,25.95,8.02,2.04,5.64,29.75198332,75.25077264
20100826,0.16,79.11,32.41,25.65,6.75,1.67,3.45,29.75198332,75.25077264
20100827,0.09,69.65,34.15,24.92,9.23,2.04,2.38,29.75198332,75.25077264
20100828,0.02,61.85,35.95,25.68,10.27,1.68,1.89,29.75198332,75.25077264
20100829,0.01,56.26,36.7,25.75,10.95,2.37,4.89,29.75198332,75.25077264
20100830,0.01,65.71,35.87,24.39,11.48,1.3,4.44,29.75198332,75.25077264
20100831,0.05,71.1,34.68,25.57,9.11,1.52,2.61,29.75198332,75.25077264
20100901,0.06,72.47,34.78,25.27,9.51,1.56,3.02,29.75198332,75.25077264
20100902,3.21,67.43,35.77,25.97,9.8,1.79,4.5,29.75198332,75.25077264
20100903,12.95,73.38,34.38,27.16,7.22,2.4,5.7,29.75198332,75.25077264
20100904,5.79,75.72,33.98,26.17,7.81,1.65,4.08,29.75198332,75.25077264
20100905,0.62,73.55,33.72,25.26,8.46,1.16,3.58,29.75198332,75.25077264
20100906,0.03,72.65,34.66,24.96,9.7,1.78,4.32,29.75198332,75.25077264
20100907,3.41,70.3,35.58,26.78,8.8,3.12,5.63,29.75198332,75.25077264
20100908,4.44,78.72,34.03,25.99,8.04,3.19,2.35,29.75198332,75.25077264
20100909,3.93,76.65,33.79,25.66,8.13,2.07,2.45,29.75198332,75.25077264
20100910,6.3,78.3,33.08,25.58,7.51,2.6,2.17,29.75198332,75.25077264
20100911,28.64,81.47,32.7,25.57,7.13,1.15,2.7,29.75198332,75.25077264
20100912,6.08,80.39,32.29,25.95,6.33,2.59,2.83,29.75198332,75.25077264
20100913,10.72,79.51,31.44,24.33,7.11,2.34,4.01,29.75198332,75.25077264
20100914,3.12,75.66,32.17,23.52,8.65,3.06,3.8,29.75198332,75.25077264
20100915,0.01,65.5,32.85,22.76,10.08,3.24,3.73,29.75198332,75.25077264
20100916,0.03,60.97,33.38,21.7,11.68,2.13,3.35,29.75198332,75.25077264
20100917,0.01,62.15,34.17,21.31,12.86,2.35,5.82,29.75198332,75.25077264
20100918,0.06,65.54,32.21,20.24,11.97,2.43,4.93,29.75198332,75.25077264
20100919,1.88,71.95,32.26,21.04,11.22,2.61,2.1,29.75198332,75.25077264
20100920,8.88,77.71,31.0,21.54,9.46,1.83,1.8,29.75198332,75.25077264
20100921,13.46,79.08,31.5,23.28,8.21,2.11,3.71,29.75198332,75.25077264
20100922,19.36,82.87,29.96,24.38,5.58,1.27,2.9,29.75198332,75.25077264
20100923,3.69,78.85,31.47,23.22,8.25,1.35,3.78,29.75198332,75.25077264
20100924,0.22,73.44,31.38,21.89,9.49,2.34,5.36,29.75198332,75.25077264
20100925,0.0,59.18,33.15,22.28,10.88,2.29,2.74,29.75198332,75.25077264
20100926,0.0,49.58,33.48,19.72,13.76,2.76,3.27,29.75198332,75.25077264
20100927,0.0,48.23,34.06,20.06,13.99,3.96,4.83,29.75198332,75.25077264
20100928,0.0,49.96,33.91,19.08,14.83,3.47,4.12,29.75198332,75.25077264
20100929,0.0,50.16,34.1,21.45,12.65,2.49,2.91,29.75198332,75.25077264
20100930,0.0,51.3,34.86,21.15,13.71,2.92,3.64,29.75198332,75.25077264
20101001,0.0,54.91,34.96,20.89,14.07,1.63,2.67,29.75198332,75.25077264
20101002,0.01,58.34,35.41,20.91,14.49,2.44,5.34,29.75198332,75.25077264
20101003,0.09,59.08,35.08,21.42,13.67,2.47,5.39,29.75198332,75.25077264
20101004,0.0,56.93,35.42,21.1,14.32,2.27,4.77,29.75198332,75.25077264
20101005,0.0,55.5,35.09,21.1,13.99,2.23,4.6,29.75198332,75.25077264
20101006,0.0,60.81,35.06,21.04,14.02,2.31,5.2,29.75198332,75.25077264
20101007,0.0,61.71,34.38,21.58,12.8,1.4,3.22,29.75198332,75.25077264
20101008,0.0,59.93,34.72,21.75,12.97,2.41,4.48,29.75198332,75.25077264
20101009,0.0,50.31,34.92,22.06,12.86,2.59,2.97,29.75198332,75.25077264
20101010,0.0,47.38,34.73,19.69,15.05,3.6,4.34,29.75198332,75.25077264
20101011,0.0,52.57,35.41,19.06,16.35,2.4,2.3,29.75198332,75.25077264
20101012,0.0,50.77,35.01,20.9,14.11,2.42,3.04,29.75198332,75.25077264
20101013,0.0,47.97,35.3,20.82,14.48,4.6,5.37,29.75198332,75.25077264
20101014,0.0,43.43,35.25,20.57,14.68,3.16,3.68,29.75198332,75.25077264
20101015,0.0,45.25,35.94,20.14,15.8,1.35,1.39,29.75198332,75.25077264
20101016,0.0,54.3,35.42,20.43,14.98,2.79,6.35,29.75198332,75.25077264
20101017,0.0,64.46,34.04,21.37,12.67,1.61,4.67,29.75198332,75.25077264
20101018,0.0,61.4,34.5,21.6,12.9,2.2,5.51,29.75198332,75.25077264
20101019,0.0,59.29,34.34,21.43,12.9,2.26,4.86,29.75198332,75.25077264
20101020,0.0,55.64,34.15,22.64,11.51,2.7,3.43,29.75198332,75.25077264
20101021,0.3,56.57,33.76,21.39,12.37,2.51,5.75,29.75198332,75.25077264
20101022,0.12,54.82,35.42,20.09,15.33,4.18,5.94,29.75198332,75.25077264
20101023,0.02,58.51,31.73,17.7,14.03,4.15,4.79,29.75198332,75.25077264
20101024,0.0,44.94,31.23,16.23,15.0,1.99,2.99,29.75198332,75.25077264
20101025,0.0,35.27,31.28,16.71,14.57,1.63,2.57,29.75198332,75.25077264
20101026,0.0,38.35,31.53,15.45,16.09,1.83,3.15,29.75198332,75.25077264
20101027,0.0,40.07,31.1,15.39,15.71,2.2,3.75,29.75198332,75.25077264
20101028,0.0,40.0,30.96,15.2,15.76,3.14,3.63,29.75198332,75.25077264
20101029,0.0,39.8,30.67,16.49,14.18,2.52,5.45,29.75198332,75.25077264
20101030,0.0,50.01,30.18,15.67,14.51,2.34,5.07,29.75198332,75.25077264
20101031,0.0,48.3,30.3,16.56,13.74,1.52,3.92,29.75198332,75.25077264
20101101,0.0,43.66,30.32,16.49,13.83,2.05,2.35,29.75198332,75.25077264
20101102,0.0,38.25,30.85,17.5,13.35,2.24,2.66,29.75198332,75.25077264
20101103,0.0,36.07,31.22,16.44,14.78,2.68,3.1,29.75198332,75.25077264
20101104,0.0,35.15,31.41,15.15,16.27,2.08,2.9,29.75198332,75.25077264
20101105,0.0,39.35,31.13,14.85,16.27,1.91,3.08,29.75198332,75.25077264
20101106,0.0,43.26,31.31,15.47,15.84,2.62,3.24,29.75198332,75.25077264
20101107,0.0,40.45,30.85,15.17,15.69,1.46,2.99,29.75198332,75.25077264
20101108,0.0,47.05,30.47,16.21,14.26,0.87,2.32,29.75198332,75.25077264
20101109,0.0,54.82,30.69,18.42,12.27,1.0,2.22,29.75198332,75.25077264
20101110,0.0,38.07,30.07,15.59,14.48,1.94,2.32,29.75198332,75.25077264
