,PRECTOT,RH2M,T2M,WS2M
20100427,13.9,69.1,26.38,0.9
20100428,9.68,73.51,25.67,0.78
20100429,1.35,71.53,25.96,0.7
20100430,11.91,75.99,24.77,0.96
20100501,0.87,67.08,24.4,0.96
20100502,4.21,68.04,25.25,0.66
20100503,4.09,75.05,25.4,0.71
20100504,3.17,71.95,25.95,1.04
20100505,1.19,68.43,26.59,1.25
20100506,0.98,64.15,27.91,1.04
20100507,5.75,67.08,27.81,0.8
20100508,7.11,70.55,27.34,0.79
20100509,1.51,72.06,26.73,0.75
20100510,0.35,69.06,27.08,1.03
20100511,2.33,74.14,26.35,1.56
20100512,0.29,68.55,27.3,1.11
20100513,0.01,63.69,28.17,1.07
20100514,0.2,68.26,27.16,1.77
20100515,0.89,66.05,27.17,1.19
20100516,3.92,69.0,27.56,1.15
20100517,7.71,72.68,26.76,1.45
20100518,3.09,79.15,25.23,1.76
20100519,7.42,85.93,24.03,2.65
20100520,1.54,83.97,24.65,3.4
20100521,1.47,79.22,24.85,3.6
20100522,1.33,70.96,25.46,2.92
20100523,3.34,78.24,25.11,2.28
20100524,0.55,81.11,24.44,2.69
20100525,3.95,87.53,23.42,2.46
20100526,1.26,76.2,24.48,2.85
20100527,0.14,71.54,26.08,2.77
20100528,7.95,73.27,26.08,2.7
20100529,1.59,77.6,24.86,3.28
20100530,10.06,78.43,24.12,2.75
20100531,7.27,80.22,23.85,2.93
20100601,0.29,71.18,25.51,2.82
20100602,10.03,72.98,26.1,2.05
20100603,3.14,72.62,24.86,1.75
20100604,11.91,71.94,26.09,1.24
20100605,3.95,83.14,23.86,2.42
20100606,6.24,82.32,22.56,3.06
20100607,3.28,81.61,22.46,2.95
20100608,5.01,84.0,22.18,2.19
20100609,8.64,82.68,23.88,1.92
20100610,4.49,81.11,23.92,1.32
20100611,16.62,86.61,23.38,2.74
20100612,22.04,84.69,23.44,3.69
20100613,15.9,87.72,23.32,3.23
20100614,15.81,82.98,23.0,3.93
20100615,6.6,82.0,22.98,3.61
20100616,2.3,84.21,23.18,2.31
20100617,5.93,83.83,23.1,3.12
20100618,4.6,82.15,22.83,3.0
20100619,2.6,80.38,23.56,2.86
20100620,0.52,81.65,23.65,2.12
20100621,1.92,80.08,23.36,2.08
20100622,6.05,84.14,22.93,2.6
20100623,9.42,83.92,23.05,3.53
20100624,7.4,82.76,21.99,4.04
20100625,5.48,81.08,22.25,4.24
20100626,6.29,82.52,23.41,3.95
20100627,3.71,81.42,23.86,3.32
20100628,6.0,82.33,24.04,2.87
20100629,6.05,84.66,23.73,2.9
20100630,5.36,83.15,22.28,3.72
20100701,4.54,84.39,20.85,3.69
20100702,1.97,79.56,21.43,3.95
20100703,5.24,80.91,21.76,4.2
20100704,6.87,81.55,22.67,3.44
20100705,7.48,84.64,21.26,3.59
20100706,4.07,86.42,21.26,3.27
20100707,2.88,82.11,22.07,2.44
20100708,6.03,81.49,22.43,1.7
20100709,0.68,85.55,21.23,1.19
20100710,9.78,81.44,23.73,0.54
20100711,4.45,82.89,24.15,1.28
20100712,2.67,85.71,22.96,1.82
20100713,2.57,83.23,22.4,1.99
20100714,1.96,78.32,23.17,2.27
20100715,5.06,81.69,23.13,2.75
20100716,15.88,88.73,22.22,3.17
20100717,8.71,86.15,21.41,3.48
20100718,8.19,83.17,22.37,3.23
20100719,12.28,85.68,22.8,3.53
20100720,9.75,85.79,22.26,4.33
20100721,9.39,86.95,22.14,3.4
20100722,4.24,85.39,21.89,3.1
20100723,2.58,84.13,21.74,3.11
20100724,4.42,85.96,21.45,3.26
20100725,4.56,87.55,21.6,3.62
20100726,9.04,85.5,21.92,4.04
20100727,13.54,85.47,22.54,3.62
20100728,6.37,83.87,22.22,4.1
20100729,32.93,86.54,21.86,4.02
20100730,8.97,84.38,21.9,3.73
20100731,5.57,84.58,22.16,3.55
20100801,2.25,82.18,22.84,3.08
20100802,3.85,82.36,22.82,3.02
20100803,5.49,85.25,22.6,3.59
20100804,7.36,86.72,22.49,3.53
20100805,1.9,84.81,22.91,2.81
20100806,2.95,84.37,22.94,2.97
20100807,3.32,83.11,23.32,2.62
20100808,3.07,85.38,23.08,2.46
20100809,1.07,80.22,23.73,2.86
20100810,1.2,78.11,23.78,2.72
20100811,0.75,79.08,23.77,3.19
20100812,1.35,82.48,23.7,2.6
20100813,2.13,80.54,23.89,2.35
20100814,8.6,85.02,23.16,2.2
20100815,11.4,89.86,22.64,2.0
20100816,14.16,90.0,22.25,2.8
20100817,4.33,82.13,22.54,2.99
20100818,3.54,83.01,22.45,2.78
20100819,2.42,82.27,22.78,2.17
20100820,23.39,88.8,21.83,1.4
20100821,7.44,90.69,21.33,2.25
20100822,2.47,89.1,22.12,1.95
20100823,7.44,88.6,22.36,1.8
20100824,18.35,89.13,22.01,2.74
20100825,5.27,89.71,21.18,2.68
20100826,5.89,86.19,21.76,2.64
20100827,3.04,87.61,22.15,2.71
20100828,2.99,87.72,22.94,2.42
20100829,5.04,88.07,22.73,2.73
20100830,14.44,90.02,21.14,3.51
20100831,1.27,82.93,21.52,3.18
20100901,0.68,84.46,22.14,2.64
20100902,0.93,83.5,22.7,2.21
20100903,1.04,84.92,22.4,2.38
20100904,0.26,85.77,22.1,2.42
20100905,1.45,83.04,22.42,2.42
20100906,1.63,83.58,22.46,2.7
20100907,5.08,83.9,22.57,2.9
20100908,5.84,86.05,22.07,3.04
20100909,10.84,85.68,22.54,2.35
20100910,16.2,87.87,22.53,2.01
20100911,3.86,84.17,22.08,2.24
20100912,10.23,82.59,22.85,1.61
20100913,5.5,84.4,21.83,2.23
20100914,6.91,84.07,21.53,2.44
20100915,5.68,86.62,21.24,2.51
20100916,2.21,83.98,21.86,2.77
20100917,0.66,83.62,22.27,2.51
20100918,1.15,83.44,21.89,2.46
20100919,0.23,81.64,22.6,2.0
20100920,0.05,77.32,23.08,1.43
20100921,4.33,80.45,22.97,0.48
20100922,5.93,82.82,23.18,0.52
20100923,5.63,83.52,23.25,0.88
20100924,11.1,78.64,23.71,0.73
20100925,6.83,83.89,22.96,1.0
20100926,3.87,82.78,23.49,0.98
20100927,4.44,84.15,23.55,1.55
20100928,1.26,83.42,23.05,2.01
20100929,0.2,81.49,22.74,1.66
20100930,0.91,75.53,23.57,1.18
20101001,4.81,81.99,23.31,0.96
20101002,28.56,88.21,22.95,1.32
20101003,14.43,86.77,23.1,1.29
20101004,9.66,85.31,23.24,0.65
20101005,3.12,87.21,23.31,1.08
20101006,7.46,89.35,22.87,2.34
20101007,3.34,91.15,23.0,1.6
20101008,1.1,88.29,22.93,1.1
20101009,0.93,84.96,22.87,1.65
20101010,0.46,87.44,22.4,1.5
20101011,1.01,85.02,22.52,1.84
20101012,0.34,84.31,22.34,1.62
20101013,5.12,87.34,22.6,1.38
20101014,7.68,87.26,22.48,1.77
20101015,3.28,88.51,21.93,2.14
20101016,3.19,84.44,21.78,2.55
20101017,1.59,83.01,21.23,2.04
20101018,1.33,84.57,22.35,1.95
20101019,4.78,86.2,22.94,1.52
20101020,2.22,91.7,21.93,1.37
20101021,7.61,87.2,22.82,1.45
20101022,16.07,87.93,22.42,2.3
20101023,4.06,87.48,21.87,1.88
20101024,0.13,85.01,22.76,1.63
20101025,0.02,82.23,23.2,1.32
20101026,3.77,84.57,23.57,0.73
20101027,12.56,94.71,22.12,0.98
20101028,8.99,87.53,21.21,0.78
20101029,3.65,86.69,21.58,0.75
20101030,15.79,87.0,21.92,0.78
20101031,8.09,90.15,21.68,1.02
20101101,12.19,88.84,21.62,1.09
20101102,7.1,87.25,22.04,1.29
20101103,4.44,87.06,22.14,0.83
20101104,6.84,87.49,22.58,0.89
20101105,21.89,90.63,22.21,0.59
20101106,6.81,85.31,21.62,0.59
20101107,12.2,89.0,21.47,1.5
20101108,2.15,87.73,21.52,1.79
20101109,18.47,87.78,21.82,0.71
20101110,9.98,88.11,22.59,0.49
20101111,10.23,93.8,21.49,0.84
20101112,1.43,86.63,22.14,0.83
20101113,1.24,87.09,22.81,0.88
20101114,1.12,88.41,22.34,1.27
20101115,7.03,85.14,22.28,0.97
20101116,14.83,89.65,21.99,0.84
20101117,19.07,93.71,21.43,1.4
20101118,11.68,89.51,21.68,1.85
20101119,3.32,88.76,20.99,1.37
20101120,5.49,86.54,21.51,0.87
20101121,5.44,87.81,20.49,1.15
20101122,12.75,87.22,21.14,1.01
20101123,3.08,87.82,20.83,1.01
20101124,1.58,88.99,21.14,1.26
20101125,0.24,90.13,20.43,1.13
20101126,2.34,89.39,20.33,1.24
20101127,1.28,87.97,19.92,1.14
20101128,4.07,90.13,20.57,1.87
20101129,0.32,88.0,20.69,1.77
20101130,0.05,86.83,20.83,1.91
20101201,2.23,91.05,20.77,1.63
20101202,7.41,91.31,21.33,1.73
20101203,0.91,88.27,20.64,1.33
20101204,0.0,86.44,20.14,1.24
20101205,0.03,85.8,18.86,1.28
20101206,0.02,81.1,19.12,1.29
20101207,0.03,86.19,20.69,0.85
20101208,0.47,86.36,21.4,1.18
20101209,0.05,84.48,21.14,1.15
20101210,0.17,86.25,20.76,1.52
20101211,0.16,86.27,20.93,1.26
20101212,1.23,86.68,19.98,1.24
20101213,0.73,81.11,20.19,0.73
20101214,0.19,84.14,20.79,0.65
20101215,0.87,88.49,21.1,1.21
20101216,1.59,89.86,21.01,0.85
20101217,1.57,86.93,21.23,1.03
20101218,0.48,86.15,21.29,1.21
20101219,0.3,79.49,19.11,1.82
20101220,1.14,87.94,20.75,2.22
20101221,0.12,83.4,20.88,1.53
20101222,0.0,69.9,19.33,0.95
20101223,0.0,74.08,17.83,0.95
20101224,0.0,76.5,18.16,1.02
20101225,0.0,76.37,19.25,1.02
20101226,0.0,78.27,19.41,0.91
20101227,0.0,78.9,19.25,1.04
20101228,0.03,76.05,19.03,1.22
20101229,0.27,84.35,19.84,1.46
20101230,0.05,81.83,20.76,1.34
20101231,0.09,78.18,20.76,0.88
20110101,0.02,78.2,21.44,0.49
20110102,0.0,80.1,21.83,0.79
20110103,0.0,80.97,21.39,1.43
20110104,0.16,80.29,20.61,1.6
20110105,0.02,79.89,21.14,1.66
20110106,0.0,77.59,20.81,1.46
20110107,0.0,73.27,21.26,1.08
20110108,0.0,73.22,22.54,0.89
20110109,0.07,71.14,22.88,0.79
20110110,0.02,60.69,21.98,0.88
20110111,0.0,52.64,20.99,0.8
20110112,0.0,56.0,19.07,1.05
20110113,0.0,60.46,19.3,1.03
20110114,0.0,63.51,19.22,1.28
20110115,0.0,70.19,19.68,1.54
20110116,0.0,75.08,21.43,1.25
20110117,0.0,71.56,22.04,0.69
20110118,0.0,68.93,21.66,1.1
20110119,0.0,56.96,20.36,1.21
20110120,0.0,55.64,20.45,1.32
20110121,0.0,59.49,20.38,1.57
20110122,0.0,65.96,20.08,1.69
20110123,0.0,68.53,19.71,1.93
20110124,0.0,68.04,19.56,2.04
20110125,0.0,68.05,19.64,2.0
20110126,0.0,70.62,20.63,2.18
20110127,0.0,62.47,21.04,1.98
20110128,0.0,62.86,20.84,1.64
20110129,0.0,62.18,21.28,1.65
20110130,0.0,61.65,21.38,1.85
20110131,0.0,59.2,21.35,1.71
20110201,0.0,48.32,21.29,1.59
20110202,0.0,53.9,19.81,1.82
20110203,0.0,58.77,20.94,1.71
20110204,0.0,52.07,21.8,1.17
20110205,0.0,46.74,21.01,1.53
20110206,0.0,48.34,20.63,1.48
20110207,0.0,53.74,21.93,1.03
20110208,0.0,48.94,22.8,0.83
20110209,0.32,46.02,21.85,1.08
20110210,0.88,42.75,21.55,1.41
20110211,0.0,42.14,20.65,1.85
20110212,0.0,46.06,21.01,1.51
20110213,0.0,43.18,21.14,1.59
20110214,0.0,44.94,21.22,1.2
20110215,0.0,57.36,22.66,1.11
20110216,0.0,57.82,24.08,0.58
20110217,0.0,55.66,24.54,0.59
20110218,0.0,55.86,24.7,0.94
20110219,0.0,53.49,24.91,0.95
20110220,0.0,56.91,25.17,1.15
20110221,0.75,59.11,25.17,1.01
20110222,0.55,63.88,24.67,1.62
20110223,1.32,75.72,22.55,1.19
20110224,3.16,77.28,22.33,1.26
20110225,1.71,67.73,23.64,0.74
20110226,4.87,64.91,24.32,0.63
20110227,2.36,61.5,23.48,1.41
20110228,0.0,49.5,23.82,1.74
20110301,0.0,50.28,22.82,1.94
20110302,0.0,44.96,23.32,1.87
20110303,0.0,37.16,23.19,1.73
20110304,0.0,35.74,24.22,1.25
20110305,0.0,45.95,25.14,1.38
20110306,0.0,36.0,25.1,1.62
20110307,0.0,31.87,24.83,1.94
20110308,0.0,33.82,25.62,1.53
20110309,0.0,37.05,26.08,1.15
20110310,0.0,33.96,25.89,1.18
20110311,0.0,34.02,25.74,1.11
20110312,0.0,36.89,25.56,1.63
20110313,0.28,39.58,26.16,1.55
20110314,0.08,39.7,26.11,1.76
20110315,0.0,40.9,25.99,1.7
20110316,0.0,38.31,25.64,1.87
20110317,0.0,35.68,25.1,2.21
20110318,0.0,36.32,23.84,1.92
20110319,0.0,37.3,25.59,1.14
20110320,0.63,47.42,26.84,1.04
20110321,0.17,49.6,27.23,1.41
20110322,0.0,46.39,28.16,1.03
20110323,0.31,42.58,28.29,1.03
20110324,0.13,42.13,28.2,0.88
20110325,2.04,48.42,27.53,1.11
20110326,0.22,48.26,27.66,0.82
20110327,0.0,48.3,27.79,1.12
20110328,0.0,47.67,27.75,1.15
20110329,0.25,48.34,28.21,1.11
20110330,0.06,39.98,28.42,1.14
20110331,0.0,42.95,28.2,1.0
20110401,0.0,50.21,28.21,1.43
20110402,0.37,50.5,28.2,1.59
20110403,0.1,52.86,27.05,1.56
20110404,0.0,44.18,27.48,1.44
20110405,0.0,47.01,27.25,1.51
20110406,0.0,42.43,27.72,1.24
20110407,0.0,35.7,27.66,1.78
20110408,0.18,37.8,27.99,1.3
20110409,0.05,40.93,28.82,1.28
20110410,0.67,43.22,28.88,1.7
20110411,0.51,45.18,29.08,1.67
20110412,0.28,45.32,28.68,1.46
20110413,0.48,45.61,28.97,1.2
20110414,0.22,55.96,27.04,1.35
20110415,3.14,60.43,26.34,1.14
20110416,0.2,48.92,27.44,1.44
20110417,0.14,41.36,27.92,1.48
20110418,2.53,46.93,27.58,0.59
20110419,6.33,69.57,24.89,1.09
20110420,1.99,69.8,24.8,0.86
20110421,31.96,68.54,24.51,1.07
20110422,17.3,83.36,22.78,1.02
20110423,31.85,85.48,22.48,0.74
20110424,5.96,72.37,24.6,0.65
20110425,10.47,79.12,24.14,1.16
20110426,3.86,75.83,24.84,0.74
20110427,0.18,65.67,26.12,0.9
20110428,0.96,73.96,25.35,1.26
20110429,0.12,72.11,25.65,1.71
20110430,0.65,74.21,25.57,1.2
20110501,1.88,74.3,25.66,1.1
20110502,0.65,71.76,26.02,1.13
20110503,5.0,76.03,25.65,1.78
20110504,0.35,74.65,25.26,2.2
20110505,0.13,68.03,26.46,1.58
20110506,0.02,64.72,26.82,1.85
20110507,0.0,65.62,25.68,2.85
20110508,0.0,58.79,25.72,2.44
20110509,0.04,62.51,25.83,2.36
20110510,0.02,63.19,26.22,2.12
20110511,0.26,64.52,26.19,1.7
20110512,0.1,64.64,26.27,1.68
20110513,1.31,63.51,26.95,1.57
20110514,7.94,72.4,25.68,1.55
20110515,0.61,65.1,26.47,1.21
20110516,0.01,60.29,27.67,1.02
20110517,5.82,70.95,26.27,1.43
20110518,1.26,68.82,26.57,1.0
20110519,0.46,66.54,26.93,1.09
20110520,0.16,67.61,26.57,1.63
20110521,0.38,77.29,24.13,1.79
20110522,0.11,60.87,26.36,1.88
20110523,0.19,68.4,26.04,1.65
20110524,3.61,73.07,26.01,1.26
20110525,2.68,80.52,24.85,1.47
20110526,0.98,69.22,25.96,1.32
20110527,7.36,76.28,24.46,2.02
20110528,6.32,78.49,24.05,1.76
20110529,1.68,73.55,25.26,1.78
20110530,5.84,79.21,25.16,1.56
20110531,7.95,80.34,24.52,1.54
20110601,16.34,84.92,23.6,2.34
20110602,15.41,86.79,23.18,2.28
20110603,9.41,84.05,23.21,2.7
20110604,8.63,82.13,23.45,3.01
20110605,7.66,82.25,23.57,3.27
20110606,6.64,79.14,23.68,3.56
20110607,2.65,74.49,23.3,3.23
20110608,3.0,77.54,23.68,2.96
20110609,4.35,80.32,23.74,2.97
20110610,0.9,80.38,24.01,3.45
20110611,0.0,74.8,24.81,3.28
20110612,0.0,80.96,23.94,3.3
20110613,4.16,79.03,23.67,3.94
20110614,7.96,81.95,22.32,3.5
20110615,2.63,80.04,21.87,3.21
20110616,6.85,77.01,22.09,4.33
20110617,9.79,78.56,20.95,4.13
20110618,2.72,77.7,22.51,4.36
20110619,2.16,77.89,23.88,3.95
20110620,1.04,77.21,23.69,3.53
20110621,0.47,75.74,23.86,3.57
20110622,3.73,77.23,23.71,3.62
20110623,4.31,77.16,24.29,3.23
20110624,6.46,81.36,23.86,3.23
20110625,18.15,83.4,23.75,3.42
20110626,7.08,83.68,23.13,3.71
20110627,3.93,79.28,22.64,4.3
20110628,0.94,78.05,22.37,3.87
20110629,0.83,79.18,23.09,3.14
20110630,0.89,75.41,24.37,2.48
20110701,8.17,81.19,23.45,2.36
20110702,1.82,78.58,22.71,2.95
20110703,1.36,76.52,22.63,2.71
20110704,4.23,76.89,22.14,3.63
20110705,5.3,76.62,21.28,3.16
20110706,8.63,82.22,22.11,2.84
20110707,6.04,80.69,22.55,2.79
20110708,2.97,85.09,21.87,1.71
20110709,2.05,76.31,22.88,2.65
20110710,4.03,74.3,22.91,2.62
20110711,5.5,82.51,23.29,2.9
20110712,3.97,81.02,21.95,4.22
20110713,5.07,77.73,21.71,4.55
20110714,6.44,76.78,21.49,4.8
20110715,8.73,80.54,21.95,5.0
20110716,14.56,82.88,22.31,4.57
20110717,13.17,84.29,22.2,4.33
20110718,8.54,87.15,21.57,4.03
20110719,6.19,84.9,22.2,3.85
20110720,4.02,83.85,22.21,4.15
20110721,4.84,81.03,22.28,3.93
20110722,6.02,82.29,22.26,3.48
20110723,2.8,83.1,22.32,3.66
20110724,4.42,81.67,22.78,4.01
20110725,4.8,83.39,22.25,3.4
20110726,5.86,78.56,22.81,2.99
20110727,3.18,81.13,22.1,3.78
20110728,3.89,84.97,21.49,3.18
20110729,8.33,81.61,21.01,3.2
20110730,8.94,86.72,21.78,2.93
20110731,3.25,82.15,22.79,3.18
20110801,1.95,80.92,22.55,3.4
20110802,5.14,81.25,23.11,3.73
20110803,10.86,85.61,22.26,3.59
20110804,5.55,82.58,22.66,3.86
20110805,13.2,83.17,22.12,3.66
20110806,14.68,82.92,22.09,4.17
20110807,8.31,85.57,21.92,3.51
20110808,4.8,85.23,22.25,3.23
20110809,5.98,83.21,22.35,3.23
20110810,4.61,82.82,22.28,2.85
20110811,2.98,83.44,22.41,3.05
20110812,4.27,84.46,22.26,2.86
20110813,1.13,80.86,22.87,2.59
20110814,1.01,80.16,22.88,2.05
20110815,4.97,79.95,23.2,1.85
20110816,3.48,83.11,22.68,2.04
20110817,5.87,84.73,22.24,1.62
20110818,4.28,85.96,21.84,2.44
20110819,2.82,82.89,22.55,2.66
20110820,8.36,86.4,22.68,2.12
20110821,1.95,84.42,22.22,2.7
20110822,1.62,78.68,22.38,2.2
20110823,1.92,80.84,22.24,2.56
20110824,1.09,84.92,21.49,2.72
20110825,1.67,84.44,22.03,2.61
20110826,1.11,81.64,22.43,2.72
20110827,3.89,81.45,22.44,3.28
20110828,2.83,84.1,22.43,3.3
20110829,6.88,82.94,22.64,3.94
20110830,5.78,78.49,22.07,3.91
20110831,20.35,84.85,21.92,4.14
20110901,17.71,89.2,22.3,3.78
20110902,10.75,86.48,22.48,3.25
20110903,7.83,86.31,22.04,3.25
20110904,3.8,83.77,22.72,3.16
20110905,2.38,82.27,22.93,2.85
20110906,3.31,84.66,22.6,3.11
20110907,1.91,81.84,22.4,3.0
20110908,2.43,82.63,22.96,2.55
20110909,4.17,84.44,22.87,2.68
20110910,6.57,84.01,22.97,2.39
20110911,3.55,82.45,22.82,2.84
20110912,12.25,79.9,22.6,2.77
20110913,7.95,80.76,21.56,3.09
20110914,5.94,84.88,21.13,2.9
20110915,8.42,86.04,22.14,3.09
20110916,2.18,82.51,22.84,2.55
20110917,0.57,79.91,23.27,2.51
20110918,3.21,81.69,22.76,2.34
20110919,3.53,82.18,22.86,2.3
20110920,3.16,85.09,22.44,2.1
20110921,1.08,81.05,22.03,2.71
20110922,0.12,79.8,22.29,2.35
20110923,0.0,74.12,22.61,2.09
20110924,0.03,74.08,22.69,2.04
20110925,0.01,72.33,23.68,1.68
20110926,0.02,72.64,23.9,1.65
20110927,0.01,72.85,24.29,1.56
20110928,0.0,71.78,24.16,1.79
20110929,0.09,69.36,24.48,1.59
20110930,7.1,80.32,23.92,0.85
20111001,4.77,82.41,23.46,0.5
20111002,0.73,82.6,23.5,1.04
20111003,0.23,84.35,23.44,0.89
20111004,0.05,72.36,23.42,1.54
20111005,0.03,68.19,23.55,1.04
20111006,0.01,71.76,24.15,1.35
20111007,0.3,74.89,23.85,1.25
20111008,0.75,76.37,24.08,1.57
20111009,6.38,82.67,23.0,1.35
20111010,12.02,91.61,22.02,1.24
20111011,3.7,86.15,22.34,0.88
20111012,20.74,85.82,22.49,0.96
20111013,6.46,80.63,23.59,0.6
20111014,8.85,81.42,23.64,0.9
20111015,6.86,85.82,22.86,0.84
20111016,5.71,83.66,21.95,0.54
20111017,0.58,79.2,23.46,0.79
20111018,2.41,78.8,23.81,0.63
20111019,6.48,78.9,23.83,0.47
20111020,1.95,77.73,24.04,0.38
20111021,3.58,84.07,23.22,0.82
20111022,1.53,80.55,23.34,1.43
20111023,15.35,86.22,22.38,1.54
20111024,9.31,84.63,22.66,1.64
20111025,9.15,87.28,21.39,1.81
20111026,4.55,88.3,21.36,2.64
20111027,9.18,86.48,22.07,2.01
20111028,2.0,84.84,21.82,1.82
20111029,9.32,85.03,21.16,1.95
20111030,3.37,86.43,21.35,2.01
20111031,3.64,86.52,21.85,2.04
20111101,10.45,87.71,21.95,2.18
20111102,9.05,87.06,21.51,1.29
20111103,11.36,86.88,21.5,1.0
20111104,4.01,88.61,21.93,1.1
20111105,5.56,88.82,22.34,1.55
20111106,14.72,90.19,22.42,1.21
20111107,2.79,80.8,21.8,0.81
20111108,0.12,73.04,19.98,1.34
20111109,0.0,72.54,19.27,1.43
20111110,0.0,70.79,19.44,1.23
20111111,0.0,69.69,20.03,1.04
20111112,0.0,69.66,20.99,0.73
20111113,0.0,68.84,20.25,1.0
20111114,0.0,77.37,20.81,1.28
20111115,0.0,71.68,20.51,1.57
20111116,0.03,70.88,20.83,1.3
20111117,0.05,80.84,21.52,1.62
20111118,0.11,80.35,22.39,1.99
20111119,0.0,69.91,21.24,1.88
20111120,0.0,69.28,19.07,2.01
20111121,0.0,75.28,20.21,2.04
20111122,0.0,74.45,20.78,1.8
20111123,0.01,78.63,20.71,2.05
20111124,0.57,78.54,22.25,2.42
20111125,9.53,85.68,21.78,3.19
20111126,19.75,90.02,21.08,3.89
20111127,4.39,89.83,21.69,2.71
20111128,13.88,91.55,22.01,1.27
