Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100223,0.0,45.4,31.61,15.64,15.97,2.59,3.71,23.75198332,71.25077264
20100224,0.0,38.74,32.29,15.18,17.11,3.12,6.67,23.75198332,71.25077264
20100225,0.0,27.58,33.77,15.98,17.8,3.05,4.6,23.75198332,71.25077264
20100226,0.0,29.18,35.46,17.05,18.41,1.78,2.82,23.75198332,71.25077264
20100227,0.0,26.35,36.71,16.83,19.88,2.48,4.52,23.75198332,71.25077264
20100228,0.0,16.3,36.92,16.69,20.23,3.37,4.2,23.75198332,71.25077264
20100301,0.0,29.33,36.2,16.23,19.97,1.95,4.51,23.75198332,71.25077264
20100302,0.0,38.26,36.04,18.01,18.03,3.2,6.45,23.75198332,71.25077264
20100303,0.0,42.92,35.56,20.3,15.26,2.56,3.14,23.75198332,71.25077264
20100304,0.0,53.29,33.24,20.11,13.13,4.3,3.19,23.75198332,71.25077264
20100305,0.0,47.83,33.79,19.75,14.05,2.8,3.77,23.75198332,71.25077264
20100306,0.0,47.01,31.97,20.28,11.68,2.97,2.63,23.75198332,71.25077264
20100307,0.0,36.78,33.4,19.32,14.08,2.66,4.47,23.75198332,71.25077264
20100308,0.0,22.21,35.03,17.5,17.53,1.87,4.53,23.75198332,71.25077264
20100309,0.0,15.0,36.46,18.21,18.25,1.17,4.97,23.75198332,71.25077264
20100310,0.0,11.47,37.8,17.46,20.33,1.99,6.22,23.75198332,71.25077264
20100311,0.0,12.33,38.19,18.9,19.29,1.48,5.45,23.75198332,71.25077264
20100312,0.0,9.34,39.14,20.84,18.3,2.47,4.9,23.75198332,71.25077264
20100313,0.0,9.67,39.63,21.64,17.99,2.51,3.99,23.75198332,71.25077264
20100314,0.0,20.28,39.97,19.04,20.93,3.69,6.68,23.75198332,71.25077264
20100315,0.0,31.46,40.15,20.26,19.89,3.31,5.1,23.75198332,71.25077264
20100316,0.0,30.37,40.56,20.41,20.15,3.81,6.54,23.75198332,71.25077264
20100317,0.0,22.98,41.09,20.63,20.46,2.51,5.7,23.75198332,71.25077264
20100318,0.0,13.71,42.8,22.75,20.05,3.63,8.13,23.75198332,71.25077264
20100319,0.0,12.13,43.04,23.4,19.64,1.98,6.15,23.75198332,71.25077264
20100320,0.0,12.08,43.13,24.86,18.26,3.98,8.12,23.75198332,71.25077264
20100321,0.0,13.66,42.16,22.45,19.7,3.25,7.32,23.75198332,71.25077264
20100322,0.0,20.77,41.11,20.64,20.46,5.6,7.41,23.75198332,71.25077264
20100323,0.0,31.87,39.77,19.23,20.54,2.61,5.58,23.75198332,71.25077264
20100324,0.0,37.45,38.4,19.62,18.78,3.25,5.81,23.75198332,71.25077264
20100325,0.0,37.32,39.1,21.79,17.31,3.2,6.16,23.75198332,71.25077264
20100326,0.0,34.8,38.66,20.84,17.82,3.04,5.57,23.75198332,71.25077264
20100327,0.0,30.41,39.06,20.18,18.88,2.74,5.73,23.75198332,71.25077264
20100328,0.0,28.11,40.34,20.99,19.34,2.28,5.63,23.75198332,71.25077264
20100329,0.0,25.92,40.09,20.74,19.34,2.68,5.84,23.75198332,71.25077264
20100330,0.0,41.08,40.86,20.92,19.94,4.0,3.97,23.75198332,71.25077264
20100331,0.0,41.03,39.51,21.51,18.0,3.92,3.65,23.75198332,71.25077264
20100401,0.0,39.41,40.26,22.3,17.96,3.2,5.31,23.75198332,71.25077264
20100402,0.0,34.3,41.04,22.6,18.44,7.73,8.45,23.75198332,71.25077264
20100403,0.0,34.54,39.1,20.96,18.14,3.25,6.14,23.75198332,71.25077264
20100404,0.0,25.91,40.12,20.86,19.26,3.87,6.62,23.75198332,71.25077264
20100405,0.0,18.74,41.09,20.41,20.68,2.44,6.12,23.75198332,71.25077264
20100406,0.0,11.76,42.47,22.06,20.41,3.9,5.85,23.75198332,71.25077264
20100407,0.0,11.17,43.62,23.59,20.03,2.79,4.8,23.75198332,71.25077264
20100408,0.0,18.57,41.44,26.85,14.59,2.23,6.12,23.75198332,71.25077264
20100409,0.0,17.3,42.37,26.14,16.23,3.66,6.08,23.75198332,71.25077264
20100410,0.0,27.98,42.14,21.47,20.68,4.02,6.33,23.75198332,71.25077264
20100411,0.0,36.62,41.86,23.14,18.72,4.77,4.71,23.75198332,71.25077264
20100412,0.0,31.05,43.73,23.1,20.63,2.98,3.61,23.75198332,71.25077264
20100413,0.0,26.24,44.37,24.74,19.63,2.63,4.24,23.75198332,71.25077264
20100414,0.0,19.47,44.74,25.63,19.11,2.24,5.6,23.75198332,71.25077264
20100415,0.0,18.54,44.84,26.1,18.74,5.28,8.76,23.75198332,71.25077264
20100416,0.0,23.45,45.67,25.59,20.07,5.5,8.81,23.75198332,71.25077264
20100417,0.0,25.59,45.22,23.92,21.3,6.23,7.7,23.75198332,71.25077264
20100418,0.0,31.36,44.82,24.82,20.0,7.05,7.22,23.75198332,71.25077264
20100419,0.0,32.09,43.81,25.15,18.67,6.2,6.44,23.75198332,71.25077264
20100420,0.0,37.18,42.96,24.52,18.44,5.32,5.51,23.75198332,71.25077264
20100421,0.0,42.99,41.44,25.14,16.3,3.14,2.88,23.75198332,71.25077264
20100422,0.0,35.33,41.91,24.6,17.31,2.86,4.2,23.75198332,71.25077264
20100423,0.0,24.81,42.42,24.14,18.28,3.23,3.65,23.75198332,71.25077264
20100424,0.0,27.04,42.36,22.58,19.79,3.91,6.77,23.75198332,71.25077264
20100425,0.0,34.26,42.84,24.34,18.49,3.13,5.87,23.75198332,71.25077264
20100426,0.0,35.11,42.15,24.02,18.12,3.13,5.07,23.75198332,71.25077264
20100427,0.0,30.07,43.7,27.33,16.37,3.59,6.4,23.75198332,71.25077264
20100428,0.0,27.45,43.49,26.46,17.03,3.52,6.27,23.75198332,71.25077264
20100429,0.0,29.82,40.74,27.31,13.43,3.3,4.34,23.75198332,71.25077264
20100430,0.05,30.19,42.0,27.08,14.91,3.03,5.12,23.75198332,71.25077264
20100501,0.0,25.12,42.63,24.82,17.8,4.38,6.7,23.75198332,71.25077264
20100502,0.0,22.58,44.52,27.53,16.99,2.89,4.26,23.75198332,71.25077264
20100503,0.02,26.37,45.07,27.41,17.66,3.65,5.45,23.75198332,71.25077264
20100504,0.0,33.75,43.84,26.66,17.18,3.85,4.92,23.75198332,71.25077264
20100505,0.0,39.95,42.99,26.28,16.71,4.85,4.98,23.75198332,71.25077264
20100506,0.0,37.42,43.17,26.67,16.5,4.09,4.08,23.75198332,71.25077264
20100507,0.0,33.18,42.82,26.66,16.16,3.15,3.33,23.75198332,71.25077264
20100508,0.0,26.0,42.53,28.27,14.26,2.72,2.96,23.75198332,71.25077264
20100509,0.0,28.89,42.46,28.71,13.75,2.88,3.35,23.75198332,71.25077264
20100510,0.0,30.15,42.76,25.56,17.21,3.59,3.93,23.75198332,71.25077264
20100511,0.0,28.49,43.42,25.72,17.7,4.8,7.02,23.75198332,71.25077264
20100512,0.0,26.02,44.99,27.07,17.92,3.89,6.29,23.75198332,71.25077264
20100513,0.0,26.44,45.91,27.69,18.22,2.62,5.22,23.75198332,71.25077264
20100514,0.0,33.53,44.51,25.89,18.62,3.57,3.35,23.75198332,71.25077264
20100515,0.0,38.23,44.23,26.82,17.4,2.84,4.14,23.75198332,71.25077264
20100516,0.0,38.15,44.49,27.19,17.3,3.29,4.55,23.75198332,71.25077264
20100517,0.0,35.31,44.79,27.5,17.3,2.98,4.61,23.75198332,71.25077264
20100518,0.0,31.91,44.05,25.07,18.98,2.98,3.15,23.75198332,71.25077264
20100519,0.0,25.97,45.36,28.88,16.48,3.54,4.62,23.75198332,71.25077264
20100520,0.0,23.65,46.93,29.37,17.56,3.34,3.79,23.75198332,71.25077264
20100521,0.0,25.27,47.88,29.94,17.94,5.25,6.64,23.75198332,71.25077264
20100522,0.0,26.88,47.42,29.44,17.98,3.5,5.79,23.75198332,71.25077264
20100523,0.0,27.44,47.36,27.39,19.97,2.67,2.51,23.75198332,71.25077264
20100524,0.0,36.77,46.55,27.4,19.16,3.45,4.02,23.75198332,71.25077264
20100525,0.0,43.96,45.05,27.88,17.16,5.82,5.97,23.75198332,71.25077264
20100526,0.0,49.57,42.86,29.06,13.8,3.92,3.51,23.75198332,71.25077264
20100527,0.0,46.45,42.91,29.14,13.78,3.92,3.43,23.75198332,71.25077264
20100528,0.0,46.79,43.23,29.37,13.85,1.93,1.3,23.75198332,71.25077264
20100529,0.0,44.76,42.52,29.07,13.45,1.65,1.32,23.75198332,71.25077264
20100530,0.0,42.09,42.72,27.54,15.18,3.55,5.16,23.75198332,71.25077264
20100531,0.0,38.62,42.73,27.4,15.33,3.94,5.77,23.75198332,71.25077264
20100601,0.0,40.7,43.21,26.76,16.45,4.14,5.84,23.75198332,71.25077264
20100602,0.49,44.69,41.59,30.01,11.58,4.32,5.84,23.75198332,71.25077264
20100603,0.18,45.25,39.98,30.33,9.66,4.21,5.42,23.75198332,71.25077264
20100604,0.0,47.79,41.33,29.33,12.0,5.57,5.63,23.75198332,71.25077264
20100605,0.29,47.87,40.53,29.52,11.01,4.08,4.13,23.75198332,71.25077264
20100606,25.74,60.4,37.55,28.51,9.04,4.88,5.01,23.75198332,71.25077264
20100607,16.32,63.43,36.15,27.93,8.22,9.19,9.94,23.75198332,71.25077264
20100608,0.61,58.3,37.84,25.51,12.32,3.49,4.03,23.75198332,71.25077264
20100609,0.0,54.82,38.53,25.92,12.61,3.72,5.26,23.75198332,71.25077264
20100610,0.0,53.1,39.68,26.17,13.51,3.67,5.99,23.75198332,71.25077264
20100611,0.0,48.61,41.13,26.85,14.28,7.41,10.35,23.75198332,71.25077264
20100612,0.0,44.34,43.21,27.18,16.04,4.28,7.27,23.75198332,71.25077264
20100613,0.0,47.42,41.25,26.51,14.74,3.92,6.63,23.75198332,71.25077264
20100614,0.96,56.26,39.35,27.5,11.85,2.94,4.49,23.75198332,71.25077264
20100615,4.23,60.41,37.39,28.11,9.29,4.86,5.92,23.75198332,71.25077264
20100616,4.94,55.28,38.13,27.25,10.88,2.7,4.17,23.75198332,71.25077264
20100617,0.53,51.2,40.7,26.64,14.07,6.11,8.42,23.75198332,71.25077264
20100618,0.0,48.8,41.76,27.41,14.35,4.67,6.81,23.75198332,71.25077264
20100619,0.0,46.04,44.08,28.91,15.17,6.95,9.02,23.75198332,71.25077264
20100620,0.0,46.63,42.97,29.14,13.82,4.0,6.12,23.75198332,71.25077264
20100621,0.0,51.24,41.05,28.39,12.66,3.02,4.37,23.75198332,71.25077264
20100622,0.22,57.99,40.09,28.82,11.27,4.78,5.0,23.75198332,71.25077264
20100623,0.21,59.77,39.02,28.8,10.22,3.44,3.49,23.75198332,71.25077264
20100624,0.04,56.84,39.45,29.1,10.35,2.87,3.34,23.75198332,71.25077264
20100625,0.14,55.2,38.93,29.59,9.35,4.5,5.59,23.75198332,71.25077264
20100626,1.2,47.78,42.12,29.58,12.54,3.14,4.75,23.75198332,71.25077264
20100627,1.17,46.28,43.09,29.52,13.57,2.57,3.85,23.75198332,71.25077264
20100628,0.03,46.63,43.52,28.85,14.67,3.3,4.18,23.75198332,71.25077264
20100629,0.0,48.26,42.66,29.43,13.23,3.89,4.6,23.75198332,71.25077264
20100630,0.0,49.21,41.74,29.71,12.03,3.27,3.04,23.75198332,71.25077264
20100701,0.0,46.9,41.56,29.29,12.27,3.15,4.51,23.75198332,71.25077264
20100702,5.56,51.22,38.35,29.96,8.39,6.15,7.58,23.75198332,71.25077264
20100703,8.82,53.04,39.39,29.48,9.91,6.73,8.46,23.75198332,71.25077264
20100704,38.61,71.05,34.35,27.62,6.73,6.33,8.82,23.75198332,71.25077264
20100705,15.82,78.39,32.59,27.71,4.87,1.98,2.2,23.75198332,71.25077264
20100706,6.91,75.49,33.55,26.88,6.66,4.42,6.8,23.75198332,71.25077264
20100707,5.13,74.53,33.4,26.99,6.41,3.15,5.42,23.75198332,71.25077264
20100708,17.94,75.48,34.81,27.13,7.68,3.93,2.64,23.75198332,71.25077264
20100709,1.88,70.15,36.17,27.35,8.82,2.39,4.12,23.75198332,71.25077264
20100710,7.5,74.13,35.55,27.64,7.91,3.38,3.43,23.75198332,71.25077264
20100711,0.27,70.88,35.31,27.29,8.02,4.73,4.92,23.75198332,71.25077264
20100712,0.58,68.2,36.69,26.71,9.97,6.22,6.19,23.75198332,71.25077264
20100713,0.18,68.59,36.45,26.83,9.62,3.16,3.67,23.75198332,71.25077264
20100714,4.67,68.46,36.46,26.98,9.47,2.96,3.62,23.75198332,71.25077264
20100715,3.52,67.05,37.22,26.38,10.84,3.73,5.34,23.75198332,71.25077264
20100716,1.67,68.99,36.04,26.83,9.21,4.6,6.59,23.75198332,71.25077264
20100717,6.12,73.4,34.85,27.26,7.6,5.21,7.12,23.75198332,71.25077264
20100718,0.41,72.6,35.31,27.1,8.22,3.74,4.82,23.75198332,71.25077264
20100719,8.03,76.51,34.55,27.76,6.8,1.95,2.67,23.75198332,71.25077264
20100720,0.96,73.07,35.21,27.47,7.74,2.35,3.5,23.75198332,71.25077264
20100721,13.38,75.45,34.22,27.77,6.44,1.56,2.54,23.75198332,71.25077264
20100722,34.02,77.56,34.57,26.96,7.62,3.02,4.33,23.75198332,71.25077264
20100723,16.96,83.91,29.66,26.13,3.52,3.91,3.74,23.75198332,71.25077264
20100724,18.78,79.94,32.55,26.03,6.51,5.0,6.03,23.75198332,71.25077264
20100725,33.31,84.33,31.57,25.92,5.65,5.38,5.91,23.75198332,71.25077264
20100726,22.98,87.84,29.83,26.1,3.73,2.19,3.65,23.75198332,71.25077264
20100727,5.76,83.66,32.97,26.12,6.85,5.56,6.62,23.75198332,71.25077264
20100728,0.61,77.87,34.09,25.53,8.56,3.64,2.88,23.75198332,71.25077264
20100729,12.28,79.37,33.69,25.18,8.5,2.13,2.77,23.75198332,71.25077264
20100730,2.03,78.21,33.49,25.54,7.95,1.68,3.42,23.75198332,71.25077264
20100731,20.32,82.79,32.08,25.98,6.1,1.6,3.34,23.75198332,71.25077264
20100801,35.33,86.12,30.88,26.11,4.77,1.3,2.47,23.75198332,71.25077264
20100802,28.99,89.58,29.86,25.93,3.93,3.06,3.19,23.75198332,71.25077264
20100803,37.27,91.19,29.41,25.78,3.63,7.21,7.23,23.75198332,71.25077264
20100804,17.67,89.18,29.96,25.89,4.06,3.67,3.25,23.75198332,71.25077264
20100805,1.18,82.51,32.77,25.31,7.45,2.59,2.36,23.75198332,71.25077264
20100806,2.88,84.22,31.77,25.52,6.25,2.67,3.35,23.75198332,71.25077264
20100807,55.38,87.56,29.17,24.94,4.23,2.67,4.63,23.75198332,71.25077264
20100808,32.92,88.64,31.24,25.95,5.29,4.63,6.66,23.75198332,71.25077264
20100809,2.89,89.87,30.04,25.24,4.8,3.08,3.4,23.75198332,71.25077264
20100810,4.86,84.06,32.32,24.77,7.56,2.34,2.13,23.75198332,71.25077264
20100811,2.12,84.23,32.62,25.52,7.1,2.54,2.63,23.75198332,71.25077264
20100812,0.78,86.94,31.35,26.23,5.11,2.89,3.67,23.75198332,71.25077264
20100813,1.02,86.75,30.09,26.06,4.03,3.04,3.11,23.75198332,71.25077264
20100814,0.62,87.64,30.19,25.38,4.81,2.36,1.4,23.75198332,71.25077264
20100815,6.33,84.33,31.89,25.49,6.4,1.22,2.21,23.75198332,71.25077264
20100816,1.77,84.26,32.26,26.24,6.01,1.41,3.23,23.75198332,71.25077264
20100817,0.13,85.55,31.15,26.19,4.96,1.79,2.05,23.75198332,71.25077264
20100818,15.89,85.41,32.21,26.0,6.21,3.37,4.58,23.75198332,71.25077264
20100819,1.84,86.08,30.52,25.82,4.7,3.51,4.17,23.75198332,71.25077264
20100820,3.01,84.62,32.42,25.6,6.82,2.01,2.09,23.75198332,71.25077264
20100821,1.21,85.89,31.58,25.26,6.32,3.36,3.03,23.75198332,71.25077264
20100822,1.61,84.97,31.52,25.13,6.39,3.27,2.3,23.75198332,71.25077264
20100823,1.31,84.18,32.76,25.62,7.15,2.56,2.55,23.75198332,71.25077264
20100824,0.98,83.71,32.5,25.37,7.13,2.6,2.56,23.75198332,71.25077264
20100825,1.48,80.83,33.3,24.67,8.63,2.71,4.71,23.75198332,71.25077264
20100826,15.58,82.51,32.67,25.48,7.2,4.04,5.62,23.75198332,71.25077264
20100827,14.88,82.01,32.51,26.03,6.47,4.42,5.0,23.75198332,71.25077264
20100828,13.47,78.06,33.13,26.38,6.75,2.09,4.45,23.75198332,71.25077264
20100829,28.98,80.73,33.76,26.41,7.35,4.06,6.06,23.75198332,71.25077264
20100830,8.27,84.8,31.39,26.16,5.23,3.99,4.48,23.75198332,71.25077264
20100831,11.81,89.49,30.29,25.85,4.45,3.45,4.26,23.75198332,71.25077264
20100901,28.4,86.51,31.94,25.62,6.32,1.43,2.79,23.75198332,71.25077264
20100902,1.54,87.59,30.64,25.4,5.24,3.24,2.15,23.75198332,71.25077264
20100903,3.79,85.29,32.84,25.84,7.0,2.26,2.8,23.75198332,71.25077264
20100904,2.68,90.69,29.62,26.19,3.42,2.75,2.86,23.75198332,71.25077264
20100905,2.89,86.91,30.75,25.34,5.42,1.93,3.28,23.75198332,71.25077264
20100906,2.44,84.31,31.74,25.45,6.29,1.78,3.62,23.75198332,71.25077264
20100907,5.16,84.89,31.44,25.36,6.08,1.57,3.14,23.75198332,71.25077264
20100908,8.63,89.21,29.59,25.37,4.22,2.36,3.76,23.75198332,71.25077264
20100909,29.44,89.38,28.98,24.97,4.01,2.66,3.42,23.75198332,71.25077264
20100910,15.5,91.7,29.37,24.79,4.58,5.37,7.4,23.75198332,71.25077264
20100911,17.06,88.96,31.81,24.65,7.16,2.86,2.39,23.75198332,71.25077264
20100912,7.52,86.58,31.81,25.11,6.7,2.42,1.77,23.75198332,71.25077264
20100913,11.3,85.12,31.5,24.66,6.84,2.38,2.57,23.75198332,71.25077264
20100914,1.83,84.55,32.01,24.46,7.55,2.31,3.08,23.75198332,71.25077264
20100915,4.84,76.46,33.06,24.48,8.58,3.94,6.13,23.75198332,71.25077264
20100916,4.48,80.59,32.48,24.37,8.12,3.36,3.72,23.75198332,71.25077264
20100917,0.19,79.89,32.35,24.18,8.17,3.67,5.34,23.75198332,71.25077264
20100918,0.0,80.3,31.87,23.3,8.57,2.35,4.44,23.75198332,71.25077264
20100919,0.0,75.04,31.96,21.93,10.03,1.7,3.67,23.75198332,71.25077264
20100920,0.0,75.28,32.16,23.24,8.92,2.03,2.83,23.75198332,71.25077264
20100921,0.0,75.61,33.11,23.49,9.62,1.75,3.13,23.75198332,71.25077264
20100922,0.0,72.65,33.3,22.32,10.98,1.67,3.6,23.75198332,71.25077264
20100923,0.0,77.59,32.46,22.46,9.99,1.94,3.29,23.75198332,71.25077264
20100924,0.0,66.7,31.68,20.18,11.5,2.34,5.22,23.75198332,71.25077264
20100925,0.0,67.75,32.43,20.06,12.37,2.45,4.07,23.75198332,71.25077264
20100926,0.0,64.1,33.06,21.38,11.67,1.3,1.95,23.75198332,71.25077264
20100927,0.0,66.35,33.43,22.64,10.79,2.54,2.7,23.75198332,71.25077264
20100928,0.0,71.13,34.39,23.16,11.23,1.86,3.15,23.75198332,71.25077264
20100929,3.29,77.72,31.19,25.18,6.01,1.61,3.17,23.75198332,71.25077264
20100930,0.22,74.99,33.08,23.72,9.37,1.91,1.99,23.75198332,71.25077264
20101001,0.0,69.65,33.69,23.22,10.47,3.25,3.93,23.75198332,71.25077264
20101002,0.0,69.15,34.57,22.59,11.98,2.23,2.9,23.75198332,71.25077264
20101003,0.0,71.35,34.6,23.33,11.27,2.78,3.33,23.75198332,71.25077264
20101004,0.0,68.04,35.28,23.11,12.16,1.8,3.4,23.75198332,71.25077264
20101005,0.0,66.61,36.45,23.45,13.0,2.27,4.7,23.75198332,71.25077264
20101006,0.0,65.42,35.44,23.0,12.44,1.46,1.87,23.75198332,71.25077264
20101007,0.0,59.99,35.43,21.4,14.02,2.65,4.45,23.75198332,71.25077264
20101008,0.0,61.37,35.46,20.22,15.25,2.73,6.23,23.75198332,71.25077264
20101009,0.0,72.91,34.81,20.53,14.29,1.17,4.78,23.75198332,71.25077264
20101010,0.29,79.51,33.22,21.44,11.77,3.17,2.26,23.75198332,71.25077264
20101011,2.46,77.89,32.42,22.47,9.94,1.64,3.16,23.75198332,71.25077264
20101012,1.78,70.09,33.03,22.39,10.64,1.75,3.25,23.75198332,71.25077264
20101013,0.0,68.24,33.9,22.95,10.95,1.43,2.69,23.75198332,71.25077264
20101014,0.0,67.45,34.38,23.07,11.31,1.41,3.11,23.75198332,71.25077264
20101015,0.0,59.77,35.39,22.8,12.58,2.11,3.45,23.75198332,71.25077264
20101016,0.0,61.68,34.96,21.56,13.39,3.6,5.91,23.75198332,71.25077264
20101017,0.0,59.34,34.9,20.25,14.65,1.93,3.37,23.75198332,71.25077264
20101018,0.02,69.17,34.74,21.0,13.74,2.62,2.64,23.75198332,71.25077264
20101019,0.07,69.4,34.76,23.46,11.3,1.83,1.26,23.75198332,71.25077264
20101020,0.22,66.24,35.76,23.61,12.16,1.98,2.33,23.75198332,71.25077264
20101021,0.0,57.94,36.11,22.94,13.17,2.45,4.91,23.75198332,71.25077264
20101022,0.0,63.14,35.46,20.85,14.61,2.3,6.38,23.75198332,71.25077264
20101023,0.21,74.55,33.03,20.28,12.74,1.59,3.77,23.75198332,71.25077264
20101024,0.52,65.36,32.74,19.97,12.77,2.0,5.15,23.75198332,71.25077264
20101025,0.0,59.76,33.14,19.36,13.78,3.36,5.29,23.75198332,71.25077264
20101026,0.0,53.96,33.61,18.87,14.74,2.48,4.7,23.75198332,71.25077264
20101027,0.0,48.3,33.86,21.3,12.55,1.81,1.89,23.75198332,71.25077264
20101028,0.0,48.19,34.22,20.65,13.57,1.57,2.16,23.75198332,71.25077264
20101029,0.2,53.11,33.31,21.25,12.06,2.71,5.03,23.75198332,71.25077264
20101030,0.0,62.12,31.71,19.37,12.34,3.11,2.73,23.75198332,71.25077264
20101031,0.0,56.39,33.1,17.96,15.14,2.1,4.48,23.75198332,71.25077264
20101101,0.0,56.69,31.89,17.2,14.69,2.94,6.83,23.75198332,71.25077264
20101102,0.0,56.75,31.93,17.25,14.68,1.62,2.93,23.75198332,71.25077264
20101103,0.0,54.39,32.2,16.39,15.81,2.57,4.19,23.75198332,71.25077264
20101104,0.0,45.26,32.55,16.0,16.55,3.36,4.84,23.75198332,71.25077264
20101105,0.0,48.19,33.03,17.47,15.57,1.21,2.26,23.75198332,71.25077264
20101106,0.0,47.04,33.01,18.09,14.92,1.28,3.2,23.75198332,71.25077264
20101107,0.0,54.53,32.45,16.65,15.8,2.16,5.7,23.75198332,71.25077264
20101108,0.0,58.96,31.81,15.82,16.0,2.47,4.99,23.75198332,71.25077264
20101109,0.72,70.72,32.39,20.74,11.66,3.37,3.51,23.75198332,71.25077264
20101110,1.47,81.11,30.16,22.91,7.25,2.02,5.04,23.75198332,71.25077264
