,PRECTOT,RH2M,T2M,WS2M
20100321,0.0,22.21,30.21,1.62
20100322,0.0,20.91,29.5,1.96
20100323,0.0,20.47,28.31,2.44
20100324,0.0,23.85,27.72,2.34
20100325,0.0,30.75,27.46,1.91
20100326,0.0,31.7,27.56,2.39
20100327,0.0,31.33,28.19,1.74
20100328,0.0,26.74,29.34,1.77
20100329,0.0,31.0,29.58,2.23
20100330,0.0,33.42,26.97,2.9
20100331,0.0,47.63,25.79,3.0
20100401,0.0,51.62,25.79,3.2
20100402,0.0,47.25,26.75,2.62
20100403,0.0,28.1,27.68,2.57
20100404,0.0,18.15,28.63,2.39
20100405,0.0,16.02,29.43,2.41
20100406,0.0,16.63,30.33,1.86
20100407,0.0,20.63,31.69,1.45
20100408,0.0,29.5,31.39,1.87
20100409,0.0,43.18,29.4,2.51
20100410,0.0,45.72,28.2,2.05
20100411,0.0,31.17,29.72,2.53
20100412,0.0,30.34,29.43,2.38
20100413,0.0,33.06,28.93,2.29
20100414,0.0,40.3,29.38,2.24
20100415,0.0,38.02,31.38,2.02
20100416,0.01,31.83,32.38,2.08
20100417,0.0,39.11,30.74,2.46
20100418,0.0,32.75,31.04,2.83
20100419,0.0,42.72,29.4,3.2
20100420,0.0,43.13,28.98,3.29
20100421,0.0,40.4,29.45,2.9
20100422,0.0,35.95,30.93,2.65
20100423,0.0,26.78,32.43,2.7
20100424,0.0,25.84,32.15,2.52
20100425,0.0,33.98,30.8,3.05
20100426,0.0,32.3,31.81,2.86
20100427,0.0,29.22,31.88,2.41
20100428,0.0,35.03,30.89,2.62
20100429,0.02,37.51,30.88,1.81
20100430,0.29,41.66,29.13,1.15
20100501,1.58,55.5,27.46,1.29
20100502,0.72,45.27,28.8,1.1
20100503,0.89,48.05,29.58,1.87
20100504,0.17,41.72,30.48,2.33
20100505,0.02,44.44,30.06,3.2
20100506,0.0,43.21,30.22,3.25
20100507,0.47,38.81,31.78,2.44
20100508,0.16,34.49,32.29,2.44
20100509,0.0,41.17,31.36,2.9
20100510,0.0,41.28,30.79,2.92
20100511,0.0,36.22,30.69,3.24
20100512,0.0,46.32,29.92,3.46
20100513,0.0,47.87,30.15,3.58
20100514,0.0,50.21,29.66,3.67
20100515,0.0,45.45,29.88,3.29
20100516,0.0,47.56,30.18,3.42
20100517,0.0,45.68,31.05,3.95
20100518,0.0,39.55,32.38,3.24
20100519,0.0,41.29,32.13,3.28
20100520,0.0,48.04,31.43,4.19
20100521,0.0,58.77,29.8,4.27
20100522,0.0,56.78,30.24,4.64
20100523,0.0,53.87,30.53,4.39
20100524,0.0,53.89,30.21,4.61
20100525,0.0,60.82,29.43,5.33
20100526,0.0,63.93,29.31,5.46
20100527,0.0,61.58,29.43,5.09
20100528,0.0,60.32,29.47,4.9
20100529,0.0,54.35,29.68,4.51
20100530,0.0,50.37,29.9,4.08
20100531,6.72,51.19,29.97,3.66
20100601,43.4,71.72,27.78,3.08
20100602,15.2,76.98,26.64,3.01
20100603,1.8,75.11,26.8,2.76
20100604,0.35,71.63,27.44,3.72
20100605,0.0,70.18,27.68,4.42
20100606,1.82,73.14,27.16,4.45
20100607,3.78,74.28,26.8,4.3
20100608,2.32,69.75,27.38,3.26
20100609,1.25,65.61,28.1,2.64
20100610,14.51,72.38,27.45,2.07
20100611,40.1,82.14,26.77,2.13
20100612,11.15,85.14,26.18,2.14
20100613,4.81,85.99,25.55,2.85
20100614,56.7,83.33,25.56,1.59
20100615,55.38,93.68,24.46,3.77
20100616,45.91,89.86,25.04,4.41
20100617,10.55,85.41,26.14,3.41
20100618,6.84,84.3,25.92,2.65
20100619,6.95,87.9,26.0,1.81
20100620,2.44,82.95,26.53,0.66
20100621,0.96,88.38,25.29,3.18
20100622,17.7,88.32,25.9,3.56
20100623,18.76,88.85,24.91,4.35
20100624,27.67,90.91,24.6,4.62
20100625,6.46,89.86,24.51,3.71
20100626,0.5,80.65,26.29,1.45
20100627,7.1,87.73,25.81,3.05
20100628,8.59,92.7,24.88,3.71
20100629,2.04,91.1,24.68,3.94
20100630,2.61,87.85,25.31,3.74
20100701,15.79,87.76,24.79,3.27
20100702,12.46,88.13,23.35,3.09
20100703,19.08,90.66,22.6,3.48
20100704,3.15,88.05,23.51,4.49
20100705,10.34,85.64,24.58,4.68
20100706,14.3,89.69,24.77,4.87
20100707,23.81,88.68,24.6,4.06
20100708,23.63,88.96,24.64,4.7
20100709,8.23,88.43,24.74,4.12
20100710,12.49,88.64,25.22,3.68
20100711,8.07,91.36,24.76,4.03
20100712,11.0,90.83,24.37,4.32
20100713,13.98,89.72,24.51,4.92
20100714,4.02,90.0,24.45,3.49
20100715,2.15,89.55,24.45,3.19
20100716,20.68,91.35,23.89,3.38
20100717,8.63,89.82,24.09,4.01
20100718,5.18,90.38,24.91,3.92
20100719,5.65,92.1,25.01,4.5
20100720,5.49,91.89,24.91,4.6
20100721,22.03,93.53,24.52,4.57
20100722,35.11,93.6,24.39,5.94
20100723,19.22,94.56,24.2,5.25
20100724,50.41,95.04,24.1,5.16
20100725,59.64,95.12,23.75,5.83
20100726,54.46,95.43,23.76,6.56
20100727,22.84,92.35,24.45,6.25
20100728,10.58,91.04,24.39,4.37
20100729,11.72,92.99,23.69,3.69
20100730,12.89,91.87,24.05,3.43
20100731,32.12,94.45,23.86,4.09
20100801,26.63,93.29,23.95,5.83
20100802,22.84,94.56,23.88,6.25
20100803,21.78,93.12,24.2,6.4
20100804,5.28,92.26,23.72,5.18
20100805,0.2,90.3,23.97,4.21
20100806,18.54,92.66,23.49,3.77
20100807,26.36,93.14,22.67,4.33
20100808,7.21,90.96,23.77,4.78
20100809,1.82,90.23,23.48,4.69
20100810,0.95,89.08,24.17,3.75
20100811,3.22,89.88,24.42,3.33
20100812,10.98,92.24,24.35,2.99
20100813,3.64,91.64,24.2,2.88
20100814,3.46,90.4,23.93,2.3
20100815,1.63,88.08,24.61,1.61
20100816,23.54,91.2,23.77,1.37
20100817,47.07,91.87,23.95,2.55
20100818,23.16,94.84,23.36,3.42
20100819,11.79,91.51,23.81,2.62
20100820,4.56,91.95,23.63,2.09
20100821,3.07,91.93,23.59,2.66
20100822,1.18,90.46,23.65,2.78
20100823,2.24,90.41,24.07,2.91
20100824,2.29,90.56,24.41,2.73
20100825,4.33,90.86,24.12,2.5
20100826,26.33,93.25,23.77,2.37
20100827,18.97,92.55,23.67,2.36
20100828,29.94,91.09,24.77,2.1
20100829,57.21,95.34,23.73,4.23
20100830,46.74,94.75,23.52,5.86
20100831,28.26,94.61,22.7,6.47
20100901,11.64,92.05,23.72,4.94
20100902,1.39,91.55,23.81,4.21
20100903,1.2,92.75,23.4,3.64
20100904,5.32,91.85,23.65,4.13
20100905,9.66,94.75,23.52,3.56
20100906,7.1,91.81,24.0,3.88
20100907,10.31,91.76,23.8,3.71
20100908,28.9,93.3,23.44,3.82
20100909,7.97,93.19,21.79,3.57
20100910,1.66,91.14,22.93,3.38
20100911,0.8,90.69,23.26,2.95
20100912,0.71,90.75,23.47,2.45
20100913,0.38,89.74,23.51,1.99
20100914,1.8,90.09,23.79,2.17
20100915,0.74,90.34,23.65,2.11
20100916,2.85,91.39,23.51,1.71
20100917,11.69,92.53,23.31,2.18
20100918,6.02,90.94,23.96,2.85
20100919,4.06,85.62,24.23,1.28
20100920,1.08,85.33,24.03,1.04
20100921,8.58,85.04,24.57,0.88
20100922,0.97,89.84,24.25,1.1
20100923,0.02,88.62,24.77,1.08
20100924,3.18,86.49,24.65,1.01
20100925,1.02,83.49,24.44,0.92
20100926,4.83,82.78,24.88,1.21
20100927,9.18,85.03,25.0,1.61
20100928,3.74,85.63,25.26,2.11
20100929,12.36,85.29,24.88,1.63
20100930,1.02,84.29,24.93,1.76
20101001,0.01,78.59,23.79,2.36
20101002,0.0,80.92,23.82,2.09
20101003,1.5,86.68,24.46,1.65
20101004,57.79,86.89,24.72,1.27
20101005,20.37,85.12,24.62,1.64
20101006,0.6,81.03,24.57,1.38
20101007,0.0,74.69,24.36,1.38
20101008,0.0,72.26,23.69,1.45
20101009,0.0,77.55,23.59,1.31
20101010,4.2,85.43,23.04,1.45
20101011,7.15,87.38,22.66,1.36
20101012,7.61,88.77,23.25,1.52
20101013,5.56,79.95,24.21,0.97
20101014,1.25,79.7,23.74,0.94
20101015,0.37,81.72,23.66,1.35
20101016,0.25,85.76,23.24,1.71
20101017,10.59,87.77,23.6,1.44
20101018,12.4,92.03,24.02,1.98
20101019,10.13,94.86,23.3,2.13
20101020,12.13,88.27,23.82,1.52
20101021,2.13,90.56,23.69,1.41
20101022,22.21,88.02,24.01,1.19
20101023,3.75,87.84,23.86,1.38
20101024,0.17,85.44,23.21,1.25
20101025,0.0,82.39,23.41,1.24
20101026,0.0,79.55,23.29,2.21
20101027,0.0,80.43,22.88,2.11
20101028,0.04,76.83,21.95,2.02
20101029,0.0,76.01,21.84,2.07
20101030,0.0,77.15,21.48,2.6
20101031,0.0,76.09,21.23,2.72
20101101,0.0,76.28,20.14,2.62
20101102,0.0,79.86,20.72,2.54
20101103,0.02,85.22,23.19,2.25
20101104,3.89,81.62,24.3,1.62
20101105,9.23,88.49,23.49,1.28
20101106,1.33,92.3,22.11,1.53
20101107,0.01,79.42,20.85,2.64
20101108,0.95,87.11,22.49,3.51
20101109,2.84,85.54,23.95,3.69
20101110,0.61,84.34,23.81,1.47
20101111,0.33,85.34,24.06,1.12
20101112,0.13,90.28,23.15,1.01
20101113,4.77,86.42,23.86,1.03
20101114,3.6,83.85,24.07,1.39
20101115,12.47,89.08,23.24,1.41
20101116,1.95,84.7,22.77,1.73
20101117,1.79,80.93,22.65,2.04
20101118,0.9,83.19,23.33,1.84
20101119,0.42,83.11,23.4,1.45
20101120,2.28,87.62,22.63,0.94
20101121,22.07,93.89,21.73,1.17
20101122,4.97,84.77,22.21,0.98
20101123,5.36,88.04,22.3,1.94
20101124,2.12,86.48,22.23,1.35
20101125,0.5,84.36,22.79,1.14
20101126,0.01,85.23,23.06,1.35
20101127,0.0,80.0,23.16,1.44
20101128,0.0,75.43,21.6,1.93
20101129,0.0,77.55,21.23,1.72
20101130,0.0,75.38,21.94,1.75
20101201,0.0,75.16,21.93,1.51
20101202,0.0,77.93,21.7,1.3
20101203,0.0,77.76,21.74,1.77
20101204,0.0,78.7,21.12,1.91
20101205,0.0,77.46,20.4,2.11
20101206,0.0,73.7,18.56,2.47
20101207,0.0,78.36,18.96,2.49
20101208,0.0,81.7,21.16,1.95
20101209,0.02,83.64,20.61,1.46
20101210,0.0,78.6,18.89,1.39
20101211,0.0,75.49,17.43,1.3
20101212,0.0,79.07,15.66,1.23
20101213,0.0,76.99,16.25,0.98
20101214,0.0,67.21,17.37,1.55
20101215,0.0,65.29,17.64,2.14
20101216,0.0,63.15,17.21,1.74
20101217,0.0,58.99,17.01,1.41
20101218,0.0,59.72,16.16,2.08
20101219,0.0,60.33,15.97,3.02
20101220,0.0,58.72,15.87,2.6
20101221,0.0,54.03,17.31,1.88
20101222,0.0,57.24,17.14,1.39
20101223,0.0,57.67,18.16,1.15
20101224,0.0,59.4,18.12,1.09
20101225,0.0,53.29,18.82,1.29
20101226,0.0,61.67,18.22,1.65
20101227,0.0,67.89,18.74,1.75
20101228,0.0,71.73,18.94,2.13
20101229,0.0,70.82,18.66,1.96
20101230,0.0,73.08,18.57,1.2
20101231,0.0,68.22,16.69,1.61
20110101,0.0,70.81,16.5,1.82
20110102,0.0,72.1,18.71,2.35
20110103,0.0,72.85,19.55,2.87
20110104,0.0,71.58,20.14,2.34
20110105,0.0,68.43,20.01,1.71
20110106,0.0,59.05,18.03,2.73
20110107,0.0,45.6,16.7,2.31
20110108,0.0,47.6,17.41,1.89
20110109,0.0,47.87,17.76,1.86
20110110,0.0,45.58,17.86,2.33
20110111,0.0,44.65,18.18,1.5
20110112,0.0,45.28,18.92,1.45
20110113,0.0,46.44,19.5,1.73
20110114,0.0,51.79,18.72,1.76
20110115,0.0,53.68,18.43,1.46
20110116,0.0,48.4,18.64,1.48
20110117,0.0,48.07,18.73,1.9
20110118,0.0,42.53,19.73,1.51
20110119,0.0,49.11,19.31,1.68
20110120,0.0,45.24,20.34,1.64
20110121,0.0,39.73,20.06,1.78
20110122,0.0,43.14,19.81,1.72
20110123,0.0,43.54,20.02,1.56
20110124,0.0,44.82,20.12,1.5
20110125,0.0,48.71,19.96,1.78
20110126,0.0,44.88,20.42,1.76
20110127,0.0,48.98,20.92,2.37
20110128,0.0,47.55,20.84,2.09
20110129,0.0,40.71,20.88,1.52
20110130,0.0,44.06,19.76,1.73
20110131,0.0,43.49,21.18,2.13
20110201,0.0,44.98,21.95,1.45
20110202,0.0,43.26,22.44,1.63
20110203,0.0,36.0,22.59,2.22
20110204,0.0,39.96,22.1,1.96
20110205,0.0,34.3,22.24,1.65
20110206,0.0,36.56,22.02,2.05
20110207,0.0,38.32,21.8,1.66
20110208,0.0,41.24,20.98,1.78
20110209,0.0,42.89,21.08,1.76
20110210,0.0,38.38,21.88,1.68
20110211,0.0,34.91,22.89,1.88
20110212,0.0,36.29,23.11,1.3
20110213,0.0,36.43,23.11,1.57
20110214,0.0,44.07,22.12,1.77
20110215,0.0,61.16,20.47,2.21
20110216,0.0,67.41,19.83,2.24
20110217,0.0,46.18,19.59,1.46
20110218,0.0,45.24,20.0,1.95
20110219,0.0,39.56,20.49,1.93
20110220,0.0,34.94,20.23,2.3
20110221,0.0,33.51,21.55,2.5
20110222,0.0,35.0,23.08,2.48
20110223,0.0,37.61,24.32,1.82
20110224,0.0,39.91,23.43,1.83
20110225,0.0,36.95,22.11,1.61
20110226,0.0,29.69,22.39,1.51
20110227,0.0,38.86,24.77,2.02
20110228,0.52,43.27,26.67,1.91
20110301,0.0,45.24,26.58,1.71
20110302,0.0,34.52,26.51,1.49
20110303,0.51,31.96,26.3,2.07
20110304,0.05,35.57,26.1,1.89
20110305,0.0,33.24,26.89,1.67
20110306,0.0,27.27,27.57,1.75
20110307,0.0,26.64,28.01,1.97
20110308,0.0,23.59,27.85,2.13
20110309,0.0,24.41,25.81,2.29
20110310,0.0,22.1,24.41,1.89
20110311,0.0,18.16,25.0,1.8
20110312,0.0,16.85,25.72,2.55
20110313,0.0,16.28,26.63,2.22
20110314,0.0,16.26,27.23,1.72
20110315,0.0,14.71,27.67,2.09
20110316,0.0,13.36,27.53,2.98
20110317,0.0,12.73,28.3,2.0
20110318,0.0,17.85,28.62,1.32
20110319,0.0,30.62,27.13,2.19
20110320,0.0,30.72,26.09,2.5
20110321,0.0,37.28,25.4,2.23
20110322,0.0,38.12,25.01,2.27
20110323,0.0,30.84,25.75,2.14
20110324,0.0,32.32,26.37,2.07
20110325,0.0,33.24,26.69,2.04
20110326,0.0,24.64,28.08,1.75
20110327,0.0,18.2,29.08,1.96
20110328,0.0,18.48,29.26,2.07
20110329,0.0,20.21,28.47,2.73
20110330,0.0,18.7,28.38,2.85
20110331,0.0,19.76,28.09,2.93
20110401,0.0,29.87,26.08,2.66
20110402,0.0,40.82,25.48,2.15
20110403,0.0,42.39,25.32,2.44
20110404,0.0,34.23,25.76,1.77
20110405,0.0,27.05,27.04,1.71
20110406,0.0,34.32,27.53,2.21
20110407,0.0,37.25,27.67,2.54
20110408,0.01,41.73,28.35,1.86
20110409,0.0,36.12,28.85,1.88
20110410,0.0,34.34,29.73,1.54
20110411,0.0,37.29,29.32,1.89
20110412,0.49,35.61,29.75,1.79
20110413,0.09,37.04,29.94,2.2
20110414,0.0,41.55,28.95,2.4
20110415,0.0,45.21,28.93,2.55
20110416,0.0,43.01,29.77,2.63
20110417,0.0,36.66,30.32,2.36
20110418,0.0,43.25,29.13,2.4
20110419,0.0,36.66,29.49,2.33
20110420,0.0,38.78,28.8,2.37
20110421,0.0,38.92,28.97,2.21
20110422,0.0,39.55,28.76,2.31
20110423,0.0,32.38,30.3,1.5
20110424,3.02,35.06,29.91,1.88
20110425,6.14,39.55,29.02,1.38
20110426,0.0,34.71,29.78,1.78
20110427,0.0,36.09,30.11,1.87
20110428,0.0,37.73,30.43,2.13
20110429,0.0,42.97,30.42,3.01
20110430,0.0,39.14,31.14,2.37
20110501,0.01,38.72,31.62,2.72
20110502,0.01,41.9,30.09,3.1
20110503,0.0,45.61,28.8,3.68
20110504,0.0,49.7,28.03,3.77
20110505,0.0,47.85,27.79,3.14
20110506,0.0,48.69,28.03,3.45
20110507,0.0,51.0,27.44,3.81
20110508,0.0,49.36,28.63,2.96
20110509,0.0,50.26,28.84,3.72
20110510,0.0,48.7,28.31,3.54
20110511,0.0,43.79,28.02,3.55
20110512,0.0,49.7,27.8,3.5
20110513,0.0,48.22,28.3,3.6
20110514,0.0,46.86,29.14,3.22
20110515,0.0,40.55,29.55,3.12
20110516,0.0,41.16,29.49,2.56
20110517,0.0,34.91,30.32,3.52
20110518,0.0,47.75,28.12,2.81
20110519,0.0,48.27,28.96,3.7
20110520,0.0,57.01,27.83,4.7
20110521,0.0,65.16,27.75,5.46
20110522,0.02,67.55,27.69,4.71
20110523,0.0,63.6,28.47,3.59
20110524,0.0,59.66,28.72,3.44
20110525,0.58,54.75,29.38,3.37
20110526,0.97,59.61,27.9,2.2
20110527,1.02,53.58,29.58,2.86
20110528,0.18,50.55,29.78,3.77
20110529,0.09,55.75,29.87,4.05
20110530,0.01,56.44,29.93,4.41
20110531,0.0,60.85,28.91,4.57
20110601,0.0,67.21,27.44,3.39
20110602,6.53,50.71,27.79,2.18
20110603,37.5,67.28,26.54,1.3
20110604,49.39,79.53,26.5,1.75
20110605,26.13,84.94,25.94,2.43
20110606,11.68,76.85,27.42,3.22
20110607,0.56,77.67,26.89,4.05
20110608,15.95,82.72,25.05,5.72
20110609,0.52,89.55,25.01,5.72
20110610,0.0,86.86,24.42,5.23
20110611,0.0,83.77,24.2,4.54
20110612,0.0,79.08,25.2,4.91
20110613,1.94,79.87,26.05,4.86
20110614,4.42,80.26,25.28,4.7
20110615,8.81,81.27,25.23,5.13
20110616,7.82,82.34,25.25,5.94
20110617,3.44,82.13,25.76,5.51
20110618,0.38,80.6,25.43,6.07
20110619,1.21,81.09,25.6,5.5
20110620,3.83,82.2,25.48,5.58
20110621,2.49,83.44,25.23,5.42
20110622,3.22,83.49,25.48,5.67
20110623,1.31,81.09,25.82,6.05
20110624,0.7,81.81,25.66,5.74
20110625,1.12,82.73,25.41,5.67
20110626,3.68,84.69,25.13,5.92
20110627,9.02,85.7,25.01,5.96
20110628,9.62,87.86,24.71,5.97
20110629,4.77,85.39,24.9,5.44
20110630,1.35,83.76,25.2,4.21
20110701,0.73,81.33,25.56,4.19
20110702,7.8,79.98,25.56,4.2
20110703,3.57,84.38,24.89,4.13
20110704,4.95,81.44,25.29,2.96
20110705,4.44,80.82,24.98,2.71
20110706,17.08,83.29,23.49,2.75
20110707,18.27,88.23,23.22,3.46
20110708,34.54,91.1,22.94,4.68
20110709,26.4,89.18,24.07,4.96
20110710,11.32,84.91,24.92,4.99
20110711,22.72,87.93,24.48,5.27
20110712,14.49,85.36,24.63,4.67
20110713,25.58,89.61,23.91,4.93
20110714,26.77,90.17,22.93,4.82
20110715,7.45,86.46,24.19,3.88
20110716,25.42,89.47,24.57,4.37
20110717,28.31,91.75,24.06,4.65
20110718,46.09,94.13,24.34,5.35
20110719,44.37,93.58,23.97,4.82
20110720,15.02,93.17,23.68,4.88
20110721,1.46,91.3,23.74,5.22
20110722,1.05,91.97,23.66,4.86
20110723,1.32,90.94,23.78,4.18
20110724,1.12,86.86,24.46,3.55
20110725,5.75,86.66,24.12,2.56
20110726,14.12,89.78,23.57,2.54
20110727,10.86,91.23,23.19,3.5
20110728,31.22,90.24,23.18,3.96
20110729,28.97,92.03,23.6,3.85
20110730,40.77,93.85,23.99,4.13
20110731,30.13,94.71,23.48,4.88
20110801,11.55,94.87,22.92,4.75
20110802,7.76,92.37,24.01,4.56
20110803,2.0,90.69,23.88,3.71
20110804,5.85,91.19,23.81,4.29
20110805,4.91,89.72,24.25,4.67
20110806,3.07,91.29,23.82,4.76
20110807,1.99,91.66,23.75,4.51
20110808,3.13,89.43,24.2,4.95
20110809,2.67,91.07,23.73,5.2
20110810,3.15,88.67,24.06,5.46
20110811,3.35,89.26,23.95,5.96
20110812,5.36,89.22,23.95,5.65
20110813,6.01,91.5,23.48,4.38
20110814,8.02,90.47,23.78,4.68
20110815,2.8,88.95,24.19,4.24
20110816,1.94,89.4,23.99,3.73
20110817,2.15,88.1,24.08,3.53
20110818,17.34,92.09,23.24,2.72
20110819,3.84,89.76,23.43,2.29
20110820,2.73,88.92,23.84,2.29
20110821,3.86,88.0,23.73,2.01
20110822,11.41,88.41,23.84,1.82
20110823,4.94,91.63,23.63,2.43
20110824,9.93,93.83,22.75,2.71
20110825,9.63,91.01,23.22,3.33
20110826,21.16,92.7,22.92,3.32
20110827,71.14,95.05,22.69,4.24
20110828,82.39,95.75,23.02,4.85
20110829,49.28,94.48,23.62,5.76
20110830,11.49,93.38,23.71,4.53
20110831,3.2,91.31,24.42,2.52
20110901,12.29,94.11,23.89,2.9
20110902,28.81,94.56,23.88,3.3
20110903,50.23,94.58,23.6,4.29
20110904,18.54,93.6,24.29,4.92
20110905,8.1,91.63,23.62,5.31
20110906,16.84,92.39,23.79,5.7
20110907,7.63,92.82,23.64,4.88
20110908,1.1,91.41,23.61,3.93
20110909,0.11,91.01,23.42,3.45
20110910,1.56,90.62,23.7,3.21
20110911,9.26,91.29,23.5,3.15
20110912,5.54,90.67,23.52,3.23
20110913,5.7,89.77,23.63,2.36
20110914,14.63,91.41,23.96,2.11
20110915,11.52,92.67,23.5,2.25
20110916,1.55,90.28,23.43,2.62
20110917,0.69,91.09,23.0,2.62
20110918,0.98,89.9,22.94,2.55
20110919,0.57,89.09,22.81,2.18
20110920,2.73,90.08,22.82,2.19
20110921,2.95,89.2,22.33,2.15
20110922,1.83,88.75,21.9,1.92
20110923,1.14,87.16,22.13,1.69
20110924,0.33,88.21,22.42,1.62
20110925,0.04,86.29,22.88,1.46
20110926,0.01,87.42,21.9,1.4
20110927,0.0,82.48,22.61,1.17
20110928,15.08,86.22,22.9,1.03
20110929,12.98,82.34,23.69,1.02
20110930,9.39,79.9,23.87,0.82
20111001,3.33,84.19,24.15,0.92
20111002,5.85,90.97,23.27,1.66
20111003,0.72,87.66,22.96,1.61
20111004,0.14,87.38,22.41,1.71
20111005,0.01,80.19,23.59,1.54
20111006,1.57,79.36,23.49,1.35
20111007,1.22,79.35,24.19,1.12
20111008,5.05,80.9,24.16,1.07
20111009,1.66,79.79,24.13,1.51
20111010,0.03,79.43,24.14,1.84
20111011,34.59,86.35,23.43,1.8
20111012,20.76,86.45,23.14,1.58
20111013,5.68,84.96,23.68,1.32
20111014,2.2,81.94,24.82,1.33
20111015,14.68,88.23,24.18,1.16
20111016,30.12,84.61,24.31,0.8
20111017,1.9,80.2,24.46,1.39
20111018,1.24,79.45,24.65,1.21
20111019,0.54,79.29,24.19,1.06
20111020,0.11,74.25,24.05,0.96
20111021,0.0,71.3,22.29,1.47
20111022,0.0,66.8,21.19,2.16
20111023,0.0,69.76,21.33,2.02
20111024,0.0,70.6,20.52,2.38
20111025,0.0,74.31,20.74,2.57
20111026,0.0,73.95,21.57,3.01
20111027,0.0,79.73,22.21,2.83
20111028,0.0,82.23,22.86,2.45
20111029,0.41,79.73,22.79,2.27
20111030,0.15,77.46,23.21,1.86
20111031,0.0,73.2,22.42,1.99
20111101,0.0,72.79,22.05,2.34
20111102,0.0,74.22,21.76,2.38
20111103,0.0,72.07,21.66,2.28
20111104,0.0,72.09,21.42,2.25
20111105,0.0,71.31,22.04,2.23
20111106,0.0,65.95,22.23,1.97
20111107,0.0,58.91,22.54,1.34
20111108,0.0,59.47,22.65,1.19
20111109,0.0,65.41,21.31,1.87
20111110,0.0,60.87,21.2,1.78
20111111,0.0,61.56,21.69,1.51
20111112,0.0,60.14,21.95,1.45
20111113,0.0,61.77,22.25,1.41
20111114,0.0,64.52,22.45,1.59
20111115,0.0,68.8,21.89,2.06
20111116,0.0,63.24,20.94,2.22
20111117,0.0,51.79,20.0,2.03
20111118,0.0,54.93,19.91,1.99
20111119,0.0,56.38,20.16,2.1
20111120,0.0,56.4,20.59,2.22
20111121,0.0,59.69,20.22,2.49
20111122,0.0,60.09,19.61,2.21
20111123,0.0,59.22,19.11,2.55
20111124,0.0,65.31,19.48,2.74
20111125,0.0,63.91,19.91,2.57
20111126,0.0,69.46,21.12,2.53
20111127,0.0,72.8,23.13,2.9
20111128,0.03,73.98,23.34,2.89
