Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100212,0.0,71.53,5.66,-6.55,12.21,4.34,4.12,27.62576455,92.24984687
20100213,0.0,81.52,5.92,-7.05,12.97,3.96,3.42,27.62576455,92.24984687
20100214,0.0,73.64,4.52,-7.63,12.15,5.18,5.36,27.62576455,92.24984687
20100215,0.0,63.16,4.89,-8.64,13.53,4.49,4.15,27.62576455,92.24984687
20100216,0.0,63.52,4.84,-8.2,13.04,4.24,3.94,27.62576455,92.24984687
20100217,0.0,76.67,3.04,-9.01,12.05,6.0,5.95,27.62576455,92.24984687
20100218,0.0,62.38,4.96,-9.5,14.46,3.88,4.87,27.62576455,92.24984687
20100219,0.0,71.41,4.38,-7.66,12.04,5.71,6.0,27.62576455,92.24984687
20100220,0.0,63.68,4.52,-7.0,11.52,4.28,3.6,27.62576455,92.24984687
20100221,0.0,49.82,7.87,-6.49,14.36,2.98,2.7,27.62576455,92.24984687
20100222,0.0,63.09,7.28,-5.45,12.73,3.62,3.1,27.62576455,92.24984687
20100223,0.13,73.71,5.92,-5.37,11.29,5.68,5.69,27.62576455,92.24984687
20100224,0.17,72.24,5.18,-7.7,12.88,3.39,2.67,27.62576455,92.24984687
20100225,0.02,75.15,5.45,-7.23,12.68,4.16,3.41,27.62576455,92.24984687
20100226,0.0,67.15,6.89,-5.74,12.63,4.47,3.82,27.62576455,92.24984687
20100227,0.36,76.9,5.51,-6.01,11.51,3.97,3.51,27.62576455,92.24984687
20100228,0.04,66.0,7.3,-4.98,12.28,1.57,1.03,27.62576455,92.24984687
20100301,2.64,79.94,6.47,-4.45,10.92,4.85,4.61,27.62576455,92.24984687
20100302,2.32,82.98,6.43,-4.53,10.96,5.48,5.34,27.62576455,92.24984687
20100303,0.09,72.16,8.47,-5.42,13.89,3.4,3.07,27.62576455,92.24984687
20100304,0.05,71.3,7.2,-5.78,12.97,4.2,4.18,27.62576455,92.24984687
20100305,0.08,71.2,6.51,-6.33,12.84,4.5,4.34,27.62576455,92.24984687
20100306,0.0,66.56,9.37,-5.14,14.51,3.5,3.12,27.62576455,92.24984687
20100307,0.01,65.59,8.06,-5.16,13.21,4.59,4.21,27.62576455,92.24984687
20100308,0.0,59.72,8.83,-5.37,14.21,3.88,3.73,27.62576455,92.24984687
20100309,0.0,63.91,7.76,-4.95,12.7,5.46,5.37,27.62576455,92.24984687
20100310,0.02,65.54,7.75,-3.71,11.46,4.63,4.37,27.62576455,92.24984687
20100311,0.0,61.75,9.41,-5.08,14.49,4.31,3.6,27.62576455,92.24984687
20100312,0.0,65.56,8.86,-4.15,13.02,4.15,3.63,27.62576455,92.24984687
20100313,0.08,64.22,7.29,-5.48,12.77,4.76,4.19,27.62576455,92.24984687
20100314,0.45,69.68,6.06,-5.55,11.61,3.78,3.42,27.62576455,92.24984687
20100315,0.26,74.59,4.09,-5.89,9.98,1.8,2.2,27.62576455,92.24984687
20100316,0.05,73.7,6.2,-3.55,9.75,2.72,2.41,27.62576455,92.24984687
20100317,0.37,66.86,6.69,-1.56,8.25,2.75,2.24,27.62576455,92.24984687
20100318,0.01,58.2,8.71,-3.05,11.75,3.5,3.04,27.62576455,92.24984687
20100319,0.0,53.67,11.02,-2.13,13.15,1.66,2.49,27.62576455,92.24984687
20100320,0.0,42.11,13.77,-1.07,14.84,2.82,3.5,27.62576455,92.24984687
20100321,0.0,53.38,12.84,0.06,12.79,4.43,3.87,27.62576455,92.24984687
20100322,1.62,74.55,11.42,-1.49,12.91,4.8,4.58,27.62576455,92.24984687
20100323,2.56,75.15,12.45,-1.73,14.17,4.83,4.92,27.62576455,92.24984687
20100324,1.06,72.86,13.1,-1.76,14.85,4.44,4.02,27.62576455,92.24984687
20100325,3.08,71.32,12.96,-2.02,14.98,3.29,2.75,27.62576455,92.24984687
20100326,4.09,78.05,11.54,-0.98,12.53,4.3,3.86,27.62576455,92.24984687
20100327,2.82,82.74,8.06,-0.99,9.06,4.88,4.7,27.62576455,92.24984687
20100328,7.21,80.65,8.0,-1.04,9.03,3.56,3.74,27.62576455,92.24984687
20100329,2.17,77.57,9.63,-2.54,12.18,4.53,4.08,27.62576455,92.24984687
20100330,4.43,79.01,7.2,-2.32,9.51,6.77,7.02,27.62576455,92.24984687
20100331,9.82,75.14,7.59,-4.85,12.44,4.32,4.39,27.62576455,92.24984687
20100401,2.09,68.63,8.62,-4.99,13.6,3.44,3.42,27.62576455,92.24984687
20100402,2.4,69.52,9.18,-5.05,14.23,3.36,2.56,27.62576455,92.24984687
20100403,1.63,65.86,10.57,-4.71,15.28,4.32,3.93,27.62576455,92.24984687
20100404,0.95,69.89,10.7,-3.73,14.43,4.09,3.47,27.62576455,92.24984687
20100405,1.51,70.05,11.64,-3.13,14.77,3.19,2.86,27.62576455,92.24984687
20100406,0.46,62.16,10.53,-3.48,14.01,4.3,4.01,27.62576455,92.24984687
20100407,0.0,54.82,12.51,-2.4,14.91,2.53,3.49,27.62576455,92.24984687
20100408,0.01,60.33,13.06,-1.23,14.29,4.59,4.15,27.62576455,92.24984687
20100409,0.51,66.95,13.51,-0.98,14.49,4.28,3.77,27.62576455,92.24984687
20100410,0.9,76.18,11.11,-0.54,11.66,5.57,5.46,27.62576455,92.24984687
20100411,0.28,66.8,13.44,-1.7,15.15,3.8,2.57,27.62576455,92.24984687
20100412,1.96,75.44,12.75,-0.79,13.54,4.85,4.09,27.62576455,92.24984687
20100413,1.71,78.26,12.2,0.85,11.35,5.35,5.16,27.62576455,92.24984687
20100414,1.1,73.79,12.44,-0.15,12.59,2.85,4.23,27.62576455,92.24984687
20100415,2.65,79.18,11.28,2.41,8.87,3.88,4.17,27.62576455,92.24984687
20100416,1.67,76.06,12.53,1.12,11.41,4.77,4.69,27.62576455,92.24984687
20100417,7.54,81.62,11.14,1.44,9.7,4.82,4.99,27.62576455,92.24984687
20100418,7.79,74.2,13.53,2.27,11.26,4.09,4.01,27.62576455,92.24984687
20100419,27.07,87.16,12.34,2.82,9.52,3.5,3.52,27.62576455,92.24984687
20100420,9.97,80.07,14.37,3.72,10.65,3.26,2.73,27.62576455,92.24984687
20100421,7.45,77.92,13.51,0.57,12.94,4.68,4.6,27.62576455,92.24984687
20100422,4.11,77.86,14.27,1.95,12.31,4.3,5.88,27.62576455,92.24984687
20100423,3.17,77.07,13.66,1.14,12.52,3.82,4.53,27.62576455,92.24984687
20100424,3.3,76.2,12.41,1.0,11.41,3.5,2.8,27.62576455,92.24984687
20100425,4.01,73.0,12.32,-0.58,12.9,5.19,5.5,27.62576455,92.24984687
20100426,7.38,80.8,10.32,0.34,9.99,2.06,2.34,27.62576455,92.24984687
20100427,0.1,71.67,8.09,-0.5,8.59,2.42,2.07,27.62576455,92.24984687
20100428,0.64,55.87,13.74,-0.55,14.29,2.69,3.45,27.62576455,92.24984687
20100429,2.82,71.28,12.56,1.22,11.34,5.04,4.51,27.62576455,92.24984687
20100430,0.79,83.91,10.16,1.52,8.65,3.51,3.29,27.62576455,92.24984687
20100501,6.74,80.0,14.0,1.96,12.04,3.46,3.49,27.62576455,92.24984687
20100502,3.17,85.33,13.5,3.78,9.72,4.83,4.56,27.62576455,92.24984687
20100503,0.27,82.13,12.69,2.83,9.86,5.36,5.15,27.62576455,92.24984687
20100504,8.97,84.87,12.24,3.1,9.13,3.43,3.21,27.62576455,92.24984687
20100505,0.55,84.55,11.45,2.98,8.47,4.61,4.06,27.62576455,92.24984687
20100506,0.19,81.35,11.59,2.39,9.21,4.8,4.53,27.62576455,92.24984687
20100507,1.44,81.79,12.27,2.61,9.66,5.27,4.87,27.62576455,92.24984687
20100508,2.45,80.68,11.97,0.55,11.42,5.91,5.73,27.62576455,92.24984687
20100509,5.4,83.15,12.99,2.4,10.58,5.0,4.43,27.62576455,92.24984687
20100510,3.4,80.34,13.72,1.95,11.77,5.54,5.88,27.62576455,92.24984687
20100511,2.77,79.14,13.82,2.25,11.57,5.42,5.07,27.62576455,92.24984687
20100512,8.04,76.09,13.39,1.1,12.29,3.81,2.99,27.62576455,92.24984687
20100513,1.73,75.64,13.43,0.63,12.8,5.14,5.73,27.62576455,92.24984687
20100514,8.35,76.06,13.11,0.6,12.51,4.15,4.37,27.62576455,92.24984687
20100515,1.58,78.27,12.21,0.92,11.3,5.81,5.93,27.62576455,92.24984687
20100516,1.77,80.61,12.2,3.0,9.21,5.51,5.97,27.62576455,92.24984687
20100517,0.37,76.19,13.1,1.89,11.21,2.77,2.83,27.62576455,92.24984687
20100518,1.66,76.29,15.41,2.92,12.49,5.04,4.87,27.62576455,92.24984687
20100519,4.83,89.01,14.14,4.75,9.39,6.33,6.42,27.62576455,92.24984687
20100520,5.61,81.53,15.64,5.92,9.72,3.96,3.06,27.62576455,92.24984687
20100521,6.83,85.58,12.93,5.17,7.76,4.65,4.1,27.62576455,92.24984687
20100522,1.97,71.59,15.6,3.3,12.3,2.6,2.64,27.62576455,92.24984687
20100523,2.17,80.33,14.53,4.42,10.1,3.63,3.7,27.62576455,92.24984687
20100524,9.64,79.15,12.89,3.41,9.48,5.57,5.28,27.62576455,92.24984687
20100525,3.28,76.99,12.81,2.96,9.84,4.52,4.44,27.62576455,92.24984687
20100526,13.35,75.68,15.09,2.94,12.15,2.85,2.5,27.62576455,92.24984687
20100527,7.96,81.54,12.48,3.19,9.28,4.48,4.33,27.62576455,92.24984687
20100528,0.52,78.72,13.62,3.12,10.5,3.33,3.08,27.62576455,92.24984687
20100529,0.33,78.01,14.31,2.05,12.27,5.4,5.12,27.62576455,92.24984687
20100530,2.93,79.81,14.68,2.56,12.12,5.18,4.88,27.62576455,92.24984687
20100531,3.8,81.36,14.19,2.51,11.68,6.01,5.91,27.62576455,92.24984687
20100601,14.63,83.9,14.64,3.21,11.43,3.02,2.54,27.62576455,92.24984687
20100602,12.86,90.26,12.6,5.77,6.84,7.06,7.31,27.62576455,92.24984687
20100603,12.12,85.2,13.56,3.98,9.59,4.59,4.11,27.62576455,92.24984687
20100604,3.19,86.24,12.06,4.56,7.49,3.52,3.31,27.62576455,92.24984687
20100605,13.59,90.48,13.62,4.66,8.95,5.74,7.18,27.62576455,92.24984687
20100606,13.0,87.8,14.13,6.34,7.79,5.1,4.69,27.62576455,92.24984687
20100607,12.21,83.02,15.52,5.47,10.05,3.98,3.68,27.62576455,92.24984687
20100608,8.98,83.98,14.44,5.81,8.63,3.91,3.55,27.62576455,92.24984687
20100609,2.6,85.98,14.75,5.66,9.09,4.67,4.54,27.62576455,92.24984687
20100610,7.38,83.84,15.68,5.87,9.81,4.42,3.88,27.62576455,92.24984687
20100611,2.74,84.55,15.58,6.38,9.2,5.07,5.03,27.62576455,92.24984687
20100612,0.47,84.03,14.32,4.42,9.9,4.73,4.12,27.62576455,92.24984687
20100613,5.97,81.41,15.77,4.59,11.18,4.71,4.17,27.62576455,92.24984687
20100614,2.53,84.13,14.41,4.88,9.52,4.89,4.39,27.62576455,92.24984687
20100615,6.33,80.02,16.19,4.2,11.99,4.89,4.47,27.62576455,92.24984687
20100616,6.51,80.8,15.97,4.35,11.62,4.15,3.69,27.62576455,92.24984687
20100617,0.53,82.97,17.0,6.24,10.75,5.33,5.54,27.62576455,92.24984687
20100618,10.81,84.13,15.67,6.86,8.8,4.64,4.44,27.62576455,92.24984687
20100619,10.69,82.89,15.16,5.55,9.6,3.21,2.78,27.62576455,92.24984687
20100620,8.97,82.19,17.01,6.09,10.92,3.85,3.72,27.62576455,92.24984687
20100621,9.84,86.46,16.17,7.98,8.2,4.94,4.99,27.62576455,92.24984687
20100622,7.45,83.72,16.63,7.03,9.6,4.91,4.89,27.62576455,92.24984687
20100623,1.91,84.71,16.54,6.26,10.28,4.59,4.57,27.62576455,92.24984687
20100624,2.82,83.77,15.91,7.28,8.64,5.62,5.56,27.62576455,92.24984687
20100625,2.22,84.05,16.32,6.32,9.99,4.84,4.53,27.62576455,92.24984687
20100626,4.82,86.08,15.97,7.61,8.36,5.4,5.55,27.62576455,92.24984687
20100627,12.79,86.64,14.92,6.64,8.28,4.56,4.4,27.62576455,92.24984687
20100628,9.5,85.97,15.8,6.22,9.59,5.58,5.4,27.62576455,92.24984687
20100629,0.98,85.24,15.63,8.08,7.55,4.5,4.03,27.62576455,92.24984687
20100630,0.23,82.53,17.05,6.55,10.5,5.11,5.08,27.62576455,92.24984687
20100701,9.14,82.44,16.7,7.09,9.61,5.19,4.96,27.62576455,92.24984687
20100702,3.93,83.46,16.92,6.39,10.52,4.72,4.25,27.62576455,92.24984687
20100703,8.32,84.25,17.3,7.47,9.82,4.32,3.85,27.62576455,92.24984687
20100704,2.24,83.57,16.38,7.14,9.24,4.36,4.05,27.62576455,92.24984687
20100705,5.98,88.29,14.71,8.26,6.45,3.89,3.85,27.62576455,92.24984687
20100706,4.01,87.16,16.41,8.05,8.36,4.11,3.73,27.62576455,92.24984687
20100707,0.42,86.4,17.36,7.34,10.01,3.83,3.45,27.62576455,92.24984687
20100708,5.28,88.46,16.99,7.59,9.4,3.43,3.32,27.62576455,92.24984687
20100709,8.02,86.89,15.22,7.13,8.08,3.68,2.98,27.62576455,92.24984687
20100710,4.66,86.82,16.37,6.03,10.34,5.34,5.19,27.62576455,92.24984687
20100711,2.03,89.46,15.09,8.07,7.01,5.28,5.34,27.62576455,92.24984687
20100712,8.53,85.55,16.06,6.92,9.14,5.25,5.06,27.62576455,92.24984687
20100713,12.09,88.79,15.82,7.92,7.89,4.09,3.72,27.62576455,92.24984687
20100714,5.52,86.42,17.36,8.07,9.29,3.98,4.19,27.62576455,92.24984687
20100715,14.37,90.27,15.5,7.75,7.75,4.69,4.97,27.62576455,92.24984687
20100716,8.12,87.77,16.15,7.72,8.43,4.82,4.67,27.62576455,92.24984687
20100717,13.12,89.07,15.91,7.06,8.85,2.79,2.58,27.62576455,92.24984687
20100718,9.29,86.96,16.49,7.66,8.83,3.25,2.77,27.62576455,92.24984687
20100719,6.11,82.04,16.79,5.95,10.84,3.67,3.57,27.62576455,92.24984687
20100720,5.71,89.38,15.81,6.34,9.46,4.72,5.08,27.62576455,92.24984687
20100721,3.07,91.8,13.02,6.35,6.67,2.8,2.54,27.62576455,92.24984687
20100722,4.36,86.62,16.7,6.52,10.17,4.28,4.29,27.62576455,92.24984687
20100723,17.06,90.33,15.49,7.04,8.46,3.39,3.24,27.62576455,92.24984687
20100724,3.55,89.09,16.69,8.49,8.2,3.92,3.4,27.62576455,92.24984687
20100725,2.57,83.86,17.38,6.88,10.5,3.67,2.99,27.62576455,92.24984687
20100726,4.11,89.5,13.03,7.47,5.56,3.71,3.63,27.62576455,92.24984687
20100727,1.33,83.95,16.71,5.9,10.81,3.51,2.65,27.62576455,92.24984687
20100728,4.59,86.17,17.45,7.68,9.76,3.14,2.53,27.62576455,92.24984687
20100729,5.47,83.64,16.8,7.1,9.71,4.05,3.63,27.62576455,92.24984687
20100730,2.99,84.07,14.89,7.39,7.5,2.54,1.94,27.62576455,92.24984687
20100731,0.54,80.65,16.75,5.74,11.02,3.83,3.12,27.62576455,92.24984687
20100801,0.66,83.76,16.64,6.28,10.37,3.63,2.84,27.62576455,92.24984687
20100802,5.27,87.37,15.59,8.24,7.35,4.3,3.64,27.62576455,92.24984687
20100803,1.38,87.08,15.59,7.23,8.36,3.56,3.28,27.62576455,92.24984687
20100804,12.24,88.15,14.81,6.72,8.09,3.96,4.03,27.62576455,92.24984687
20100805,0.65,81.81,16.86,6.27,10.59,3.55,2.81,27.62576455,92.24984687
20100806,3.79,81.31,17.19,6.93,10.26,3.47,2.73,27.62576455,92.24984687
20100807,0.53,81.84,17.15,7.02,10.13,3.24,2.34,27.62576455,92.24984687
20100808,1.48,84.49,16.86,8.3,8.56,4.3,4.03,27.62576455,92.24984687
20100809,0.16,82.48,17.78,8.25,9.53,3.9,3.47,27.62576455,92.24984687
20100810,0.1,82.91,16.87,7.93,8.95,4.15,3.56,27.62576455,92.24984687
20100811,3.91,83.56,17.16,7.75,9.41,4.6,4.25,27.62576455,92.24984687
20100812,3.69,87.58,15.07,7.63,7.44,3.55,3.18,27.62576455,92.24984687
20100813,2.23,85.54,16.53,6.85,9.68,4.72,4.8,27.62576455,92.24984687
20100814,7.37,86.19,16.39,7.38,9.01,3.87,3.38,27.62576455,92.24984687
20100815,3.81,85.63,17.25,8.45,8.81,4.13,3.72,27.62576455,92.24984687
20100816,1.83,85.53,17.97,8.55,9.41,4.58,4.71,27.62576455,92.24984687
20100817,23.96,86.56,17.16,7.61,9.56,4.14,3.97,27.62576455,92.24984687
20100818,5.14,96.31,12.42,8.62,3.8,2.79,2.68,27.62576455,92.24984687
20100819,14.08,93.06,13.38,7.63,5.75,3.87,3.41,27.62576455,92.24984687
20100820,11.26,87.0,15.98,6.35,9.63,4.82,4.83,27.62576455,92.24984687
20100821,5.3,89.72,15.59,7.87,7.72,4.52,4.43,27.62576455,92.24984687
20100822,3.54,92.67,14.05,7.55,6.51,4.42,4.31,27.62576455,92.24984687
20100823,2.25,94.53,12.45,7.04,5.42,3.79,3.9,27.62576455,92.24984687
20100824,3.26,88.99,14.55,5.94,8.61,4.18,4.0,27.62576455,92.24984687
20100825,0.75,85.28,15.93,6.24,9.69,4.32,4.03,27.62576455,92.24984687
20100826,9.64,87.8,16.34,5.72,10.63,4.0,3.93,27.62576455,92.24984687
20100827,20.31,90.48,15.22,6.47,8.74,3.81,3.78,27.62576455,92.24984687
20100828,1.32,86.3,16.44,6.55,9.89,4.7,4.33,27.62576455,92.24984687
20100829,7.04,85.46,16.16,6.36,9.8,4.22,3.66,27.62576455,92.24984687
20100830,3.4,88.12,15.5,7.96,7.54,3.81,3.31,27.62576455,92.24984687
20100831,5.6,92.06,13.3,7.29,6.01,3.96,3.98,27.62576455,92.24984687
20100901,22.26,90.78,14.14,6.96,7.17,3.14,3.05,27.62576455,92.24984687
20100902,8.49,89.32,15.47,7.32,8.16,3.8,3.72,27.62576455,92.24984687
20100903,2.46,86.79,15.6,6.79,8.8,5.03,5.13,27.62576455,92.24984687
20100904,2.79,89.04,14.49,5.87,8.63,4.45,4.31,27.62576455,92.24984687
20100905,7.58,93.59,14.0,6.7,7.3,3.83,3.68,27.62576455,92.24984687
20100906,7.8,88.37,12.39,5.63,6.75,1.88,1.98,27.62576455,92.24984687
20100907,3.76,86.64,15.23,5.56,9.67,4.43,4.34,27.62576455,92.24984687
20100908,4.33,88.26,14.67,5.12,9.55,4.89,4.77,27.62576455,92.24984687
20100909,3.13,85.95,15.34,4.55,10.79,4.21,3.97,27.62576455,92.24984687
20100910,4.46,87.66,15.51,5.32,10.19,3.78,3.5,27.62576455,92.24984687
20100911,3.71,91.87,13.37,6.13,7.23,3.83,3.85,27.62576455,92.24984687
20100912,1.34,88.3,14.47,6.15,8.32,4.1,3.86,27.62576455,92.24984687
20100913,1.39,86.24,15.6,6.63,8.97,4.47,4.43,27.62576455,92.24984687
20100914,0.9,84.63,15.07,5.46,9.61,3.52,3.26,27.62576455,92.24984687
20100915,12.68,86.91,14.39,5.46,8.93,4.26,3.89,27.62576455,92.24984687
20100916,7.82,89.46,14.33,5.5,8.83,4.0,3.74,27.62576455,92.24984687
20100917,2.7,87.66,13.62,5.39,8.23,4.05,3.62,27.62576455,92.24984687
20100918,10.12,88.1,13.75,5.35,8.41,3.52,3.23,27.62576455,92.24984687
20100919,5.48,87.96,14.21,5.25,8.96,4.94,5.26,27.62576455,92.24984687
20100920,24.99,92.51,11.56,5.87,5.68,2.58,2.62,27.62576455,92.24984687
20100921,9.08,89.89,13.45,4.96,8.48,3.64,3.51,27.62576455,92.24984687
20100922,0.11,83.02,14.79,4.44,10.36,2.74,2.04,27.62576455,92.24984687
20100923,0.28,80.04,14.39,2.03,12.36,3.36,2.82,27.62576455,92.24984687
20100924,3.21,84.29,13.03,3.65,9.38,4.44,4.09,27.62576455,92.24984687
20100925,4.38,86.08,13.81,3.71,10.1,4.61,4.53,27.62576455,92.24984687
20100926,5.39,89.11,14.22,4.67,9.55,4.01,3.91,27.62576455,92.24984687
20100927,4.4,88.47,13.97,4.88,9.09,4.21,4.01,27.62576455,92.24984687
20100928,2.39,89.61,13.34,5.29,8.05,4.31,4.15,27.62576455,92.24984687
20100929,0.0,83.31,13.47,3.91,9.56,4.15,3.7,27.62576455,92.24984687
20100930,0.01,78.99,14.02,1.97,12.04,4.33,3.99,27.62576455,92.24984687
20101001,0.04,80.48,13.59,2.71,10.88,3.83,3.36,27.62576455,92.24984687
20101002,0.03,81.5,13.62,3.09,10.53,4.55,4.23,27.62576455,92.24984687
20101003,0.01,86.29,12.41,3.41,9.0,4.91,4.89,27.62576455,92.24984687
20101004,0.06,83.23,12.75,2.27,10.48,5.01,4.79,27.62576455,92.24984687
20101005,0.56,81.28,12.61,2.19,10.42,4.05,3.72,27.62576455,92.24984687
20101006,0.27,80.3,12.28,0.7,11.58,3.75,3.22,27.62576455,92.24984687
20101007,6.06,84.2,11.07,1.51,9.55,3.64,3.35,27.62576455,92.24984687
20101008,12.19,89.35,9.6,1.92,7.67,3.06,2.79,27.62576455,92.24984687
20101009,5.28,88.08,11.94,2.71,9.23,4.81,4.64,27.62576455,92.24984687
20101010,0.37,89.6,11.38,1.96,9.42,4.53,4.1,27.62576455,92.24984687
20101011,0.01,84.14,11.22,0.52,10.71,4.5,4.03,27.62576455,92.24984687
20101012,0.0,74.78,12.07,-0.58,12.64,4.35,3.98,27.62576455,92.24984687
20101013,0.01,73.92,11.76,0.35,11.41,4.03,3.66,27.62576455,92.24984687
20101014,1.4,85.05,12.73,3.04,9.69,4.38,4.16,27.62576455,92.24984687
20101015,5.96,91.26,10.9,3.5,7.4,2.48,2.16,27.62576455,92.24984687
20101016,9.31,89.98,11.6,3.87,7.73,3.38,3.15,27.62576455,92.24984687
20101017,6.4,89.26,11.0,3.87,7.13,2.7,2.46,27.62576455,92.24984687
20101018,1.98,86.62,11.54,2.44,9.1,2.88,2.44,27.62576455,92.24984687
20101019,0.1,79.04,12.78,3.35,9.43,1.45,1.61,27.62576455,92.24984687
20101020,0.73,80.89,11.33,2.67,8.66,3.27,2.74,27.62576455,92.24984687
20101021,0.08,86.65,9.93,0.97,8.96,4.42,4.22,27.62576455,92.24984687
20101022,0.0,88.16,10.44,1.43,9.01,4.99,5.06,27.62576455,92.24984687
20101023,0.0,82.94,11.26,0.73,10.54,4.46,4.19,27.62576455,92.24984687
20101024,0.04,74.59,11.16,-0.67,11.83,4.04,3.89,27.62576455,92.24984687
20101025,0.0,75.26,10.72,-0.05,10.77,3.94,3.48,27.62576455,92.24984687
20101026,0.0,69.91,10.28,-0.32,10.6,3.88,3.5,27.62576455,92.24984687
20101027,0.09,67.91,9.39,-1.67,11.06,3.82,3.52,27.62576455,92.24984687
20101028,0.02,71.15,10.05,-2.73,12.78,2.87,2.63,27.62576455,92.24984687
20101029,0.0,68.63,11.41,-0.63,12.04,2.54,1.82,27.62576455,92.24984687
20101030,0.0,75.42,11.08,1.48,9.6,3.76,3.23,27.62576455,92.24984687
20101031,0.09,72.75,10.41,0.79,9.62,3.57,3.29,27.62576455,92.24984687
20101101,0.2,86.55,8.29,-0.35,8.64,4.46,4.36,27.62576455,92.24984687
20101102,0.02,73.86,8.51,-1.81,10.31,3.97,3.74,27.62576455,92.24984687
20101103,0.0,72.62,9.21,-1.69,10.91,2.2,2.21,27.62576455,92.24984687
20101104,0.0,60.8,9.72,-2.36,12.08,2.25,2.82,27.62576455,92.24984687
20101105,0.0,65.01,10.36,-0.79,11.15,2.36,2.08,27.62576455,92.24984687
20101106,0.0,72.46,10.01,-0.75,10.76,3.81,3.49,27.62576455,92.24984687
20101107,0.0,74.97,9.98,-0.92,10.9,3.2,2.68,27.62576455,92.24984687
20101108,0.0,71.62,10.99,0.11,10.87,2.44,1.97,27.62576455,92.24984687
