,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,36.63,14.33,1.5
20100102,0.0,33.51,14.99,0.86
20100103,3.14,44.15,14.76,0.98
20100104,0.0,52.18,12.32,2.8
20100105,0.0,48.68,12.43,2.49
20100106,0.0,40.97,13.77,0.95
20100107,0.0,39.57,13.97,0.85
20100108,0.0,45.77,13.27,0.78
20100109,0.0,38.11,12.68,1.05
20100110,0.0,33.26,12.49,1.06
20100111,0.0,30.04,13.44,1.33
20100112,0.11,28.14,14.64,0.95
20100113,3.38,73.59,11.3,1.7
20100114,0.0,56.66,10.94,1.59
20100115,0.0,31.42,12.86,1.56
20100116,0.0,27.74,13.94,1.44
20100117,0.0,24.87,15.13,0.98
20100118,0.0,25.43,15.68,0.8
20100119,0.0,24.63,15.9,0.88
20100120,0.0,26.63,14.5,0.93
20100121,0.0,23.71,15.15,1.2
20100122,0.0,24.79,16.07,1.01
20100123,0.0,30.5,15.51,1.18
20100124,0.0,33.98,16.0,1.67
20100125,0.0,36.33,15.94,1.04
20100126,0.0,30.06,17.07,0.93
20100127,0.0,35.25,17.37,0.84
20100128,0.0,38.55,17.08,1.32
20100129,0.0,35.66,17.57,1.33
20100130,0.0,34.14,16.67,1.98
20100131,0.0,27.28,15.14,1.51
20100201,0.0,27.74,16.01,0.78
20100202,0.0,29.76,16.39,1.09
20100203,0.0,28.81,15.42,1.68
20100204,0.0,27.52,16.12,1.73
20100205,0.0,30.71,17.52,1.68
20100206,0.0,28.65,19.13,1.31
20100207,0.0,34.15,18.37,1.36
20100208,6.41,44.34,18.9,1.61
20100209,2.23,51.45,16.99,2.31
20100210,0.0,34.62,13.12,1.31
20100211,0.0,33.96,14.45,1.33
20100212,6.06,53.44,15.77,1.13
20100213,0.08,60.56,16.41,1.13
20100214,0.0,33.47,15.78,1.25
20100215,0.0,42.71,16.77,1.55
20100216,0.0,42.61,18.53,1.45
20100217,0.0,24.44,14.43,2.55
20100218,0.0,24.59,14.95,2.38
20100219,0.0,22.82,16.67,1.74
20100220,0.0,23.17,18.23,1.8
20100221,0.0,24.09,20.45,1.83
20100222,0.72,30.31,21.44,1.75
20100223,1.43,51.91,19.41,1.95
20100224,0.0,41.63,20.43,1.12
20100225,0.0,34.56,21.0,1.16
20100226,0.0,32.79,21.78,1.73
20100227,0.0,28.08,23.5,1.87
20100228,0.0,27.66,24.16,1.94
20100301,0.0,24.85,25.59,1.6
20100302,0.0,26.47,25.11,2.01
20100303,0.0,24.26,24.58,1.33
20100304,0.07,30.06,24.34,2.1
20100305,0.01,29.36,23.37,1.99
20100306,0.24,27.98,22.87,1.44
20100307,0.27,33.48,22.82,2.12
20100308,0.0,29.28,21.38,2.66
20100309,0.0,25.33,21.91,1.72
20100310,0.0,21.39,22.68,1.6
20100311,0.0,17.47,23.33,1.31
20100312,0.0,17.92,24.31,1.4
20100313,0.0,18.95,25.09,2.23
20100314,0.0,17.64,25.95,2.12
20100315,0.0,16.59,26.91,1.19
20100316,0.0,15.47,27.06,1.33
20100317,0.0,17.94,26.16,1.55
20100318,0.0,18.03,26.84,1.25
20100319,0.0,20.94,27.84,1.5
20100320,0.0,17.88,29.09,1.68
20100321,0.0,12.72,30.77,2.38
20100322,0.0,11.28,30.37,2.71
20100323,0.0,12.15,30.09,2.31
20100324,0.0,11.59,30.18,1.54
20100325,0.0,14.02,30.66,0.94
20100326,0.0,14.5,30.77,1.14
20100327,0.0,16.94,29.49,2.32
20100328,0.0,14.28,29.18,2.31
20100329,0.0,11.26,30.33,2.27
20100330,0.0,14.34,30.14,2.59
20100331,0.0,11.94,30.14,1.5
20100401,0.0,10.83,29.11,2.47
20100402,0.16,12.06,30.97,1.23
20100403,0.01,16.87,31.62,0.99
20100404,0.0,15.33,30.73,1.57
20100405,0.0,14.84,31.0,2.4
20100406,0.0,12.16,29.11,2.83
20100407,0.0,8.43,29.65,2.48
20100408,0.0,7.64,31.14,1.83
20100409,0.0,8.1,31.9,2.66
20100410,0.0,10.14,32.22,2.77
20100411,0.0,10.2,33.01,1.7
20100412,0.0,12.72,34.3,2.16
20100413,0.0,13.91,32.53,3.11
20100414,0.0,12.53,32.32,2.75
20100415,0.0,9.69,33.36,1.94
20100416,0.0,9.13,34.64,2.56
20100417,0.0,10.9,35.67,3.08
20100418,0.0,13.4,35.89,3.34
20100419,0.0,19.76,35.01,3.3
20100420,0.01,17.75,34.75,2.96
20100421,0.0,18.0,33.94,3.62
20100422,0.0,16.92,32.01,3.02
20100423,0.0,11.42,31.52,2.89
20100424,0.0,12.79,32.14,1.74
20100425,0.0,13.18,32.77,1.5
20100426,0.0,11.46,34.51,1.78
20100427,0.0,14.59,35.09,1.73
20100428,0.02,16.4,35.75,1.49
20100429,0.29,17.28,36.13,1.22
20100430,0.59,18.52,35.75,1.39
20100501,1.02,23.31,34.43,1.82
20100502,0.1,19.96,34.2,1.63
20100503,0.0,16.27,35.31,1.16
20100504,0.0,13.75,36.69,1.13
20100505,0.02,15.39,36.5,3.13
20100506,0.01,20.32,35.29,2.41
20100507,1.14,24.88,35.49,2.23
20100508,0.03,23.85,34.42,2.34
20100509,0.01,21.33,34.63,3.38
20100510,0.05,17.86,34.54,2.6
20100511,0.21,15.41,34.9,3.02
20100512,0.0,13.62,35.1,2.59
20100513,0.0,10.31,36.75,2.07
20100514,0.0,9.96,36.28,2.21
20100515,0.0,11.36,36.6,1.78
20100516,0.0,12.42,37.34,2.52
20100517,0.0,14.64,39.22,2.26
20100518,0.0,14.32,37.91,3.61
20100519,0.03,15.8,35.94,3.03
20100520,0.0,12.48,35.73,3.02
20100521,0.0,10.37,36.49,1.51
20100522,0.0,9.87,38.56,0.85
20100523,0.0,12.12,38.08,2.51
20100524,0.05,13.48,39.43,1.94
20100525,0.01,11.62,38.98,3.72
20100526,0.0,12.43,38.95,3.77
20100527,0.0,21.04,39.09,4.46
20100528,0.04,21.99,38.84,3.82
20100529,0.02,19.2,37.14,2.58
20100530,1.09,13.45,35.49,2.74
20100531,0.0,11.93,36.48,3.16
20100601,0.0,12.94,37.79,3.68
20100602,0.0,19.25,37.93,5.06
20100603,6.12,33.61,36.24,5.5
20100604,0.66,37.49,34.96,4.75
20100605,0.0,30.73,34.67,4.15
20100606,0.19,27.85,34.18,4.09
20100607,7.07,38.57,31.68,1.97
20100608,1.46,54.26,29.13,3.69
20100609,0.07,39.43,31.52,4.16
20100610,0.0,31.64,33.62,2.85
20100611,0.0,27.65,34.91,2.41
20100612,0.0,23.17,36.06,2.33
20100613,0.0,21.65,37.2,1.87
20100614,0.2,23.78,37.47,2.79
20100615,0.4,22.93,37.18,2.46
20100616,0.01,29.48,35.87,1.61
20100617,0.0,21.76,37.44,1.58
20100618,0.0,19.55,37.49,2.39
20100619,0.0,16.36,38.57,2.17
20100620,0.0,16.77,39.63,1.45
20100621,0.0,15.27,40.64,2.27
20100622,0.0,16.01,39.79,4.5
20100623,0.05,23.5,39.32,4.67
20100624,0.29,24.51,39.22,3.21
20100625,1.52,27.53,37.97,1.69
20100626,0.63,27.84,37.91,2.18
20100627,0.32,27.75,38.69,1.95
20100628,0.03,23.66,39.97,1.77
20100629,0.21,23.82,39.52,2.89
20100630,0.01,23.47,39.09,2.34
20100701,1.63,26.74,38.58,2.02
20100702,1.07,34.49,37.08,2.38
20100703,7.8,43.02,35.83,2.74
20100704,26.99,63.98,31.64,3.3
20100705,14.68,72.93,30.04,3.34
20100706,10.67,69.96,30.76,2.61
20100707,12.64,60.57,32.28,1.9
20100708,0.64,55.35,33.52,1.79
20100709,1.15,50.52,35.27,1.26
20100710,2.57,48.62,35.61,2.85
20100711,4.66,49.95,35.46,3.42
20100712,21.49,58.32,33.57,2.89
20100713,4.67,58.48,32.78,1.72
20100714,0.0,52.88,33.7,1.29
20100715,0.25,48.3,34.32,1.68
20100716,0.94,54.9,33.81,2.15
20100717,0.06,58.64,33.68,2.61
20100718,4.58,61.59,33.44,2.98
20100719,6.82,70.8,31.4,4.26
20100720,20.08,75.47,29.69,3.47
20100721,4.89,71.35,29.65,1.66
20100722,20.55,71.13,29.59,2.05
20100723,3.51,63.7,31.14,1.17
20100724,1.65,61.19,32.14,1.14
20100725,0.91,70.05,31.15,1.47
20100726,1.93,68.87,30.7,4.24
20100727,3.22,76.02,29.07,5.72
20100728,2.79,75.87,28.64,3.5
20100729,6.84,68.48,31.37,0.71
20100730,2.41,66.45,31.69,1.35
20100731,32.8,84.26,28.32,2.4
20100801,6.4,79.72,28.56,3.13
20100802,1.66,76.3,28.94,3.03
20100803,2.19,75.3,29.43,4.15
20100804,7.64,77.9,29.45,3.18
20100805,2.01,85.9,28.03,2.82
20100806,0.18,76.83,29.65,2.73
20100807,0.07,73.89,29.88,3.14
20100808,0.29,71.49,30.04,2.76
20100809,0.13,69.19,30.52,1.67
20100810,11.8,67.13,31.37,1.23
20100811,14.66,72.41,30.98,1.75
20100812,3.59,73.73,30.48,0.96
20100813,7.4,71.13,30.51,0.62
20100814,30.24,75.66,29.7,0.76
20100815,13.64,76.77,29.91,1.19
20100816,6.09,78.4,29.68,1.15
20100817,1.41,76.95,30.09,1.02
20100818,3.82,84.91,28.65,1.34
20100819,62.82,89.61,28.15,0.84
20100820,18.39,90.35,27.63,2.15
20100821,22.52,89.54,27.65,2.65
20100822,22.7,90.6,27.07,3.42
20100823,9.89,87.01,27.83,2.99
20100824,6.52,77.04,29.98,2.17
20100825,2.73,81.65,28.71,1.47
20100826,5.48,86.52,27.25,1.52
20100827,7.5,79.04,28.13,0.73
20100828,1.96,77.8,29.01,0.62
20100829,1.46,74.74,29.51,0.94
20100830,0.57,81.31,28.68,1.08
20100831,1.6,82.63,28.47,1.82
20100901,2.72,84.61,28.55,1.23
20100902,4.7,81.58,29.19,0.95
20100903,19.84,84.91,28.72,1.13
20100904,7.73,81.49,28.37,0.48
20100905,6.36,84.97,27.73,0.99
20100906,2.94,83.89,28.3,0.67
20100907,7.18,87.58,27.93,1.41
20100908,4.72,89.04,27.41,2.83
20100909,3.37,87.53,27.75,2.86
20100910,5.96,88.21,27.42,2.66
20100911,6.54,85.34,27.2,0.56
20100912,9.58,83.35,28.04,1.01
20100913,17.02,87.29,27.12,1.18
20100914,8.64,83.91,27.13,0.71
20100915,1.67,82.22,27.26,1.45
20100916,0.42,78.24,26.56,1.22
20100917,0.84,73.21,26.3,1.13
20100918,3.05,87.76,25.01,1.81
20100919,28.02,93.17,23.92,3.13
20100920,17.25,90.58,25.26,3.44
20100921,18.86,87.9,26.71,1.83
20100922,21.34,90.94,25.58,1.44
20100923,3.72,81.91,25.68,1.18
20100924,0.04,81.53,25.59,1.39
20100925,0.0,74.65,26.42,1.48
20100926,0.0,68.16,25.62,1.3
20100927,0.0,64.02,24.71,1.72
20100928,0.0,63.35,24.66,1.85
20100929,0.0,64.77,25.33,1.41
20100930,0.0,65.61,25.9,1.29
20101001,0.0,69.13,26.03,1.06
20101002,0.05,71.17,26.37,0.86
20101003,0.03,70.11,26.67,0.95
20101004,0.01,73.03,26.49,1.07
20101005,0.0,76.87,25.57,1.32
20101006,0.0,74.49,25.24,1.24
20101007,0.0,75.91,25.4,1.02
20101008,0.0,71.33,26.1,0.85
20101009,0.0,65.37,26.19,1.39
20101010,0.0,62.38,24.35,2.5
20101011,0.17,64.15,24.94,2.11
20101012,0.15,61.19,25.96,1.31
20101013,0.0,62.32,25.49,2.03
20101014,0.0,62.43,25.0,1.78
20101015,0.0,63.2,25.64,1.1
20101016,0.0,71.18,25.64,1.04
20101017,0.0,81.54,25.49,1.83
20101018,0.0,81.21,25.86,1.71
20101019,0.0,75.01,26.42,1.15
20101020,0.0,66.21,26.91,0.85
20101021,0.09,71.72,25.32,1.16
20101022,2.27,65.55,25.29,1.86
20101023,0.48,65.92,22.72,1.77
20101024,0.0,60.34,22.04,1.7
20101025,0.0,48.45,21.37,1.17
20101026,0.0,51.2,22.38,1.0
20101027,0.0,51.0,22.36,1.11
20101028,0.0,46.99,21.42,1.47
20101029,0.0,50.63,21.09,1.03
20101030,0.0,65.22,20.87,1.3
20101031,0.0,59.77,22.37,0.97
20101101,0.0,54.61,21.82,1.17
20101102,0.0,51.73,21.95,0.89
20101103,0.0,52.44,21.66,1.16
20101104,0.0,53.2,20.87,1.29
20101105,0.0,57.85,20.61,1.27
20101106,0.0,60.41,21.27,1.23
20101107,0.0,59.8,22.04,0.75
20101108,0.0,64.82,21.74,1.22
20101109,0.48,68.5,22.5,1.23
20101110,0.0,60.2,22.47,1.19
20101111,0.0,55.61,21.67,0.91
20101112,0.01,72.16,21.76,1.43
20101113,6.72,83.79,19.07,2.6
20101114,0.81,77.17,19.51,1.85
20101115,0.34,72.21,22.51,1.03
20101116,0.07,78.48,21.23,1.08
20101117,9.04,81.22,21.88,0.71
20101118,1.06,73.52,21.53,0.73
20101119,0.05,51.48,19.75,1.65
20101120,0.0,49.88,16.82,1.7
20101121,0.0,41.02,17.85,1.98
20101122,0.95,39.26,18.89,0.7
20101123,0.51,50.0,18.36,0.9
20101124,8.38,65.26,17.35,1.0
20101125,0.85,75.18,19.66,0.57
20101126,0.01,61.42,18.89,1.58
20101127,0.0,46.0,17.65,1.68
20101128,0.0,39.51,18.14,1.09
20101129,0.0,43.85,16.85,1.4
20101130,0.0,40.92,15.31,1.53
20101201,0.0,42.28,15.52,1.19
20101202,0.0,47.89,15.7,0.92
20101203,0.0,47.9,15.43,0.98
20101204,0.0,51.77,14.71,0.95
20101205,0.0,52.1,14.54,0.97
20101206,0.0,60.62,14.21,1.34
20101207,0.0,54.08,15.45,0.73
20101208,0.0,48.21,15.94,0.9
20101209,0.0,58.14,15.23,1.0
20101210,0.0,54.4,12.02,1.71
20101211,0.0,50.08,12.06,1.88
20101212,0.0,48.3,13.95,2.57
20101213,0.0,44.93,15.02,1.36
20101214,0.0,45.33,14.81,1.37
20101215,0.0,42.69,14.31,1.53
20101216,0.0,42.85,14.81,1.27
20101217,0.0,42.17,15.73,1.1
20101218,0.0,47.67,14.12,1.4
20101219,0.0,45.56,11.59,1.54
20101220,0.0,40.71,11.34,2.11
20101221,0.0,34.48,12.74,1.51
20101222,0.0,38.78,13.4,1.22
20101223,0.0,54.04,12.6,1.43
20101224,0.0,52.63,13.03,0.98
20101225,0.0,48.9,13.14,0.8
20101226,0.0,51.83,12.37,0.87
20101227,0.0,58.46,12.45,0.77
20101228,1.02,63.82,13.26,1.0
20101229,3.34,77.64,13.6,0.99
20101230,6.41,91.33,14.06,1.45
20101231,0.24,66.59,11.55,2.28
20110101,0.15,56.94,10.77,1.54
20110102,0.0,56.83,9.65,1.71
20110103,0.0,57.21,9.06,0.99
20110104,0.0,57.99,8.19,1.32
20110105,0.0,53.52,7.66,1.63
20110106,0.0,45.89,8.79,1.52
20110107,0.0,40.97,11.04,1.15
20110108,0.0,46.34,11.45,1.15
20110109,0.0,52.91,9.42,1.3
20110110,0.0,47.5,9.56,2.16
20110111,0.0,43.39,10.8,2.18
20110112,0.0,39.16,13.39,1.21
20110113,0.0,44.54,14.83,1.25
20110114,0.08,55.27,16.18,1.5
20110115,0.01,38.78,12.42,2.56
20110116,0.08,40.12,8.73,2.71
20110117,0.0,34.25,11.51,2.15
20110118,0.0,38.81,12.85,1.25
20110119,0.0,44.24,10.77,2.11
20110120,0.0,32.59,13.02,1.12
20110121,0.0,36.59,14.65,1.29
20110122,0.0,45.04,14.93,1.08
20110123,0.0,44.22,14.51,1.21
20110124,0.0,38.73,13.24,1.35
20110125,0.0,38.67,13.81,0.83
20110126,0.01,45.99,13.19,1.35
20110127,0.0,44.93,10.77,1.69
20110128,0.0,36.57,12.55,1.04
20110129,0.01,40.3,13.2,1.08
20110130,0.17,51.29,13.41,1.09
20110131,0.0,50.9,13.48,1.68
20110201,0.0,48.25,13.64,1.95
20110202,0.0,41.8,15.58,1.48
20110203,0.0,42.6,16.97,1.26
20110204,0.0,39.34,19.63,1.01
20110205,0.0,37.11,19.78,1.44
20110206,0.0,41.87,19.33,1.86
20110207,2.66,55.77,18.79,1.87
20110208,0.03,49.06,15.87,1.76
20110209,0.0,39.56,14.04,1.79
20110210,0.0,35.87,15.19,1.65
20110211,0.0,33.88,16.54,1.53
20110212,0.0,34.25,19.03,1.18
20110213,0.79,37.9,19.71,1.66
20110214,5.56,73.83,15.77,2.54
20110215,8.52,78.36,17.38,1.16
20110216,4.23,67.78,16.13,1.36
20110217,0.0,51.03,14.45,1.68
20110218,0.0,45.12,14.8,1.65
20110219,0.0,41.62,16.88,0.83
20110220,8.12,51.55,17.0,1.09
20110221,0.01,63.57,14.98,1.48
20110222,0.0,50.88,15.9,1.21
20110223,0.0,46.76,17.83,1.02
20110224,0.45,52.56,17.42,0.87
20110225,0.71,49.22,17.15,1.19
20110226,4.62,55.39,17.32,1.23
20110227,0.26,49.54,16.62,1.53
20110228,0.0,40.15,16.24,1.6
20110301,0.0,51.77,16.17,1.73
20110302,0.83,62.0,16.22,1.36
20110303,0.6,58.45,19.43,1.75
20110304,1.4,68.48,18.62,1.96
20110305,0.12,52.35,18.99,1.32
20110306,0.0,41.61,19.84,2.2
20110307,0.0,38.26,19.87,2.69
20110308,0.0,42.26,20.29,2.22
20110309,0.11,38.76,19.45,2.01
20110310,0.0,34.73,18.96,1.53
20110311,0.0,36.33,19.46,2.02
20110312,0.0,25.97,20.45,1.95
20110313,0.0,23.26,22.05,1.89
20110314,0.0,25.47,23.3,1.67
20110315,0.0,29.53,24.57,1.15
20110316,0.0,27.05,25.28,1.57
20110317,0.0,25.89,26.51,1.64
20110318,0.0,25.56,26.66,1.88
20110319,0.0,24.9,26.25,2.09
20110320,0.01,20.05,24.47,2.52
20110321,0.0,18.25,23.25,2.0
20110322,0.0,17.8,24.5,1.07
20110323,0.0,21.01,25.28,1.51
20110324,0.86,26.76,25.2,1.26
20110325,0.0,24.23,25.02,1.91
20110326,0.0,20.79,26.03,2.41
20110327,0.0,19.89,27.61,2.1
20110328,0.0,19.72,29.07,1.33
20110329,0.2,24.35,27.21,1.16
20110330,0.4,29.44,26.13,1.38
20110331,0.0,23.46,25.9,1.94
20110401,0.0,25.04,26.54,1.55
20110402,0.19,25.68,26.98,1.11
20110403,1.28,27.47,24.95,2.49
20110404,0.0,20.28,24.28,1.78
20110405,0.0,15.84,26.6,1.77
20110406,0.0,15.35,26.74,1.61
20110407,0.0,24.03,24.93,1.75
20110408,0.0,21.36,26.14,1.76
20110409,0.0,19.33,27.37,1.58
