,PRECTOT,RH2M,T2M,WS2M
20100101,0.01,41.03,21.91,2.34
20100102,0.0,38.92,21.7,2.37
20100103,0.01,40.95,22.44,1.77
20100104,0.0,40.08,22.99,1.72
20100105,0.0,44.87,22.94,1.57
20100106,0.0,41.82,22.2,2.27
20100107,0.0,36.5,21.32,2.28
20100108,0.0,51.47,22.43,1.44
20100109,0.0,48.87,23.55,1.46
20100110,0.0,57.61,24.86,1.81
20100111,5.1,69.08,24.44,2.11
20100112,12.59,78.54,23.55,1.59
20100113,0.8,64.08,23.28,1.95
20100114,0.06,57.16,22.45,2.96
20100115,0.41,64.72,22.49,2.62
20100116,0.0,57.33,22.63,2.53
20100117,0.0,59.57,21.92,1.51
20100118,0.0,50.78,22.08,1.65
20100119,0.0,42.82,21.8,1.6
20100120,0.0,29.58,20.8,2.05
20100121,0.0,25.03,19.99,2.56
20100122,0.0,21.97,20.37,1.62
20100123,0.0,29.13,20.32,1.96
20100124,0.0,39.78,21.1,1.41
20100125,0.0,42.79,21.68,1.49
20100126,0.0,37.03,21.55,2.18
20100127,0.0,35.71,21.51,1.94
20100128,0.0,44.15,22.84,1.75
20100129,0.0,39.31,24.14,1.45
20100130,0.0,32.32,23.65,2.65
20100131,0.0,28.64,23.94,1.39
20100201,0.0,32.2,23.47,1.85
20100202,0.0,39.49,24.4,2.22
20100203,0.0,39.89,24.59,2.67
20100204,0.0,36.75,23.61,2.51
20100205,0.0,35.81,23.53,2.58
20100206,0.0,39.78,23.77,2.34
20100207,0.0,36.35,24.14,2.45
20100208,0.0,36.22,24.88,1.71
20100209,0.0,33.14,25.65,1.43
20100210,0.0,32.73,26.08,2.32
20100211,0.04,40.11,27.02,2.57
20100212,0.0,40.81,27.91,1.82
20100213,0.38,36.8,28.69,2.32
20100214,0.53,36.84,29.22,1.95
20100215,0.33,34.11,28.88,1.63
20100216,0.08,32.24,29.48,2.54
20100217,0.01,31.71,29.56,1.19
20100218,0.0,30.58,30.52,1.34
20100219,0.0,30.82,29.94,2.51
20100220,0.16,30.56,30.49,2.84
20100221,0.01,28.93,31.04,1.98
20100222,0.13,27.92,30.14,1.59
20100223,0.38,28.96,29.71,2.4
20100224,0.0,19.32,26.65,2.92
20100225,0.0,19.97,26.02,2.45
20100226,0.0,16.84,26.77,1.63
20100227,0.0,21.39,27.93,2.43
20100228,0.0,19.04,29.02,1.53
20100301,0.0,20.36,28.63,1.88
20100302,0.0,24.95,29.39,1.81
20100303,0.0,25.47,30.49,2.33
20100304,0.0,20.23,29.49,1.79
20100305,0.0,22.46,29.51,2.27
20100306,0.0,29.05,29.46,2.89
20100307,0.0,24.32,29.18,2.96
20100308,0.0,19.18,30.01,1.66
20100309,0.0,25.71,31.09,2.53
20100310,0.15,28.02,31.48,2.7
20100311,0.03,30.81,31.59,2.55
20100312,1.0,27.05,31.74,2.66
20100313,0.0,24.78,31.86,1.21
20100314,0.1,22.24,31.35,2.2
20100315,0.11,15.59,29.72,2.97
20100316,0.0,13.24,30.26,1.51
20100317,0.0,23.14,30.83,2.09
20100318,0.0,23.84,30.48,3.14
20100319,0.0,22.99,31.05,1.98
20100320,0.0,20.48,31.84,1.51
20100321,0.0,17.67,31.7,1.84
20100322,0.0,17.35,31.09,2.07
20100323,0.0,17.07,31.29,1.76
20100324,0.0,16.57,31.65,1.72
20100325,0.0,17.37,31.58,1.43
20100326,0.0,18.44,32.31,1.98
20100327,0.0,22.39,32.12,2.24
20100328,0.0,29.1,32.67,2.82
20100329,0.0,25.24,33.8,2.22
20100330,0.0,22.96,33.51,1.97
20100331,0.0,16.95,31.34,3.2
20100401,0.0,20.68,30.11,3.8
20100402,0.0,21.69,30.62,2.67
20100403,0.0,17.4,31.79,2.64
20100404,0.0,19.57,32.37,1.52
20100405,0.0,21.71,33.53,1.68
20100406,0.0,19.83,34.19,2.37
20100407,0.0,25.2,33.36,1.18
20100408,0.0,28.23,32.8,2.48
20100409,0.0,29.43,32.62,1.51
20100410,0.0,24.67,32.31,2.2
20100411,0.0,22.22,34.03,2.4
20100412,0.0,16.11,34.57,1.97
20100413,0.0,17.77,33.82,1.51
20100414,0.0,17.96,33.67,2.29
20100415,1.02,21.42,34.96,1.67
20100416,0.38,25.79,35.29,2.31
20100417,0.02,27.5,35.66,2.07
20100418,0.0,24.37,36.45,1.3
20100419,0.0,22.39,34.68,3.15
20100420,0.0,21.61,34.51,3.29
20100421,0.0,21.29,34.37,3.15
20100422,0.0,19.45,35.07,2.56
20100423,0.0,20.1,35.24,1.93
20100424,0.04,27.96,34.45,1.31
20100425,0.0,17.4,34.66,2.15
20100426,0.0,17.77,35.02,3.0
20100427,0.0,24.64,35.14,2.05
20100428,0.01,27.07,35.02,2.42
20100429,4.62,33.31,33.02,1.61
20100430,3.34,56.07,28.07,1.9
20100501,0.27,51.23,26.77,1.64
20100502,2.36,46.08,28.36,1.58
20100503,0.28,39.25,31.42,1.1
20100504,0.16,36.23,32.63,1.09
20100505,0.01,29.04,33.61,1.39
20100506,0.0,25.79,34.51,2.36
20100507,0.02,29.17,35.24,1.57
20100508,0.02,31.09,35.43,0.97
20100509,0.0,24.11,36.05,2.14
20100510,0.0,21.03,36.18,2.85
20100511,0.0,18.51,36.87,2.64
20100512,0.0,20.43,35.41,3.17
20100513,0.0,23.68,35.59,2.47
20100514,0.34,28.17,35.19,3.69
20100515,0.08,29.2,34.76,2.57
20100516,0.01,22.65,36.1,2.46
20100517,0.0,27.55,35.89,3.74
20100518,0.05,24.51,36.86,2.67
20100519,0.17,33.13,35.36,3.65
20100520,0.37,29.95,35.75,3.97
20100521,4.61,34.05,35.25,2.74
20100522,5.17,42.27,34.27,3.53
20100523,0.78,37.53,34.16,4.48
20100524,0.0,31.01,34.95,4.32
20100525,0.0,32.48,34.84,6.64
20100526,0.0,37.65,33.73,6.8
20100527,0.0,36.97,33.79,5.46
20100528,0.0,35.68,34.32,4.9
20100529,0.16,31.68,34.59,3.85
20100530,0.51,31.81,34.71,3.56
20100531,1.13,33.41,34.43,4.17
20100601,8.13,44.96,32.66,4.2
20100602,2.32,62.36,28.63,4.13
20100603,0.13,46.75,31.37,3.77
20100604,0.02,44.79,32.12,4.72
20100605,0.0,46.84,31.56,5.98
20100606,0.0,46.44,31.45,6.69
20100607,0.0,46.09,31.44,5.98
20100608,0.02,43.25,31.98,4.34
20100609,2.29,44.03,31.53,4.0
20100610,2.94,48.54,31.26,2.26
20100611,19.33,63.84,29.29,1.51
20100612,16.87,75.3,27.64,2.14
20100613,3.66,69.39,27.59,2.44
20100614,28.21,72.84,27.07,3.38
20100615,7.65,73.04,26.86,5.57
20100616,4.85,70.04,26.76,6.09
20100617,1.57,69.97,27.3,5.48
20100618,0.91,75.17,26.19,3.58
20100619,17.88,75.47,27.07,3.1
20100620,15.86,75.27,26.23,3.5
20100621,0.75,67.14,27.65,3.82
20100622,0.97,71.57,27.64,4.43
20100623,0.51,75.05,26.99,4.59
20100624,0.21,67.63,26.84,4.59
20100625,0.47,69.84,26.63,4.9
20100626,0.02,70.9,26.42,3.2
20100627,0.39,69.59,27.35,3.29
20100628,1.27,77.53,26.15,3.89
20100629,1.65,65.97,28.03,3.58
20100630,3.06,75.8,26.47,4.84
20100701,52.24,79.09,26.04,3.85
20100702,12.41,79.83,24.57,3.65
20100703,3.0,72.32,24.72,4.62
20100704,0.07,70.14,25.84,5.27
20100705,3.61,69.36,26.19,4.22
20100706,2.28,73.05,26.04,4.11
20100707,4.03,77.05,24.94,3.13
