,PRECTOT,RH2M,T2M,WS2M
20100315,0.0,17.57,26.63,1.4
20100316,0.0,11.74,27.93,1.36
20100317,0.0,14.74,26.66,1.51
20100318,0.0,17.39,27.49,1.22
20100319,0.0,19.63,28.47,1.27
20100320,0.0,16.13,30.17,1.4
20100321,0.0,12.88,30.54,2.02
20100322,0.0,11.28,30.19,2.4
20100323,0.0,13.22,29.42,2.04
20100324,0.0,14.57,30.34,1.39
20100325,0.0,14.19,30.53,0.84
20100326,0.0,16.04,31.1,1.36
20100327,0.0,14.95,29.41,1.63
20100328,0.0,12.87,29.32,1.86
20100329,0.0,11.71,30.48,2.09
20100330,0.0,15.07,29.68,3.04
20100331,0.0,13.05,29.9,1.46
20100401,0.0,11.16,29.14,1.99
20100402,0.32,13.59,30.53,1.91
20100403,0.22,19.6,29.89,1.78
20100404,0.0,16.12,30.61,1.35
20100405,0.0,15.77,30.37,1.9
20100406,0.0,11.8,28.92,2.41
20100407,0.0,8.61,30.01,1.78
20100408,0.0,7.47,31.77,1.3
20100409,0.0,8.81,31.34,2.07
20100410,0.0,12.28,32.13,2.18
20100411,0.0,11.5,33.48,1.31
20100412,0.0,16.67,33.11,2.15
20100413,0.0,15.76,32.36,2.38
20100414,0.0,12.87,32.69,1.95
20100415,0.0,9.27,34.19,1.4
20100416,0.0,10.03,35.43,1.93
20100417,0.0,11.35,35.95,2.36
20100418,0.0,14.94,35.49,4.23
20100419,0.0,19.06,34.72,3.09
20100420,0.0,17.44,34.07,2.14
20100421,0.01,18.36,33.17,2.67
20100422,0.01,16.48,31.48,2.67
20100423,0.0,15.38,30.91,2.15
20100424,0.0,13.29,31.91,1.29
20100425,0.0,12.77,32.91,1.55
20100426,0.0,12.32,34.89,1.58
20100427,0.0,15.52,35.52,2.08
20100428,0.0,18.78,34.71,1.67
20100429,0.02,17.24,34.9,1.27
20100430,0.46,17.87,34.96,1.83
20100501,1.11,22.27,32.94,1.69
20100502,0.06,19.14,34.38,1.63
20100503,0.0,15.21,35.9,1.3
20100504,0.0,13.92,37.69,1.32
20100505,0.64,18.41,36.01,3.38
20100506,0.38,24.61,34.11,1.12
20100507,0.24,25.23,34.32,1.98
20100508,0.05,24.83,33.96,2.0
20100509,0.16,22.48,34.03,2.65
20100510,0.0,18.89,34.36,1.86
20100511,0.01,16.54,34.72,2.47
20100512,0.0,13.59,35.58,1.99
20100513,0.0,9.76,36.37,2.28
20100514,0.0,12.38,36.21,1.53
20100515,0.0,11.24,36.74,1.77
20100516,0.0,12.02,37.53,2.18
20100517,0.02,15.07,38.55,3.56
20100518,0.0,17.28,37.11,3.68
20100519,0.01,17.97,35.93,2.83
20100520,0.0,12.71,35.86,2.74
20100521,0.0,10.24,37.16,1.06
20100522,0.0,9.55,38.92,1.17
20100523,0.0,12.55,38.76,1.92
20100524,0.0,13.16,39.79,1.69
20100525,0.0,11.08,39.22,2.77
20100526,0.0,10.04,39.35,3.52
20100527,0.0,21.84,39.17,5.2
20100528,0.0,16.13,38.38,5.19
20100529,0.0,10.9,36.14,3.07
20100530,0.05,13.42,35.42,2.75
20100531,0.0,11.31,37.01,2.48
20100601,0.0,13.29,37.64,3.29
20100602,0.0,20.2,37.46,4.41
20100603,4.7,29.38,37.24,4.67
20100604,1.12,32.53,36.47,4.17
20100605,0.0,29.24,35.15,3.46
20100606,0.61,26.6,34.0,4.2
20100607,20.21,48.33,29.31,2.54
20100608,9.05,56.55,28.01,3.91
20100609,8.51,47.51,30.4,2.6
20100610,0.0,38.1,32.57,1.93
20100611,0.0,31.13,34.85,1.52
20100612,0.0,31.21,35.11,1.79
20100613,0.01,30.03,35.52,1.82
20100614,0.28,30.35,35.21,2.79
20100615,0.09,30.72,34.67,2.25
20100616,0.01,33.54,34.85,1.76
20100617,0.0,26.15,36.2,2.13
20100618,0.0,22.28,37.0,2.34
20100619,0.0,19.33,38.77,2.03
20100620,0.0,17.73,39.93,1.62
20100621,0.0,15.77,40.28,2.48
20100622,0.0,17.53,39.36,4.24
20100623,0.0,24.82,38.76,4.53
20100624,1.69,27.16,38.69,3.32
20100625,3.36,33.28,37.21,1.37
20100626,0.0,31.37,37.41,1.89
20100627,0.04,29.15,39.38,1.42
20100628,0.2,24.07,40.15,2.08
20100629,0.0,24.11,38.74,2.11
20100630,0.01,25.62,38.8,2.06
20100701,2.76,29.62,38.34,1.84
20100702,3.27,37.43,36.73,2.23
20100703,0.26,33.82,37.33,2.79
20100704,9.79,51.36,34.03,3.66
20100705,22.41,77.55,29.21,2.95
20100706,6.05,75.3,29.73,2.41
20100707,3.94,61.45,32.59,2.5
20100708,0.05,54.02,34.06,2.02
20100709,1.39,47.39,35.97,1.37
20100710,1.16,44.71,36.49,2.61
20100711,2.15,43.45,37.1,3.85
20100712,6.52,47.73,35.25,3.81
20100713,1.17,55.37,33.35,1.92
20100714,0.0,49.06,34.44,1.17
20100715,0.0,41.31,36.05,1.29
20100716,0.07,42.95,35.94,1.85
20100717,0.4,50.23,35.7,3.04
20100718,0.37,50.15,36.05,2.05
20100719,0.88,43.26,37.47,3.76
20100720,11.37,65.59,31.95,2.85
20100721,7.67,62.51,31.77,1.3
20100722,49.19,70.01,30.28,2.12
20100723,1.63,61.64,31.66,1.01
20100724,0.45,55.21,33.82,1.36
20100725,0.22,61.32,32.56,1.62
20100726,0.65,67.34,30.9,3.97
20100727,3.61,72.16,29.66,5.26
20100728,2.94,70.57,29.79,4.82
20100729,0.39,62.22,32.12,1.38
20100730,2.37,54.11,34.2,0.77
20100731,7.43,61.16,32.48,1.97
20100801,0.97,69.74,30.3,2.61
20100802,1.72,66.34,30.84,3.71
20100803,0.09,63.59,31.46,4.31
20100804,9.38,69.82,30.93,3.66
20100805,2.55,77.99,29.4,3.06
20100806,1.05,70.87,30.74,3.28
20100807,0.12,62.54,31.84,2.9
20100808,0.43,63.23,31.45,3.07
20100809,0.01,60.73,32.32,1.7
20100810,6.9,56.19,33.88,1.25
20100811,6.61,59.84,33.26,1.95
20100812,4.47,65.17,31.9,2.12
20100813,2.92,66.59,31.0,1.55
20100814,5.43,64.46,31.29,0.84
20100815,20.55,68.92,31.32,0.95
20100816,10.64,72.67,31.07,1.55
20100817,6.33,69.3,31.57,1.15
20100818,4.2,74.53,30.22,1.61
20100819,25.09,86.15,28.57,1.89
20100820,7.84,83.82,28.4,1.18
20100821,3.31,77.31,29.63,1.25
20100822,31.32,81.12,29.5,2.0
20100823,2.92,74.55,30.31,1.82
20100824,0.49,62.71,31.93,1.87
20100825,1.1,69.65,30.38,1.89
20100826,0.63,74.62,29.19,1.48
20100827,0.25,68.43,29.73,1.1
20100828,0.04,60.01,31.44,1.05
20100829,0.01,55.91,31.57,1.13
20100830,0.01,61.96,30.82,1.79
20100831,0.2,68.6,30.15,2.25
20100901,0.13,69.53,30.39,1.6
20100902,3.78,65.15,31.28,0.81
20100903,17.08,76.01,30.14,1.36
20100904,7.46,77.28,29.44,1.15
20100905,1.35,72.05,29.37,1.31
20100906,0.1,71.86,29.92,1.31
20100907,1.9,69.43,30.85,1.53
20100908,3.94,77.38,29.41,2.74
20100909,4.17,76.69,29.14,2.7
20100910,7.78,78.42,29.11,2.46
20100911,22.7,82.49,28.5,1.77
20100912,4.14,77.46,28.82,1.46
20100913,14.24,78.98,27.92,1.33
20100914,4.17,74.56,27.99,1.27
20100915,0.08,64.02,28.38,1.37
20100916,0.02,59.9,28.03,1.15
20100917,0.0,58.68,27.95,1.33
20100918,0.1,64.55,26.31,1.96
20100919,2.59,74.5,25.99,2.28
20100920,11.17,79.81,25.82,1.61
20100921,13.02,82.66,26.7,1.55
20100922,17.2,82.56,26.73,0.57
20100923,1.37,73.73,26.93,1.15
20100924,0.05,70.34,27.18,1.12
20100925,0.0,53.86,27.87,1.41
20100926,0.0,46.31,27.14,1.43
20100927,0.0,45.15,27.07,1.51
20100928,0.0,47.34,26.87,1.56
20100929,0.0,48.92,27.49,1.09
20100930,0.0,49.41,28.03,1.21
20101001,0.0,52.63,28.04,1.3
20101002,0.0,56.62,28.12,1.21
20101003,0.31,59.04,28.32,1.28
20101004,0.04,56.38,28.2,1.24
20101005,0.0,56.29,27.83,1.2
20101006,0.0,59.4,27.85,1.16
20101007,0.0,59.39,27.68,1.12
20101008,0.0,58.14,28.32,1.12
20101009,0.0,46.76,28.4,1.32
20101010,0.0,45.56,26.93,2.13
20101011,0.03,50.09,27.04,1.99
20101012,0.01,46.34,28.02,1.23
20101013,0.0,46.62,27.67,2.0
20101014,0.0,41.79,27.71,1.52
20101015,0.0,41.14,28.28,1.32
20101016,0.0,49.49,27.6,1.15
20101017,0.0,63.57,26.99,2.03
20101018,0.0,63.41,27.63,1.59
20101019,0.0,57.08,28.1,1.05
20101020,0.0,53.43,28.03,0.98
20101021,0.06,52.84,27.43,1.22
20101022,0.16,48.0,26.59,1.89
20101023,0.05,49.88,23.88,1.77
20101024,0.0,45.07,23.37,1.62
20101025,0.0,34.95,23.38,1.01
20101026,0.0,39.28,23.13,1.12
20101027,0.0,39.13,22.34,1.39
20101028,0.0,37.45,22.41,1.34
20101029,0.0,37.94,22.61,1.12
20101030,0.0,46.41,22.62,1.18
20101031,0.0,47.23,22.7,1.3
20101101,0.0,42.46,22.96,1.2
20101102,0.0,36.25,23.76,0.73
20101103,0.0,34.6,23.77,0.98
20101104,0.0,33.74,23.4,1.27
20101105,0.0,38.55,22.4,1.19
20101106,0.0,43.21,22.17,1.36
20101107,0.0,39.74,22.3,1.31
20101108,0.0,49.67,22.55,1.2
20101109,0.05,55.08,23.88,1.03
20101110,0.0,41.95,22.73,1.06
20101111,0.0,38.04,22.12,1.25
20101112,0.01,54.0,22.45,1.75
20101113,0.36,47.07,22.52,1.76
20101114,0.46,64.55,21.42,1.93
20101115,0.23,47.54,23.54,1.28
20101116,0.6,42.87,22.43,1.26
20101117,0.7,55.16,22.48,0.67
20101118,0.04,40.33,20.78,1.17
20101119,0.02,31.89,19.88,1.25
20101120,0.0,32.18,18.94,1.32
20101121,0.0,26.4,19.1,1.53
20101122,0.12,29.32,19.31,1.08
20101123,0.09,43.89,19.9,0.79
20101124,0.88,43.4,18.74,1.0
20101125,0.04,43.27,20.25,0.6
20101126,0.01,35.43,19.25,1.65
20101127,0.0,28.86,18.55,1.57
20101128,0.0,23.38,19.19,1.1
20101129,0.0,25.27,18.09,1.2
20101130,0.0,23.3,16.87,1.22
20101201,0.0,19.6,17.28,0.94
20101202,0.0,24.47,16.98,1.08
20101203,0.0,25.75,16.3,1.12
20101204,0.0,27.87,15.76,1.11
20101205,0.0,36.54,15.25,1.09
20101206,0.0,49.2,14.71,1.46
20101207,0.0,49.02,15.16,1.34
20101208,0.0,46.91,14.95,1.19
20101209,0.0,38.4,15.18,1.07
20101210,0.0,28.89,13.06,1.62
20101211,0.0,35.23,13.73,1.82
20101212,0.0,28.65,14.75,2.3
20101213,0.0,32.18,15.84,1.45
20101214,0.0,30.17,16.32,1.16
20101215,0.0,26.79,16.13,1.27
20101216,0.0,30.48,16.1,1.19
20101217,0.0,30.78,16.02,1.24
20101218,0.0,34.18,13.58,1.44
20101219,0.0,26.68,13.25,1.17
20101220,0.0,22.6,12.61,1.83
20101221,0.0,19.87,13.93,1.48
20101222,0.0,23.8,14.4,1.23
20101223,0.0,36.06,13.86,1.31
20101224,0.0,47.67,12.7,1.12
20101225,0.0,46.56,13.21,0.89
20101226,0.0,38.02,13.65,0.96
20101227,0.0,38.43,12.37,1.01
20101228,2.68,56.6,11.55,1.3
20101229,0.37,85.7,13.05,0.8
20101230,14.52,88.1,14.08,2.12
20101231,0.0,60.1,11.34,1.47
20110101,0.0,52.46,11.2,1.31
20110102,0.0,51.71,10.02,1.26
20110103,0.0,48.83,9.65,0.83
20110104,0.0,47.44,8.68,0.98
20110105,0.0,42.91,8.49,1.33
20110106,0.0,37.98,9.75,1.07
20110107,0.0,30.61,11.94,0.74
20110108,0.0,40.91,10.21,1.19
20110109,0.0,38.78,9.3,1.34
20110110,0.0,40.97,10.24,1.77
20110111,0.0,34.87,11.71,1.54
20110112,0.0,31.73,14.13,0.77
20110113,0.0,40.49,14.05,1.38
20110114,0.36,47.03,14.67,1.7
20110115,0.0,31.75,11.04,2.49
20110116,0.01,32.89,9.22,2.09
20110117,0.0,26.84,12.22,1.38
20110118,0.0,33.32,12.28,1.46
20110119,0.0,33.33,11.36,1.77
20110120,0.0,23.0,14.66,0.81
20110121,0.0,31.68,14.45,1.1
20110122,0.0,34.0,15.04,1.26
20110123,0.0,32.07,14.57,1.28
20110124,0.0,26.73,13.96,1.21
20110125,0.0,26.84,13.88,1.01
20110126,0.0,30.13,12.44,1.41
20110127,0.0,32.01,11.97,1.38
20110128,0.0,24.74,14.21,0.81
20110129,0.0,30.16,13.98,1.25
20110130,0.0,42.38,14.16,1.32
20110131,0.0,45.78,13.95,1.51
20110201,0.0,39.22,14.81,1.71
20110202,0.0,30.24,17.29,1.19
20110203,0.0,29.64,19.56,0.77
20110204,0.0,34.04,19.17,1.77
20110205,0.0,27.66,20.01,1.24
20110206,0.0,34.33,19.54,2.09
20110207,0.56,48.97,19.03,2.86
20110208,0.0,40.23,15.74,1.35
20110209,0.0,31.7,14.96,1.43
20110210,0.0,25.26,17.12,1.32
20110211,0.0,24.74,17.05,1.51
20110212,0.0,28.12,17.86,1.05
20110213,5.27,39.11,18.42,1.88
20110214,3.01,73.98,16.25,2.12
20110215,5.49,77.19,16.49,0.79
20110216,0.58,58.06,15.48,1.78
20110217,0.34,46.69,14.79,1.43
20110218,0.0,44.72,15.19,1.23
20110219,0.0,42.3,16.45,1.09
20110220,5.41,52.2,16.99,2.04
20110221,0.0,61.38,14.44,1.57
20110222,0.0,43.12,16.63,1.1
20110223,0.01,44.02,17.51,1.19
20110224,0.02,50.6,16.36,1.42
20110225,3.95,48.12,17.34,1.04
20110226,0.62,59.35,16.21,0.98
20110227,0.0,48.18,16.38,1.65
20110228,0.0,42.83,16.0,1.35
20110301,0.05,51.97,16.71,1.71
20110302,0.39,54.9,18.02,2.47
20110303,2.02,58.46,18.86,1.7
20110304,0.04,63.03,18.06,1.67
20110305,0.85,50.12,18.79,1.24
20110306,0.0,39.23,19.36,1.96
20110307,0.0,36.19,20.17,2.05
20110308,0.0,38.79,20.74,2.11
20110309,0.3,35.27,19.58,1.66
20110310,0.0,30.17,20.43,1.37
20110311,0.0,24.7,21.36,1.76
20110312,0.0,17.77,22.38,1.6
20110313,0.0,16.77,23.73,1.58
20110314,0.0,17.46,25.93,1.1
20110315,0.0,20.12,26.1,1.17
20110316,0.0,22.2,25.72,1.76
20110317,0.0,21.0,27.23,1.73
20110318,0.0,19.89,27.56,2.54
20110319,0.0,20.33,26.37,2.76
20110320,0.0,12.61,24.28,1.81
20110321,0.0,13.79,24.51,1.48
20110322,0.0,13.11,24.41,0.94
20110323,0.05,17.35,25.7,1.47
20110324,2.46,23.47,25.47,1.1
20110325,0.0,19.94,25.97,1.68
20110326,0.0,17.49,27.22,1.97
20110327,0.0,16.94,28.98,1.67
20110328,0.0,19.77,29.06,2.23
20110329,0.0,24.55,27.29,1.52
20110330,1.52,22.61,26.68,1.22
20110331,0.0,23.01,25.99,1.5
20110401,0.02,21.97,27.24,1.44
20110402,0.54,25.08,25.94,1.72
20110403,7.26,34.38,23.21,1.96
20110404,0.0,23.33,24.33,1.34
20110405,0.0,19.67,24.73,2.44
20110406,0.0,23.07,24.77,1.97
20110407,0.0,25.75,24.56,2.37
20110408,0.0,17.87,26.05,1.43
20110409,0.0,19.91,27.16,1.27
20110410,0.2,25.53,26.42,2.95
20110411,0.05,32.62,27.26,2.47
20110412,0.0,35.68,26.64,2.08
20110413,0.0,28.74,27.32,1.77
20110414,0.0,24.2,28.95,1.33
20110415,0.72,27.56,29.38,1.1
20110416,6.13,33.81,29.31,2.27
20110417,7.92,63.46,24.72,1.83
20110418,0.06,45.2,25.81,1.62
20110419,0.59,41.59,25.26,1.99
20110420,0.0,32.94,27.03,1.68
20110421,0.0,29.41,28.03,1.77
20110422,0.0,27.24,29.16,1.34
20110423,0.0,23.78,30.67,1.18
20110424,0.0,19.55,32.51,1.21
20110425,0.0,15.88,33.0,1.56
20110426,0.0,12.02,33.76,1.19
20110427,0.0,16.19,32.61,1.54
20110428,0.0,15.51,33.23,1.72
20110429,0.0,21.5,32.78,2.62
20110430,0.0,21.49,32.81,2.67
20110501,0.0,18.4,33.44,2.48
20110502,0.0,19.01,34.08,2.48
20110503,0.0,19.05,35.77,2.84
20110504,0.05,22.51,35.46,3.03
20110505,0.77,23.65,34.64,2.09
20110506,2.72,26.53,33.37,2.25
20110507,4.0,34.21,31.36,1.76
20110508,0.0,22.97,33.93,1.75
20110509,0.0,17.16,35.11,1.72
20110510,0.0,19.75,34.9,3.31
20110511,0.0,18.62,35.12,2.19
20110512,0.34,17.12,35.89,2.74
20110513,0.01,16.35,35.72,1.05
20110514,0.0,14.82,35.91,1.6
20110515,0.0,12.63,37.35,1.82
20110516,0.03,12.9,37.73,1.44
20110517,0.0,13.33,38.66,1.93
20110518,0.0,15.66,38.74,3.4
20110519,0.52,19.49,37.82,4.68
20110520,0.0,26.45,36.63,2.28
20110521,1.72,31.0,36.73,3.29
20110522,23.05,51.62,32.86,3.07
20110523,1.51,42.13,33.53,1.92
20110524,0.0,36.3,35.68,2.37
20110525,0.01,32.36,35.89,2.3
20110526,0.59,36.42,36.18,1.96
20110527,4.91,37.68,35.62,2.2
20110528,2.41,38.55,33.95,1.8
20110529,0.01,31.38,35.87,2.12
20110530,0.03,26.71,36.48,3.57
20110531,0.29,28.21,36.3,2.02
20110601,12.02,40.42,34.11,2.94
20110602,0.39,49.24,31.49,2.33
20110603,0.0,40.26,33.12,1.68
20110604,0.0,31.4,35.12,1.26
20110605,0.0,26.22,36.64,1.49
20110606,0.01,22.6,37.68,2.19
20110607,0.0,23.41,38.34,2.22
20110608,0.0,19.11,37.74,3.67
20110609,0.03,21.14,37.05,2.73
20110610,0.01,28.84,35.86,2.5
20110611,0.56,25.0,37.76,2.58
20110612,4.64,34.53,36.59,1.59
20110613,0.02,36.18,37.42,2.17
20110614,1.12,31.13,38.79,3.84
20110615,0.01,31.67,38.05,4.07
20110616,0.02,30.49,38.42,4.4
20110617,0.9,31.28,38.31,3.23
20110618,1.32,34.7,37.24,1.16
20110619,0.47,31.54,37.21,1.81
20110620,0.39,34.64,37.45,1.87
20110621,0.71,33.12,37.73,1.51
20110622,0.02,33.91,38.0,2.48
20110623,0.52,43.94,35.97,3.06
20110624,2.87,37.21,38.12,2.42
20110625,6.45,33.18,38.88,3.07
20110626,2.98,53.6,33.99,2.22
20110627,1.4,53.95,33.17,2.89
20110628,1.41,48.19,34.4,2.66
20110629,1.39,51.81,33.81,2.43
20110630,0.6,45.96,35.02,2.46
20110701,0.28,42.03,35.26,3.13
20110702,0.11,37.88,36.3,2.12
20110703,2.19,35.95,36.62,2.61
20110704,0.02,35.89,36.25,2.11
20110705,0.02,35.24,36.51,2.06
20110706,0.64,41.96,35.51,3.46
20110707,21.97,62.71,32.33,3.09
20110708,3.34,61.33,32.3,2.92
20110709,1.25,59.47,32.06,1.48
20110710,1.3,54.35,32.89,1.47
20110711,0.02,50.03,34.11,1.53
20110712,0.0,43.36,36.09,2.13
20110713,0.09,45.05,35.79,1.68
20110714,3.44,44.39,35.5,2.26
20110715,6.12,57.43,33.44,2.61
20110716,1.38,65.37,31.24,1.84
20110717,0.39,54.67,32.6,2.02
20110718,0.23,52.09,32.9,2.69
20110719,0.03,45.7,34.94,1.21
20110720,0.1,33.87,36.75,1.83
20110721,0.04,36.09,36.48,3.25
20110722,0.05,34.48,36.68,1.58
20110723,1.42,40.98,34.69,2.9
20110724,0.4,54.68,32.66,3.65
20110725,0.0,62.11,31.01,3.88
20110726,0.89,51.93,33.59,2.36
20110727,0.31,52.65,34.11,2.94
20110728,7.6,65.76,32.38,2.72
20110729,2.6,66.62,31.62,2.3
20110730,2.27,57.25,33.2,1.73
20110731,1.37,54.69,33.51,2.34
20110801,0.03,50.49,34.49,3.22
20110802,0.01,42.14,36.23,3.51
20110803,0.04,40.13,36.82,2.73
20110804,0.37,43.88,35.42,1.92
20110805,0.97,45.33,35.16,2.31
20110806,8.75,51.17,34.37,2.26
20110807,3.28,57.31,32.99,2.56
20110808,26.97,76.56,29.99,2.85
20110809,8.57,73.86,29.81,2.8
20110810,0.21,65.62,31.05,3.61
20110811,0.98,66.97,30.83,3.0
20110812,5.36,72.96,29.8,2.62
20110813,1.5,74.51,28.87,2.81
20110814,14.24,74.45,28.96,3.34
20110815,5.46,72.76,28.83,2.61
20110816,0.84,60.64,30.9,1.22
20110817,0.05,59.77,31.26,1.62
20110818,0.83,56.21,32.54,1.46
20110819,11.54,62.12,31.41,1.41
20110820,10.13,77.93,28.55,2.84
20110821,0.02,71.27,29.62,1.54
20110822,0.01,60.07,32.61,1.1
20110823,3.01,58.02,33.43,1.97
20110824,4.95,74.25,29.73,1.27
20110825,1.35,66.64,31.07,1.07
20110826,0.06,60.7,31.68,1.94
20110827,1.31,62.46,31.46,1.79
20110828,1.72,66.89,30.8,2.11
20110829,0.38,62.71,31.72,2.22
20110830,0.11,63.46,31.64,2.46
20110831,2.77,66.3,31.46,1.64
20110901,5.64,66.96,31.26,1.54
20110902,3.53,66.66,30.79,0.97
20110903,6.4,67.38,30.16,2.6
20110904,21.7,84.73,27.19,3.82
20110905,14.9,85.79,27.03,2.5
20110906,21.85,87.39,27.72,2.71
20110907,1.93,80.11,28.59,1.42
20110908,6.2,75.03,29.55,1.43
20110909,44.3,84.69,28.3,1.17
20110910,13.12,81.74,28.66,0.88
20110911,1.54,76.36,29.19,1.42
20110912,0.21,79.76,28.9,2.82
20110913,0.03,75.21,29.62,1.7
20110914,0.02,68.22,30.86,1.12
20110915,19.56,73.15,30.21,0.94
20110916,26.82,82.87,28.22,1.79
20110917,4.78,76.74,27.75,1.72
20110918,0.01,71.15,28.03,1.22
20110919,10.29,69.1,28.74,0.98
20110920,0.92,69.94,28.12,1.27
20110921,0.0,64.26,28.07,1.57
20110922,0.0,62.71,27.29,1.79
20110923,0.0,56.27,27.87,1.52
20110924,0.0,56.13,27.44,1.75
20110925,0.0,60.91,27.77,1.99
20110926,0.0,62.3,27.74,2.11
20110927,0.0,62.94,28.17,2.16
20110928,0.0,61.45,27.59,2.22
20110929,0.0,60.34,27.06,2.39
20110930,0.0,54.61,27.13,2.14
20111001,0.0,53.5,27.38,2.34
20111002,0.0,56.95,27.26,2.32
20111003,0.0,55.37,27.32,1.97
20111004,0.01,56.46,27.75,1.52
20111005,0.0,53.55,27.76,1.33
20111006,0.0,46.97,28.16,1.19
20111007,0.01,49.33,27.45,1.54
20111008,0.0,49.62,27.8,1.34
20111009,0.0,54.73,28.15,1.21
20111010,0.0,50.2,28.07,1.2
20111011,0.0,48.37,28.13,1.08
20111012,0.0,45.2,28.22,1.45
20111013,0.0,42.72,28.06,1.43
20111014,0.0,40.61,27.57,1.39
20111015,0.0,33.96,27.53,1.1
20111016,0.0,35.28,26.34,1.2
20111017,0.0,37.38,25.78,1.15
20111018,0.0,36.56,25.46,1.33
20111019,0.0,32.97,26.37,1.04
20111020,0.0,35.41,25.71,1.27
20111021,0.0,40.56,24.42,1.25
20111022,0.0,43.51,24.3,1.3
20111023,0.0,44.15,24.85,1.06
20111024,0.0,48.88,24.0,1.45
20111025,0.0,45.18,23.23,1.2
20111026,0.0,40.43,23.13,1.29
20111027,0.0,35.16,22.94,1.61
20111028,0.0,30.35,23.72,1.16
20111029,0.0,33.62,23.02,1.2
20111030,0.0,30.98,23.67,1.04
20111031,0.0,29.91,23.73,1.13
20111101,0.0,30.7,23.87,1.01
20111102,0.0,31.87,24.19,1.32
20111103,0.0,36.69,24.68,0.92
20111104,0.04,47.41,23.42,0.97
20111105,0.0,50.65,23.2,1.41
20111106,0.0,42.65,23.54,1.54
20111107,0.0,35.08,23.27,0.97
20111108,0.0,41.97,21.95,1.23
20111109,0.0,46.99,22.32,1.13
20111110,0.0,50.09,23.45,1.48
20111111,0.0,53.03,23.75,2.03
20111112,0.0,39.44,23.25,1.57
20111113,0.0,35.39,23.02,1.22
20111114,0.0,35.08,22.34,1.19
20111115,0.0,35.33,22.65,1.31
20111116,0.0,37.31,23.26,1.73
20111117,0.0,31.91,23.36,1.38
20111118,0.0,30.45,23.6,1.19
20111119,0.0,32.56,23.56,0.9
20111120,0.0,37.65,22.42,1.38
20111121,0.0,35.7,22.54,1.2
20111122,0.0,32.86,22.59,0.89
20111123,0.0,38.66,21.11,1.08
20111124,0.0,52.7,19.75,1.31
20111125,0.0,51.43,19.9,0.96
20111126,0.0,45.8,19.58,0.94
20111127,0.0,48.35,18.47,1.19
20111128,0.0,42.86,17.96,1.55
