,PRECTOT,RH2M,T2M,WS2M
20100731,5.8,84.71,25.7,3.24
20100801,11.31,82.52,25.96,3.2
20100802,5.26,84.57,26.31,4.01
20100803,8.98,86.26,25.94,4.02
20100804,1.37,84.33,24.68,4.09
20100805,1.5,83.36,25.62,2.84
20100806,18.72,88.83,24.58,4.1
20100807,19.95,87.88,23.71,5.85
20100808,6.06,85.08,24.99,3.34
20100809,0.41,79.72,26.18,3.18
20100810,0.38,80.39,26.48,2.19
20100811,0.02,79.2,27.57,1.83
20100812,2.34,86.8,26.6,1.5
20100813,41.47,89.27,26.04,1.59
20100814,3.87,87.54,25.38,2.24
20100815,16.75,87.49,25.86,1.69
20100816,24.92,87.56,26.3,1.56
20100817,3.84,87.88,25.94,2.13
20100818,3.0,85.2,26.19,1.25
20100819,1.57,86.56,26.27,1.66
20100820,2.65,88.68,25.92,1.59
20100821,0.87,85.23,26.39,1.69
20100822,0.43,88.61,25.81,1.78
20100823,0.05,85.74,26.04,2.21
20100824,0.51,85.16,26.41,1.99
20100825,9.87,87.12,25.6,1.51
20100826,44.34,92.92,25.56,2.21
20100827,18.77,86.2,26.44,1.42
20100828,5.12,83.89,27.16,1.19
20100829,3.21,88.49,26.53,1.76
20100830,22.22,91.27,25.4,3.25
20100831,18.67,86.57,24.6,4.67
20100901,1.08,85.56,25.79,2.95
20100902,0.14,87.52,25.51,2.58
20100903,3.97,87.99,25.53,2.76
20100904,5.1,91.55,24.96,3.1
20100905,2.9,88.48,25.48,3.17
20100906,21.74,90.48,25.44,2.87
20100907,15.25,93.05,24.3,3.04
20100908,22.5,94.54,24.59,3.93
20100909,18.74,90.69,24.85,4.03
20100910,2.5,85.86,24.88,2.76
20100911,0.03,84.31,25.41,1.95
20100912,0.02,83.06,25.95,1.76
20100913,0.02,85.0,25.79,1.68
20100914,0.01,83.64,26.12,1.39
20100915,0.09,86.79,25.98,1.64
20100916,0.71,89.57,25.21,2.84
20100917,0.1,87.73,24.91,1.72
20100918,0.03,81.08,25.14,1.52
20100919,0.04,83.34,24.52,1.97
20100920,0.0,81.54,24.79,2.0
20100921,0.05,82.27,23.79,0.94
20100922,0.12,79.12,25.06,0.77
20100923,0.07,80.63,26.34,0.86
20100924,21.27,76.2,26.87,0.61
20100925,14.96,78.76,26.1,0.79
20100926,1.43,78.82,26.05,1.16
20100927,0.01,81.26,25.74,1.63
20100928,0.13,84.23,25.94,1.39
20100929,0.2,87.55,25.31,1.43
20100930,0.03,76.92,24.89,1.55
20101001,0.0,75.19,24.29,1.44
20101002,0.0,77.7,25.22,1.32
20101003,0.0,83.39,25.95,1.1
20101004,14.05,85.68,25.96,1.05
20101005,3.4,81.62,26.1,1.38
20101006,0.0,75.02,25.32,1.23
20101007,0.0,74.34,24.65,1.53
20101008,0.0,76.39,24.91,1.75
20101009,0.0,69.78,24.58,1.32
20101010,0.05,75.59,25.02,1.59
20101011,2.56,79.93,25.24,1.46
20101012,1.29,81.3,24.48,1.27
20101013,0.41,69.31,25.13,0.78
20101014,0.69,69.96,24.96,1.19
20101015,0.04,78.13,23.98,2.18
20101016,4.84,89.37,23.54,2.15
20101017,1.58,89.78,24.36,2.35
20101018,3.1,86.71,25.66,3.16
20101019,1.58,86.11,25.82,2.16
20101020,7.89,86.8,25.69,1.15
20101021,5.24,89.76,25.12,1.25
20101022,5.17,81.24,25.42,1.23
20101023,1.21,76.98,25.66,0.93
20101024,0.07,76.81,24.91,0.75
20101025,0.18,78.43,24.88,0.93
20101026,0.01,79.16,24.35,1.51
20101027,0.0,76.31,23.46,1.55
20101028,0.0,72.98,22.98,1.42
20101029,0.0,75.04,22.58,1.55
20101030,0.2,76.53,22.12,2.05
20101031,0.16,78.7,21.29,1.8
20101101,0.0,77.51,20.74,1.89
20101102,0.0,81.8,21.63,1.95
20101103,0.08,84.51,23.74,1.96
20101104,0.59,84.01,24.65,1.76
20101105,9.48,84.82,24.26,1.92
20101106,1.38,78.08,22.37,1.59
20101107,0.0,79.31,21.23,1.92
20101108,0.58,83.54,23.79,3.27
20101109,0.37,82.45,24.9,3.5
20101110,1.46,81.94,25.15,1.8
20101111,19.57,82.58,25.14,1.17
20101112,5.77,87.28,24.34,1.1
20101113,8.21,81.73,24.86,0.93
20101114,3.05,82.29,24.78,1.14
20101115,3.62,82.13,24.38,1.56
20101116,1.83,80.56,23.6,1.54
20101117,1.17,79.86,23.32,1.71
20101118,1.85,82.8,24.02,2.02
20101119,0.34,78.93,25.01,1.42
20101120,0.52,83.17,23.73,0.96
20101121,6.63,83.73,22.66,1.79
20101122,2.09,82.55,21.37,2.02
20101123,0.42,80.32,22.23,2.14
20101124,0.34,82.05,22.78,2.18
20101125,0.1,78.07,24.33,1.42
20101126,0.0,77.29,24.52,0.7
20101127,0.12,75.52,23.13,1.56
20101128,0.57,74.85,22.42,1.52
20101129,0.0,76.0,22.46,1.28
20101130,0.0,74.64,23.21,1.11
20101201,0.01,79.58,22.8,1.48
20101202,0.07,76.79,22.98,1.28
20101203,0.0,76.24,22.08,1.46
20101204,0.0,75.36,21.4,1.65
20101205,0.0,70.9,20.46,1.75
20101206,0.0,68.02,18.83,1.68
20101207,0.0,81.54,19.01,1.73
20101208,0.0,78.87,21.74,1.52
20101209,0.01,73.98,22.77,1.02
20101210,0.01,68.74,21.69,1.12
20101211,0.0,68.14,19.44,1.76
20101212,0.0,65.03,17.81,1.59
20101213,0.0,65.02,17.29,1.25
20101214,0.0,58.56,17.57,1.07
20101215,0.0,53.99,17.12,1.35
20101216,0.0,49.0,18.21,1.1
20101217,0.0,47.03,18.22,1.13
20101218,0.0,46.88,18.37,1.23
20101219,0.0,49.67,17.01,1.95
20101220,0.0,51.96,16.26,1.54
20101221,0.0,44.18,18.06,1.07
20101222,0.0,42.45,19.43,1.11
20101223,0.0,46.4,19.32,1.37
20101224,0.0,44.48,19.79,0.84
20101225,0.0,45.66,19.55,1.02
20101226,0.0,52.47,19.1,1.6
20101227,0.0,54.94,19.16,2.56
20101228,0.0,58.64,19.12,2.54
20101229,0.0,57.71,19.54,2.19
20101230,0.0,64.22,20.08,1.77
20101231,0.01,70.03,18.19,1.71
20110101,0.0,55.04,16.37,1.84
20110102,0.0,55.95,16.65,1.34
20110103,0.0,60.59,17.71,1.68
20110104,0.0,60.58,18.61,1.36
20110105,0.0,53.72,17.73,1.55
20110106,0.0,44.25,15.88,1.84
20110107,0.0,40.82,15.45,1.51
20110108,0.0,38.1,16.83,1.32
20110109,0.0,39.09,17.32,1.32
20110110,0.0,41.63,15.94,1.51
20110111,0.0,38.01,16.69,1.33
20110112,0.0,35.78,18.98,1.33
20110113,0.0,37.42,20.48,1.31
20110114,0.0,42.04,20.3,1.77
20110115,0.0,47.6,19.78,1.47
20110116,0.0,36.99,17.28,1.93
20110117,0.0,26.62,18.47,1.39
20110118,0.0,29.85,20.42,1.57
20110119,0.0,36.25,19.81,1.52
20110120,0.0,32.28,19.47,1.63
20110121,0.0,27.74,19.46,1.67
20110122,0.0,25.48,21.25,1.06
20110123,0.0,29.81,21.94,1.48
20110124,0.0,29.68,23.13,1.12
20110125,0.0,36.4,22.77,1.72
20110126,0.0,34.79,21.35,1.41
20110127,0.0,37.27,22.44,1.52
20110128,0.0,36.95,23.28,2.55
20110129,0.0,28.38,23.14,1.44
20110130,0.0,29.94,21.6,1.58
20110131,0.0,29.33,22.67,1.74
20110201,0.0,32.76,23.33,1.58
20110202,0.0,29.45,22.76,1.65
20110203,0.0,22.93,22.76,1.83
20110204,0.0,21.96,23.79,1.41
20110205,0.0,18.14,24.82,1.3
20110206,0.0,18.22,24.39,1.38
20110207,0.0,24.51,23.78,1.76
20110208,0.0,31.74,23.17,1.55
20110209,0.0,27.68,24.85,1.09
20110210,0.0,26.58,24.96,1.2
20110211,0.0,27.27,24.85,1.5
20110212,0.0,25.99,25.74,1.4
20110213,0.0,25.31,26.24,1.83
20110214,0.0,28.3,25.41,1.2
20110215,0.0,31.58,24.64,2.23
20110216,0.0,46.67,22.74,2.67
20110217,0.0,27.89,21.78,2.26
20110218,0.0,28.19,22.77,1.68
20110219,0.0,31.74,24.52,1.34
20110220,0.0,46.42,24.08,1.95
20110221,0.0,36.01,23.06,2.04
20110222,0.0,22.61,23.1,1.75
20110223,0.02,31.96,25.61,2.3
20110224,4.66,45.15,26.15,1.2
20110225,0.24,30.76,23.7,1.83
20110226,0.0,25.77,23.32,1.55
20110227,0.0,26.85,24.22,1.62
20110228,1.46,34.99,25.75,1.86
20110301,0.0,45.26,26.18,1.59
20110302,0.0,33.99,28.21,1.92
20110303,2.72,29.51,28.12,1.61
20110304,1.4,34.49,27.91,1.74
20110305,0.0,32.31,28.02,1.46
20110306,0.0,26.32,28.39,1.31
20110307,0.0,25.59,29.4,1.3
20110308,0.0,20.56,29.42,1.85
20110309,0.0,17.98,27.43,2.69
20110310,0.0,15.08,25.93,2.0
20110311,0.0,16.36,24.97,2.43
20110312,0.0,13.76,24.7,2.22
20110313,0.0,12.23,26.32,1.48
20110314,0.0,11.56,27.81,1.9
20110315,0.0,12.24,28.12,2.33
20110316,0.0,11.22,27.97,2.28
20110317,0.0,8.73,29.95,1.4
20110318,0.0,10.94,29.82,1.93
20110319,0.0,14.44,29.43,2.13
20110320,0.0,14.74,29.14,3.48
20110321,0.0,18.85,28.68,2.54
20110322,0.0,18.39,28.42,2.54
20110323,0.0,18.32,29.02,1.51
20110324,0.16,19.96,29.74,1.82
20110325,0.1,17.55,29.33,1.46
20110326,0.04,15.88,29.58,1.82
20110327,0.0,10.03,30.47,1.69
20110328,0.0,9.59,31.31,1.5
20110329,0.0,13.14,30.19,2.68
20110330,0.0,14.47,29.9,3.15
20110331,0.0,13.83,29.92,3.1
20110401,0.0,16.18,29.41,2.8
20110402,0.0,20.56,28.89,2.26
20110403,0.0,22.1,29.24,2.2
20110404,0.0,17.28,29.35,2.1
20110405,0.0,20.43,30.18,2.76
20110406,2.17,27.1,30.74,3.59
20110407,3.1,32.32,31.64,2.15
20110408,2.45,35.61,31.08,1.37
20110409,0.01,24.27,31.55,1.52
20110410,0.0,29.25,32.0,1.86
20110411,0.0,25.29,33.26,1.67
20110412,0.42,26.02,33.36,1.25
20110413,1.97,27.93,32.9,1.44
20110414,0.0,25.74,32.27,2.21
20110415,0.02,24.2,32.43,2.23
20110416,0.0,23.63,33.49,1.26
20110417,0.46,25.42,34.22,1.72
20110418,0.06,25.84,33.48,2.61
20110419,0.0,22.13,33.21,2.07
20110420,0.0,16.68,32.64,1.91
20110421,0.01,22.15,32.75,2.01
20110422,0.01,30.6,32.72,2.61
20110423,3.44,33.47,32.9,2.07
20110424,1.48,29.77,33.11,1.83
20110425,0.15,21.72,33.25,2.01
20110426,0.0,15.8,33.15,1.69
20110427,0.0,13.13,33.89,2.14
20110428,0.0,16.78,34.29,2.79
20110429,0.0,19.08,34.8,1.4
20110430,0.09,17.04,35.37,2.44
20110501,0.01,25.0,36.07,1.48
20110502,0.0,19.63,36.28,3.15
20110503,0.0,21.82,33.83,4.77
20110504,0.0,29.43,32.34,4.7
20110505,0.0,31.19,32.33,4.38
20110506,0.0,29.96,33.22,4.03
20110507,0.0,26.24,32.06,3.78
20110508,0.0,26.93,33.74,3.01
20110509,0.0,26.09,35.02,4.17
20110510,0.0,25.6,34.14,4.41
20110511,0.0,25.35,33.22,4.37
20110512,0.0,25.37,33.6,4.19
20110513,0.0,26.53,33.76,4.07
20110514,0.0,25.54,34.43,4.19
20110515,0.0,22.23,34.56,3.74
20110516,0.0,23.41,35.48,3.35
20110517,0.02,21.47,36.39,4.65
20110518,0.0,25.17,36.14,4.88
20110519,0.0,26.54,35.78,5.1
20110520,0.0,27.28,34.57,5.62
20110521,0.0,37.16,33.55,5.73
20110522,0.0,40.5,33.52,4.81
20110523,0.0,37.16,33.77,4.28
20110524,0.0,34.09,34.46,3.7
20110525,4.15,35.35,34.89,3.15
20110526,0.58,44.48,31.7,1.81
20110527,3.51,35.59,33.9,3.69
20110528,0.39,33.18,34.72,3.65
20110529,0.04,29.99,35.69,4.15
20110530,0.01,30.72,35.94,4.98
20110531,0.0,33.56,34.68,5.78
20110601,0.0,38.69,34.38,4.58
20110602,1.46,41.74,32.46,2.86
20110603,24.71,46.36,31.92,2.05
20110604,3.35,58.38,31.18,1.48
20110605,2.66,56.99,31.6,2.38
20110606,1.25,56.59,31.49,2.66
20110607,27.62,64.88,30.29,2.48
20110608,6.37,58.78,30.68,3.06
20110609,0.13,61.87,29.73,3.72
20110610,0.0,61.0,30.27,2.56
20110611,0.0,54.73,30.77,3.42
20110612,0.0,53.06,30.88,3.43
20110613,0.0,56.43,30.57,4.22
20110614,16.87,58.86,30.32,4.52
20110615,1.41,62.22,29.02,4.98
20110616,0.12,58.59,29.78,5.03
20110617,0.05,59.5,30.29,4.53
20110618,0.12,57.65,29.94,5.35
20110619,0.03,57.17,30.31,4.8
20110620,0.03,57.76,29.93,5.42
20110621,4.84,68.75,28.02,5.39
20110622,4.94,72.78,27.67,5.77
20110623,0.73,64.4,29.27,5.35
20110624,2.23,63.44,28.97,6.17
20110625,7.4,71.6,27.52,5.35
20110626,1.46,70.13,27.8,4.63
20110627,1.45,71.9,27.34,4.66
20110628,3.05,72.85,27.33,4.81
20110629,0.59,68.19,27.94,4.72
20110630,0.04,61.18,29.24,3.79
20110701,0.15,58.56,29.89,3.86
20110702,0.61,60.35,29.71,3.17
20110703,0.62,67.49,27.72,3.22
20110704,0.07,57.96,29.45,2.82
20110705,13.65,71.82,27.43,2.62
20110706,21.99,82.45,26.46,2.98
20110707,26.91,84.88,26.23,2.46
20110708,14.26,83.27,25.54,3.55
20110709,9.11,77.56,25.71,5.03
20110710,1.28,70.85,26.9,4.57
20110711,3.25,72.58,27.07,4.35
20110712,5.59,76.27,27.2,4.15
20110713,11.38,84.87,25.87,5.5
20110714,6.94,83.5,25.04,4.82
20110715,1.71,74.15,27.18,2.5
20110716,0.77,76.64,27.7,2.06
20110717,2.47,84.61,26.4,2.18
20110718,13.99,81.94,26.9,2.71
20110719,17.39,82.25,25.61,4.52
20110720,3.43,81.77,25.66,4.34
20110721,1.23,79.65,26.12,4.24
20110722,2.32,80.51,25.77,4.19
20110723,3.66,78.86,25.8,4.12
20110724,5.1,76.44,26.6,2.98
20110725,16.68,75.58,27.5,1.25
20110726,11.31,79.59,27.63,1.35
20110727,44.62,84.26,27.14,1.77
20110728,2.0,82.73,26.41,3.78
20110729,2.01,85.23,25.6,2.85
20110730,0.49,84.8,26.12,3.08
20110731,2.78,88.33,25.66,3.58
20110801,0.37,82.41,26.3,3.93
20110802,0.46,80.41,27.07,2.68
20110803,10.22,88.54,25.4,2.3
20110804,2.95,80.17,26.93,2.83
20110805,1.82,82.25,26.88,3.01
20110806,1.13,82.69,26.32,3.19
20110807,1.99,82.31,25.97,3.85
20110808,3.15,82.35,26.13,3.38
20110809,3.8,81.84,26.27,3.75
20110810,0.85,77.71,26.91,3.78
20110811,0.29,76.24,26.58,3.84
20110812,8.4,79.92,25.91,3.3
20110813,12.32,82.69,25.7,2.74
20110814,1.69,80.43,26.67,3.06
20110815,0.61,79.73,26.85,2.65
20110816,0.57,78.56,26.9,2.75
20110817,0.61,80.03,26.69,2.36
20110818,12.68,81.84,26.13,2.5
20110819,3.73,87.11,25.1,1.78
20110820,18.25,83.22,25.91,1.09
20110821,10.69,82.06,26.04,1.0
20110822,8.66,81.08,26.35,1.21
20110823,15.68,89.46,25.72,2.11
20110824,23.2,89.3,26.05,2.41
20110825,10.78,90.78,24.78,3.92
20110826,15.09,93.11,24.06,4.1
20110827,11.55,91.72,24.44,4.2
20110828,19.69,91.67,24.35,4.17
20110829,4.46,88.95,25.72,1.86
20110830,1.36,86.75,25.92,1.45
20110831,5.46,91.63,25.54,2.4
20110901,5.72,92.25,25.58,2.35
20110902,17.53,89.54,25.05,2.41
20110903,10.48,88.01,25.81,2.85
20110904,23.36,90.71,25.76,2.96
20110905,10.2,86.17,25.85,3.13
20110906,2.09,87.64,25.28,3.01
20110907,5.69,91.18,24.66,2.69
20110908,2.4,85.57,25.27,2.27
20110909,1.82,86.2,25.19,2.18
20110910,2.65,86.94,24.99,2.2
20110911,13.76,87.76,24.99,2.13
20110912,3.5,84.43,25.89,1.87
20110913,0.08,76.86,26.93,1.2
20110914,33.89,85.99,25.87,1.05
20110915,14.86,86.25,26.05,1.11
20110916,1.0,86.69,25.5,1.88
20110917,1.05,84.73,25.54,2.61
20110918,0.3,84.71,25.37,2.41
20110919,0.01,84.63,24.76,2.63
20110920,0.0,84.48,24.56,2.67
20110921,0.0,84.11,24.73,2.5
20110922,0.05,86.07,24.26,2.62
20110923,0.33,84.17,24.59,2.76
20110924,0.5,84.73,24.59,2.08
20110925,0.04,79.71,25.38,1.72
20110926,0.1,82.54,24.92,1.91
20110927,0.01,83.95,24.59,2.22
20110928,0.01,81.75,24.73,1.51
20110929,0.01,77.93,25.28,1.23
20110930,0.36,75.87,25.39,1.08
20111001,1.64,76.21,25.63,0.92
20111002,0.44,77.78,25.25,1.15
20111003,0.36,81.36,24.55,1.62
20111004,0.29,78.75,23.99,1.52
20111005,0.08,72.74,24.62,1.17
20111006,0.13,75.97,25.26,1.25
20111007,1.98,77.2,25.49,1.22
20111008,0.42,75.73,25.77,1.19
20111009,0.01,76.12,25.35,1.46
20111010,0.0,77.9,25.0,1.53
20111011,0.34,83.65,24.26,1.33
20111012,0.1,81.18,24.69,1.0
20111013,0.0,81.31,24.73,0.9
20111014,0.14,77.02,25.99,0.86
20111015,0.29,72.63,26.74,0.91
20111016,18.14,77.69,25.65,0.7
20111017,1.51,77.59,25.61,0.84
20111018,1.17,74.23,25.5,0.93
20111019,1.12,70.95,24.42,0.97
20111020,0.03,64.05,24.09,0.91
20111021,0.0,56.7,23.83,1.11
20111022,0.0,57.68,23.32,1.11
20111023,0.0,64.17,22.55,1.21
20111024,0.0,66.02,21.84,1.69
20111025,0.0,66.6,22.03,1.7
20111026,0.0,65.89,22.18,1.85
20111027,0.0,65.45,22.42,1.77
20111028,0.0,66.06,22.31,2.0
20111029,0.0,64.7,22.17,1.67
20111030,0.0,63.62,22.38,1.42
20111031,0.0,64.99,22.2,1.41
20111101,0.0,65.36,22.48,1.56
20111102,0.0,62.27,22.4,2.09
20111103,0.0,57.81,21.3,2.16
20111104,0.0,60.36,21.38,2.09
20111105,0.0,61.5,22.36,1.82
20111106,0.0,53.63,23.41,1.1
20111107,0.0,50.22,23.89,1.05
20111108,0.0,52.03,23.87,1.08
20111109,0.0,53.71,23.01,1.33
20111110,0.0,51.24,23.08,1.17
20111111,0.0,53.74,23.63,1.37
20111112,0.0,51.68,23.98,1.09
20111113,0.0,53.05,24.32,1.2
20111114,0.0,61.24,23.75,1.32
20111115,0.0,55.76,23.11,1.49
20111116,0.0,48.44,21.82,1.5
20111117,0.0,41.69,22.36,1.21
20111118,0.0,40.49,23.35,1.17
20111119,0.0,41.22,23.47,1.24
20111120,0.0,43.39,23.47,1.38
20111121,0.0,50.62,21.89,1.78
20111122,0.0,52.85,20.81,1.52
20111123,0.0,57.47,20.55,2.04
20111124,0.0,58.89,20.9,1.61
20111125,0.0,58.12,21.37,1.38
20111126,0.0,59.7,22.22,1.45
20111127,0.0,62.38,24.13,2.26
20111128,0.0,64.12,24.81,1.88
