,PRECTOT,RH2M,T2M,WS2M
20100325,0.0,11.94,29.86,1.95
20100326,0.0,16.98,29.84,2.01
20100327,0.0,15.97,29.54,1.81
20100328,0.0,13.45,29.68,1.77
20100329,0.0,11.17,30.56,2.2
20100330,0.0,14.82,29.39,2.99
20100331,0.0,18.23,30.03,1.76
20100401,0.0,14.16,29.33,2.45
20100402,0.01,13.95,30.56,1.77
20100403,0.0,16.32,30.37,1.66
20100404,0.0,13.19,31.79,0.84
20100405,0.0,14.87,31.39,1.69
20100406,0.0,10.97,30.18,2.73
20100407,0.0,7.85,30.3,2.17
20100408,0.0,8.77,32.04,1.3
20100409,0.0,9.98,32.81,1.76
20100410,0.0,9.02,31.41,2.2
20100411,0.0,11.1,32.25,1.99
20100412,0.0,15.79,33.15,2.36
20100413,0.0,13.76,32.93,2.74
20100414,0.0,10.32,33.25,1.83
20100415,0.0,9.63,34.0,1.77
20100416,0.0,8.21,35.36,1.89
20100417,0.0,10.83,34.99,3.1
20100418,0.0,14.38,34.87,3.86
20100419,0.0,19.42,34.62,4.22
20100420,0.0,16.95,33.56,3.9
20100421,0.0,18.94,33.63,4.78
20100422,0.0,14.93,32.13,2.97
20100423,0.0,8.69,31.68,3.27
20100424,0.0,11.97,32.52,2.2
20100425,0.0,13.17,33.12,1.58
20100426,0.0,14.22,34.68,1.76
20100427,0.0,14.67,36.12,1.14
20100428,0.0,15.47,36.17,1.66
20100429,1.18,16.87,35.8,1.67
20100430,0.51,17.98,35.6,1.59
20100501,0.05,22.51,33.76,1.48
20100502,0.02,19.92,33.92,2.23
20100503,0.0,15.48,35.0,2.08
20100504,0.0,15.48,35.68,1.54
20100505,0.0,16.15,35.84,3.64
20100506,0.02,22.21,34.44,2.85
20100507,0.71,22.98,35.09,2.71
20100508,0.07,24.11,34.78,1.43
20100509,0.0,18.9,35.18,2.76
20100510,0.0,16.92,34.43,2.59
20100511,0.0,15.18,34.89,2.37
20100512,0.0,10.81,35.64,2.95
20100513,0.0,10.61,36.64,2.64
20100514,0.0,12.45,36.41,2.3
20100515,0.0,14.59,35.78,2.2
20100516,0.0,12.92,37.24,1.72
20100517,0.0,14.87,38.12,2.61
20100518,0.0,15.72,36.66,3.71
20100519,0.0,15.28,36.26,2.39
20100520,0.0,12.36,36.37,2.94
20100521,0.0,9.79,36.31,1.75
20100522,0.0,9.65,37.44,1.39
20100523,0.0,11.46,37.33,2.8
20100524,0.0,12.17,38.78,3.44
20100525,0.07,14.75,38.66,4.47
20100526,0.0,21.48,38.23,5.0
20100527,0.0,25.16,38.04,5.14
20100528,0.0,26.87,37.71,4.69
20100529,0.0,24.5,36.98,4.29
20100530,0.07,14.77,35.52,3.18
20100531,0.0,13.37,36.48,2.92
20100601,0.0,15.88,37.55,2.89
20100602,0.0,22.0,36.84,4.97
20100603,13.19,45.97,33.13,4.21
20100604,6.91,46.8,32.26,4.6
20100605,0.23,44.96,32.95,4.34
20100606,0.24,45.38,31.53,4.28
20100607,0.92,49.66,30.53,2.87
20100608,0.45,54.58,28.28,6.74
20100609,0.0,37.34,31.04,3.21
20100610,0.0,30.32,33.67,1.74
20100611,0.0,24.43,35.22,1.8
20100612,0.0,21.17,36.09,2.13
20100613,0.0,19.22,37.31,1.43
20100614,0.24,19.73,37.24,1.95
20100615,1.66,27.8,35.99,2.3
20100616,0.12,35.83,34.1,0.91
20100617,0.0,25.0,36.63,1.65
20100618,0.0,19.63,37.53,2.44
20100619,0.0,16.04,37.9,2.34
20100620,0.0,15.84,39.62,1.16
20100621,0.02,17.04,39.92,2.28
20100622,0.0,22.05,39.0,5.29
20100623,0.0,28.73,38.28,4.79
20100624,0.59,30.57,37.76,3.52
20100625,1.47,31.8,36.84,1.84
20100626,0.31,31.98,37.29,1.99
20100627,1.31,28.01,38.55,1.72
20100628,0.07,26.14,39.72,3.74
20100629,1.73,30.99,38.38,3.78
20100630,0.26,30.25,37.98,3.15
20100701,0.24,32.9,37.11,2.93
20100702,5.67,42.55,34.95,2.81
20100703,5.58,51.25,33.91,2.12
20100704,11.92,64.24,31.67,2.77
20100705,20.81,72.54,30.1,1.23
20100706,4.26,70.11,30.22,2.99
20100707,3.25,60.01,31.61,1.92
20100708,0.19,57.55,32.81,1.54
20100709,3.93,53.94,34.07,1.34
20100710,0.83,57.94,33.09,3.53
20100711,0.59,55.52,33.41,4.02
20100712,1.51,53.4,33.02,4.5
20100713,0.35,55.84,32.51,2.44
20100714,0.12,51.3,33.32,1.93
20100715,0.41,49.13,34.27,2.33
20100716,6.65,56.12,33.43,2.26
20100717,0.48,62.03,32.59,1.96
20100718,29.44,74.88,30.54,2.76
20100719,14.97,83.96,28.18,3.74
20100720,12.29,78.64,28.54,2.02
20100721,4.82,76.09,28.71,1.37
20100722,2.75,69.23,29.95,1.7
20100723,5.3,65.62,30.82,1.0
20100724,14.25,74.32,29.63,1.54
20100725,8.78,73.61,29.97,1.5
20100726,6.61,70.74,30.35,3.04
20100727,3.58,79.11,28.76,3.13
20100728,9.24,74.53,28.99,2.99
20100729,3.66,67.57,30.63,1.27
20100730,1.55,68.55,30.49,1.44
20100731,26.67,87.03,27.45,1.48
20100801,8.57,78.61,28.35,1.61
20100802,7.34,83.36,27.58,1.51
20100803,5.88,79.67,28.28,1.98
20100804,11.6,78.31,28.82,2.33
20100805,2.35,84.49,27.64,2.39
20100806,0.97,78.16,28.96,1.56
20100807,0.72,74.08,29.55,3.03
20100808,0.45,74.0,29.2,2.58
20100809,0.07,71.36,29.59,1.1
20100810,21.76,76.82,29.45,1.69
20100811,15.85,80.44,29.26,1.33
20100812,7.5,81.14,28.92,0.98
20100813,6.11,80.05,28.61,0.82
20100814,9.19,79.35,28.49,0.81
20100815,30.23,81.15,28.48,1.19
20100816,27.52,82.42,28.21,1.01
20100817,4.39,82.2,28.53,1.76
20100818,25.08,89.29,27.11,1.83
20100819,31.25,90.07,27.23,2.39
20100820,28.59,91.11,26.83,2.52
20100821,13.1,89.33,27.23,2.82
20100822,5.89,89.38,26.54,3.11
20100823,1.33,85.08,27.85,2.82
20100824,4.49,81.17,28.85,2.39
20100825,7.36,86.41,27.14,1.6
20100826,35.42,83.9,27.44,1.07
20100827,4.16,82.19,27.35,1.09
20100828,0.67,80.2,28.22,0.97
20100829,1.24,75.83,29.03,0.79
20100830,0.41,82.88,27.95,1.13
20100831,11.4,86.45,27.45,1.66
20100901,1.6,84.23,27.91,1.13
20100902,0.45,83.39,28.39,0.98
20100903,1.85,86.13,28.07,1.4
20100904,3.85,84.11,27.77,1.03
20100905,2.29,82.78,27.51,1.16
20100906,1.66,84.53,27.48,1.91
20100907,5.54,84.54,27.84,1.18
20100908,5.8,90.97,26.67,1.8
20100909,3.28,88.98,26.95,2.83
20100910,4.85,89.09,26.65,2.41
20100911,2.35,87.79,26.44,1.06
20100912,1.46,83.39,27.41,1.42
20100913,9.22,86.59,26.84,1.5
20100914,21.05,90.28,26.34,1.24
20100915,6.98,85.35,26.18,2.76
20100916,0.02,80.53,25.84,1.71
20100917,0.48,76.18,25.62,1.5
20100918,1.88,84.21,24.81,2.06
20100919,7.95,92.56,24.38,4.15
20100920,6.55,88.39,25.55,3.04
20100921,10.82,90.52,25.65,2.24
20100922,4.06,84.66,24.55,2.92
20100923,0.01,75.31,24.31,2.47
20100924,0.0,72.63,24.5,2.15
20100925,0.0,65.99,25.66,1.31
20100926,0.0,58.25,25.7,1.05
20100927,0.0,59.08,24.94,1.5
20100928,0.0,65.0,24.71,1.71
20100929,0.0,60.4,25.87,1.05
20100930,0.0,59.38,26.64,0.81
20101001,0.0,67.37,26.12,1.07
20101002,0.0,72.4,25.98,0.94
20101003,0.05,70.64,26.7,0.78
20101004,0.02,71.82,26.75,1.2
20101005,0.0,73.79,25.24,1.29
20101006,0.0,71.13,24.53,1.47
20101007,0.0,70.29,24.99,0.93
20101008,0.0,66.8,25.7,0.82
20101009,0.0,65.01,24.87,1.58
20101010,0.0,64.5,23.35,3.18
20101011,1.27,64.1,24.86,2.11
20101012,0.38,61.99,25.99,1.33
20101013,0.0,61.0,26.07,1.78
20101014,0.0,61.64,24.94,1.99
20101015,0.0,57.2,25.63,1.25
20101016,0.02,64.93,25.67,1.24
20101017,0.03,78.8,25.7,1.89
20101018,0.01,77.54,26.05,2.19
20101019,0.24,73.78,26.03,1.71
20101020,0.18,68.72,26.09,1.38
20101021,0.0,59.94,26.37,0.88
20101022,0.22,60.99,25.04,2.19
20101023,0.07,54.13,23.36,1.93
20101024,0.0,55.91,22.56,1.23
20101025,0.0,49.42,22.71,1.23
20101026,0.0,54.34,23.75,1.06
20101027,0.0,53.75,24.31,0.95
20101028,0.0,53.28,22.15,1.28
20101029,0.0,50.36,21.85,1.16
20101030,0.0,57.59,21.84,1.18
20101031,0.0,59.58,21.96,1.53
20101101,0.0,59.29,21.49,1.13
20101102,0.0,55.59,21.08,1.32
20101103,0.0,51.37,22.02,1.02
20101104,0.0,46.95,22.32,0.78
20101105,0.0,52.38,21.23,1.05
20101106,0.0,55.32,21.25,1.16
20101107,0.0,57.31,21.08,1.08
20101108,0.33,58.33,21.63,1.22
20101109,1.93,72.28,22.66,1.78
20101110,0.26,71.01,23.85,0.85
20101111,0.46,74.22,24.01,0.68
20101112,0.79,77.88,24.1,1.12
20101113,1.48,75.17,24.5,2.19
20101114,0.31,73.57,23.24,2.64
20101115,3.13,72.62,23.22,1.47
20101116,1.43,83.86,20.85,1.8
20101117,13.91,85.98,21.21,1.15
20101118,1.07,76.08,20.37,0.58
20101119,0.08,55.7,19.91,1.47
20101120,0.02,44.22,18.02,1.41
20101121,0.0,37.82,19.48,1.07
20101122,3.28,43.15,19.83,0.79
20101123,4.13,55.38,18.71,1.66
20101124,25.41,79.02,17.89,1.68
20101125,3.0,82.3,19.45,0.69
20101126,0.07,70.45,19.56,1.55
20101127,0.0,52.26,18.12,1.11
20101128,0.02,50.98,17.54,1.11
20101129,0.0,48.55,17.59,1.07
20101130,0.0,41.85,16.78,1.2
20101201,0.0,37.67,16.46,0.88
20101202,0.0,49.26,14.88,1.42
20101203,0.0,55.47,14.52,1.2
20101204,0.0,56.77,13.97,1.18
20101205,0.0,61.42,13.96,1.5
20101206,0.0,62.14,14.14,1.64
20101207,0.0,59.47,14.54,1.34
20101208,0.0,54.1,16.06,0.83
20101209,0.0,63.59,15.78,1.14
20101210,0.0,54.7,12.83,1.7
20101211,0.0,42.45,12.83,1.33
20101212,0.0,47.7,14.21,1.33
20101213,0.0,46.25,14.87,1.28
20101214,0.0,42.6,15.51,0.74
20101215,0.0,43.47,14.97,1.16
20101216,0.0,43.56,15.7,0.72
20101217,0.0,40.72,16.7,0.79
20101218,0.0,44.58,15.49,1.44
20101219,0.0,36.53,14.23,1.0
20101220,0.0,36.56,13.62,1.3
20101221,0.0,33.51,14.49,1.18
20101222,0.0,40.72,14.53,1.34
20101223,0.0,38.08,15.51,1.1
20101224,0.0,37.89,14.79,1.05
20101225,0.0,43.22,12.87,1.3
20101226,0.0,54.0,12.2,1.18
20101227,0.0,65.05,13.01,1.54
20101228,0.36,65.99,15.0,1.81
20101229,5.89,71.96,15.19,1.56
20101230,1.83,81.94,14.79,1.5
20101231,0.0,57.99,12.12,2.03
20110101,0.0,49.44,11.81,1.18
20110102,0.0,46.91,11.43,0.97
20110103,0.0,52.26,9.84,0.99
20110104,0.0,50.16,10.18,0.65
20110105,0.0,48.45,10.53,0.78
20110106,0.0,43.81,11.1,1.0
20110107,0.0,41.09,12.58,0.89
20110108,0.0,44.26,12.28,1.39
20110109,0.0,49.48,9.96,1.73
20110110,0.0,42.24,10.98,1.37
20110111,0.0,38.91,12.95,1.27
20110112,0.0,36.04,15.23,1.01
20110113,0.0,45.1,16.36,1.22
20110114,0.0,56.42,17.14,1.77
20110115,0.0,39.15,12.5,2.67
20110116,0.0,33.53,9.41,2.09
20110117,0.0,28.67,13.58,1.27
20110118,0.0,38.35,13.59,1.43
20110119,0.0,38.24,12.24,1.59
20110120,0.0,29.56,14.36,0.82
20110121,0.0,32.77,16.1,0.98
20110122,0.0,43.79,16.35,0.96
20110123,0.0,51.81,15.19,1.6
20110124,0.0,49.54,14.19,1.62
20110125,0.0,46.26,13.81,1.74
20110126,0.0,47.11,13.82,1.66
20110127,0.0,43.33,12.52,1.54
20110128,0.0,43.03,12.97,1.24
20110129,0.0,39.82,13.32,1.48
20110130,0.0,53.15,13.71,1.94
20110131,0.0,49.32,14.54,1.19
20110201,0.0,45.61,14.63,1.65
20110202,0.0,39.41,17.19,0.84
20110203,0.0,39.88,18.49,0.85
20110204,0.0,38.46,19.41,1.26
20110205,0.0,38.18,19.6,1.53
20110206,0.0,40.8,19.43,1.65
20110207,0.13,51.31,18.97,2.59
20110208,0.53,37.1,16.47,1.65
20110209,0.0,36.57,15.67,1.33
20110210,0.0,36.36,16.48,1.34
20110211,0.0,33.53,18.24,1.1
20110212,0.0,36.83,20.16,1.5
20110213,0.0,33.28,20.36,2.15
20110214,7.92,52.8,18.84,2.08
20110215,8.3,73.8,18.29,1.59
20110216,2.07,60.84,16.88,1.69
20110217,0.0,43.76,15.35,1.74
20110218,0.0,42.3,15.66,1.17
20110219,0.0,44.16,16.76,1.24
20110220,1.99,46.46,17.28,1.33
20110221,0.0,50.07,16.56,1.06
20110222,0.0,53.3,15.61,1.18
20110223,0.0,49.01,17.18,1.49
20110224,0.07,50.17,17.73,1.32
20110225,0.01,43.72,18.05,1.42
20110226,0.69,51.05,17.85,1.38
20110227,0.16,48.73,17.62,2.18
20110228,0.0,36.99,17.62,1.28
20110301,0.0,38.66,18.03,2.01
20110302,0.07,47.34,19.08,1.67
20110303,0.21,48.3,21.37,1.12
20110304,0.17,52.87,21.46,2.65
20110305,0.0,50.12,20.66,1.91
20110306,0.0,37.02,21.81,1.52
20110307,0.0,32.83,22.63,2.0
20110308,0.01,31.66,22.6,1.96
20110309,0.01,27.24,21.27,2.07
20110310,0.0,23.17,19.99,2.2
20110311,0.0,26.49,20.36,2.16
20110312,0.0,17.36,21.89,1.47
20110313,0.0,15.53,24.07,1.61
20110314,0.0,16.19,25.05,1.58
20110315,0.0,20.12,25.15,1.28
20110316,0.0,19.78,25.47,1.67
20110317,0.0,17.08,27.85,1.38
20110318,0.0,16.22,28.7,2.6
20110319,0.0,16.32,27.54,3.44
20110320,0.0,15.91,26.72,3.33
20110321,0.0,9.66,24.38,1.83
20110322,0.0,12.3,26.07,1.57
20110323,0.0,15.09,26.77,1.29
20110324,0.15,20.17,25.7,1.42
20110325,0.0,20.55,26.13,1.38
20110326,0.0,14.45,27.59,1.71
20110327,0.0,13.89,28.5,2.26
20110328,0.0,13.95,28.73,2.17
20110329,0.0,19.31,28.17,2.14
20110330,0.03,19.63,27.54,2.27
20110331,0.0,17.22,27.11,1.61
20110401,0.0,17.93,27.62,1.33
20110402,0.01,20.75,27.41,1.66
20110403,0.23,21.11,26.4,3.4
20110404,0.0,13.35,25.67,1.9
20110405,0.0,10.25,26.62,1.71
20110406,0.0,10.38,27.08,2.67
20110407,0.0,15.47,27.45,1.69
20110408,0.0,19.71,27.56,1.6
20110409,0.0,17.25,28.83,1.32
20110410,0.0,18.56,29.62,2.3
20110411,0.0,20.1,30.89,1.62
20110412,0.0,26.26,30.07,2.92
20110413,0.3,23.55,29.13,2.09
20110414,0.38,18.5,29.29,1.6
20110415,0.0,19.82,30.25,1.36
20110416,0.39,23.71,31.35,0.95
20110417,2.31,30.91,30.5,2.64
20110418,0.45,29.65,28.96,3.04
20110419,0.0,21.8,28.59,2.12
20110420,0.0,17.55,28.66,1.81
20110421,0.0,17.33,29.46,2.33
20110422,0.0,16.39,30.04,1.88
20110423,0.0,16.31,30.29,2.11
20110424,0.0,14.22,32.45,0.91
20110425,0.0,11.74,33.6,1.11
20110426,0.0,11.7,33.58,1.23
20110427,0.0,19.29,31.99,1.45
20110428,0.0,18.02,33.16,1.84
20110429,0.0,15.83,33.81,2.81
20110430,0.0,20.21,33.72,2.84
20110501,0.0,18.4,34.11,2.76
20110502,0.0,21.16,33.63,3.32
20110503,0.0,18.96,35.24,2.79
20110504,0.0,23.54,34.84,3.11
20110505,0.12,22.23,34.11,2.65
20110506,0.03,20.21,33.95,2.44
20110507,0.13,22.25,33.1,2.68
20110508,0.0,18.32,34.44,2.69
20110509,0.0,14.84,35.31,4.42
20110510,0.0,16.77,35.05,4.25
20110511,0.0,21.62,35.63,4.16
20110512,0.25,20.68,35.65,3.97
20110513,1.4,18.71,35.98,2.26
20110514,0.0,18.52,36.24,2.14
20110515,0.0,12.85,37.17,1.48
20110516,0.0,13.25,37.57,0.74
20110517,0.02,14.23,38.17,1.84
20110518,0.14,17.99,37.66,2.85
20110519,0.02,19.91,36.77,3.6
20110520,0.0,24.36,36.88,4.42
20110521,0.69,27.9,36.39,4.0
20110522,4.21,33.46,35.41,3.42
20110523,1.27,36.8,34.62,4.0
20110524,0.0,31.2,36.23,3.99
20110525,0.0,25.65,36.54,4.39
20110526,0.03,28.18,36.32,3.54
20110527,0.98,25.4,37.09,3.65
20110528,0.0,26.7,36.43,2.7
20110529,0.0,25.08,36.84,2.48
20110530,0.0,19.84,37.1,3.97
20110531,0.0,25.14,36.6,4.39
20110601,0.13,25.16,36.1,3.7
20110602,0.03,28.35,35.45,1.91
20110603,0.01,24.94,35.96,1.52
20110604,0.0,19.7,36.65,1.41
20110605,0.0,16.66,37.94,1.36
20110606,0.0,14.4,39.07,1.48
20110607,0.0,13.75,39.49,2.03
20110608,0.12,14.2,38.47,2.2
20110609,0.06,19.59,38.16,3.38
20110610,0.0,25.79,37.28,4.0
20110611,3.07,23.78,37.66,4.97
20110612,0.23,25.0,37.38,3.35
20110613,0.04,32.05,37.09,3.42
20110614,5.46,36.25,38.01,3.53
20110615,2.8,41.92,35.89,3.64
20110616,0.14,37.03,35.93,5.32
20110617,0.3,37.17,36.11,3.26
20110618,1.1,36.37,36.0,2.99
20110619,0.8,35.91,36.55,3.52
20110620,5.19,42.15,35.56,2.28
20110621,6.32,59.61,31.99,1.67
20110622,12.39,69.63,30.31,1.94
20110623,41.87,77.2,29.34,2.04
20110624,9.11,70.31,30.36,2.01
20110625,4.82,65.93,30.15,3.04
20110626,1.97,63.15,31.47,2.68
20110627,1.7,74.04,29.35,1.37
20110628,14.09,69.97,30.3,1.32
20110629,7.17,73.11,29.61,1.97
20110630,1.84,62.06,30.93,3.65
20110701,0.11,58.65,31.1,4.27
20110702,0.14,58.57,30.93,3.55
20110703,0.06,54.89,31.39,2.99
20110704,0.31,58.0,31.3,2.52
20110705,2.39,55.01,32.01,2.63
20110706,1.12,63.63,30.95,2.19
20110707,1.1,71.29,29.52,2.02
20110708,9.61,68.26,30.71,2.19
20110709,5.31,71.01,30.04,1.67
20110710,17.41,74.14,28.93,2.18
20110711,1.14,67.24,30.3,3.1
20110712,0.01,58.14,32.44,2.23
20110713,0.13,64.52,31.45,0.92
20110714,2.82,76.04,29.51,1.04
20110715,15.93,77.7,29.28,1.0
20110716,31.73,76.95,28.61,1.31
20110717,33.07,76.79,28.63,1.21
20110718,17.14,79.56,28.08,0.86
20110719,7.96,73.29,29.49,1.89
20110720,2.79,70.92,29.68,2.75
20110721,0.4,72.3,28.8,3.01
20110722,5.19,76.13,28.29,2.53
20110723,9.02,82.61,27.02,1.93
20110724,1.19,79.91,28.19,2.97
20110725,0.07,78.46,28.82,4.11
20110726,1.64,75.21,29.51,2.03
20110727,1.87,78.51,29.02,1.33
20110728,4.37,85.41,27.47,2.3
20110729,1.89,76.43,29.2,1.78
20110730,1.81,77.54,29.2,1.95
20110731,1.46,78.44,28.84,1.92
20110801,5.1,76.76,29.34,2.19
20110802,1.31,76.19,29.08,2.19
20110803,4.56,80.09,28.53,1.88
20110804,4.84,81.39,27.76,2.18
20110805,5.68,79.03,28.53,2.39
20110806,8.97,76.51,29.35,2.04
20110807,12.65,82.53,28.11,1.77
20110808,8.15,84.81,27.96,1.49
20110809,4.0,84.17,28.1,2.85
20110810,7.45,83.82,28.19,2.07
20110811,3.81,80.64,27.46,2.82
20110812,0.45,79.57,27.9,2.46
20110813,15.83,88.49,26.98,2.41
20110814,7.14,80.53,27.95,1.33
20110815,14.36,89.74,26.52,2.41
20110816,24.59,89.44,26.3,2.63
20110817,1.78,81.23,27.29,2.43
20110818,0.07,75.0,28.36,1.97
20110819,3.88,80.58,27.7,2.5
20110820,13.04,83.85,27.01,1.33
20110821,1.14,80.49,28.13,0.83
20110822,0.04,77.49,29.14,0.84
20110823,6.42,79.99,29.12,1.14
20110824,3.72,89.8,26.53,2.47
20110825,20.4,84.33,27.77,1.68
20110826,5.48,81.05,28.13,1.07
20110827,1.56,82.51,28.15,1.54
20110828,0.26,83.38,28.14,2.17
20110829,1.06,83.7,27.9,2.4
20110830,3.8,82.52,28.29,2.61
20110831,1.27,84.72,27.79,1.69
20110901,22.65,85.18,27.7,2.11
20110902,19.38,82.62,27.28,2.65
20110903,27.29,89.96,26.05,4.73
20110904,23.34,92.11,26.47,2.87
20110905,22.46,90.5,26.41,2.23
20110906,7.53,88.71,26.7,2.0
20110907,0.92,86.85,26.88,1.83
20110908,3.96,86.61,27.18,2.25
20110909,4.23,84.04,27.14,1.14
20110910,7.66,90.44,26.43,1.52
20110911,3.15,87.67,26.93,2.44
20110912,1.74,91.24,26.57,3.51
20110913,0.39,83.27,27.5,1.27
20110914,0.67,84.46,27.73,1.62
20110915,10.94,86.66,27.28,1.15
20110916,7.23,89.0,26.62,1.29
20110917,1.13,83.4,26.62,2.15
20110918,0.07,84.03,26.72,2.63
20110919,21.07,80.01,27.06,1.91
20110920,4.92,79.9,26.58,1.7
20110921,1.16,77.9,26.13,2.36
20110922,0.02,77.3,25.83,2.09
20110923,0.0,68.58,25.98,1.53
20110924,0.0,71.02,25.07,2.21
20110925,0.0,78.12,25.36,2.63
20110926,0.0,77.59,25.15,2.84
20110927,0.0,79.72,25.24,2.81
20110928,0.0,77.97,25.3,3.02
20110929,0.0,74.52,25.1,2.98
20110930,0.0,73.79,24.87,2.59
20111001,0.0,73.94,24.66,3.26
20111002,0.0,71.64,24.16,3.26
20111003,0.0,74.24,24.07,3.1
20111004,0.0,72.73,24.31,2.39
20111005,0.0,66.72,24.78,1.77
20111006,0.0,60.46,26.14,1.05
20111007,0.0,59.3,25.72,1.49
20111008,0.0,57.54,25.94,1.52
20111009,0.0,56.84,26.4,1.35
20111010,0.0,58.18,26.67,0.69
20111011,0.0,51.26,26.77,0.71
20111012,0.0,50.64,26.66,1.07
20111013,0.0,51.67,26.31,0.94
20111014,0.0,55.31,26.05,1.59
20111015,0.0,44.18,25.53,1.57
20111016,0.0,40.42,25.77,1.24
20111017,0.0,43.65,25.5,0.74
20111018,0.0,44.97,24.62,1.0
20111019,0.0,40.47,25.01,1.07
20111020,0.01,39.32,25.47,0.61
20111021,0.0,47.02,24.21,1.13
20111022,0.0,50.21,23.75,0.93
20111023,0.0,51.42,23.9,1.31
20111024,0.0,48.6,24.01,1.44
20111025,0.0,48.42,24.06,1.54
20111026,0.0,49.66,23.77,1.08
20111027,0.0,44.71,22.0,1.6
20111028,0.0,36.17,22.84,0.84
20111029,0.0,38.47,22.75,0.62
20111030,0.0,40.54,22.64,0.78
20111031,0.0,40.38,21.96,0.89
20111101,0.0,45.47,21.17,1.26
20111102,0.0,45.37,21.6,1.57
20111103,0.0,46.99,22.13,1.45
20111104,0.0,50.32,23.16,0.92
20111105,0.0,48.83,23.96,1.28
20111106,0.0,48.44,23.57,1.18
20111107,0.0,41.4,23.83,0.71
20111108,0.0,44.43,22.3,0.97
20111109,0.0,44.87,23.55,0.78
20111110,0.0,48.89,24.14,0.66
20111111,0.0,52.04,24.28,1.4
20111112,0.0,49.75,23.24,1.8
20111113,0.0,41.44,23.18,0.77
20111114,0.0,38.31,22.77,0.61
20111115,0.0,37.85,22.38,0.75
20111116,0.0,44.53,22.31,1.7
20111117,0.0,45.1,22.1,1.76
20111118,0.0,39.33,22.75,1.45
20111119,0.0,37.27,23.72,0.75
20111120,0.0,40.72,23.12,0.79
20111121,0.0,48.08,21.4,1.0
20111122,0.0,52.89,20.46,0.95
20111123,0.0,58.78,19.53,1.18
20111124,0.0,66.43,18.96,1.43
20111125,0.0,58.44,19.55,0.99
20111126,0.0,52.38,20.15,0.69
20111127,0.0,52.93,19.76,0.8
20111128,0.0,49.68,19.76,1.29
