,PRECTOT,RH2M,T2M,WS2M
20100330,0.49,63.29,30.69,4.83
20100331,1.11,67.88,30.15,5.53
20100401,0.32,65.87,30.56,4.55
20100402,0.05,67.75,30.56,4.48
20100403,0.03,64.5,30.75,4.19
20100404,0.0,61.83,31.0,4.22
20100405,0.0,57.68,31.46,3.74
20100406,0.0,57.91,31.06,3.81
20100407,0.03,60.74,30.41,3.44
20100408,0.01,60.66,30.45,3.25
20100409,0.01,52.89,31.58,3.78
20100410,0.06,57.74,31.62,5.02
20100411,0.02,61.27,31.36,4.35
20100412,0.03,64.86,31.01,4.89
20100413,0.08,63.66,31.21,4.79
20100414,0.12,67.5,30.82,4.46
20100415,0.09,67.39,30.45,3.98
20100416,0.02,66.68,30.12,4.24
20100417,0.01,63.21,30.8,5.26
20100418,0.01,61.59,31.26,5.42
20100419,0.12,63.81,31.45,5.77
20100420,0.07,66.0,31.34,5.1
20100421,1.51,64.13,31.43,5.17
20100422,0.38,60.81,31.66,4.45
20100423,1.03,61.56,31.64,4.43
20100424,0.23,58.26,31.83,4.53
20100425,3.58,65.14,30.82,4.53
20100426,1.24,62.6,30.73,4.26
20100427,0.17,63.35,31.08,4.28
20100428,0.35,65.81,31.08,4.38
20100429,0.25,67.18,30.47,4.22
20100430,0.07,68.2,29.97,3.43
20100501,0.41,64.0,30.26,2.74
20100502,0.11,62.49,30.27,2.65
20100503,1.19,69.53,29.76,2.38
20100504,1.1,67.5,29.51,2.45
20100505,1.19,58.51,30.83,3.0
20100506,1.24,64.94,30.81,3.28
20100507,0.48,63.13,31.32,3.34
20100508,0.1,61.94,32.01,3.71
20100509,0.04,59.6,32.67,4.34
20100510,0.05,59.96,32.95,4.61
20100511,0.04,59.29,33.23,4.85
20100512,0.03,66.1,32.15,4.96
20100513,0.03,65.66,32.15,5.13
20100514,0.02,69.63,31.24,5.31
20100515,0.02,67.24,31.36,4.71
20100516,1.72,65.68,31.81,4.32
20100517,0.44,63.94,31.57,3.52
20100518,8.67,70.53,30.38,3.68
20100519,43.33,87.94,28.05,4.98
20100520,47.56,87.26,28.33,4.72
20100521,45.31,89.84,28.23,4.56
20100522,16.86,91.11,28.27,6.0
20100523,3.43,88.38,28.92,3.58
20100524,0.72,81.21,29.82,3.08
20100525,0.72,78.88,30.56,4.14
20100526,0.39,66.79,31.96,3.81
20100527,0.02,61.55,32.42,3.55
20100528,3.31,74.21,30.6,2.52
20100529,3.04,79.26,30.33,2.69
20100530,1.13,80.55,29.82,3.74
20100531,0.62,75.76,30.52,4.07
20100601,0.03,72.42,30.94,3.7
20100602,0.06,74.89,30.98,3.95
20100603,0.06,74.54,31.18,3.48
20100604,2.09,71.96,31.09,2.52
20100605,0.64,79.18,29.49,5.15
20100606,1.48,79.14,28.95,4.91
20100607,2.09,75.97,30.03,4.06
20100608,3.52,71.48,30.07,2.68
20100609,1.78,73.3,30.23,1.67
20100610,2.05,74.79,29.57,1.66
20100611,7.67,79.06,28.95,3.24
20100612,23.76,89.24,27.7,3.09
20100613,9.59,86.03,28.3,3.66
20100614,2.21,82.44,29.04,5.48
20100615,1.94,78.68,29.23,5.23
20100616,1.91,78.61,28.92,5.9
20100617,11.74,83.51,28.49,5.06
20100618,7.05,82.55,28.22,5.45
20100619,32.17,88.82,27.59,4.85
20100620,17.94,89.09,27.61,4.36
20100621,4.81,86.13,27.92,4.09
20100622,2.85,85.77,28.2,3.93
20100623,21.77,84.25,28.27,2.97
20100624,3.96,87.94,27.4,4.25
20100625,3.17,83.72,27.85,3.6
20100626,5.14,87.42,28.25,2.87
20100627,0.46,87.42,28.25,3.11
20100628,3.98,86.77,28.45,4.19
20100629,8.7,86.41,28.75,3.14
20100630,13.34,90.47,27.96,3.45
20100701,11.89,89.54,27.38,2.96
20100702,8.9,85.87,27.53,4.6
20100703,7.25,85.88,27.28,5.1
20100704,10.4,85.39,27.69,4.48
20100705,41.25,90.18,26.56,4.41
20100706,38.76,89.07,26.63,4.87
20100707,13.09,88.17,27.08,4.76
20100708,3.32,86.11,27.22,4.47
20100709,0.96,84.35,27.72,4.93
20100710,2.13,87.97,27.75,4.91
20100711,6.18,89.3,27.87,5.05
20100712,9.31,90.99,26.93,4.37
20100713,1.65,87.41,26.97,3.94
20100714,2.18,84.7,27.4,2.33
20100715,2.44,84.71,28.01,1.59
20100716,3.1,89.38,27.48,2.77
20100717,1.39,88.75,27.39,2.71
20100718,0.35,85.0,27.99,3.5
20100719,3.45,86.86,27.96,2.96
20100720,4.0,88.7,27.59,2.54
20100721,11.44,87.48,27.58,2.56
20100722,8.32,88.31,28.07,5.28
20100723,6.23,89.73,27.48,5.08
20100724,28.83,90.43,26.73,6.35
20100725,22.09,86.72,26.5,7.21
20100726,2.63,85.01,27.53,5.49
20100727,3.02,86.78,27.45,3.68
20100728,7.19,86.36,27.73,2.31
20100729,7.59,89.64,27.2,1.47
20100730,2.93,88.43,27.62,4.53
20100731,1.51,87.35,27.68,4.61
20100801,3.58,87.52,27.68,3.93
20100802,6.12,88.53,27.43,3.04
20100803,7.51,90.04,26.8,3.84
20100804,31.25,90.54,26.37,4.91
20100805,18.59,84.1,26.35,4.68
20100806,6.39,84.26,25.46,5.95
20100807,0.57,81.46,26.84,4.2
20100808,1.7,81.54,27.53,2.98
20100809,2.5,82.32,27.99,2.14
20100810,2.35,84.46,27.99,1.89
20100811,2.83,88.59,27.96,1.46
20100812,13.95,86.76,27.84,1.94
20100813,10.56,86.0,27.78,3.18
20100814,2.55,88.16,27.63,3.62
20100815,1.64,88.56,27.4,2.97
20100816,2.7,85.82,27.52,2.43
20100817,1.4,80.89,28.06,2.36
20100818,4.83,86.26,28.09,2.71
20100819,4.65,87.56,27.79,1.96
20100820,6.16,84.65,26.98,1.7
20100821,4.03,84.87,27.52,1.66
20100822,0.73,83.56,27.79,1.49
20100823,0.27,83.75,28.21,2.04
20100824,12.7,84.91,28.09,2.04
20100825,37.29,85.55,27.59,2.9
20100826,35.53,88.82,27.92,3.56
20100827,12.82,87.89,27.49,2.93
20100828,2.05,88.3,27.58,3.41
20100829,6.66,90.12,27.1,3.95
20100830,11.36,87.75,26.01,6.8
20100831,2.89,82.63,27.31,5.71
20100901,0.53,82.97,27.53,3.55
20100902,7.16,87.65,27.76,2.5
20100903,15.16,90.85,27.56,2.83
20100904,14.23,90.55,26.98,5.36
20100905,6.4,87.77,27.46,6.1
20100906,4.21,89.87,26.87,5.21
20100907,5.82,87.96,27.38,4.21
20100908,4.69,86.74,27.09,4.75
20100909,10.58,87.83,27.47,3.81
20100910,10.14,87.41,27.5,2.93
20100911,6.21,85.73,27.36,1.99
20100912,6.79,86.47,27.55,2.37
20100913,2.58,89.38,27.15,1.04
20100914,4.97,90.55,27.1,2.39
20100915,5.24,88.54,27.21,1.78
20100916,15.31,88.89,26.64,2.47
20100917,21.33,87.77,27.06,3.09
20100918,8.67,88.41,26.78,4.74
20100919,2.38,87.7,26.56,3.44
20100920,1.72,87.86,26.85,2.23
20100921,0.81,84.09,27.27,1.74
20100922,3.77,84.97,27.85,1.71
20100923,2.68,80.97,28.04,0.68
20100924,0.42,80.76,27.83,1.5
20100925,0.51,82.84,27.56,2.09
20100926,0.14,83.32,27.45,1.62
20100927,0.71,82.6,27.4,1.2
20100928,3.46,82.4,27.87,1.28
20100929,5.85,84.44,27.63,1.26
20100930,4.34,85.77,26.92,1.92
20101001,22.51,87.74,26.37,2.83
20101002,10.99,86.31,27.01,1.92
20101003,4.69,83.73,27.35,1.55
20101004,1.09,80.1,27.43,2.18
20101005,11.16,87.22,26.94,3.94
20101006,17.29,90.29,26.48,4.69
20101007,6.01,85.82,27.0,3.68
20101008,15.81,83.83,27.99,2.82
20101009,13.15,86.35,27.65,1.87
20101010,2.33,83.13,27.76,1.94
20101011,2.03,81.91,27.08,2.46
20101012,0.27,73.23,27.83,1.05
20101013,0.08,76.06,26.97,2.87
20101014,6.39,79.59,26.75,3.73
20101015,17.22,85.23,24.89,5.39
20101016,22.37,86.94,26.21,4.89
20101017,7.66,86.8,26.54,3.5
20101018,6.05,86.88,26.66,2.32
20101019,0.86,81.88,26.89,1.16
20101020,0.06,84.48,26.82,1.98
20101021,0.2,85.33,27.45,2.12
20101022,1.16,89.12,27.41,3.01
20101023,3.3,84.74,27.33,2.2
20101024,3.53,80.61,26.88,1.11
20101025,3.47,86.12,26.01,3.07
20101026,6.54,89.26,24.64,4.02
20101027,2.43,86.33,25.31,3.43
20101028,5.86,84.8,25.54,3.01
20101029,22.78,90.76,25.28,3.5
20101030,59.66,91.77,25.0,4.58
20101031,114.99,92.1,24.73,4.73
20101101,66.22,91.2,25.03,3.89
20101102,22.24,90.76,25.26,3.6
20101103,3.72,88.84,25.9,3.64
20101104,1.22,87.76,25.85,3.86
20101105,0.14,83.87,25.13,4.18
20101106,1.97,85.81,24.57,5.16
20101107,37.76,90.41,26.02,6.41
20101108,30.24,88.76,26.78,3.94
20101109,6.9,88.03,26.56,3.18
20101110,11.35,86.25,26.06,2.57
20101111,0.19,81.59,26.15,1.65
20101112,3.35,85.94,25.27,1.9
20101113,12.23,84.15,25.98,1.42
20101114,1.56,86.26,25.6,2.33
20101115,0.09,86.51,25.02,3.9
20101116,5.35,87.11,24.89,4.02
20101117,2.19,88.86,25.39,3.36
20101118,0.31,84.66,25.62,2.53
20101119,0.05,81.15,25.09,1.46
20101120,3.26,80.93,25.27,1.01
20101121,0.66,81.92,25.73,1.18
20101122,10.84,85.29,25.3,2.25
20101123,23.45,87.22,25.15,2.51
20101124,2.56,84.12,25.05,2.82
20101125,0.0,81.47,24.09,2.77
20101126,0.0,80.92,23.43,2.43
20101127,0.06,80.51,24.37,1.53
20101128,0.02,82.07,24.76,2.02
20101129,0.0,84.65,24.76,2.5
20101130,0.06,86.1,24.51,2.88
20101201,0.5,86.95,24.73,3.72
20101202,0.23,83.34,24.02,4.03
20101203,0.0,79.98,22.75,4.19
20101204,0.07,78.73,22.35,4.64
20101205,1.8,83.34,21.98,5.47
20101206,22.51,90.46,21.33,6.62
20101207,56.16,93.15,22.99,6.31
20101208,50.32,92.93,24.1,4.3
20101209,16.05,91.03,25.31,3.19
20101210,0.4,84.74,25.19,1.88
20101211,0.09,76.34,24.09,1.94
20101212,0.06,78.5,24.11,1.34
20101213,0.52,79.55,24.34,1.12
20101214,0.55,82.28,23.81,2.52
20101215,0.01,82.02,22.81,3.39
20101216,0.0,72.13,21.23,3.12
20101217,0.0,66.44,20.52,2.49
20101218,0.0,70.67,20.41,2.8
20101219,0.0,74.5,20.07,3.85
20101220,0.0,73.5,19.56,3.74
20101221,0.0,68.21,19.57,2.65
20101222,0.0,60.87,20.28,1.7
20101223,0.0,64.47,20.87,1.36
20101224,0.0,70.52,21.04,2.07
20101225,0.0,70.88,21.16,2.08
20101226,0.0,74.61,21.16,2.38
20101227,0.0,77.55,20.6,2.94
20101228,0.0,76.99,20.26,2.86
20101229,0.0,78.05,20.19,2.9
20101230,0.0,71.44,20.24,2.15
20101231,0.03,73.02,20.36,1.47
20110101,0.02,72.85,21.7,1.48
20110102,0.01,82.62,21.8,3.26
20110103,0.59,85.81,21.75,3.93
20110104,0.0,75.21,20.77,3.65
20110105,0.0,72.25,19.3,3.46
20110106,0.0,73.97,18.84,3.69
20110107,0.0,79.84,19.2,3.93
20110108,0.03,79.76,20.1,4.04
20110109,0.02,80.47,21.47,3.2
20110110,0.0,75.28,21.32,3.06
20110111,0.0,63.82,19.93,2.69
20110112,0.0,62.41,19.75,2.17
20110113,0.0,65.39,20.18,1.96
20110114,0.0,67.06,20.79,2.11
20110115,0.0,68.8,21.47,1.5
20110116,0.0,69.83,21.99,1.71
20110117,0.0,61.68,21.54,1.82
20110118,0.0,58.98,21.11,1.47
20110119,0.0,72.18,22.2,1.44
20110120,0.0,76.33,22.08,1.55
20110121,0.0,76.03,20.83,2.26
20110122,0.0,71.64,20.99,2.1
20110123,0.0,71.18,21.16,2.28
20110124,0.0,70.51,21.64,1.6
20110125,0.0,69.91,22.23,1.59
20110126,0.0,73.1,22.26,1.91
20110127,0.0,72.71,22.64,2.08
20110128,0.0,79.38,22.57,2.31
20110129,0.0,82.27,22.97,2.08
20110130,0.0,78.22,23.14,1.76
20110131,0.0,73.83,23.0,1.87
20110201,0.0,73.24,22.97,2.33
20110202,0.0,80.22,22.84,2.46
20110203,0.0,80.34,22.68,2.54
20110204,0.0,77.21,22.81,1.79
20110205,0.0,75.84,22.4,1.63
20110206,0.0,77.23,22.45,1.9
20110207,0.0,68.72,22.96,1.2
20110208,0.0,59.68,23.42,1.24
20110209,0.0,59.69,23.74,1.46
20110210,0.0,61.76,23.75,1.72
20110211,0.0,63.05,23.87,1.58
20110212,0.0,59.49,24.19,1.51
20110213,0.0,59.09,24.32,1.63
20110214,0.0,63.62,24.17,2.29
20110215,0.0,65.35,23.59,2.38
20110216,0.0,74.21,23.18,2.27
20110217,0.0,74.96,24.8,1.69
20110218,0.0,77.25,24.98,1.58
20110219,0.38,80.57,25.05,2.11
20110220,7.25,78.96,25.2,1.92
20110221,13.23,76.24,25.14,2.06
20110222,2.51,71.65,23.15,4.27
20110223,0.0,70.8,23.9,2.92
20110224,0.0,69.64,24.44,2.29
20110225,0.0,67.81,24.59,1.76
20110226,0.0,68.13,24.78,1.82
20110227,0.0,65.7,25.23,2.57
20110228,0.0,68.69,24.94,3.02
20110301,0.0,67.67,24.82,2.23
20110302,0.0,62.32,25.08,1.6
20110303,0.0,59.12,25.37,1.51
20110304,0.0,58.17,25.96,1.73
20110305,0.0,52.96,26.65,1.79
20110306,0.0,49.06,27.81,1.69
20110307,0.0,53.66,28.16,1.67
20110308,0.0,56.35,28.1,1.74
20110309,0.0,59.68,27.69,2.15
20110310,0.0,66.05,27.04,2.32
20110311,0.03,61.14,26.28,2.2
20110312,0.38,68.41,26.67,1.84
20110313,0.09,69.12,26.78,1.7
20110314,0.01,68.04,26.89,2.04
20110315,0.02,65.27,26.97,1.82
20110316,0.04,65.11,26.69,1.8
20110317,0.0,63.39,26.32,1.92
20110318,0.0,67.02,26.22,3.05
20110319,0.0,66.85,26.83,3.95
20110320,0.0,64.88,27.51,4.31
20110321,0.0,63.19,27.93,4.16
20110322,0.0,62.05,28.61,3.51
20110323,0.0,68.16,27.82,2.92
20110324,0.0,68.03,27.42,3.56
20110325,0.14,65.7,27.39,2.62
20110326,0.0,62.1,28.08,2.51
20110327,0.01,62.5,28.6,2.41
20110328,0.01,65.37,28.44,2.94
20110329,0.02,65.65,28.58,3.44
20110330,0.01,59.94,29.42,3.97
20110331,0.0,60.06,29.3,3.44
20110401,0.01,65.84,29.11,3.55
20110402,0.01,66.3,28.86,3.59
20110403,0.04,69.05,28.81,4.18
20110404,0.13,67.48,28.97,4.2
20110405,1.26,71.92,28.26,3.1
20110406,0.2,68.7,27.98,2.56
20110407,0.02,64.82,28.28,2.53
20110408,0.0,58.73,28.83,2.93
20110409,0.01,62.73,29.02,2.73
20110410,0.01,63.69,28.4,2.46
20110411,0.0,59.83,28.81,2.25
20110412,0.0,57.2,29.08,2.48
20110413,0.01,59.63,29.23,3.06
20110414,0.09,66.92,28.47,2.97
20110415,0.12,65.57,28.64,3.17
20110416,0.08,66.06,29.23,3.25
20110417,0.33,65.14,29.19,3.46
20110418,0.19,61.07,30.19,3.87
20110419,1.38,67.19,29.54,3.77
20110420,0.41,71.97,28.87,2.98
20110421,3.36,69.4,28.99,3.0
20110422,14.33,76.18,27.49,3.15
20110423,4.37,70.16,27.58,2.83
20110424,2.28,77.0,27.14,2.95
20110425,0.77,73.89,27.8,3.26
20110426,0.62,70.61,28.42,2.77
20110427,15.92,71.31,28.41,2.56
20110428,13.94,74.45,28.42,2.71
20110429,3.64,71.7,28.95,2.24
20110430,0.95,70.66,29.11,2.43
20110501,0.37,69.72,29.51,2.75
20110502,4.26,71.14,30.02,2.9
20110503,1.39,66.49,31.22,3.01
20110504,0.37,64.04,31.84,2.97
20110505,0.35,67.53,31.31,3.43
20110506,0.42,72.42,30.14,3.77
20110507,1.91,65.94,30.78,3.13
20110508,2.17,66.47,31.05,2.46
20110509,0.12,61.79,31.73,2.99
20110510,0.58,63.44,31.92,4.98
20110511,0.3,59.26,32.24,4.9
20110512,2.61,65.66,31.17,4.35
20110513,1.13,63.32,31.38,4.15
20110514,1.24,60.42,31.85,4.17
20110515,0.55,66.4,31.14,4.11
20110516,1.6,72.77,29.9,2.72
20110517,0.93,75.0,29.16,3.36
20110518,0.26,69.58,30.09,4.5
20110519,10.29,78.12,29.26,4.94
20110520,39.7,90.61,27.69,4.97
20110521,4.14,79.04,28.98,5.06
20110522,0.06,77.73,29.31,3.99
20110523,0.05,76.78,29.63,3.45
20110524,0.53,71.35,30.67,4.01
20110525,1.53,76.67,30.05,3.87
20110526,1.53,77.17,29.21,3.49
20110527,14.64,74.31,29.97,2.91
20110528,2.66,72.32,30.44,2.54
20110529,2.97,70.93,30.97,3.02
20110530,7.68,76.48,30.24,3.83
20110531,6.72,77.02,30.09,2.75
20110601,3.65,78.25,29.52,2.41
20110602,0.54,73.67,30.44,2.94
20110603,0.43,75.46,29.8,3.6
20110604,0.43,75.55,29.8,3.36
20110605,0.43,72.3,30.37,3.38
20110606,3.14,76.01,29.87,3.34
20110607,2.88,74.96,29.45,3.09
20110608,1.65,67.47,30.15,4.28
20110609,0.92,71.96,30.06,4.73
20110610,4.07,73.12,29.76,4.57
20110611,3.38,71.95,29.39,5.27
20110612,0.93,65.37,30.85,3.7
20110613,23.98,71.96,30.02,4.14
20110614,4.27,79.64,29.1,4.76
20110615,0.24,76.08,28.72,5.67
20110616,2.07,73.98,28.61,5.38
20110617,0.29,71.95,28.26,5.32
20110618,0.47,71.77,29.11,5.59
20110619,3.11,67.19,30.14,4.4
20110620,2.96,74.41,29.0,3.09
20110621,1.22,76.76,28.63,3.58
20110622,0.69,76.8,28.62,3.76
20110623,0.49,77.0,29.1,3.11
20110624,0.71,80.85,28.74,2.9
20110625,2.01,71.4,29.25,3.61
20110626,2.8,68.96,29.3,4.2
20110627,0.7,68.65,29.8,3.94
20110628,3.28,76.08,29.03,3.56
20110629,0.41,75.92,29.24,3.52
20110630,0.64,72.63,29.51,3.02
20110701,0.67,74.87,29.32,3.71
20110702,2.31,76.33,28.82,3.55
20110703,7.17,80.16,28.13,3.16
20110704,21.6,81.63,27.7,2.53
20110705,27.98,87.43,26.38,2.34
20110706,47.94,85.64,26.66,5.32
20110707,13.67,85.19,26.94,4.61
20110708,2.25,84.54,27.07,4.02
20110709,0.72,83.78,27.87,3.05
20110710,0.39,77.75,28.78,2.54
20110711,0.37,74.98,29.21,2.33
20110712,4.64,80.57,28.27,2.64
20110713,5.04,86.85,27.11,3.98
20110714,3.36,83.94,27.43,5.76
20110715,0.58,80.85,28.08,4.65
20110716,1.3,81.79,28.17,4.96
20110717,5.37,86.45,27.75,4.64
20110718,1.55,85.78,27.58,5.24
20110719,1.78,84.85,27.95,5.41
20110720,8.43,84.2,28.13,5.08
20110721,9.53,83.53,27.5,5.22
20110722,7.42,83.6,27.38,4.44
20110723,3.14,81.51,27.64,3.76
20110724,2.77,80.07,28.14,2.06
20110725,2.48,84.62,27.12,2.08
20110726,1.31,82.78,27.0,2.4
20110727,21.36,84.51,27.31,2.68
20110728,15.92,86.6,27.75,2.49
20110729,3.43,85.0,27.99,2.03
20110730,2.22,80.08,28.4,2.31
20110731,2.11,82.12,28.99,3.23
20110801,5.23,81.17,28.4,3.79
20110802,11.36,86.92,27.68,3.53
20110803,12.47,86.48,27.27,5.3
20110804,3.15,82.87,28.17,5.09
20110805,4.39,85.96,27.95,4.3
20110806,3.09,84.87,27.88,5.09
20110807,2.2,84.22,28.02,4.1
20110808,11.92,87.09,27.8,4.14
20110809,10.38,87.81,27.3,4.93
20110810,3.36,86.65,27.72,4.4
20110811,1.71,84.99,28.04,3.62
20110812,10.68,86.94,27.4,3.57
20110813,5.6,87.56,27.07,3.53
20110814,2.81,86.69,27.58,3.31
20110815,1.13,87.44,27.42,3.13
20110816,1.13,85.9,27.51,3.49
20110817,1.99,84.25,27.12,2.4
20110818,2.72,81.34,27.79,1.82
20110819,1.42,84.99,26.82,2.49
20110820,1.58,86.25,26.87,2.37
20110821,9.85,86.26,26.47,2.23
20110822,8.25,89.28,26.62,3.28
20110823,1.69,88.14,27.14,3.66
20110824,8.03,87.68,27.58,4.13
20110825,5.35,87.62,27.51,3.43
20110826,5.43,88.22,27.42,4.04
20110827,8.84,85.86,26.99,4.52
20110828,1.36,79.86,27.47,4.99
20110829,12.04,84.38,27.7,3.67
20110830,9.08,86.46,27.66,4.08
20110831,14.25,89.03,26.9,5.04
20110901,39.51,89.82,27.23,5.92
20110902,10.14,87.82,27.47,5.31
20110903,4.93,89.14,27.0,4.87
20110904,0.99,86.53,27.33,4.02
20110905,2.61,89.13,26.82,4.39
20110906,2.85,87.3,27.09,4.26
20110907,2.88,86.76,27.01,4.93
20110908,1.79,86.95,27.01,4.2
20110909,0.84,85.91,27.2,3.47
20110910,1.94,84.51,27.52,3.48
20110911,15.61,87.05,27.32,2.62
20110912,5.49,82.42,27.85,1.48
20110913,4.01,82.67,27.13,1.29
20110914,2.25,84.09,26.76,2.9
20110915,3.28,85.84,27.23,3.75
20110916,2.33,87.44,27.54,4.11
20110917,3.23,87.6,27.6,3.18
20110918,3.25,85.11,27.27,3.06
20110919,2.08,78.76,27.84,2.06
20110920,10.51,82.34,27.45,2.48
20110921,2.14,84.18,27.49,2.86
20110922,5.26,80.18,27.9,3.24
20110923,2.83,81.33,28.04,2.91
20110924,0.8,79.09,27.89,3.47
20110925,0.19,79.06,28.02,3.0
20110926,0.08,74.65,28.66,2.03
20110927,1.72,75.02,28.66,1.63
20110928,1.24,72.01,28.56,1.33
20110929,0.03,67.75,28.49,1.34
20110930,0.01,66.64,28.46,1.45
20111001,0.0,65.58,28.09,1.71
20111002,0.0,60.76,27.98,1.5
20111003,0.0,58.94,28.23,1.46
20111004,0.0,61.03,28.03,1.53
20111005,0.03,65.83,27.93,1.4
20111006,0.08,67.56,28.22,1.17
20111007,0.18,69.07,28.39,1.41
20111008,5.23,74.58,28.16,1.51
20111009,6.29,82.32,27.31,1.49
20111010,2.72,87.1,26.64,2.61
20111011,5.57,85.53,26.98,2.41
20111012,10.72,87.06,26.96,2.93
20111013,2.17,78.95,27.56,0.9
20111014,0.16,75.53,28.16,1.32
20111015,0.14,76.41,28.36,1.35
20111016,0.25,74.11,28.0,1.89
20111017,0.34,74.59,27.84,2.56
20111018,0.21,61.2,27.82,2.16
20111019,0.51,61.28,27.51,1.89
20111020,0.06,67.36,27.33,1.17
20111021,0.27,69.77,27.63,1.47
20111022,0.9,74.08,27.55,1.47
20111023,0.85,79.09,27.03,2.34
20111024,3.17,81.57,26.72,3.95
20111025,8.2,81.18,26.19,3.52
20111026,3.12,78.52,26.48,2.76
20111027,1.35,78.58,26.93,3.51
20111028,0.26,71.03,26.94,3.86
20111029,0.12,68.78,26.55,4.03
20111030,0.2,71.8,26.25,3.42
20111031,1.25,72.65,26.18,3.37
20111101,2.89,75.85,25.85,3.05
20111102,0.18,77.33,25.7,3.26
20111103,0.0,63.98,25.8,3.63
20111104,0.0,58.58,25.02,3.1
20111105,0.0,59.93,25.36,2.41
20111106,0.0,58.7,25.77,1.41
20111107,0.0,51.84,26.01,1.15
20111108,0.0,54.82,25.83,1.99
20111109,0.0,58.64,25.29,2.56
20111110,0.0,63.7,25.15,2.57
20111111,0.0,68.7,25.13,2.0
20111112,0.0,67.29,25.73,1.46
20111113,0.0,69.7,25.79,2.29
20111114,0.0,71.46,25.54,2.64
20111115,0.0,71.83,25.51,3.25
20111116,0.0,65.48,25.64,3.18
20111117,0.0,55.58,25.1,3.2
20111118,0.0,54.3,24.87,2.18
20111119,0.0,53.49,25.07,1.82
20111120,0.0,60.61,24.84,2.13
20111121,0.0,71.62,24.54,2.52
20111122,0.0,68.74,24.91,3.2
20111123,0.0,70.34,24.58,3.66
20111124,0.0,72.93,24.91,4.12
20111125,0.32,71.81,25.5,4.17
20111126,0.11,72.06,25.83,4.1
20111127,0.11,75.21,25.8,3.51
20111128,0.0,73.18,25.85,2.94
