,PRECTOT,RH2M,T2M,WS2M
20100607,0.0,28.5,35.57,3.52
20100608,0.0,35.61,33.69,5.72
20100609,0.0,29.25,33.09,3.54
20100610,0.0,24.3,34.8,2.62
20100611,0.0,19.8,36.07,2.26
20100612,0.0,17.57,37.04,2.26
20100613,0.0,15.74,37.94,2.0
20100614,1.65,20.84,38.29,1.99
20100615,3.5,35.77,35.41,4.01
20100616,0.07,46.31,31.69,1.92
20100617,0.0,45.43,33.02,3.0
20100618,0.0,33.3,34.8,1.94
20100619,0.0,24.46,36.99,1.57
20100620,0.0,30.98,37.49,2.31
20100621,2.08,30.5,38.06,3.81
20100622,0.54,29.59,37.93,4.84
20100623,12.31,37.13,36.74,5.27
20100624,17.51,51.65,33.15,4.45
20100625,33.47,62.55,31.56,2.68
20100626,0.26,53.5,32.91,2.41
20100627,0.29,50.03,34.34,2.99
20100628,8.13,56.77,33.54,4.04
20100629,14.52,64.26,31.28,4.15
20100630,3.91,67.84,29.94,3.52
20100701,5.23,64.63,30.95,2.95
20100702,9.92,67.69,30.36,2.28
20100703,22.61,70.56,30.39,1.65
20100704,35.69,78.76,29.07,1.29
20100705,19.13,77.7,28.91,2.43
20100706,5.06,76.25,28.37,2.36
20100707,8.32,74.67,29.16,1.66
20100708,8.05,69.34,30.42,0.89
20100709,0.62,70.58,30.6,2.19
20100710,0.05,77.12,29.73,3.67
20100711,4.82,81.34,28.83,4.22
20100712,3.89,77.45,28.61,3.43
20100713,0.95,68.5,29.55,3.6
20100714,7.46,69.65,29.78,2.45
20100715,5.16,70.7,30.3,2.26
20100716,0.88,76.69,30.05,2.01
20100717,0.25,71.56,30.73,2.32
20100718,0.33,72.54,30.54,1.59
20100719,6.28,78.92,29.18,1.28
20100720,19.5,83.97,28.19,1.36
20100721,14.71,80.85,28.68,1.4
20100722,20.18,78.23,29.19,0.95
20100723,5.18,76.7,29.47,1.72
20100724,1.96,82.5,27.4,3.07
20100725,39.1,81.16,28.55,1.38
20100726,22.6,84.06,28.13,1.98
20100727,2.51,80.29,27.66,3.2
20100728,1.29,77.77,28.44,0.8
20100729,1.26,76.9,29.26,1.03
20100730,4.9,87.47,27.54,1.62
20100731,9.5,83.87,27.45,1.18
20100801,18.52,81.55,27.49,1.53
20100802,19.49,87.29,26.92,1.93
20100803,8.87,80.61,27.77,0.98
20100804,3.67,81.32,28.13,1.91
20100805,0.93,83.19,27.12,2.05
20100806,1.3,79.86,28.5,2.39
20100807,4.05,83.87,27.86,3.08
20100808,2.21,81.63,27.08,2.86
20100809,0.9,81.17,27.72,3.14
20100810,0.75,79.66,28.39,2.36
20100811,29.21,81.22,28.59,2.17
20100812,15.26,86.71,27.68,0.94
20100813,8.52,88.36,27.04,1.08
20100814,8.09,84.58,27.39,1.15
20100815,15.51,86.74,27.43,1.24
20100816,4.63,86.32,27.42,0.72
20100817,6.72,83.1,27.81,1.55
20100818,13.07,85.82,28.0,1.57
20100819,28.37,86.02,27.68,1.82
20100820,11.68,83.96,27.34,0.9
20100821,3.93,86.85,26.71,1.33
20100822,1.94,84.28,27.4,2.39
20100823,0.59,84.9,27.62,2.24
20100824,2.82,83.96,27.86,1.58
20100825,8.54,83.58,27.63,1.12
20100826,3.98,87.86,26.46,1.51
20100827,0.37,84.72,27.49,1.09
20100828,2.63,80.95,28.57,0.84
20100829,6.82,84.55,28.09,1.04
20100830,4.17,87.16,27.77,1.5
20100831,6.76,87.59,27.53,2.02
20100901,2.94,83.38,28.05,1.19
20100902,5.07,87.66,27.29,1.09
20100903,5.19,86.91,27.23,1.57
20100904,5.54,87.33,27.4,1.07
20100905,8.29,85.14,28.02,1.48
20100906,4.71,86.44,27.47,1.14
20100907,6.48,85.05,27.73,1.4
20100908,10.95,92.55,26.7,3.02
20100909,5.95,89.75,27.21,3.01
20100910,1.89,86.9,26.34,2.72
20100911,0.19,81.81,26.97,2.79
20100912,0.52,81.18,27.35,1.56
20100913,1.08,81.26,27.61,1.2
20100914,3.47,89.16,26.18,1.77
20100915,11.02,83.93,26.61,1.02
20100916,3.73,84.41,26.57,1.37
20100917,5.75,86.41,25.98,2.93
20100918,13.86,91.82,25.31,3.28
20100919,33.65,89.27,25.79,1.51
20100920,19.57,90.7,25.13,1.41
20100921,4.62,83.35,25.63,2.65
20100922,0.0,77.22,24.69,2.58
20100923,0.0,78.51,25.42,1.98
20100924,0.0,76.37,25.38,1.82
20100925,0.0,76.11,25.34,1.5
20100926,0.0,72.06,25.53,1.35
20100927,0.0,64.07,25.1,1.33
20100928,0.0,64.55,24.84,1.45
20100929,0.0,62.98,25.54,1.08
20100930,0.0,66.23,24.9,1.22
20101001,0.0,67.58,25.41,0.81
20101002,0.0,70.45,26.11,0.9
20101003,0.0,77.54,25.74,1.4
20101004,0.0,71.95,26.2,1.05
20101005,0.0,70.26,25.74,0.98
20101006,0.0,72.85,25.46,1.36
20101007,0.17,82.12,24.7,2.31
20101008,0.01,81.85,25.25,1.53
20101009,0.0,72.35,25.67,1.3
20101010,0.0,70.22,24.47,2.12
20101011,0.0,66.68,25.16,1.53
20101012,0.0,70.9,25.18,1.59
20101013,0.0,72.3,24.74,1.96
20101014,0.0,71.59,24.11,1.86
20101015,0.0,76.4,24.29,1.43
20101016,1.3,82.56,25.26,2.08
20101017,1.56,84.82,24.86,2.17
20101018,2.08,85.71,24.84,2.22
20101019,14.65,83.98,26.03,1.17
20101020,13.53,85.47,25.99,0.99
20101021,0.13,83.39,25.53,1.41
20101022,0.0,67.44,25.23,0.84
20101023,0.0,68.77,25.04,1.56
20101024,0.0,65.04,24.01,0.84
20101025,0.68,63.44,22.58,1.07
20101026,0.32,56.81,23.22,0.79
20101027,0.0,63.64,22.8,1.07
20101028,0.0,65.06,23.03,1.04
20101029,0.0,69.68,21.84,1.03
20101030,0.0,66.09,21.14,1.22
20101031,0.0,65.42,20.5,1.38
20101101,0.0,66.2,20.4,1.25
20101102,0.0,66.98,20.42,1.32
20101103,0.0,66.9,20.89,1.19
20101104,0.0,58.87,21.93,0.7
20101105,0.0,57.63,21.67,0.9
20101106,0.0,61.43,21.08,1.18
20101107,0.0,64.41,21.12,1.32
20101108,0.05,72.98,21.56,1.38
20101109,1.63,86.26,22.58,1.36
20101110,0.2,81.27,23.63,0.89
20101111,7.24,84.1,23.14,0.93
20101112,2.17,83.49,23.31,0.89
20101113,3.31,80.52,23.26,1.93
20101114,0.41,72.64,22.53,1.86
20101115,24.9,65.23,22.85,0.89
20101116,5.44,75.9,22.36,1.09
20101117,4.95,83.8,22.28,1.39
20101118,2.95,83.94,22.37,1.21
20101119,0.9,86.04,21.94,1.33
20101120,0.0,64.02,19.16,1.19
20101121,0.0,49.39,19.09,0.85
20101122,0.92,59.88,18.57,1.06
20101123,2.93,67.62,18.44,1.41
20101124,3.83,72.72,19.25,1.18
20101125,3.49,83.12,20.32,1.04
20101126,0.21,87.4,20.47,1.31
20101127,1.98,85.81,19.71,1.28
20101128,0.15,84.91,18.18,1.5
20101129,0.0,72.08,18.58,1.31
20101130,0.0,61.87,18.41,0.98
20101201,0.03,65.75,17.36,1.19
20101202,0.54,69.69,15.78,1.19
20101203,0.0,70.55,15.21,1.23
20101204,0.0,68.57,14.86,1.45
20101205,0.0,65.47,14.66,1.63
20101206,0.0,65.84,14.44,1.52
20101207,0.01,67.62,14.6,1.67
20101208,0.25,73.64,16.95,1.34
20101209,0.07,76.13,18.0,1.54
20101210,0.0,77.63,17.36,1.35
20101211,0.0,67.12,14.14,1.17
20101212,0.0,52.06,14.51,1.09
20101213,0.0,54.22,15.48,1.17
20101214,0.0,52.99,14.95,1.01
20101215,0.0,52.97,14.82,1.04
20101216,0.0,48.07,16.05,0.71
20101217,0.0,50.24,15.92,1.15
20101218,0.0,48.16,16.61,1.35
20101219,0.0,51.02,15.01,1.06
20101220,0.0,40.09,14.86,0.75
20101221,0.0,40.81,14.99,1.28
20101222,0.0,45.2,15.2,1.36
20101223,0.0,50.42,15.96,1.76
20101224,0.0,51.67,15.86,1.16
20101225,0.0,54.31,14.91,1.15
20101226,0.0,57.35,14.38,1.28
20101227,0.0,59.8,15.46,1.31
20101228,0.0,59.17,16.41,1.68
20101229,0.0,57.59,16.87,1.87
20101230,0.44,59.7,17.49,1.92
20101231,0.06,70.35,15.51,2.26
20110101,0.0,51.63,12.7,1.6
20110102,0.0,48.61,12.56,0.88
20110103,0.0,53.29,10.83,1.15
20110104,0.0,57.19,9.92,0.98
20110105,0.0,54.23,10.84,0.8
20110106,0.0,52.76,11.4,1.0
20110107,0.0,43.64,12.32,1.13
20110108,0.0,39.81,12.38,1.36
20110109,0.0,45.63,12.24,1.47
20110110,0.0,50.3,11.45,1.29
20110111,0.0,37.25,14.05,1.06
20110112,0.0,37.45,16.42,1.14
20110113,0.0,43.14,17.64,1.19
20110114,0.0,49.1,18.03,1.61
20110115,0.0,58.56,16.49,2.52
20110116,0.0,37.35,10.65,2.2
20110117,0.0,32.85,13.49,1.42
20110118,0.0,39.44,14.84,1.86
20110119,0.0,41.17,13.95,1.36
20110120,0.0,40.07,13.96,1.14
20110121,0.0,39.0,15.73,1.2
20110122,0.0,42.05,17.28,1.28
20110123,0.0,49.22,17.19,1.36
20110124,0.0,53.12,16.7,1.45
20110125,0.0,54.14,16.59,1.63
20110126,0.0,53.32,16.81,1.52
20110127,0.0,54.61,15.3,1.35
20110128,0.0,50.09,15.48,1.53
20110129,0.0,52.16,16.71,1.31
20110130,0.0,55.7,17.01,1.35
20110131,0.0,55.6,16.44,1.3
20110201,0.0,47.02,16.89,1.27
20110202,0.0,41.48,17.52,0.97
20110203,0.0,39.26,18.56,1.04
20110204,0.0,38.44,19.78,1.44
20110205,0.0,37.88,20.36,1.3
20110206,0.0,32.24,21.18,1.67
20110207,0.0,35.7,20.59,2.12
20110208,0.0,48.12,19.25,2.22
20110209,0.0,38.47,18.47,1.23
20110210,0.0,38.04,19.0,1.22
20110211,0.0,36.66,19.81,1.32
20110212,0.0,33.73,22.41,1.21
20110213,0.0,32.45,24.09,1.56
20110214,0.01,34.5,23.91,1.41
20110215,0.98,40.76,23.88,1.56
20110216,0.45,53.11,20.46,2.57
20110217,0.0,47.78,18.62,1.66
20110218,0.0,35.65,16.93,1.58
20110219,0.0,33.21,17.9,1.68
20110220,0.64,36.82,18.56,1.74
20110221,0.01,41.04,18.35,1.69
20110222,0.0,41.21,18.85,0.87
20110223,0.0,36.14,19.99,1.41
20110224,0.4,36.34,21.67,1.18
20110225,0.87,37.83,21.28,1.41
20110226,0.0,36.92,20.89,1.22
20110227,0.01,35.8,20.94,1.92
20110228,0.0,35.36,20.11,1.56
20110301,0.24,28.43,21.39,1.91
20110302,0.0,30.42,23.57,2.08
20110303,0.01,32.77,24.21,1.66
20110304,0.0,34.23,24.65,2.03
20110305,0.0,36.02,23.86,1.88
20110306,0.0,29.72,23.66,1.84
20110307,0.0,28.78,24.28,1.99
20110308,0.0,24.9,25.94,1.69
20110309,0.0,31.33,24.1,1.5
20110310,0.0,31.68,23.64,1.78
20110311,0.0,24.23,21.61,2.53
20110312,0.0,20.27,22.15,1.46
20110313,0.0,15.25,24.91,1.62
20110314,0.0,16.69,25.26,1.84
20110315,0.0,20.22,25.39,1.85
20110316,0.0,15.67,27.19,1.16
20110317,0.0,14.87,27.75,1.99
20110318,0.0,16.15,29.13,2.08
20110319,0.0,11.47,29.23,3.66
20110320,0.0,17.21,28.09,3.3
20110321,0.0,14.5,26.67,2.03
20110322,0.0,11.93,27.62,1.6
20110323,0.0,15.54,28.14,1.18
20110324,0.02,16.61,28.27,2.05
20110325,0.0,18.88,26.53,2.04
20110326,0.0,16.56,27.86,1.65
20110327,0.0,12.34,28.54,2.14
20110328,0.0,11.06,30.46,1.45
20110329,0.0,12.42,29.42,1.73
20110330,0.0,18.82,28.65,2.73
20110331,0.0,18.14,28.61,1.16
20110401,0.0,14.85,28.92,1.13
20110402,0.0,16.79,29.31,1.09
20110403,0.06,19.56,29.46,1.92
20110404,0.74,23.93,26.7,2.69
20110405,0.0,9.2,26.73,1.82
20110406,0.0,9.6,28.39,1.21
20110407,0.16,14.9,30.36,2.48
20110408,0.02,27.43,30.18,1.59
20110409,0.0,17.91,29.58,2.17
20110410,0.0,22.75,30.18,1.97
20110411,0.0,18.6,32.27,1.85
20110412,0.28,21.12,32.47,2.34
20110413,0.05,23.76,30.95,1.96
20110414,1.21,27.23,30.98,1.47
20110415,0.0,23.28,31.87,1.21
20110416,0.0,20.09,32.05,1.3
20110417,0.0,18.54,33.13,1.66
20110418,0.0,24.77,32.81,2.8
20110419,0.05,29.19,30.62,2.44
20110420,0.01,22.68,30.87,1.35
20110421,0.0,16.39,31.16,1.83
20110422,0.0,18.33,30.77,1.06
20110423,0.0,17.42,31.47,2.35
20110424,0.0,11.86,32.31,1.7
20110425,0.0,11.13,33.07,1.6
20110426,0.0,14.4,33.07,2.07
20110427,0.0,30.22,31.57,3.02
20110428,0.0,25.76,32.9,2.24
20110429,0.0,19.78,34.4,1.9
20110430,0.0,17.04,34.73,2.28
20110501,0.0,18.82,33.83,2.02
20110502,0.0,17.44,35.14,3.48
20110503,0.0,20.03,35.21,3.59
20110504,0.0,21.0,35.69,2.59
20110505,0.0,20.06,35.9,1.65
20110506,0.01,20.61,35.79,2.51
20110507,0.05,19.71,34.48,2.73
20110508,0.0,16.97,34.4,1.92
20110509,0.0,14.59,36.11,2.83
20110510,0.0,13.53,35.86,3.52
20110511,0.0,16.9,35.89,3.59
20110512,0.01,17.23,36.43,3.42
20110513,0.06,18.45,37.29,3.75
20110514,0.0,16.56,37.05,2.8
20110515,0.0,15.95,37.49,1.97
20110516,0.0,14.72,37.41,1.96
20110517,0.0,15.45,37.19,1.74
20110518,0.0,16.78,38.2,1.99
20110519,0.11,18.82,38.51,2.7
20110520,0.03,20.27,37.9,4.16
20110521,0.86,29.1,36.94,4.17
20110522,1.83,31.81,35.95,3.88
20110523,1.99,37.49,34.82,4.35
20110524,4.56,34.18,35.88,3.74
20110525,0.09,28.21,37.23,3.12
20110526,0.02,25.37,37.18,2.99
20110527,0.23,30.93,36.07,2.31
20110528,0.0,26.08,37.11,2.12
20110529,0.0,23.67,36.92,2.33
20110530,0.02,20.79,38.41,2.08
20110531,0.0,20.43,37.94,2.14
20110601,0.0,27.92,36.29,2.9
20110602,1.24,29.34,35.85,1.51
20110603,0.0,24.54,36.74,1.78
20110604,0.0,21.54,36.65,1.27
20110605,0.0,22.15,37.38,1.58
20110606,0.0,22.98,37.71,2.0
20110607,0.03,24.92,38.47,3.46
20110608,1.95,28.54,38.24,5.44
20110609,1.75,28.81,38.06,4.02
20110610,0.42,30.82,37.21,3.75
20110611,3.35,32.77,37.35,3.01
20110612,0.08,29.99,38.24,3.59
20110613,2.59,34.37,37.45,3.88
20110614,12.67,47.79,34.6,4.42
20110615,0.37,60.16,31.06,5.03
20110616,1.76,51.48,32.92,4.7
20110617,1.7,49.98,33.53,3.98
20110618,6.77,56.25,32.34,2.47
20110619,16.32,64.9,31.08,2.44
20110620,21.89,67.19,30.32,3.39
20110621,14.06,71.53,29.1,2.84
20110622,132.42,90.16,26.96,5.8
20110623,93.81,88.97,27.15,6.63
20110624,8.77,82.92,28.0,3.63
20110625,8.83,83.07,28.03,3.91
20110626,3.04,85.78,27.68,2.74
20110627,18.94,82.51,27.86,1.95
20110628,68.77,86.02,27.62,2.54
20110629,50.26,89.13,27.07,4.03
20110630,2.89,84.79,26.93,4.32
20110701,0.21,77.85,27.99,4.08
20110702,0.33,76.52,28.18,3.27
20110703,0.55,73.53,28.54,2.79
20110704,4.19,76.54,28.51,2.67
20110705,9.51,86.96,26.75,1.48
20110706,1.96,80.06,28.42,1.82
20110707,10.07,78.09,28.57,1.47
20110708,34.43,82.42,28.43,1.68
20110709,36.3,84.77,27.44,1.99
20110710,6.56,86.98,26.38,3.42
20110711,1.88,84.66,27.39,2.92
20110712,1.38,82.23,28.27,2.11
20110713,2.83,86.32,28.21,1.42
20110714,16.52,90.23,27.73,1.82
20110715,63.3,88.69,28.16,1.16
20110716,44.23,90.19,27.02,1.53
20110717,35.22,84.99,27.49,1.13
20110718,13.05,88.89,26.81,1.22
20110719,10.01,83.89,27.84,1.58
20110720,16.8,90.14,27.04,3.53
20110721,17.4,92.26,25.95,3.53
20110722,71.94,93.78,25.93,4.07
20110723,26.42,91.83,26.77,2.86
20110724,5.99,90.48,27.35,3.21
20110725,0.46,86.08,27.56,3.02
20110726,0.07,83.65,28.16,1.45
20110727,0.66,82.58,28.41,1.39
20110728,7.26,88.35,27.9,1.3
20110729,4.51,85.52,27.71,1.23
20110730,24.59,90.98,27.04,2.76
20110731,19.43,89.01,27.59,1.96
20110801,3.22,90.44,27.56,2.08
20110802,4.87,85.33,27.63,1.61
20110803,17.89,86.73,27.55,1.35
20110804,22.03,90.21,26.95,2.1
20110805,6.54,87.98,27.06,2.17
20110806,22.93,92.98,26.47,2.37
20110807,50.68,88.99,26.68,1.47
20110808,14.1,89.9,27.0,0.81
20110809,7.08,91.58,26.44,2.18
20110810,4.38,90.82,26.23,3.29
20110811,0.98,89.16,25.79,2.46
20110812,2.11,89.95,25.98,1.86
20110813,9.27,87.74,26.62,1.24
20110814,22.24,92.15,26.14,3.03
20110815,10.34,88.7,26.35,2.6
20110816,2.01,89.01,26.7,3.23
20110817,6.67,90.04,26.2,1.73
20110818,5.38,86.21,26.77,1.68
20110819,5.04,86.74,26.77,1.47
20110820,8.1,89.6,26.17,1.1
20110821,1.41,84.08,27.81,0.83
20110822,0.44,84.7,27.88,1.68
20110823,4.75,86.72,27.63,1.7
20110824,6.75,85.51,27.29,1.21
20110825,14.75,90.25,26.37,1.4
20110826,7.09,86.99,27.12,1.7
20110827,5.82,88.13,27.19,2.5
20110828,4.13,85.81,27.31,2.27
20110829,7.65,88.41,27.0,2.02
20110830,11.8,89.62,26.91,2.13
20110831,7.36,89.97,26.92,1.86
20110901,10.68,90.01,26.58,2.69
20110902,14.25,91.87,26.02,2.45
20110903,26.79,91.04,26.07,1.12
20110904,28.08,91.7,26.21,1.9
20110905,8.98,89.81,26.68,1.95
20110906,13.75,87.03,26.52,1.59
20110907,6.6,85.76,27.08,1.37
20110908,0.65,88.82,26.32,2.17
20110909,7.29,89.72,26.03,1.82
20110910,28.52,90.68,26.57,2.28
20110911,14.2,94.34,26.34,2.54
20110912,0.39,85.87,26.31,2.26
20110913,0.07,81.4,27.57,0.76
20110914,0.71,86.87,26.95,1.28
20110915,12.01,87.32,26.75,1.11
20110916,7.24,86.83,26.36,1.44
20110917,0.93,90.27,25.96,2.97
20110918,2.33,87.88,26.29,2.7
20110919,1.32,86.64,26.16,2.12
20110920,0.82,84.16,26.21,1.51
20110921,0.35,84.82,26.01,1.93
20110922,0.19,83.16,25.79,1.81
20110923,0.24,82.6,25.15,2.16
20110924,0.6,80.43,24.61,2.49
20110925,0.21,81.24,24.95,2.4
20110926,0.0,82.29,25.1,2.61
20110927,0.0,83.08,24.96,2.25
20110928,0.0,83.1,25.09,2.48
20110929,0.0,82.44,24.98,2.52
20110930,0.0,78.15,24.78,1.94
20111001,0.0,78.68,24.83,2.54
20111002,0.0,79.11,24.22,2.92
20111003,0.0,80.47,23.2,2.67
20111004,0.0,80.26,23.9,2.11
20111005,0.0,78.47,24.57,1.54
20111006,0.47,76.21,25.35,1.3
20111007,0.01,75.03,25.46,1.22
20111008,0.0,72.34,25.44,1.09
20111009,0.0,70.97,25.73,1.03
20111010,0.0,68.3,25.51,0.95
20111011,0.0,65.72,25.24,0.98
20111012,0.0,65.0,24.9,1.06
20111013,0.0,63.88,25.11,1.14
20111014,0.0,69.23,25.04,1.47
20111015,0.0,64.07,25.79,0.96
20111016,0.0,55.9,25.46,1.02
20111017,0.0,60.65,24.23,1.09
20111018,0.0,55.59,24.57,1.04
20111019,0.0,62.28,22.77,1.26
20111020,0.0,62.91,22.98,1.06
20111021,0.0,65.52,22.18,1.37
20111022,0.0,61.88,22.97,1.04
20111023,0.0,64.6,22.89,1.05
20111024,0.0,66.64,23.15,1.2
20111025,0.0,60.09,23.87,1.2
20111026,0.0,50.81,24.53,0.66
20111027,0.0,57.93,22.92,1.05
20111028,0.0,57.6,22.22,0.85
20111029,0.0,55.61,21.27,1.09
20111030,0.0,58.46,20.5,1.28
20111031,0.0,57.05,20.97,0.97
20111101,0.0,52.12,21.44,0.89
20111102,0.0,50.63,21.35,1.22
20111103,0.0,53.96,21.5,1.42
20111104,0.0,53.13,22.25,1.1
20111105,0.0,59.08,21.85,1.27
20111106,0.0,62.78,21.99,1.65
20111107,0.0,59.91,22.35,1.13
20111108,0.0,56.73,21.64,1.02
20111109,0.0,60.15,20.76,1.36
20111110,0.0,63.05,21.06,1.33
20111111,0.0,68.14,21.7,1.54
20111112,0.0,64.99,22.74,1.14
20111113,0.0,61.53,22.49,1.07
20111114,0.0,51.9,21.42,0.96
20111115,0.0,52.73,20.57,1.16
20111116,0.0,52.33,21.11,1.27
20111117,0.0,56.41,20.81,1.65
20111118,0.0,54.2,21.22,1.46
20111119,0.0,52.82,21.44,1.16
20111120,0.0,58.79,20.71,1.34
20111121,0.0,67.88,19.39,1.34
20111122,0.0,70.65,18.94,1.04
20111123,0.0,75.51,18.77,1.42
20111124,0.0,75.88,18.44,1.59
20111125,0.0,71.59,18.73,1.1
20111126,0.0,69.36,19.15,0.98
20111127,0.0,68.83,19.09,1.01
20111128,0.0,64.22,19.74,1.09
