,PRECTOT,RH2M,T2M,WS2M
20100101,0.28,71.68,23.27,2.41
20100102,0.0,65.26,22.18,2.56
20100103,0.0,64.17,21.65,2.28
20100104,0.0,56.42,22.05,1.8
20100105,0.0,56.09,22.38,1.51
20100106,0.0,61.06,22.05,2.22
20100107,0.0,58.27,21.45,2.31
20100108,0.0,62.6,21.83,2.29
20100109,0.0,69.7,22.62,2.09
20100110,0.0,72.55,24.04,2.41
20100111,0.25,72.85,24.56,2.39
20100112,3.01,75.31,24.42,1.6
20100113,2.28,72.24,24.45,1.41
20100114,0.95,73.65,24.35,2.59
20100115,0.36,71.84,23.75,3.04
20100116,0.0,70.77,23.24,3.26
20100117,0.0,64.99,23.19,2.03
20100118,0.0,64.33,23.31,1.45
20100119,0.0,62.76,23.19,1.94
20100120,0.0,53.13,22.45,2.46
20100121,0.0,42.78,20.29,2.52
20100122,0.0,46.12,20.06,2.06
20100123,0.0,48.77,20.46,2.44
20100124,0.0,49.36,21.04,1.92
20100125,0.0,50.43,21.07,2.69
20100126,0.0,46.91,21.55,2.52
20100127,0.0,53.75,22.25,2.34
20100128,0.0,53.07,23.72,2.5
20100129,0.0,50.77,23.98,1.83
20100130,0.0,48.26,23.74,2.53
20100131,0.0,45.56,24.05,1.4
20100201,0.0,47.58,24.36,0.94
20100202,0.0,45.83,23.69,1.51
20100203,0.0,43.65,23.63,1.9
20100204,0.0,40.45,23.18,1.91
20100205,0.0,34.68,23.03,3.15
20100206,0.0,39.96,23.21,3.4
20100207,0.0,44.35,23.66,3.1
20100208,0.0,43.82,24.26,1.9
20100209,0.0,45.96,24.77,1.31
20100210,0.0,52.35,25.28,1.92
20100211,0.0,50.84,26.28,1.3
20100212,0.0,45.96,27.96,0.7
20100213,0.0,42.84,28.21,1.89
20100214,0.0,40.87,28.98,1.13
20100215,0.0,37.47,29.39,1.4
20100216,0.0,30.75,28.77,1.56
20100217,0.0,30.09,28.37,1.56
20100218,0.0,35.91,29.26,1.79
20100219,0.0,41.43,29.67,1.3
20100220,0.0,40.79,29.63,1.59
20100221,0.0,39.86,29.45,0.88
20100222,0.0,32.89,30.16,1.01
20100223,0.0,35.53,29.67,2.16
20100224,0.0,33.01,28.07,2.49
20100225,0.0,26.95,26.99,2.09
20100226,0.0,26.64,26.92,1.08
20100227,0.0,24.07,27.94,1.59
20100228,0.0,29.51,28.76,1.85
20100301,0.0,30.12,28.42,1.32
20100302,0.0,33.66,28.54,1.71
20100303,0.0,42.39,29.07,1.43
20100304,0.0,34.06,29.48,2.21
20100305,0.0,31.35,28.86,2.02
20100306,0.0,34.86,28.51,2.56
20100307,0.0,33.13,28.94,2.34
20100308,0.0,29.28,30.28,2.38
20100309,0.0,25.2,31.68,3.17
20100310,0.0,27.88,30.34,2.61
20100311,0.0,30.28,30.41,3.07
20100312,0.0,28.91,29.26,3.39
20100313,0.0,26.44,28.44,2.41
20100314,0.0,28.03,29.3,0.64
20100315,0.0,26.79,30.05,1.82
20100316,0.02,23.08,30.14,1.23
20100317,0.0,29.5,29.97,2.05
20100318,0.0,24.29,29.41,3.48
20100319,0.0,24.05,29.35,3.06
20100320,0.0,24.1,29.73,1.8
20100321,0.0,22.48,30.29,1.51
20100322,0.0,29.98,29.92,1.51
20100323,0.0,32.07,29.86,1.69
20100324,0.0,28.28,30.23,1.56
20100325,0.0,27.36,30.32,1.06
20100326,0.0,29.1,30.69,1.5
20100327,0.0,31.97,30.92,1.5
20100328,0.0,29.58,31.81,2.23
20100329,1.08,34.24,31.9,1.66
20100330,0.68,39.26,31.36,2.61
20100331,0.0,27.67,30.85,3.35
20100401,0.0,30.76,29.69,2.97
20100402,0.0,26.24,30.0,2.24
20100403,0.0,23.38,30.83,2.47
20100404,0.0,30.96,31.75,1.49
20100405,0.0,39.97,31.03,1.6
20100406,0.0,41.18,30.76,1.78
20100407,0.0,39.63,31.06,1.72
20100408,0.0,30.58,31.83,2.28
20100409,0.0,40.84,31.06,2.7
20100410,0.0,39.58,30.39,2.63
20100411,0.0,36.83,31.22,2.1
20100412,2.42,39.08,31.0,3.39
20100413,2.14,47.9,29.82,2.46
20100414,4.64,44.59,30.28,2.56
20100415,0.01,44.06,30.68,1.84
20100416,2.94,45.92,31.22,2.03
20100417,0.19,48.95,30.53,1.95
20100418,0.62,54.17,29.15,2.84
20100419,0.04,48.92,30.16,2.98
20100420,0.0,42.21,31.16,3.23
20100421,0.24,41.52,30.57,2.89
20100422,2.22,43.76,31.45,2.03
20100423,0.77,48.37,31.2,1.32
20100424,1.36,47.03,30.37,1.06
20100425,0.76,47.92,30.71,1.98
20100426,0.3,42.31,31.42,1.69
20100427,1.24,39.72,32.02,1.41
20100428,1.7,47.51,30.69,1.51
20100429,0.38,46.15,30.77,1.79
20100430,0.46,56.58,27.68,2.3
20100501,4.09,52.83,26.91,1.88
20100502,4.07,50.52,27.7,1.8
20100503,0.01,46.86,30.07,0.93
20100504,0.0,45.31,30.97,1.33
20100505,0.28,44.26,31.74,2.29
20100506,0.04,41.78,32.5,2.31
20100507,4.03,44.91,32.69,2.11
20100508,1.05,59.37,29.86,1.82
20100509,0.19,49.47,31.69,1.66
20100510,0.04,49.09,31.08,2.7
20100511,0.1,49.72,31.16,4.27
20100512,0.03,47.78,30.53,3.51
20100513,0.0,45.03,32.06,3.78
20100514,0.12,47.92,31.61,3.93
20100515,0.13,46.8,31.83,2.69
20100516,0.0,49.79,31.08,3.65
20100517,0.0,42.12,31.86,2.54
20100518,3.36,47.39,32.51,2.98
20100519,10.14,65.26,28.82,3.39
20100520,6.27,62.15,29.39,3.61
20100521,1.23,59.96,29.58,4.91
20100522,12.92,69.55,28.0,4.43
20100523,2.53,66.84,28.45,4.24
20100524,0.58,65.28,28.67,4.71
20100525,0.0,59.32,29.66,5.09
20100526,0.01,64.7,28.79,4.88
20100527,0.0,55.34,29.34,4.99
20100528,0.0,53.15,29.75,4.32
20100529,8.71,69.68,27.2,3.47
20100530,4.4,65.04,27.82,4.21
20100531,6.25,77.47,25.44,3.68
20100601,0.41,64.44,27.83,4.17
20100602,0.17,62.65,28.14,3.67
20100603,6.39,59.2,28.63,3.56
20100604,2.16,60.45,28.85,3.15
20100605,0.12,56.16,28.75,4.99
20100606,0.3,59.71,28.1,5.65
20100607,0.96,63.65,27.54,5.5
20100608,0.42,62.91,27.91,4.17
20100609,8.93,69.01,27.41,2.78
20100610,3.92,75.14,26.52,1.54
20100611,5.41,70.44,27.33,1.27
20100612,3.45,67.46,27.82,1.35
20100613,2.68,78.63,26.08,3.64
20100614,3.94,73.17,25.96,5.96
20100615,8.17,78.96,25.3,7.06
20100616,4.45,74.08,26.07,5.94
20100617,11.95,75.52,25.49,6.78
20100618,3.98,73.5,26.3,6.64
20100619,2.04,75.25,26.08,4.85
20100620,0.19,74.61,26.0,3.7
20100621,0.56,71.7,26.27,3.86
20100622,8.8,76.17,25.97,4.38
20100623,7.51,76.79,25.79,5.44
20100624,5.09,78.58,24.85,4.55
20100625,2.92,77.56,24.99,5.67
20100626,2.77,76.42,25.47,4.52
20100627,0.96,74.52,25.44,5.44
20100628,0.96,73.57,25.77,4.64
20100629,1.35,73.68,26.32,4.67
20100630,1.66,74.57,25.29,5.44
20100701,7.78,78.13,24.67,4.96
20100702,2.36,80.97,22.87,4.7
20100703,2.04,74.26,24.16,4.63
20100704,1.47,73.13,25.03,5.43
20100705,7.67,78.57,24.44,5.66
20100706,8.33,77.2,24.63,4.93
20100707,5.71,80.77,23.96,3.94
20100708,5.88,79.51,23.78,3.93
20100709,0.33,75.01,24.74,3.32
20100710,4.24,73.51,26.08,2.76
20100711,0.54,76.84,25.86,2.74
20100712,0.17,78.62,25.01,3.44
20100713,0.23,72.42,24.8,4.33
20100714,1.78,77.54,23.43,3.54
20100715,4.84,76.71,24.31,4.17
20100716,20.67,79.92,24.15,4.17
20100717,5.62,83.63,23.47,4.8
20100718,2.74,78.13,24.81,5.13
20100719,5.43,77.17,25.52,5.59
20100720,6.2,79.22,25.07,6.18
20100721,8.82,80.27,25.13,6.13
20100722,11.47,81.46,24.49,5.98
20100723,2.04,80.77,24.55,5.65
20100724,4.32,83.8,23.95,5.84
20100725,7.01,86.03,24.04,5.96
20100726,6.43,81.76,24.39,7.09
20100727,4.87,77.97,25.15,6.4
20100728,12.68,81.15,24.78,5.18
20100729,15.58,84.76,24.06,5.56
20100730,4.21,83.97,23.78,5.69
20100731,3.57,81.4,24.43,5.69
20100801,1.72,78.87,24.88,5.89
20100802,0.92,79.19,24.87,5.86
20100803,1.65,82.91,24.47,6.13
20100804,0.69,82.62,24.43,5.2
20100805,0.04,79.46,24.89,4.49
20100806,0.84,82.69,24.24,4.51
20100807,1.96,80.47,24.13,3.93
20100808,0.83,78.3,25.21,4.56
20100809,0.13,76.12,25.09,4.69
20100810,0.89,74.36,25.29,4.44
20100811,0.53,76.8,25.79,4.74
20100812,29.46,84.53,24.94,3.49
20100813,6.18,83.51,24.22,3.44
20100814,11.8,81.02,24.86,3.33
20100815,8.15,81.51,25.26,2.58
20100816,2.22,87.22,24.41,2.82
20100817,3.58,84.79,24.34,4.33
20100818,1.75,83.03,24.03,4.54
20100819,10.11,83.31,24.21,3.22
20100820,10.14,88.02,23.57,3.16
20100821,19.67,86.12,23.62,2.85
20100822,1.42,84.74,24.01,2.94
20100823,6.14,87.18,23.77,2.89
20100824,3.93,89.87,23.82,3.4
20100825,28.36,89.62,23.33,2.69
20100826,5.99,85.76,23.61,3.76
20100827,1.58,84.78,23.74,4.21
20100828,0.54,83.13,24.65,3.95
20100829,0.68,85.21,24.29,4.31
20100830,15.69,86.95,23.75,4.32
20100831,3.66,86.02,22.78,5.62
20100901,1.22,82.73,23.63,4.86
20100902,2.79,83.23,24.11,4.22
20100903,4.38,86.39,23.64,4.07
20100904,2.31,85.43,23.64,4.34
20100905,1.82,84.27,24.18,4.11
20100906,3.4,86.02,23.89,4.57
20100907,1.71,86.6,23.82,4.41
20100908,2.99,83.17,24.43,4.44
20100909,1.92,83.97,24.52,3.69
20100910,2.11,83.75,24.51,3.54
20100911,1.47,84.0,24.09,3.25
20100912,0.63,84.09,24.08,2.49
20100913,0.29,81.49,24.12,2.55
20100914,1.35,83.47,23.73,3.15
20100915,2.59,84.2,23.65,3.5
20100916,3.73,84.99,23.33,3.07
20100917,1.82,86.32,23.3,3.28
20100918,1.47,82.15,23.75,3.73
20100919,0.81,84.6,23.16,3.08
20100920,0.02,80.25,23.74,2.28
20100921,21.01,79.51,24.57,1.38
20100922,6.16,80.79,25.28,0.76
20100923,22.09,82.79,25.2,1.1
20100924,22.92,84.18,24.92,1.27
20100925,7.19,84.35,24.73,1.52
20100926,5.45,83.89,24.84,1.39
20100927,4.73,84.06,24.63,2.57
20100928,1.79,82.95,25.14,2.9
20100929,2.24,78.63,24.47,2.37
20100930,4.89,79.79,24.13,2.13
20101001,1.86,84.34,24.28,2.15
20101002,3.86,80.61,24.6,2.37
20101003,10.39,83.02,24.91,2.25
20101004,6.45,82.76,24.99,1.47
20101005,4.71,78.28,25.79,0.58
20101006,2.43,88.04,24.3,1.51
20101007,0.5,81.68,24.8,2.0
20101008,0.02,78.22,24.78,1.57
20101009,0.0,81.15,24.03,1.79
20101010,0.0,80.72,24.43,2.13
20101011,0.0,78.16,23.85,2.41
20101012,0.0,80.28,23.75,2.16
20101013,7.69,84.93,23.33,1.74
20101014,1.4,77.46,24.12,1.11
20101015,2.13,82.23,24.16,1.36
20101016,8.93,83.14,23.9,3.01
20101017,2.57,84.35,23.01,3.6
20101018,2.91,84.77,23.25,3.64
20101019,2.97,84.8,23.84,2.7
20101020,0.08,83.66,24.34,2.15
20101021,2.67,84.49,24.45,2.46
20101022,6.36,86.32,24.24,3.14
20101023,2.49,88.28,23.61,2.47
20101024,2.58,88.89,23.69,2.2
20101025,0.47,82.01,23.94,1.04
20101026,0.73,76.2,24.83,1.13
20101027,0.3,79.52,24.42,2.0
20101028,0.01,68.44,22.95,2.37
20101029,0.75,74.53,22.45,2.45
20101030,0.74,80.14,23.26,2.55
20101031,0.75,80.19,23.12,2.9
20101101,1.68,86.78,21.8,3.15
20101102,30.49,88.41,22.59,3.38
20101103,15.2,89.53,23.07,2.97
20101104,1.43,84.85,23.65,2.35
20101105,2.9,85.06,23.54,1.68
20101106,0.7,82.97,23.88,1.13
20101107,28.15,86.95,21.22,2.31
20101108,36.9,93.58,22.64,3.7
20101109,6.09,84.55,23.58,2.24
20101110,1.22,85.7,23.74,1.14
20101111,10.36,83.94,23.88,1.11
20101112,1.18,81.28,24.31,0.61
20101113,8.69,82.21,24.47,0.85
20101114,5.06,84.62,23.99,1.62
20101115,1.48,86.08,23.69,1.82
20101116,0.39,82.26,22.92,2.41
20101117,0.45,88.69,22.24,3.68
20101118,1.09,83.18,23.41,3.2
20101119,0.4,82.69,22.76,2.06
20101120,0.02,81.63,23.08,1.47
20101121,0.1,78.34,22.56,1.76
20101122,1.85,80.59,22.97,1.38
20101123,2.73,86.18,22.96,1.07
20101124,0.45,81.5,22.73,1.85
20101125,0.0,82.59,22.66,2.2
20101126,0.0,76.17,21.87,2.08
20101127,0.0,81.33,21.46,1.89
20101128,0.0,81.75,21.52,2.06
20101129,0.0,81.56,22.25,2.56
20101130,0.0,79.45,21.91,2.94
20101201,0.0,77.17,21.54,2.8
20101202,0.0,80.26,22.4,2.57
20101203,0.0,76.69,22.22,2.75
20101204,0.0,77.26,21.2,2.44
20101205,0.0,73.18,19.94,2.28
20101206,0.06,73.35,19.99,2.2
20101207,0.09,79.99,21.44,2.04
20101208,0.01,78.76,22.83,1.78
20101209,0.03,79.32,23.25,1.1
20101210,1.1,82.9,22.49,2.08
20101211,0.3,80.19,21.28,2.47
20101212,0.0,78.64,19.8,2.08
20101213,0.0,75.84,19.84,1.4
20101214,0.0,70.55,21.17,1.33
20101215,0.0,79.57,21.2,2.39
20101216,0.0,73.09,20.27,2.48
20101217,0.0,75.83,21.33,1.86
