,PRECTOT,RH2M,T2M,WS2M
20100327,3.38,89.31,4.57,2.72
20100328,5.38,85.9,3.78,1.01
20100329,1.06,81.07,3.72,1.52
20100330,3.96,88.4,2.21,1.63
20100331,4.97,84.71,2.67,1.9
20100401,2.74,78.04,3.57,1.94
20100402,3.96,72.58,4.12,1.8
20100403,3.33,71.52,5.33,1.73
20100404,2.53,77.51,5.18,1.68
20100405,2.25,75.86,5.99,1.93
20100406,2.51,77.8,5.24,2.22
20100407,0.02,59.93,6.21,1.04
20100408,0.0,70.94,6.24,2.01
20100409,1.76,72.04,6.44,1.75
20100410,5.07,85.73,5.27,1.65
20100411,1.63,72.22,7.3,1.82
20100412,1.42,80.53,7.09,1.89
20100413,6.19,79.52,7.74,2.33
20100414,1.18,71.0,7.58,1.19
20100415,1.7,72.21,5.53,1.13
20100416,0.06,77.27,6.71,1.95
20100417,5.61,81.9,6.83,1.75
20100418,5.83,75.97,7.19,2.0
20100419,13.59,81.34,6.62,1.42
20100420,8.17,74.15,8.74,1.24
20100421,8.99,79.8,8.18,1.73
20100422,11.62,77.17,9.69,2.03
20100423,7.65,76.71,9.45,2.22
20100424,2.3,76.16,8.59,2.3
20100425,8.76,75.26,6.67,1.76
20100426,1.61,60.1,5.32,1.31
20100427,0.05,61.81,4.93,1.36
20100428,0.0,58.63,6.76,1.58
20100429,0.26,80.06,7.01,2.02
20100430,0.53,86.54,6.68,1.39
20100501,0.61,76.47,8.71,1.66
20100502,0.31,89.03,7.2,1.64
20100503,6.77,84.08,8.12,2.12
20100504,5.24,84.25,7.52,1.01
20100505,0.81,79.21,7.59,1.68
20100506,0.5,83.59,7.59,2.21
20100507,1.06,83.68,7.15,1.91
20100508,1.93,81.99,7.43,2.56
20100509,4.17,85.34,7.33,1.57
20100510,7.35,79.88,8.07,1.75
20100511,13.37,81.5,9.21,2.13
20100512,11.56,79.91,9.05,1.89
20100513,11.32,80.89,8.28,1.74
20100514,13.97,84.93,7.37,1.57
20100515,6.05,84.0,6.28,1.29
20100516,8.51,78.96,6.52,1.07
20100517,2.54,78.27,7.47,1.27
20100518,2.85,78.83,9.26,2.14
20100519,7.36,86.57,10.39,1.79
20100520,3.98,84.23,11.1,2.36
20100521,8.58,89.13,9.48,1.25
20100522,1.1,67.02,10.62,1.32
20100523,0.1,75.36,9.86,1.77
20100524,2.82,84.24,7.91,2.05
20100525,4.78,81.41,8.45,1.91
20100526,9.38,74.64,9.34,1.49
20100527,4.55,78.5,8.42,1.72
20100528,1.2,74.07,8.59,1.64
20100529,1.19,81.69,9.19,2.31
20100530,4.11,82.42,9.83,2.69
20100531,6.23,86.22,9.31,2.49
20100601,8.32,82.71,10.45,1.23
20100602,6.26,76.53,8.56,1.23
20100603,5.62,81.13,7.97,1.65
20100604,3.26,83.74,8.28,1.58
20100605,7.21,84.63,6.99,1.07
20100606,14.56,86.4,8.14,1.37
20100607,6.12,86.48,9.98,1.97
20100608,2.82,83.9,9.7,2.21
20100609,3.33,88.06,9.41,1.69
20100610,7.76,86.86,10.92,2.41
20100611,2.9,87.94,10.79,2.65
20100612,1.39,84.64,9.14,1.7
20100613,7.25,84.08,10.61,2.13
20100614,4.32,88.27,10.09,2.38
20100615,11.24,83.13,10.74,2.15
20100616,10.03,83.78,11.2,1.96
20100617,1.01,83.97,11.53,2.23
20100618,2.17,88.7,11.78,2.71
20100619,11.64,85.4,11.82,2.07
20100620,9.67,88.22,11.94,1.77
20100621,17.4,86.25,10.24,1.76
20100622,6.53,90.84,10.8,2.27
20100623,12.5,90.56,10.41,1.71
20100624,7.26,90.69,9.87,1.26
20100625,5.81,87.09,11.31,2.22
20100626,3.26,89.82,11.79,2.71
20100627,4.66,87.55,12.26,2.34
20100628,5.24,89.53,11.86,2.28
20100629,1.46,88.88,11.82,2.33
20100630,2.1,87.48,12.06,2.06
20100701,2.11,85.07,11.99,2.28
20100702,3.01,83.88,11.99,1.8
20100703,6.26,84.99,13.04,2.14
20100704,1.27,82.76,12.45,1.73
20100705,5.18,85.5,12.1,1.62
20100706,5.55,89.09,12.37,1.81
20100707,4.91,87.61,13.47,1.93
20100708,6.5,92.48,11.93,1.4
20100709,11.18,89.7,11.9,1.96
20100710,10.98,88.21,12.11,1.93
20100711,4.57,92.94,12.03,2.43
20100712,3.14,89.08,12.52,2.47
20100713,5.29,86.93,12.17,1.48
20100714,7.04,85.7,13.3,1.67
20100715,13.4,90.33,12.35,1.59
20100716,14.17,88.3,12.83,1.81
20100717,16.2,90.67,12.65,1.73
20100718,20.14,89.12,11.66,1.15
20100719,6.5,82.65,12.33,1.62
20100720,1.62,84.44,12.1,1.88
20100721,3.98,92.75,11.39,1.76
20100722,3.32,88.85,12.79,2.08
20100723,11.51,88.38,13.26,1.99
20100724,0.19,83.45,13.28,1.69
20100725,7.62,84.66,13.04,1.8
20100726,5.61,90.41,10.05,1.31
20100727,2.26,81.96,11.97,1.51
20100728,6.8,86.24,13.1,1.21
20100729,14.99,85.57,13.04,1.44
20100730,3.02,85.02,12.67,1.37
20100731,3.81,83.71,13.09,1.36
20100801,1.04,85.08,12.84,1.65
20100802,4.12,82.15,11.93,1.81
20100803,2.09,86.85,11.74,1.63
20100804,10.21,87.17,11.23,1.77
20100805,1.07,81.07,12.08,1.61
20100806,2.15,79.33,12.92,1.38
20100807,5.87,82.31,13.35,1.26
20100808,3.79,85.71,13.13,1.48
20100809,0.04,85.55,13.29,1.56
20100810,0.27,83.48,12.97,1.77
20100811,2.44,82.69,13.03,1.53
20100812,7.02,85.24,12.83,1.48
20100813,7.13,83.11,12.94,1.6
20100814,6.74,86.19,13.27,1.65
20100815,7.26,85.15,13.06,1.53
20100816,2.56,85.46,13.65,1.8
20100817,3.31,87.77,13.19,1.95
20100818,9.45,93.57,11.64,1.77
20100819,4.76,88.67,11.4,1.63
20100820,7.14,87.52,12.12,2.18
20100821,9.56,91.69,12.04,2.17
20100822,10.28,92.7,11.17,2.3
20100823,9.14,94.74,8.87,1.4
20100824,3.84,91.58,9.72,1.32
20100825,2.91,87.5,11.51,1.57
20100826,20.3,90.16,11.3,1.42
20100827,25.4,92.32,10.29,1.15
20100828,2.04,88.95,11.58,1.6
20100829,4.95,87.6,11.34,1.81
20100830,4.89,90.65,10.75,1.86
20100831,10.57,91.02,9.5,1.34
20100901,14.66,87.98,10.09,1.5
20100902,11.81,85.39,11.38,1.48
20100903,4.28,91.71,10.27,1.47
20100904,12.7,93.87,10.04,1.8
20100905,22.14,94.37,10.31,1.86
20100906,5.99,87.6,9.76,1.16
20100907,1.97,88.02,10.14,1.59
20100908,14.37,91.36,10.08,1.65
20100909,19.82,90.69,10.81,1.81
20100910,8.83,93.89,10.61,1.92
20100911,4.08,92.62,9.86,1.63
20100912,3.25,90.01,9.12,1.07
20100913,1.46,87.25,10.87,1.45
20100914,1.26,85.89,10.79,1.44
20100915,8.51,89.62,10.1,1.62
20100916,1.87,87.92,9.78,1.65
20100917,3.77,88.09,9.46,1.47
20100918,5.34,87.73,9.89,1.46
20100919,5.77,88.45,9.96,1.58
20100920,23.83,92.0,8.56,1.18
20100921,5.91,87.23,9.8,1.44
20100922,0.13,80.63,10.09,1.3
20100923,3.7,81.28,9.38,1.45
20100924,0.65,87.09,8.61,1.55
20100925,6.84,88.39,8.71,1.46
20100926,6.5,91.49,8.57,1.45
20100927,7.43,91.35,8.92,1.59
20100928,3.25,88.26,8.98,1.25
20100929,0.26,84.75,8.18,1.53
20100930,0.69,80.6,7.72,1.34
20101001,3.07,85.41,7.86,1.26
20101002,2.03,88.44,7.6,1.5
20101003,0.72,88.29,7.26,1.34
20101004,0.54,88.13,6.81,1.36
20101005,8.95,87.93,7.34,1.47
20101006,2.82,89.4,5.87,1.04
20101007,3.09,79.37,6.06,1.45
20101008,7.03,89.98,5.66,1.14
20101009,2.31,86.87,6.27,1.38
20101010,1.25,90.52,6.53,1.81
20101011,0.29,87.26,5.48,1.68
20101012,0.04,81.15,6.01,1.33
20101013,0.0,78.09,6.23,1.29
20101014,8.83,84.81,7.08,1.01
20101015,5.88,86.05,6.75,1.05
20101016,7.26,85.81,6.46,0.93
20101017,5.2,83.21,7.0,0.81
20101018,1.92,81.66,7.01,0.91
20101019,0.04,77.83,7.36,0.93
20101020,0.7,78.21,5.87,1.19
20101021,0.68,88.4,4.76,1.47
20101022,0.11,89.72,4.73,1.38
20101023,0.01,90.83,5.9,1.67
20101024,0.43,85.06,6.2,1.46
20101025,0.09,82.85,5.2,1.45
20101026,0.0,84.13,4.92,1.33
20101027,1.03,83.38,3.94,1.45
20101028,0.44,79.55,4.02,1.11
20101029,0.0,73.08,4.64,0.97
20101030,0.0,76.54,4.35,1.3
20101031,0.02,75.26,4.25,1.19
20101101,0.07,90.49,3.31,1.6
20101102,0.66,85.48,3.51,1.41
20101103,0.07,78.75,3.53,0.79
20101104,0.0,59.26,3.23,0.94
20101105,0.0,64.38,3.36,1.02
20101106,0.0,75.1,3.26,1.14
20101107,0.0,80.68,3.64,1.09
20101108,0.0,69.47,4.13,0.94
20101109,0.0,63.2,4.17,1.06
20101110,0.0,71.94,3.76,0.92
20101111,0.0,71.12,2.79,1.35
20101112,0.0,84.43,1.63,1.2
20101113,0.08,87.81,1.04,1.46
20101114,0.1,85.41,1.01,1.1
20101115,0.02,81.01,2.17,1.11
20101116,0.0,87.96,1.96,1.24
20101117,0.0,75.61,2.94,0.85
20101118,0.0,61.79,2.66,0.76
20101119,1.69,81.53,1.29,1.15
20101120,6.27,89.42,1.51,1.04
20101121,3.52,88.39,0.02,1.04
20101122,0.0,68.86,0.96,1.0
20101123,0.0,70.62,1.72,1.12
20101124,0.0,70.28,3.19,0.89
20101125,0.0,70.77,3.53,1.0
20101126,0.0,74.21,3.29,1.05
20101127,0.0,82.14,2.36,1.16
20101128,0.65,84.83,2.29,1.25
20101129,1.19,85.97,1.24,1.34
20101130,1.34,83.7,0.34,1.02
20101201,0.01,64.5,-0.19,0.73
20101202,0.0,70.5,-0.76,1.35
20101203,0.0,66.3,-1.89,0.98
20101204,0.0,65.24,-1.29,1.15
20101205,0.0,65.53,-0.62,1.15
20101206,0.0,60.43,0.64,1.03
20101207,0.0,61.32,1.47,0.94
20101208,0.0,66.89,1.43,0.99
20101209,0.48,78.5,1.52,1.02
20101210,0.05,82.83,1.15,1.22
20101211,0.22,85.79,0.24,1.48
20101212,1.14,87.65,-1.23,1.2
20101213,0.02,65.85,-1.96,0.94
20101214,0.0,77.14,-3.17,1.11
20101215,0.0,49.26,-2.41,1.99
20101216,0.0,48.85,-2.63,1.2
20101217,0.0,61.32,-1.71,1.18
20101218,0.0,75.41,-2.86,1.38
20101219,0.0,78.11,-3.52,1.72
20101220,0.0,51.15,-3.58,1.33
20101221,0.0,47.31,-2.95,1.2
20101222,0.0,65.05,-4.17,1.32
20101223,0.0,73.87,-4.48,1.42
20101224,0.0,70.43,-4.1,0.97
20101225,0.0,66.33,-4.09,0.95
20101226,0.0,64.77,-3.4,1.13
20101227,0.0,65.23,-2.7,1.04
20101228,0.0,62.7,-1.73,1.01
20101229,0.0,49.44,0.05,0.93
20101230,0.0,58.92,0.46,1.12
20101231,0.0,74.1,-1.15,1.45
20110101,0.58,90.0,-3.63,1.98
20110102,0.04,57.7,-4.15,1.24
20110103,0.0,57.12,-3.3,0.97
20110104,0.0,56.01,-2.39,1.16
20110105,0.0,67.36,-2.01,1.39
20110106,0.0,71.49,-2.4,1.15
20110107,0.0,71.72,-2.69,1.3
20110108,0.0,82.41,-3.42,1.57
20110109,0.0,85.25,-4.31,1.97
20110110,0.0,74.48,-4.9,1.13
20110111,0.0,59.91,-4.94,1.14
20110112,0.0,67.69,-4.39,1.11
20110113,0.0,70.58,-3.75,1.39
20110114,0.0,64.51,-3.36,1.03
20110115,0.0,74.81,-4.03,1.32
20110116,1.93,83.62,-6.55,1.48
20110117,0.08,73.67,-6.15,0.94
20110118,0.72,85.03,-6.86,1.74
20110119,0.35,77.56,-6.88,1.14
20110120,0.02,63.7,-5.51,0.99
20110121,0.0,68.97,-4.79,1.31
20110122,0.0,70.95,-4.01,1.2
20110123,0.0,77.99,-3.72,1.51
20110124,0.0,73.1,-3.41,1.47
20110125,0.0,78.53,-3.5,1.63
20110126,0.05,76.24,-3.51,1.86
20110127,0.22,79.49,-4.05,1.22
20110128,0.06,76.49,-3.92,1.33
20110129,0.01,78.72,-4.36,1.07
20110130,0.02,74.3,-4.44,1.47
20110131,0.0,77.88,-4.08,1.12
20110201,0.0,62.19,-3.02,1.24
20110202,0.0,52.7,-2.27,1.15
20110203,0.0,46.14,-0.89,1.09
20110204,0.0,51.37,0.18,1.35
20110205,0.0,66.35,0.37,1.4
20110206,0.0,63.99,0.76,0.94
20110207,0.0,59.65,1.38,1.0
20110208,0.12,75.13,0.6,1.65
20110209,0.17,81.47,-0.62,1.4
20110210,0.05,75.18,-0.6,1.08
20110211,0.02,78.89,-0.74,1.42
20110212,0.0,67.5,0.3,1.03
20110213,0.0,75.41,0.44,1.38
20110214,0.12,83.02,0.16,1.67
20110215,0.2,79.07,0.62,1.78
20110216,1.34,82.49,0.47,1.97
20110217,1.21,88.35,-1.05,1.84
20110218,0.14,77.21,-1.69,1.81
20110219,0.01,79.01,-2.34,1.87
20110220,0.0,76.42,-2.21,1.53
20110221,0.02,74.55,-1.68,1.51
20110222,0.24,75.93,-1.99,0.9
20110223,0.0,61.95,-0.92,1.76
20110224,0.0,76.32,-0.74,1.67
20110225,0.01,71.37,-1.05,2.11
20110226,0.0,79.14,-1.81,1.97
20110227,0.0,80.09,-1.57,2.09
20110228,0.0,67.29,-0.85,1.18
20110301,0.0,67.04,0.45,1.15
20110302,0.0,75.13,0.51,1.46
20110303,0.0,78.13,0.3,1.73
20110304,0.51,77.37,0.81,1.72
20110305,1.76,74.47,1.42,1.65
20110306,0.07,70.52,2.18,0.98
20110307,0.0,67.08,2.36,0.77
20110308,1.02,73.59,1.68,1.64
20110309,0.27,85.95,0.5,2.04
20110310,0.0,74.78,1.5,1.9
20110311,0.09,75.18,1.52,1.89
20110312,0.4,76.52,0.35,1.88
20110313,1.84,65.36,1.33,1.86
20110314,0.41,65.76,0.44,0.79
20110315,0.0,36.67,0.41,1.32
20110316,0.0,49.3,1.27,1.66
20110317,0.62,80.19,1.19,1.6
20110318,5.05,88.26,1.84,2.22
20110319,9.28,85.9,3.19,2.27
20110320,5.39,79.24,3.65,1.92
20110321,2.2,73.17,3.09,1.91
20110322,0.64,78.59,3.2,2.17
20110323,2.67,75.0,2.82,2.03
20110324,5.1,86.55,2.26,2.03
20110325,0.64,81.97,1.83,1.72
20110326,0.35,73.33,3.0,0.84
20110327,0.09,74.73,2.19,1.15
20110328,0.41,76.28,1.57,1.66
20110329,1.44,85.86,0.63,1.93
20110330,1.1,83.46,0.81,1.71
20110331,0.86,82.22,1.99,1.99
20110401,0.73,83.31,2.02,2.17
20110402,0.86,85.66,2.41,2.22
20110403,0.09,82.52,3.71,1.98
20110404,0.07,84.39,4.06,2.57
20110405,0.06,77.82,3.58,2.4
20110406,1.36,79.18,2.6,2.41
20110407,0.34,79.33,1.99,2.23
20110408,2.55,81.53,1.89,2.26
20110409,0.2,81.12,2.69,1.97
20110410,0.23,79.72,3.1,1.79
20110411,1.0,84.05,3.18,1.29
20110412,0.14,74.68,4.42,1.34
20110413,2.4,84.2,4.26,1.56
20110414,0.71,83.22,4.84,1.96
20110415,0.88,82.96,4.51,2.17
20110416,2.96,79.98,4.7,1.39
20110417,0.09,67.53,6.8,1.41
20110418,4.69,78.78,6.81,1.97
20110419,4.13,83.54,6.19,1.87
20110420,6.43,84.74,6.24,2.32
20110421,3.98,80.74,6.4,2.12
20110422,2.44,80.0,5.33,2.39
20110423,0.37,86.09,3.92,2.72
20110424,3.42,83.67,3.85,1.07
20110425,1.72,75.16,4.34,1.38
20110426,0.02,62.83,6.52,1.67
20110427,0.41,64.94,6.85,1.53
20110428,1.44,72.31,6.31,1.47
20110429,0.0,70.8,7.61,1.68
20110430,1.41,79.03,7.87,1.82
20110501,5.05,87.47,6.57,2.33
20110502,16.94,87.25,4.3,1.33
20110503,10.58,74.52,3.75,1.15
20110504,0.0,62.35,5.97,1.45
20110505,0.0,64.95,7.17,1.68
20110506,0.02,77.18,8.27,1.69
20110507,1.95,83.29,8.01,2.09
20110508,1.31,85.98,7.99,2.93
20110509,1.01,75.43,7.39,2.04
20110510,0.5,77.46,7.91,2.11
20110511,0.15,84.33,7.2,1.55
20110512,0.58,80.12,7.61,2.29
20110513,0.15,80.42,8.38,2.2
20110514,0.29,83.43,7.89,2.15
20110515,3.44,83.35,8.45,1.87
20110516,4.79,69.42,7.92,1.59
20110517,0.02,60.02,9.67,1.58
20110518,0.07,66.1,9.21,1.53
20110519,0.59,78.16,7.74,1.73
20110520,0.23,80.31,7.55,2.24
20110521,3.6,82.13,8.68,1.79
20110522,8.72,81.61,7.96,1.75
20110523,10.19,87.54,9.27,2.48
20110524,5.39,83.92,8.5,1.43
20110525,0.02,65.96,9.62,1.48
20110526,0.77,68.26,10.88,1.66
20110527,0.71,76.93,10.7,1.88
20110528,1.93,75.19,10.3,2.12
20110529,3.81,78.88,9.7,2.23
20110530,4.49,84.28,9.17,2.03
20110531,3.28,81.93,9.54,2.49
20110601,4.57,85.12,8.85,2.4
20110602,3.31,82.98,9.23,2.57
20110603,9.54,82.35,9.32,2.02
20110604,6.32,87.75,8.86,2.46
20110605,9.07,85.64,8.61,1.78
20110606,3.57,78.25,9.39,1.57
20110607,6.64,80.46,10.02,2.36
20110608,2.28,80.3,9.91,2.5
20110609,2.07,77.79,10.51,2.14
20110610,0.74,79.75,9.91,2.0
20110611,1.68,83.29,10.02,2.33
20110612,4.23,83.13,10.04,2.29
20110613,1.74,77.9,10.99,1.79
20110614,0.47,77.04,11.52,2.11
20110615,0.87,83.62,10.45,1.81
20110616,4.91,82.88,11.18,1.8
20110617,6.98,80.32,10.73,1.63
20110618,1.38,80.44,11.48,1.91
20110619,2.31,81.94,12.46,2.21
20110620,0.8,78.65,13.3,1.95
20110621,3.67,82.34,13.56,2.29
20110622,3.75,87.97,12.39,1.7
20110623,8.74,81.5,13.15,1.58
20110624,3.95,83.73,12.48,1.94
20110625,4.61,79.01,11.47,1.81
20110626,6.07,80.13,11.16,1.4
20110627,3.34,75.9,12.25,1.76
20110628,1.38,81.07,12.48,2.26
20110629,3.89,87.43,11.59,2.29
20110630,6.19,85.45,12.35,2.59
20110701,10.05,82.83,12.59,2.01
20110702,8.31,86.8,12.66,2.35
20110703,10.42,88.3,12.41,2.32
20110704,4.09,85.91,12.11,2.16
20110705,3.71,85.13,12.05,2.17
20110706,3.12,87.31,11.99,1.82
20110707,7.44,88.01,11.77,2.04
20110708,5.31,88.17,11.35,1.98
20110709,6.55,90.96,11.78,1.59
20110710,5.03,87.78,12.25,1.67
20110711,1.91,86.65,12.53,1.85
20110712,10.28,84.48,12.38,2.09
20110713,23.79,87.85,11.18,1.65
20110714,29.66,89.67,8.91,1.3
20110715,12.51,87.01,9.58,1.33
20110716,0.72,83.71,10.62,1.62
20110717,17.23,87.38,10.79,1.67
20110718,30.15,87.07,9.78,1.39
20110719,26.21,89.7,9.23,1.48
20110720,5.58,87.29,10.55,1.45
20110721,11.6,83.75,11.59,1.61
20110722,18.84,91.66,10.42,1.28
20110723,11.61,86.61,11.28,1.62
20110724,6.04,85.4,12.25,1.62
20110725,3.9,84.01,12.75,1.61
20110726,1.41,86.55,12.9,1.83
20110727,1.3,87.86,12.24,1.88
20110728,9.43,89.5,12.32,2.06
20110729,6.6,91.49,11.8,1.72
20110730,6.67,88.68,12.32,2.0
20110731,9.16,87.66,12.05,1.66
20110801,1.03,86.74,12.43,1.56
20110802,0.51,87.21,11.81,1.63
20110803,7.58,89.45,12.19,1.81
20110804,20.72,91.05,10.12,0.83
20110805,2.42,84.02,11.08,1.1
20110806,8.2,88.75,10.73,1.11
20110807,2.28,85.28,10.72,1.35
20110808,0.12,80.72,11.08,1.65
20110809,0.36,82.5,10.79,1.47
20110810,2.15,86.32,10.89,1.39
20110811,0.51,82.81,10.95,1.54
20110812,4.56,81.31,11.25,1.63
20110813,4.74,82.94,11.01,1.65
20110814,10.23,88.04,10.66,1.67
20110815,19.68,90.45,10.34,1.8
20110816,11.21,90.96,10.15,1.92
20110817,6.25,87.66,10.82,2.03
20110818,3.7,86.06,10.98,1.78
20110819,1.37,85.42,11.41,1.53
20110820,1.8,80.68,11.76,1.35
20110821,8.84,85.25,12.32,1.51
20110822,3.7,93.02,10.36,0.96
20110823,1.19,83.95,11.85,1.28
20110824,4.83,86.26,11.08,1.13
20110825,0.66,78.96,10.91,1.23
20110826,0.44,78.29,11.49,1.29
20110827,0.02,80.14,11.46,1.38
20110828,0.04,80.88,11.12,1.66
20110829,0.0,75.44,10.99,1.43
20110830,0.04,72.69,11.28,1.36
20110831,0.13,74.61,12.22,1.38
20110901,0.05,76.59,12.64,1.4
20110902,3.06,83.94,12.36,1.44
20110903,0.01,80.87,11.85,1.41
20110904,0.0,77.38,11.55,1.42
20110905,1.05,79.68,11.43,1.49
20110906,7.52,85.83,10.9,1.56
20110907,30.46,86.11,10.35,1.55
20110908,3.43,87.42,9.99,1.12
20110909,2.18,83.52,11.08,1.42
20110910,2.45,84.78,10.83,1.83
20110911,6.8,89.06,9.77,1.49
20110912,1.57,86.61,9.7,1.76
20110913,3.99,86.8,10.11,1.5
20110914,5.9,82.77,10.32,1.32
20110915,5.36,83.41,10.12,1.64
20110916,3.94,87.54,10.65,1.89
20110917,2.38,90.05,10.95,2.06
20110918,2.96,90.82,10.61,2.03
20110919,0.67,85.64,10.64,1.65
20110920,2.44,85.46,10.96,1.59
20110921,4.52,88.62,9.59,1.42
20110922,3.72,87.54,9.74,1.51
20110923,18.45,88.38,10.18,1.69
20110924,11.95,91.27,10.42,1.95
20110925,9.51,90.85,10.35,2.0
20110926,5.42,88.53,9.55,1.93
20110927,3.4,89.41,8.94,1.84
20110928,0.96,82.67,9.28,1.62
20110929,0.06,82.26,9.0,1.54
20110930,1.64,80.55,8.83,1.58
20111001,0.13,83.29,8.16,1.61
20111002,0.11,82.93,7.2,1.92
20111003,2.51,82.45,6.73,1.49
20111004,0.93,80.94,6.32,0.98
20111005,0.04,70.69,7.51,1.11
20111006,0.0,71.38,7.66,1.24
20111007,0.0,73.43,6.62,1.37
20111008,0.0,78.59,6.82,1.49
20111009,0.01,80.49,6.52,1.33
20111010,0.0,79.35,6.99,1.3
20111011,0.0,76.51,7.94,1.18
20111012,0.0,78.03,8.38,1.31
20111013,0.0,75.74,8.85,1.11
20111014,0.01,83.2,8.32,1.47
20111015,0.06,90.14,6.89,1.86
20111016,0.03,87.45,6.78,1.75
20111017,0.77,83.91,6.8,1.78
20111018,0.24,86.07,6.78,1.93
20111019,0.01,84.3,6.78,1.82
20111020,0.0,83.7,6.46,1.57
20111021,0.27,85.3,5.88,1.8
20111022,0.76,88.3,4.56,1.58
20111023,0.09,81.11,4.62,0.92
20111024,0.0,80.48,4.73,1.45
20111025,0.0,81.3,3.39,1.43
20111026,0.32,83.44,3.03,1.48
20111027,0.06,73.74,4.43,0.69
20111028,0.26,75.93,2.52,0.76
20111029,0.02,68.06,2.66,1.08
20111030,0.67,86.71,1.21,0.85
20111031,0.49,86.04,1.24,1.53
20111101,0.14,85.18,1.05,1.7
20111102,0.54,87.93,0.55,1.68
20111103,0.32,81.27,0.29,0.96
20111104,0.01,78.02,0.88,1.33
20111105,0.21,82.34,0.24,1.63
20111106,0.1,82.0,0.12,1.08
20111107,0.0,73.88,0.91,0.76
20111108,0.0,44.44,1.33,1.77
20111109,0.0,45.39,2.4,1.11
20111110,0.0,53.41,4.11,0.99
20111111,0.01,71.12,3.7,1.44
20111112,0.01,85.21,1.94,1.28
20111113,0.0,83.45,1.17,1.3
20111114,0.0,85.65,0.47,1.3
20111115,1.95,91.51,-0.18,1.42
20111116,1.51,91.59,-1.13,1.52
20111117,0.52,81.31,-0.79,1.11
20111118,0.0,57.71,0.98,0.71
20111119,0.0,54.93,1.88,1.22
20111120,0.0,63.49,0.79,1.19
20111121,0.0,53.68,2.49,0.99
20111122,0.0,44.96,3.0,0.98
